date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251218,62.2,62.5,62.1,62.2,94676,62.4,62.8654,62.685,62.9941,62.9941,0.0,-0.9554,0.974,0.691,-1.0585,-0.7737,-6.0423
20251219,62.0,62.9,62.0,62.5,136152,62.32,62.835,62.755,62.98,62.98,0.4823,-0.6359,2.2913,0.9955,-0.5331,-0.4063,-5.5891
20251222,63.1,63.1,62.4,62.9,132590,62.4,62.8404,62.82,62.9778,62.9778,0.64,0.64,2.1104,0.9623,0.0948,0.1273,-4.9849
20251223,63.0,63.0,62.5,62.5,120400,62.46,62.812,62.845,62.9649,62.9649,-0.6359,0.4823,0.8065,0.8927,-0.4968,-0.549,-5.5891
20251224,62.9,63.0,62.5,62.8,148819,62.58,62.811,62.815,62.9605,62.9605,0.48,0.9646,-0.9464,1.1062,-0.0176,-0.0239,-5.136
20251226,63.0,63.0,62.6,63.0,1025050,62.74,62.8268,62.815,62.9615,62.9615,0.3185,1.2862,0.0,5.7439,0.2757,0.2945,-4.8338
20251229,63.0,63.1,62.6,62.7,139465,62.78,62.8162,62.79,62.955,62.955,-0.4762,0.32,-0.7911,0.7661,-0.185,-0.1433,-5.287
20251230,62.8,63.2,62.7,63.2,124339,62.84,62.8482,62.795,62.961,62.961,0.7974,0.4769,0.1585,0.6862,0.5598,0.645,-4.5317
20251231,63.2,63.2,62.8,63.1,97958,62.96,62.8692,62.815,62.9643,62.9643,-0.1582,0.96,0.638,0.5501,0.3671,0.4537,-4.6828
20260102,63.1,63.1,62.6,62.6,411167,62.92,62.8468,62.81,62.9558,62.9558,-0.7924,-0.3185,-0.1595,2.1211,-0.3926,-0.3343,-5.4381
20260105,62.6,63.1,62.5,62.9,238570,62.9,62.8512,62.805,62.9545,62.9545,0.4792,-0.1587,-0.1587,1.2025,0.0777,0.1513,-4.9849
20260106,62.9,64.3,62.9,64.0,472890,63.16,62.9469,62.855,62.9778,62.9778,1.7488,2.0734,1.5873,2.1929,1.673,1.8217,-3.3233
20260107,64.0,64.2,63.6,63.9,211867,63.3,63.0263,62.885,62.9978,62.9978,-0.1563,1.1076,0.9479,0.961,1.3862,1.6141,-3.4743
20260108,64.0,64.4,63.8,64.1,288201,63.5,63.1158,62.92,63.0213,63.0213,0.313,1.5848,1.1041,1.2526,1.5593,1.8754,-3.1722
20260109,64.4,65.6,63.9,65.4,385687,64.06,63.3062,63.02,63.0708,63.0708,2.0281,4.4728,3.1546,1.581,3.3075,3.7766,-1.2085
20260112,65.4,65.4,64.4,64.7,379021,64.42,63.4223,63.115,63.1041,63.1041,-1.0703,2.8617,3.0255,1.5137,2.0146,2.5113,-2.2659
20260113,65.5,66.8,65.2,65.9,594490,64.8,63.6288,63.265,63.16,63.16,1.8547,2.9688,4.7695,2.1592,3.5695,4.165,-1.3473
20260114,66.5,66.9,66.4,66.8,433191,65.38,63.8931,63.48,63.2314,63.2314,1.3657,4.5383,6.88,1.488,4.5497,5.23,-0.1495
20260115,67.0,67.4,66.0,67.4,393679,66.04,64.1853,63.74,63.3115,63.3115,0.8982,5.1482,8.3601,1.3189,5.0085,5.7421,0.0
20260116,68.0,69.9,67.7,69.4,828443,66.84,64.6199,64.1,63.4264,63.4264,2.9674,6.1162,11.5756,2.4891,7.3973,8.2683,-0.7153
20260119,69.5,69.6,68.0,68.3,572894,67.56,64.9265,64.405,63.5167,63.5167,-1.585,5.5641,9.8071,1.6059,5.1958,6.0477,-2.289
20260120,68.1,69.4,68.0,68.6,362470,68.1,65.2327,64.71,63.6091,63.6091,0.4392,4.0971,9.76,0.9848,5.162,6.0114,-1.8598
20260121,69.0,69.6,68.4,69.4,497458,68.62,65.5799,65.035,63.7125,63.7125,1.1662,3.8922,10.3339,1.2877,5.825,6.7118,-0.7153
20260122,69.8,71.9,69.7,71.4,699230,69.42,66.0649,65.48,63.8474,63.8474,2.8818,5.9347,14.24,1.6839,8.0755,9.0409,-0.6954
20260123,72.1,72.4,70.8,71.0,410484,69.74,66.4762,65.89,63.9707,63.9707,-0.5602,2.3055,13.0573,0.9583,6.8051,7.7553,-1.9337
20260126,71.3,71.5,68.7,68.8,872345,69.84,66.6698,66.18,64.0525,64.0525,-3.0986,0.7321,9.2063,2.0736,3.1951,3.9589,-4.9724
20260127,69.2,69.6,69.0,69.2,251169,69.96,66.8807,66.505,64.1383,64.1383,0.5814,0.8746,10.3668,0.5892,3.4678,4.0523,-4.4199
20260128,69.2,69.5,68.3,68.4,324308,69.76,67.0073,66.765,64.185,64.2082,-1.1561,-1.4409,8.2278,0.7434,2.0784,2.4489,-5.5249
20260129,68.5,70.2,68.5,69.9,368701,69.46,67.2484,67.105,64.26,64.3,2.193,-2.1008,10.7765,0.8197,3.9431,4.1651,-3.453
20260130,70.1,70.1,68.9,68.9,239276,69.04,67.386,67.42,64.3333,64.373,-1.4306,-2.9577,10.0639,0.5423,2.2468,2.1952,-4.8343
20260202,68.9,68.9,67.2,68.0,341597,68.88,67.4372,67.675,64.375,64.4297,-1.3062,-1.1628,8.1081,0.7653,0.8346,0.4802,-6.0773
20260203,68.6,68.7,67.9,68.6,222053,68.76,67.5341,67.905,64.4583,64.4938,0.8824,-0.8671,7.1875,0.5118,1.5784,1.0235,-5.2486
20260204,68.8,69.2,68.4,69.1,219777,68.9,67.6646,68.165,64.5267,64.5636,0.7289,1.0234,8.1377,0.5061,2.1214,1.3717,-4.558
20260205,69.1,69.2,68.4,68.6,194131,68.64,67.7425,68.39,64.6117,64.6239,-0.7236,-1.8598,7.0203,0.452,1.2658,0.3071,-5.2486
20260206,68.5,69.3,67.6,68.9,309063,68.64,67.839,68.565,64.6933,64.6868,0.4373,0.0,5.3517,0.726,1.564,0.4886,-4.8343
20260209,69.8,70.4,69.4,69.8,418945,69.0,68.0024,68.82,64.805,64.7609,1.3062,2.6471,7.8825,0.9796,2.6434,1.424,-3.5912
20260210,70.7,71.0,69.4,70.7,566064,69.42,68.2272,69.06,64.94,64.8457,1.2894,3.0612,7.2838,1.328,3.6244,2.3747,-2.3481
20260211,71.9,72.0,70.1,71.0,639593,69.8,68.4583,69.27,65.0867,64.9324,0.4243,2.7496,6.2874,1.465,3.7128,2.4975,-1.9337
20260223,71.4,71.8,70.9,71.8,351852,70.44,68.7367,69.49,65.2667,65.0278,1.1268,4.6647,6.5282,0.8098,4.4565,3.3242,-0.8287
20260224,72.1,75.0,71.1,74.6,899527,71.58,69.2253,69.75,65.5017,65.1589,3.8997,8.2729,7.4928,2.0535,7.764,6.9534,-0.5333
20260225,75.2,75.2,73.4,74.0,453029,72.42,69.6232,70.035,65.7083,65.2784,-0.8043,6.0172,8.3455,1.0485,6.2864,5.6615,-1.5957
20260226,74.0,74.0,73.2,73.5,351804,72.98,69.9463,70.28,65.915,65.388,-0.6757,3.9604,7.1429,0.8153,5.0806,4.5817,-2.2606
20260302,73.0,74.0,72.8,73.8,244760,73.54,70.2674,70.5,66.1183,65.4987,0.4082,3.9437,6.3401,0.5843,5.0273,4.6809,-1.8617
20260303,74.0,74.0,72.1,72.4,335676,73.66,70.4452,70.55,66.2917,65.5883,-1.897,0.8357,1.4006,0.8377,2.775,2.6223,-3.7234
20260304,71.4,71.5,70.1,70.5,515025,72.84,70.4497,70.525,66.41,65.6513,-2.6243,-5.496,-0.7042,1.2687,0.0714,-0.0354,-6.25
20260305,71.6,73.0,71.6,72.3,325502,72.5,70.6039,70.7,66.565,65.7354,2.5532,-2.2973,5.0872,0.8598,2.4023,2.2631,-3.8564
20260306,71.5,72.2,71.0,72.1,146956,72.22,70.7286,70.845,66.7133,65.815,-0.2766,-1.9048,4.1908,0.3936,1.939,1.7715,-4.1223
20260309,69.8,69.8,68.3,69.0,699737,71.26,70.5845,70.875,66.8117,65.8543,-4.2996,-6.5041,0.8772,1.7843,-2.2449,-2.6455,-8.2447
20260310,69.8,72.2,69.5,71.3,362881,71.04,70.6442,70.945,66.955,65.9207,3.3333,-1.5193,2.0029,0.926,0.9284,0.5004,-5.1862
20260311,71.1,72.5,71.1,72.2,168472,71.38,70.7738,71.11,67.1133,65.9964,1.2623,2.4113,4.7896,0.4338,2.0151,1.5328,-3.9894
20260312,71.7,73.0,71.7,72.1,264262,71.34,70.8843,71.315,67.265,66.069,-0.1385,-0.2766,6.0294,0.6874,1.715,1.1008,-4.1223
20260313,73.7,74.0,72.5,73.3,504559,71.58,71.0856,71.55,67.4367,66.1541,1.6644,1.6644,6.8513,1.2659,3.1151,2.4458,-2.5266
20260316,73.6,74.4,72.6,72.8,252874,72.34,71.2285,71.735,67.595,66.2314,-0.6821,5.5072,5.3546,0.6318,2.2063,1.4846,-3.1915
20260317,73.0,73.8,72.8,73.4,207773,72.76,71.4095,71.975,67.7617,66.3138,0.8242,2.9453,6.9971,0.5182,2.7875,1.9799,-2.3936
20260318,74.3,74.3,73.0,73.2,220623,72.96,71.5587,72.19,67.925,66.392,-0.2725,1.385,6.2409,0.5564,2.2937,1.3991,-2.6596
20260319,73.0,73.3,72.3,72.3,263873,73.0,71.6204,72.315,68.0833,66.4584,-1.2295,0.2774,3.5817,0.6788,0.9488,-0.0207,-3.8564
20260320,72.2,74.5,72.2,73.6,351317,73.06,71.7854,72.46,68.2617,66.5378,1.7981,0.4093,4.1018,0.9294,2.5278,1.5733,-2.1277
20260323,72.6,74.1,71.7,73.5,353705,73.2,71.9283,72.585,68.445,66.6143,-0.1359,0.9615,3.5211,0.9725,2.1851,1.2606,-2.2606
20260324,73.9,74.3,72.4,73.1,358460,73.14,72.0259,72.65,68.6267,66.6848,-0.5442,-0.4087,1.8106,0.9847,1.4912,0.6194,-2.7926
20260325,74.0,74.5,73.8,73.9,344933,73.28,72.1821,72.615,68.8217,66.7624,1.0944,0.9563,-0.9383,1.0256,2.3799,1.7696,-1.7287
20260326,74.5,74.5,72.8,72.9,464069,73.4,72.2419,72.56,69.0,66.8277,-1.3532,0.8299,-1.4865,1.3776,0.9109,0.4686,-3.0585
20260327,72.3,73.2,72.2,72.6,297370,73.2,72.2718,72.515,69.1683,66.8884,-0.4115,-1.3587,-1.2245,0.89,0.4542,0.1172,-3.4574
20260330,71.5,72.0,71.1,71.2,566670,72.74,72.1825,72.385,69.3067,66.9333,-1.9284,-3.1293,-3.523,1.618,-1.3611,-1.6371,-5.3191
20260331,71.2,71.4,70.0,70.5,537067,72.22,72.0423,72.29,69.44,66.9701,-0.9831,-3.5568,-2.6243,1.4906,-2.1408,-2.4761,-6.25
20260401,71.7,71.8,70.5,70.9,634378,71.62,71.9471,72.31,69.575,67.0102,0.5674,-4.0595,0.5674,1.732,-1.4553,-1.9499,-5.7181
20260402,71.1,71.2,70.2,70.7,779818,71.18,71.8431,72.23,69.7033,67.0475,-0.2821,-3.0178,-2.213,2.0047,-1.5912,-2.1182,-5.984
20260407,70.8,71.1,70.3,70.5,1040416,70.76,71.7312,72.15,69.8333,67.082,-0.2829,-2.8926,-2.2191,2.3991,-1.7164,-2.2869,-6.25
20260408,71.0,72.2,70.7,72.0,2359523,70.92,71.7536,72.3,69.98,67.1307,2.1277,1.1236,4.3478,4.5669,0.3434,-0.4149,-4.2553
20260409,67.4,68.8,66.8,68.3,1990363,70.48,71.4658,72.15,70.0667,67.1422,-5.1389,-3.1206,-4.2076,3.3282,-4.4298,-5.3361,-9.1755
20260410,68.5,70.2,68.5,69.9,595723,70.28,71.3353,72.035,70.1883,67.1689,2.3426,-1.4104,-3.1856,0.9618,-2.0121,-2.9638,-7.0479
20260413,70.7,71.7,70.2,70.5,524266,70.24,71.2657,71.955,70.315,67.201,0.8584,-0.2829,-2.2191,0.829,-1.0745,-2.0221,-6.25
20260414,70.5,70.5,69.7,70.3,451166,70.2,71.1852,71.805,70.42,67.2305,-0.2837,-0.2837,-4.0928,0.7165,-1.2436,-2.096,-6.516
20260415,70.4,71.5,69.8,71.4,616088,70.08,71.2031,71.735,70.545,67.2698,1.5647,-0.8333,-1.9231,0.9509,0.2765,-0.467,-5.0532
20260416,71.4,71.5,70.2,70.4,374618,70.5,71.1362,71.585,70.65,67.2991,-1.4006,3.0747,-4.0872,0.5709,-1.0349,-1.6554,-6.383
20260417,71.1,71.1,70.0,70.2,233152,70.56,71.0582,71.435,70.73,67.3259,-0.2841,0.4292,-4.0984,0.355,-1.2077,-1.7288,-6.6489
20260420,70.4,70.4,68.8,69.4,551406,70.34,70.92,71.29,70.8083,67.345,-1.1396,-1.5603,-4.0111,0.8215,-2.1433,-2.6511,-7.7128
20260421,69.7,71.2,69.5,70.6,505916,70.4,70.8933,71.14,70.8867,67.3745,1.7291,0.4267,-4.0761,0.7451,-0.4138,-0.7591,-6.117
20260422,70.6,70.6,69.7,70.1,222556,70.14,70.8272,70.97,70.9417,67.3991,-0.7082,-1.8207,-4.6259,0.331,-1.0268,-1.2259,-6.7819
20260423,69.9,75.9,69.9,75.5,3755782,71.16,71.2166,71.09,71.0767,67.4714,7.7033,7.2443,3.2832,4.4592,6.0146,6.2034,-0.527
20260424,74.4,77.0,74.1,76.6,1628750,72.44,71.6652,71.225,71.1967,67.5522,1.457,9.1168,3.6536,1.7968,6.8858,7.5465,-0.5195
20260427,76.3,76.8,74.2,76.0,1225796,73.76,72.0265,71.38,71.325,67.6263,-0.7833,9.5101,4.2524,1.2978,5.5168,6.4724,-1.2987
20260428,76.1,76.4,74.9,75.1,466290,74.66,72.2826,71.505,71.4333,67.6913,-1.1842,6.3739,3.4435,0.4893,3.8978,5.0276,-2.4675
20260429,76.5,77.2,74.7,75.7,1279605,75.78,72.5674,71.73,71.5383,67.7603,0.7989,7.9886,6.3202,1.2943,4.3168,5.5346,-1.943
20260430,76.2,76.2,72.1,72.1,816630,75.1,72.5284,71.81,71.55,67.7974,-4.7556,-4.5033,2.2695,0.8145,-0.5907,0.4038,-6.6062
20260504,73.7,75.0,71.8,73.3,452006,74.44,72.5927,71.93,71.5883,67.8441,1.6644,-4.3081,3.385,0.455,0.9743,1.9046,-5.0518
20260505,73.9,73.9,71.8,72.7,352389,73.78,72.6017,72.03,71.6533,67.8849,-0.8186,-4.3421,2.8289,0.3625,0.1354,0.9302,-5.829
20260506,73.0,74.0,72.3,73.5,466065,73.46,72.6765,72.18,71.725,67.9317,1.1004,-2.1305,4.2553,0.494,1.1331,1.8288,-4.7927
20260507,73.7,75.3,73.2,75.1,479565,73.34,72.8785,72.335,71.8367,68.0108,2.1769,-0.7926,4.3056,0.5646,3.0482,3.8225,-2.7202
20260508,75.1,75.3,74.2,74.2,241844,73.76,72.9886,72.63,71.9083,68.0842,-1.1984,2.9126,8.6384,0.3174,1.6597,2.1616,-3.886
20260511,72.7,76.0,71.3,74.4,1794894,73.98,73.1062,72.855,72.0,68.1667,0.2695,1.5007,6.4378,2.1837,1.7697,2.1207,-3.6269
20260512,73.5,76.1,72.9,74.8,955215,74.4,73.2474,73.07,72.1133,68.2442,0.5376,2.8886,6.0993,1.1325,2.1197,2.3676,-3.1088
20260513,74.7,76.7,74.5,75.0,2569122,74.7,73.3934,73.305,72.22,68.3392,0.2674,2.0408,6.6856,2.7061,2.189,2.3123,-2.8497
20260514,75.1,77.0,75.0,75.1,920448,74.7,73.5356,73.49,72.32,68.4233,0.1333,0.0,5.1821,0.9542,2.1273,2.1908,-2.7202
20260515,75.2,75.8,74.0,75.1,523566,74.88,73.666,73.725,72.4283,68.52,0.0,1.2129,6.6761,0.5386,1.9466,1.865,-2.7202
20260518,74.6,74.7,73.0,73.1,531978,74.62,73.6188,73.87,72.4983,68.5958,-2.6631,-1.7473,4.1311,0.539,-0.7048,-1.0424,-5.3109
20260519,73.3,73.8,72.1,73.0,383224,74.26,73.5673,74.05,72.5517,68.6783,-0.1368,-2.4064,5.1873,0.3916,-0.7711,-1.418,-5.4404
20260520,74.3,74.7,72.6,74.6,564165,74.18,73.6533,74.25,72.6167,68.7783,2.1918,-0.5333,5.6657,0.5748,1.2853,0.4714,-3.3679
20260521,74.6,76.0,74.6,75.9,805960,74.34,73.8406,74.54,72.6983,68.8925,1.7426,1.0652,8.2739,0.7975,2.789,1.8245,-1.6839
20260522,75.9,77.6,75.9,77.5,916429,74.82,74.1455,74.64,72.7933,69.03,2.108,3.1957,2.649,1.0549,4.5242,3.8317,-0.1289
20260525,78.5,78.7,76.3,76.7,602145,75.54,74.3584,74.645,72.8283,69.165,-1.0323,4.9248,0.1305,0.7367,3.1491,2.753,-2.5413
20260526,76.7,77.3,75.5,75.9,329759,76.12,74.4868,74.64,72.86,69.2842,-1.043,3.9726,-0.1316,0.4268,1.8972,1.6881,-3.5578
