date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,55.5,56.0,52.9,53.1,3001000,,,,,,,,,,,
20251104,52.9,53.2,50.4,50.8,2118000,,,,,,-4.3315,,,,,
20251105,49.85,51.8,49.8,51.3,1207000,,,,,,0.9843,,,,,
20251106,51.9,51.9,50.8,51.4,782000,,,,,,0.1949,,,,,
20251107,50.9,51.1,49.65,50.0,741000,51.32,51.32,51.32,51.32,52.4381,-2.7237,,,0.472,-2.5721,-10.7143
20251110,50.0,50.5,49.0,49.95,631000,50.69,51.0917,51.0917,51.0917,52.2308,-0.1,-5.9322,,0.4465,-2.2345,-10.8036
20251111,50.5,52.3,50.5,51.0,925000,50.73,51.0786,51.0786,51.0786,52.1282,2.1021,0.3937,,0.6885,-0.1538,-8.9286
20251112,51.1,51.4,50.3,50.4,750000,50.55,50.9938,50.9938,50.9938,51.9842,-1.1765,-1.7544,,0.5908,-1.1644,-10.0
20251113,50.8,51.4,50.1,50.5,671000,50.37,50.9389,50.9389,50.9389,51.8605,0.1984,-1.751,,0.5578,-0.8616,-9.8214
20251114,49.45,50.6,49.1,49.1,771000,50.19,50.755,50.755,50.755,51.6305,-2.7723,-1.8,,0.6648,-3.2608,-12.3214
20251117,49.1,49.5,48.0,48.05,688000,49.81,50.5091,50.5091,50.5091,51.3321,-2.1385,-3.8038,,0.616,-4.8686,-14.1964
20251118,47.95,48.75,46.85,46.9,678000,48.99,50.2083,50.2083,50.2083,50.9628,-2.3933,-8.0392,,0.6276,-6.5892,-16.25
20251119,46.9,47.4,46.0,46.15,510000,48.14,49.8962,49.8962,49.8962,50.5617,-1.5991,-8.4325,,0.4921,-7.5079,-17.5893
20251120,47.5,47.8,46.35,47.5,409000,47.54,49.725,49.725,49.725,50.3066,2.9252,-5.9406,,0.4125,-4.4746,-15.1786
20251121,46.5,46.65,45.05,45.25,596000,46.77,49.4267,49.4267,49.4267,49.8852,-4.7368,-7.8411,,0.6175,-8.4502,-19.1964
20251124,45.5,46.15,45.5,45.75,239000,46.31,49.1969,49.1969,49.1969,49.5406,1.105,-4.7867,,0.2598,-7.0063,-18.3036
20251125,46.3,46.85,45.8,46.15,284000,46.16,49.0176,49.0176,49.0176,49.258,0.8743,-1.5991,,0.3218,-5.8502,-17.5893
20251126,46.6,47.2,46.4,47.15,386000,46.36,48.9139,48.9139,48.9139,49.0824,2.1668,2.1668,,0.4516,-3.6061,-15.8036
20251127,47.8,47.8,46.9,47.1,408000,46.28,48.8184,48.8184,48.8184,48.9172,-0.106,-0.8421,,0.4908,-3.52,-15.8929
20251128,47.25,47.6,47.05,47.5,236000,46.73,48.7525,48.7525,48.7525,48.7991,0.8493,4.9724,,0.2944,-2.5691,-15.1786
