# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,34.35,34.75,34.15,34.15,1195053,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,34.5,34.55,33.6,33.65,1493225,,,,,,-1.4641,,,,,

PRICE_WINDOW_180_ROW_003=20251105,33.1,33.6,32.8,33.55,1371369,,,,,,-0.2972,,,,,

PRICE_WINDOW_180_ROW_004=20251106,33.55,34.45,33.45,34.35,1223292,,,,,,2.3845,,,,,

PRICE_WINDOW_180_ROW_005=20251107,33.95,34.25,33.7,34.15,754630,33.97,33.97,33.97,33.97,34.0912,-0.5822,,,0.6249,0.5299,-1.7266

PRICE_WINDOW_180_ROW_006=20251110,33.65,33.7,33.05,33.25,1625300,33.79,33.85,33.85,33.85,34.0211,-2.6354,-2.6354,,1.2726,-1.7725,-4.3165

PRICE_WINDOW_180_ROW_007=20251111,33.4,33.7,33.1,33.15,1710960,33.69,33.75,33.75,33.75,33.9485,-0.3008,-1.4859,,1.2777,-1.7778,-4.6043

PRICE_WINDOW_180_ROW_008=20251112,33.6,34.65,33.4,33.95,1691121,33.77,33.775,33.775,33.775,33.9486,2.4133,1.1923,,1.2227,0.5181,-2.3022

PRICE_WINDOW_180_ROW_009=20251113,34.05,34.35,33.65,34.1,882642,33.72,33.8111,33.8111,33.8111,33.9612,0.4418,-0.7278,,0.6649,0.8544,-1.8705

PRICE_WINDOW_180_ROW_010=20251114,34.0,34.0,33.25,33.35,1337168,33.56,33.765,33.765,33.765,33.9103,-2.1994,-2.3426,,1.0065,-1.2291,-4.0288

PRICE_WINDOW_180_ROW_011=20251117,33.4,33.8,32.95,33.0,1126780,33.51,33.6955,33.6955,33.6955,33.8344,-1.0495,-0.7519,,0.86,-2.0639,-5.036

PRICE_WINDOW_180_ROW_012=20251118,32.75,32.75,31.8,31.85,2207170,33.25,33.5417,33.5417,33.5417,33.6691,-3.4848,-3.9216,,1.5937,-5.0435,-8.3453

PRICE_WINDOW_180_ROW_013=20251119,31.8,32.1,31.1,31.35,1756792,32.73,33.3731,33.3731,33.3731,33.4758,-1.5699,-7.6583,,1.2429,-6.062,-9.7842

PRICE_WINDOW_180_ROW_014=20251120,31.8,32.2,31.75,32.1,935973,32.33,33.2821,33.2821,33.2821,33.3612,2.3923,-5.8651,,0.6785,-3.5519,-7.6259

PRICE_WINDOW_180_ROW_015=20251121,31.25,31.9,30.9,31.15,1891740,31.89,33.14,33.14,33.14,33.1769,-2.9595,-6.5967,,1.3383,-6.0048,-10.3597

PRICE_WINDOW_180_ROW_016=20251124,31.75,31.75,30.6,30.6,2403962,31.41,32.9812,32.9812,32.9812,32.9622,-1.7657,-7.2727,,1.6293,-7.22,-11.9424

PRICE_WINDOW_180_ROW_017=20251125,31.15,31.55,30.85,31.5,959772,31.34,32.8941,32.8941,32.8941,32.8403,2.9412,-1.0989,,0.6641,-4.2382,-9.3525

PRICE_WINDOW_180_ROW_018=20251126,31.6,31.95,31.5,31.7,769778,31.41,32.8278,32.8278,32.8278,32.7453,0.6349,1.1164,,0.5469,-3.4354,-8.777

PRICE_WINDOW_180_ROW_019=20251127,31.9,32.35,31.8,32.35,1008433,31.46,32.8026,32.8026,32.8026,32.7123,2.0505,0.7788,,0.7273,-1.3799,-6.9065

PRICE_WINDOW_180_ROW_020=20251128,32.45,32.8,32.1,32.15,921237,31.66,32.77,32.77,32.77,32.6655,-0.6182,3.2103,,0.6757,-1.892,-7.482

PRICE_WINDOW_180_ROW_021=20251201,32.05,32.25,31.8,32.0,836859,31.94,32.6625,32.7333,32.7333,32.61,-0.4666,4.5752,-6.2958,0.622,-2.0283,-7.9137

PRICE_WINDOW_180_ROW_022=20251202,32.0,32.6,32.0,32.45,733163,32.13,32.6025,32.7205,32.7205,32.5967,1.4063,3.0159,-3.5661,0.5608,-0.4678,-6.6187

PRICE_WINDOW_180_ROW_023=20251203,32.45,32.8,32.4,32.8,690992,32.35,32.565,32.7239,32.7239,32.6136,1.0786,3.47,-2.2355,0.5426,0.7216,-5.6115

PRICE_WINDOW_180_ROW_024=20251204,32.85,33.4,32.8,33.0,1092037,32.48,32.4975,32.7354,32.7354,32.6458,0.6098,2.0093,-3.9301,0.862,1.5463,-5.036

PRICE_WINDOW_180_ROW_025=20251205,32.8,33.3,31.9,32.2,1090791,32.49,32.4,32.714,32.714,32.6087,-2.4242,0.1555,-5.7101,0.8498,-0.6173,-7.3381

PRICE_WINDOW_180_ROW_026=20251208,32.2,33.85,31.95,33.4,4294377,32.77,32.4075,32.7404,32.7404,32.6746,3.7267,4.375,0.4511,3.0304,3.0626,-3.8849

PRICE_WINDOW_180_ROW_027=20251209,33.15,33.35,32.75,33.35,1381655,32.95,32.4175,32.763,32.763,32.7309,-0.1497,2.7735,0.6033,0.9865,2.8765,-4.0288

PRICE_WINDOW_180_ROW_028=20251210,33.35,33.85,32.75,33.4,1966862,33.07,32.39,32.7857,32.7857,32.7867,0.1499,1.8293,-1.62,1.3906,3.1182,-3.8849

PRICE_WINDOW_180_ROW_029=20251211,33.4,34.2,33.3,34.2,1882168,33.31,32.395,32.8345,32.8345,32.9044,2.3952,3.6364,0.2933,1.2853,5.5718,-1.5827

PRICE_WINDOW_180_ROW_030=20251212,34.3,34.85,34.05,34.55,5715424,33.78,32.455,32.8917,32.8917,33.0416,1.0234,7.2981,3.5982,3.3954,6.4551,-0.8608

PRICE_WINDOW_180_ROW_031=20251215,34.35,34.65,33.8,33.9,2129328,33.88,32.5,32.9242,32.9242,33.1131,-1.8813,1.497,2.7273,1.2284,4.3077,-2.726

PRICE_WINDOW_180_ROW_032=20251216,33.5,33.85,32.6,33.0,1918510,33.81,32.5575,32.9266,32.9266,33.1037,-2.6549,-1.0495,3.6107,1.1161,1.3591,-5.3085

PRICE_WINDOW_180_ROW_033=20251217,33.35,33.55,32.35,32.35,1216020,33.6,32.6075,32.9091,32.9091,33.0409,-1.9697,-3.1437,3.1898,0.7187,-0.7897,-7.1736

PRICE_WINDOW_180_ROW_034=20251218,32.3,32.35,31.7,31.8,1326473,33.12,32.5925,32.8765,32.8765,32.9375,-1.7002,-7.0175,-0.9346,0.775,-2.4315,-8.7518

PRICE_WINDOW_180_ROW_035=20251219,31.9,32.95,31.85,32.95,1476091,32.8,32.6825,32.8786,32.8786,32.9385,3.6164,-4.631,5.7785,0.8731,0.8185,-5.4519

PRICE_WINDOW_180_ROW_036=20251222,33.5,33.8,32.8,32.95,1658626,32.61,32.8,32.8806,32.8806,32.9395,0.0,-2.8024,7.6797,1.0031,0.4573,-5.4519

PRICE_WINDOW_180_ROW_037=20251223,33.25,33.25,32.65,32.9,672280,32.59,32.87,32.8811,32.8811,32.9362,-0.1517,-0.303,4.4444,0.4102,0.0913,-5.5954

PRICE_WINDOW_180_ROW_038=20251224,33.35,33.65,33.0,33.05,1059527,32.73,32.9375,32.8855,32.8855,32.9457,0.4559,2.1638,4.2587,0.6408,0.3416,-5.165

PRICE_WINDOW_180_ROW_039=20251226,33.35,33.35,32.6,32.85,958632,32.94,32.9625,32.8846,32.8846,32.9377,-0.6051,3.3019,1.5456,0.5806,-0.3413,-5.7389

PRICE_WINDOW_180_ROW_040=20251229,33.1,33.8,33.1,33.2,1763394,32.99,33.015,32.8925,32.8925,32.9596,1.0654,0.7587,3.2659,1.0415,0.5604,-4.7346

PRICE_WINDOW_180_ROW_041=20251230,33.2,33.5,32.85,33.2,1055753,33.04,33.075,32.9,32.9,32.9796,0.0,0.7587,3.75,0.6195,0.3779,-4.7346

PRICE_WINDOW_180_ROW_042=20251231,33.2,35.8,32.75,35.75,9566025,33.61,33.24,32.9679,32.9679,33.2105,7.6807,8.6626,10.1695,4.4581,7.5511,-0.1397

PRICE_WINDOW_180_ROW_043=20260102,35.0,35.3,34.15,34.7,5869833,33.94,33.335,33.0081,33.0081,33.3346,-2.9371,4.9924,5.7927,2.441,4.0948,-3.0726

PRICE_WINDOW_180_ROW_044=20260105,34.8,36.3,34.15,35.9,8213511,34.55,33.48,33.0739,33.0739,33.5484,3.4582,9.2846,8.7879,2.9751,7.2282,-1.1019

PRICE_WINDOW_180_ROW_045=20260106,35.85,36.1,35.2,35.55,4814414,35.02,33.6475,33.1289,33.1289,33.7152,-0.9749,7.0783,10.4037,1.6337,5.6542,-2.0661

PRICE_WINDOW_180_ROW_046=20260107,36.0,38.1,36.0,36.55,9555819,35.69,33.805,33.2033,33.2033,33.9514,2.8129,10.0904,9.4311,2.9769,8.1201,-4.0682

PRICE_WINDOW_180_ROW_047=20260108,37.4,37.75,35.25,35.35,5691195,35.61,33.905,33.2489,33.2489,34.068,-3.2832,-1.1189,5.997,1.6614,4.2619,-7.2178

PRICE_WINDOW_180_ROW_048=20260109,35.5,35.55,34.3,34.95,3162454,35.66,33.9825,33.2844,33.2844,34.1415,-1.1315,0.7205,4.6407,0.9074,2.8471,-8.2677

