# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_028=20251210,103.5,103.5,100.0,100.0,3160000,96.22,95.3948,92.415,95.1857,95.1857,-4.7619,10.742,2.145,2.2365,4.8276,8.2075,-8.6758

PRICE_WINDOW_180_ROW_029=20251211,101.0,102.0,98.0,98.0,2084000,97.98,95.6119,92.49,95.2828,95.2828,-2.0,9.8655,1.5544,1.4392,2.4977,5.9574,-10.5023

PRICE_WINDOW_180_ROW_030=20251212,98.5,100.0,95.0,95.2,2001000,99.22,95.5775,92.66,95.28,95.28,-2.8571,6.9663,3.7037,1.3794,-0.395,2.7412,-13.0594

PRICE_WINDOW_180_ROW_031=20251215,94.6,99.5,93.9,98.2,1517000,99.28,95.7961,92.86,95.3742,95.3742,3.1513,0.3064,4.2463,1.0333,2.5094,5.7506,-10.3196

PRICE_WINDOW_180_ROW_032=20251216,97.5,105.5,97.0,100.0,6799000,98.28,96.1464,93.34,95.5188,95.5188,1.833,-4.7619,10.6195,3.8624,4.0081,7.1352,-8.6758

PRICE_WINDOW_180_ROW_033=20251217,100.0,101.0,97.3,97.6,2496000,97.8,96.2675,93.715,95.5818,95.5818,-2.4,-2.4,8.3241,1.3556,1.3841,4.1455,-10.8676

PRICE_WINDOW_180_ROW_034=20251218,96.9,97.8,95.5,95.5,1278000,97.3,96.2036,93.88,95.5794,95.5794,-2.1516,-2.551,3.5792,0.678,-0.7313,1.7256,-12.7854

PRICE_WINDOW_180_ROW_035=20251219,97.6,98.6,96.4,96.9,1590000,97.64,96.2616,94.35,95.6171,95.6171,1.466,1.7857,10.7429,0.8377,0.6632,2.7027,-11.5068

PRICE_WINDOW_180_ROW_036=20251222,97.0,99.7,96.8,97.0,1039000,97.4,96.3231,94.75,95.6556,95.6556,0.1032,-1.222,8.9888,0.5401,0.7027,2.3747,-11.4155

PRICE_WINDOW_180_ROW_037=20251223,97.5,101.0,97.0,98.2,2255000,97.04,96.4795,95.195,95.7243,95.7243,1.2371,-1.8,9.9664,1.1259,1.7832,3.1567,-10.3196

PRICE_WINDOW_180_ROW_038=20251224,99.0,101.0,97.5,97.8,1298000,97.08,96.5896,95.54,95.7789,95.7789,-0.4073,0.2049,7.5908,0.6392,1.2532,2.3655,-10.6849

PRICE_WINDOW_180_ROW_039=20251226,98.6,99.0,96.4,96.5,841000,97.28,96.5821,95.815,95.7974,95.7974,-1.3292,1.0471,6.044,0.4107,-0.085,0.7149,-11.8721

PRICE_WINDOW_180_ROW_040=20251229,97.0,97.1,95.9,96.0,714000,97.1,96.5336,96.01,95.8025,95.8025,-0.5181,-0.9288,4.2345,0.3477,-0.5528,-0.0104,-12.3288

PRICE_WINDOW_180_ROW_041=20251230,95.8,95.8,93.5,94.0,1069000,96.5,96.3225,96.135,95.7585,95.7585,-2.0833,-3.0928,2.7322,0.5154,-2.4111,-2.2208,-14.1553

PRICE_WINDOW_180_ROW_042=20251231,94.6,95.0,92.5,93.6,929000,95.58,96.0956,96.295,95.7071,95.7071,-0.4255,-4.6843,3.5398,0.4456,-2.597,-2.7987,-14.5205

PRICE_WINDOW_180_ROW_043=20260102,93.8,95.6,93.8,94.0,600000,94.82,95.921,96.48,95.6674,95.6674,0.4274,-3.8855,4.0975,0.2871,-2.0027,-2.5705,-14.1553

PRICE_WINDOW_180_ROW_044=20260105,94.6,95.0,90.9,91.2,1343000,93.76,95.5276,96.58,95.5659,95.5659,-2.9787,-5.4922,2.2422,0.6326,-4.5302,-5.5705,-16.7123

PRICE_WINDOW_180_ROW_045=20260106,91.8,92.6,91.3,91.3,885000,92.82,95.1753,96.695,95.4711,95.4711,0.1096,-4.8958,2.5843,0.4155,-4.0717,-5.5794,-16.621

PRICE_WINDOW_180_ROW_046=20260107,92.5,97.3,92.5,95.0,2295000,93.02,95.1607,96.55,95.4609,95.4609,4.0526,1.0638,-2.9622,1.0702,-0.1688,-1.6054,-13.242

PRICE_WINDOW_180_ROW_047=20260108,95.4,96.0,92.2,92.4,1571000,92.78,94.9306,95.92,95.3957,95.3957,-2.7368,-1.2821,-12.0,0.8785,-2.6657,-3.6697,-15.6164

PRICE_WINDOW_180_ROW_048=20260109,92.6,101.5,92.4,101.5,5722000,94.28,95.478,95.995,95.5229,95.5229,9.8485,7.9787,1.5,2.986,6.3072,5.7347,-7.3059

PRICE_WINDOW_180_ROW_049=20260112,103.5,110.5,103.0,108.5,11708000,97.74,96.5632,96.52,95.7878,95.7878,6.8966,18.9693,10.7143,4.8834,12.3616,12.4119,-1.81

PRICE_WINDOW_180_ROW_050=20260113,107.0,107.5,102.0,102.5,4447000,99.98,97.0579,96.885,95.922,95.922,-5.53,12.2673,7.6681,1.7648,5.607,5.7955,-7.2398

PRICE_WINDOW_180_ROW_051=20260114,103.5,104.5,102.5,104.0,1862000,101.78,97.6364,97.175,96.0804,96.0804,1.4634,9.4737,5.9063,0.7339,6.5176,7.0234,-5.8824

PRICE_WINDOW_180_ROW_052=20260115,104.0,104.5,101.0,102.5,1739000,103.8,98.0417,97.3,96.2038,96.2038,-1.4423,10.9307,2.5,0.7614,4.5473,5.3443,-7.2398

PRICE_WINDOW_180_ROW_053=20260116,103.0,103.5,100.0,100.5,1514000,103.6,98.2466,97.445,96.2849,96.2849,-1.9512,-0.9852,2.9713,0.6774,2.2936,3.1351,-9.0498

PRICE_WINDOW_180_ROW_054=20260119,101.0,102.5,100.5,101.5,1174000,102.2,98.5177,97.745,96.3815,96.3815,0.995,-6.4516,6.2827,0.5265,3.0272,3.8416,-8.1448

PRICE_WINDOW_180_ROW_055=20260120,101.5,105.5,100.0,102.5,2597000,102.2,98.8496,98.025,96.4927,96.4927,0.9852,0.0,5.7792,1.139,3.6929,4.5652,-7.2398

PRICE_WINDOW_180_ROW_056=20260121,102.0,103.0,99.5,99.9,1730000,101.38,98.9371,98.17,96.5536,96.5536,-2.5366,-3.9423,2.9897,0.7474,0.9732,1.7622,-9.5928

PRICE_WINDOW_180_ROW_057=20260122,101.5,101.5,98.5,98.9,1679000,100.66,98.934,98.205,96.5947,96.5947,-1.001,-3.5122,0.7128,0.7345,-0.0344,0.7077,-10.4977

PRICE_WINDOW_180_ROW_058=20260123,100.5,105.5,99.2,101.0,3460000,100.76,99.1062,98.365,96.6707,96.6707,2.1234,0.4975,3.272,1.4453,1.9109,2.6788,-8.5973

PRICE_WINDOW_180_ROW_059=20260126,102.0,103.5,100.0,101.5,1366000,100.76,99.3057,98.615,96.7525,96.7525,0.495,0.0,5.1813,0.5644,2.2097,2.9255,-8.1448

PRICE_WINDOW_180_ROW_060=20260127,101.5,104.0,100.0,104.0,1699000,101.06,99.6969,99.015,96.8733,96.8733,2.4631,1.4634,8.3333,0.688,4.3162,5.0346,-5.8824

PRICE_WINDOW_180_ROW_061=20260128,104.5,105.0,101.5,102.5,1733000,101.58,99.9305,99.44,96.79,96.9656,-1.4423,2.6026,9.0426,0.6925,2.5713,3.0772,-7.2398

PRICE_WINDOW_180_ROW_062=20260129,103.5,104.0,99.6,100.0,1433000,101.8,99.9363,99.76,96.7233,97.0145,-2.439,1.1122,6.8376,0.5669,0.0638,0.2406,-9.5023

PRICE_WINDOW_180_ROW_063=20260130,101.0,102.0,96.4,100.5,2163000,101.7,99.9832,100.085,96.6817,97.0698,0.5,-0.495,6.9149,0.83,0.5169,0.4146,-9.0498

PRICE_WINDOW_180_ROW_064=20260202,101.0,103.0,97.5,97.8,2865000,100.96,99.8013,100.415,96.595,97.0812,-2.6866,-3.6453,7.2368,1.0682,-2.0053,-2.6042,-11.4932

PRICE_WINDOW_180_ROW_065=20260203,100.0,101.0,97.0,100.0,1208000,100.16,99.8179,100.85,96.5867,97.1262,2.2495,-3.8462,9.529,0.4477,0.1825,-0.8428,-9.5023

PRICE_WINDOW_180_ROW_066=20260204,99.4,102.0,99.0,100.5,1054000,99.76,99.8747,101.125,96.5867,97.1773,0.5,-1.9512,5.7895,0.3998,0.6261,-0.618,-9.0498

PRICE_WINDOW_180_ROW_067=20260205,99.5,100.5,97.4,97.4,1208000,99.24,99.6685,101.375,96.535,97.1806,-3.0846,-2.6,5.4113,0.4614,-2.276,-3.9211,-11.8552

PRICE_WINDOW_180_ROW_068=20260206,98.8,98.8,94.1,96.0,1283000,98.34,99.3628,101.1,96.5033,97.1632,-1.4374,-4.4776,-5.4187,0.5355,-3.3843,-5.0445,-13.1222

PRICE_WINDOW_180_ROW_069=20260209,98.0,98.3,95.4,95.9,895000,97.96,99.0742,100.47,96.4933,97.1449,-0.1042,-1.9427,-11.6129,0.4824,-3.2039,-4.5486,-13.2127

PRICE_WINDOW_180_ROW_070=20260210,96.6,97.5,95.5,95.6,661000,97.08,98.7847,100.125,96.5567,97.1229,-0.3128,-4.4,-6.7317,0.3967,-3.2239,-4.5194,-13.4842

PRICE_WINDOW_180_ROW_071=20260211,96.7,96.7,94.0,94.5,906000,95.88,98.4276,99.65,96.5617,97.0859,-1.1506,-5.9701,-9.1346,0.5598,-3.9904,-5.1681,-14.4796

PRICE_WINDOW_180_ROW_072=20260223,95.2,97.1,93.8,96.4,958000,95.68,98.2587,99.345,96.6617,97.0764,2.0106,-1.0267,-5.9512,0.6066,-1.8916,-2.9644,-12.7602

PRICE_WINDOW_180_ROW_073=20260224,97.2,102.5,97.1,99.5,2441000,96.38,98.3621,99.295,96.8183,97.1096,3.2158,3.6458,-0.995,1.5016,1.1568,0.2065,-9.9548

PRICE_WINDOW_180_ROW_074=20260225,101.5,106.0,100.0,100.0,4014000,97.2,98.4986,99.22,96.9483,97.1486,0.5025,4.2753,-1.4778,2.2708,1.5243,0.7861,-9.5023

PRICE_WINDOW_180_ROW_075=20260226,101.5,103.0,100.5,101.5,1554000,98.38,98.7487,99.17,97.1817,97.2067,1.5,6.1715,-0.9756,0.9059,2.7861,2.3495,-8.1448

PRICE_WINDOW_180_ROW_076=20260302,99.1,101.5,98.5,100.0,1507000,99.48,98.853,99.175,97.365,97.2434,-1.4778,5.8201,0.1001,0.8842,1.1603,0.8319,-9.5023

PRICE_WINDOW_180_ROW_077=20260303,101.0,102.5,98.7,99.6,1305000,100.12,98.9152,99.21,97.5367,97.274,-0.4,3.3195,0.7078,0.7742,0.6923,0.3931,-9.8643

PRICE_WINDOW_180_ROW_078=20260304,98.5,98.5,92.2,92.6,2039000,98.74,98.389,98.79,97.565,97.2141,-7.0281,-6.9347,-8.3168,1.2629,-5.8838,-6.2658,-16.1991

PRICE_WINDOW_180_ROW_079=20260305,94.8,96.8,93.5,94.7,983000,97.68,98.0816,98.45,97.6267,97.1823,2.2678,-5.3,-6.6995,0.6161,-3.4477,-3.809,-14.2986

PRICE_WINDOW_180_ROW_080=20260306,94.0,95.9,94.0,94.8,619000,96.34,97.8081,97.99,97.6717,97.1525,0.1056,-6.601,-8.8462,0.4016,-3.0755,-3.2554,-14.2081

PRICE_WINDOW_180_ROW_081=20260309,86.2,89.8,86.0,88.8,1071000,94.1,97.0574,97.305,97.6267,97.0494,-6.3291,-11.2,-13.3659,0.71,-8.5078,-8.7406,-19.638

PRICE_WINDOW_180_ROW_082=20260310,91.0,91.7,89.7,91.5,738000,92.48,96.5943,96.88,97.645,96.9817,3.0405,-8.1325,-8.5,0.5008,-5.2739,-5.5533,-17.1946

PRICE_WINDOW_180_ROW_083=20260311,92.4,95.2,92.4,94.2,724000,92.8,96.3948,96.565,97.71,96.9482,2.9508,1.7279,-6.2687,0.5165,-2.2769,-2.4491,-14.7511

PRICE_WINDOW_180_ROW_084=20260312,94.3,95.7,93.7,95.0,623000,92.86,96.2785,96.425,97.8067,96.925,0.8493,0.3168,-2.863,0.4831,-1.328,-1.4778,-14.0271

PRICE_WINDOW_180_ROW_085=20260313,93.9,95.7,93.1,95.1,485000,92.92,96.1803,96.18,97.9083,96.9035,0.1053,0.3165,-4.9,0.3869,-1.1232,-1.1229,-13.9367

PRICE_WINDOW_180_ROW_086=20260316,95.8,96.0,94.2,94.4,423000,94.04,96.032,95.875,97.85,96.8744,-0.7361,6.3063,-6.0697,0.3462,-1.6994,-1.5385,-14.5701

PRICE_WINDOW_180_ROW_087=20260317,95.4,96.0,94.4,94.4,783000,94.62,95.896,95.725,97.6733,96.846,0.0,3.1694,-3.0801,0.6522,-1.56,-1.3842,-14.5701

PRICE_WINDOW_180_ROW_088=20260318,95.6,98.4,95.1,97.6,1289000,95.3,96.038,95.805,97.6333,96.8545,3.3898,3.6093,1.6667,1.0734,1.6265,1.8736,-11.6742

PRICE_WINDOW_180_ROW_089=20260319,96.5,97.5,94.3,94.4,919000,95.18,95.9015,95.73,97.5733,96.827,-3.2787,-0.6316,-1.5641,0.7645,-1.5656,-1.3893,-14.5701

PRICE_WINDOW_180_ROW_090=20260320,95.5,97.4,93.4,97.4,1036000,95.64,96.0264,95.82,97.61,96.8333,3.178,2.4185,1.8828,0.8486,1.4305,1.6489,-11.8552

PRICE_WINDOW_180_ROW_091=20260323,95.1,97.0,93.8,94.3,768000,95.62,95.8825,95.81,97.545,96.8055,-3.1828,-0.1059,-0.2116,0.6326,-1.6504,-1.576,-14.6606

PRICE_WINDOW_180_ROW_092=20260324,95.9,96.4,91.0,93.0,1000000,95.34,95.6423,95.64,97.4283,96.7641,-1.3786,-1.4831,-3.527,0.8223,-2.7627,-2.7604,-15.8371

PRICE_WINDOW_180_ROW_093=20260325,94.8,96.8,94.2,96.5,707000,95.12,95.7138,95.49,97.41,96.7613,3.7634,-1.127,-3.0151,0.626,0.8214,1.0577,-12.6697

PRICE_WINDOW_180_ROW_094=20260326,96.5,97.1,94.1,94.1,710000,95.06,95.5793,95.195,97.3867,96.733,-2.487,-0.3178,-5.9,0.7364,-1.5477,-1.1503,-14.8416

PRICE_WINDOW_180_ROW_095=20260327,93.1,94.1,92.0,93.6,601000,94.3,95.4143,94.8,97.3317,96.7,-0.5313,-3.9014,-7.7833,0.6558,-1.9015,-1.2658,-15.2941

PRICE_WINDOW_180_ROW_096=20260330,92.5,92.6,90.5,91.3,695000,93.7,95.0715,94.365,97.2367,96.6438,-2.4573,-3.1813,-8.7,0.7935,-3.967,-3.248,-17.3756

PRICE_WINDOW_180_ROW_097=20260331,92.5,95.4,89.6,90.1,1474000,93.12,94.6572,93.89,97.1017,96.5763,-1.3143,-3.1183,-9.5382,1.6668,-4.8144,-4.0366,-18.4615

PRICE_WINDOW_180_ROW_098=20260401,92.7,93.3,92.0,92.0,460000,92.22,94.4358,93.86,97.005,96.5296,2.1088,-4.6632,-0.6479,0.5711,-2.5793,-1.9817,-16.7421

PRICE_WINDOW_180_ROW_099=20260402,92.9,93.7,91.2,91.4,538000,91.68,94.1828,93.695,96.92,96.4778,-0.6522,-2.8693,-3.4847,0.687,-2.9547,-2.4494,-17.2851

PRICE_WINDOW_180_ROW_100=20260407,91.6,92.8,90.4,90.8,648000,91.12,93.9009,93.495,96.8333,96.421,-0.6565,-2.9915,-4.2194,0.8259,-3.3023,-2.8825,-17.8281

PRICE_WINDOW_180_ROW_101=20260408,92.4,92.9,91.5,92.2,1191000,91.3,93.7591,93.665,96.8033,96.3792,1.5419,0.9858,3.8288,1.5065,-1.6629,-1.5641,-16.5611

PRICE_WINDOW_180_ROW_102=20260409,88.4,89.9,88.3,89.3,766000,91.14,93.3875,93.555,96.7317,96.3098,-3.1453,-0.8879,-2.4044,0.9672,-4.377,-4.5481,-19.1855

PRICE_WINDOW_180_ROW_103=20260410,90.2,90.7,88.2,88.7,655000,90.48,92.9969,93.28,96.6433,96.2359,-0.6719,-3.587,-5.8386,0.8306,-4.6205,-4.9099,-19.7285

PRICE_WINDOW_180_ROW_104=20260413,88.7,89.4,87.7,87.8,654000,89.76,92.5638,92.92,96.5867,96.1548,-1.0147,-3.9387,-7.5789,0.8277,-5.1465,-5.5101,-20.543

PRICE_WINDOW_180_ROW_105=20260414,88.5,88.9,87.4,88.3,690000,89.26,92.2085,92.58,96.5367,96.08,0.5695,-2.7533,-7.1504,0.8621,-4.2388,-4.623,-20.0905

PRICE_WINDOW_180_ROW_106=20260415,88.3,89.0,87.2,87.2,863000,88.26,91.7911,92.22,96.4067,95.9962,-1.2458,-5.423,-7.6271,1.0494,-5.0017,-5.4435,-21.086

PRICE_WINDOW_180_ROW_107=20260416,87.3,94.3,87.3,92.8,2744000,88.96,91.8752,92.14,96.4133,95.9664,6.422,3.9194,-1.6949,2.9813,1.0066,0.7163,-16.0181

PRICE_WINDOW_180_ROW_108=20260417,94.1,96.4,92.9,93.9,1911000,90.0,92.0439,91.955,96.2867,95.9472,1.1853,5.8625,-3.791,2.0084,2.0165,2.1152,-15.0226

PRICE_WINDOW_180_ROW_109=20260420,94.8,95.4,93.1,93.4,1300000,91.12,92.157,91.905,96.035,95.9239,-0.5325,6.3781,-1.0593,1.3394,1.3488,1.6267,-13.1163

PRICE_WINDOW_180_ROW_110=20260421,94.3,95.5,93.3,94.8,1205000,92.42,92.3772,91.775,95.9067,95.9136,1.4989,7.3613,-2.6694,1.2308,2.6227,3.2961,-10.566

PRICE_WINDOW_180_ROW_111=20260422,95.6,104.0,95.5,104.0,4171000,95.78,93.3458,92.26,95.9067,95.9865,9.7046,19.2661,10.2863,3.6296,11.4137,12.7249,-1.8868

PRICE_WINDOW_180_ROW_112=20260423,109.5,109.5,94.3,98.0,9816000,96.82,93.7336,92.51,95.8317,96.0045,-5.7692,5.6034,5.3763,6.1738,4.5516,5.9345,-10.5023

PRICE_WINDOW_180_ROW_113=20260424,100.0,103.5,99.0,99.0,4174000,97.84,94.1725,92.635,95.8067,96.031,1.0204,5.4313,2.5907,2.3672,5.1262,6.8711,-9.589

PRICE_WINDOW_180_ROW_114=20260427,100.5,101.0,96.2,97.0,1980000,98.56,94.4081,92.78,95.7317,96.0395,-2.0202,3.8544,3.0818,1.0839,2.7454,4.5484,-11.4155

PRICE_WINDOW_180_ROW_115=20260428,97.1,103.5,96.3,99.2,2813000,99.44,94.8074,93.06,95.6767,96.067,2.268,4.6414,5.9829,1.4519,4.6331,6.5979,-9.4064

PRICE_WINDOW_180_ROW_116=20260429,98.9,100.0,97.5,98.7,1213000,98.38,95.1318,93.43,95.6567,96.0897,-0.504,-5.0962,8.1051,0.6178,3.7508,5.6406,-9.863

PRICE_WINDOW_180_ROW_117=20260430,99.1,99.5,97.2,98.7,1390000,98.52,95.4292,93.86,95.6533,96.112,0.0,0.7143,9.545,0.7095,3.4275,5.1566,-9.863

PRICE_WINDOW_180_ROW_118=20260504,99.1,99.9,97.2,97.2,1597000,98.16,95.5767,94.12,95.59,96.1212,-1.5198,-1.8182,5.6522,0.7922,1.6984,3.2724,-11.2329

PRICE_WINDOW_180_ROW_119=20260505,97.5,101.0,97.1,98.4,1546000,98.44,95.812,94.47,95.5383,96.1403,1.2346,1.4433,7.6586,0.7482,2.7011,4.1601,-10.137

PRICE_WINDOW_180_ROW_120=20260506,99.9,99.9,97.4,99.0,1491000,98.4,96.0777,94.88,95.455,96.1642,0.6098,-0.2016,9.0308,0.7071,3.0416,4.3423,-9.589

PRICE_WINDOW_180_ROW_121=20260507,99.6,104.0,98.7,102.0,3121000,99.06,96.5712,95.37,95.4467,96.1183,3.0303,3.3435,10.6291,1.4154,5.6216,6.9519,-6.8493

PRICE_WINDOW_180_ROW_122=20260508,102.0,106.0,100.5,102.0,3863000,99.72,97.0236,96.005,95.48,96.1017,0.0,3.3435,14.2217,1.637,5.1291,6.2445,-6.8493

PRICE_WINDOW_180_ROW_123=20260511,103.5,104.5,99.9,103.0,2495000,100.88,97.5216,96.72,95.5217,96.1017,0.9804,5.9671,16.1218,1.0176,5.6176,6.493,-5.9361

PRICE_WINDOW_180_ROW_124=20260512,104.0,104.0,100.5,102.0,1782000,101.6,97.8948,97.43,95.5917,96.0933,-0.9709,3.6585,16.1731,0.7105,4.1934,4.6905,-6.8493

PRICE_WINDOW_180_ROW_125=20260513,101.0,105.0,100.0,100.5,2213000,101.9,98.1119,98.04,95.6,96.0933,-1.4706,1.5152,13.8165,0.8563,2.434,2.5092,-8.2192

PRICE_WINDOW_180_ROW_126=20260514,101.5,103.0,98.1,98.9,2178000,101.28,98.1776,98.625,95.5733,96.08,-1.592,-3.0392,13.4174,0.8218,0.7358,0.2788,-9.6804

PRICE_WINDOW_180_ROW_127=20260515,99.2,103.0,96.4,96.6,2946000,100.2,98.0461,98.815,95.56,96.0475,-2.3256,-5.2941,4.0948,1.1074,-1.475,-2.2416,-11.7808

PRICE_WINDOW_180_ROW_128=20260518,95.6,95.6,92.4,95.0,1357000,98.6,97.7923,98.87,95.5433,96.0233,-1.6563,-7.767,1.1715,0.5155,-2.8553,-3.9142,-13.242

PRICE_WINDOW_180_ROW_129=20260519,95.0,97.5,92.9,93.0,1333000,96.8,97.3929,98.85,95.495,95.9942,-2.1053,-8.8235,-0.4283,0.506,-4.5105,-5.9181,-15.0685

PRICE_WINDOW_180_ROW_130=20260520,93.6,97.5,92.3,96.7,1399000,96.04,97.3352,98.945,95.5133,96.035,3.9785,-3.7811,2.0042,0.5291,-0.6526,-2.2689,-11.6895

PRICE_WINDOW_180_ROW_131=20260521,99.1,102.0,98.2,101.5,2981000,96.56,97.6823,98.82,95.63,96.0958,4.9638,2.6289,-2.4038,1.1535,3.9083,2.712,-7.3059

PRICE_WINDOW_180_ROW_132=20260522,102.0,103.5,101.0,103.0,102000,97.84,98.1254,99.07,95.74,96.2008,1.4778,6.6253,5.102,0.0486,4.9677,3.9669,-5.9361

PRICE_WINDOW_180_ROW_133=20260525,104.5,104.5,102.5,103.0,103000,99.44,98.5316,99.27,95.7983,96.3083,0.0,8.4211,4.0404,0.0543,4.535,3.7574,-5.9361

PRICE_WINDOW_180_ROW_134=20260526,104.0,104.5,101.0,101.5,102000,101.14,98.779,99.495,95.8233,96.3858,-1.4563,9.1398,4.6392,0.0566,2.7547,2.0152,-7.3059

PRICE_WINDOW_180_ROW_135=20260527,103.0,103.0,98.2,99.0,100000,101.6,98.7974,99.485,95.7817,96.4817,-2.4631,2.3785,-0.2016,0.06,0.2051,-0.4875,-9.589
