date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251219,23.8,23.8,23.8,23.8,1000,24.05,24.4817,24.4675,24.6955,24.6955,0.8475,-2.2587,-2.0576,0.1136,-2.7845,-2.7281,-10.1887
20251222,24.55,24.55,24.3,24.3,19000,23.91,24.4665,24.4725,24.6838,24.6838,2.1008,-2.8,0.4132,2.1714,-0.6807,-0.7049,-8.3019
20251223,24.85,24.85,24.55,24.55,2000,23.99,24.4735,24.4525,24.68,24.68,1.0288,1.6563,-1.6032,0.2273,0.3126,0.3987,-7.3585
20251224,23.7,23.7,23.4,23.5,26000,23.95,24.3924,24.4125,24.6472,24.6472,-4.277,-0.8439,-3.2922,2.6,-3.6584,-3.7378,-11.3208
20251226,24.1,24.1,22.65,23.2,43000,23.87,24.293,24.34,24.6081,24.6081,-1.2766,-1.6949,-5.8824,3.6134,-4.4993,-4.6836,-12.4528
20251229,23.2,23.95,23.2,23.2,60000,23.75,24.2019,24.265,24.5711,24.5711,0.0,-2.521,-6.0729,4.1237,-4.1399,-4.389,-12.4528
20251230,23.95,23.95,23.7,23.7,20000,23.63,24.1601,24.2075,24.5487,24.5487,2.1552,-2.4691,-4.6278,1.3029,-1.9044,-2.0965,-10.566
20251231,23.7,23.7,23.6,23.7,13000,23.46,24.1218,24.18,24.5275,24.5275,0.0,-3.4623,-2.268,0.8254,-1.7485,-1.9851,-10.566
20260102,24.4,24.4,23.3,24.15,22000,23.59,24.1241,24.18,24.5183,24.5183,1.8987,2.766,0.0,1.3333,0.1073,-0.1241,-8.8679
20260105,24.95,24.95,24.05,24.05,5000,23.76,24.1179,24.1625,24.5071,24.5071,-0.4141,3.6638,-1.4344,0.3003,-0.2817,-0.4656,-9.2453
20260106,23.8,23.8,23.8,23.8,3000,23.88,24.0914,24.1125,24.4907,24.4907,-1.0395,2.5862,-4.0323,0.1893,-1.2097,-1.296,-10.1887
20260107,24.25,24.25,24.0,24.0,3000,23.94,24.0838,24.05,24.4795,24.4795,0.8403,1.2658,-4.9505,0.1905,-0.348,-0.2079,-9.434
20260108,24.65,24.65,24.65,24.65,1000,24.13,24.131,24.0325,24.4833,24.4833,2.7083,4.0084,-1.4,0.0678,2.1508,2.5694,-6.9811
20260109,25.0,26.35,24.9,25.45,31000,24.39,24.2409,24.06,24.5043,24.5043,3.2454,5.383,2.2088,1.9497,4.9878,5.7772,-3.9623
20260112,25.0,25.2,23.95,25.2,18000,24.62,24.3208,24.1025,24.5191,24.5191,-0.9823,4.7817,3.4908,1.1146,3.6148,4.5535,-4.9057
20260113,24.5,24.5,23.9,24.4,19000,24.74,24.3274,24.105,24.5167,24.5167,-3.1746,2.521,0.2053,1.1276,0.2983,1.2238,-7.9245
20260114,24.0,24.85,23.9,24.8,30000,24.9,24.3668,24.095,24.5224,24.5224,1.6393,3.3333,-0.8,1.6393,1.7778,2.9259,-6.4151
20260115,24.05,24.8,24.0,24.8,32000,24.93,24.4029,24.1275,24.528,24.528,0.0,0.6085,2.6915,1.6976,1.6272,2.7873,-6.4151
20260116,23.95,24.35,23.8,24.35,17000,24.71,24.3985,24.16,24.5245,24.5245,-1.8145,-4.3222,2.7426,0.8924,-0.1988,0.7864,-8.1132
20260119,23.8,24.45,23.8,24.45,7000,24.56,24.4028,24.2025,24.5231,24.5231,0.4107,-2.9762,3.6017,0.3763,0.1934,1.0226,-7.7358
20260120,23.8,24.15,23.8,24.15,4000,24.51,24.3817,24.22,24.516,24.516,-1.227,-1.0246,1.4706,0.2133,-0.9504,-0.289,-8.8679
20260121,23.35,24.1,23.35,24.1,2000,24.37,24.3583,24.21,24.5083,24.5083,-0.207,-2.8226,-0.823,0.1117,-1.0602,-0.4544,-9.0566
20260126,23.1,23.65,23.05,23.65,6000,24.14,24.2992,24.165,24.4927,24.4927,-1.8672,-4.6371,-3.666,0.3315,-2.6718,-2.1312,-10.7547
20260127,22.9,23.6,22.9,23.6,7000,23.99,24.241,24.17,24.4768,24.4768,-0.2114,-3.0801,0.4255,0.4082,-2.6441,-2.3583,-10.9434
20260128,23.75,23.95,23.75,23.95,15000,23.89,24.2167,24.2075,24.4675,24.4675,1.4831,-2.045,3.2328,0.9524,-1.1014,-1.0637,-9.6226
20260129,23.85,23.95,23.85,23.95,10000,23.85,24.1945,24.245,24.4586,24.4586,0.0,-0.8282,3.2328,0.7547,-1.0105,-1.2167,-9.6226
20260130,23.25,23.25,22.5,23.2,17000,23.67,24.1116,24.22,24.4373,24.4373,-3.1315,-3.7344,-2.1097,1.2977,-3.7808,-4.2114,-12.4528
20260202,23.4,23.4,23.15,23.15,3000,23.57,24.0315,24.1925,24.4158,24.4158,-0.2155,-2.1142,-2.3207,0.2381,-3.668,-4.3092,-12.6415
20260203,23.85,23.85,23.85,23.85,1000,23.62,24.0164,24.1775,24.3892,24.4066,3.0238,1.0593,-1.2422,0.0866,-0.6927,-1.3546,-10.0
20260204,23.05,23.6,23.05,23.6,3000,23.55,23.9817,24.155,24.3592,24.3935,-1.0482,-1.4614,-1.8711,0.262,-1.5915,-2.2977,-10.9434
20260205,22.75,23.2,22.75,23.2,5000,23.4,23.9165,24.125,24.3142,24.3746,-1.6949,-3.1315,-2.521,0.4329,-2.9959,-3.8342,-12.4528
20260206,23.15,23.15,22.35,23.1,5000,23.38,23.8485,24.08,24.2717,24.3547,-0.431,-0.431,-3.75,0.4292,-3.1385,-4.0698,-12.8302
20260209,23.7,23.7,23.7,23.7,2000,23.49,23.8361,24.0325,24.2408,24.3446,2.5974,2.3758,-3.854,0.1709,-0.571,-1.3835,-10.566
20260210,22.9,22.95,22.55,22.75,11000,23.27,23.7456,23.8975,24.1992,24.3205,-4.0084,-4.6122,-10.609,1.028,-4.1928,-4.8018,-14.1509
20260211,22.0,22.4,21.95,22.4,16000,23.03,23.6335,23.7575,24.1542,24.2918,-1.5385,-5.0847,-11.1111,1.5094,-5.2191,-5.714,-15.4717
20260223,22.4,22.7,22.4,22.7,9000,22.93,23.5557,23.6725,24.1183,24.2684,1.3393,-2.1552,-6.9672,0.8911,-3.6326,-4.1081,-14.3396
20260224,22.7,22.7,22.7,22.7,34000,22.85,23.4844,23.5675,24.0825,24.2457,0.0,-1.7316,-8.4677,3.301,-3.34,-3.6809,-14.3396
20260225,22.7,23.4,22.7,23.4,18000,22.79,23.4773,23.4975,24.0625,24.2336,3.0837,-1.2658,-5.6452,1.875,-0.3294,-0.4149,-11.6981
20260226,22.6,23.35,22.6,23.35,6000,22.91,23.4667,23.4475,24.0458,24.2211,-0.2137,2.6374,-4.1068,0.663,-0.4974,-0.4158,-11.8868
20260303,23.3,23.3,23.3,23.3,2000,23.09,23.4528,23.39,24.0283,24.2083,-0.2141,4.0179,-4.7035,0.2273,-0.6517,-0.3848,-12.0755
20260305,22.8,22.9,22.65,22.9,16000,23.13,23.4068,23.3275,24.005,24.1904,-1.7167,0.8811,-5.176,1.7021,-2.165,-1.8326,-13.5849
20260309,22.9,23.35,22.9,23.35,10000,23.26,23.402,23.29,23.9908,24.1791,1.9651,2.8634,-3.112,1.0204,-0.2223,0.2576,-11.8868
20260310,23.35,23.5,23.35,23.5,20000,23.28,23.4102,23.2825,23.9667,24.17,0.6424,0.4274,-0.6342,1.9048,0.3836,0.9342,-11.3208
20260311,23.5,24.0,23.0,24.0,13000,23.41,23.4593,23.3025,23.9617,24.1678,2.1277,2.7837,1.6949,1.2037,2.3046,2.9932,-9.434
20260312,23.1,23.1,23.1,23.1,6000,23.37,23.4294,23.26,23.9358,24.1539,-3.75,-0.8584,-3.5491,0.5797,-1.4059,-0.6879,-12.8302
20260313,23.1,23.1,23.1,23.1,5000,23.41,23.402,23.2175,23.9092,24.1404,0.0,0.8734,-3.5491,0.495,-1.2903,-0.5061,-12.8302
20260316,23.0,23.9,23.0,23.05,10000,23.35,23.3726,23.21,23.8792,24.1266,-0.2165,-1.2848,-0.6466,1.0256,-1.3803,-0.6894,-13.0189
20260317,22.6,22.6,22.5,22.5,36000,23.15,23.2999,23.1775,23.85,24.1062,-2.3861,-4.2553,-2.8078,3.1579,-3.4331,-2.9231,-15.0943
20260318,22.5,22.5,22.45,22.5,13000,22.85,23.2332,23.11,23.8225,24.0864,0.0,-6.25,-5.6604,1.0833,-3.156,-2.6395,-15.0943
20260319,22.5,22.55,22.5,22.5,16000,22.73,23.1721,23.055,23.7908,24.0671,0.0,-2.5974,-4.661,1.2648,-2.9006,-2.4073,-15.0943
20260320,22.5,22.5,22.5,22.5,13000,22.61,23.1161,23.02,23.7525,24.0482,0.0,-2.5974,-3.0172,0.9962,-2.6654,-2.2589,-14.611
20260324,21.8,22.55,21.8,22.55,6000,22.51,23.069,22.9925,23.7075,24.0304,0.2222,-2.1692,-2.381,0.458,-2.2496,-1.9245,-14.4213
20260325,22.5,22.5,22.5,22.5,20000,22.51,23.0215,22.9325,23.6658,24.0124,-0.2217,0.0,-5.0633,1.4286,-2.2654,-1.886,-14.611
20260326,22.8,22.8,22.55,22.7,10000,22.55,22.9947,22.93,23.6292,23.9971,0.8889,0.8889,-0.2198,0.7168,-1.2818,-1.0031,-13.852
20260327,22.7,23.4,22.7,23.4,18000,22.73,23.0285,22.98,23.6133,23.9902,3.0837,4.0,4.4643,1.2811,1.6131,1.8277,-11.1954
20260330,22.55,23.25,22.5,23.25,34000,22.88,23.047,23.0075,23.595,23.9818,-0.641,3.3333,2.4229,2.2222,0.8809,1.054,-11.7647
20260401,23.15,23.55,23.15,23.55,16000,23.08,23.0889,23.05,23.5708,23.977,1.2903,4.4346,3.7445,1.1111,1.9971,2.1692,-10.6262
20260402,23.55,23.55,23.05,23.45,16000,23.27,23.119,23.0525,23.5592,23.9711,-0.4246,4.2222,0.2137,1.1189,1.4318,1.7243,-11.0057
20260407,23.45,23.45,23.45,23.45,11000,23.42,23.1466,23.0575,23.555,23.9654,0.0,3.304,0.4283,0.756,1.3109,1.7023,-11.0057
20260408,23.45,23.5,23.45,23.5,29000,23.44,23.176,23.0675,23.5533,23.9603,0.2132,0.4274,0.8584,1.8239,1.3979,1.8749,-10.8159
20260409,23.5,23.6,23.5,23.5,42000,23.49,23.203,23.0975,23.5483,23.9554,0.0,1.0753,2.6201,2.4419,1.2799,1.7426,-10.8159
20260410,23.5,23.5,23.5,23.5,12000,23.48,23.2278,23.105,23.535,23.9505,0.0,-0.2123,0.6424,0.6936,1.172,1.7096,-10.8159
20260414,23.5,23.5,23.5,23.5,2000,23.49,23.2505,23.105,23.5175,23.9458,0.0,0.2132,0.0,0.122,1.0733,1.7096,-10.8159
20260415,22.9,23.65,22.8,23.65,5000,23.53,23.2837,23.0875,23.52,23.9427,0.6383,0.8529,-1.4583,0.3125,1.573,2.4364,-10.2467
20260416,23.2,23.4,23.2,23.4,5000,23.51,23.2934,23.1025,23.5233,23.9371,-1.0571,-0.4255,1.2987,0.3135,0.4575,1.2877,-11.1954
20260417,23.25,23.25,22.9,23.2,12000,23.45,23.2857,23.1075,23.5233,23.9296,-0.8547,-1.2766,0.4329,0.7362,-0.3678,0.4003,-11.9545
20260420,23.2,23.2,22.7,23.0,16000,23.35,23.2618,23.105,23.5117,23.9202,-0.8621,-2.1277,-0.2169,0.9639,-1.1256,-0.4544,-12.7135
20260421,23.0,23.0,22.35,22.75,30000,23.2,23.2192,23.1175,23.4958,23.9085,-1.087,-3.1915,1.1111,1.8405,-2.0207,-1.5897,-13.6622
20260422,22.75,22.75,22.3,22.7,27000,23.01,23.1759,23.1275,23.4717,23.8965,-0.2198,-4.0169,0.8889,1.5882,-2.0535,-1.8484,-13.852
20260423,22.65,22.65,22.65,22.65,1000,22.86,23.1321,23.135,23.4483,23.8843,-0.2203,-3.2051,0.6667,0.0615,-2.0841,-2.0964,-14.0417
20260424,22.2,22.7,22.15,22.7,6000,22.76,23.0961,23.145,23.43,23.8728,0.2208,-2.1552,0.8889,0.3774,-1.715,-1.9227,-13.852
20260428,22.35,22.5,21.9,22.45,37000,22.65,23.0423,23.14,23.4042,23.8591,-1.1013,-2.3913,-0.4435,2.1203,-2.5703,-2.9818,-14.8008
20260429,22.45,22.45,22.45,22.45,1000,22.59,22.9929,23.1375,23.3675,23.8457,0.0,-1.3187,-0.2222,0.0606,-2.3611,-2.9714,-14.8008
20260430,21.85,22.0,21.5,21.9,22000,22.43,22.9018,23.0975,23.3083,23.8274,-2.4499,-3.5242,-3.5242,1.2865,-4.3744,-5.1845,-13.0952
20260504,21.9,21.95,21.3,21.95,14000,22.29,22.8225,23.025,23.2542,23.8098,0.2283,-3.0905,-6.1966,0.8284,-3.823,-4.6688,-11.67
20260505,21.95,21.95,21.6,21.6,15000,22.07,22.7206,22.9425,23.2075,23.7894,-1.5945,-4.8458,-7.0968,0.9404,-4.9322,-5.8516,-13.0785
20260506,20.95,21.2,20.8,21.2,8000,21.82,22.5939,22.825,23.1475,23.7656,-1.8519,-5.5679,-9.9788,0.5145,-6.1694,-7.1194,-14.5161
20260507,21.15,21.75,21.15,21.75,27000,21.68,22.5236,22.74,23.0967,23.7473,2.5943,-3.118,-7.2495,1.677,-3.4345,-4.3536,-11.0429
20260508,21.75,21.75,21.75,21.75,12000,21.65,22.4591,22.655,23.0533,23.7293,0.0,-0.6849,-7.2495,0.743,-3.1574,-3.9947,-11.0429
20260511,21.0,21.85,21.0,21.85,3000,21.63,22.4084,22.5725,23.01,23.7125,0.4598,-0.4556,-7.0213,0.202,-2.4917,-3.2008,-9.5238
20260512,21.85,21.95,21.85,21.95,23000,21.7,22.3702,22.495,22.9733,23.6969,0.4577,1.6204,-6.5957,1.6547,-1.8782,-2.4228,-8.9212
20260513,21.15,21.9,20.95,21.9,6000,21.84,22.331,22.415,22.9367,23.6811,-0.2278,3.3019,-6.8085,0.4412,-1.93,-2.2976,-8.75
20260514,21.15,21.3,20.95,21.25,29000,21.74,22.2409,22.3025,22.8967,23.66,-2.968,-2.2989,-9.5745,1.9398,-4.4553,-4.7192,-11.4583
20260515,20.75,20.75,20.7,20.7,4000,21.53,22.1125,22.155,22.8483,23.6345,-2.5882,-4.8276,-12.4736,0.2685,-6.3878,-6.5674,-13.75
20260518,20.7,20.7,20.0,20.7,21000,21.3,21.9948,22.02,22.7942,23.6094,0.0,-5.2632,-11.5385,1.3376,-5.8868,-5.9946,-13.75
20260519,21.0,21.0,21.0,21.0,1000,21.11,21.9119,21.91,22.745,23.5873,1.4493,-4.328,-9.4828,0.066,-4.1616,-4.1534,-12.5
20260521,20.3,21.0,20.2,20.2,20000,20.77,21.7692,21.77,22.695,23.5588,-3.8095,-7.7626,-12.1739,1.3029,-7.2085,-7.2118,-15.8333
20260522,20.2,20.2,19.4,19.4,20000,20.4,21.5718,21.6025,22.6325,23.5242,-3.9604,-8.7059,-14.7253,1.3468,-10.0677,-10.1956,-19.1667
20260525,19.95,19.95,18.75,18.75,19000,20.01,21.3366,21.405,22.5475,23.4683,-3.3505,-9.4203,-17.4009,1.3149,-12.123,-12.4036,-21.875
20260526,18.8,19.5,18.25,18.95,19000,19.66,21.1378,21.22,22.47,23.4146,1.0667,-8.4541,-16.3355,1.2378,-10.35,-10.6975,-21.0417
20260527,18.95,18.95,18.6,18.6,19000,19.18,20.9263,21.015,22.3933,23.3537,-1.847,-11.4286,-18.0617,1.1875,-11.1165,-11.4918,-22.5
20260528,19.1,20.45,19.1,20.45,20000,19.23,20.8866,20.915,22.3492,23.3104,9.9462,1.2376,-8.9087,1.3201,-2.0903,-2.2233,-14.7917
