date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,33.7,34.3,32.0,32.1,217048963,34.35,32.7064,33.0438,33.0438,33.0438,-2.7273,-8.2857,,0.6566,-1.8541,-2.8561,-16.515
20251125,33.6,34.2,33.0,33.3,174398006,33.83,32.7559,33.0588,33.0588,33.0588,3.7383,-7.2423,,0.5426,1.6612,0.7295,-13.394
20251126,33.75,33.75,31.0,31.65,230260670,33.09,32.6637,32.9806,32.9806,32.9806,-4.955,-10.4668,,0.7279,-3.1035,-4.0344,-17.6853
20251127,32.25,33.3,32.25,33.15,136640285,32.64,32.7042,32.9895,32.9895,32.9895,4.7393,-6.3559,,0.4453,1.363,0.4866,-13.7841
20251128,33.3,34.9,32.8,34.1,208217839,32.86,32.8205,33.045,33.045,33.045,2.8658,3.3333,,0.6896,3.8983,3.1926,-11.3134
20251201,34.5,35.0,33.1,34.0,164700403,33.24,32.9188,33.24,33.0905,33.0905,-0.2933,5.919,12.9568,0.552,3.2843,2.2864,-11.5735
20251202,34.4,34.5,32.75,32.8,214310269,33.14,32.9089,33.4275,33.0773,33.0773,-3.5294,-1.5015,12.9088,0.7139,-0.331,-1.8772,-14.6944
20251203,33.0,33.35,32.05,32.1,123097768,33.23,32.8415,33.535,33.0348,33.0348,-2.1341,1.4218,7.1786,0.4137,-2.2579,-4.2791,-16.515
20251204,32.2,32.5,31.45,32.3,101699922,33.06,32.7964,33.5875,33.0042,33.0042,0.6231,-2.5641,3.36,0.3482,-1.5136,-3.8333,-15.9948
20251205,32.15,33.1,31.7,32.9,109410515,32.82,32.805,33.705,33.0,33.0,1.8576,-3.5191,7.6923,0.3753,0.2895,-2.3884,-14.4343
20251208,33.35,34.75,33.25,34.15,251293364,32.85,32.9171,33.835,33.0442,33.0442,3.7994,0.4412,8.2409,0.8594,3.7454,0.931,-11.1834
20251209,34.65,35.5,34.3,35.3,261044778,33.35,33.1157,33.94,33.1278,33.1278,3.3675,7.622,6.3253,0.9356,6.596,4.0071,-8.1925
20251210,35.8,36.5,34.2,34.7,259847330,33.87,33.2477,33.85,33.1839,33.1839,-1.6997,8.0997,-4.9315,0.9731,4.3681,2.5111,-9.7529
20251211,35.2,35.5,33.8,33.8,149124741,34.17,33.2937,33.7575,33.2052,33.2052,-2.5937,4.644,-5.1893,0.6122,1.5206,0.1259,-12.0936
20251212,34.0,35.8,34.0,35.1,222708400,34.61,33.4443,33.805,33.2683,33.2683,3.8462,6.6869,2.7818,0.9191,4.9508,3.8308,-8.7126
20251215,34.3,35.25,33.1,34.95,127423185,34.77,33.5697,33.8025,33.3226,33.3226,-0.4274,2.3426,-0.1429,0.5413,4.1116,3.3947,-9.1027
20251216,34.7,34.7,33.2,33.8,123835171,34.47,33.5889,33.6975,33.3375,33.3375,-3.2904,-4.2493,-5.8496,0.5675,0.6284,0.3042,-12.0936
20251217,34.1,35.0,33.3,34.8,156274375,34.49,33.6898,33.67,33.3818,33.3818,2.9586,0.2882,-1.5559,0.7812,3.2952,3.3561,-9.4928
20251218,34.75,35.9,34.7,35.5,221716222,34.83,33.8407,33.675,33.4441,33.4441,2.0115,5.0296,0.2825,1.1904,4.9033,5.4195,-7.6723
20251219,36.65,37.35,35.2,36.8,336341381,35.17,34.0873,33.865,33.54,33.54,3.662,4.8433,11.5152,1.7752,7.9581,8.6668,-4.2913
20251222,38.8,40.45,38.75,40.45,477376736,36.27,34.6175,34.2825,33.7319,33.7319,9.9185,15.7368,26.0125,2.3576,16.8483,17.9902,0.0
20251223,41.95,42.2,38.8,39.0,539300263,37.31,34.9827,34.5675,33.8743,33.8743,-3.5847,15.3846,17.1171,2.4432,11.4836,12.8227,-7.5829
20251224,39.35,40.4,38.5,40.4,261731116,38.43,35.4342,35.005,34.0461,34.0461,3.5897,16.092,27.6461,1.1774,14.0142,15.4121,-4.2654
20251226,41.55,42.2,40.0,40.05,314496918,39.34,35.8188,35.35,34.2,34.2,-0.8663,12.8169,20.8145,1.3603,11.8127,13.2956,-5.0948
20251229,40.45,40.65,39.2,39.65,155446006,39.91,36.1381,35.6275,34.3362,34.3362,-0.9988,7.7446,16.2757,0.6801,9.718,11.2904,-6.0427
20251230,39.7,41.1,39.5,40.25,210185132,39.87,36.4807,35.94,34.4805,34.4805,1.5132,-0.4944,18.3824,0.9105,10.3322,11.9922,-4.6209
20251231,40.8,41.3,39.55,39.55,194157015,39.98,36.7365,36.2775,34.6012,34.6012,-1.7391,1.4103,20.5793,0.8448,7.6585,9.0207,-6.2796
20260102,39.85,42.2,39.3,42.1,352857727,40.32,37.1835,36.7775,34.7756,34.7756,6.4475,4.2079,31.1526,1.4622,13.2223,14.4722,-0.237
20260105,43.6,44.7,42.6,43.45,389177520,41.0,37.7057,37.335,34.9727,34.9727,3.2067,8.4894,34.5201,1.5221,15.2346,16.3787,-2.7964
20260106,43.5,47.75,43.1,47.75,447327296,42.62,38.5427,38.0775,35.2567,35.2567,9.8964,20.4288,45.1368,1.6411,23.8885,25.4021,0.0
20260107,50.0,50.5,48.0,49.2,535325591,44.41,39.4308,38.83,35.5598,35.5598,3.0366,22.236,44.0703,1.8666,24.7755,26.7062,-2.5743
20260108,48.6,50.2,47.3,49.65,310713584,46.43,40.2824,39.5475,35.8596,35.8596,0.9146,25.5373,40.6516,1.0741,23.2548,25.5452,-1.6832
20260109,48.0,49.45,44.7,47.5,101242544,47.51,40.8839,40.1875,36.1021,36.1021,-4.3303,12.8266,36.8876,0.3599,16.1827,18.196,-5.9406
20260112,49.0,50.0,48.0,49.8,70940203,48.78,41.6269,40.9875,36.3816,36.3816,4.8421,14.6145,47.3373,0.2557,19.6342,21.5005,-1.3861
20260113,51.0,51.0,48.0,50.7,73960843,49.37,42.383,41.7675,36.668,36.668,1.8072,6.178,44.4444,0.2739,19.6235,21.3862,-0.5882
20260114,50.7,51.3,50.1,50.6,46510142,49.65,43.0677,42.55,36.9412,36.9412,-0.1972,2.8455,44.7783,0.1749,17.4893,18.9189,-1.3645
20260115,51.0,51.3,49.85,51.3,54236143,49.98,43.7538,43.425,37.2173,37.2173,1.3834,3.3233,51.7751,0.2066,17.2471,18.1347,0.0
20260116,53.0,56.4,52.5,56.4,110873464,51.76,44.8076,44.505,37.5792,37.5792,9.9415,18.7368,62.069,0.4261,25.8715,26.7273,0.0
20260119,62.0,62.0,62.0,62.0,24159520,54.2,46.2403,45.83,38.0315,38.0315,9.9291,24.498,74.6479,0.0965,34.0821,35.2826,0.0
20260120,58.5,68.2,58.5,68.2,195267350,57.7,48.0703,47.4,38.58,38.58,10.0,34.5168,85.3261,0.8027,41.8756,43.8819,0.0
20260121,67.0,68.5,61.6,62.6,182416278,60.1,49.2811,48.5075,39.0089,39.0089,-8.2111,23.7154,54.759,0.7983,27.0264,29.0522,-8.6131
20260122,66.1,66.2,62.7,63.6,102573491,62.56,50.4743,49.7375,39.4404,39.4404,1.5974,23.9766,63.0769,0.4963,26.0046,27.8713,-7.1533
20260123,64.8,64.8,58.2,58.5,335348044,62.98,51.1431,50.6425,39.769,39.769,-8.0189,3.7234,44.802,1.5942,14.3848,15.5156,-14.5985
20260126,58.5,63.7,58.5,60.6,316571827,62.7,51.9312,51.67,40.122,40.122,3.5897,-2.2581,51.3109,1.5042,16.6928,17.2828,-11.5328
20260127,60.6,62.1,57.7,59.5,265557670,60.96,52.5619,52.6625,40.445,40.445,-1.8152,-12.7566,50.0631,1.2296,13.1998,12.9836,-13.1387
20260128,61.7,65.4,61.7,65.4,361651007,61.52,53.6318,53.92,41.0333,40.8541,9.916,4.4728,62.4845,1.6178,21.9426,21.2908,-4.5255
20260129,67.0,69.5,63.3,65.1,592076349,61.82,54.5875,55.1975,41.6342,41.2452,-0.4587,2.3585,64.6018,2.4321,19.2581,17.9401,-6.3309
20260130,65.1,70.7,65.1,69.5,502280824,64.02,55.8302,56.5675,42.2933,41.6937,6.7588,18.8034,65.0831,2.0018,24.4846,22.8621,-1.6973
20260202,66.3,66.9,62.6,62.6,282567486,64.42,56.3943,57.525,42.8158,42.0203,-9.9281,3.3003,44.0736,1.1506,11.0041,8.8223,-11.4569
20260203,66.0,67.4,57.9,59.7,308535252,64.46,56.6698,58.1225,43.3017,42.2923,-4.6326,0.3361,25.0262,1.2929,5.3471,2.7141,-15.5587
20260204,60.0,65.6,59.9,65.6,223557376,64.5,57.414,58.9425,43.8692,42.6455,9.8827,0.3058,33.3333,1.0023,14.2579,11.2949,-7.2136
20260205,63.0,64.7,61.5,62.8,203499311,64.04,57.8628,59.6,44.3625,42.9463,-4.2683,-3.533,26.4854,0.9348,8.5326,5.3691,-11.174
20260206,62.7,66.3,60.0,63.5,340736299,62.84,58.3326,60.4,44.8125,43.2485,1.1146,-8.6331,33.6842,1.4836,8.8585,5.1325,-10.1839
20260209,67.8,68.5,63.7,63.8,294168948,63.08,58.7882,61.1,45.2817,43.5464,0.4724,1.9169,28.1124,1.2215,8.5252,4.419,-9.7595
20260210,64.3,65.9,62.6,64.3,192703938,64.0,59.2475,61.78,45.7842,43.8429,0.7837,7.7052,26.8245,0.7809,8.5277,4.079,-9.0523
20260211,63.0,65.5,62.8,63.1,214396111,63.5,59.5686,62.405,46.2525,44.1141,-1.8663,-3.811,24.7036,0.8402,5.9284,1.1137,-10.7496
20260223,65.8,68.9,65.3,67.0,257714887,64.34,60.1878,63.19,46.7708,44.4319,6.1807,6.6879,30.6043,0.9713,11.3182,6.0294,-5.2334
20260224,67.9,73.7,66.1,73.7,337047858,66.38,61.3139,64.055,47.41,44.8329,10.0,16.063,30.6738,1.2184,20.2012,15.0574,0.0
20260225,74.7,77.0,72.6,76.8,487502723,68.98,62.6044,64.795,48.1,45.2649,4.2062,20.3762,23.871,1.626,22.6751,18.5277,-0.2597
20260226,76.8,78.9,75.4,76.7,322304137,71.46,63.779,65.22,48.8283,45.684,-0.1302,19.2846,12.4633,1.0527,20.259,17.602,-2.7883
20260302,71.4,77.8,71.4,74.8,248095174,73.8,64.6974,65.83,49.54,46.0671,-2.4772,18.542,19.4888,0.8017,15.6151,13.626,-5.1965
20260303,76.2,77.0,67.4,68.2,373534446,74.04,64.9893,66.06,50.1217,46.3545,-8.8235,1.791,7.2327,1.1565,4.9403,3.2395,-13.5615
20260304,63.2,65.4,61.4,61.4,210778981,71.58,64.6902,66.205,50.6175,46.5474,-9.9707,-16.6893,4.9573,0.6654,-5.0861,-7.2578,-22.18
20260305,66.4,67.4,63.4,64.4,211842643,69.1,64.666,66.395,51.1383,46.7734,4.886,-16.1458,6.2706,0.68,-0.4114,-3.0047,-18.3777
20260306,63.9,66.3,63.3,64.3,144135138,66.62,64.6355,66.635,51.6417,46.9925,-0.1553,-16.1669,8.0672,0.4719,-0.5191,-3.5042,-18.5044
20260309,58.0,59.4,57.9,59.4,135415285,63.54,64.1992,66.335,52.065,47.1457,-7.6205,-20.5882,-9.1743,0.4604,-7.4755,-10.4545,-24.7148
20260310,63.8,64.2,60.5,62.2,140297005,62.34,64.0326,66.19,52.555,47.3293,4.7138,-8.7977,-4.4547,0.5166,-2.862,-6.0281,-21.166
20260311,64.0,67.5,63.5,66.3,169992993,63.32,64.2216,66.03,53.125,47.5578,6.5916,7.9805,-4.6043,0.6668,3.2363,0.4089,-15.9696
20260312,66.6,66.8,63.1,63.1,171086491,63.06,64.1281,66.055,53.6383,47.7429,-4.8265,-2.0186,0.7987,0.6861,-1.6032,-4.4735,-20.0253
20260313,62.0,64.8,61.9,64.3,135963192,63.06,64.1424,66.285,54.1617,47.9376,1.9017,0.0,7.7052,0.5648,0.2457,-2.9946,-18.5044
20260316,65.7,67.4,65.1,65.2,254597003,64.22,64.2306,66.265,54.6792,48.1384,1.3997,9.7643,-0.6098,1.0508,1.5093,-1.6072,-17.3638
20260317,67.1,71.7,66.8,71.7,393355372,66.12,64.853,66.71,55.2858,48.4092,9.9693,15.2733,14.172,1.5623,10.5577,7.4801,-9.1255
20260318,76.0,76.2,70.7,71.9,404267429,67.24,65.4403,67.13,55.9058,48.6761,0.2789,8.4465,13.2283,1.5856,9.8712,7.1056,-8.872
20260319,70.1,77.8,68.6,75.0,513362980,69.62,66.2369,67.69,56.5925,48.9719,4.3115,18.859,17.5549,1.9305,13.2299,10.7992,-4.943
20260320,77.1,78.0,71.7,75.5,529033042,71.86,67.0088,68.25,57.2658,49.2667,0.6667,17.4184,17.4184,1.8711,12.6717,10.6227,-4.3093
20260323,71.0,72.3,68.6,69.1,243486481,72.64,67.1831,68.55,57.835,49.4846,-8.4768,5.9816,9.5087,0.8568,2.8533,0.8023,-12.4208
20260324,71.3,71.4,62.5,62.7,369690172,70.84,66.8095,68.335,58.3167,49.6283,-9.2619,-12.5523,-6.4179,1.2757,-6.1511,-8.2461,-20.5323
20260325,64.1,66.2,62.1,65.0,278832681,69.46,66.6587,67.9,58.82,49.7935,3.6683,-9.5967,-11.8046,0.972,-2.4884,-4.271,-17.6172
20260326,65.3,67.5,62.8,62.8,289190595,67.02,66.3372,67.2,59.275,49.9319,-3.3846,-16.2667,-18.2292,1.0441,-5.3321,-6.5476,-20.4056
20260327,60.5,61.2,57.1,59.2,222663654,63.76,65.7424,66.325,59.6483,50.0295,-5.7325,-21.5894,-22.8162,0.8187,-9.9516,-10.7426,-24.9683
20260330,57.5,60.1,57.0,58.1,206031533,61.56,65.1055,65.49,59.9425,50.1135,-1.8581,-15.919,-22.3262,0.7634,-10.7603,-11.2842,-26.3625
20260331,55.0,55.7,52.4,53.1,207091698,59.64,64.1051,64.735,60.1775,50.1443,-8.6059,-15.311,-22.1408,0.7918,-17.1672,-17.9733,-32.6996
20260401,57.0,57.0,54.3,54.9,148151777,57.62,63.338,64.41,60.4192,50.1929,3.3898,-15.5385,-10.5863,0.5733,-13.3221,-14.7648,-30.4183
20260402,56.5,57.2,53.5,53.5,155762985,55.76,62.5181,63.865,60.6433,50.2263,-2.5501,-14.8089,-16.9255,0.6094,-14.4248,-16.2295,-32.1926
20260407,55.0,55.4,52.7,54.0,96302858,54.72,61.8083,63.35,60.8825,50.264,0.9346,-8.7838,-16.0187,0.3803,-12.6331,-14.7593,-31.5589
20260408,55.9,57.9,55.8,57.6,115253686,54.62,61.4576,63.26,61.1717,50.3366,6.6667,-0.8606,-3.0303,0.457,-6.2769,-8.9472,-26.9962
20260409,58.0,58.0,53.8,54.0,134072246,54.8,60.8361,62.85,61.4125,50.3725,-6.25,1.6949,-13.1833,0.5322,-11.237,-14.0811,-31.5589
20260410,54.9,57.0,54.1,55.4,134034940,54.9,60.3831,62.305,61.6342,50.4214,2.5926,0.9107,-16.4404,0.5359,-8.2525,-11.0826,-29.7845
20260413,55.4,55.5,53.6,54.5,101937555,55.1,59.8929,61.875,61.8183,50.4606,-1.6245,1.8692,-13.6292,0.4133,-9.0042,-11.9192,-30.9252
20260414,55.5,56.4,54.5,54.6,109787192,55.22,59.4518,61.39,61.9325,50.5,0.1835,1.1111,-15.0855,0.4475,-8.1609,-11.0604,-30.7985
20260415,55.8,56.2,53.1,53.2,101747295,54.34,58.9308,60.79,61.9992,50.5255,-2.5641,-7.6389,-18.4049,0.428,-9.7246,-12.4856,-32.5729
20260416,53.3,54.3,52.4,54.0,85975346,54.34,58.5199,59.905,62.0717,50.5579,1.5038,0.0,-24.6862,0.3867,-7.7237,-9.8573,-31.5589
20260417,53.6,54.3,52.5,52.6,87074889,53.78,58.0266,58.94,62.1567,50.5769,-2.5926,-5.0542,-26.8428,0.4217,-9.3519,-10.7567,-33.3333
20260420,52.7,52.9,51.0,51.4,99368654,53.16,57.4744,57.76,62.1833,50.5844,-2.2814,-5.6881,-31.4667,0.5349,-10.5688,-11.0111,-34.8542
20260421,52.5,54.3,52.5,54.0,109355837,53.04,57.1848,56.685,62.2383,50.6155,5.0584,-1.0989,-28.4768,0.6636,-5.5694,-4.7367,-31.5589
20260422,56.0,58.5,54.9,57.0,219996918,53.8,57.1694,56.08,62.345,50.673,5.5556,7.1429,-17.5109,1.3446,-0.2964,1.6405,-27.7567
20260423,58.9,59.1,52.0,52.9,209440294,53.58,56.8136,55.59,62.3717,50.6929,-7.193,-2.037,-15.63,1.346,-6.8886,-4.839,-32.9531
20260424,53.8,53.8,51.6,52.9,81283272,53.64,56.4875,54.985,62.3133,50.7124,0.0,0.5703,-18.6154,0.5578,-6.351,-3.7919,-32.9531
20260427,53.3,56.2,53.0,54.5,145171547,54.26,56.3219,54.57,62.1883,50.7456,3.0246,6.0311,-13.2166,1.048,-3.2348,-0.1283,-30.9252
20260428,55.2,55.7,54.2,55.0,101666278,54.46,56.2117,54.36,61.9683,50.7826,0.9174,1.8519,-7.0946,0.7674,-2.1557,1.1773,-30.2915
20260429,54.8,55.2,53.5,53.5,63666631,53.76,55.9858,54.13,61.8167,50.806,-2.7273,-6.1404,-7.9174,0.5079,-4.44,-1.1639,-32.1926
20260430,53.9,54.0,51.8,51.9,94428431,53.56,55.6453,54.07,61.6217,50.8154,-2.9907,-1.8904,-2.2599,0.7887,-6.7306,-4.0133,-34.2205
20260504,52.7,53.5,51.6,53.1,97020345,53.6,55.4332,53.98,61.5317,50.8347,2.3121,0.3781,-3.2787,0.828,-4.209,-1.6302,-32.6996
20260505,53.4,55.5,52.9,55.4,106346121,53.78,55.4304,54.075,61.445,50.8731,4.3315,1.6514,3.5514,0.9272,-0.0548,2.4503,-29.7845
20260506,58.8,59.8,56.3,58.1,255770836,54.4,55.6529,54.28,61.4217,50.9333,4.8736,5.6364,7.5926,2.085,4.3971,7.0376,-26.3625
20260507,60.5,63.9,58.0,63.9,312338758,56.48,56.3401,54.595,61.3967,51.215,9.9828,19.4393,10.9375,2.3568,13.4183,17.0437,-19.0114
20260508,65.0,66.5,60.1,61.4,442180347,58.38,56.7618,54.965,61.335,51.4846,-3.9124,18.3044,13.7037,2.9891,8.1714,11.7075,-22.18
20260511,64.9,66.0,62.5,62.5,283121477,60.26,57.24,55.32,61.2183,51.7558,1.7915,17.7024,12.8159,1.8221,9.1894,12.979,-20.7858
20260512,63.0,63.3,60.4,62.1,170376997,61.6,57.645,55.7,61.21,52.0129,-0.64,12.0939,13.945,1.0729,7.7284,11.4901,-21.2928
20260513,60.7,60.8,59.0,60.5,118112300,62.08,57.8829,55.995,61.2233,52.2625,-2.5765,4.1308,10.8059,0.7418,4.5214,8.0454,-23.3207
20260514,61.8,63.4,60.8,62.2,196451270,61.74,58.2427,56.445,61.1667,52.5179,2.8099,-2.6604,16.9173,1.1982,6.7946,10.1958,-21.166
20260515,63.0,67.0,62.3,62.8,356822147,62.02,58.6224,56.885,61.1667,52.7646,0.9646,2.2801,16.2963,2.0103,7.1262,10.3982,-20.4056
20260518,62.0,63.1,59.2,62.0,127532182,61.92,58.9039,57.355,61.1417,52.9771,-1.2739,-0.8,17.8707,0.7104,5.2562,8.0987,-21.4195
20260519,61.5,62.3,58.1,58.5,143820864,61.2,58.8702,57.71,61.0533,53.1675,-5.6452,-5.7971,13.8132,0.7913,-0.6289,1.3689,-25.8555
20260520,58.7,59.4,56.6,57.8,84341651,60.66,58.781,57.9,60.945,53.3646,-1.1966,-4.4628,7.037,0.4673,-1.669,-0.1727,-26.7427
20260521,59.3,61.2,58.9,59.1,96108084,60.04,58.8076,58.005,60.8783,53.5654,2.2491,-4.9839,3.6842,0.5514,0.4972,1.8878,-25.0951
20260522,60.3,64.8,60.2,63.8,218295235,60.24,59.2237,58.55,60.825,53.7979,7.9526,1.5924,20.6049,1.2492,7.7272,8.9667,-19.1381
20260525,65.0,68.2,62.3,67.6,321963402,61.36,59.9217,59.285,60.7233,54.0667,5.9561,9.0323,27.7883,1.7238,12.8139,14.0255,-14.3219
20260526,69.9,73.6,68.0,70.8,354361201,63.82,60.8282,60.1,60.6233,54.3617,4.7337,21.0256,29.9083,1.7966,16.3934,17.8037,-10.2662
