date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,48.45,48.45,47.95,47.95,2000,,,,,,,,,,,
20251104,48.1,48.1,48.1,48.1,3000,,,,,,0.3128,,,,,
20251105,49.45,49.45,48.5,48.5,5000,,,,,,0.8316,,,,,
20251106,48.5,48.5,47.15,47.95,4000,,,,,,-1.134,,,,,
20251107,48.05,48.05,47.95,47.95,6000,48.09,48.09,48.09,48.09,47.9981,0.0,,,1.5,-0.2911,-3.0334
20251110,47.9,47.9,47.6,47.6,10000,48.02,48.0083,48.0083,48.0083,47.965,-0.7299,-0.7299,,2.0,-0.8505,-3.7412
20251111,49.0,49.0,48.05,48.1,10000,48.02,48.0214,48.0214,48.0214,47.9762,1.0504,0.0,,1.75,0.1636,-2.73
20251112,49.5,49.5,48.7,49.35,13000,48.19,48.1875,48.1875,48.1875,48.0907,2.5988,1.7526,,1.9623,2.4125,-0.303
20251113,48.85,49.0,48.75,48.85,6000,48.37,48.2611,48.2611,48.2611,48.154,-1.0132,1.877,,0.9153,1.2202,-1.3131
20251114,49.85,51.0,49.8,50.0,74000,48.78,48.435,48.435,48.435,48.3078,2.3541,4.2753,,5.5639,3.2311,-1.9608
20251117,54.9,55.0,54.8,55.0,145000,50.26,49.0318,49.0318,49.0318,48.8655,10.0,15.5462,,5.7374,12.1721,0.0
20251118,57.7,60.5,53.0,53.6,437000,51.36,49.4125,49.4125,49.4125,49.26,-2.5455,11.4345,,7.3343,8.4746,-11.405
20251119,53.6,53.6,50.5,50.5,62000,51.59,49.4962,49.4962,49.4962,49.3634,-5.7836,2.3303,,1.0373,2.0281,-16.5289
20251120,50.5,52.9,50.5,50.6,55000,51.94,49.575,49.575,49.575,49.4664,0.198,3.5824,,0.9255,2.0676,-16.3636
20251121,49.2,51.3,49.1,50.5,24000,52.04,49.6367,49.6367,49.6367,49.5525,-0.1976,1.0,,0.4206,1.7393,-16.5289
20251124,50.9,51.8,50.9,51.7,21000,51.38,49.7656,49.7656,49.7656,49.7315,2.3762,-6.0,,0.3831,3.887,-14.5455
20251125,51.0,51.3,50.5,51.3,17000,50.92,49.8559,49.8559,49.8559,49.8622,-0.7737,-4.291,,0.3233,2.8966,-15.2066
20251126,50.8,51.0,50.6,50.9,13000,51.0,49.9139,49.9139,49.9139,49.9487,-0.7797,0.7921,,0.258,1.9756,-15.8678
20251127,51.7,51.7,50.8,51.0,9000,51.08,49.9711,49.9711,49.9711,50.0363,0.1965,0.7905,,0.1867,2.0591,-15.7025
20251128,51.0,54.9,51.0,51.7,29000,51.32,50.0575,50.0575,50.0575,50.1749,1.3725,2.3762,,0.6138,3.2812,-14.5455
20251201,53.2,53.2,52.1,52.6,17000,51.5,50.29,50.1786,50.1786,50.377,1.7408,1.7408,9.6976,0.3542,4.5934,-13.0579
20251202,53.0,53.2,52.8,53.1,13000,51.86,50.54,50.3114,50.3114,50.6039,0.9506,3.5088,10.395,0.268,5.0653,-12.2314
20251203,54.6,54.6,53.0,53.0,2000,52.28,50.765,50.4283,50.4283,50.8036,-0.1883,4.1257,9.2784,0.0414,4.4026,-12.3967
20251204,52.8,53.8,52.5,53.8,15000,52.84,51.0575,50.5688,50.5688,51.0533,1.5094,5.4902,12.2002,0.3067,5.3714,-11.0744
20251205,53.5,53.5,53.1,53.5,3000,53.2,51.335,50.686,50.686,51.2572,-0.5576,3.4816,11.5746,0.0615,4.2174,-11.5702
20251208,53.0,53.0,52.5,52.8,14000,53.24,51.595,50.7673,50.7673,51.3858,-1.3084,0.3802,10.9244,0.286,2.3355,-12.7273
20251209,52.8,52.8,52.8,52.8,2000,53.18,51.83,50.8426,50.8426,51.5036,0.0,-0.565,9.7713,0.0412,1.8715,-12.7273
20251210,53.0,55.1,52.9,54.6,31000,53.5,52.0925,50.9768,50.9768,51.7617,3.4091,3.0189,10.6383,0.6269,4.8136,-9.7521
