# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_076=20260302,12.8,13.25,12.7,13.2,3173587,12.84,12.6477,12.5625,12.2225,11.9921,0.3802,10.0,-5.7143,1.0001,4.3664,5.0746,-16.4557

PRICE_WINDOW_180_ROW_077=20260303,13.1,13.15,12.55,12.8,2922138,12.91,12.6604,12.5075,12.2633,12.0026,-3.0303,2.8112,-7.9137,0.9404,1.1024,2.3386,-18.9873

PRICE_WINDOW_180_ROW_078=20260304,12.55,12.6,11.9,12.05,3074633,12.78,12.6096,12.43,12.2875,12.0032,-5.8594,-5.1181,-11.3971,1.0084,-4.4376,-3.0571,-23.7342

PRICE_WINDOW_180_ROW_079=20260305,12.3,12.5,12.15,12.5,1595055,12.74,12.6004,12.355,12.3192,12.0095,3.7344,-1.5748,-10.7143,0.5345,-0.7971,1.1736,-20.8861

PRICE_WINDOW_180_ROW_080=20260306,12.45,12.95,12.35,12.8,2195753,12.67,12.6171,12.34,12.3533,12.0194,2.4,-2.6616,-2.2901,0.7694,1.4499,3.7277,-18.9873

PRICE_WINDOW_180_ROW_081=20260309,12.4,12.4,12.1,12.25,2000891,12.48,12.5865,12.31,12.3792,12.0222,-4.2969,-7.197,-4.6693,0.723,-2.6733,-0.4874,-22.4684

PRICE_WINDOW_180_ROW_082=20260310,12.4,12.7,12.25,12.4,1659910,12.4,12.5709,12.32,12.4083,12.0268,1.2245,-3.125,1.6393,0.6503,-1.3598,0.6494,-21.519

PRICE_WINDOW_180_ROW_083=20260311,12.4,13.0,12.4,12.9,2374753,12.57,12.5984,12.37,12.4433,12.0373,4.0323,7.0539,8.4034,0.9589,2.3943,4.2846,-18.3544

PRICE_WINDOW_180_ROW_084=20260312,12.85,13.4,12.85,13.1,3711263,12.69,12.6402,12.4375,12.4775,12.05,1.5504,4.8,11.4894,1.4589,3.6379,5.3266,-17.0886

PRICE_WINDOW_180_ROW_085=20260313,13.1,13.1,12.65,12.75,2067628,12.68,12.6493,12.4775,12.5075,12.0582,-2.6718,-0.3906,6.6946,0.8079,0.796,2.1839,-19.3038

PRICE_WINDOW_180_ROW_086=20260316,12.85,12.85,12.45,12.75,1089266,12.78,12.6577,12.505,12.5383,12.0663,0.0,4.0816,4.5082,0.4761,0.7292,1.9592,-19.3038

PRICE_WINDOW_180_ROW_087=20260317,12.8,13.4,12.8,13.25,4056057,12.95,12.7071,12.5675,12.5792,12.0799,3.9216,6.8548,10.4167,1.7124,4.2727,5.4307,-16.1392

PRICE_WINDOW_180_ROW_088=20260318,13.5,13.7,13.2,13.7,4568032,13.11,12.7898,12.6625,12.6233,12.0983,3.3962,6.2016,16.1017,1.8309,7.1165,8.1935,-13.2911

PRICE_WINDOW_180_ROW_089=20260319,13.55,13.95,13.4,13.7,3202864,13.23,12.8657,12.7575,12.67,12.1163,0.0,4.5802,16.1017,1.2483,6.485,7.3878,-13.2911

PRICE_WINDOW_180_ROW_090=20260320,13.9,13.95,13.45,13.55,2258727,13.39,12.9227,12.835,12.7133,12.1322,-1.0949,6.2745,12.9167,0.864,4.8544,5.5707,-14.2405

PRICE_WINDOW_180_ROW_091=20260323,13.25,13.5,13.1,13.1,1568517,13.46,12.9375,12.89,12.7442,12.1429,-3.321,2.7451,9.1667,0.598,1.2563,1.6292,-17.0886

PRICE_WINDOW_180_ROW_092=20260324,13.3,13.35,12.55,12.8,1632633,13.37,12.926,12.9075,12.77,12.15,-2.2901,-3.3962,2.8112,0.6303,-0.9748,-0.8328,-18.9873

PRICE_WINDOW_180_ROW_093=20260325,13.1,13.15,12.9,13.05,1010267,13.24,12.9363,12.925,12.8017,12.1597,1.9531,-4.7445,2.7559,0.3978,0.8786,0.9671,-17.4051

PRICE_WINDOW_180_ROW_094=20260326,13.15,13.2,12.85,12.95,1053274,13.09,12.9375,12.9375,12.8333,12.1681,-0.7663,-5.4745,1.9685,0.4353,0.0968,0.0966,-18.038

PRICE_WINDOW_180_ROW_095=20260327,12.9,13.1,12.6,13.1,1013317,13.0,12.951,12.935,12.8642,12.1779,1.1583,-3.321,-0.3802,0.4384,1.1503,1.2756,-17.0886

PRICE_WINDOW_180_ROW_096=20260330,12.75,12.8,12.6,12.6,1196924,12.9,12.9218,12.905,12.885,12.1823,-3.8168,-3.8168,-4.5455,0.541,-2.4901,-2.3634,-20.2532

PRICE_WINDOW_180_ROW_097=20260331,12.55,12.75,12.45,12.45,1466558,12.83,12.8825,12.8875,12.9025,12.1851,-1.1905,-2.7344,-2.7344,0.6854,-3.3569,-3.3948,-21.2025

PRICE_WINDOW_180_ROW_098=20260401,12.65,13.05,12.65,12.9,1084485,12.8,12.8839,12.93,12.9283,12.1923,3.6145,-1.1494,7.0539,0.5315,0.1248,-0.232,-18.3544

PRICE_WINDOW_180_ROW_099=20260402,13.05,13.35,12.95,13.15,2428683,12.84,12.9061,12.9625,12.9575,12.202,1.938,1.5444,5.2,1.1665,1.8899,1.4465,-16.7722

PRICE_WINDOW_180_ROW_100=20260407,13.35,13.4,12.9,13.15,1503590,12.85,12.9264,12.98,12.9858,12.2115,0.0,0.3817,2.7344,0.7344,1.7297,1.3097,-16.7722

PRICE_WINDOW_180_ROW_101=20260408,13.35,13.65,13.2,13.55,3189095,13.04,12.9784,13.045,13.02,12.2248,3.0418,7.5397,10.6122,1.5137,4.4044,3.8712,-14.2405

PRICE_WINDOW_180_ROW_102=20260409,13.65,14.1,13.45,13.75,4099598,13.3,13.0427,13.1125,13.0592,12.2397,1.476,10.4418,10.8871,1.8394,5.4231,4.8618,-12.9747

PRICE_WINDOW_180_ROW_103=20260410,13.9,14.05,13.55,13.95,3627870,13.51,13.1183,13.165,13.1025,12.2563,1.4545,8.1395,8.1395,1.5832,6.3401,5.9628,-11.7089

PRICE_WINDOW_180_ROW_104=20260413,14.0,14.2,13.8,14.2,4043095,13.72,13.2084,13.22,13.1317,12.275,1.7921,7.9848,8.3969,1.7518,7.5071,7.413,-10.1266

PRICE_WINDOW_180_ROW_105=20260414,14.35,14.65,14.3,14.55,5727205,14.0,13.3202,13.31,13.1467,12.2967,2.4648,10.6464,14.1176,2.2992,9.2323,9.3163,-7.9114

PRICE_WINDOW_180_ROW_106=20260415,14.65,14.8,14.3,14.4,3754100,14.17,13.4102,13.3925,13.1367,12.3165,-1.0309,6.2731,12.9412,1.4305,7.3808,7.5229,-8.8608

PRICE_WINDOW_180_ROW_107=20260416,14.6,14.6,14.2,14.3,2551992,14.28,13.4844,13.445,13.1417,12.335,-0.6944,4.0,7.9245,1.0012,6.0488,6.3592,-7.1429

PRICE_WINDOW_180_ROW_108=20260417,14.3,14.3,13.85,13.95,2418476,14.28,13.5232,13.4575,13.1317,12.35,-2.4476,0.0,1.8248,0.9905,3.1563,3.6597,-8.2237

PRICE_WINDOW_180_ROW_109=20260420,14.0,14.3,13.95,14.1,1927062,14.26,13.5712,13.4775,13.125,12.3661,1.0753,-0.7042,2.9197,0.8104,3.8962,4.6188,-6.0

PRICE_WINDOW_180_ROW_110=20260421,14.2,14.3,13.95,14.05,1491786,14.16,13.6111,13.5025,13.1275,12.3814,-0.3546,-3.4364,3.69,0.6377,3.2243,4.0548,-6.3333

PRICE_WINDOW_180_ROW_111=20260422,14.05,14.25,13.9,14.25,1778365,14.13,13.6644,13.56,13.1308,12.3982,1.4235,-1.0417,8.7786,0.7568,4.2858,5.0885,-5.0

PRICE_WINDOW_180_ROW_112=20260423,14.3,14.45,13.5,13.85,2840015,14.04,13.6798,13.6125,13.1217,12.4112,-2.807,-3.1469,8.2031,1.1783,1.2439,1.7447,-7.6667

PRICE_WINDOW_180_ROW_113=20260424,13.9,13.9,13.15,13.2,2186876,13.89,13.6399,13.62,13.1058,12.4181,-4.6931,-5.3763,1.1494,0.8857,-3.2248,-3.0837,-12.0

PRICE_WINDOW_180_ROW_114=20260427,13.15,13.15,12.75,13.15,1571000,13.7,13.599,13.63,13.0775,12.4246,-0.3788,-6.7376,1.5444,0.6297,-3.3019,-3.5216,-11.1486

PRICE_WINDOW_180_ROW_115=20260428,13.25,13.45,13.0,13.45,1232213,13.58,13.5866,13.6475,13.0617,12.4335,2.2814,-4.2705,2.6718,0.4917,-1.0055,-1.4472,-9.1216

PRICE_WINDOW_180_ROW_116=20260429,13.5,13.55,13.35,13.5,813893,13.43,13.5794,13.6925,13.0533,12.4427,0.3717,-5.2632,7.1429,0.3273,-0.5847,-1.4059,-8.7838

PRICE_WINDOW_180_ROW_117=20260430,13.5,13.6,13.2,13.3,919832,13.32,13.5561,13.735,13.0433,12.45,-1.4815,-3.9711,6.8273,0.374,-1.8893,-3.1671,-10.1351

PRICE_WINDOW_180_ROW_118=20260504,13.3,13.45,13.1,13.15,1479035,13.31,13.5223,13.7475,13.0358,12.4559,-1.1278,-0.3788,1.938,0.5966,-2.753,-4.3462,-11.1486

PRICE_WINDOW_180_ROW_119=20260505,13.15,13.6,13.15,13.5,1246357,13.38,13.5204,13.765,13.0275,12.4647,2.6616,2.6616,2.6616,0.515,-0.151,-1.9252,-8.7838

PRICE_WINDOW_180_ROW_120=20260506,13.6,13.7,13.25,13.4,1259996,13.37,13.5104,13.7775,13.0325,12.4725,-0.7407,-0.3717,1.9011,0.5233,-0.817,-2.74,-9.4595

PRICE_WINDOW_180_ROW_121=20260507,13.5,14.0,13.4,13.85,2016731,13.44,13.5387,13.7925,13.0492,12.4908,3.3582,2.5926,2.214,0.8584,2.2995,0.4169,-6.4189

PRICE_WINDOW_180_ROW_122=20260508,13.85,14.3,13.45,13.55,2228695,13.49,13.5396,13.7825,13.0717,12.5083,-2.1661,1.8797,-1.4545,0.988,0.0766,-1.6869,-8.4459

PRICE_WINDOW_180_ROW_123=20260511,13.55,13.75,13.3,13.45,1849601,13.55,13.5322,13.7575,13.0975,12.5254,-0.738,2.2814,-3.5842,0.8536,-0.6071,-2.2351,-9.1216

PRICE_WINDOW_180_ROW_124=20260512,14.15,14.75,14.15,14.75,11599617,13.8,13.6336,13.785,13.1475,12.5529,9.6654,9.2593,3.8732,4.5584,8.1883,7.0004,-0.3378

PRICE_WINDOW_180_ROW_125=20260513,14.9,16.2,14.7,16.2,34255421,14.36,13.8475,13.8675,13.2183,12.5938,9.8305,20.8955,11.3402,8.6263,16.9886,16.8199,0.0

PRICE_WINDOW_180_ROW_126=20260514,16.3,16.6,15.6,16.0,25024914,14.79,14.0269,13.9475,13.2817,12.6329,-1.2346,15.5235,11.1111,4.9706,14.0667,14.7159,-3.6145

PRICE_WINDOW_180_ROW_127=20260515,16.2,17.05,15.55,15.7,13266503,15.22,14.1663,14.0175,13.3433,12.6692,-1.875,15.8672,9.7902,2.3816,10.8263,12.0029,-7.9179

PRICE_WINDOW_180_ROW_128=20260518,15.7,15.8,15.0,15.75,5277160,15.68,14.2983,14.1075,13.4092,12.7042,0.3185,17.1004,12.9032,0.9237,10.1531,11.6427,-7.6246

PRICE_WINDOW_180_ROW_129=20260519,15.75,16.45,15.5,15.7,6530107,15.87,14.4151,14.1875,13.4742,12.7388,-0.3175,6.4407,11.3475,1.0987,8.9136,10.6608,-7.9179

PRICE_WINDOW_180_ROW_130=20260520,15.7,15.75,15.15,15.45,2928632,15.72,14.5013,14.2575,13.5317,12.7725,-1.5924,-4.6296,9.9644,0.4869,6.5419,8.364,-9.3842

PRICE_WINDOW_180_ROW_131=20260521,15.75,16.65,15.75,16.45,7709033,15.81,14.6637,14.3675,13.6058,12.8167,6.4725,2.8125,15.4386,1.2214,12.1816,14.4945,-3.5191

PRICE_WINDOW_180_ROW_132=20260522,16.5,17.45,16.45,17.4,16041135,16.15,14.8917,14.545,13.6883,12.8712,5.7751,10.828,25.6318,2.3008,16.8433,19.6287,-0.2865

PRICE_WINDOW_180_ROW_133=20260525,17.85,18.6,17.25,17.35,18363632,16.47,15.0966,14.7525,13.7658,12.9283,-0.2874,10.1587,31.4394,2.3602,14.9265,17.6072,-6.7204

PRICE_WINDOW_180_ROW_134=20260526,17.5,17.7,16.4,16.6,7976565,16.65,15.2219,14.925,13.8308,12.9783,-4.3228,5.7325,26.2357,0.9846,9.0535,11.2228,-10.7527

