date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,49.4,49.65,48.8,49.15,1453883,,,,,,,,,,,
20251104,49.4,49.5,47.85,47.85,1772474,,,,,,-2.645,,,,,
20251105,47.45,47.65,46.65,46.85,1903353,,,,,,-2.0899,,,,,
20251106,47.4,48.25,47.0,48.25,1190696,,,,,,2.9883,,,,,
20251107,47.2,47.9,46.75,47.0,1641377,47.82,47.82,47.82,47.82,48.6576,-2.5907,,,1.0308,-1.7148,-5.3374
20251110,47.0,47.1,46.35,47.05,1323950,47.4,47.6917,47.6917,47.6917,48.5236,0.1064,-4.2726,,0.8555,-1.3454,-5.2367
20251111,47.05,47.3,45.85,45.9,3090038,47.01,47.4357,47.4357,47.4357,48.305,-2.4442,-4.0752,,1.7478,-3.2375,-7.5529
20251112,46.2,46.65,45.85,45.85,1598435,46.81,47.2375,47.2375,47.2375,48.1004,-0.1089,-2.1345,,0.9151,-2.9373,-7.6536
20251114,41.3,41.3,41.3,41.3,2845366,45.42,46.5778,46.5778,46.5778,47.5337,-9.9237,-14.4041,,1.5225,-11.3311,-16.8177
20251117,40.0,41.05,38.65,40.2,11666647,44.06,45.94,45.94,45.94,46.9226,-2.6634,-14.4681,,4.0955,-12.4946,-19.0332
20251118,40.35,41.2,38.7,38.9,6118553,42.43,45.3,45.3,45.3,46.254,-3.2338,-17.322,,1.9449,-14.128,-21.6516
20251119,39.0,39.4,37.1,37.45,5206343,40.74,44.6458,44.6458,44.6458,45.5203,-3.7275,-18.4096,,1.5693,-16.1176,-24.572
20251120,38.05,38.3,37.5,38.0,2571721,39.17,44.1346,44.1346,44.1346,44.8937,1.4686,-17.121,,0.7888,-13.8998,-23.4642
20251121,37.4,38.25,37.2,37.4,2470734,38.39,43.6536,43.6536,43.6536,44.2692,-1.5789,-9.4431,,0.7712,-14.3255,-24.6727
20251124,37.65,38.05,37.4,37.7,1355348,37.89,43.2567,43.2567,43.2567,43.7217,0.8021,-6.2189,,0.44,-12.8458,-24.0685
20251125,38.0,38.7,38.0,38.35,1331985,37.78,42.95,42.95,42.95,43.2741,1.7241,-1.4139,,0.4483,-10.7101,-22.7593
20251126,38.4,39.35,38.4,39.3,1792719,38.15,42.7353,42.7353,42.7353,42.9429,2.4772,4.9399,,0.6178,-8.0385,-20.8459
20251127,39.5,39.5,38.6,39.2,1639587,38.39,42.5389,42.5389,42.5389,42.631,-0.2545,3.1579,,0.579,-7.849,-21.0473
20251128,39.35,39.35,38.85,39.15,1199037,38.74,42.3605,42.3605,42.3605,42.3409,-0.1276,4.6791,,0.4367,-7.5791,-21.148
20251201,39.2,39.3,38.6,38.7,799356,38.94,42.1775,42.1775,42.1775,42.0375,-1.1494,2.6525,,0.3018,-8.2449,-22.0544
20251202,39.0,39.05,38.65,38.7,883335,39.01,41.655,42.0119,42.0119,41.7594,0.0,0.9126,-21.2614,0.3371,-7.094,-22.0544
20251203,38.9,39.3,38.75,39.05,857119,38.96,41.215,41.8773,41.8773,41.5336,0.9044,-0.6361,-18.3908,0.333,-5.2529,-21.3494
20251204,39.6,39.85,39.25,39.65,1584520,39.05,40.855,41.7804,41.7804,41.3766,1.5365,1.148,-15.3682,0.6194,-2.9495,-20.141
20251205,40.0,40.0,39.05,39.55,1031835,39.13,40.42,41.6875,41.6875,41.2244,-0.2522,1.0217,-18.0311,0.4046,-2.1524,-20.3424
20251208,39.55,39.55,39.0,39.2,839712,39.23,40.03,41.588,41.588,41.0557,-0.885,1.292,-16.5957,0.3345,-2.0734,-21.0473
20251209,39.25,39.25,38.85,39.2,857320,39.33,39.6375,41.4962,41.4962,40.9011,0.0,1.292,-16.6844,0.3447,-1.1038,-21.0473
20251210,39.2,39.45,38.85,38.85,1085953,39.29,39.285,41.3981,41.3981,40.7302,-0.8929,-0.5122,-15.3595,0.455,-1.1073,-21.7523
20251211,38.55,38.8,37.75,37.9,1611646,38.94,38.8875,41.2732,41.2732,40.4943,-2.4453,-4.4136,-17.3391,0.6751,-2.5394,-23.6657
20251212,38.2,38.4,37.7,37.7,880725,38.57,38.7075,41.15,41.15,40.2614,-0.5277,-4.6776,-8.7167,0.3847,-2.6029,-24.0685
20251215,37.35,38.45,37.2,37.9,1270466,38.31,38.5925,41.0417,41.0417,40.0647,0.5305,-3.3163,-5.7214,0.718,-1.7944,-23.6657
20251216,37.55,38.3,37.0,37.6,1522971,37.99,38.5275,40.9306,40.9306,39.8593,-0.7916,-4.0816,-3.3419,0.9892,-2.4074,-24.2699
20251217,37.6,38.05,37.15,37.15,1086929,37.65,38.5125,40.8125,40.8125,39.6335,-1.1968,-4.3758,-0.8011,0.815,-3.5378,-25.1762
20251218,37.4,37.8,36.9,37.05,1015910,37.48,38.465,40.6985,40.6985,39.4182,-0.2692,-2.2427,-2.5,0.8089,-3.6787,-25.3776
20251219,37.2,37.6,37.2,37.45,775146,37.43,38.4675,40.6029,40.6029,39.2542,1.0796,-0.6631,0.1337,0.6619,-2.6451,-24.572
20251222,37.8,38.2,37.7,38.05,678336,37.46,38.485,40.53,40.53,39.1538,1.6021,0.3958,0.9284,0.5965,-1.1303,-23.3635
20251223,38.35,38.35,37.65,37.7,593121,37.48,38.4525,40.4514,40.4514,39.0327,-0.9198,0.266,-1.6949,0.5391,-1.957,-24.0685
20251224,37.9,38.05,37.5,37.65,487138,37.58,38.37,40.3757,40.3757,38.9175,-0.1326,1.3459,-4.1985,0.4707,-1.8765,-24.1692
