# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,81.2,81.8,78.6,78.6,273000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,79.0,80.8,75.5,75.7,273000,,,,,,-3.6896,,,,,

PRICE_WINDOW_180_ROW_003=20251105,74.8,76.4,74.1,75.4,161000,,,,,,-0.3963,,,,,

PRICE_WINDOW_180_ROW_004=20251106,76.0,79.6,76.0,76.4,299000,,,,,,1.3263,,,,,

PRICE_WINDOW_180_ROW_005=20251107,76.5,79.1,74.5,78.5,283000,76.92,76.92,76.92,76.92,78.0134,2.7487,,,1.0978,2.0541,-4.0342

PRICE_WINDOW_180_ROW_006=20251110,78.5,78.8,75.4,76.0,230000,76.4,76.7667,76.7667,76.7667,77.8456,-3.1847,-3.3079,,0.9085,-0.9987,-7.0905

PRICE_WINDOW_180_ROW_007=20251111,75.0,78.4,75.0,75.5,212000,76.36,76.5857,76.5857,76.5857,77.6501,-0.6579,-0.2642,,0.8573,-1.4176,-7.7017

PRICE_WINDOW_180_ROW_008=20251112,75.8,77.4,74.7,74.8,133000,76.24,76.3625,76.3625,76.3625,77.4126,-0.9272,-0.7958,,0.5708,-2.0462,-8.5575

PRICE_WINDOW_180_ROW_009=20251113,76.0,76.7,73.8,73.8,187000,75.72,76.0778,76.0778,76.0778,77.1116,-1.3369,-3.4031,,0.8206,-2.994,-9.78

PRICE_WINDOW_180_ROW_010=20251114,71.0,75.7,71.0,75.4,281000,75.1,76.01,76.01,76.01,76.9689,2.168,-3.949,,1.205,-0.8025,-7.824

PRICE_WINDOW_180_ROW_011=20251117,75.9,79.0,75.0,75.1,484000,74.92,75.9273,75.9273,75.9273,76.8132,-0.3979,-1.1842,,1.8906,-1.0896,-8.1907

PRICE_WINDOW_180_ROW_012=20251118,74.6,77.5,74.5,76.9,339000,75.2,76.0083,76.0083,76.0083,76.8204,2.3968,1.8543,,1.2894,1.1731,-5.9902

PRICE_WINDOW_180_ROW_013=20251119,76.8,78.0,75.1,75.6,457000,75.36,75.9769,75.9769,75.9769,76.7187,-1.6905,1.0695,,1.6448,-0.4961,-7.5795

PRICE_WINDOW_180_ROW_014=20251120,76.8,78.0,76.3,77.9,323000,76.18,76.1143,76.1143,76.1143,76.8172,3.0423,5.5556,,1.1492,2.3461,-4.7677

PRICE_WINDOW_180_ROW_015=20251121,76.5,80.0,76.5,78.4,573000,76.78,76.2667,76.2667,76.2667,76.9491,0.6418,3.9788,,1.9066,2.7972,-4.1565

PRICE_WINDOW_180_ROW_016=20251124,78.7,79.3,77.5,77.5,192000,77.26,76.3438,76.3438,76.3438,76.995,-1.148,3.1957,,0.6536,1.5145,-5.2567

PRICE_WINDOW_180_ROW_017=20251125,78.2,78.2,75.6,75.6,224000,77.0,76.3,76.3,76.3,76.8787,-2.4516,-1.6905,,0.7734,-0.9174,-7.5795

PRICE_WINDOW_180_ROW_018=20251126,75.9,76.5,73.6,73.6,140000,76.6,76.15,76.15,76.15,76.6055,-2.6455,-2.6455,,0.4976,-3.3487,-10.0244

PRICE_WINDOW_180_ROW_019=20251127,73.9,78.0,73.6,77.7,320000,76.56,76.2316,76.2316,76.2316,76.6967,5.5707,-0.2567,,1.1293,1.9263,-5.0122

PRICE_WINDOW_180_ROW_020=20251128,77.7,79.5,77.0,77.5,200000,76.38,76.295,76.295,76.295,76.7637,-0.2574,-1.148,,0.7163,1.5794,-5.2567

PRICE_WINDOW_180_ROW_021=20251201,76.7,77.1,75.6,76.2,143000,76.12,76.175,76.2905,76.2905,76.7167,-1.6774,-1.6774,-3.0534,0.5244,0.0328,-6.846

PRICE_WINDOW_180_ROW_022=20251202,76.4,80.6,75.5,79.4,462000,76.88,76.36,76.4318,76.4318,76.9403,4.1995,5.0265,4.8877,1.6374,3.9811,-2.934

PRICE_WINDOW_180_ROW_023=20251203,79.8,84.4,79.5,81.9,628000,78.54,76.685,76.6696,76.6696,77.3536,3.1486,11.2772,8.6207,2.0556,6.8005,-2.9621

PRICE_WINDOW_180_ROW_024=20251204,82.5,82.5,78.0,78.0,316000,78.6,76.765,76.725,76.725,77.4075,-4.7619,0.3861,2.0942,1.0315,1.6088,-7.5829

PRICE_WINDOW_180_ROW_025=20251205,78.4,78.4,77.1,77.1,108000,78.52,76.695,76.74,76.74,77.3818,-1.1538,-0.5161,-1.7834,0.3629,0.5281,-8.6493

PRICE_WINDOW_180_ROW_026=20251208,77.5,77.6,75.5,76.3,157000,78.54,76.71,76.7231,76.7231,77.2917,-1.0376,0.1312,0.3947,0.5341,-0.5345,-9.5972

PRICE_WINDOW_180_ROW_027=20251209,76.4,80.0,76.4,77.8,227000,78.22,76.825,76.763,76.763,77.3341,1.9659,-2.0151,3.0464,0.7703,1.2691,-7.8199

PRICE_WINDOW_180_ROW_028=20251210,77.9,78.5,76.5,76.5,131000,77.14,76.91,76.7536,76.7536,77.2645,-1.671,-6.5934,2.2727,0.4447,-0.5331,-9.3602

PRICE_WINDOW_180_ROW_029=20251211,76.5,77.4,75.6,75.6,126000,76.66,77.0,76.7138,76.7138,77.1258,-1.1765,-3.0769,2.439,0.4322,-1.8182,-10.4265

PRICE_WINDOW_180_ROW_030=20251212,77.6,77.6,75.6,75.8,96000,76.4,77.02,76.6833,76.6833,77.0153,0.2646,-1.6861,0.5305,0.3401,-1.584,-10.1896

PRICE_WINDOW_180_ROW_031=20251215,75.0,76.4,74.9,75.3,72000,76.2,77.03,76.6387,76.6387,76.8724,-0.6596,-1.3106,0.2663,0.2751,-2.2459,-10.782

PRICE_WINDOW_180_ROW_032=20251216,75.3,78.4,74.0,78.0,334000,76.24,77.085,76.6812,76.6812,76.9664,3.5857,0.2571,1.4304,1.2775,1.187,-7.5829

PRICE_WINDOW_180_ROW_033=20251217,78.3,79.2,77.3,77.3,334000,76.4,77.17,76.7,76.7,76.9942,-0.8974,1.0458,2.2487,1.3083,0.1685,-8.4123

