# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,441.0,441.0,428.5,430.5,1408000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,432.0,433.0,420.5,420.5,902000,,,,,,-2.3229,,,,,

PRICE_WINDOW_180_ROW_003=20251105,415.0,422.0,408.5,422.0,926000,,,,,,0.3567,,,,,

PRICE_WINDOW_180_ROW_004=20251106,428.0,442.0,425.5,435.0,1264000,,,,,,3.0806,,,,,

PRICE_WINDOW_180_ROW_005=20251107,433.5,437.0,424.0,431.0,806000,427.8,427.8,427.8,427.8,429.6483,-0.9195,,,0.7595,0.748,-2.4887

PRICE_WINDOW_180_ROW_006=20251110,437.0,437.0,421.0,429.5,770000,427.6,428.0833,428.0833,428.0833,429.636,-0.348,-0.2323,,0.7604,0.3309,-2.8281

PRICE_WINDOW_180_ROW_007=20251111,435.0,446.0,421.0,421.5,1622000,427.8,427.1429,427.1429,427.1429,428.958,-1.8626,0.2378,,1.4749,-1.3211,-5.4933

PRICE_WINDOW_180_ROW_008=20251112,447.0,463.5,442.5,463.5,5615000,436.1,431.6875,431.6875,431.6875,431.8365,9.9644,9.8341,,3.3741,7.3693,0.0

PRICE_WINDOW_180_ROW_009=20251113,475.0,495.0,462.5,467.5,5722000,442.6,435.6667,435.6667,435.6667,434.8084,0.863,7.4713,,2.7054,7.3068,-5.5556

PRICE_WINDOW_180_ROW_010=20251114,460.0,465.0,446.0,465.0,1899000,449.4,438.6,438.6,438.6,437.3244,-0.5348,7.8886,,0.9071,6.0192,-6.0606

PRICE_WINDOW_180_ROW_011=20251117,469.0,470.0,454.0,454.5,1282000,454.4,440.0455,440.0455,440.0455,438.7557,-2.2581,5.8207,,0.6348,3.2848,-8.1818

PRICE_WINDOW_180_ROW_012=20251118,450.0,453.0,437.0,446.0,1445000,459.3,440.5417,440.5417,440.5417,439.3594,-1.8702,5.8126,,0.7329,1.239,-9.899

PRICE_WINDOW_180_ROW_013=20251119,448.0,464.5,443.0,443.0,1757000,455.2,440.7308,440.7308,440.7308,439.6628,-0.6726,-4.4229,,0.8986,0.5149,-10.5051

PRICE_WINDOW_180_ROW_014=20251120,455.0,462.5,447.5,461.0,1547000,453.9,442.1786,442.1786,442.1786,441.4409,4.0632,-1.3904,,0.8032,4.2565,-6.8687

PRICE_WINDOW_180_ROW_015=20251121,450.0,461.5,442.0,449.0,1322000,450.7,442.6333,442.6333,442.6333,442.0708,-2.603,-3.4409,,0.701,1.4384,-9.2929

PRICE_WINDOW_180_ROW_016=20251124,456.0,483.0,451.0,472.5,2462000,454.3,444.5,444.5,444.5,444.6066,5.2339,3.9604,,1.2811,6.2992,-4.5455

PRICE_WINDOW_180_ROW_017=20251125,478.5,493.0,475.5,476.0,2866000,460.3,446.3529,446.3529,446.3529,447.2227,0.7407,6.7265,,1.4494,6.6421,-3.8384

