date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251121,437.5,443.0,426.0,430.0,653316,436.9,483.8465,473.5667,473.5667,473.5667,-3.9106,-4.9724,,0.5864,-11.1288,-9.1997,-25.2174
20251124,436.0,448.0,431.0,448.0,467517,436.5,480.8593,471.9688,471.9688,471.9688,4.186,-0.4444,,0.4354,-6.8335,-5.0785,-22.087
20251125,452.0,465.5,452.0,463.0,587134,443.5,479.371,471.4412,471.4412,471.4412,3.3482,8.1776,,0.5618,-3.4151,-1.7905,-19.4783
20251126,468.0,484.0,467.0,481.5,1084755,454.0,479.5485,472.0,472.0,472.0,3.9957,12.2378,,1.0358,0.407,2.0127,-16.2609
20251127,485.5,492.0,481.0,485.0,720899,461.5,480.0028,472.6842,472.6842,472.6842,0.7269,8.3799,,0.6999,1.0411,2.6055,-15.6522
20251128,497.0,525.0,490.5,516.0,2440901,478.7,483.0025,474.85,474.85,474.85,6.3918,20.0,,2.2178,6.8317,8.6659,-10.2609
20251201,516.0,519.0,495.0,497.5,1151342,488.6,484.2106,472.575,475.9286,475.9286,-3.5853,11.0491,-8.3794,1.0793,2.7445,5.2743,-13.4783
20251202,502.0,504.0,494.0,499.5,540901,495.9,485.4848,472.0,477.0,477.0,0.402,7.8834,-2.2505,0.542,2.8869,5.8263,-13.1304
20251203,508.0,508.0,487.0,492.5,862171,498.1,486.0694,471.125,477.6739,477.6739,-1.4014,2.2845,-3.4314,0.8717,1.323,4.537,-14.3478
20251204,492.5,501.0,490.5,490.5,405577,499.2,486.4386,470.25,478.2083,478.2083,-0.4061,1.134,-3.4449,0.4296,0.8349,4.3062,-14.6957
20251205,491.0,494.0,471.5,472.5,897119,490.5,485.277,469.05,477.98,477.98,-3.6697,-8.4302,-4.8338,0.9483,-2.6329,0.7355,-17.8261
20251208,475.0,481.5,461.0,463.5,1015318,483.7,483.4623,467.725,477.4231,477.4231,-1.9048,-6.8342,-5.4082,1.0615,-4.129,-0.9033,-19.3913
20251209,463.5,474.0,458.0,469.0,543133,477.6,482.2571,467.15,477.1111,477.1111,1.1866,-6.1061,-2.3933,0.5852,-2.749,0.396,-18.4348
20251210,473.0,502.0,471.5,495.0,1360528,478.1,483.319,468.375,477.75,477.75,5.5437,0.5076,5.2072,1.4475,2.4168,5.6845,-13.913
20251211,495.0,520.0,495.0,505.0,1568898,481.0,485.1258,470.775,478.6897,478.6897,2.0202,2.9562,10.5033,1.7241,4.0967,7.2699,-12.1739
20251212,511.0,544.0,511.0,527.0,3188594,491.9,488.6153,474.5,480.3,480.3,4.3564,11.5344,16.4641,3.0753,7.8558,11.0643,-8.3478
20251215,519.0,523.0,505.0,511.0,1391167,501.4,490.4807,477.55,481.2903,481.2903,-3.0361,10.2481,13.5556,1.3077,4.1835,7.0045,-11.1304
20251216,512.0,520.0,499.0,500.0,1044578,507.6,491.2739,481.15,481.875,481.875,-2.1526,6.6098,16.8224,0.9912,1.7762,3.9177,-13.0435
20251217,502.0,506.0,482.5,485.0,1141726,505.6,490.7511,483.95,481.9697,481.9697,-3.0,-2.0202,13.0536,1.0474,-1.1719,0.217,-15.6522
20251218,484.5,494.5,478.0,494.5,761233,503.5,491.0635,486.3,482.3382,482.3382,1.9588,-2.0792,10.5028,0.6975,0.6998,1.6862,-14.0
20251219,501.0,526.0,501.0,514.0,1979885,500.9,492.9749,490.5,483.2429,483.2429,3.9434,-2.4668,19.5349,1.7102,4.2649,4.791,-10.6087
20251222,522.0,529.0,501.0,504.0,1129556,499.5,493.8937,493.3,483.8194,483.8194,-1.9455,-1.3699,12.5,0.9486,2.0463,2.1691,-12.3478
20251223,510.0,511.0,502.0,502.0,387844,499.9,494.5692,495.25,484.3108,484.3108,-0.3968,0.4,8.4233,0.3285,1.5025,1.3629,-12.6957
20251224,501.0,507.0,492.0,496.0,508483,502.1,494.6884,495.975,484.6184,484.6184,-1.1952,2.268,3.0114,0.4414,0.2651,0.005,-13.7391
20251226,507.0,518.0,496.5,500.0,1570198,503.2,495.131,496.725,485.0128,485.0128,0.8065,1.1122,3.0928,1.3146,0.9834,0.6593,-13.0435
20251229,514.0,535.0,510.0,512.0,3055193,502.8,496.5368,496.525,485.6875,485.6875,2.4,-0.3891,-0.7752,2.4937,3.1142,3.1167,-10.9565
20251230,515.0,529.0,505.0,518.0,1658091,505.6,498.3254,497.55,486.4756,486.4756,1.1719,2.7778,4.1206,1.3259,3.9481,4.1101,-9.913
20251231,525.0,536.0,518.0,528.0,1752587,510.8,500.7983,498.975,487.4643,487.4643,1.9305,5.1793,5.7057,1.3367,5.4317,5.8169,-8.1739
20260102,531.0,538.0,518.0,519.0,1505535,515.4,502.3151,500.3,488.1977,488.1977,-1.7045,4.6371,5.3807,1.1208,3.3216,3.7378,-9.7391
20260105,527.0,531.0,518.0,519.0,1244966,519.2,503.7055,501.725,488.8977,488.8977,0.0,3.8,5.8104,0.8987,3.0364,3.4431,-9.7391
20260106,521.0,541.0,515.0,536.0,2272639,524.0,506.3967,504.9,489.9444,489.9444,3.2755,4.6875,13.4392,1.563,5.8459,6.1596,-6.7826
20260107,538.0,541.0,519.0,520.0,1508837,524.4,507.5303,507.725,490.5978,490.5978,-2.9851,0.3861,12.1899,1.0204,2.4569,2.4176,-9.5652
20260108,517.0,522.0,502.0,503.0,1081303,519.4,507.1528,509.425,490.8617,490.8617,-3.2692,-4.7348,7.2495,0.7182,-0.8188,-1.2612,-12.5217
20260109,504.0,515.0,495.5,509.0,584965,517.4,507.3067,510.125,491.2396,491.2396,1.1928,-1.9268,2.8283,0.3988,0.3338,-0.2205,-11.4783
20260112,513.0,518.0,502.0,503.0,728165,514.2,506.9478,510.025,491.4796,491.4796,-1.1788,-3.0829,-0.396,0.5111,-0.7787,-1.3774,-12.5217
20260113,509.0,510.0,496.5,496.5,818350,506.3,506.0772,508.5,491.58,491.58,-1.2922,-7.3694,-5.7875,0.6265,-1.8924,-2.3599,-13.6522
20260114,496.5,502.0,493.0,495.0,484937,501.3,505.1541,507.7,491.6471,491.6471,-0.3021,-4.8077,-3.1311,0.3846,-2.0101,-2.5015,-13.913
20260115,493.0,494.5,485.0,493.5,711100,499.4,504.1829,507.375,491.6827,491.6827,-0.303,-1.8887,-1.3,0.5715,-2.1189,-2.7347,-14.1739
20260116,499.0,503.0,485.5,487.5,711510,495.1,502.7927,507.5,491.6038,491.6038,-1.2158,-4.224,0.5155,0.5819,-3.0415,-3.9409,-15.2174
20260119,483.0,485.0,478.0,478.0,740017,490.1,500.7266,506.675,491.3519,491.3519,-1.9487,-4.9702,-3.3367,0.6057,-4.5387,-5.6594,-16.8696
20260120,480.0,502.0,478.0,496.5,978318,490.1,500.3744,505.8,491.4455,491.4455,3.8703,0.0,-3.4047,0.835,-0.7743,-1.8387,-13.6522
20260121,491.0,497.0,483.5,486.5,444532,488.4,499.2182,504.925,491.3571,491.3571,-2.0141,-1.7172,-3.4722,0.3908,-2.5476,-3.6491,-15.3913
20260122,497.0,497.0,486.0,488.5,405203,487.4,498.325,504.25,491.307,491.307,0.4111,-1.0132,-2.6892,0.356,-1.9716,-3.1235,-15.0435
20260123,490.5,507.0,486.5,493.0,778314,488.5,497.8813,504.1,491.3362,491.3362,0.9212,1.1282,-0.6048,0.6758,-0.9804,-2.2019,-14.2609
20260126,504.0,527.0,501.0,503.0,1292742,493.5,498.3078,504.25,491.5339,491.5339,2.0284,5.2301,0.6,1.1361,0.9416,-0.2479,-12.5217
20260127,511.0,511.0,495.5,497.0,634263,493.6,498.1988,503.5,491.625,491.625,-1.1928,0.1007,-2.9297,0.6238,-0.2406,-1.291,-13.5652
20260128,501.0,502.0,484.0,489.0,705408,494.1,497.4323,502.05,490.725,491.582,-1.6097,0.5139,-5.5985,0.7278,-1.6952,-2.5993,-10.1103
20260129,490.0,490.5,478.5,483.0,670409,493.0,496.2296,499.8,490.2583,491.4435,-1.227,-1.1259,-8.5227,0.7326,-2.666,-3.3613,-11.2132
20260130,483.0,483.0,465.0,471.0,890169,488.6,494.1271,497.4,489.6083,491.119,-2.4845,-4.4625,-9.2486,1.0066,-4.6804,-5.3076,-13.4191
20260202,462.5,473.0,462.0,472.5,386196,482.5,492.3249,495.075,489.0167,490.8281,0.3185,-6.0636,-8.9595,0.459,-4.0268,-4.5599,-13.1434
20260203,483.0,490.5,475.0,481.5,742547,479.4,491.4228,492.35,488.7667,490.6846,1.9048,-3.1187,-10.1679,0.9708,-2.0192,-2.2037,-11.489
20260204,483.0,490.0,478.5,482.0,491868,478.0,490.6375,490.45,488.6333,490.553,0.1038,-1.4315,-7.3077,0.6889,-1.7605,-1.7229,-11.3971
20260205,480.0,524.0,476.0,505.0,3415941,482.4,491.8344,490.55,489.0417,490.7687,4.7718,4.5549,0.3976,4.1119,2.6768,2.9457,-7.1691
20260206,503.0,503.0,477.0,488.0,1559889,485.8,491.5149,489.5,489.3333,490.7279,-3.3663,3.6093,-4.1257,1.7736,-0.7151,-0.3064,-10.2941
20260209,500.0,507.0,486.5,496.5,1031427,490.6,491.9303,489.175,489.9917,490.8116,1.7418,5.0794,-1.2922,1.1529,0.9289,1.4974,-8.7316
20260210,500.0,500.0,485.0,485.0,668872,491.3,491.3528,488.6,490.5333,490.7286,-2.3162,0.7269,-2.3162,0.7539,-1.2929,-0.7368,-10.8456
20260211,481.0,486.0,477.5,485.0,529774,491.9,490.8234,488.1,491.1167,490.6479,0.0,0.6224,-2.0202,0.5956,-1.1865,-0.6351,-10.8456
20260223,488.0,510.0,487.0,504.0,1119799,491.7,491.9214,488.625,492.3833,490.8333,3.9175,-0.198,2.1277,1.2307,2.4554,3.1466,-7.3529
20260224,511.0,511.0,495.0,506.0,734133,495.3,493.0947,489.55,493.6667,491.0411,0.3968,3.6885,3.7949,0.8059,2.6172,3.3602,-6.9853
20260225,510.0,522.0,506.0,519.0,1300212,499.8,495.2534,491.6,494.8583,491.4189,2.5692,4.5317,8.5774,1.3847,4.7948,5.5736,-4.5956
20260226,537.0,570.0,535.0,570.0,3401816,516.8,501.4823,495.275,497.1917,492.4667,9.8266,17.5258,14.8036,3.2087,13.663,15.0876,0.0
20260302,584.0,627.0,583.0,627.0,3885963,545.2,511.9421,502.3,500.175,494.2368,10.0,29.2784,28.8798,3.1536,22.4748,24.8258,0.0
20260303,629.0,647.0,588.0,611.0,5216062,566.6,520.1969,508.425,502.6417,495.7532,-2.5518,21.2302,25.0768,3.5416,17.4555,20.1751,-5.5641
20260304,622.0,665.0,584.0,640.0,6625244,593.4,530.1805,515.775,505.2833,497.6026,4.7463,26.4822,29.8174,3.7534,20.7136,24.0851,-3.7594
20260305,675.0,697.0,633.0,681.0,5215554,625.8,542.7488,524.675,508.55,499.9241,6.4062,31.2139,35.3877,2.6593,25.4724,29.7946,-2.2956
20260306,666.0,670.0,613.0,620.0,3313666,635.8,549.1864,530.825,510.2833,501.425,-8.9574,8.7719,24.7485,1.5815,12.8943,16.7993,-11.0473
20260309,558.0,567.0,558.0,558.0,1149504,622.0,549.9209,534.275,511.2917,502.1235,-10.0,-11.0048,14.1104,0.5429,1.4691,4.4406,-19.9426
20260310,585.0,606.0,555.0,576.0,2808917,615.0,552.0941,538.925,512.5667,503.0244,3.2258,-5.7283,19.2547,1.2628,4.33,6.8794,-17.3601
20260311,592.0,633.0,589.0,633.0,1657006,613.6,558.8363,547.025,514.9083,504.5904,9.8958,-1.0938,34.3949,0.7323,13.2711,15.7168,-9.1822
20260312,641.0,672.0,637.0,642.0,3860470,605.8,565.7666,555.5,517.4333,506.2262,1.4218,-5.7269,35.873,1.5845,13.4744,15.5716,-7.891
20260313,629.0,706.0,629.0,698.0,5137167,621.4,576.7861,566.325,521.1917,508.4824,8.7227,12.5806,44.9637,1.9341,21.0154,23.2508,-1.1331
20260316,709.0,710.0,680.0,701.0,2719586,650.0,587.1372,577.275,525.15,510.7209,0.4298,25.6272,45.4357,0.9827,19.3929,21.4326,-1.2676
20260317,694.0,741.0,683.0,731.0,3577352,681.0,599.1258,588.575,529.5167,513.2529,4.2796,26.9097,44.7525,1.2888,22.0111,24.1983,-1.3495
20260318,747.0,749.0,712.0,731.0,3024634,700.6,610.1153,600.725,533.45,515.7273,0.0,15.4818,49.7951,1.0617,19.8134,21.6863,-2.4032
20260319,727.0,785.0,726.0,735.0,3567171,719.2,620.5224,612.65,537.2833,518.191,0.5472,14.486,48.0363,1.1988,18.4486,19.9706,-6.3694
20260320,747.0,775.0,722.0,724.0,2902361,724.4,629.1455,624.6,540.5667,520.4778,-1.4966,3.7249,49.2784,0.9401,15.0767,15.9142,-7.7707
20260323,690.0,741.0,690.0,702.0,2240791,724.6,635.2167,635.45,543.75,522.4725,-3.0387,0.1427,44.7423,0.7062,10.5135,10.4729,-10.5732
20260324,737.0,737.0,677.0,677.0,2567459,713.8,638.6986,644.1,546.7,524.1522,-3.5613,-7.3871,34.3254,0.7911,5.9968,5.1079,-13.758
20260325,699.0,744.0,698.0,744.0,2926435,716.4,647.4738,656.0,551.0167,526.5161,9.8966,1.7784,47.0356,0.8723,14.9081,13.4146,-5.2229
20260326,756.0,815.0,742.0,784.0,5039812,726.2,658.8509,669.25,555.8417,529.2553,5.3763,6.6667,51.0597,1.4229,18.995,17.1461,-3.8037
20260327,770.0,852.0,768.0,829.0,5065684,747.2,673.03,682.2,561.0917,532.4105,5.7398,14.5028,45.4386,1.3974,23.1743,21.5186,-2.6995
20260330,816.0,868.0,802.0,844.0,5015059,775.6,687.2775,693.05,566.7583,535.6562,1.8094,20.2279,34.6093,1.3622,22.8034,21.7805,-2.765
20260331,845.0,845.0,760.0,760.0,5644882,792.2,693.3377,700.5,571.0583,537.9691,-9.9526,12.26,24.3863,1.5244,9.6147,8.4939,-12.4424
20260401,798.0,805.0,774.0,775.0,3554341,798.4,700.1429,707.25,575.7083,540.3878,1.9737,4.1667,21.0938,1.0014,10.6917,9.5794,-10.7143
20260402,780.0,795.0,774.0,775.0,2249731,796.6,706.381,711.95,580.2917,542.7576,0.0,-1.148,13.8032,0.6615,9.7142,8.856,-10.7143
20260407,800.0,825.0,795.0,801.0,2431678,791.0,714.2659,721.0,585.1083,545.34,3.3548,-3.3776,29.1935,0.7244,12.1431,11.0957,-7.7189
20260408,839.0,873.0,818.0,842.0,3822050,790.6,724.9104,735.2,590.5083,548.2772,5.1186,-0.237,50.8961,1.0949,16.1523,14.5267,-3.551
20260409,850.0,886.0,849.0,875.0,3305772,813.6,737.4179,750.15,596.2917,551.4804,3.9192,15.1316,51.9097,0.9403,18.6573,16.6433,-1.2415
20260410,920.0,948.0,892.0,922.0,4136359,843.0,752.7997,764.6,603.0083,555.0777,5.3714,18.9677,45.6556,1.1365,22.4761,20.5859,-2.7426
20260413,910.0,925.0,895.0,909.0,2092213,869.8,765.8164,777.95,609.5083,558.4808,-1.41,17.2903,41.5888,0.5892,18.6969,16.8456,-4.1139
20260414,939.0,952.0,903.0,910.0,2682365,891.6,777.8317,788.55,615.7417,561.8286,0.11,13.608,30.3725,0.7824,16.9919,15.4017,-4.4118
20260415,917.0,944.0,904.0,921.0,2577620,907.4,789.7624,799.55,622.425,565.217,1.2088,9.3824,31.3837,0.7534,16.6173,15.1898,-3.2563
20260416,958.0,966.0,932.0,948.0,3749879,922.0,802.9489,810.4,629.8417,568.7944,2.9316,8.3429,29.6854,1.0933,18.0648,16.9793,-1.8634
20260417,948.0,982.0,941.0,957.0,2830641,929.0,815.7865,821.7,637.3083,572.3889,0.9494,3.7961,30.9166,0.8276,17.3101,16.4659,-2.5458
20260420,973.0,997.0,950.0,954.0,2793205,938.0,827.3043,832.65,644.825,575.8899,-0.3135,4.9505,29.7959,0.826,15.3143,14.574,-4.3129
20260421,960.0,966.0,907.0,916.0,3174441,939.2,834.6956,842.25,651.8167,578.9818,-3.9832,0.6593,26.5193,0.935,9.7406,8.7563,-8.1244
20260422,920.0,936.0,912.0,932.0,2044598,941.4,842.8043,853.75,659.1,582.1622,1.7467,1.1944,32.7635,0.604,10.5832,9.1654,-6.5196
20260423,967.0,975.0,875.0,904.0,4601658,932.6,847.9039,865.1,665.9417,585.0357,-3.0043,-4.6414,33.5303,1.3197,6.6159,4.4966,-9.328
20260424,915.0,928.0,892.0,909.0,1878207,923.0,852.9953,873.35,672.9667,587.9027,0.5531,-5.0157,22.1774,0.5469,6.5657,4.082,-8.8265
20260427,913.0,915.0,866.0,875.0,2561086,907.2,854.829,877.9,679.5833,590.4211,-3.7404,-8.2809,11.6071,0.7736,2.3597,-0.3303,-12.2367
20260428,879.0,898.0,864.0,894.0,1227655,902.8,858.0932,881.15,686.2083,593.0609,2.1714,-2.4017,7.8408,0.3936,4.1845,1.4583,-10.331
20260429,891.0,893.0,864.0,877.0,1354556,891.8,859.6688,882.8,692.7167,595.5086,-1.9016,-5.9013,3.91,0.4614,2.016,-0.657,-12.0361
20260430,880.0,894.0,861.0,873.0,1601333,885.6,860.7797,888.45,699.125,597.8803,-0.4561,-3.4292,14.8684,0.5858,1.4197,-1.739,-12.4373
20260504,883.0,898.0,866.0,886.0,1446072,881.0,862.8814,894.0,705.675,600.322,1.4891,-2.5303,14.3226,0.5502,2.6792,-0.8949,-11.1334
20260505,893.0,893.0,862.0,869.0,1968411,879.8,863.3913,898.7,711.775,602.5798,-1.9187,-0.6857,12.129,0.753,0.6496,-3.3048,-12.8385
20260506,874.0,877.0,805.0,835.0,2695148,868.0,861.0254,900.4,717.4083,604.5167,-3.9125,-6.5996,4.2447,1.0259,-3.0226,-7.2634,-16.2487
20260507,840.0,842.0,805.0,816.0,2123030,855.8,857.2733,899.1,722.8583,606.7917,-2.2754,-6.9555,-3.0879,0.8351,-4.8145,-9.2426,-18.1545
20260508,816.0,835.0,798.0,802.0,1560269,841.6,852.6671,895.45,728.175,609.2167,-1.7157,-8.1329,-8.3429,0.6356,-5.9422,-10.4361,-19.5587
20260511,810.0,825.0,792.0,807.0,1072398,825.8,848.8616,889.7,733.775,611.6917,0.6234,-8.9165,-12.4729,0.4659,-4.9315,-9.2953,-19.0572
20260512,813.0,820.0,795.0,815.0,1213627,815.0,846.0398,885.0,739.4833,614.25,0.9913,-6.214,-10.341,0.5375,-3.6688,-7.9096,-18.2548
20260513,812.0,835.0,807.0,823.0,1616923,812.6,844.1198,880.65,745.175,616.9708,0.9816,-1.4371,-9.5604,0.7335,-2.502,-6.5463,-17.4524
20260514,833.0,863.0,813.0,818.0,2470459,813.0,841.9431,875.5,750.775,619.7042,-0.6075,0.2451,-11.1835,1.1234,-2.8438,-6.5677,-17.9539
20260515,823.0,888.0,804.0,875.0,3424710,827.6,844.6979,871.85,756.9417,622.9917,6.9682,9.1022,-7.7004,1.5689,3.5873,0.3613,-12.2367
20260518,879.0,909.0,853.0,893.0,4485375,844.8,848.723,868.65,763.6917,626.5125,2.0571,10.6568,-6.6876,1.9797,5.2169,2.8032,-10.4313
20260519,897.0,904.0,840.0,853.0,2521532,852.4,849.0795,863.6,769.6333,629.8125,-4.4793,4.6626,-10.587,1.1196,0.4617,-1.2274,-14.4433
20260520,851.0,884.0,835.0,849.0,1501358,857.6,849.0728,860.25,775.7,633.1167,-0.4689,3.1592,-7.3144,0.6924,-0.0086,-1.3078,-14.8445
20260521,888.0,933.0,868.0,933.0,4607344,880.6,856.0668,860.3,783.1667,637.1417,9.894,14.0587,0.1073,2.0062,8.9868,8.4505,-6.4193
20260522,935.0,939.0,891.0,896.0,4206360,884.8,859.3945,859.9,789.7,641.0417,-3.9657,2.4,-0.885,1.8475,4.2594,4.1982,-10.1304
20260525,910.0,919.0,884.0,892.0,2665332,884.6,862.1117,859.05,796.1333,644.9,-0.4464,-0.112,-1.8702,1.1508,3.4669,3.8356,-10.5316
20260526,903.0,905.0,883.0,890.0,1512132,892.0,864.4357,859.8,802.3167,648.5875,-0.2242,4.3376,1.7143,0.668,2.9573,3.5124,-10.7322
20260527,900.0,900.0,838.0,842.0,2887318,890.6,862.566,857.2,806.85,652.0208,-5.3933,-0.8245,-5.8166,1.2304,-2.3843,-1.7732,-15.5466
20260528,850.0,866.0,814.0,816.0,1615825,867.2,858.6855,854.15,810.0,655.0875,-3.0879,-12.5402,-6.9555,0.6847,-4.971,-4.4664,-18.1545
20260529,835.0,835.0,812.0,826.0,966572,853.2,855.9617,851.8,813.5833,658.1125,1.2255,-7.8125,-5.3837,0.4152,-3.5004,-3.0289,-17.1515
