# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,35.8,36.75,34.1,34.75,2566357,35.79,30.4229,30.3769,30.3769,30.3769,-5.8266,12.2779,,0.4056,14.2233,14.396,-13.8786

PRICE_WINDOW_180_ROW_014=20251120,35.8,36.5,34.9,35.7,1172700,36.13,30.8626,30.7571,30.7571,30.7571,2.7338,5.0,,0.1968,15.6739,16.0706,-11.5242

PRICE_WINDOW_180_ROW_015=20251121,34.65,36.45,34.65,35.4,773200,35.73,31.2407,31.0667,31.0667,31.0667,-0.8403,-5.3476,,0.1377,13.3136,13.9485,-12.2677

PRICE_WINDOW_180_ROW_016=20251124,36.85,36.85,35.7,36.0,632080,35.75,31.6373,31.375,31.375,31.375,1.6949,0.2786,,0.1192,13.7896,14.741,-10.7807

PRICE_WINDOW_180_ROW_017=20251125,36.6,36.6,33.1,33.8,1215676,35.13,31.8176,31.5176,31.5176,31.5176,-6.1111,-8.4011,,0.2402,6.2306,7.2415,-16.233

PRICE_WINDOW_180_ROW_018=20251126,34.25,34.25,33.0,33.35,671241,34.85,31.9453,31.6194,31.6194,31.6194,-1.3314,-4.0288,,0.1393,4.3973,5.4731,-17.3482

PRICE_WINDOW_180_ROW_019=20251127,33.35,36.65,33.35,36.65,1242905,35.04,32.3373,31.8842,31.8842,31.8842,9.8951,2.6611,,0.2685,13.3365,14.9472,-9.1698

PRICE_WINDOW_180_ROW_020=20251128,37.0,38.5,37.0,37.4,1393595,35.44,32.7592,32.16,32.16,32.16,2.0464,5.6497,,0.3119,14.1663,16.2935,-7.311

PRICE_WINDOW_180_ROW_021=20251201,38.0,38.5,37.6,38.0,1277183,35.84,33.196,32.67,32.4381,32.4381,1.6043,5.5556,36.6906,0.2841,14.4718,16.3147,-5.824

PRICE_WINDOW_180_ROW_022=20251202,38.4,40.05,38.15,40.05,2707787,37.09,33.7671,33.35,32.7841,32.7841,5.3947,18.4911,51.4178,0.5914,18.6065,20.09,-0.7435

PRICE_WINDOW_180_ROW_023=20251203,41.2,44.05,41.0,44.05,4444616,39.23,34.624,34.2875,33.2739,33.2739,9.9875,32.084,74.1107,0.9343,27.2238,28.4725,0.0

PRICE_WINDOW_180_ROW_024=20251204,48.0,48.2,42.05,43.05,21112220,40.51,35.3262,35.1275,33.6812,33.6812,-2.2701,17.4625,64.0,3.6621,21.8642,22.5536,-10.6846

PRICE_WINDOW_180_ROW_025=20251205,42.35,42.8,40.8,42.1,4960157,41.45,35.8907,35.96,34.018,34.018,-2.2067,12.5668,65.4224,0.8276,17.3007,17.0745,-12.6556

PRICE_WINDOW_180_ROW_026=20251208,41.4,45.6,41.1,45.3,8845730,42.91,36.6748,36.945,34.4519,34.4519,7.601,19.2105,76.9531,1.3812,23.5181,22.6147,-6.0166

PRICE_WINDOW_180_ROW_027=20251209,44.1,48.25,43.65,45.3,13175004,43.96,37.3936,37.8025,34.8537,34.8537,0.0,13.1086,60.9236,1.8859,21.1439,19.8333,-6.114

PRICE_WINDOW_180_ROW_028=20251210,45.3,48.0,44.4,44.45,8647609,44.04,37.9816,38.4775,35.1964,35.1964,-1.8764,0.9081,43.6187,1.2119,17.0304,15.5221,-7.8756

PRICE_WINDOW_180_ROW_029=20251211,44.55,45.95,42.95,43.0,4094381,44.03,38.3998,38.9275,35.4655,35.4655,-3.2621,-0.1161,26.4706,0.5956,11.9798,10.4618,-10.8808

PRICE_WINDOW_180_ROW_030=20251212,43.0,43.1,41.0,41.45,4186639,43.9,38.654,39.13,35.665,35.665,-3.6047,-1.5439,10.8289,0.6506,7.2335,5.929,-14.0933

PRICE_WINDOW_180_ROW_031=20251215,41.0,45.0,40.65,41.8,4952891,43.2,38.9161,39.425,35.8629,35.8629,0.8444,-7.7263,16.4345,0.8904,7.4104,6.0241,-13.3679

PRICE_WINDOW_180_ROW_032=20251216,42.2,43.8,40.6,41.2,3620903,42.38,39.1065,39.64,36.0297,36.0297,-1.4354,-9.0508,11.6531,0.7898,5.3534,3.9354,-14.6114

PRICE_WINDOW_180_ROW_033=20251217,42.9,45.3,42.3,45.3,8224265,42.55,39.6226,40.1675,36.3106,36.3106,9.9515,1.9123,30.3597,1.6896,14.3287,12.7777,-6.114

PRICE_WINDOW_180_ROW_034=20251218,45.25,46.45,43.35,43.65,15221471,42.68,39.9582,40.565,36.5265,36.5265,-3.6424,1.5116,22.2689,2.7328,9.2391,7.6051,-9.5337

PRICE_WINDOW_180_ROW_035=20251219,44.55,44.8,42.5,42.8,3594002,42.95,40.195,40.935,36.7057,36.7057,-1.9473,3.2569,20.904,0.6293,6.4808,4.556,-11.2953

PRICE_WINDOW_180_ROW_036=20251222,42.5,43.9,42.0,43.15,3645923,43.22,40.4413,41.2925,36.8847,36.8847,0.8178,3.2297,19.8611,0.622,6.6979,4.4984,-10.5699

PRICE_WINDOW_180_ROW_037=20251223,43.75,45.9,43.2,45.05,11170297,43.99,40.8253,41.855,37.1054,37.1054,4.4032,9.3447,33.284,1.7565,10.3481,7.6335,-6.6321

PRICE_WINDOW_180_ROW_038=20251224,46.5,49.0,44.85,44.85,13647540,43.9,41.1607,42.43,37.3092,37.3092,-0.444,-0.9934,34.4828,1.9474,8.9631,5.7035,-8.4694

PRICE_WINDOW_180_ROW_039=20251226,44.25,45.0,43.9,44.2,2974288,44.01,41.414,42.8075,37.4859,37.4859,-1.4493,1.26,20.6003,0.4192,6.7272,3.2529,-9.7959

PRICE_WINDOW_180_ROW_040=20251229,44.6,45.1,43.0,43.1,1986893,44.07,41.5545,43.0925,37.6262,37.6262,-2.4887,0.7009,15.2406,0.2789,3.7192,0.0174,-12.0408

PRICE_WINDOW_180_ROW_041=20251230,42.6,44.2,41.8,41.85,2907755,43.81,41.5791,43.285,37.7293,37.7293,-2.9002,-3.0127,10.1316,0.4035,0.6515,-3.3152,-14.5918

PRICE_WINDOW_180_ROW_042=20251231,42.75,45.4,41.75,44.05,6170372,43.61,41.785,43.485,37.8798,37.8798,5.2569,-2.2198,9.9875,0.8362,5.4205,1.2993,-10.102

PRICE_WINDOW_180_ROW_043=20260102,47.2,48.45,47.0,48.45,10917217,44.33,42.3404,43.705,38.1256,38.1256,9.9886,8.0268,9.9886,1.4173,14.4296,10.8569,-1.1224

PRICE_WINDOW_180_ROW_044=20260105,51.6,53.2,51.6,53.2,6188249,46.13,43.2454,44.2125,38.4682,38.4682,9.8039,20.362,23.5772,0.8896,23.0188,20.328,0.0

PRICE_WINDOW_180_ROW_045=20260106,51.0,51.2,48.05,49.25,18201328,47.36,43.7458,44.57,38.7078,38.7078,-7.4248,14.2691,16.9834,2.3891,12.5823,10.5003,-7.4248

PRICE_WINDOW_180_ROW_046=20260107,50.0,50.4,46.8,47.8,7657601,48.55,44.0836,44.695,38.9054,38.9054,-2.9442,14.2174,5.5188,1.013,8.4302,6.9471,-10.1504

PRICE_WINDOW_180_ROW_047=20260108,47.8,47.8,45.5,45.5,3667585,48.84,44.2017,44.705,39.0457,39.0457,-4.8117,3.2917,0.4415,0.5177,2.9373,1.7783,-14.4737

PRICE_WINDOW_180_ROW_048=20260109,46.85,49.45,45.7,48.0,10504008,48.75,44.5182,44.8825,39.2323,39.2323,5.4945,-0.9288,7.9865,1.4636,7.8211,6.9459,-9.7744

PRICE_WINDOW_180_ROW_049=20260112,49.0,50.7,48.4,48.8,13400490,47.87,44.875,45.1725,39.4276,39.4276,1.6667,-8.2707,13.4884,1.7535,8.7465,8.0303,-8.2707

PRICE_WINDOW_180_ROW_050=20260113,48.8,50.5,47.15,50.2,5768064,48.06,45.3188,45.61,39.643,39.643,2.8689,1.9289,21.1098,0.7471,10.7709,10.0636,-5.6391

PRICE_WINDOW_180_ROW_051=20260114,52.7,55.2,52.0,55.2,7854799,49.54,46.1422,46.28,39.948,39.948,9.9602,15.4812,32.0574,0.9986,19.6302,19.274,0.0

PRICE_WINDOW_180_ROW_052=20260115,59.0,60.7,58.1,60.7,14590616,52.58,47.3553,47.255,40.3471,40.3471,9.9638,33.4066,47.3301,1.734,28.1798,28.452,0.0

PRICE_WINDOW_180_ROW_053=20260116,61.0,61.2,55.0,55.6,20787250,54.1,48.0424,47.77,40.6349,40.6349,-8.402,15.8333,22.7373,2.2988,15.7311,16.391,-9.1503

PRICE_WINDOW_180_ROW_054=20260119,57.3,61.1,56.1,61.1,18507749,56.56,49.1305,48.6425,41.0139,41.0139,9.8921,25.2049,39.9771,2.0102,24.3626,25.6103,-0.1634

PRICE_WINDOW_180_ROW_055=20260120,58.7,64.2,58.4,60.7,15294842,58.66,50.0947,49.5375,41.3718,41.3718,-0.6547,20.9163,41.8224,1.562,21.1706,22.5334,-5.4517

PRICE_WINDOW_180_ROW_056=20260121,59.2,60.2,56.6,57.1,5590201,59.04,50.6784,50.235,41.6527,41.6527,-5.9308,3.442,32.3291,0.5653,12.6712,13.6658,-11.0592

PRICE_WINDOW_180_ROW_057=20260122,60.5,62.8,59.6,62.8,8295710,59.46,51.6886,51.1225,42.0237,42.0237,9.9825,3.4596,39.4007,0.8512,21.4969,22.8422,-2.1807

PRICE_WINDOW_180_ROW_058=20260123,64.0,64.4,57.2,57.7,12750515,59.88,52.1895,51.765,42.294,42.294,-8.121,3.777,28.6511,1.3144,10.5586,11.4653,-10.4037

PRICE_WINDOW_180_ROW_059=20260126,57.8,58.2,55.5,57.1,3909231,59.08,52.5987,52.41,42.5449,42.5449,-1.0399,-6.5466,29.1855,0.401,8.5578,8.9487,-11.3354

PRICE_WINDOW_180_ROW_060=20260127,58.5,59.2,57.1,57.8,4880565,58.5,53.0322,53.145,42.7992,42.7992,1.2259,-4.7776,34.1067,0.4934,8.9905,8.7591,-10.2484

PRICE_WINDOW_180_ROW_061=20260128,58.3,58.6,56.3,56.8,2295535,58.44,53.3462,53.8925,43.2825,43.0287,-1.7301,-0.5254,35.7228,0.2328,6.4744,5.395,-11.8012

PRICE_WINDOW_180_ROW_062=20260129,57.3,57.4,54.1,54.1,2282063,56.7,53.409,54.395,43.7433,43.2073,-4.7535,-13.8535,22.815,0.2361,1.2938,-0.5423,-15.9938

PRICE_WINDOW_180_ROW_063=20260130,54.1,58.3,53.6,55.4,4763423,56.24,53.5749,54.7425,44.245,43.4008,2.403,-3.9861,14.3447,0.5089,3.4066,1.2011,-13.9752

PRICE_WINDOW_180_ROW_064=20260202,54.2,54.8,49.9,50.2,2390125,54.86,53.2937,54.5925,44.6442,43.507,-9.3863,-12.0841,-5.6391,0.2607,-5.8049,-8.046,-22.0497

PRICE_WINDOW_180_ROW_065=20260203,52.2,52.9,49.3,49.5,2400769,53.2,52.9775,54.605,45.045,43.5992,-1.3944,-14.3599,0.5076,0.2865,-6.5641,-9.349,-23.1366

PRICE_WINDOW_180_ROW_066=20260204,49.9,52.4,49.1,51.7,1902672,52.18,52.8711,54.8,45.48,43.722,4.4444,-8.9789,8.159,0.2351,-2.2149,-5.6569,-19.7205

PRICE_WINDOW_180_ROW_067=20260205,50.8,51.6,47.9,47.95,1999991,50.95,52.461,54.9225,45.81,43.7851,-7.2534,-11.3678,5.3846,0.2497,-8.5987,-12.6952,-25.5435

PRICE_WINDOW_180_ROW_068=20260206,47.5,47.5,45.25,45.3,1380743,48.93,51.8642,54.7875,46.0492,43.8074,-5.5266,-18.231,-5.625,0.1828,-12.6565,-17.3169,-29.6584

PRICE_WINDOW_180_ROW_069=20260209,49.2,49.2,46.0,46.8,1823955,48.25,51.4422,54.6875,46.2625,43.8507,3.3113,-6.7729,-4.0984,0.2616,-9.0241,-14.4229,-27.3292

PRICE_WINDOW_180_ROW_070=20260210,47.4,47.6,45.2,45.25,1291888,47.4,50.9262,54.44,46.3933,43.8707,-3.312,-8.5859,-9.8606,0.1914,-11.1459,-16.881,-29.736

PRICE_WINDOW_180_ROW_071=20260211,45.1,45.8,44.35,45.4,941186,46.14,50.4657,53.95,46.5517,43.8923,0.3315,-12.1857,-17.7536,0.147,-10.0379,-15.848,-29.5031

PRICE_WINDOW_180_ROW_072=20260223,47.85,49.9,47.85,49.9,1265198,46.53,50.4185,53.41,46.7683,43.9757,9.9119,4.0667,-17.7924,0.2205,-1.0285,-6.5718,-22.5155

PRICE_WINDOW_180_ROW_073=20260224,50.5,53.1,49.3,50.9,6161194,47.65,50.4587,53.175,47.0375,44.0705,2.004,12.362,-8.4532,1.2307,0.8747,-4.2783,-20.9627

PRICE_WINDOW_180_ROW_074=20260225,52.8,54.0,50.2,50.5,2791797,48.39,50.4621,52.645,47.2842,44.1574,-0.7859,7.906,-17.3486,0.6615,0.0751,-4.0745,-21.5839

PRICE_WINDOW_180_ROW_075=20260226,51.0,55.5,49.35,53.3,4678503,50.0,50.6986,52.275,47.5825,44.2793,5.5446,17.7901,-12.1911,1.268,5.1311,1.9608,-17.236

PRICE_WINDOW_180_ROW_076=20260302,50.3,53.4,49.65,52.1,1753787,51.34,50.8154,52.025,47.8508,44.3822,-2.2514,14.7577,-8.7566,0.5014,2.528,0.1442,-19.0994

PRICE_WINDOW_180_ROW_077=20260303,52.0,54.5,49.45,49.6,2611366,51.28,50.7141,51.365,48.1142,44.45,-4.7985,-0.6012,-21.0191,0.8126,-2.1968,-3.4362,-22.9814

PRICE_WINDOW_180_ROW_078=20260304,48.15,48.9,45.05,45.6,1605518,50.22,50.2879,50.76,48.3183,44.4647,-8.0645,-10.4126,-20.9705,0.6044,-9.3222,-10.1655,-29.1925

PRICE_WINDOW_180_ROW_079=20260305,47.95,48.55,46.3,46.85,997681,49.49,50.0014,50.2475,48.4883,44.4949,2.7412,-7.2277,-17.951,0.3973,-6.3027,-6.7615,-27.2516

PRICE_WINDOW_180_ROW_080=20260306,46.0,47.35,45.05,46.3,865083,48.09,49.693,49.6725,48.6367,44.5175,-1.174,-13.1332,-19.8962,0.3745,-6.8279,-6.7895,-28.1056

PRICE_WINDOW_180_ROW_081=20260309,41.7,43.1,41.7,43.0,1257251,46.27,49.1352,48.9825,48.72,44.4988,-7.1274,-17.4664,-24.2958,0.5567,-12.4864,-12.2135,-33.2298

PRICE_WINDOW_180_ROW_082=20260310,44.5,44.95,43.25,44.15,808266,45.18,48.7198,48.485,48.7883,44.4945,2.6744,-10.9879,-18.3919,0.37,-9.3797,-8.9409,-31.4441

PRICE_WINDOW_180_ROW_083=20260311,44.15,46.0,44.15,44.9,929571,45.04,48.4015,47.96,48.8025,44.4994,1.6988,-1.5351,-18.9531,0.4665,-7.2342,-6.3803,-30.2795

PRICE_WINDOW_180_ROW_084=20260312,44.7,45.15,43.25,43.3,581171,44.33,47.9764,47.615,48.8067,44.4851,-3.5635,-7.5774,-13.745,0.3055,-9.7472,-9.0623,-32.764

PRICE_WINDOW_180_ROW_085=20260313,43.2,45.1,42.2,44.2,829423,43.91,47.6617,47.35,48.8417,44.4818,2.0785,-4.5356,-10.7071,0.4548,-7.263,-6.6526,-31.3665

PRICE_WINDOW_180_ROW_086=20260316,44.35,45.9,43.25,44.75,954664,44.26,47.419,47.0025,48.8325,44.4849,1.2443,4.0698,-13.4429,0.5374,-5.6286,-4.7923,-30.5124

PRICE_WINDOW_180_ROW_087=20260317,45.5,49.2,45.2,49.2,3042245,45.27,47.5674,47.065,48.8975,44.5391,9.9441,11.4383,2.6069,1.6638,3.4321,4.5363,-23.6025

PRICE_WINDOW_180_ROW_088=20260318,50.6,52.3,48.05,49.85,6307484,46.26,47.7576,47.2925,48.9875,44.5994,1.3211,11.0245,10.0442,3.04,4.3812,5.4078,-22.5932

PRICE_WINDOW_180_ROW_089=20260319,49.0,51.5,48.4,49.35,2400372,47.47,47.8903,47.42,49.0933,44.6528,-1.003,13.9723,5.4487,1.141,3.0479,4.07,-23.3696

PRICE_WINDOW_180_ROW_090=20260320,50.0,52.2,48.25,48.5,2153135,48.33,47.9411,47.5825,49.2108,44.6956,-1.7224,9.7285,7.1823,1.003,1.1657,1.9282,-24.6894

PRICE_WINDOW_180_ROW_091=20260323,47.0,47.0,44.55,44.6,952896,48.3,47.6627,47.5425,49.2575,44.6945,-8.0412,-0.3352,-1.7621,0.4438,-6.4258,-6.1892,-30.7453

PRICE_WINDOW_180_ROW_092=20260324,46.15,46.2,43.0,43.25,660747,47.11,47.295,47.21,49.2917,44.6788,-3.0269,-12.0935,-13.3267,0.3121,-8.5527,-8.3881,-32.8416

PRICE_WINDOW_180_ROW_093=20260325,45.0,45.25,44.1,44.25,418435,45.99,47.0412,46.8775,49.2742,44.6742,2.3121,-11.2337,-13.0648,0.2287,-5.9336,-5.605,-31.2888

PRICE_WINDOW_180_ROW_094=20260326,44.95,45.75,42.9,42.9,609818,44.7,46.6961,46.4975,49.2617,44.6553,-3.0508,-13.0699,-15.0495,0.3544,-8.1294,-7.737,-33.3851

PRICE_WINDOW_180_ROW_095=20260327,41.75,46.0,41.75,45.1,1048945,44.02,46.5631,46.0875,49.3,44.66,5.1282,-7.0103,-15.3846,0.6814,-3.1422,-2.1427,-29.9689

PRICE_WINDOW_180_ROW_096=20260330,44.55,45.3,42.6,44.35,582894,43.97,46.3787,45.7,49.32,44.6568,-1.663,-0.5605,-14.8752,0.3936,-4.3742,-2.954,-31.1335

PRICE_WINDOW_180_ROW_097=20260331,45.0,47.2,43.9,44.0,4270123,44.12,46.1805,45.42,49.3025,44.65,-0.7892,1.7341,-11.2903,2.7306,-4.7216,-3.1264,-31.677

PRICE_WINDOW_180_ROW_098=20260401,46.4,46.4,44.1,44.5,1397399,44.17,46.0404,45.365,49.2967,44.6485,1.1364,0.565,-2.4123,0.8996,-3.3458,-1.9068,-30.9006

PRICE_WINDOW_180_ROW_099=20260402,45.3,45.75,42.0,42.0,1199289,43.99,45.7037,45.1225,49.26,44.6217,-5.618,-2.0979,-10.3522,0.7671,-8.1038,-6.9201,-34.7826

PRICE_WINDOW_180_ROW_100=20260407,42.8,42.9,41.2,41.3,724635,43.23,45.3368,44.8725,49.23,44.5885,-1.6667,-8.4257,-10.7991,0.4656,-8.9039,-7.9614,-35.8696

PRICE_WINDOW_180_ROW_101=20260408,42.5,44.75,42.3,44.3,1196170,43.22,45.2504,44.9375,49.2708,44.5856,7.2639,-0.1127,3.0233,0.77,-2.1002,-1.4186,-31.2112

PRICE_WINDOW_180_ROW_102=20260409,44.35,44.9,43.5,43.9,808495,43.2,45.1378,44.925,49.2683,44.5789,-0.9029,-0.2273,-0.5663,0.5205,-2.7423,-2.2816,-31.8323

PRICE_WINDOW_180_ROW_103=20260410,45.9,46.9,44.45,45.75,2206523,43.45,45.1888,44.9675,49.2233,44.5903,4.2141,2.809,1.8931,1.3644,1.2418,1.7401,-28.9596

PRICE_WINDOW_180_ROW_104=20260413,47.25,50.3,46.35,50.3,4088762,45.11,45.6148,45.3175,49.175,44.6452,9.9454,19.7619,16.1663,2.2809,10.2713,10.9946,-21.8944

PRICE_WINDOW_180_ROW_105=20260414,52.3,52.3,48.6,49.55,5320803,46.76,45.9427,45.585,49.18,44.6919,-1.4911,19.9758,12.1041,2.6377,7.8517,8.698,-23.059

PRICE_WINDOW_180_ROW_106=20260415,50.5,52.9,48.9,48.95,6293449,47.69,46.1933,45.795,49.1992,44.7321,-1.2109,10.4966,9.3855,2.7553,5.9677,6.8894,-23.9907

PRICE_WINDOW_180_ROW_107=20260416,49.2,53.6,47.75,52.6,7545252,49.43,46.7272,45.965,49.3175,44.8056,7.4566,19.8178,6.9106,3.0069,12.5683,14.4349,-18.323

PRICE_WINDOW_180_ROW_108=20260417,52.8,53.6,50.6,50.6,5855854,50.4,47.0499,46.0025,49.3608,44.8593,-3.8023,10.6011,1.5045,2.3549,7.5453,9.994,-21.4286

PRICE_WINDOW_180_ROW_109=20260420,51.0,52.0,49.5,49.8,1906700,50.3,47.2791,46.025,49.3775,44.9046,-1.581,-0.994,0.9119,0.7744,5.3319,8.2021,-22.6708

PRICE_WINDOW_180_ROW_110=20260421,49.95,51.3,48.8,49.4,1397462,50.27,47.4559,46.07,49.3642,44.9455,-0.8032,-0.3027,1.8557,0.5765,4.0968,7.2281,-23.2919

PRICE_WINDOW_180_ROW_111=20260422,49.6,50.4,48.0,48.0,1336276,50.08,47.5012,46.24,49.2442,44.973,-2.834,-1.9408,7.6233,0.5469,1.0501,3.8062,-25.4658

PRICE_WINDOW_180_ROW_112=20260423,48.3,48.8,43.2,43.8,2029268,48.32,47.1928,46.2675,48.9625,44.9625,-8.75,-16.73,1.2717,0.8079,-7.1892,-5.3331,-31.9876

PRICE_WINDOW_180_ROW_113=20260424,44.4,44.6,42.4,43.0,944016,46.8,46.8434,46.205,48.7525,44.9451,-1.8265,-15.0198,-2.8249,0.3719,-8.2047,-6.9365,-33.2298

PRICE_WINDOW_180_ROW_114=20260427,43.4,47.3,42.55,47.3,2712335,46.3,46.8814,46.425,48.5225,44.9658,10.0,-5.0201,10.2564,1.0261,0.8928,1.8848,-26.5528

PRICE_WINDOW_180_ROW_115=20260428,47.05,51.3,46.75,49.5,5094570,46.32,47.0996,46.645,48.3358,45.0052,4.6512,0.2024,9.7561,1.7904,5.0964,6.1207,-23.1366

PRICE_WINDOW_180_ROW_116=20260429,49.0,49.3,47.85,47.85,1230074,46.29,47.1622,46.82,48.1817,45.0297,-3.3333,-0.3125,7.8918,0.4274,1.4584,2.1999,-25.6988

PRICE_WINDOW_180_ROW_117=20260430,47.85,48.5,45.8,46.05,1462841,46.74,47.0695,46.9225,47.9025,45.0385,-3.7618,5.137,4.6591,0.5344,-2.1659,-1.8594,-28.4938

PRICE_WINDOW_180_ROW_118=20260504,46.6,48.5,46.5,46.8,944701,47.5,47.047,47.0375,47.7208,45.0534,1.6287,8.8372,5.1685,0.348,-0.5251,-0.5049,-20.9459

PRICE_WINDOW_180_ROW_119=20260505,46.9,49.3,46.9,48.3,1455545,47.7,47.1514,47.3525,47.5742,45.0807,3.2051,2.1142,15.0,0.5336,2.4359,2.001,-18.4122

PRICE_WINDOW_180_ROW_120=20260506,49.15,50.3,45.6,46.35,2254840,47.07,47.0847,47.605,47.3833,45.0912,-4.0373,-6.3636,12.2276,0.8041,-1.5603,-2.6363,-20.9044

PRICE_WINDOW_180_ROW_121=20260507,48.3,50.9,47.75,50.9,3809937,47.68,47.4026,47.935,47.285,45.2838,9.8166,6.3741,14.8984,1.2982,7.3781,6.1855,-12.693

PRICE_WINDOW_180_ROW_122=20260508,51.4,55.9,50.5,53.2,20993602,49.11,47.8857,48.4,47.27,45.5067,4.5187,15.5266,21.1845,5.3227,11.0978,9.9174,-8.7479

PRICE_WINDOW_180_ROW_123=20260511,53.5,53.5,49.65,51.2,5517600,49.99,48.1619,48.6725,47.2,45.7225,-3.7594,9.4017,11.9126,1.3426,6.3081,5.1929,-8.4079

PRICE_WINDOW_180_ROW_124=20260512,51.5,53.4,50.6,51.8,4493764,50.69,48.4651,48.7475,47.2267,45.9354,1.1719,7.2464,2.9821,1.0881,6.8811,6.2619,-7.3345

PRICE_WINDOW_180_ROW_125=20260513,50.2,53.2,49.65,52.0,2972607,51.82,48.7597,48.87,47.2683,46.1567,0.3861,12.1899,4.9445,0.7408,6.6455,6.4047,-6.9767

PRICE_WINDOW_180_ROW_126=20260514,54.5,56.4,51.1,51.2,7664500,51.88,48.963,48.9825,47.26,46.37,-1.5385,0.5894,4.5965,1.8781,4.5687,4.5271,-9.2199

PRICE_WINDOW_180_ROW_127=20260515,51.6,55.2,48.85,49.3,6675366,51.1,48.9911,48.8175,47.2825,46.5462,-3.7109,-7.3308,-6.2738,1.6533,0.6305,0.9884,-12.5887

PRICE_WINDOW_180_ROW_128=20260518,49.3,53.4,49.1,52.0,4804333,51.26,49.2418,48.8875,47.3942,46.7217,5.4767,1.5625,2.7668,1.2056,5.6012,6.3667,-7.8014

PRICE_WINDOW_180_ROW_129=20260519,51.3,52.3,49.2,50.9,2798849,51.08,49.38,48.9425,47.4625,46.8625,-2.1154,-1.7375,2.2088,0.6946,3.0781,3.9996,-9.7518

PRICE_WINDOW_180_ROW_130=20260520,51.0,55.9,50.8,55.9,8528353,51.86,49.9234,49.2675,47.64,47.0167,9.8232,7.5,13.1579,1.9444,11.9716,13.4622,-0.8865

PRICE_WINDOW_180_ROW_131=20260521,56.5,61.0,55.4,59.4,28328641,53.5,50.7131,49.8375,47.8733,47.2125,6.2612,16.0156,23.75,4.9389,17.1296,19.1874,-2.623

PRICE_WINDOW_180_ROW_132=20260522,59.2,65.3,57.0,61.2,23088794,55.88,51.587,50.7075,48.0617,47.415,3.0303,24.1379,39.726,3.401,18.6346,20.6922,-6.2787

PRICE_WINDOW_180_ROW_133=20260525,62.3,64.7,61.1,61.2,11088750,57.72,52.3881,51.6175,48.2333,47.6354,0.0,17.6923,42.3256,1.5198,16.8205,18.5644,-6.2787

PRICE_WINDOW_180_ROW_134=20260526,61.4,61.5,56.8,59.4,6620869,59.42,52.9724,52.2225,48.3817,47.8329,-2.9412,16.6994,25.5814,0.8838,12.1339,13.7441,-9.0352

PRICE_WINDOW_180_ROW_135=20260527,59.4,61.1,57.7,58.7,6183054,59.98,53.4497,52.6825,48.4717,48.0271,-1.1785,5.0089,18.5859,0.8194,9.8229,11.4222,-10.1072
