date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251125,1260.0,1345.0,1230.0,1310.0,8906711,1154.0,1036.1552,1013.7059,1013.7059,1013.7059,6.5041,27.1845,,1.5856,26.4289,29.2288,-2.6022
20251126,1315.0,1360.0,1295.0,1315.0,5525268,1216.0,1059.3923,1030.4444,1030.4444,1030.4444,0.3817,30.8458,,0.9845,24.1278,27.6148,-3.3088
20251127,1345.0,1365.0,1255.0,1255.0,5636788,1246.0,1075.6929,1042.2632,1042.2632,1042.2632,-4.5627,13.5747,,1.0041,16.669,20.411,-8.0586
20251128,1245.0,1250.0,1185.0,1190.0,5129114,1260.0,1085.2185,1049.65,1049.65,1049.65,-5.1793,6.25,,0.9177,9.6553,13.3711,-12.8205
20251201,1200.0,1215.0,1175.0,1180.0,992219,1250.0,1093.117,1061.0,1055.8571,1055.8571,-0.8403,-4.065,23.8195,0.1809,7.9482,11.2158,-13.5531
20251202,1200.0,1240.0,1200.0,1230.0,1177669,1234.0,1104.5239,1078.0,1063.7727,1063.7727,4.2373,-6.1069,38.2022,0.2197,11.3602,14.1002,-9.8901
20251203,1245.0,1300.0,1245.0,1250.0,1006920,1221.0,1116.6469,1096.45,1071.8696,1071.8696,1.626,-4.943,41.8842,0.1917,11.9423,14.0043,-8.4249
20251204,1265.0,1265.0,1200.0,1200.0,784457,1210.0,1123.593,1111.35,1077.2083,1077.2083,-4.0,-4.3825,33.0377,0.1538,6.8002,7.9768,-12.0879
20251205,1210.0,1230.0,1185.0,1185.0,695673,1209.0,1128.7102,1126.2,1081.52,1081.52,-1.25,-0.4202,33.4459,0.1399,4.9871,5.2211,-13.1868
20251208,1200.0,1225.0,1175.0,1200.0,558195,1213.0,1134.6511,1139.5,1086.0769,1086.0769,1.2658,1.6949,28.4797,0.1181,5.7594,5.3093,-12.0879
20251209,1205.0,1240.0,1185.0,1200.0,652909,1207.0,1140.0968,1153.85,1090.2963,1090.2963,0.0,-2.439,31.4348,0.1465,5.2542,3.9997,-12.0879
20251210,1225.0,1250.0,1210.0,1250.0,818172,1207.0,1149.2554,1169.0,1096.0,1096.0,4.1667,0.0,31.9958,0.1953,8.7661,6.929,-8.4249
20251211,1225.0,1310.0,1225.0,1260.0,1257837,1219.0,1158.4841,1180.0,1101.6552,1101.6552,0.8,5.0,21.1538,0.3348,8.7628,6.7797,-7.6923
20251212,1285.0,1340.0,1260.0,1340.0,1033561,1250.0,1173.6104,1197.25,1109.6,1109.6,6.3492,13.0802,34.6734,0.2998,14.1776,11.9232,-1.8315
20251215,1310.0,1430.0,1305.0,1410.0,1308075,1292.0,1193.3096,1213.25,1119.2903,1119.2903,5.2239,17.5,29.3578,0.4147,18.1588,16.2168,-1.3986
20251216,1435.0,1435.0,1270.0,1335.0,1680177,1319.0,1205.1171,1228.5,1126.0312,1126.0312,-5.3191,11.25,29.6117,0.5747,10.7776,8.6691,-6.9686
20251217,1350.0,1385.0,1215.0,1215.0,5029355,1312.0,1205.9407,1239.0,1128.7273,1128.7273,-8.9888,-2.8,20.8955,1.6999,0.7512,-1.937,-15.331
20251218,1205.0,1230.0,1105.0,1110.0,4922663,1282.0,1197.9456,1239.25,1128.1765,1128.1765,-8.642,-11.9048,0.4525,1.6418,-7.3414,-10.4297,-22.6481
20251219,1190.0,1220.0,1135.0,1155.0,5431841,1245.0,1194.3668,1241.0,1128.9429,1128.9429,4.0541,-13.806,3.125,1.8918,-3.296,-6.9299,-19.5122
20251222,1175.0,1210.0,1175.0,1185.0,2324194,1200.0,1193.5863,1238.75,1130.5,1130.5,2.5974,-15.9574,-3.6585,0.8471,-0.7194,-4.3391,-17.4216
20251223,1205.0,1240.0,1180.0,1205.0,3340694,1174.0,1194.5374,1233.5,1132.5135,1132.5135,1.6878,-9.7378,-8.0153,1.3551,0.8759,-2.3105,-16.0279
20251224,1220.0,1315.0,1210.0,1295.0,4928389,1190.0,1202.9093,1232.5,1136.7895,1136.7895,7.4689,6.5844,-1.5209,2.0236,7.6557,5.071,-9.7561
20251226,1320.0,1340.0,1290.0,1315.0,3183791,1231.0,1212.2502,1235.5,1141.359,1141.359,1.5444,18.4685,4.7809,1.3766,8.476,6.4346,-8.3624
20251229,1320.0,1325.0,1275.0,1280.0,1924252,1256.0,1217.896,1240.0,1144.825,1144.825,-2.6616,10.8225,7.563,0.8939,5.0993,3.2258,-10.8014
20251230,1275.0,1395.0,1275.0,1375.0,4710643,1294.0,1230.988,1249.75,1150.439,1150.439,7.4219,16.0338,16.5254,2.0144,11.6989,10.022,-4.1812
20251231,1380.0,1440.0,1345.0,1360.0,4821280,1325.0,1241.739,1256.25,1155.4286,1155.4286,-1.0909,12.8631,10.5691,1.9127,9.5238,8.2587,-5.5556
20260102,1385.0,1420.0,1365.0,1380.0,2958883,1342.0,1253.2607,1262.75,1160.6512,1160.6512,1.4706,6.5637,10.4,1.1301,10.1128,9.2853,-4.1667
20260105,1390.0,1395.0,1320.0,1325.0,3013972,1344.0,1259.239,1269.0,1164.3864,1164.3864,-3.9855,0.7605,10.4167,1.1041,5.2223,4.4129,-7.9861
20260106,1330.0,1345.0,1265.0,1300.0,3431600,1348.0,1262.6358,1274.75,1167.4,1167.4,-1.8868,1.5625,9.7046,1.1971,2.9592,1.9808,-9.7222
20260107,1325.0,1350.0,1295.0,1295.0,2550639,1332.0,1265.3328,1279.5,1170.1739,1170.1739,-0.3846,-5.8182,7.9167,0.8599,2.3446,1.2114,-10.0694
20260108,1300.0,1380.0,1285.0,1330.0,3421140,1326.0,1270.7217,1286.0,1173.5745,1173.5745,2.7027,-2.2059,10.8333,1.102,4.6649,3.4215,-7.6389
20260109,1335.0,1405.0,1300.0,1400.0,3972875,1330.0,1281.4949,1293.5,1178.2917,1178.2917,5.2632,1.4493,12.0,1.2178,9.2474,8.2335,-2.7778
20260112,1390.0,1450.0,1355.0,1415.0,5647614,1348.0,1292.6203,1301.25,1183.1224,1183.1224,1.0714,6.7925,12.3016,1.622,9.4676,8.7416,-2.4138
20260113,1445.0,1455.0,1330.0,1340.0,4525565,1356.0,1296.5686,1301.25,1186.26,1186.26,-5.3004,3.0769,0.0,1.2377,3.3497,2.9779,-7.9038
20260114,1370.0,1400.0,1320.0,1360.0,3850755,1369.0,1301.8546,1298.75,1189.6667,1189.6667,1.4925,5.0193,-3.5461,1.0178,4.4664,4.7161,-6.5292
20260115,1355.0,1370.0,1300.0,1320.0,2437570,1367.0,1303.3667,1298.0,1192.1731,1192.1731,-2.9412,-0.7519,-1.1236,0.6379,1.2762,1.6949,-9.2784
20260116,1330.0,1355.0,1240.0,1255.0,3743369,1338.0,1299.3361,1300.0,1193.3585,1193.3585,-4.9242,-10.3571,3.2922,0.9963,-3.4122,-3.4615,-13.7457
20260119,1255.0,1260.0,1200.0,1235.0,2135364,1302.0,1293.9748,1306.25,1194.1296,1194.1296,-1.5936,-12.7208,11.2613,0.5903,-4.5576,-5.4545,-15.1203
20260120,1235.0,1310.0,1235.0,1270.0,3660686,1288.0,1291.9769,1312.0,1195.5091,1195.5091,2.834,-5.2239,9.9567,1.0373,-1.701,-3.2012,-12.7148
20260121,1270.0,1355.0,1250.0,1250.0,4650390,1266.0,1288.4788,1315.25,1196.4821,1196.4821,-1.5748,-8.0882,5.4852,1.2757,-2.9864,-4.961,-14.0893
20260122,1290.0,1310.0,1270.0,1295.0,2466833,1261.0,1289.0223,1319.75,1198.2105,1198.2105,3.6,-1.8939,7.4689,0.6849,0.4637,-1.8754,-10.9966
20260123,1325.0,1370.0,1290.0,1355.0,4939200,1281.0,1294.5204,1322.75,1200.9138,1200.9138,4.6332,7.9681,4.6332,1.3711,4.672,2.4381,-6.8729
20260126,1365.0,1375.0,1295.0,1300.0,3290708,1294.0,1294.977,1322.0,1202.5932,1202.5932,-4.059,5.2632,-1.1407,0.9121,0.3879,-1.6641,-10.6529
20260127,1430.0,1430.0,1430.0,1430.0,2233235,1326.0,1306.2289,1329.5,1206.3833,1206.3833,10.0,12.5984,11.7188,0.6164,9.4754,7.5592,-1.7182
20260128,1570.0,1570.0,1570.0,1570.0,1578363,1390.0,1328.2099,1339.25,1216.6667,1212.3443,9.7902,25.6,14.1818,0.4553,18.2042,17.2298,0.0
20260129,1630.0,1725.0,1620.0,1725.0,5913567,1476.0,1361.2757,1357.5,1230.5833,1220.6129,9.8726,33.2046,26.8382,1.6795,26.7194,27.0718,0.0
20260130,1755.0,1845.0,1705.0,1785.0,8150386,1562.0,1396.5861,1377.75,1245.65,1229.5714,3.4783,31.7343,29.3478,2.1558,27.8117,29.5591,-3.252
20260202,1745.0,1770.0,1680.0,1710.0,4004910,1644.0,1422.7039,1397.0,1259.1167,1237.0781,-4.2017,31.5385,29.0566,1.0456,20.1937,22.4052,-7.3171
20260203,1770.0,1860.0,1710.0,1830.0,5927853,1724.0,1456.6452,1423.5,1274.8167,1246.2,7.0175,27.972,40.7692,1.4988,25.6311,28.5564,-1.6129
20260204,1830.0,1860.0,1780.0,1860.0,1146027,1782.0,1490.2581,1451.75,1290.25,1255.5,1.6393,18.4713,43.6293,0.295,24.8106,28.1212,0.0
20260205,1850.0,1850.0,1750.0,1755.0,1143362,1788.0,1512.32,1473.0,1304.2833,1262.9552,-5.6452,1.7391,31.9549,0.3032,16.0469,19.1446,-5.6452
20260206,1660.0,1710.0,1595.0,1695.0,1159859,1770.0,1527.5433,1487.75,1316.75,1269.3088,-3.4188,-5.042,21.0714,0.3195,10.9625,13.9304,-8.871
20260209,1800.0,1860.0,1755.0,1850.0,1047568,1798.0,1554.4147,1509.5,1330.25,1277.7246,9.1445,8.1871,30.742,0.3081,19.0159,22.5571,-0.5376
20260210,1900.0,2000.0,1880.0,1985.0,1317996,1829.0,1590.2968,1541.75,1346.75,1287.8286,7.2973,8.4699,48.1343,0.4068,24.8195,28.7498,-0.75
20260211,1930.0,2000.0,1900.0,1950.0,1008874,1847.0,1620.2721,1571.25,1361.0833,1297.1549,-1.7632,4.8387,43.3824,0.3257,20.3502,24.105,-2.5
20260223,1990.0,2085.0,1990.0,2035.0,984095,1903.0,1654.8327,1607.0,1377.8333,1307.4028,4.359,15.9544,54.1667,0.3253,22.9732,26.6335,-2.3981
20260224,2060.0,2090.0,1985.0,2030.0,918090,1970.0,1686.0967,1645.75,1394.9167,1317.3014,-0.2457,19.764,61.753,0.3184,20.3964,23.348,-2.8708
20260225,2010.0,2080.0,1980.0,2080.0,985314,2016.0,1718.9219,1688.0,1411.1667,1327.6081,2.4631,12.4324,68.4211,0.3486,21.0061,23.2227,-0.4785
20260226,2105.0,2260.0,2065.0,2145.0,1361099,2048.0,1754.4284,1731.75,1428.25,1338.5067,3.125,8.0605,68.8976,0.502,22.262,23.8631,-5.0885
20260302,2030.0,2355.0,2030.0,2355.0,3957769,2129.0,1804.4761,1787.0,1447.0,1351.8816,9.7902,20.7692,88.4,1.4786,30.5088,31.7851,0.0
20260303,2430.0,2540.0,2300.0,2330.0,5486550,2188.0,1848.2697,1838.75,1464.0,1364.5844,-1.0616,14.4963,79.9228,1.9403,26.0639,26.7165,-8.2677
20260304,2235.0,2270.0,2100.0,2100.0,3961161,2202.0,1869.2473,1876.0,1477.0833,1374.0128,-9.8712,3.4483,54.9815,1.4255,12.3447,11.9403,-17.3228
20260305,2220.0,2220.0,1960.0,1985.0,6795417,2183.0,1878.8933,1910.25,1489.25,1381.7468,-5.4762,-4.5673,52.6923,2.3004,5.6473,3.9131,-21.8504
20260306,1940.0,2075.0,1895.0,1895.0,5169235,2133.0,1880.2355,1933.5,1501.0,1388.1625,-4.534,-11.655,32.5175,1.667,0.7852,-1.9912,-25.3937
20260309,1710.0,1710.0,1710.0,1710.0,221609,2004.0,1866.0492,1940.5,1509.8333,1392.1358,-9.7625,-27.3885,8.9172,0.0731,-8.3625,-11.8784,-32.6772
20260310,1770.0,1770.0,1615.0,1705.0,1309374,1879.0,1852.6285,1939.5,1517.75,1395.9512,-0.2924,-26.824,-1.1594,0.4672,-7.9686,-12.0907,-32.874
20260311,1735.0,1840.0,1735.0,1810.0,932849,1821.0,1849.0761,1940.75,1527.0833,1400.9398,6.1584,-13.8095,1.4006,0.382,-2.1133,-6.7371,-28.7402
20260312,1780.0,1795.0,1685.0,1690.0,1042305,1762.0,1835.8198,1939.75,1535.25,1404.381,-6.6298,-14.8615,-1.1696,0.4544,-7.943,-12.8754,-33.4646
20260313,1625.0,1695.0,1625.0,1690.0,680062,1721.0,1823.6681,1932.75,1543.6667,1407.7412,0.0,-10.8179,-7.6503,0.3348,-7.3296,-12.5598,-33.4646
20260316,1710.0,1800.0,1700.0,1735.0,696883,1726.0,1816.2791,1926.5,1552.5833,1411.5465,2.6627,1.462,-6.7204,0.3469,-4.475,-9.9403,-31.6929
20260317,1740.0,1755.0,1680.0,1685.0,822930,1722.0,1805.3392,1923.0,1560.6667,1414.6897,-2.8818,-1.173,-3.9886,0.4129,-6.6657,-12.3765,-33.6614
20260318,1725.0,1850.0,1725.0,1850.0,593006,1730.0,1809.0609,1930.75,1570.6667,1419.6364,9.7923,2.2099,9.1445,0.3018,2.263,-4.1823,-27.1654
20260319,1850.0,1940.0,1850.0,1930.0,518469,1778.0,1819.1392,1934.75,1581.8333,1425.3708,4.3243,14.2012,4.3243,0.2675,6.0941,-0.2455,-24.0157
20260320,2005.0,2045.0,2005.0,2045.0,804032,1849.0,1837.9609,1937.75,1593.5833,1432.2556,5.9585,21.0059,3.0227,0.4204,11.2646,5.5348,-19.4882
20260323,1905.0,2020.0,1850.0,1850.0,3092950,1872.0,1838.9642,1932.75,1600.9167,1436.8462,-9.5355,6.6282,-5.1282,1.5337,0.6001,-4.2815,-27.1654
20260324,1960.0,2030.0,1855.0,1935.0,3749691,1922.0,1846.9672,1927.75,1610.9167,1442.2609,4.5946,14.8368,-4.914,1.74,4.7663,0.3761,-23.8189
20260325,2085.0,2125.0,2060.0,2125.0,2312781,1977.0,1870.1366,1932.5,1626.0833,1449.6022,9.8191,14.8649,4.6798,1.0396,13.6281,9.9612,-16.3386
20260326,2085.0,2270.0,2070.0,2080.0,4949952,2007.0,1887.6252,1932.5,1642.25,1456.3085,-2.1176,7.772,0.0,2.043,10.1914,7.6326,-18.1102
20260327,1990.0,2175.0,1970.0,2115.0,2494783,2021.0,1906.5731,1931.0,1658.25,1463.2421,1.6827,3.423,-1.3986,1.0061,10.932,9.5287,-16.7323
20260330,2070.0,2135.0,1980.0,2110.0,2405111,2073.0,1923.5253,1918.75,1673.6667,1469.9792,-0.2364,14.0541,-10.4034,1.0013,9.6944,9.9674,-16.9291
20260331,2025.0,2045.0,1900.0,1900.0,2987049,2066.0,1921.5649,1897.25,1685.25,1474.4124,-9.9526,-1.8088,-18.4549,1.3118,-1.1223,0.1449,-25.1969
20260401,2030.0,2090.0,2005.0,2030.0,2569243,2047.0,1930.6011,1893.75,1697.5,1480.0816,6.8421,-4.4706,-3.3333,1.1639,5.1486,7.1947,-20.0787
20260402,2095.0,2180.0,1985.0,2000.0,3799843,2031.0,1936.3844,1894.5,1708.9167,1485.3333,-1.4778,-3.8462,0.7557,1.8467,3.2853,5.5688,-21.2598
20260407,2075.0,2160.0,2045.0,2095.0,2764302,2027.0,1949.6023,1904.5,1722.5,1491.43,4.75,-0.9456,10.5541,1.4268,7.4578,10.0026,-17.5197
20260408,2235.0,2255.0,2125.0,2165.0,3062535,2038.0,1967.5522,1927.25,1735.6667,1498.099,3.3413,2.6066,26.6082,1.4728,10.0352,12.3362,-14.7638
20260409,2180.0,2245.0,2110.0,2115.0,2783300,2081.0,1979.8395,1947.75,1748.25,1504.1471,-2.3095,11.3158,24.0469,1.2927,6.8268,8.5868,-16.7323
20260410,2170.0,2325.0,2120.0,2325.0,3476051,2140.0,2008.6028,1973.5,1764.0,1512.1165,9.9291,14.532,28.453,1.5244,15.7521,17.811,-8.4646
20260413,2380.0,2400.0,2170.0,2230.0,4703895,2186.0,2027.0526,2000.5,1779.0833,1519.0192,-4.086,11.5,31.9527,1.9096,10.0119,11.4721,-12.2047
20260414,2260.0,2275.0,2050.0,2075.0,4265620,2182.0,2031.0482,2019.75,1792.0,1524.3143,-6.9507,-0.9547,22.7811,1.6142,2.164,2.7355,-18.3071
20260415,2160.0,2220.0,2080.0,2090.0,4826472,2167.0,2035.9609,2037.5,1805.25,1529.6509,0.7229,-3.4642,20.4611,1.694,2.6542,2.5767,-17.7165
20260416,2115.0,2140.0,2030.0,2075.0,2824413,2159.0,2039.2141,2057.0,1817.6667,1534.7477,-0.7177,-1.8913,23.1454,0.9577,1.7549,0.8751,-18.3071
20260417,2110.0,2215.0,2110.0,2155.0,4883688,2125.0,2048.863,2072.25,1830.25,1540.4907,3.8554,-7.3118,16.4865,1.5437,5.1803,3.9932,-15.1575
20260420,2210.0,2370.0,2190.0,2370.0,4615399,2153.0,2075.6244,2094.25,1846.1667,1548.1009,9.9768,6.278,22.7979,1.3701,14.1825,13.167,-6.6929
20260421,2405.0,2460.0,2240.0,2340.0,5606423,2206.0,2097.6557,2109.0,1862.8333,1555.3,-1.2658,12.7711,14.4254,1.5536,11.5531,10.9531,-7.874
20260422,2320.0,2320.0,2225.0,2240.0,1104717,2236.0,2109.5177,2128.5,1877.5,1561.4685,-4.2735,7.177,21.0811,0.3148,6.1854,5.2384,-11.811
20260423,2295.0,2310.0,2020.0,2020.0,2223812,2225.0,2102.0579,2132.75,1889.1667,1565.5625,-9.8214,-2.6506,4.3928,0.6478,-3.9037,-5.2866,-20.4724
20260424,2020.0,2050.0,1820.0,1880.0,2252058,2170.0,2083.5531,2120.5,1899.5833,1568.3451,-6.9307,-12.761,-11.5294,0.6566,-9.7695,-11.3417,-25.9843
20260427,1940.0,1940.0,1700.0,1775.0,2688230,2051.0,2057.8403,2105.25,1908.5833,1570.1579,-5.5851,-25.1055,-14.6635,0.8105,-13.7445,-15.687,-30.1181
20260428,1835.0,1930.0,1835.0,1905.0,1632721,1964.0,2045.1036,2094.75,1919.1667,1573.0696,7.3239,-18.5897,-9.9291,0.4987,-6.8507,-9.0584,-25.0
20260429,1870.0,2015.0,1870.0,2005.0,1379743,1917.0,2041.7617,2089.5,1931.75,1576.7931,5.2493,-10.4911,-4.9763,0.4282,-1.8005,-4.044,-21.063
20260430,2050.0,2115.0,2050.0,2110.0,1415842,1935.0,2047.4482,2100.0,1945.3333,1581.3504,5.2369,4.4554,11.0526,0.4503,3.0551,0.4762,-16.9291
20260504,2220.0,2220.0,2060.0,2085.0,1221680,1976.0,2050.5775,2102.75,1957.5,1585.6186,-1.1848,10.9043,2.7094,0.3971,1.6787,-0.8441,-17.9134
20260505,2115.0,2115.0,2020.0,2060.0,909535,2033.0,2051.3627,2105.75,1970.1667,1589.605,-1.199,16.0563,3.0,0.3102,0.4211,-2.1726,-18.8976
20260506,2070.0,2070.0,1860.0,2060.0,1611505,2064.0,2052.0825,2104.0,1980.6667,1593.525,0.0,8.1365,-1.6706,0.5606,0.3858,-2.0913,-18.8976
20260507,2075.0,2125.0,1950.0,2095.0,2671256,2082.0,2055.6589,2100.5,1989.4167,1603.0417,1.699,4.4888,-3.2333,0.9357,1.9138,-0.2618,-17.5197
20260508,2050.0,2065.0,1965.0,1965.0,2513797,2053.0,2048.104,2093.0,1993.4167,1612.0,-6.2053,-6.872,-7.0922,0.8847,-4.0576,-6.1156,-22.6378
20260511,1935.0,1990.0,1870.0,1950.0,3829499,2026.0,2039.9287,2074.25,1996.1667,1620.9083,-0.7634,-6.4748,-16.129,1.3394,-4.4084,-5.9901,-23.2283
20260512,2050.0,2120.0,1905.0,1905.0,3778848,1995.0,2028.6846,2058.0,1999.4167,1629.2667,-2.3077,-7.5243,-14.574,1.3435,-6.0968,-7.4344,-25.0
20260513,1870.0,1930.0,1725.0,1805.0,4460785,1944.0,2010.0443,2044.5,1999.0,1636.9083,-5.2493,-12.3786,-13.012,1.5804,-10.201,-11.7144,-28.937
20260514,1860.0,1875.0,1780.0,1855.0,2071352,1896.0,1997.1239,2032.75,1998.9167,1644.5833,2.7701,-11.4558,-11.244,0.7715,-7.1164,-8.7443,-26.9685
20260515,1890.0,1890.0,1700.0,1740.0,3264638,1851.0,1975.6969,2016.0,1998.6667,1651.475,-6.1995,-11.4504,-16.1446,1.2061,-11.9298,-13.6905,-31.4961
20260518,1700.0,1840.0,1690.0,1815.0,2267870,1824.0,1962.3055,1999.0,2000.6667,1658.7083,4.3103,-6.9231,-15.7773,0.8804,-7.5068,-9.2046,-28.5433
20260519,1830.0,1880.0,1720.0,1740.0,2580599,1791.0,1943.78,1967.5,1998.8333,1664.5417,-4.1322,-8.6614,-26.5823,1.043,-10.4837,-11.5629,-31.4961
20260520,1765.0,1840.0,1755.0,1770.0,1859059,1784.0,1929.2984,1939.0,1995.25,1671.0,1.7241,-1.9391,-24.359,0.8129,-8.2568,-8.7158,-30.315
20260521,1825.0,1830.0,1730.0,1785.0,2942792,1770.0,1917.2735,1916.25,1992.5,1676.7917,0.8475,-3.7736,-20.3125,1.2371,-6.899,-6.8493,-29.7244
20260522,1830.0,1930.0,1830.0,1875.0,3554761,1797.0,1913.7507,1909.0,1989.8333,1683.8333,5.042,7.7586,-7.1782,1.4537,-2.0249,-1.781,-26.1811
20260525,1900.0,2060.0,1830.0,2060.0,5251707,1846.0,1925.9382,1918.0,1990.3333,1692.625,9.8667,13.4986,9.5745,2.0235,6.9609,7.4035,-18.8976
20260526,2115.0,2265.0,1990.0,2265.0,7118572,1951.0,1954.1933,1942.5,1993.4167,1702.2917,9.9515,30.1724,27.6056,2.5272,15.9046,16.6023,-10.8268
