date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,3625.0,3685.0,3480.0,3505.0,1562394,3557.0,3902.2385,3882.5,3882.5,3882.5,-0.5674,-5.6528,,1.4773,-10.1798,-9.7231,-20.3409
20251125,3625.0,3660.0,3450.0,3460.0,985382,3539.0,3865.3853,3857.6471,3857.6471,3857.6471,-1.2839,-2.5352,,0.9355,-10.4876,-10.308,-21.3636
20251126,3510.0,3510.0,3360.0,3400.0,1264894,3504.0,3826.6032,3832.2222,3832.2222,3832.2222,-1.7341,-4.8951,,1.1876,-11.1484,-11.2786,-22.7273
20251127,3450.0,3650.0,3420.0,3605.0,1633252,3499.0,3808.1363,3820.2632,3820.2632,3820.2632,6.0294,-0.6887,,1.4916,-5.3343,-5.6348,-18.0682
20251128,3620.0,3920.0,3560.0,3815.0,1803731,3557.0,3808.7083,3820.0,3820.0,3820.0,5.8252,8.227,,1.5956,0.1652,-0.1309,-13.2955
20251201,3815.0,3820.0,3460.0,3460.0,1557328,3548.0,3779.6492,3779.0,3802.8571,3802.8571,-9.3054,-1.2839,-19.1589,1.317,-8.4571,-8.4414,-21.3636
20251202,3515.0,3560.0,3345.0,3365.0,1456871,3529.0,3745.0951,3737.5,3782.9545,3782.9545,-2.7457,-2.7457,-19.7855,1.1861,-10.1491,-9.9666,-23.5227
20251203,3420.0,3455.0,3385.0,3445.0,674200,3538.0,3720.0872,3699.5,3768.2609,3768.2609,2.3774,1.3235,-18.0737,0.5492,-7.3946,-6.8793,-21.7045
20251204,3500.0,3500.0,3445.0,3490.0,399875,3515.0,3700.9133,3658.5,3756.6667,3756.6667,1.3062,-3.19,-19.0255,0.3268,-5.699,-4.6057,-20.6818
20251205,3520.0,3570.0,3450.0,3460.0,798639,3444.0,3680.8372,3627.5,3744.8,3744.8,-0.8596,-9.3054,-15.1961,0.655,-5.9996,-4.6175,-21.3636
20251208,3530.0,3600.0,3425.0,3535.0,935445,3459.0,3668.6841,3595.25,3736.7308,3736.7308,2.1676,2.1676,-15.4306,0.7707,-3.6439,-1.6758,-19.6591
20251209,3610.0,3675.0,3500.0,3500.0,837835,3486.0,3654.6271,3569.0,3727.963,3727.963,-0.9901,4.0119,-13.0435,0.7078,-4.231,-1.9333,-20.4545
20251210,3550.0,3615.0,3460.0,3615.0,663637,3520.0,3651.3248,3557.0,3723.9286,3723.9286,3.2857,4.9347,-6.2257,0.5982,-0.9948,1.6306,-17.8409
20251211,3660.0,3860.0,3660.0,3825.0,1624116,3587.0,3665.7977,3559.5,3727.4138,3727.4138,5.8091,9.5989,1.3245,1.4408,4.3429,7.4589,-13.0682
20251212,3815.0,3930.0,3705.0,3740.0,1057586,3643.0,3671.9813,3560.75,3727.8333,3727.8333,-2.2222,8.0925,0.6729,0.9568,1.8524,5.0341,-15.0
20251215,3615.0,3655.0,3565.0,3625.0,567990,3661.0,3668.0662,3556.25,3724.5161,3724.5161,-3.0749,2.546,-2.4226,0.5211,-1.1741,1.9332,-17.6136
20251216,3625.0,3640.0,3535.0,3590.0,509915,3679.0,3661.5606,3558.25,3720.3125,3720.3125,-0.9655,2.5714,1.1268,0.4814,-1.9544,0.8923,-18.4091
20251217,3640.0,3675.0,3535.0,3545.0,424748,3665.0,3651.8473,3556.75,3715.0,3715.0,-1.2535,-1.9364,-0.8392,0.4106,-2.9258,-0.3304,-19.4318
20251218,3545.0,3565.0,3460.0,3520.0,473208,3604.0,3640.86,3551.25,3709.2647,3709.2647,-0.7052,-7.9739,-3.0303,0.4729,-3.3195,-0.88,-20.0
20251219,3575.0,3685.0,3575.0,3660.0,680541,3588.0,3642.455,3558.0,3707.8571,3707.8571,3.9773,-2.139,3.8298,0.6836,0.4817,2.8668,-16.8182
20251222,3740.0,3740.0,3680.0,3730.0,347680,3609.0,3649.7504,3569.25,3708.4722,3708.4722,1.9126,2.8966,6.4194,0.3719,2.1988,4.5037,-15.2273
20251223,3740.0,3820.0,3720.0,3730.0,543347,3637.0,3656.4379,3582.75,3709.0541,3709.0541,0.0,3.8997,7.8035,0.5953,2.0119,4.11,-15.2273
20251224,3780.0,3795.0,3685.0,3710.0,303007,3670.0,3660.9014,3598.25,3709.0789,3709.0789,-0.5362,4.6544,9.1176,0.3504,1.3412,3.1057,-15.6818
20251226,3740.0,3745.0,3665.0,3690.0,289157,3704.0,3663.3263,3602.5,3708.5897,3708.5897,-0.5391,4.8295,2.3578,0.3626,0.7281,2.4289,-16.1364
20251229,3690.0,3765.0,3640.0,3765.0,324338,3725.0,3671.7991,3600.0,3710.0,3710.0,2.0325,2.8689,-1.3106,0.4483,2.5383,4.5833,-14.4318
20251230,3750.0,3820.0,3730.0,3785.0,280148,3736.0,3681.2325,3616.25,3711.8293,3711.8293,0.5312,1.4745,9.3931,0.4247,2.8188,4.6664,-13.9773
20251231,3785.0,3835.0,3735.0,3750.0,308785,3740.0,3686.9631,3635.5,3712.7381,3712.7381,-0.9247,0.5362,11.4413,0.5128,1.7097,3.1495,-14.7727
20260102,3750.0,3750.0,3420.0,3460.0,1588691,3690.0,3668.0495,3636.25,3706.8605,3706.8605,-7.7333,-6.7385,0.4354,2.4519,-5.6719,-4.847,-21.3636
20260105,3485.0,3485.0,3200.0,3205.0,1905192,3593.0,3629.4621,3622.0,3695.4545,3695.4545,-7.3699,-13.1436,-8.1662,2.6344,-11.6949,-11.513,-27.1591
20260106,3225.0,3310.0,3160.0,3205.0,1251609,3481.0,3594.0902,3609.25,3684.5556,3684.5556,0.0,-14.8738,-7.3699,1.6781,-10.8258,-11.2004,-27.1591
20260107,3280.0,3350.0,3240.0,3255.0,963948,3375.0,3565.8327,3595.25,3675.2174,3675.2174,1.5601,-14.0026,-7.9208,1.29,-8.717,-9.4639,-26.0227
20260108,3265.0,3275.0,3150.0,3155.0,996060,3256.0,3531.5966,3578.0,3664.1489,3664.1489,-3.0722,-15.8667,-9.8571,1.319,-10.6636,-11.8222,-28.2955
20260109,3190.0,3325.0,3170.0,3315.0,1112273,3227.0,3513.5469,3563.0,3656.875,3656.875,5.0713,-4.1908,-8.2988,1.4304,-5.6509,-6.9604,-24.6591
20260112,3375.0,3375.0,3275.0,3365.0,683660,3259.0,3501.168,3540.0,3650.9184,3650.9184,1.5083,4.9922,-12.0261,0.9358,-3.8892,-4.9435,-23.5227
20260113,3385.0,3405.0,3250.0,3305.0,734586,3279.0,3484.8207,3518.25,3644.0,3644.0,-1.7831,3.1201,-11.631,1.0282,-5.1601,-6.0613,-24.8864
20260114,3305.0,3350.0,3270.0,3345.0,621709,3297.0,3473.169,3504.25,3638.1373,3638.1373,1.2103,2.765,-7.7241,0.8669,-3.6903,-4.5445,-23.9773
20260115,3315.0,3425.0,3200.0,3400.0,1343693,3346.0,3467.0715,3494.75,3633.5577,3633.5577,1.6442,7.7655,-5.2925,1.7708,-1.9345,-2.7112,-22.7273
20260116,3445.0,3455.0,3310.0,3410.0,937257,3365.0,3462.3156,3488.0,3629.3396,3629.3396,0.2941,2.8658,-3.8082,1.1948,-1.511,-2.2362,-22.5
20260119,3710.0,3710.0,3305.0,3310.0,1803479,3354.0,3449.6226,3477.5,3623.4259,3623.4259,-2.9326,-1.6345,-5.9659,2.1194,-4.0475,-4.8167,-24.7727
20260120,3330.0,3640.0,3325.0,3640.0,2060598,3421.0,3465.4874,3476.5,3623.7273,3623.7273,9.9698,10.1362,-0.5464,2.2399,5.0357,4.703,-17.2727
20260121,3640.0,3675.0,3520.0,3520.0,814237,3456.0,3470.0301,3466.0,3621.875,3621.875,-3.2967,5.2317,-5.63,0.8632,1.44,1.558,-20.0
20260122,3565.0,3635.0,3440.0,3485.0,875651,3473.0,3471.2776,3453.75,3619.4737,3619.4737,-0.9943,2.5,-6.5684,0.9122,0.3953,0.9048,-20.7955
20260123,3535.0,3590.0,3500.0,3570.0,396252,3505.0,3479.5045,3446.75,3618.6207,3618.6207,2.439,4.6921,-3.7736,0.4108,2.6008,3.5758,-18.8636
20260126,3595.0,3635.0,3435.0,3500.0,994725,3543.0,3481.2124,3437.25,3616.6102,3616.6102,-1.9608,5.7402,-5.1491,0.9949,0.5397,1.8256,-20.4545
20260127,3500.0,3575.0,3460.0,3490.0,657706,3513.0,3481.9447,3423.5,3614.5,3614.5,-0.2857,-4.1209,-7.3041,0.647,0.2313,1.9425,-20.6818
20260128,3535.0,3535.0,3365.0,3380.0,846071,3485.0,3473.4493,3403.25,3599.5,3610.6557,-3.1519,-3.9773,-10.7001,0.8098,-2.6904,-0.6832,-23.1818
20260129,3390.0,3415.0,3160.0,3205.0,1712115,3429.0,3451.0786,3376.0,3583.0,3604.1129,-5.1775,-8.0344,-14.5333,1.5356,-7.1305,-5.0652,-27.1591
20260130,3205.0,3210.0,3100.0,3140.0,1025143,3343.0,3425.1553,3360.0,3565.25,3596.746,-2.0281,-12.0448,-9.2486,0.9433,-8.3253,-6.5476,-28.6364
20260202,3120.0,3150.0,3050.0,3065.0,695556,3256.0,3395.1424,3353.0,3544.5,3588.4375,-2.3885,-12.4286,-4.3682,0.6777,-9.724,-8.5893,-28.8863
20260203,3160.0,3170.0,3045.0,3105.0,1158091,3179.0,3370.9639,3348.0,3528.25,3581.0,1.3051,-11.0315,-3.1201,1.1336,-7.8898,-7.2581,-27.9582
20260204,3090.0,3095.0,3020.0,3075.0,935637,3118.0,3346.3002,3339.0,3509.8333,3573.3333,-0.9662,-9.0237,-5.53,0.9171,-8.1075,-7.9066,-28.6543
20260205,3110.0,3165.0,3020.0,3020.0,841417,3081.0,3319.1085,3332.25,3493.0833,3565.0746,-1.7886,-5.7722,-4.2789,0.831,-9.0117,-9.3705,-28.1807
20260206,3005.0,3020.0,2875.0,2955.0,803941,3044.0,3288.7661,3314.25,3478.0833,3556.1029,-2.1523,-5.8917,-10.8597,0.8063,-10.1487,-10.8396,-24.8092
20260209,3055.0,3055.0,2900.0,2910.0,799764,3013.0,3257.2023,3291.5,3463.6667,3546.7391,-1.5228,-5.0571,-13.5215,0.7975,-10.6595,-11.5905,-25.9542
20260210,2945.0,2995.0,2885.0,2935.0,717161,2979.0,3230.3521,3273.0,3450.6667,3538.0,0.8591,-5.475,-11.1952,0.7157,-9.143,-10.3269,-25.3181
20260211,2945.0,3030.0,2920.0,3030.0,648559,2970.0,3213.6561,3257.25,3439.25,3530.8451,3.2368,-1.4634,-9.417,0.6464,-5.7149,-6.9767,-22.9008
20260223,3075.0,3080.0,2965.0,3030.0,772315,2972.0,3198.3514,3238.75,3430.5833,3523.8889,0.0,0.3311,-10.8824,0.7923,-5.2637,-6.4454,-22.9008
20260224,3080.0,3130.0,3015.0,3125.0,794879,3006.0,3192.2388,3224.5,3423.0833,3518.4247,3.1353,5.753,-8.3578,0.8214,-2.1063,-3.0857,-20.4835
20260225,3260.0,3415.0,3210.0,3360.0,1819558,3096.0,3206.2189,3227.0,3418.5833,3516.2838,7.52,15.4639,1.5106,1.8788,4.7963,4.1215,-14.5038
20260226,3490.0,3540.0,3400.0,3445.0,1809148,3198.0,3226.1173,3217.25,3417.25,3515.3333,2.5298,17.3765,-5.3571,1.8926,6.7847,7.079,-12.341
20260302,3395.0,3520.0,3350.0,3420.0,806332,3276.0,3242.2742,3212.25,3415.8333,3514.0789,-0.7257,12.8713,-2.8409,0.8439,5.4815,6.4674,-12.9771
20260303,3410.0,3445.0,3275.0,3280.0,755114,3326.0,3245.418,3202.0,3412.8333,3511.039,-4.0936,8.2508,-5.8824,0.7953,1.0656,2.436,-16.5394
20260304,3200.0,3260.0,3085.0,3170.0,586728,3335.0,3239.1332,3182.0,3409.0,3506.6667,-3.3537,1.44,-11.2045,0.6118,-2.1343,-0.3771,-19.3384
20260305,3340.0,3390.0,3270.0,3320.0,524172,3327.0,3245.8721,3173.0,3404.25,3504.3038,4.7319,-1.1905,-5.1429,0.5603,2.2838,4.6328,-15.5216
20260306,3315.0,3315.0,3185.0,3205.0,645400,3279.0,3242.4661,3158.75,3394.0833,3500.5625,-3.4639,-6.9666,-8.1662,0.6904,-1.1555,1.4642,-18.4478
20260309,2990.0,3015.0,2925.0,3000.0,489742,3195.0,3222.2606,3139.75,3386.4167,3494.3827,-6.3963,-12.2807,-11.2426,0.534,-6.8977,-4.451,-23.6641
20260310,3090.0,3130.0,3020.0,3060.0,387203,3151.0,3208.7389,3132.5,3381.3333,3489.0854,2.0,-6.7073,-4.5242,0.4551,-4.6354,-2.3144,-22.1374
20260311,3100.0,3365.0,3060.0,3355.0,695335,3188.0,3220.9273,3143.25,3379.8333,3487.4699,9.6405,5.836,6.8471,0.8334,4.1625,6.7367,-14.631
20260312,3300.0,3365.0,3270.0,3290.0,427297,3182.0,3226.6834,3154.5,3376.5,3485.119,-1.9374,-0.9036,7.3409,0.5205,1.9623,4.2955,-16.285
20260313,3220.0,3470.0,3180.0,3365.0,711594,3214.0,3238.2097,3167.5,3374.9167,3483.7059,2.2796,4.9922,8.3736,0.8911,3.9154,6.2352,-14.3766
20260316,3385.0,3385.0,3280.0,3320.0,356463,3278.0,3245.0256,3179.75,3371.3333,3481.8023,-1.3373,10.6667,7.9675,0.4632,2.3104,4.4107,-15.5216
20260317,3345.0,3420.0,3335.0,3350.0,367116,3336.0,3253.7735,3196.25,3368.8333,3480.2874,0.9036,9.4771,10.9272,0.4922,2.9574,4.8103,-14.7583
20260318,3410.0,3485.0,3390.0,3410.0,594423,3347.0,3266.7923,3219.0,3365.4167,3479.4886,1.791,1.6393,15.3976,0.8083,4.3837,5.9335,-13.2316
20260319,3400.0,3655.0,3365.0,3575.0,1173347,3404.0,3292.4763,3252.25,3361.25,3480.5618,4.8387,8.6626,22.8522,1.556,8.5809,9.9239,-9.0331
20260320,3575.0,3575.0,3405.0,3405.0,1099519,3412.0,3301.8533,3275.75,3355.6667,3479.7222,-4.7552,1.1887,16.0136,1.422,3.1239,3.9457,-11.2125
20260323,3280.0,3490.0,3275.0,3400.0,770838,3428.0,3310.0322,3294.25,3351.9167,3478.8462,-0.1468,2.4096,12.2112,0.9891,2.718,3.2101,-11.3429
20260324,3500.0,3600.0,3445.0,3520.0,980732,3462.0,3327.5295,3318.75,3350.75,3479.2935,3.5294,5.0746,16.1716,1.2418,5.7842,6.064,-8.2138
20260325,3550.0,3680.0,3550.0,3615.0,788914,3503.0,3351.4854,3343.25,3351.9167,3480.7527,2.6989,6.0117,15.68,0.9993,7.8626,8.1283,-5.7366
20260326,3620.0,3790.0,3595.0,3615.0,765605,3511.0,3373.4449,3356.0,3353.5,3482.1809,0.0,1.1189,7.5893,1.0392,7.1605,7.7175,-5.7366
20260327,3615.0,3660.0,3515.0,3600.0,425023,3550.0,3392.3245,3363.75,3352.5,3483.4211,-0.4149,5.7269,4.4993,0.6367,6.1219,7.0234,-6.1278
20260330,3545.0,3580.0,3385.0,3460.0,454470,3562.0,3397.9641,3365.75,3348.0,3483.1771,-3.8889,1.7647,1.1696,0.6992,1.8257,2.8003,-9.7784
20260331,3350.0,3385.0,3150.0,3175.0,1013316,3493.0,3379.3838,3360.5,3338.75,3480.0,-8.237,-9.8011,-3.2012,1.5287,-6.048,-5.52,-17.2099
20260401,3320.0,3490.0,3285.0,3455.0,803891,3461.0,3385.6851,3374.75,3334.5,3479.7449,8.8189,-4.426,8.9905,1.1932,2.0473,2.378,-9.9087
20260402,3500.0,3560.0,3340.0,3345.0,520393,3407.0,3382.2947,3376.0,3328.75,3478.3838,-3.1838,-7.4689,0.753,0.7726,-1.1026,-0.9182,-12.7771
20260407,3400.0,3410.0,3170.0,3175.0,525557,3322.0,3365.0202,3374.5,3318.9167,3475.35,-5.0822,-11.8056,-0.936,0.7873,-5.6469,-5.912,-17.2099
20260408,3320.0,3380.0,3255.0,3315.0,490398,3293.0,3360.8518,3390.25,3311.0833,3473.7624,4.4094,-4.1908,10.5,0.7346,-1.3643,-2.2196,-13.5593
20260409,3305.0,3360.0,3250.0,3275.0,429516,3313.0,3353.6975,3401.0,3303.1667,3471.8137,-1.2066,3.1496,7.0261,0.6414,-2.3466,-3.7048,-13.5884
20260410,3375.0,3410.0,3265.0,3355.0,465081,3293.0,3353.806,3401.0,3301.4167,3470.6796,2.4427,-2.8944,0.0,0.7066,0.0356,-1.3525,-11.4776
20260413,3380.0,3415.0,3305.0,3335.0,568616,3291.0,3352.2389,3403.25,3303.5833,3469.375,-0.5961,-0.299,1.3678,0.8548,-0.5142,-2.0054,-12.0053
20260414,3405.0,3545.0,3400.0,3445.0,1010618,3345.0,3359.969,3407.25,3307.5833,3469.1429,3.2984,8.5039,2.3774,1.4858,2.5307,1.1079,-9.1029
20260415,3510.0,3575.0,3435.0,3440.0,659022,3370.0,3366.6382,3413.25,3310.6667,3468.8679,-0.1451,3.7707,3.6145,0.9478,2.1791,0.7837,-9.2348
20260416,3515.0,3570.0,3440.0,3445.0,615442,3404.0,3373.1684,3418.0,3315.5,3468.6449,0.1453,5.1908,2.8358,0.8696,2.1295,0.7899,-9.1029
20260417,3490.0,3640.0,3440.0,3640.0,1005655,3461.0,3395.4043,3429.5,3320.9167,3470.2315,5.6604,8.4948,6.7449,1.3808,7.2037,6.1379,-3.9578
20260420,3735.0,3775.0,3640.0,3745.0,822167,3543.0,3424.5373,3438.0,3327.25,3472.7523,2.8846,12.2939,4.7552,1.1568,9.3578,8.9296,-1.1873
20260421,3790.0,3930.0,3745.0,3855.0,721678,3625.0,3460.4092,3460.5,3336.4167,3476.2273,2.9372,11.9013,13.2159,1.0431,11.403,11.4001,-1.9084
20260422,3905.0,3970.0,3815.0,3935.0,579744,3724.0,3499.9584,3487.25,3346.25,3480.3604,2.0752,14.3895,15.7353,0.8497,12.4299,12.8396,-0.8816
20260423,4000.0,4025.0,3550.0,3585.0,1196880,3752.0,3507.0452,3490.5,3349.3333,3481.2946,-8.8945,4.0639,1.8466,1.7269,2.2228,2.7073,-10.9317
20260424,3650.0,3870.0,3495.0,3795.0,1669831,3783.0,3531.0415,3499.5,3355.75,3484.0708,5.8577,4.2582,4.9793,2.2653,7.4754,8.4441,-5.7143
20260427,3880.0,4045.0,3745.0,3960.0,1602220,3826.0,3566.788,3516.75,3366.5833,3488.2456,4.3478,5.741,9.5436,2.0568,11.0243,12.604,-2.1014
20260428,3970.0,4110.0,3890.0,3980.0,886060,3851.0,3601.2223,3535.75,3372.25,3492.5217,0.5051,3.2425,10.5556,1.1048,10.518,12.5645,-3.163
20260429,3980.0,4210.0,3885.0,4160.0,968800,3896.0,3647.7871,3570.75,3382.9167,3498.2759,4.5226,5.7179,20.2312,1.1704,14.0417,16.5021,-1.1876
20260430,4120.0,4170.0,3910.0,3910.0,1278072,3961.0,3669.6382,3607.5,3390.0,3501.7949,-6.0096,9.0656,23.1496,1.5197,6.55,8.3853,-7.1259
20260504,3980.0,4130.0,3895.0,4055.0,702607,4013.0,3701.7517,3637.5,3398.0833,3506.4831,3.7084,6.8511,17.3661,0.8405,9.5427,11.4777,-3.6817
20260505,4045.0,4155.0,4000.0,4140.0,584743,4049.0,3738.2724,3677.25,3408.75,3511.8067,2.0962,4.5455,23.7668,0.6968,10.7463,12.5841,-1.6627
20260506,4280.0,4530.0,4090.0,4400.0,1317410,4133.0,3793.4164,3738.5,3423.9167,3519.2083,6.2802,10.5528,38.5827,1.4992,15.9904,17.6943,-2.8698
20260507,4840.0,4840.0,4840.0,4840.0,448657,4269.0,3880.6317,3814.75,3448.25,3523.875,10.0,16.3462,46.003,0.5118,24.722,26.8759,0.0
20260508,5320.0,5320.0,5185.0,5320.0,1475214,4551.0,4000.579,3917.0,3483.5,3533.25,9.9174,36.0614,62.4427,1.5881,32.9808,35.8182,0.0
20260511,5300.0,5615.0,5280.0,5520.0,1794792,4844.0,4127.1974,4025.25,3523.1667,3544.2083,3.7594,36.1282,64.5306,1.8031,33.7469,37.1343,-1.6919
20260512,5450.0,5600.0,5280.0,5445.0,959381,5105.0,4237.0143,4130.75,3562.8333,3553.6667,-1.3587,31.5217,63.2684,0.9452,28.5103,31.8163,-3.0276
20260513,5350.0,5350.0,5005.0,5250.0,419234,5275.0,4321.4298,4221.0,3598.5833,3563.4167,-3.5813,19.3182,52.3948,0.4255,21.4876,24.3781,-6.5004
20260514,5400.0,5400.0,5010.0,5010.0,230619,5309.0,4378.8106,4299.5,3630.8333,3570.3333,-4.5714,3.5124,45.6395,0.2392,14.4146,16.5252,-10.7747
20260515,5160.0,5160.0,4725.0,4860.0,275815,5217.0,4418.9098,4370.25,3661.5,3577.2917,-2.994,-8.6466,41.074,0.2913,9.9819,11.2065,-13.4461
20260518,4730.0,4765.0,4525.0,4765.0,293796,5066.0,4447.7506,4426.5,3691.6667,3584.875,-1.9547,-13.6775,30.9066,0.3224,7.1328,7.6471,-15.138
20260519,4765.0,4765.0,4450.0,4450.0,292365,4867.0,4447.9381,4461.75,3717.3333,3590.5,-6.6107,-18.2736,18.8251,0.3304,0.0464,-0.2633,-20.748
20260520,4600.0,4610.0,4475.0,4500.0,348605,4717.0,4452.2766,4494.0,3743.4167,3597.0417,1.1236,-14.2857,16.7315,0.4024,1.0719,0.1335,-19.8575
20260521,4880.0,4950.0,4690.0,4895.0,247299,4694.0,4489.1702,4542.0,3774.5,3606.875,8.7778,-2.2954,24.3964,0.2911,9.0402,7.7719,-12.8228
20260522,4605.0,5200.0,4605.0,5090.0,218511,4740.0,4539.2393,4617.25,3808.8333,3619.7083,3.9837,4.7325,41.9805,0.2729,12.1333,10.2388,-9.35
20260525,5290.0,5290.0,4980.0,4980.0,274035,4783.0,4575.9694,4676.5,3839.75,3631.4167,-2.1611,4.5121,31.2253,0.3749,8.8294,6.4899,-11.309
20260526,4980.0,5110.0,4970.0,5035.0,310520,4900.0,4614.2219,4730.25,3867.6667,3643.125,1.1044,13.1461,27.1465,0.466,9.1192,6.4426,-10.3295
20260527,5065.0,5195.0,4875.0,4920.0,562767,4984.0,4639.7034,4777.25,3892.25,3654.75,-2.284,9.3333,23.6181,0.8656,6.0413,2.9881,-12.3776
20260528,4930.0,5120.0,4615.0,4700.0,593987,4945.0,4644.7282,4804.25,3913.5833,3664.7083,-4.4715,-3.9837,12.9808,0.9407,1.19,-2.17,-16.2956
20260529,4920.0,5145.0,4825.0,5065.0,839930,4940.0,4679.7508,4862.0,3943.3333,3678.0833,7.766,-0.4912,29.5396,1.378,8.2323,4.1752,-9.7952
