date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,106.0,107.0,106.0,106.5,40197,,,,,,,,,,,
20251104,106.5,107.0,106.0,106.0,44993,,,,,,-0.4695,,,,,
20251105,106.0,106.5,105.5,106.5,38479,,,,,,0.4717,,,,,
20251106,107.0,107.0,106.0,106.0,36118,,,,,,-0.4695,,,,,
20251107,106.0,106.0,105.5,105.5,60999,106.1,106.1,106.1,106.1,106.3464,-0.4717,,,1.3814,-0.5655,-1.4019
20251110,106.0,106.0,104.5,106.0,95752,106.0,106.0833,106.0833,106.0833,106.3175,0.4739,-0.4695,,1.815,-0.0786,-0.9346
20251111,106.0,106.0,104.5,105.0,66424,105.8,105.9286,105.9286,105.9286,106.2077,-0.9434,-0.9434,,1.2141,-0.8766,-1.8692
20251112,106.0,107.5,105.5,107.0,112277,105.9,106.0625,106.0625,106.0625,106.2737,1.9048,0.4695,,1.8137,0.8839,-0.4651
20251113,107.0,107.0,105.5,106.5,61299,106.0,106.1111,106.1111,106.1111,106.2926,-0.4673,0.4717,,0.9913,0.3665,-0.9302
20251114,105.5,107.0,105.5,106.0,74413,106.1,106.1,106.1,106.1,106.2682,-0.4695,0.4739,,1.1794,-0.0943,-1.3953
20251117,107.0,107.0,104.0,104.5,110347,105.8,105.9545,105.9545,105.9545,106.1209,-1.4151,-1.4151,,1.6374,-1.3728,-2.7907
20251118,103.5,104.0,102.0,102.5,244042,105.3,105.6667,105.6667,105.6667,105.8191,-1.9139,-2.381,,2.9721,-2.9968,-4.6512
20251119,103.0,103.0,102.5,103.0,86231,104.5,105.4615,105.4615,105.4615,105.5842,0.4878,-3.7383,,1.0461,-2.3341,-4.186
20251120,104.0,104.0,103.0,104.0,73923,104.0,105.3571,105.3571,105.3571,105.4522,0.9709,-2.3474,,0.9035,-1.2881,-3.2558
20251121,103.5,104.0,102.5,103.0,74122,103.4,105.2,105.2,105.2,105.2478,-0.9615,-2.8302,,0.9116,-2.0913,-4.186
20251124,103.5,104.0,103.0,103.5,30789,103.2,105.0938,105.0938,105.0938,105.1022,0.4854,-0.9569,,0.394,-1.5165,-3.7209
