# PRICE_WINDOW_119

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,7.2,7.25,7.17,7.21,159201,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,7.24,7.25,7.15,7.25,169010,,,,,,0.5548,,,,,

PRICE_WINDOW_180_ROW_003=20251105,7.24,7.24,7.11,7.17,83200,,,,,,-1.1034,,,,,

PRICE_WINDOW_180_ROW_004=20251106,7.17,7.19,7.12,7.19,191000,,,,,,0.2789,,,,,

PRICE_WINDOW_180_ROW_005=20251107,7.15,7.24,7.1,7.18,349000,7.2,7.2,7.2,7.2,7.2057,-0.1391,,,1.8341,-0.2778,-0.9655

PRICE_WINDOW_180_ROW_006=20251110,7.12,7.15,7.01,7.15,423001,7.188,7.1917,7.1917,7.1917,7.2011,-0.4178,-0.8322,,1.8466,-0.5794,-1.3793

PRICE_WINDOW_180_ROW_007=20251111,7.13,7.2,7.11,7.16,162914,7.17,7.1871,7.1871,7.1871,7.1977,0.1399,-1.2414,,0.7418,-0.3777,-1.2414

PRICE_WINDOW_180_ROW_008=20251112,7.1,7.21,7.1,7.19,166014,7.174,7.1875,7.1875,7.1875,7.197,0.419,0.2789,,0.7797,0.0348,-0.8276

PRICE_WINDOW_180_ROW_009=20251113,7.16,7.18,7.16,7.18,42001,7.172,7.1867,7.1867,7.1867,7.1956,-0.1391,-0.1391,,0.2166,-0.0928,-0.9655

PRICE_WINDOW_180_ROW_010=20251114,7.06,7.16,7.03,7.13,96000,7.162,7.181,7.181,7.181,7.1901,-0.6964,-0.6964,,0.5214,-0.7102,-1.6552

PRICE_WINDOW_180_ROW_011=20251117,7.06,7.12,7.03,7.08,92061,7.148,7.1718,7.1718,7.1718,7.181,-0.7013,-0.979,,0.5238,-1.2803,-2.3448

PRICE_WINDOW_180_ROW_012=20251118,7.06,7.06,6.9,6.95,160000,7.106,7.1533,7.1533,7.1533,7.1617,-1.8362,-2.933,,0.9172,-2.8425,-4.1379

PRICE_WINDOW_180_ROW_013=20251119,6.9,6.95,6.83,6.88,230010,7.044,7.1323,7.1323,7.1323,7.1382,-1.0072,-4.3115,,1.287,-3.5375,-5.1034

PRICE_WINDOW_180_ROW_014=20251120,6.88,6.94,6.88,6.92,225500,6.992,7.1171,7.1171,7.1171,7.1201,0.5814,-3.6212,,1.2386,-2.77,-4.5517

PRICE_WINDOW_180_ROW_015=20251121,7.2,7.2,7.04,7.04,1126579,6.974,7.112,7.112,7.112,7.1134,1.7341,-1.2623,,4.5977,-1.0124,-2.8966

PRICE_WINDOW_180_ROW_016=20251124,7.18,7.18,7.05,7.12,191100,6.982,7.1125,7.1125,7.1125,7.1139,1.1364,0.565,,0.7908,0.1054,-1.7931

PRICE_WINDOW_180_ROW_017=20251125,7.12,7.12,7.09,7.12,35066,7.016,7.1129,7.1129,7.1129,7.1144,0.0,2.446,,0.1528,0.0992,-1.7931

PRICE_WINDOW_180_ROW_018=20251126,7.11,7.14,7.11,7.14,98000,7.068,7.1144,7.1144,7.1144,7.1166,0.2809,3.7791,,0.441,0.3592,-1.5172

PRICE_WINDOW_180_ROW_019=20251127,7.14,7.14,7.09,7.13,14000,7.11,7.1153,7.1153,7.1153,7.1177,-0.1401,3.0347,,0.0663,0.2071,-1.6552

PRICE_WINDOW_180_ROW_020=20251128,7.1,7.13,7.03,7.12,141000,7.126,7.1155,7.1155,7.1155,7.1179,-0.1403,1.1364,,0.6788,0.0632,-1.7931

PRICE_WINDOW_180_ROW_021=20251201,7.11,7.15,7.11,7.13,339000,7.128,7.1115,7.1162,7.1162,7.1189,0.1404,0.1404,-1.1096,1.5642,0.2601,-1.6552

PRICE_WINDOW_180_ROW_022=20251202,7.13,7.18,7.12,7.14,125748,7.132,7.106,7.1173,7.1173,7.1207,0.1403,0.2809,-1.5172,0.5861,0.4785,-1.5172

PRICE_WINDOW_180_ROW_023=20251203,7.15,7.15,7.11,7.13,92000,7.13,7.104,7.1178,7.1178,7.1214,-0.1401,-0.1401,-0.5579,0.4279,0.366,-1.6552

PRICE_WINDOW_180_ROW_024=20251204,7.06,7.13,7.05,7.12,207152,7.128,7.1005,7.1179,7.1179,7.1213,-0.1403,-0.1403,-0.9736,0.9599,0.2746,-1.7931

PRICE_WINDOW_180_ROW_025=20251205,7.11,7.11,7.04,7.08,41010,7.12,7.0955,7.1164,7.1164,7.1179,-0.5618,-0.5618,-1.3928,0.2046,-0.2184,-2.3448

PRICE_WINDOW_180_ROW_026=20251208,7.04,7.1,7.04,7.09,28000,7.112,7.0925,7.1154,7.1154,7.1155,0.1412,-0.561,-0.8392,0.155,-0.0352,-2.2069

PRICE_WINDOW_180_ROW_027=20251209,7.02,7.09,6.88,7.04,135001,7.092,7.0865,7.1126,7.1126,7.1093,-0.7052,-1.4006,-1.676,0.7531,-0.6562,-2.8966

PRICE_WINDOW_180_ROW_028=20251210,7.04,7.21,6.88,6.97,143200,7.06,7.0755,7.1075,7.1075,7.0976,-0.9943,-2.244,-3.0598,0.8039,-1.4911,-3.8621

PRICE_WINDOW_180_ROW_029=20251211,7.04,7.04,6.9,6.98,147003,7.032,7.0655,7.1031,7.1031,7.0878,0.1435,-1.9663,-2.7855,0.8017,-1.2101,-3.7241

PRICE_WINDOW_180_ROW_030=20251212,6.99,7.0,6.93,6.97,59659,7.01,7.0575,7.0987,7.0987,7.078,-0.1433,-1.5537,-2.244,0.3286,-1.2398,-3.8621

PRICE_WINDOW_180_ROW_031=20251215,6.89,7.01,6.89,7.01,195019,6.994,7.054,7.0958,7.0958,7.0724,0.5739,-1.1283,-0.9887,1.0445,-0.6238,-3.3103

PRICE_WINDOW_180_ROW_032=20251216,7.08,7.08,6.99,7.04,82626,6.994,7.0585,7.0941,7.0941,7.0697,0.428,0.0,1.295,0.4519,-0.2621,-2.8966

PRICE_WINDOW_180_ROW_033=20251217,7.02,7.03,6.92,7.02,50000,7.004,7.0655,7.0918,7.0918,7.0655,-0.2841,0.7174,2.0349,0.2876,-0.644,-3.1724

PRICE_WINDOW_180_ROW_034=20251218,7.0,7.12,7.0,7.09,172685,7.026,7.074,7.0918,7.0918,7.0676,0.9972,1.5759,2.4566,1.0087,0.2262,-2.2069

PRICE_WINDOW_180_ROW_035=20251219,7.1,7.38,7.09,7.24,651000,7.08,7.084,7.096,7.096,7.0819,2.1157,3.8737,2.8409,4.4162,2.2021,-1.897

PRICE_WINDOW_180_ROW_036=20251222,7.28,7.28,7.23,7.23,566100,7.124,7.0895,7.0997,7.0997,7.0943,-0.1381,3.1384,1.5449,3.4069,1.9818,-2.0325

PRICE_WINDOW_180_ROW_037=20251223,7.26,7.4,7.23,7.4,1178700,7.196,7.1035,7.1078,7.1078,7.1197,2.3513,5.1136,3.9326,5.2775,4.174,0.0

PRICE_WINDOW_180_ROW_038=20251224,7.41,7.57,7.37,7.47,519045,7.286,7.12,7.1174,7.1174,7.1489,0.9459,6.4103,4.6218,2.1238,4.9157,-1.321

PRICE_WINDOW_180_ROW_039=20251226,7.51,7.57,7.49,7.49,249000,7.366,7.138,7.1269,7.1269,7.1774,0.2677,5.6417,5.0491,0.9721,4.9314,-1.0568

PRICE_WINDOW_180_ROW_040=20251229,7.5,8.23,7.5,8.17,2460904,7.552,7.1905,7.153,7.153,7.2601,9.0788,12.8453,14.7472,6.6128,13.6221,-0.729

PRICE_WINDOW_180_ROW_041=20251230,8.2,8.3,8.14,8.16,1826905,7.738,7.242,7.1776,7.1776,7.3351,-0.1224,12.8631,14.446,4.0913,12.6761,-1.6867

PRICE_WINDOW_180_ROW_042=20251231,8.16,8.26,8.16,8.21,1394388,7.9,7.2955,7.2021,7.2021,7.408,0.6127,10.9459,14.986,2.7343,12.5351,-1.0843

PRICE_WINDOW_180_ROW_043=20260102,8.2,8.2,8.05,8.15,928250,8.036,7.3465,7.2242,7.2242,7.4698,-0.7308,9.1031,14.3058,1.6823,10.9372,-1.8072

PRICE_WINDOW_180_ROW_044=20260105,8.2,8.21,7.72,7.9,571306,8.118,7.3855,7.2395,7.2395,7.5057,-3.0675,5.474,10.9551,1.0023,6.9664,-4.8193

PRICE_WINDOW_180_ROW_045=20260106,8.04,8.1,7.9,8.0,442744,8.084,7.4315,7.2564,7.2564,7.5469,1.2658,-2.0808,12.9944,0.7503,7.6499,-3.6145

PRICE_WINDOW_180_ROW_046=20260107,8.09,8.1,7.99,8.02,1442055,8.056,7.478,7.273,7.273,7.5863,0.25,-1.7157,13.1171,2.1824,7.2479,-3.3735

PRICE_WINDOW_180_ROW_047=20260108,8.01,8.09,7.81,8.0,397150,8.014,7.526,7.2885,7.2885,7.6208,-0.2494,-2.5579,13.6364,0.5893,6.2982,-3.6145

PRICE_WINDOW_180_ROW_048=20260109,8.0,8.1,7.95,8.05,691394,7.994,7.58,7.3044,7.3044,7.6565,0.625,-1.227,15.495,0.9859,6.2005,-3.012

PRICE_WINDOW_180_ROW_049=20260112,8.06,8.22,8.04,8.2,706600,8.054,7.641,7.3227,7.3227,7.7018,1.8634,3.7975,17.4785,0.9689,7.3158,-1.2048

