# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_035=20251219,39.2,39.85,39.2,39.5,1182930,39.53,40.3695,40.005,41.0129,41.0129,0.894,-1.25,-0.8783,0.4939,-2.1539,-1.2623,-15.5983

PRICE_WINDOW_180_ROW_036=20251222,39.95,40.5,39.6,40.5,1639865,39.71,40.3804,40.09,40.9986,40.9986,2.5316,2.2727,4.3814,0.7347,0.2962,1.0227,-13.4615

PRICE_WINDOW_180_ROW_037=20251223,40.75,41.35,39.8,39.85,1903595,39.73,40.3362,40.1375,40.9676,40.9676,-1.6049,0.2516,2.4422,0.8525,-1.2054,-0.7163,-14.8504

PRICE_WINDOW_180_ROW_038=20251224,40.05,40.4,39.5,39.7,1191857,39.74,40.2832,40.115,40.9342,40.9342,-0.3764,0.1261,-1.1208,0.5594,-1.4477,-1.0345,-15.1709

PRICE_WINDOW_180_ROW_039=20251226,39.85,40.2,39.2,39.4,1437917,39.79,40.2096,40.105,40.8949,40.8949,-0.7557,0.6386,-0.5051,0.6906,-2.0134,-1.7579,-15.812

PRICE_WINDOW_180_ROW_040=20251229,39.5,39.65,39.15,39.2,1374340,39.73,40.1255,40.0675,40.8525,40.8525,-0.5076,-0.7595,-1.8773,0.6667,-2.3064,-2.1651,-16.2393

PRICE_WINDOW_180_ROW_041=20251230,39.45,39.45,38.8,38.95,1625525,39.42,40.0275,40.02,40.8061,40.8061,-0.6378,-3.8272,-2.381,0.7951,-2.6919,-2.6737,-16.7735

PRICE_WINDOW_180_ROW_042=20251231,39.05,39.5,38.95,39.1,1501414,39.27,39.9502,39.965,40.7655,40.7655,0.3851,-1.8821,-2.7363,0.7658,-2.1282,-2.1644,-16.453

PRICE_WINDOW_180_ROW_043=20260102,39.45,39.65,38.85,38.9,1814588,39.11,39.8627,39.805,40.7221,40.7221,-0.5115,-2.0151,-7.601,1.0452,-2.415,-2.2736,-16.8803

PRICE_WINDOW_180_ROW_044=20260105,38.9,38.9,37.45,37.55,5082823,38.74,39.67,39.5975,40.65,40.65,-3.4704,-4.6954,-9.952,2.7611,-5.344,-5.1708,-19.765

PRICE_WINDOW_180_ROW_045=20260106,37.55,38.6,37.55,38.15,2102696,38.53,39.5433,39.46,40.5944,40.5944,1.5979,-2.6786,-6.7237,1.1486,-3.5235,-3.3198,-18.4829

PRICE_WINDOW_180_ROW_046=20260107,38.45,39.4,38.35,38.9,2516252,38.52,39.4897,39.38,40.5576,40.5576,1.9659,-0.1284,-3.9506,1.3635,-1.4933,-1.2189,-16.8803

PRICE_WINDOW_180_ROW_047=20260108,38.95,39.2,38.0,38.0,1737158,38.3,39.3656,39.265,40.5032,40.5032,-2.3136,-2.8133,-5.7072,0.9475,-3.4689,-3.2217,-18.8034

PRICE_WINDOW_180_ROW_048=20260109,38.0,38.15,37.15,37.5,2179771,38.02,39.2101,39.1475,40.4406,40.4406,-1.3158,-3.599,-5.8971,1.1901,-4.3614,-4.2084,-19.8718

PRICE_WINDOW_180_ROW_049=20260112,37.8,38.2,37.5,38.2,1805310,38.15,39.1259,39.0775,40.3949,40.3949,1.8667,1.731,-3.5354,0.9792,-2.3665,-2.2455,-18.3761

PRICE_WINDOW_180_ROW_050=20260113,38.6,38.6,37.7,37.8,1673921,38.08,39.0154,38.9675,40.343,40.343,-1.0471,-0.9174,-5.5,0.9074,-3.1152,-2.9961,-19.2308

PRICE_WINDOW_180_ROW_051=20260114,38.1,39.0,38.0,38.6,2236284,38.02,38.9808,38.9175,40.3088,40.3088,2.1164,-0.7712,-2.5253,1.1762,-0.9769,-0.8158,-17.5214

PRICE_WINDOW_180_ROW_052=20260115,38.95,38.95,37.85,38.05,1890225,38.03,38.9032,38.8325,40.2654,40.2654,-1.4249,0.1316,-4.2767,0.9932,-2.1932,-2.0151,-18.6966

PRICE_WINDOW_180_ROW_053=20260116,38.5,38.95,38.1,38.2,1787881,38.17,38.8446,38.76,40.2264,40.2264,0.3942,1.8667,-3.657,0.9365,-1.6595,-1.4448,-18.3761

PRICE_WINDOW_180_ROW_054=20260119,38.2,39.1,38.0,38.75,2884352,38.28,38.8367,38.74,40.1991,40.1991,1.4398,1.4398,-1.0217,1.4579,-0.2234,0.0258,-17.2009

PRICE_WINDOW_180_ROW_055=20260120,38.9,39.25,38.3,38.85,2162161,38.49,38.8379,38.7075,40.1745,40.1745,0.2581,2.7778,-1.6456,1.0665,0.0313,0.3681,-16.9872

PRICE_WINDOW_180_ROW_056=20260121,38.8,40.7,38.15,39.05,5760385,38.58,38.8555,38.635,40.1545,40.1545,0.5148,1.1658,-3.5802,2.5792,0.5005,1.0742,-16.5598

PRICE_WINDOW_180_ROW_057=20260122,39.75,40.1,38.9,38.95,2882756,38.76,38.8634,38.59,40.1333,40.1333,-0.2561,2.3653,-2.2585,1.263,0.2228,0.9329,-16.7735

PRICE_WINDOW_180_ROW_058=20260123,39.15,39.9,39.05,39.7,2253858,39.06,38.9331,38.59,40.1259,40.1259,1.9255,3.9267,0.0,0.9651,1.9697,2.8764,-15.1709

PRICE_WINDOW_180_ROW_059=20260126,39.8,41.25,39.8,40.0,4376494,39.31,39.022,38.62,40.1237,40.1237,0.7557,3.2258,1.5228,1.763,2.5062,3.5733,-14.5299

PRICE_WINDOW_180_ROW_060=20260127,40.7,40.85,39.6,39.8,2952756,39.5,39.0869,38.65,40.1183,40.1183,-0.5,2.4453,1.5306,1.1528,1.8245,2.9754,-14.9573

PRICE_WINDOW_180_ROW_061=20260128,39.95,40.6,39.95,40.3,2967779,39.75,39.188,38.7175,40.0617,40.1213,1.2563,3.201,3.466,1.1291,2.8377,4.0873,-13.8889

PRICE_WINDOW_180_ROW_062=20260129,40.7,41.2,40.25,40.55,4418295,40.07,39.3015,38.79,40.0358,40.1282,0.6203,4.1078,3.7084,1.5926,3.1768,4.5373,-13.3547

PRICE_WINDOW_180_ROW_063=20260130,40.85,41.1,39.85,40.5,4212279,40.23,39.4013,38.87,40.0075,40.1341,-0.1233,2.0151,4.1131,1.4554,2.7884,4.1935,-13.4615

PRICE_WINDOW_180_ROW_064=20260202,40.0,40.0,38.75,39.0,2331778,40.03,39.3679,38.9425,39.9442,40.1164,-3.7037,-2.5,3.8615,0.8459,-0.9345,0.1477,-16.6667

PRICE_WINDOW_180_ROW_065=20260203,39.65,39.85,38.2,38.7,1899166,39.81,39.3122,38.97,39.85,40.0946,-0.7692,-2.7638,1.4417,0.6915,-1.5574,-0.6928,-14.1907

PRICE_WINDOW_180_ROW_066=20260204,38.95,39.1,38.45,39.1,1088874,39.57,39.2945,38.98,39.785,40.0795,1.0336,-2.9777,0.5141,0.407,-0.4951,0.3079,-13.3038

PRICE_WINDOW_180_ROW_067=20260205,38.9,39.75,38.55,38.55,1646397,39.17,39.2325,39.0075,39.715,40.0567,-1.4066,-4.9322,1.4474,0.6165,-1.7396,-1.1729,-14.5233

PRICE_WINDOW_180_ROW_068=20260206,38.55,38.55,37.45,37.7,2815396,38.61,39.1048,39.0175,39.6058,40.0221,-2.2049,-6.9136,0.5333,1.0418,-3.5924,-3.3767,-15.2809

PRICE_WINDOW_180_ROW_069=20260209,37.85,38.2,37.25,37.25,2109993,38.26,38.9502,38.97,39.5033,39.9819,-1.1936,-4.4872,-2.4869,0.7764,-4.3651,-4.4137,-13.9723

PRICE_WINDOW_180_ROW_070=20260210,37.5,37.65,36.15,36.25,8604763,37.77,38.7252,38.8925,39.3942,39.9286,-2.6846,-6.3307,-4.1005,2.8083,-6.3917,-6.7944,-15.5995

PRICE_WINDOW_180_ROW_071=20260211,36.15,36.35,35.6,36.1,2984809,37.17,38.5064,38.7675,39.2942,39.8746,-0.4138,-7.6726,-6.4767,0.9624,-6.2495,-6.8808,-15.9488

PRICE_WINDOW_180_ROW_072=20260223,36.3,37.05,36.15,36.9,1566899,36.84,38.3726,38.71,39.2233,39.8333,2.2161,-4.2802,-3.0223,0.5079,-3.8376,-4.6758,-14.0861

PRICE_WINDOW_180_ROW_073=20260224,37.15,37.5,36.6,36.8,2345881,36.66,38.2415,38.64,39.1667,39.7918,-0.271,-2.3873,-3.6649,0.7535,-3.7695,-4.7619,-14.319

PRICE_WINDOW_180_ROW_074=20260225,37.15,37.4,36.1,36.15,2648395,36.44,38.0672,38.51,39.0908,39.7426,-1.7663,-2.953,-6.7097,0.8539,-5.0364,-6.1283,-15.8324

PRICE_WINDOW_180_ROW_075=20260226,36.2,36.4,35.5,36.05,4532935,36.4,37.8991,38.37,39.0275,39.6933,-0.2766,-0.5517,-7.2072,1.4077,-4.8791,-6.0464,-16.0652

PRICE_WINDOW_180_ROW_076=20260302,35.6,35.6,35.1,35.2,2655295,36.22,37.6742,38.1775,38.9675,39.6342,-2.3578,-2.4931,-9.8592,0.8664,-6.5674,-7.7991,-18.0442

PRICE_WINDOW_180_ROW_077=20260303,35.35,36.6,34.1,34.2,5908479,35.68,37.3847,37.94,38.8892,39.5636,-2.8409,-7.3171,-12.1951,1.8372,-8.5187,-9.8577,-20.3725

PRICE_WINDOW_180_ROW_078=20260304,33.6,33.6,31.8,32.0,4895078,34.72,36.936,37.555,38.7533,39.4667,-6.4327,-13.0435,-19.3955,1.4621,-13.3636,-14.7916,-25.4948

PRICE_WINDOW_180_ROW_079=20260305,33.0,33.05,32.25,32.5,2072341,33.99,36.5663,37.18,38.635,39.3785,1.5625,-10.0968,-18.75,0.641,-11.1203,-12.5874,-24.3306

PRICE_WINDOW_180_ROW_080=20260306,32.4,32.45,31.7,31.95,2366652,33.17,36.1816,36.7875,38.5017,39.2856,-1.6923,-11.3731,-19.7236,0.7388,-11.6955,-13.1498,-25.6112

PRICE_WINDOW_180_ROW_081=20260309,29.3,30.3,29.25,29.7,4469209,32.07,35.6415,36.2575,38.3317,39.1673,-7.0423,-15.625,-26.3027,1.3631,-16.6701,-18.0859,-30.8498

PRICE_WINDOW_180_ROW_082=20260310,30.35,30.65,29.6,29.95,2398590,31.22,35.1672,35.7275,38.1608,39.0549,0.8418,-12.4269,-26.1406,0.7548,-14.8354,-16.171,-30.2678

PRICE_WINDOW_180_ROW_083=20260311,30.2,31.15,30.2,30.9,2166418,31.0,34.8116,35.2475,37.9742,38.9566,3.172,-3.4375,-23.7037,0.7044,-11.2364,-12.3342,-27.7193

PRICE_WINDOW_180_ROW_084=20260312,30.7,30.7,30.05,30.15,1680648,30.53,34.4231,34.805,37.7817,38.8518,-2.4272,-7.2308,-22.6923,0.5523,-12.4135,-13.3745,-27.6978

PRICE_WINDOW_180_ROW_085=20260313,29.7,30.4,29.6,30.0,1717344,30.14,34.0545,34.37,37.6,38.7476,-0.4975,-6.1033,-22.4806,0.5661,-11.906,-12.7146,-27.4486

PRICE_WINDOW_180_ROW_086=20260316,30.05,32.2,29.8,31.8,3363644,30.56,33.8666,34.005,37.455,38.6669,6.0,7.0707,-18.6701,1.0687,-6.1023,-6.4843,-23.0955

PRICE_WINDOW_180_ROW_087=20260317,31.8,32.15,31.5,31.6,2282893,30.89,33.6778,33.6575,37.31,38.5856,-0.6289,5.5092,-18.0285,0.7181,-6.1695,-6.1131,-23.5792

PRICE_WINDOW_180_ROW_088=20260318,31.85,32.1,31.05,31.3,2329679,30.97,33.4796,33.3375,37.1675,38.5028,-0.9494,1.2945,-16.9761,0.7384,-6.5103,-6.1117,-24.3047

PRICE_WINDOW_180_ROW_089=20260319,31.3,31.55,30.65,30.75,2043758,31.09,33.2521,33.0125,37.02,38.4157,-1.7572,1.99,-17.4497,0.6485,-7.5248,-6.8535,-25.6348

PRICE_WINDOW_180_ROW_090=20260320,30.8,31.8,30.8,31.15,1979703,31.32,33.077,32.7575,36.8725,38.335,1.3008,3.8333,-14.069,0.7019,-5.8257,-4.9073,-24.6675

PRICE_WINDOW_180_ROW_091=20260323,30.2,31.1,30.15,30.5,1958282,31.06,32.8622,32.4775,36.7208,38.2489,-2.0867,-4.0881,-15.5125,0.7072,-7.1883,-6.0888,-26.2394

PRICE_WINDOW_180_ROW_092=20260324,31.2,31.25,30.4,30.55,1273791,30.85,32.6695,32.16,36.5675,38.1652,0.1639,-3.3228,-17.2087,0.4624,-6.4878,-5.0062,-26.1185

PRICE_WINDOW_180_ROW_093=20260325,30.4,31.0,30.4,30.85,1255974,30.76,32.5179,31.8625,36.4208,38.0866,0.982,-1.4377,-16.1685,0.4652,-5.1292,-3.1777,-25.393

PRICE_WINDOW_180_ROW_094=20260326,31.3,33.9,31.25,33.9,6071344,31.39,32.6331,31.75,36.3333,38.042,9.8865,10.2439,-6.2241,2.1146,3.8823,6.7717,-18.0169

PRICE_WINDOW_180_ROW_095=20260327,33.5,34.75,32.1,34.4,9713541,32.04,32.7803,31.6675,36.2483,38.0037,1.4749,10.4334,-4.577,3.1032,4.941,8.6287,-16.8077

PRICE_WINDOW_180_ROW_096=20260330,33.75,36.45,33.65,34.1,9131180,32.76,32.8903,31.6125,36.1417,37.963,-0.8721,11.8033,-3.125,2.6437,3.678,7.8687,-17.5333

PRICE_WINDOW_180_ROW_097=20260331,33.9,34.4,32.45,32.7,3039648,33.19,32.8744,31.5375,36.0225,37.9088,-4.1056,7.0376,-4.386,0.9182,-0.5306,3.6861,-20.7273

PRICE_WINDOW_180_ROW_098=20260401,33.7,34.0,33.3,33.3,2148193,33.68,32.9099,31.6025,35.9158,37.8617,1.8349,7.9417,4.0625,0.677,1.1853,5.3714,-19.2727

PRICE_WINDOW_180_ROW_099=20260402,33.5,33.65,32.45,32.6,2124569,33.42,32.8841,31.6075,35.8025,37.8086,-2.1021,-3.8348,0.3077,0.669,-0.8639,3.1401,-20.9697

PRICE_WINDOW_180_ROW_100=20260407,33.15,33.15,32.2,32.75,1718072,33.09,32.8729,31.6475,35.695,37.758,0.4601,-4.7965,2.5039,0.5466,-0.3739,3.4837,-20.6061

PRICE_WINDOW_180_ROW_101=20260408,33.2,33.6,33.1,33.5,2169128,32.97,32.9252,31.8375,35.6042,37.7158,2.2901,-1.7595,12.7946,0.7163,1.7459,5.2218,-18.7879

PRICE_WINDOW_180_ROW_102=20260409,33.85,34.3,33.25,33.4,1971797,33.11,32.9647,32.01,35.5092,37.6735,-0.2985,2.1407,11.5192,0.6557,1.3204,4.3424,-19.0303

PRICE_WINDOW_180_ROW_103=20260410,33.6,33.7,32.35,32.5,2650926,32.95,32.926,32.09,35.4025,37.6233,-2.6946,-2.4024,5.178,0.8745,-1.2938,1.2777,-21.2121

PRICE_WINDOW_180_ROW_104=20260413,32.75,33.5,32.3,33.3,2355942,33.09,32.9572,32.2475,35.3317,37.5817,2.4615,2.1472,10.4478,0.7687,1.0402,3.2638,-19.2727

PRICE_WINDOW_180_ROW_105=20260414,33.75,34.6,33.75,33.9,3661281,33.32,33.0357,32.4425,35.2608,37.5467,1.8018,3.5115,13.0,1.1578,2.6161,4.4926,-17.8182

PRICE_WINDOW_180_ROW_106=20260415,34.5,35.0,33.95,34.4,4296648,33.5,33.1494,32.5725,35.1858,37.517,1.4749,2.6866,8.1761,1.339,3.7725,5.6106,-16.6061

PRICE_WINDOW_180_ROW_107=20260416,35.1,35.15,34.35,34.8,2800155,33.78,33.287,32.7325,35.1325,37.4916,1.1628,4.1916,10.1266,0.8657,4.5454,6.3164,-15.6364

PRICE_WINDOW_180_ROW_108=20260417,34.8,35.7,34.6,35.0,3765396,34.28,33.4297,32.9175,35.0908,37.4685,0.5747,7.6923,11.8211,1.1388,4.6972,6.3264,-15.1515

PRICE_WINDOW_180_ROW_109=20260420,35.0,35.7,33.75,33.8,4226053,34.38,33.4606,33.07,35.0175,37.4349,-3.4286,1.5015,9.9187,1.2373,1.0144,2.2074,-18.0606

PRICE_WINDOW_180_ROW_110=20260421,34.2,34.7,33.75,34.0,2522025,34.4,33.5055,33.2125,34.9542,37.4036,0.5917,0.295,9.1493,0.7326,1.4758,2.3711,-17.5758

PRICE_WINDOW_180_ROW_111=20260422,34.2,37.4,34.2,37.4,7691434,35.0,33.8301,33.5575,34.9342,37.4036,10.0,8.7209,22.623,2.0624,10.5525,11.4505,-9.3333

PRICE_WINDOW_180_ROW_112=20260423,39.2,40.95,37.15,39.95,33040088,36.03,34.3401,34.0275,34.9658,37.4263,6.8182,14.7989,30.7692,6.2133,16.3364,17.405,-3.1515

PRICE_WINDOW_180_ROW_113=20260424,39.5,40.8,38.45,39.45,21112465,36.92,34.7659,34.4575,34.9867,37.4442,-1.2516,12.7143,27.8768,3.3456,13.4733,14.4889,-4.3636

PRICE_WINDOW_180_ROW_114=20260427,39.3,39.75,35.75,35.9,11407938,37.34,34.8604,34.5575,34.9392,37.4307,-8.9987,6.213,5.8997,1.7344,2.9822,3.8848,-12.9697

PRICE_WINDOW_180_ROW_115=20260428,35.8,36.5,35.35,35.5,3903769,37.64,34.9137,34.6125,34.8833,37.4139,-1.1142,4.4118,3.1977,0.6209,1.6793,2.5641,-13.9394

PRICE_WINDOW_180_ROW_116=20260429,35.5,35.75,34.65,34.75,3210680,37.11,34.9001,34.645,34.8117,37.3909,-2.1127,-7.0856,1.9062,0.5359,-0.43,0.3031,-15.7576

PRICE_WINDOW_180_ROW_117=20260430,34.7,35.45,33.95,34.0,3119280,35.92,34.8251,34.71,34.7292,37.362,-2.1583,-14.8936,3.9755,0.5203,-2.3691,-2.0455,-17.5758

PRICE_WINDOW_180_ROW_118=20260504,34.65,35.9,34.35,34.7,3767212,34.97,34.8146,34.78,34.6458,37.3394,2.0588,-12.0406,4.2042,0.62,-0.3293,-0.23,-15.8788

PRICE_WINDOW_180_ROW_119=20260505,35.05,36.4,35.05,35.45,3696992,34.88,34.8676,34.9225,34.57,37.3235,2.1614,-1.2535,8.7423,0.6007,1.6704,1.5105,-13.9563

PRICE_WINDOW_180_ROW_120=20260506,36.2,36.5,34.7,35.0,4730198,34.78,34.8786,35.035,34.49,37.3042,-1.2694,-1.4085,6.8702,0.7502,0.348,-0.0999,-15.0485

PRICE_WINDOW_180_ROW_121=20260507,35.5,38.1,35.0,36.75,8129887,35.18,35.0346,35.1975,34.4308,37.2463,5.0,5.7554,9.7015,1.2312,4.8964,4.4108,-10.801

PRICE_WINDOW_180_ROW_122=20260508,37.2,38.8,36.8,38.3,11988409,36.04,35.3067,35.4425,34.3933,37.2146,4.2177,12.6471,14.6707,1.6876,8.478,8.0624,-6.8127

PRICE_WINDOW_180_ROW_123=20260511,38.9,38.9,37.05,38.1,6272069,36.72,35.5395,35.7225,34.3533,37.1804,-0.5222,9.7983,17.2308,0.861,7.2048,6.6555,-6.9597

PRICE_WINDOW_180_ROW_124=20260512,38.45,38.95,37.6,37.75,4859475,37.18,35.7237,35.945,34.3325,37.1383,-0.9186,6.488,13.3634,0.6558,5.6722,5.0216,-7.8144

PRICE_WINDOW_180_ROW_125=20260513,37.65,38.2,36.6,38.1,4178241,37.8,35.9217,36.155,34.3225,37.0862,0.9272,8.8571,12.3894,0.5619,6.064,5.3796,-6.9597

PRICE_WINDOW_180_ROW_126=20260514,38.5,38.65,37.25,37.25,5239301,37.9,36.0324,36.2975,34.2917,37.0383,-2.231,1.3605,8.2849,0.7002,3.3792,2.6241,-9.0354

PRICE_WINDOW_180_ROW_127=20260515,37.4,37.8,36.0,36.1,3966830,37.46,36.038,36.3625,34.2508,36.9829,-3.0872,-5.7441,3.7356,0.526,0.172,-0.7219,-11.8437

PRICE_WINDOW_180_ROW_128=20260518,35.65,36.75,34.95,36.3,2278306,37.1,36.0599,36.4275,34.2275,36.9167,0.554,-4.7244,3.7143,0.3051,0.666,-0.35,-11.3553

PRICE_WINDOW_180_ROW_129=20260519,36.7,37.1,35.75,35.95,2330444,36.74,36.0507,36.535,34.2058,36.8546,-0.9642,-4.7682,6.3609,0.3161,-0.2793,-1.6012,-12.21

PRICE_WINDOW_180_ROW_130=20260520,36.1,38.7,36.0,38.1,7138794,36.74,36.2215,36.74,34.2367,36.8154,5.9805,0.0,12.0588,0.9389,5.1862,3.7017,-6.9597

PRICE_WINDOW_180_ROW_131=20260521,40.5,41.4,39.55,39.55,16866585,37.2,36.4989,36.8475,34.2942,36.7942,3.8058,6.1745,5.7487,2.0921,8.3596,7.3343,-4.4686

PRICE_WINDOW_180_ROW_132=20260522,39.75,40.0,38.7,39.85,8761281,37.95,36.7781,36.8425,34.3433,36.7833,0.7585,10.3878,-0.2503,1.2794,8.3525,8.1631,-3.744

PRICE_WINDOW_180_ROW_133=20260525,40.05,40.4,39.1,39.1,9603320,38.51,36.9716,36.825,34.3817,36.7742,-1.8821,7.7135,-0.8872,1.531,5.7568,6.1779,-5.5556

