date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260119,244.5,244.5,239.0,239.0,541383,247.9,249.7987,248.925,253.1204,253.1204,-2.449,-6.4579,-1.848,0.7639,-4.323,-3.9871,-20.4659
20260120,240.0,250.0,239.0,243.0,360323,246.1,249.2321,248.375,252.9364,252.9364,1.6736,-3.5714,-4.3307,0.5418,-2.5005,-2.1641,-19.1348
20260121,244.0,244.0,237.5,237.5,555729,242.6,248.2544,247.275,252.6607,252.6607,-2.2634,-6.8627,-8.4778,0.89,-4.332,-3.9531,-20.9651
20260122,241.5,244.5,240.0,244.5,298310,241.8,247.9416,246.65,252.5175,252.5175,2.9474,-1.6097,-4.8638,0.4898,-1.3881,-0.8717,-18.6356
20260123,246.0,248.0,238.5,239.0,371194,240.6,247.1964,245.95,252.2845,252.2845,-2.2495,-2.449,-5.5336,0.616,-3.3158,-2.8258,-20.4659
20260126,239.0,241.5,233.5,238.0,386859,240.4,246.4301,245.1,252.0424,252.0424,-0.4184,-0.4184,-6.6667,0.6593,-3.4209,-2.8968,-20.7987
20260127,241.0,248.0,239.5,242.0,653717,240.2,246.0609,244.5,251.875,251.875,1.6807,-0.4115,-4.7244,1.0911,-1.6504,-1.0225,-19.4676
20260128,245.5,245.5,233.5,234.5,1051011,239.6,245.0975,243.7,252.1333,251.5902,-3.0992,-1.2632,-6.3872,1.6655,-4.3238,-3.7751,-21.9634
20260129,236.0,237.0,230.5,231.5,552555,237.0,243.9644,242.75,252.1583,251.2661,-1.2793,-5.317,-7.5848,0.8752,-5.1091,-4.6344,-22.9617
20260130,236.5,239.5,224.0,225.0,1021543,234.2,242.384,241.475,252.025,250.8492,-2.8078,-5.8577,-10.1796,1.537,-7.1721,-6.8227,-25.1248
20260202,229.0,237.0,225.0,225.5,891469,231.7,240.977,241.05,252.025,250.4531,0.2222,-5.2521,-3.6325,1.4434,-6.4226,-6.4509,-24.9584
20260203,227.5,229.5,214.5,215.0,1375980,226.3,238.8123,240.05,251.9083,249.9077,-4.6563,-11.157,-8.5106,2.1021,-9.9711,-10.4353,-28.4526
20260204,211.5,218.0,211.5,218.0,660987,223.0,237.0779,239.0,251.875,249.4242,1.3953,-7.0362,-8.7866,0.9959,-8.0471,-8.7866,-27.4542
20260205,219.0,226.0,214.5,215.0,791405,219.7,235.2381,237.7,251.7667,248.9104,-1.3761,-7.1274,-10.7884,1.1678,-8.6032,-9.5499,-28.4526
20260206,215.5,215.5,206.0,206.0,1111634,215.9,232.8016,235.475,251.375,248.2794,-4.186,-8.4444,-17.7645,1.6047,-11.5126,-12.5173,-31.4476
20260209,209.5,210.0,203.0,209.0,787207,212.6,230.8181,233.15,250.7667,247.7101,1.4563,-7.3171,-18.1996,1.1464,-9.4525,-10.3581,-30.4493
20260210,209.0,210.0,206.0,209.0,402526,211.4,228.9999,231.0,250.2,247.1571,0.0,-2.7907,-17.0635,0.6099,-8.7336,-9.5238,-30.4493
20260211,203.0,203.0,191.5,199.0,1983161,207.6,226.4999,228.2,249.5,246.4789,-4.7847,-8.7156,-21.9608,2.6984,-12.1413,-12.7958,-33.777
20260223,201.0,212.0,197.5,210.0,988700,206.6,225.1249,226.275,249.175,245.9722,5.5276,-2.3256,-15.493,1.3104,-6.7185,-7.1926,-30.1165
20260224,211.0,211.0,201.5,202.0,673507,205.8,223.1979,224.125,248.4917,245.3699,-3.8095,-1.9417,-17.551,0.8713,-9.4973,-9.8717,-32.7787
20260225,204.5,205.0,194.0,197.5,966763,203.5,221.0564,222.05,247.7833,244.723,-2.2277,-5.5024,-17.364,1.2172,-10.6563,-11.0561,-34.2762
20260226,200.0,203.0,197.5,203.0,422419,202.3,219.5517,220.05,246.7667,244.1667,2.7848,-2.8708,-16.4609,0.5298,-7.5389,-7.7482,-32.4459
20260302,195.0,200.5,195.0,195.5,651550,201.6,217.5474,217.95,245.3167,243.5263,-3.6946,-1.7588,-17.6842,0.8123,-10.1345,-10.3005,-34.9418
20260303,196.0,196.5,189.0,190.0,902601,197.6,215.2518,215.225,243.8,242.8312,-2.8133,-9.5238,-22.2904,1.0844,-11.7313,-11.7203,-36.772
20260304,187.5,187.5,178.0,181.5,1035560,193.5,212.4391,212.35,242.0083,242.0449,-4.4737,-10.1485,-24.0586,1.1964,-14.5638,-14.5279,-39.6007
20260305,182.0,185.0,181.0,181.0,879992,190.2,209.8192,209.5,240.35,241.2722,-0.2755,-8.3544,-23.9496,0.9885,-13.7352,-13.6038,-39.7671
20260306,182.0,183.5,177.5,178.0,734368,185.2,207.1676,206.3,238.7917,240.4812,-1.6575,-12.3153,-26.4463,0.8212,-14.0792,-13.7179,-40.7654
20260309,169.0,172.5,165.0,169.5,810032,180.0,204.0286,203.05,236.8167,239.6049,-4.7753,-13.2992,-27.7186,0.9182,-16.9234,-16.523,-43.594
20260310,172.0,174.0,169.0,171.5,410806,176.3,201.3179,200.05,234.9083,238.7744,1.1799,-9.7368,-25.9179,0.4694,-14.8114,-14.2714,-41.3675
20260311,163.5,168.0,161.0,163.5,1151394,172.7,198.1664,196.975,232.9583,237.8675,-4.6647,-9.9174,-27.3333,1.306,-17.4936,-16.9945,-43.6207
20260312,162.5,162.5,158.5,160.0,797055,168.5,194.9859,193.7,230.85,236.9405,-2.1407,-11.6022,-29.0466,0.909,-17.9428,-17.398,-44.3478
20260313,159.0,164.0,156.0,162.5,607639,165.4,192.2787,191.075,228.8417,236.0647,1.5625,-8.7079,-24.4186,0.7247,-15.4873,-14.9549,-43.4783
20260316,161.0,172.5,161.0,172.0,934416,165.9,190.5888,188.775,227.0083,235.3198,5.8462,1.4749,-21.1009,1.0966,-9.7534,-8.8862,-39.0071
20260317,172.0,174.5,167.5,174.5,914622,166.5,189.2481,186.75,225.275,234.6207,1.4535,1.7493,-18.8372,1.0656,-7.793,-6.5596,-37.2302
20260318,174.0,178.0,171.5,174.0,811494,168.6,187.9774,185.15,223.6083,233.9318,-0.2865,6.422,-15.534,0.9623,-7.4357,-6.0221,-36.4964
20260319,172.0,172.0,165.0,171.5,878794,170.9,186.6043,183.275,222.0167,233.2303,-1.4368,7.1875,-17.9426,1.0365,-8.0943,-6.4248,-36.7159
20260320,170.5,175.0,169.0,172.5,1069434,172.9,185.4289,181.45,220.5,232.5556,0.5831,6.1538,-17.4641,1.2136,-6.9724,-4.9325,-35.6343
20260323,168.5,188.0,168.0,181.5,1734481,174.8,185.1015,180.575,219.2417,231.9945,5.2174,5.5233,-8.794,1.9965,-1.9457,0.5123,-32.2761
20260324,183.0,184.0,166.5,166.5,1252075,173.2,183.5514,178.4,217.9083,231.2826,-8.2645,-4.5845,-20.7143,1.4197,-9.2897,-6.6704,-37.8731
20260325,170.5,170.5,163.5,164.5,732061,171.3,181.9638,176.525,216.6,230.5645,-1.2012,-5.4598,-18.5644,0.8273,-9.5974,-6.8121,-38.6194
20260326,164.5,169.5,164.5,165.5,537808,170.1,180.5918,174.925,215.3,229.8723,0.6079,-3.4985,-16.2025,0.6229,-8.3569,-5.388,-38.2463
20260327,163.5,166.0,161.5,165.5,263203,168.7,179.3342,173.05,213.825,229.1947,0.0,-4.058,-18.4729,0.3077,-7.7142,-4.3629,-38.2463
20260330,160.5,161.5,156.5,158.0,744668,164.0,177.5563,171.175,212.1333,228.4531,-4.5317,-12.9477,-19.1816,0.8658,-11.0141,-7.6968,-40.038
20260331,158.0,162.0,157.0,160.5,386241,162.8,176.1349,169.7,210.525,227.7526,1.5823,-3.6036,-15.5263,0.4629,-8.8767,-5.4213,-38.7405
20260401,164.0,169.5,163.0,167.5,405575,163.4,175.4154,169.0,209.1,227.1378,4.3614,1.8237,-7.7135,0.5052,-4.5124,-0.8876,-36.0687
20260402,168.0,173.0,165.5,168.0,673570,163.9,174.7974,168.35,207.65,226.5404,0.2985,1.5106,-7.1823,0.8499,-3.8887,-0.2079,-35.6322
20260407,168.5,168.5,157.5,157.5,677893,162.3,173.356,167.325,206.0417,225.85,-6.25,-4.8338,-11.5169,0.8585,-9.1465,-5.8718,-39.6552
20260408,162.0,163.0,158.0,159.5,549160,162.6,172.2013,166.825,204.525,225.1931,1.2698,0.9494,-5.8997,0.7071,-7.3758,-4.3908,-38.8889
20260409,160.0,161.0,150.0,150.5,1038010,160.6,170.3929,165.775,202.8583,224.4608,-5.6426,-6.2305,-12.2449,1.2847,-11.6747,-9.2143,-42.3372
20260410,152.5,154.0,151.0,151.5,491214,157.4,168.8185,165.175,201.2083,223.7524,0.6645,-9.5522,-7.3394,0.6338,-10.2586,-8.2791,-41.954
20260413,150.0,152.5,149.0,151.0,453485,154.0,167.3336,164.725,199.825,223.0529,-0.33,-10.119,-5.625,0.5984,-9.7611,-8.3321,-42.1456
20260414,152.0,156.0,152.0,153.0,555916,153.1,166.1391,164.25,198.4583,222.3857,1.3245,-2.8571,-5.8462,0.7361,-7.9085,-6.8493,-41.3793
20260415,153.0,160.0,153.0,156.5,791263,152.5,165.3359,163.475,197.0833,221.7642,2.2876,-1.8809,-9.0116,1.0578,-5.3442,-4.2667,-40.0383
20260416,160.5,172.0,158.5,172.0,1322459,156.8,165.8912,163.35,195.9333,221.2991,9.9042,14.2857,-1.4327,1.721,3.6824,5.2954,-34.0996
20260417,172.5,184.5,172.5,175.5,1473386,161.6,166.6919,163.425,194.6833,220.875,2.0349,15.8416,0.8621,1.8382,5.284,7.3887,-32.7586
20260420,175.5,178.0,163.5,168.0,2164914,165.0,166.8009,163.25,193.225,220.3899,-4.2735,11.2583,-2.0408,2.5004,0.7189,2.9096,-35.3846
20260421,172.5,172.5,167.0,169.5,578793,168.3,167.0259,163.1,191.85,219.9273,0.8929,10.7843,-1.7391,0.688,1.4813,3.924,-34.3023
20260422,169.0,170.5,166.5,169.5,491295,170.9,167.232,162.5,190.425,219.473,0.0,8.3067,-6.6116,0.6306,1.3562,4.3077,-33.9181
20260423,170.5,170.5,163.0,163.5,601188,169.2,166.921,162.35,189.0083,218.9732,-3.5398,-4.9419,-1.8018,0.8052,-2.0495,0.7083,-35.119
20260424,166.0,167.0,157.0,159.0,460642,165.9,166.261,162.075,187.575,218.4425,-2.7523,-9.4017,-3.3435,0.6284,-4.3672,-1.8973,-36.4
20260427,159.0,159.0,153.5,155.5,405229,163.4,165.3642,161.575,186.1833,217.8904,-2.2013,-7.4405,-6.0423,0.5579,-5.9651,-3.7599,-37.8
20260428,155.5,162.5,155.0,159.5,329568,161.4,164.8755,161.275,184.7917,217.3826,2.5723,-5.8997,-3.6254,0.4516,-3.2604,-1.1006,-35.6855
20260429,160.0,160.0,155.0,157.0,304163,158.9,164.2192,161.225,183.45,216.8621,-1.5674,-7.3746,-0.6329,0.4298,-4.3961,-2.6206,-36.6935
20260430,158.0,160.5,155.5,156.5,344612,157.5,163.576,161.025,181.9833,216.3462,-0.3185,-4.2813,-2.4922,0.4884,-4.3258,-2.8101,-36.8952
20260504,157.5,160.0,155.0,157.0,297919,157.1,163.028,160.5,180.6167,215.8432,0.3195,-1.2579,-6.2687,0.4255,-3.6975,-2.1807,-36.6935
20260505,156.0,159.5,155.5,158.0,271427,157.6,162.609,160.0,179.2833,215.3571,0.6369,1.6077,-5.9524,0.3991,-2.8344,-1.25,-36.2903
20260506,160.0,160.0,154.0,155.0,530922,156.7,161.9749,159.875,177.8333,214.8542,-1.8987,-2.8213,-1.5873,0.7891,-4.3062,-3.0493,-36.8635
20260507,147.0,157.0,142.0,154.5,1352913,156.2,161.352,159.625,176.5,214.3167,-0.3226,-1.5924,-3.1348,1.8976,-4.2466,-3.2106,-35.4906
20260508,154.5,157.5,150.0,154.0,747248,155.7,160.7393,159.8,175.2083,213.6833,-0.3236,-1.5974,2.3256,1.0699,-4.1927,-3.6295,-35.6994
20260511,153.0,163.0,152.5,161.0,551261,156.5,160.761,160.275,174.1417,213.0833,4.5455,2.5478,6.2706,0.7859,0.1486,0.4523,-32.0675
20260512,162.5,171.5,162.5,168.5,884740,158.6,161.406,161.15,173.1917,212.6083,4.6584,6.6456,11.5894,1.2237,4.3952,4.561,-26.5795
20260513,170.0,170.0,162.5,163.5,411412,160.3,161.5805,161.675,172.3333,212.1208,-2.9674,5.4839,6.8627,0.5748,1.188,1.1288,-27.6549
20260514,163.5,167.0,161.0,161.5,342301,161.7,161.5738,161.925,171.3917,211.6333,-1.2232,4.5307,3.1949,0.4937,-0.0456,-0.2625,-28.5398
20260515,162.5,168.0,161.0,165.5,471617,164.0,161.9009,161.6,170.5667,211.1667,2.4768,7.4675,-3.7791,0.7247,2.223,2.4134,-23.2019
20260518,166.0,169.5,164.0,164.0,453777,164.6,162.0759,161.025,169.8667,210.6208,-0.9063,1.8634,-6.5527,0.7566,1.1872,1.8475,-22.6415
20260519,164.5,178.0,164.5,167.0,1169500,164.3,162.4862,160.975,169.1667,209.9667,1.8293,-0.8902,-0.5952,2.1263,2.778,3.7428,-21.2264
20260520,167.5,174.0,164.0,165.5,782442,164.7,162.7374,160.775,168.4417,209.3208,-0.8982,1.2232,-2.3599,1.3967,1.6976,2.9389,-21.934
20260521,169.5,170.0,166.0,166.0,415336,165.6,163.0092,160.6,167.8917,208.6958,0.3021,2.7864,-2.0649,0.7465,1.8347,3.3624,-21.6981
20260522,167.0,169.0,166.0,169.0,344334,166.3,163.5085,160.875,167.2083,208.1917,1.8072,2.1148,3.3639,0.6335,3.3586,5.0505,-19.9052
20260525,171.0,171.0,167.0,169.5,442515,167.4,164.0078,161.4,166.6667,207.5792,0.2959,3.3537,6.6038,0.8155,3.3488,5.0186,-17.3171
20260526,170.5,173.0,168.0,169.0,380486,167.8,164.4238,162.075,166.1917,206.9875,-0.295,1.1976,8.6817,0.7027,2.7832,4.2727,-16.7488
20260527,171.5,173.0,168.5,170.5,386391,168.8,164.9301,162.625,165.65,206.2083,0.8876,3.0211,6.8966,0.7099,3.3771,4.8424,-14.9626
20260528,171.5,172.5,167.0,169.5,580646,169.5,165.311,163.25,165.2167,205.2667,-0.5865,2.1084,7.9618,1.0404,2.534,3.8285,-13.7405
