date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,49.9,50.4,49.1,49.1,467768,,,,,,,,,,,
20251104,49.2,49.35,48.0,48.05,669491,,,,,,-2.1385,,,,,
20251105,47.05,47.7,46.7,47.0,452624,,,,,,-2.1852,,,,,
20251106,47.5,48.25,47.25,47.9,288293,,,,,,1.9149,,,,,
20251107,48.0,49.4,47.35,47.5,575446,47.91,47.91,47.91,47.91,48.6606,-0.8351,,,1.1726,-0.8558,-5.754
20251110,47.95,48.65,47.05,47.2,529506,47.53,47.7917,47.7917,47.7917,48.5388,-0.6316,-3.8697,,1.065,-1.238,-6.3492
20251111,47.1,47.35,46.3,46.45,542655,47.21,47.6,47.6,47.6,48.3648,-1.589,-3.3299,,1.0774,-2.416,-7.8373
20251112,46.8,47.3,46.7,46.8,242694,47.17,47.5,47.5,47.5,48.2344,0.7535,-0.4255,,0.5152,-1.4737,-7.1429
20251113,46.9,46.9,45.7,46.15,384858,46.82,47.35,47.35,47.35,48.0607,-1.3889,-3.6534,,0.834,-2.5343,-8.4325
20251114,45.5,45.75,44.8,44.85,409155,46.29,47.1,47.1,47.1,47.7931,-2.8169,-5.5789,,0.8968,-4.7771,-11.0119
20251117,44.95,44.95,44.0,44.0,438701,45.65,46.8182,46.8182,46.8182,47.477,-1.8952,-6.7797,,0.9649,-6.0194,-12.6984
20251118,44.0,44.15,42.25,42.3,481941,44.82,46.4417,46.4417,46.4417,47.0456,-3.8636,-8.9343,,1.0547,-8.918,-16.0714
20251119,42.3,42.7,40.9,41.1,379960,43.68,46.0308,46.0308,46.0308,46.5501,-2.8369,-12.1795,,0.8425,-10.7119,-18.4524
20251120,42.05,43.0,41.65,42.4,284435,42.93,45.7714,45.7714,45.7714,46.2043,3.163,-8.1257,,0.6478,-7.3658,-15.873
20251121,41.8,41.9,40.9,41.3,290966,42.22,45.4733,45.4733,45.4733,45.7956,-2.5943,-7.9153,,0.6779,-9.1775,-18.0556
20251124,42.2,42.5,41.6,41.85,147362,41.79,45.2469,45.2469,45.2469,45.4668,1.3317,-4.8864,,0.358,-7.5074,-16.9643
20251125,42.75,43.15,42.45,42.85,222446,41.9,45.1059,45.1059,45.1059,45.2487,2.3895,1.3002,,0.5554,-5.0013,-14.9802
20251126,43.35,44.7,43.3,44.15,450319,42.51,45.0528,45.0528,45.0528,45.1572,3.0338,7.4209,,1.1167,-2.0038,-12.4008
20251127,43.9,44.35,43.7,43.9,171390,42.81,44.9921,44.9921,44.9921,45.0524,-0.5663,3.5377,,0.4383,-2.4273,-12.8968
20251128,44.25,45.2,44.15,44.35,393499,43.42,44.96,44.96,44.96,44.9939,1.0251,7.385,,1.0059,-1.3568,-12.004
20251201,44.6,44.6,43.7,43.7,89811,43.79,44.69,44.9,44.9,44.8861,-1.4656,4.4205,-10.998,0.2412,-2.2153,-13.2937
20251202,43.75,44.1,43.1,43.55,139986,43.93,44.465,44.8386,44.8386,44.7747,-0.3432,1.6336,-9.3652,0.4048,-2.0578,-13.5913
20251203,44.3,44.5,43.6,43.7,114609,43.84,44.3,44.7891,44.7891,44.6852,0.3444,-1.0193,-7.0213,0.3485,-1.3544,-13.2937
20251204,44.2,45.9,44.1,44.3,511057,43.92,44.12,44.7688,44.7688,44.6531,1.373,0.9112,-7.5157,1.5029,0.408,-12.1032
20251205,44.65,44.65,43.65,44.05,168333,43.86,43.9475,44.74,44.74,44.6028,-0.5643,-0.6764,-7.2632,0.5266,0.2332,-12.5992
20251208,44.2,45.25,44.2,45.15,244248,44.15,43.845,44.7558,44.7558,44.6484,2.4972,3.3181,-4.3432,0.7997,2.9764,-10.4167
20251209,45.2,45.2,44.2,44.45,139542,44.33,43.745,44.7444,44.7444,44.6319,-1.5504,2.0666,-4.3057,0.4892,1.6116,-11.8056
20251210,44.45,44.95,44.0,44.0,143396,44.39,43.605,44.7179,44.7179,44.5792,-1.0124,0.6865,-5.9829,0.5116,0.9059,-12.6984
20251211,44.45,45.8,44.45,44.9,523430,44.51,43.5425,44.7241,44.7241,44.6059,2.0455,1.3544,-2.7086,1.8223,3.1176,-10.9127
20251212,45.0,45.9,45.0,45.65,255984,44.83,43.5825,44.755,44.755,44.693,1.6704,3.6322,1.7837,0.9156,4.7439,-9.4246
20251215,45.45,47.0,44.65,46.85,334341,45.17,43.725,44.8226,44.8226,44.8727,2.6287,3.7652,6.4773,1.2187,7.1469,-7.0437
20251216,47.0,47.0,45.0,45.85,210695,45.45,43.9025,44.8547,44.8547,44.9541,-2.1345,3.1496,8.3924,0.8079,4.436,-9.0278
20251217,45.85,46.75,45.4,45.4,234651,45.73,44.1175,44.8712,44.8712,44.9913,-0.9815,3.1818,10.4623,0.9256,2.907,-9.9206
20251218,45.1,45.1,44.2,44.55,298146,45.66,44.225,44.8618,44.8618,44.9545,-1.8722,-0.7795,5.0708,1.1728,0.7349,-11.6071
20251219,44.7,45.3,44.6,45.15,192348,45.56,44.4175,44.87,44.87,44.9708,1.3468,-1.0953,9.322,0.7716,1.6491,-10.4167
20251222,45.5,46.45,45.4,45.65,229258,45.32,44.6075,44.8917,44.8917,45.0274,1.1074,-2.5614,9.08,0.9048,2.3371,-9.4246
20251223,45.8,48.0,45.35,46.6,913115,45.47,44.795,44.9378,44.9378,45.1585,2.0811,1.6358,8.7515,3.1716,4.0295,-7.5397
20251224,46.8,47.5,45.3,45.3,396412,45.45,44.8525,44.9474,44.9474,45.1703,-2.7897,-0.2203,2.6048,1.3899,0.9977,-10.119
20251226,46.3,46.8,45.1,45.25,298277,45.59,44.92,44.9551,44.9551,45.1769,-0.1104,1.5713,3.0752,1.023,0.7346,-10.2183
20251229,45.05,46.25,45.05,45.95,283057,45.75,45.0,44.98,44.98,45.2413,1.547,1.7719,3.6077,0.9896,2.1111,-8.8294
20251230,45.8,45.8,45.0,45.5,262002,45.72,45.09,44.9927,44.9927,45.2629,-0.9793,-0.3286,4.119,0.8892,0.9093,-9.7222
20251231,45.5,46.05,44.8,45.4,257546,45.48,45.1825,45.0024,45.0024,45.2743,-0.2198,-2.5751,4.248,0.857,0.4814,-9.9206
20260102,45.4,46.1,45.05,45.05,420232,45.43,45.25,45.0035,45.0035,45.2556,-0.7709,-0.5519,3.0892,1.3307,-0.442,-10.6151
20260105,45.25,45.75,43.15,43.6,553384,45.1,45.215,44.9716,44.9716,45.1176,-3.2186,-3.6464,-1.5801,1.7406,-3.5718,-13.4921
20260106,44.05,44.7,43.8,44.2,457422,44.75,45.2225,44.9544,44.9544,45.0412,1.3761,-3.8085,0.3405,1.3762,-2.261,-12.3016
20260107,44.6,45.6,44.3,44.5,480203,44.55,45.19,44.9446,44.9446,44.9961,0.6787,-2.1978,-1.4396,1.3952,-1.5269,-11.7063
20260108,44.5,44.55,43.4,43.6,288330,44.19,45.1475,44.916,44.916,44.8797,-2.0225,-3.9648,-1.9123,0.82,-3.4277,-13.4921
20260109,43.95,44.0,42.9,43.85,174279,43.95,45.14,44.8938,44.8938,44.7939,0.5734,-2.6637,-0.3409,0.4935,-2.8578,-12.996
20260112,43.9,45.15,43.9,44.25,320179,44.08,45.1075,44.8806,44.8806,44.7486,0.9122,1.4908,-1.4477,0.9335,-1.901,-12.2024
20260113,44.25,44.55,42.8,43.55,404121,43.95,45.0025,44.854,44.854,44.6487,-1.5819,-1.4706,-4.6002,1.1533,-3.2276,-13.5913
20260114,43.55,44.45,43.55,44.3,290662,43.91,44.875,44.8431,44.8431,44.6197,1.7222,-0.4494,-5.4429,0.8347,-1.2813,-12.1032
20260115,44.3,44.5,43.5,43.6,267706,43.91,44.7625,44.8192,44.8192,44.5347,-1.5801,0.0,-4.9073,0.7626,-2.597,-13.4921
20260116,44.5,44.8,43.65,43.7,322908,43.88,44.6775,44.7981,44.7981,44.4651,0.2294,-0.3421,-3.7445,0.9084,-2.1879,-13.2937
20260119,43.7,45.3,43.6,44.5,546343,43.93,44.675,44.7926,44.7926,44.468,1.8307,0.565,-0.1122,1.4851,-0.3917,-11.7063
20260120,44.5,44.75,43.75,44.0,309353,44.02,44.6175,44.7782,44.7782,44.429,-1.1236,1.0333,-2.5471,0.8277,-1.384,-12.6984
20260121,43.75,43.8,42.5,42.8,469943,43.72,44.475,44.7429,44.7429,44.2933,-2.7273,-3.386,-6.2432,1.2182,-3.7662,-15.0794
20260122,43.2,43.7,42.7,43.2,656543,43.64,44.305,44.7158,44.7158,44.2022,0.9346,-0.9174,-7.2961,1.7604,-2.4941,-14.2857
20260123,43.55,46.7,43.55,44.65,1766986,43.83,44.2725,44.7147,44.7147,44.2395,3.3565,2.1739,-1.4349,4.0025,0.8527,-11.4087
20260126,45.0,45.55,44.55,45.3,564838,43.99,44.275,44.7246,44.7246,44.3279,1.4558,1.7978,0.1105,1.2419,2.3151,-10.119
20260127,45.3,45.75,44.8,44.85,346514,44.16,44.22,44.7267,44.7267,44.3714,-0.9934,1.9318,-2.3939,0.7566,1.4247,-11.0119
20260128,44.75,45.1,44.45,44.5,269400,44.5,44.17,44.65,44.723,44.3821,-0.7804,3.972,-2.1978,0.5878,0.7471,-9.919
20260129,44.35,44.7,43.35,43.8,354212,44.62,44.09,44.5792,44.7081,44.3336,-1.573,1.3889,-3.5242,0.7647,-0.6577,-11.336
20260130,43.8,44.0,42.65,42.75,440373,44.24,43.975,44.5083,44.677,44.2016,-2.3973,-4.2553,-5.1054,0.9487,-2.7857,-13.4615
20260202,42.0,42.3,40.9,41.55,362667,43.49,43.8725,44.4025,44.6281,43.9807,-2.807,-8.2781,-4.7018,0.7977,-5.2937,-15.8907
20260203,42.15,42.6,41.4,41.75,191949,42.87,43.75,44.3067,44.5838,43.7948,0.4813,-6.9119,-5.543,0.4349,-4.5714,-14.1829
20260204,41.65,42.9,41.65,42.45,145427,42.46,43.6475,44.2275,44.5515,43.6827,1.6766,-4.6067,-4.6067,0.3425,-2.7436,-11.5625
20260205,42.05,43.5,42.05,42.8,213741,42.26,43.6075,44.1667,44.5254,43.6091,0.8245,-2.2831,-1.8349,0.5078,-1.8517,-10.8333
20260206,42.8,42.8,40.75,42.0,288404,42.11,43.515,44.0867,44.4882,43.475,-1.8692,-1.7544,-4.2189,0.676,-3.4816,-12.5
20260209,42.55,43.85,42.4,42.4,189467,42.28,43.4225,44.0242,44.458,43.3855,0.9524,2.0457,-4.1808,0.451,-2.3548,-11.6667
20260210,42.55,43.1,42.05,42.75,91523,42.48,43.3825,43.9892,44.4336,43.3325,0.8255,2.3952,-1.837,0.2263,-1.458,-10.9375
20260211,42.75,42.75,41.65,42.1,294032,42.41,43.2725,43.9575,44.4007,43.2298,-1.5205,-0.8245,-4.9661,0.7267,-2.7096,-12.2917
20260223,42.75,43.8,42.1,43.4,329538,42.53,43.2625,43.9758,44.3868,43.244,3.0879,1.4019,-0.4587,0.8083,0.3178,-9.5833
20260224,43.4,44.2,42.3,42.4,361285,42.61,43.1975,43.9975,44.3596,43.1736,-2.3041,0.9524,-2.9748,0.882,-1.8462,-11.6667
20260225,42.4,43.35,42.05,42.65,388119,42.66,43.105,44.0017,44.3365,43.13,0.5896,0.5896,-4.1573,0.9662,-1.0556,-11.1458
20260226,42.65,44.0,42.4,43.15,440261,42.74,43.0625,44.0325,44.3207,43.1317,1.1723,0.9357,-1.9318,1.0784,0.2032,-10.1042
