# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,281.0,282.5,279.0,280.5,715000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,281.5,281.5,270.0,271.0,741000,,,,,,-3.3868,,,,,

PRICE_WINDOW_180_ROW_003=20251105,265.5,269.0,262.0,268.5,416000,,,,,,-0.9225,,,,,

PRICE_WINDOW_180_ROW_004=20251106,271.0,271.5,266.0,267.0,316000,,,,,,-0.5587,,,,,

PRICE_WINDOW_180_ROW_005=20251107,263.5,267.0,258.0,263.5,502000,270.1,270.1,270.1,270.1,276.602,-1.3109,,,0.9331,-2.4435,-6.7257

PRICE_WINDOW_180_ROW_006=20251110,264.0,264.0,258.5,264.0,307000,266.8,269.0833,269.0833,269.0833,275.5519,0.1898,-5.8824,,0.6146,-1.8891,-6.5487

PRICE_WINDOW_180_ROW_007=20251111,268.5,274.0,263.5,269.0,537000,266.4,269.0714,269.0714,269.0714,275.0059,1.8939,-0.738,,1.0637,-0.0265,-4.7788

PRICE_WINDOW_180_ROW_008=20251112,258.0,258.0,251.0,255.0,1298000,263.7,267.3125,267.3125,267.3125,273.3387,-5.2045,-5.0279,,2.149,-4.606,-9.7345

PRICE_WINDOW_180_ROW_009=20251113,256.0,256.0,251.5,252.0,326000,260.7,265.6111,265.6111,265.6111,271.5605,-1.1765,-5.618,,0.5688,-5.1245,-10.7965

PRICE_WINDOW_180_ROW_010=20251114,249.0,249.5,245.0,246.0,507000,257.2,263.65,263.65,263.65,269.4304,-2.381,-6.6414,,0.895,-6.6945,-12.9204

PRICE_WINDOW_180_ROW_011=20251117,247.0,247.5,241.5,242.5,369000,252.9,261.7273,261.7273,261.7273,267.1862,-1.4228,-8.1439,,0.6727,-7.3463,-14.1593

PRICE_WINDOW_180_ROW_012=20251118,241.0,245.5,235.0,240.0,436000,247.1,259.9167,259.9167,259.9167,264.9207,-1.0309,-10.7807,,0.8087,-7.6627,-15.0442

PRICE_WINDOW_180_ROW_013=20251119,237.0,242.0,237.0,238.0,247000,243.7,258.2308,258.2308,258.2308,262.6773,-0.8333,-6.6667,,0.478,-7.8344,-15.7522

PRICE_WINDOW_180_ROW_014=20251120,248.5,254.5,248.0,254.5,481000,244.2,257.9643,257.9643,257.9643,261.9959,6.9328,0.9921,,0.9355,-1.3429,-9.9115

PRICE_WINDOW_180_ROW_015=20251121,249.0,256.5,246.0,250.0,530000,245.0,257.4333,257.4333,257.4333,260.9962,-1.7682,1.626,,1.0287,-2.8875,-11.5044

PRICE_WINDOW_180_ROW_016=20251124,253.0,253.0,245.0,245.0,344000,245.5,256.6562,256.6562,256.6562,259.6632,-2.0,1.0309,,0.6819,-4.5416,-13.2743

