date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,47.6,47.65,47.25,47.55,47000,,,,,,,,,,,
20251104,47.6,47.6,47.5,47.5,21000,,,,,,-0.1052,,,,,
20251105,47.5,47.5,47.1,47.4,24000,,,,,,-0.2105,,,,,
20251106,47.5,47.7,47.35,47.4,48000,,,,,,0.0,,,,,
20251107,48.4,48.4,47.85,48.2,122000,47.61,47.61,47.61,47.61,47.579,1.6878,,,2.3282,1.2392,-0.4132
20251110,48.25,48.3,47.7,48.3,68000,47.76,47.725,47.725,47.725,47.6391,0.2075,1.5773,,1.2364,1.2048,-0.2066
20251111,48.1,48.4,48.1,48.1,19000,47.88,47.7786,47.7786,47.7786,47.6775,-0.4141,1.2632,,0.3811,0.6727,-0.6198
20251112,48.1,48.1,47.8,48.1,42000,48.02,47.8188,47.8188,47.8188,47.7127,0.0,1.4768,,0.8593,0.5882,-0.6198
20251113,48.1,48.1,47.9,48.1,50000,48.16,47.85,47.85,47.85,47.745,0.0,1.4768,,1.0204,0.5225,-0.6198
20251114,48.0,48.75,48.0,48.7,168000,48.26,47.935,47.935,47.935,47.8246,1.2474,1.0373,,2.7586,1.5959,-0.1026
20251117,48.75,49.5,48.6,49.1,112000,48.42,48.0409,48.0409,48.0409,47.9308,0.8214,1.6563,,1.7087,2.2046,-0.8081
20251118,49.1,49.1,48.2,49.1,55000,48.62,48.1292,48.1292,48.1292,48.0283,0.0,2.079,,0.8505,2.0171,-0.8081
20251119,49.3,49.3,48.5,48.9,20000,48.78,48.1885,48.1885,48.1885,48.1009,-0.4073,1.6632,,0.3266,1.4766,-1.2121
20251120,49.15,49.15,48.6,49.05,53000,48.97,48.25,48.25,48.25,48.18,0.3067,1.9751,,0.874,1.658,-0.9091
20251121,48.95,49.25,48.8,49.15,61000,49.06,48.31,48.31,48.31,48.2608,0.2039,0.924,,1.0055,1.7388,-0.7071
20251124,49.1,49.3,48.95,49.3,54000,49.1,48.3719,48.3719,48.3719,48.3474,0.3052,0.4073,,0.8963,1.9187,-0.404
20251125,49.0,49.1,48.8,48.95,62000,49.07,48.4059,48.4059,48.4059,48.3977,-0.7099,-0.3055,,1.0273,1.1241,-1.1111
20251126,48.95,49.25,48.9,49.1,38000,49.11,48.4444,48.4444,48.4444,48.4562,0.3064,0.409,,0.6429,1.3532,-0.8081
20251127,49.05,49.1,48.8,49.1,24000,49.12,48.4789,48.4789,48.4789,48.5098,0.0,0.1019,,0.4191,1.2811,-0.8081
20251128,49.1,49.1,48.95,49.0,21000,49.09,48.505,48.505,48.505,48.5507,-0.2037,-0.3052,,0.3787,1.0205,-1.0101
20251201,48.8,49.1,48.8,49.0,35000,49.03,48.5775,48.5286,48.5286,48.5881,0.0,-0.6085,3.0494,0.6381,0.8697,-1.0101
20251202,48.8,49.0,48.7,49.0,24000,49.04,48.6525,48.55,48.55,48.6224,0.0,0.1021,3.1579,0.4364,0.7142,-1.0101
20251203,49.0,49.0,48.8,49.0,13000,49.02,48.7325,48.5696,48.5696,48.6539,0.0,-0.2037,3.3755,0.2388,0.5489,-1.0101
20251204,49.0,49.0,48.75,49.0,27000,49.0,48.8125,48.5875,48.5875,48.6827,0.0,-0.2037,3.3755,0.5056,0.3841,-1.0101
20251205,48.7,48.9,48.65,48.85,40000,48.97,48.845,48.598,48.598,48.6967,-0.3061,-0.3061,1.3485,0.8114,0.0102,-1.3131
20251208,49.0,49.0,48.85,49.0,34000,48.97,48.88,48.6135,48.6135,48.722,0.3071,0.0,1.4493,0.7143,0.2455,-1.0101
20251209,48.85,49.0,48.85,49.0,27000,48.97,48.925,48.6278,48.6278,48.7451,0.0,0.0,1.8711,0.5625,0.1533,-1.0101
20251210,48.95,48.95,48.7,48.85,50000,48.94,48.9625,48.6357,48.6357,48.7539,-0.3061,-0.3061,1.5593,1.0331,-0.2298,-1.3131
20251211,49.0,49.4,48.8,49.0,89000,48.94,49.0075,48.6483,48.6483,48.7744,0.3071,0.0,1.8711,1.7676,-0.0153,-1.0101
20251212,49.0,49.5,49.0,49.45,118000,49.06,49.045,48.675,48.675,48.8307,0.9184,1.2282,1.54,2.466,0.8258,-0.101
20251215,49.45,49.7,49.3,49.6,147000,49.18,49.07,48.7048,48.7048,48.8948,0.3033,1.2245,1.0183,2.9637,1.0801,-0.2012
20251216,49.55,49.6,48.9,49.6,50000,49.3,49.095,48.7328,48.7328,48.9536,0.0,1.2245,1.0183,1.0132,1.0286,-0.2012
20251217,49.8,50.5,49.8,50.5,128000,49.63,49.175,48.7864,48.7864,49.0824,1.8145,3.3777,3.272,2.3379,2.6945,0.0
20251218,50.8,50.8,50.2,50.6,89000,49.95,49.2525,48.8397,48.8397,49.2089,0.198,3.2653,3.16,1.5738,2.7359,-0.3937
20251219,50.6,50.8,50.0,50.4,287000,50.14,49.315,48.8843,48.8843,49.3082,-0.3953,1.9211,2.5432,4.2299,2.2001,-0.7874
20251222,50.4,50.5,50.2,50.4,82000,50.3,49.37,48.9264,48.9264,49.3991,0.0,1.6129,2.2312,1.1841,2.0863,-0.7874
20251223,50.3,50.4,50.0,50.3,69000,50.44,49.4375,48.9635,48.9635,49.4742,-0.1984,1.4113,2.7579,0.9914,1.7446,-0.9843
20251224,50.1,50.2,49.9,50.1,65000,50.36,49.4875,48.9934,48.9934,49.5264,-0.3976,-0.7921,2.0367,0.9161,1.2377,-1.378
20251226,50.0,50.1,49.0,50.1,92000,50.26,49.5375,49.0218,49.0218,49.5742,0.0,-0.9881,2.0367,1.2374,1.1355,-1.378
20251229,50.1,50.1,49.5,49.85,90000,50.15,49.58,49.0425,49.0425,49.5972,-0.499,-1.0913,1.7347,1.1568,0.5446,-1.8701
20251230,49.85,49.85,49.5,49.65,118000,50.0,49.6125,49.0573,49.0573,49.6016,-0.4012,-1.4881,1.3265,1.4399,0.0756,-2.2638
20251231,49.7,49.8,49.4,49.8,84000,49.9,49.6525,49.075,49.075,49.6181,0.3021,-0.994,1.6327,0.9888,0.2971,-1.9685
20260102,49.8,49.95,49.45,49.85,63000,49.85,49.695,49.093,49.093,49.6374,0.1004,-0.499,1.7347,0.7204,0.3119,-1.8701
20260105,49.7,49.9,49.45,49.6,86000,49.75,49.725,49.1045,49.1045,49.6343,-0.5015,-0.998,1.2245,0.9513,-0.2514,-2.3622
20260106,49.7,49.7,49.25,49.65,97000,49.71,49.765,49.1167,49.1167,49.6356,0.1008,-0.4012,1.6377,1.0402,-0.2311,-2.2638
