# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251124,20.15,20.15,19.85,19.9,11000,20.28,20.7254,20.6094,20.6094,20.6094,1.0152,-3.3981,,0.55,-3.9826,-3.442,-9.9548

PRICE_WINDOW_180_ROW_017=20251125,20.0,20.3,19.65,19.65,9000,20.08,20.6358,20.5529,20.5529,20.5529,-1.2563,-4.8426,,0.465,-4.7771,-4.3932,-11.086

PRICE_WINDOW_180_ROW_018=20251126,19.6,19.6,19.6,19.6,2000,19.81,20.5495,20.5,20.5,20.5,-0.2545,-6.4439,,0.1088,-4.6205,-4.3902,-11.3122

PRICE_WINDOW_180_ROW_019=20251127,19.4,20.1,19.4,19.7,15000,19.71,20.4787,20.4579,20.4579,20.4579,0.5102,-2.4752,,0.8237,-3.8025,-3.7047,-10.8597

PRICE_WINDOW_180_ROW_020=20251128,19.95,19.95,19.7,19.9,8000,19.75,20.4305,20.43,20.43,20.43,1.0152,1.0152,,0.452,-2.5965,-2.5942,-9.9548

PRICE_WINDOW_180_ROW_021=20251201,20.15,20.15,19.75,19.95,10000,19.76,20.3904,20.3575,20.4071,20.4071,0.2513,0.2513,-6.7757,0.5587,-2.16,-2.0017,-9.7285

PRICE_WINDOW_180_ROW_022=20251202,19.95,20.35,19.75,20.05,13000,19.84,20.3621,20.3225,20.3909,20.3909,0.5013,2.0356,-3.3735,0.7429,-1.5326,-1.3409,-9.276

PRICE_WINDOW_180_ROW_023=20251203,20.2,20.2,19.75,20.1,4000,19.94,20.3402,20.29,20.3783,20.3783,0.2494,2.551,-3.1325,0.2332,-1.181,-0.9364,-9.0498

PRICE_WINDOW_180_ROW_024=20251204,19.75,21.05,19.7,20.8,35000,20.16,20.3785,20.305,20.3958,20.3958,3.4826,5.5838,1.4634,1.9178,2.0682,2.4378,-5.8824

PRICE_WINDOW_180_ROW_025=20251205,21.25,21.25,20.15,20.4,17000,20.26,20.3803,20.31,20.396,20.396,-1.9231,2.5126,0.4926,0.9341,0.0965,0.4431,-7.6923

PRICE_WINDOW_180_ROW_026=20251208,20.75,20.75,20.7,20.7,3000,20.41,20.407,20.3225,20.4077,20.4077,1.4706,3.7594,1.2225,0.17,1.436,1.8575,-6.3348

PRICE_WINDOW_180_ROW_027=20251209,20.2,20.6,20.2,20.6,6000,20.52,20.4231,20.3,20.4148,20.4148,-0.4831,2.7431,-2.1378,0.354,0.8664,1.4778,-6.7873

PRICE_WINDOW_180_ROW_028=20251210,20.25,20.7,20.25,20.65,16000,20.63,20.442,20.2725,20.4232,20.4232,0.2427,2.7363,-2.5943,0.9384,1.0177,1.8621,-6.5611

PRICE_WINDOW_180_ROW_029=20251211,20.7,20.7,20.35,20.7,15000,20.61,20.4635,20.2625,20.4328,20.4328,0.2421,-0.4808,-0.9569,0.9063,1.1559,2.1592,-6.3348

PRICE_WINDOW_180_ROW_030=20251212,20.8,21.2,20.5,20.7,23000,20.67,20.4832,20.275,20.4417,20.4417,0.0,1.4706,1.2225,1.3569,1.0585,2.0962,-6.3348

PRICE_WINDOW_180_ROW_031=20251215,20.95,20.95,20.1,20.2,8000,20.57,20.4596,20.255,20.4339,20.4339,-2.4155,-2.4155,-1.9417,0.4984,-1.2687,-0.2715,-8.5973

PRICE_WINDOW_180_ROW_032=20251216,20.15,20.35,19.7,20.35,28000,20.52,20.4504,20.24,20.4312,20.4312,0.7426,-1.2136,-1.4528,1.7391,-0.4912,0.5435,-7.9186

PRICE_WINDOW_180_ROW_033=20251217,20.85,21.2,20.45,21.2,29000,20.63,20.5129,20.2525,20.4545,20.4545,4.1769,2.6634,1.1933,1.9661,3.3495,4.6784,-4.0724

PRICE_WINDOW_180_ROW_034=20251218,21.2,23.3,21.2,21.9,224000,20.87,20.6285,20.3375,20.4971,20.4971,3.3019,5.7971,8.4158,9.0872,6.1638,7.6829,-6.0086

PRICE_WINDOW_180_ROW_035=20251219,20.4,20.7,19.75,19.85,190000,20.7,20.5636,20.345,20.4786,20.4786,-9.3607,-4.1063,0.7614,5.7057,-3.4703,-2.433,-14.8069

PRICE_WINDOW_180_ROW_036=20251222,19.95,20.0,19.5,19.65,36000,20.59,20.4875,20.3325,20.4556,20.4556,-1.0076,-2.7228,-1.2563,1.042,-4.0878,-3.3567,-15.6652

PRICE_WINDOW_180_ROW_037=20251223,19.55,19.85,19.2,19.45,42000,20.41,20.401,20.3225,20.4284,20.4284,-1.0178,-4.4226,-1.0178,1.1602,-4.6617,-4.2933,-16.5236

PRICE_WINDOW_180_ROW_038=20251224,19.3,19.45,19.2,19.35,15000,20.04,20.3134,20.31,20.4,20.4,-0.5141,-8.7264,-1.2755,0.4071,-4.7429,-4.7267,-16.9528

PRICE_WINDOW_180_ROW_039=20251226,19.9,19.9,19.2,19.35,12000,19.53,20.2332,20.2925,20.3731,20.3731,0.0,-11.6438,-1.7766,0.327,-4.3649,-4.6446,-16.9528

PRICE_WINDOW_180_ROW_040=20251229,19.35,19.6,19.0,19.45,23000,19.45,20.1679,20.27,20.35,20.35,0.5168,-2.0151,-2.2613,0.6142,-3.5596,-4.0454,-16.5236

PRICE_WINDOW_180_ROW_041=20251230,19.55,19.55,18.75,19.35,23000,19.39,20.0997,20.24,20.3256,20.3256,-0.5141,-1.5267,-3.0075,0.6037,-3.7301,-4.3972,-16.9528

PRICE_WINDOW_180_ROW_042=20251231,18.95,19.1,18.95,19.0,8000,19.3,20.0081,20.1875,20.294,20.294,-1.8088,-2.3136,-5.2369,0.2114,-5.0384,-5.8824,-18.4549

PRICE_WINDOW_180_ROW_043=20260102,19.0,19.25,18.75,18.85,22000,19.2,19.9116,20.125,20.2605,20.2605,-0.7895,-2.584,-6.2189,0.5677,-5.3315,-6.3354,-19.0987

PRICE_WINDOW_180_ROW_044=20260105,18.55,18.8,18.35,18.8,17000,19.09,19.819,20.025,20.2273,20.2273,-0.2653,-2.8424,-9.6154,0.4491,-5.1413,-6.1174,-19.3133

PRICE_WINDOW_180_ROW_045=20260106,18.35,18.75,18.3,18.3,11000,18.86,19.6924,19.92,20.1844,20.1844,-2.6596,-5.9126,-10.2941,0.2929,-7.0706,-8.1325,-21.4592

PRICE_WINDOW_180_ROW_046=20260107,18.65,18.95,18.35,18.35,13000,18.66,19.5805,19.8025,20.1446,20.1446,0.2732,-5.168,-11.3527,0.3417,-6.2844,-7.3349,-21.2446

PRICE_WINDOW_180_ROW_047=20260108,18.35,18.35,18.35,18.35,1000,18.53,19.478,19.69,20.1064,20.1064,0.0,-3.4211,-10.9223,0.0265,-5.791,-6.8055,-21.2446

PRICE_WINDOW_180_ROW_048=20260109,19.1,19.1,19.05,19.1,4000,18.58,19.4465,19.6125,20.0854,20.0854,4.0872,1.3263,-7.5061,0.1075,-1.7817,-2.6131,-18.0258

PRICE_WINDOW_180_ROW_049=20260112,19.1,19.45,18.5,18.55,26000,18.53,19.3718,19.505,20.0541,20.0541,-2.8796,-1.3298,-10.3865,0.6887,-4.2421,-4.8962,-20.3863

PRICE_WINDOW_180_ROW_050=20260113,18.6,18.7,18.15,18.15,33000,18.5,19.27,19.3775,20.016,20.016,-2.1563,-0.8197,-12.3188,0.8627,-5.8119,-6.3347,-22.103

PRICE_WINDOW_180_ROW_051=20260114,18.15,18.6,18.15,18.6,18000,18.55,19.2141,19.2975,19.9882,19.9882,2.4793,1.3624,-7.9208,0.4645,-3.1962,-3.6145,-20.1717

PRICE_WINDOW_180_ROW_052=20260115,18.25,18.7,18.25,18.7,13000,18.62,19.1713,19.215,19.9635,19.9635,0.5376,1.9074,-8.1081,0.3421,-2.4582,-2.6802,-19.7425

PRICE_WINDOW_180_ROW_053=20260116,18.45,19.2,18.45,18.55,9000,18.51,19.1195,19.0825,19.9368,19.9368,-0.8021,-2.8796,-12.5,0.2432,-2.9787,-2.7905,-20.3863

PRICE_WINDOW_180_ROW_054=20260119,18.55,18.6,18.5,18.6,6000,18.52,19.0762,18.9175,19.912,19.912,0.2695,0.2695,-15.0685,0.2299,-2.4964,-1.6783,-20.1717

PRICE_WINDOW_180_ROW_055=20260120,19.1,19.15,18.65,18.85,10000,18.66,19.0574,18.8675,19.8927,19.8927,1.3441,3.8567,-5.0378,0.5848,-1.0881,-0.0928,-19.0987

PRICE_WINDOW_180_ROW_056=20260121,18.95,19.45,18.25,18.9,18000,18.72,19.0442,18.83,19.875,19.875,0.2653,1.6129,-3.8168,1.1111,-0.7574,0.3717,-18.8841

PRICE_WINDOW_180_ROW_057=20260122,18.9,19.25,18.4,18.65,11000,18.71,19.0114,18.79,19.8535,19.8535,-1.3228,-0.2674,-4.1131,0.7509,-1.9009,-0.7451,-19.9571

PRICE_WINDOW_180_ROW_058=20260123,18.2,18.65,18.2,18.3,12000,18.66,18.9521,18.7375,19.8267,19.8267,-1.8767,-1.3477,-5.4264,0.8276,-3.4408,-2.3349,-21.4592

PRICE_WINDOW_180_ROW_059=20260126,18.3,18.85,18.3,18.4,27000,18.62,18.9061,18.69,19.8025,19.8025,0.5464,-1.0753,-4.9096,1.7705,-2.6769,-1.5516,-21.03

PRICE_WINDOW_180_ROW_060=20260127,18.45,19.35,18.45,19.0,59000,18.65,18.9139,18.6675,19.7892,19.7892,3.2609,0.7958,-2.3136,3.4604,0.4551,1.7812,-18.4549

PRICE_WINDOW_180_ROW_061=20260128,19.15,20.4,19.15,20.3,113000,18.93,19.0294,18.715,19.7708,19.7975,6.8421,7.4074,4.9096,5.2436,6.6769,8.4691,-12.8755

PRICE_WINDOW_180_ROW_062=20260129,19.5,20.25,19.05,20.0,68000,19.2,19.1103,18.765,19.7583,19.8008,-1.4778,7.2386,5.2632,2.7699,4.6555,6.5814,-14.1631

PRICE_WINDOW_180_ROW_063=20260130,19.95,20.3,19.8,20.3,77000,19.6,19.2095,18.8375,19.7508,19.8087,1.5,10.929,7.6923,2.8205,5.6771,7.7638,-12.8755

PRICE_WINDOW_180_ROW_064=20260202,22.3,22.3,20.55,21.5,363000,20.22,19.4003,18.9725,19.7675,19.8352,5.9113,16.8478,14.3617,8.139,10.8228,13.3219,-7.7253

PRICE_WINDOW_180_ROW_065=20260203,19.35,19.35,19.35,19.35,126000,20.29,19.3961,19.025,19.7517,19.8277,-10.0,1.8421,5.7377,2.5025,-0.2379,1.7083,-16.9528

PRICE_WINDOW_180_ROW_066=20260204,19.05,19.05,17.8,17.9,235000,19.81,19.2715,19.0025,19.7092,19.7985,-7.4935,-11.8227,-2.4523,3.8242,-7.1165,-5.8019,-23.176

PRICE_WINDOW_180_ROW_067=20260205,17.9,18.4,17.45,17.85,70000,19.38,19.153,18.9775,19.6558,19.7694,-0.2793,-10.75,-2.7248,1.0786,-6.8031,-5.9412,-23.3906

PRICE_WINDOW_180_ROW_068=20260206,17.4,17.95,17.4,17.9,36000,18.9,19.0486,18.9175,19.6008,19.7419,0.2801,-11.8227,-6.2827,0.5414,-6.0298,-5.3786,-23.176

PRICE_WINDOW_180_ROW_069=20260209,17.6,18.05,17.5,17.9,12000,18.18,18.9529,18.885,19.5508,19.7152,0.0,-16.7442,-3.504,0.1824,-5.5552,-5.2158,-23.176

PRICE_WINDOW_180_ROW_070=20260210,18.05,18.05,17.5,17.55,11000,17.82,18.836,18.855,19.5025,19.6843,-1.9553,-9.3023,-3.3058,0.17,-6.8272,-6.9212,-24.6781

PRICE_WINDOW_180_ROW_071=20260211,17.35,17.7,17.35,17.6,13000,17.76,18.733,18.805,19.4525,19.6549,0.2849,-1.676,-5.3763,0.2017,-6.048,-6.4079,-24.4635

PRICE_WINDOW_180_ROW_072=20260223,17.6,18.1,17.6,18.1,9000,17.81,18.6802,18.775,19.41,19.6333,2.8409,1.4006,-3.2086,0.1401,-3.1061,-3.5952,-22.3176

PRICE_WINDOW_180_ROW_073=20260224,17.6,17.8,17.45,17.8,16000,17.79,18.6069,18.7375,19.3575,19.6082,-1.6575,-0.5587,-4.0431,0.2477,-4.3364,-5.0033,-23.6052

PRICE_WINDOW_180_ROW_074=20260225,17.55,17.75,17.55,17.7,8000,17.75,18.5313,18.6925,19.3158,19.5824,-0.5618,-1.1173,-4.8387,0.1236,-4.4859,-5.3096,-24.0343

PRICE_WINDOW_180_ROW_075=20260226,18.0,18.2,17.65,17.65,26000,17.77,18.4579,18.6325,19.2817,19.5567,-0.2825,0.5698,-6.366,0.3969,-4.3768,-5.273,-24.2489

PRICE_WINDOW_180_ROW_076=20260302,18.05,18.05,17.55,17.55,14000,17.76,18.3822,18.565,19.2425,19.5303,-0.5666,-0.2841,-7.1429,0.2144,-4.5272,-5.4673,-24.6781

PRICE_WINDOW_180_ROW_077=20260303,17.4,17.6,17.25,17.5,26000,17.64,18.3087,18.5075,19.2067,19.5039,-0.2849,-3.3149,-6.1662,0.3936,-4.4169,-5.4437,-24.8927

PRICE_WINDOW_180_ROW_078=20260304,17.5,17.5,16.7,16.7,37000,17.42,18.1746,18.4275,19.1583,19.4679,-4.5714,-6.1798,-8.7432,0.5498,-8.1137,-9.3746,-28.3262

PRICE_WINDOW_180_ROW_079=20260305,17.2,17.4,16.65,16.9,12000,17.26,18.0684,18.3525,19.1117,19.4354,1.1976,-4.5198,-8.1522,0.1803,-6.4666,-7.9145,-27.4678

PRICE_WINDOW_180_ROW_080=20260306,17.3,17.3,16.55,17.0,15000,17.13,17.9794,18.2525,19.0633,19.405,0.5917,-3.6827,-10.5263,0.2331,-5.4472,-6.8621,-27.0386

PRICE_WINDOW_180_ROW_081=20260309,17.2,17.4,16.4,16.9,26000,17.0,17.8894,18.0825,19.0125,19.3741,-0.5882,-3.7037,-16.7488,0.4333,-5.5308,-6.5395,-27.4678

PRICE_WINDOW_180_ROW_082=20260310,16.95,17.25,16.55,16.6,16000,16.82,17.782,17.9125,18.955,19.3402,-1.7751,-5.1429,-17.0,0.2787,-6.647,-7.3273,-28.7554

PRICE_WINDOW_180_ROW_083=20260311,17.0,17.0,16.5,16.85,4000,16.85,17.7043,17.74,18.9008,19.3102,1.506,0.8982,-16.9951,0.0744,-4.8254,-5.0169,-27.6824

PRICE_WINDOW_180_ROW_084=20260312,17.1,17.1,16.5,16.85,17000,16.84,17.6331,17.5075,18.835,19.281,0.0,-0.2959,-21.6279,0.4664,-4.4412,-3.7555,-27.6824

PRICE_WINDOW_180_ROW_085=20260313,16.85,16.85,16.35,16.75,31000,16.79,17.5595,17.3775,18.7742,19.2512,-0.5935,-1.4706,-13.4367,0.9779,-4.6102,-3.611,-28.1116

PRICE_WINDOW_180_ROW_086=20260316,17.0,17.0,16.2,16.55,19000,16.72,17.4754,17.31,18.705,19.2198,-1.194,-2.071,-7.5419,0.9091,-5.2954,-4.3905,-28.97

PRICE_WINDOW_180_ROW_087=20260317,16.7,17.0,16.7,16.8,19000,16.76,17.4191,17.2575,18.6417,19.192,1.5106,1.2048,-5.8824,1.0354,-3.5542,-2.651,-27.897

PRICE_WINDOW_180_ROW_088=20260318,17.1,17.1,16.3,16.75,18000,16.74,17.3634,17.2,18.5767,19.1642,-0.2976,-0.5935,-6.4246,1.0315,-3.5325,-2.6163,-28.1116

PRICE_WINDOW_180_ROW_089=20260319,15.8,16.85,15.8,16.7,19000,16.71,17.3081,17.14,18.51,19.1365,-0.2985,-0.8902,-6.7039,1.0674,-3.5132,-2.5671,-28.3262

PRICE_WINDOW_180_ROW_090=20260320,17.05,17.05,16.45,16.7,17000,16.7,17.2574,17.0975,18.4433,19.1094,0.0,-0.2985,-4.8433,0.9392,-3.2299,-2.3249,-28.3262

PRICE_WINDOW_180_ROW_091=20260323,16.25,16.7,16.0,16.7,28000,16.73,17.211,17.0525,18.385,19.083,0.0,0.9063,-5.1136,1.4854,-2.9688,-2.0671,-28.3262

PRICE_WINDOW_180_ROW_092=20260324,16.5,16.7,16.5,16.55,7000,16.68,17.1559,16.975,18.3217,19.0554,-0.8982,-1.4881,-8.5635,0.3733,-3.5316,-2.5037,-28.97

PRICE_WINDOW_180_ROW_093=20260325,16.65,16.65,16.35,16.6,6000,16.65,17.1095,16.915,18.245,19.029,0.3021,-0.8955,-6.7416,0.3288,-2.9782,-1.8623,-28.7554

PRICE_WINDOW_180_ROW_094=20260326,16.8,16.8,16.5,16.5,7000,16.61,17.0588,16.855,18.155,19.0021,-0.6024,-1.1976,-6.7797,0.3846,-3.2755,-2.1062,-26.009

PRICE_WINDOW_180_ROW_095=20260327,16.1,16.55,15.95,16.45,20000,16.56,17.008,16.795,18.0983,18.9753,-0.303,-1.497,-6.7989,1.1173,-3.2809,-2.0542,-26.2332

PRICE_WINDOW_180_ROW_096=20260330,16.0,17.3,16.0,17.05,10000,16.63,17.0115,16.77,18.055,18.9552,3.6474,2.0958,-2.849,0.565,0.2262,1.6696,-23.5426

PRICE_WINDOW_180_ROW_097=20260331,16.35,16.7,16.3,16.7,22000,16.66,16.9856,16.73,18.0092,18.932,-2.0528,0.9063,-4.5714,1.2571,-1.6812,-0.1793,-25.1121

PRICE_WINDOW_180_ROW_098=20260401,16.5,16.65,16.3,16.65,9000,16.67,16.9576,16.7275,17.9642,18.9087,-0.2994,0.3012,-0.2994,0.559,-1.8139,-0.4633,-25.3363

PRICE_WINDOW_180_ROW_099=20260402,17.0,17.0,16.3,16.55,16000,16.68,16.9236,16.71,17.9175,18.8848,-0.6006,0.303,-2.071,0.9816,-2.2078,-0.9575,-25.7848

PRICE_WINDOW_180_ROW_100=20260407,16.55,16.65,16.2,16.65,6000,16.72,16.9008,16.6925,17.8708,18.8625,0.6042,1.2158,-2.0588,0.3785,-1.4841,-0.2546,-25.3363

PRICE_WINDOW_180_ROW_101=20260408,16.6,16.6,16.6,16.6,2000,16.63,16.8758,16.6775,17.825,18.8401,-0.3003,-2.6393,-1.7751,0.1365,-1.6341,-0.4647,-25.5605

PRICE_WINDOW_180_ROW_102=20260409,16.95,16.95,16.95,16.95,2000,16.68,16.8819,16.695,17.7908,18.8216,2.1084,1.497,2.1084,0.1434,0.4031,1.5274,-23.991

PRICE_WINDOW_180_ROW_103=20260410,16.5,16.8,16.15,16.75,28000,16.7,16.871,16.69,17.7558,18.8015,-1.1799,0.6006,-0.5935,1.8482,-0.7169,0.3595,-24.8879

PRICE_WINDOW_180_ROW_104=20260413,15.9,16.55,15.9,16.4,18000,16.67,16.8317,16.6675,17.7158,18.7784,-2.0896,-0.9063,-2.6706,1.1842,-2.5648,-1.6049,-26.4574

PRICE_WINDOW_180_ROW_105=20260414,16.35,16.35,15.95,16.25,28000,16.59,16.7832,16.6425,17.6817,18.7543,-0.9146,-2.4024,-2.9851,1.8605,-3.1772,-2.3584,-27.13

PRICE_WINDOW_180_ROW_106=20260415,16.6,16.6,16.0,16.4,9000,16.55,16.7513,16.635,17.6492,18.7321,0.9231,-1.2048,-0.9063,0.6186,-2.0971,-1.4127,-26.4574

PRICE_WINDOW_180_ROW_107=20260416,16.95,16.95,16.0,16.35,7000,16.43,16.7179,16.6125,17.6158,18.7098,-0.3049,-3.5398,-2.6786,0.5018,-2.2004,-1.5801,-26.6816

PRICE_WINDOW_180_ROW_108=20260417,16.45,16.45,15.8,16.25,17000,16.33,16.6789,16.5875,17.5683,18.687,-0.6116,-2.9851,-2.9851,1.223,-2.5713,-2.0347,-27.13

PRICE_WINDOW_180_ROW_109=20260420,16.1,16.1,15.75,16.0,30000,16.25,16.6223,16.5525,17.5258,18.6624,-1.5385,-2.439,-4.1916,2.0761,-3.7437,-3.3379,-28.2511

PRICE_WINDOW_180_ROW_110=20260421,15.8,16.2,15.75,15.95,32000,16.19,16.5663,16.515,17.4892,18.6377,-0.3125,-1.8462,-4.491,2.1053,-3.72,-3.4211,-28.4753

PRICE_WINDOW_180_ROW_111=20260422,15.95,16.15,15.55,16.0,37000,16.11,16.5191,16.48,17.4458,18.614,0.3135,-2.439,-4.1916,2.3642,-3.1423,-2.9126,-28.2511

PRICE_WINDOW_180_ROW_112=20260423,16.1,16.15,15.45,15.65,27000,15.97,16.4467,16.435,17.395,18.5875,-2.1875,-4.2813,-5.4381,1.6216,-4.8439,-4.7764,-29.8206

PRICE_WINDOW_180_ROW_113=20260424,15.5,16.05,15.3,15.8,14000,15.88,16.3928,16.395,17.3492,18.5628,0.9585,-2.7692,-4.8193,0.8211,-3.616,-3.6292,-29.148

PRICE_WINDOW_180_ROW_114=20260427,15.3,15.6,15.15,15.4,13000,15.76,16.31,16.34,17.2958,18.5351,-2.5316,-3.75,-6.6667,0.7493,-5.5796,-5.7528,-30.9417

PRICE_WINDOW_180_ROW_115=20260428,15.4,15.6,15.1,15.3,17000,15.63,16.2259,16.2825,17.2367,18.507,-0.6494,-4.0752,-6.9909,0.9884,-5.7061,-6.0341,-31.3901

PRICE_WINDOW_180_ROW_116=20260429,15.6,15.6,14.95,15.25,25000,15.48,16.1445,16.1925,17.1758,18.4789,-0.3268,-4.6875,-10.5572,1.3928,-5.5409,-5.8206,-31.6143

PRICE_WINDOW_180_ROW_117=20260430,14.75,15.6,14.75,15.35,5000,15.42,16.0783,16.125,17.1208,18.4521,0.6557,-1.9169,-8.0838,0.2924,-4.5299,-4.8062,-31.1659

PRICE_WINDOW_180_ROW_118=20260504,14.95,14.95,14.6,14.95,23000,15.25,15.9843,16.04,17.065,18.4225,-2.6059,-5.3797,-10.2102,1.2921,-6.4708,-6.7955,-32.9596

PRICE_WINDOW_180_ROW_119=20260505,14.7,14.8,14.5,14.8,18000,15.13,15.8856,15.9525,17.005,18.392,-1.0033,-3.8961,-10.574,1.0056,-6.8339,-7.2246,-33.6323

PRICE_WINDOW_180_ROW_120=20260506,14.55,14.9,14.5,14.8,6000,15.03,15.7951,15.86,16.935,18.3621,0.0,-3.268,-11.1111,0.3352,-6.3003,-6.6835,-33.6323

PRICE_WINDOW_180_ROW_121=20260507,14.55,14.65,14.15,14.6,28000,14.9,15.6956,15.76,16.84,18.3054,-1.3514,-4.2623,-12.0482,1.4583,-6.98,-7.3604,-34.5291

PRICE_WINDOW_180_ROW_122=20260508,14.95,14.95,14.3,14.3,17000,14.69,15.5793,15.6275,16.745,18.2517,-2.0548,-6.8404,-15.6342,0.8521,-8.2113,-8.4946,-35.8744

PRICE_WINDOW_180_ROW_123=20260511,14.7,15.35,14.6,15.0,17000,14.7,15.531,15.54,16.6567,18.2038,4.8951,0.3344,-10.4478,0.8763,-3.4189,-3.4749,-32.7354

PRICE_WINDOW_180_ROW_124=20260512,14.7,14.95,14.6,14.85,15000,14.71,15.4742,15.4625,16.5458,18.1567,-1.0,0.3378,-9.4512,0.7792,-4.034,-3.9612,-23.2558

PRICE_WINDOW_180_ROW_125=20260513,15.05,15.05,14.5,14.85,5000,14.72,15.4222,15.3925,16.4708,18.1113,0.0,0.3378,-8.6154,0.2762,-3.7103,-3.5244,-22.0472

PRICE_WINDOW_180_ROW_126=20260514,15.0,15.0,14.2,14.6,9000,14.72,15.3537,15.3025,16.4158,18.0625,-1.6835,0.0,-10.9756,0.4972,-4.9089,-4.5908,-20.6522

PRICE_WINDOW_180_ROW_127=20260515,14.25,14.25,13.8,14.25,37000,14.71,15.2617,15.1975,16.3558,18.0058,-2.3973,-0.3497,-12.844,1.8878,-6.6291,-6.2346,-21.7033

PRICE_WINDOW_180_ROW_128=20260518,14.7,15.65,14.7,15.65,179000,14.84,15.2941,15.1675,16.3183,17.9596,9.8246,4.3333,-3.6923,6.4621,2.3272,3.1811,-14.011

PRICE_WINDOW_180_ROW_129=20260519,14.9,15.75,14.4,14.95,126000,14.86,15.2654,15.115,16.2692,17.91,-4.4728,0.6734,-6.5625,3.8769,-2.0661,-1.0916,-17.8571

PRICE_WINDOW_180_ROW_130=20260520,15.0,15.75,14.45,14.95,54000,14.88,15.2391,15.065,16.2258,17.8642,0.0,0.6734,-6.2696,1.6071,-1.8972,-0.7634,-17.8571

PRICE_WINDOW_180_ROW_131=20260521,15.0,15.45,14.65,14.95,71000,14.95,15.215,15.0125,16.1817,17.8171,0.0,2.3973,-6.5625,2.0113,-1.7419,-0.4163,-17.8571

PRICE_WINDOW_180_ROW_132=20260522,15.15,15.15,14.5,14.9,15000,15.08,15.1888,14.975,16.1283,17.7692,-0.3344,4.5614,-4.7923,0.4323,-1.9012,-0.5008,-18.1319

PRICE_WINDOW_180_ROW_133=20260525,15.4,15.4,14.65,14.85,15000,14.92,15.1605,14.9275,16.0792,17.7183,-0.3356,-5.1118,-6.0127,0.4317,-2.0484,-0.5192,-18.4066

