# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_026=20251208,183.5,184.5,182.0,183.5,376475,184.3,186.7265,187.075,187.1154,187.1154,0.8242,0.0,-2.6525,0.1902,-1.7279,-1.911,-10.4878

PRICE_WINDOW_180_ROW_027=20251209,182.5,185.0,179.5,183.0,707693,184.3,186.416,186.775,186.963,186.963,-0.2725,0.0,-3.1746,0.3636,-1.8324,-2.0211,-10.7317

PRICE_WINDOW_180_ROW_028=20251210,183.0,187.5,182.5,186.0,773093,183.6,186.3813,186.775,186.9286,186.9286,1.6393,-1.847,0.0,0.3973,-0.2046,-0.4149,-9.2683

PRICE_WINDOW_180_ROW_029=20251211,187.0,188.0,181.0,181.5,787818,183.2,185.9745,186.25,186.7414,186.7414,-2.4194,-1.0899,-5.4688,0.414,-2.406,-2.5503,-11.4634

PRICE_WINDOW_180_ROW_030=20251212,182.5,183.0,180.0,180.5,369258,182.9,185.5183,186.15,186.5333,186.5333,-0.551,-0.8242,-1.0959,0.1991,-2.705,-3.0352,-11.9512

PRICE_WINDOW_180_ROW_031=20251215,177.5,178.0,175.5,176.5,639090,181.5,184.7668,186.05,186.2097,186.2097,-2.2161,-3.8147,-1.1204,0.3488,-4.4742,-5.133,-13.9024

PRICE_WINDOW_180_ROW_032=20251216,175.5,175.5,170.0,171.5,667733,179.2,183.6612,185.175,185.75,185.75,-2.8329,-6.2842,-9.2593,0.4013,-6.6215,-7.3849,-16.3415

PRICE_WINDOW_180_ROW_033=20251217,173.0,175.0,172.5,172.5,227535,176.5,182.7311,184.05,185.3485,185.3485,0.5831,-7.2581,-11.5385,0.182,-5.599,-6.2755,-15.8537

PRICE_WINDOW_180_ROW_034=20251218,171.5,176.0,171.5,175.0,361769,175.2,182.0869,182.9,185.0441,185.0441,1.4493,-3.5813,-11.6162,0.3844,-3.892,-4.3193,-14.6341

PRICE_WINDOW_180_ROW_035=20251219,175.0,177.5,174.0,174.5,515280,174.0,181.4546,182.1,184.7429,184.7429,-0.2857,-3.3241,-8.399,0.6392,-3.8327,-4.1735,-14.878

PRICE_WINDOW_180_ROW_036=20251222,176.5,179.0,176.0,178.0,391532,174.3,181.1667,181.625,184.5556,184.5556,2.0057,0.8499,-5.0667,0.5257,-1.748,-1.9959,-13.1707

PRICE_WINDOW_180_ROW_037=20251223,179.0,179.0,173.0,173.5,463824,174.7,180.5278,181.0,184.2568,184.2568,-2.5281,1.1662,-6.7204,0.6458,-3.8929,-4.1436,-15.3659

PRICE_WINDOW_180_ROW_038=20251224,174.0,177.0,173.0,173.0,248009,174.8,179.9005,180.375,183.9605,183.9605,-0.2882,0.2899,-6.7385,0.3615,-3.8357,-4.0887,-15.6098

PRICE_WINDOW_180_ROW_039=20251226,173.5,174.5,171.0,171.5,388420,174.1,179.2005,179.55,183.641,183.641,-0.8671,-2.0,-8.7766,0.5888,-4.2971,-4.4834,-16.3415

PRICE_WINDOW_180_ROW_040=20251229,172.0,174.0,171.0,172.0,303321,173.6,178.6004,178.7,183.35,183.35,0.2915,-1.4327,-8.9947,0.501,-3.6956,-3.7493,-16.0976

PRICE_WINDOW_180_ROW_041=20251230,172.0,172.5,170.5,172.0,251347,172.4,178.0504,178.125,183.0732,183.0732,0.0,-3.3708,-6.267,0.4327,-3.3981,-3.4386,-16.0976

PRICE_WINDOW_180_ROW_042=20251231,172.0,175.5,171.0,174.5,379834,172.6,177.7545,177.7,182.869,182.869,1.4535,0.5764,-4.6448,0.6805,-1.8309,-1.8008,-14.878

PRICE_WINDOW_180_ROW_043=20260102,175.0,183.0,175.0,181.0,1004643,174.2,178.025,177.275,182.8256,182.8256,3.7249,4.6243,-4.4855,1.8856,1.6711,2.1013,-11.7073

PRICE_WINDOW_180_ROW_044=20260105,183.0,183.5,175.5,177.0,934059,175.3,177.9396,176.95,182.6932,182.6932,-2.2099,3.207,-3.5422,1.8143,-0.528,0.0283,-13.6585

PRICE_WINDOW_180_ROW_045=20260106,178.0,181.0,177.5,178.5,517268,176.6,177.9863,176.775,182.6,182.6,0.8475,3.7791,-1.9231,1.0036,0.2886,0.9758,-12.9268

PRICE_WINDOW_180_ROW_046=20260107,179.5,181.0,177.0,177.0,468547,177.6,177.9041,176.45,182.4783,182.4783,-0.8403,2.907,-3.5422,0.901,-0.5082,0.3117,-13.6585

PRICE_WINDOW_180_ROW_047=20260108,177.0,177.0,170.0,171.0,822730,176.9,177.3287,175.85,182.234,182.234,-3.3898,-2.0057,-6.5574,1.5649,-3.5689,-2.758,-16.5854

PRICE_WINDOW_180_ROW_048=20260109,171.0,173.0,168.5,172.0,445828,175.1,176.8847,175.15,182.0208,182.0208,0.5848,-4.9724,-7.5269,0.8752,-2.7615,-1.7985,-16.0976

PRICE_WINDOW_180_ROW_049=20260112,174.5,178.5,173.0,174.0,566070,174.5,176.6443,174.775,181.8571,181.8571,1.1628,-1.6949,-4.1322,1.136,-1.497,-0.4434,-15.122

PRICE_WINDOW_180_ROW_050=20260113,175.0,176.0,171.5,175.5,550155,173.9,176.5489,174.525,181.73,181.73,0.8621,-1.6807,-2.7701,1.0844,-0.5941,0.5587,-14.3902

PRICE_WINDOW_180_ROW_051=20260114,177.0,181.5,177.0,178.5,1292774,174.2,176.7115,174.625,181.6667,181.6667,1.7094,0.8475,1.1331,2.3939,1.0121,2.219,-12.9268

PRICE_WINDOW_180_ROW_052=20260115,179.5,181.5,177.5,177.5,820791,175.5,176.7772,174.925,181.5865,181.5865,-0.5602,3.8012,3.4985,1.4987,0.4089,1.4721,-13.4146

PRICE_WINDOW_180_ROW_053=20260116,179.5,180.0,174.5,178.0,590331,176.7,176.8791,175.2,181.5189,181.5189,0.2817,3.4884,3.1884,1.0433,0.6337,1.5982,-13.1707

PRICE_WINDOW_180_ROW_054=20260119,178.5,181.5,176.5,180.0,910257,177.9,177.1392,175.45,181.4907,181.4907,1.1236,3.4483,2.8571,1.5344,1.615,2.5933,-12.1951

PRICE_WINDOW_180_ROW_055=20260120,180.0,180.0,175.5,176.0,623127,178.0,177.0443,175.525,181.3909,181.3909,-2.2222,0.2849,0.8596,1.0409,-0.5898,0.2706,-14.1463

PRICE_WINDOW_180_ROW_056=20260121,175.0,176.0,171.0,171.0,661437,176.5,176.5406,175.175,181.2054,181.2054,-2.8409,-4.2017,-3.9326,1.0805,-3.1384,-2.3833,-16.5854

PRICE_WINDOW_180_ROW_057=20260122,173.5,181.0,173.5,178.0,1063629,176.6,176.6622,175.4,181.1491,181.1491,4.0936,0.2817,2.5937,1.6564,0.7573,1.4823,-13.1707

PRICE_WINDOW_180_ROW_058=20260123,180.0,183.0,176.0,177.0,666816,176.4,176.6903,175.6,181.0776,181.0776,-0.5618,-0.5618,2.3121,1.0057,0.1753,0.7973,-13.6585

PRICE_WINDOW_180_ROW_059=20260126,177.0,177.0,172.5,174.0,619153,175.2,176.4662,175.725,180.9576,180.9576,-1.6949,-3.3333,1.4577,0.9178,-1.3975,-0.9816,-15.122

PRICE_WINDOW_180_ROW_060=20260127,174.0,176.0,173.5,175.0,305383,175.0,176.344,175.875,180.8583,180.8583,0.5747,-0.5682,1.7442,0.4526,-0.7621,-0.4975,-14.6341

PRICE_WINDOW_180_ROW_061=20260128,176.5,178.0,173.0,173.5,396343,175.5,176.107,175.95,180.5833,180.7377,-0.8571,1.462,0.8721,0.5812,-1.4803,-1.3924,-15.3659

PRICE_WINDOW_180_ROW_062=20260129,174.0,174.0,169.0,171.0,672451,174.1,175.6814,175.775,180.2917,180.5806,-1.4409,-3.9326,-2.0057,0.9653,-2.6647,-2.7165,-16.5854

PRICE_WINDOW_180_ROW_063=20260130,170.5,171.0,165.5,167.0,608511,172.1,174.9579,175.075,179.9917,180.3651,-2.3392,-5.6497,-7.7348,0.8991,-4.5485,-4.6123,-18.5366

PRICE_WINDOW_180_ROW_064=20260202,166.0,166.0,162.0,163.5,456315,170.0,174.0031,174.4,179.6333,180.1016,-2.0958,-6.0345,-7.6271,0.6989,-6.0362,-6.25,-20.2439

PRICE_WINDOW_180_ROW_065=20260203,167.0,170.5,164.5,169.5,404351,168.9,173.6279,173.95,179.35,179.9385,3.6697,-3.1429,-5.042,0.6247,-2.3774,-2.5582,-17.3171

PRICE_WINDOW_180_ROW_066=20260204,168.0,171.0,167.5,171.0,207206,168.4,173.4089,173.65,179.0583,179.803,0.885,-1.4409,-3.3898,0.3267,-1.3891,-1.5261,-16.5854

PRICE_WINDOW_180_ROW_067=20260205,170.0,171.5,168.0,169.0,262778,168.0,173.0415,173.55,178.725,179.6418,-1.1696,-1.1696,-1.1696,0.4335,-2.3355,-2.6217,-17.561

PRICE_WINDOW_180_ROW_068=20260206,167.5,168.0,163.0,167.0,370348,168.0,172.538,173.3,178.4083,179.4559,-1.1834,0.0,-2.907,0.6148,-3.2097,-3.6353,-18.5366

PRICE_WINDOW_180_ROW_069=20260209,169.5,170.0,167.5,168.5,189548,169.0,172.2015,173.025,178.0167,179.2971,0.8982,3.0581,-3.1609,0.3248,-2.1495,-2.6152,-17.8049

PRICE_WINDOW_180_ROW_070=20260210,173.0,174.5,169.5,172.0,352558,169.5,172.1847,172.85,177.8417,179.1929,2.0772,1.4749,-1.9943,0.6145,-0.1073,-0.4918,-16.0976

PRICE_WINDOW_180_ROW_071=20260211,173.0,174.0,170.5,173.5,347154,170.0,172.2943,172.6,177.7583,179.1127,0.8721,1.462,-2.8011,0.6595,0.6998,0.5214,-15.3659

PRICE_WINDOW_180_ROW_072=20260223,176.0,181.0,175.5,180.0,1029792,172.2,172.9365,172.725,177.6083,179.125,3.7464,6.5089,1.4085,1.9181,4.0845,4.2119,-12.1951

PRICE_WINDOW_180_ROW_073=20260224,179.0,187.5,179.0,187.0,1749336,176.2,174.1084,173.175,177.475,179.2329,3.8889,11.976,5.0562,2.9409,7.4043,7.9833,-8.7805

PRICE_WINDOW_180_ROW_074=20260225,189.0,190.5,185.5,189.5,1399900,180.4,175.3911,173.65,177.3333,179.3716,1.3369,12.4629,5.2778,2.2604,8.0443,9.1276,-6.1881

PRICE_WINDOW_180_ROW_075=20260226,191.0,191.5,186.5,189.5,903217,183.9,176.5668,174.325,177.3167,179.5067,0.0,10.1744,7.6705,1.4262,7.3248,8.705,-2.8205

PRICE_WINDOW_180_ROW_076=20260302,182.0,188.5,181.5,187.5,559119,186.7,177.4779,175.15,177.3167,179.6118,-1.0554,8.0692,9.6491,0.89,5.647,7.0511,-3.8462

PRICE_WINDOW_180_ROW_077=20260303,188.5,189.0,179.0,179.0,707428,186.5,177.6047,175.2,177.2,179.6039,-4.5333,-0.5556,0.5618,1.159,0.7856,2.1689,-8.2051

PRICE_WINDOW_180_ROW_078=20260304,178.0,179.0,168.0,168.5,872042,182.8,176.846,174.775,176.9167,179.4615,-5.8659,-9.893,-4.8023,1.4051,-4.7194,-3.5903,-13.5897

PRICE_WINDOW_180_ROW_079=20260305,174.0,176.0,172.0,174.5,516332,179.8,176.6505,174.8,176.6917,179.3987,3.5608,-7.9156,0.2874,0.8389,-1.2174,-0.1716,-10.5128

PRICE_WINDOW_180_ROW_080=20260306,175.0,177.0,170.5,171.0,477855,176.1,176.1796,174.6,176.3917,179.2938,-2.0057,-9.7625,-2.2857,0.7656,-2.94,-2.0619,-10.9375

PRICE_WINDOW_180_ROW_081=20260309,159.0,160.5,154.5,157.5,1058751,170.1,174.623,173.8,175.9583,179.0247,-7.8947,-16.0,-9.2219,1.6109,-9.8057,-9.3786,-17.9688

PRICE_WINDOW_180_ROW_082=20260310,162.5,168.0,160.0,165.5,582286,167.4,173.8627,173.525,175.6667,178.8598,5.0794,-7.5419,-3.2164,0.8921,-4.81,-4.6247,-13.8021

PRICE_WINDOW_180_ROW_083=20260311,164.0,164.5,160.5,161.5,1283165,166.0,172.8325,173.25,175.2,178.6506,-2.4169,-4.1543,-3.2934,1.8692,-6.5569,-6.7821,-15.6658

PRICE_WINDOW_180_ROW_084=20260312,161.0,162.5,157.0,158.0,597406,162.7,171.5965,172.975,174.775,178.4048,-2.1672,-9.4556,-3.3639,0.8614,-7.9235,-8.6573,-17.4935

PRICE_WINDOW_180_ROW_085=20260313,156.0,161.0,155.0,160.0,487880,160.5,170.6301,172.5,174.4083,178.1882,1.2658,-6.4327,-5.6047,0.6993,-6.2299,-7.2464,-16.4491

PRICE_WINDOW_180_ROW_086=20260316,160.0,161.5,157.5,160.0,320027,161.0,169.7443,171.95,174.0167,177.9767,0.0,1.5873,-6.4327,0.455,-5.7406,-6.9497,-16.4491

PRICE_WINDOW_180_ROW_087=20260317,160.5,165.5,160.0,164.5,773573,160.8,169.3072,171.725,173.7083,177.8218,2.8125,-0.6042,-2.6627,1.0613,-2.8394,-4.2073,-14.0992

PRICE_WINDOW_180_ROW_088=20260318,166.5,168.0,163.5,165.0,587841,161.5,168.9483,171.625,173.3583,177.6761,0.304,2.1672,-1.1976,0.7946,-2.337,-3.8602,-13.8381

PRICE_WINDOW_180_ROW_089=20260319,164.0,165.0,162.0,162.0,355830,162.3,168.3693,171.3,173.0333,177.5,-1.8182,2.5316,-3.8576,0.4757,-3.7829,-5.4291,-15.4047

PRICE_WINDOW_180_ROW_090=20260320,162.5,165.0,160.5,161.0,307473,162.5,167.7552,170.75,172.7083,177.3167,-0.6173,0.625,-6.3953,0.4123,-4.0268,-5.7101,-15.9269

PRICE_WINDOW_180_ROW_091=20260323,156.0,157.0,154.0,154.5,467549,161.4,166.6506,169.8,172.3417,177.0659,-4.0373,-3.4375,-10.951,0.6219,-7.291,-9.0106,-19.3211

PRICE_WINDOW_180_ROW_092=20260324,157.5,157.5,151.0,154.0,467003,159.3,165.5964,168.5,172.05,176.8152,-0.3236,-6.383,-14.4444,0.6453,-7.0028,-8.6053,-19.5822

PRICE_WINDOW_180_ROW_093=20260325,157.5,159.5,157.5,158.0,283866,157.9,164.9633,167.05,171.8083,176.6129,2.5974,-4.2424,-15.508,0.4364,-4.2211,-5.4175,-17.4935

PRICE_WINDOW_180_ROW_094=20260326,159.0,160.5,157.0,157.5,198720,157.0,164.3414,165.45,171.5167,176.4096,-0.3165,-2.7778,-16.8865,0.3366,-4.1629,-4.8051,-17.7546

PRICE_WINDOW_180_ROW_095=20260327,154.0,157.5,154.0,157.5,170914,156.3,163.7713,163.85,171.2333,176.2105,0.0,-2.1739,-16.8865,0.3086,-3.8293,-3.8755,-17.7546

PRICE_WINDOW_180_ROW_096=20260330,153.5,154.5,152.0,153.5,260926,156.1,162.9153,162.15,170.825,175.974,-2.5397,-0.6472,-18.1333,0.4842,-5.7793,-5.3346,-19.8433

PRICE_WINDOW_180_ROW_097=20260331,153.5,154.5,148.5,149.5,457149,155.2,161.7974,160.675,170.425,175.701,-2.6059,-2.9221,-16.4804,0.8686,-7.6005,-6.955,-21.9321

PRICE_WINDOW_180_ROW_098=20260401,153.5,156.5,153.0,155.5,233730,154.7,161.2726,160.025,170.1333,175.4949,4.0134,-1.5823,-7.7151,0.4727,-3.5794,-2.8277,-18.799

PRICE_WINDOW_180_ROW_099=20260402,156.0,156.0,149.5,150.0,455408,153.2,160.3332,158.8,169.775,175.2374,-3.537,-4.7619,-14.0401,0.9268,-6.4448,-5.5416,-21.671

PRICE_WINDOW_180_ROW_100=20260407,152.0,152.5,145.5,148.0,2071201,151.3,159.3055,157.65,169.375,174.965,-1.3333,-6.0317,-13.4503,3.6271,-7.0967,-6.1212,-22.7154

PRICE_WINDOW_180_ROW_101=20260408,153.0,158.5,151.0,156.0,3747724,151.8,159.03,157.575,169.1083,174.7772,5.4054,1.6287,-0.9524,5.3123,-1.9053,-0.9995,-18.5379

PRICE_WINDOW_180_ROW_102=20260409,157.0,162.0,155.0,162.0,1035702,154.3,159.2775,157.4,168.9,174.652,3.8462,8.3612,-2.1148,1.4224,1.7093,2.9225,-15.4047

PRICE_WINDOW_180_ROW_103=20260410,170.5,172.5,167.5,169.0,2077940,157.0,160.0877,157.775,168.7,174.5971,4.321,8.6817,4.644,2.706,5.5671,7.1146,-11.7493

PRICE_WINDOW_180_ROW_104=20260413,169.0,180.0,169.0,177.0,2585518,162.4,161.4971,158.725,168.7,174.6202,4.7337,18.0,12.0253,2.9811,9.5995,11.5136,-7.5718

PRICE_WINDOW_180_ROW_105=20260414,186.5,188.5,182.0,185.0,4839850,169.8,163.4556,159.975,168.8083,174.719,4.5198,25.0,15.625,4.4611,13.1806,15.6431,-3.3943

PRICE_WINDOW_180_ROW_106=20260415,185.0,187.0,181.5,182.5,2030144,175.1,165.0427,161.1,168.9,174.7925,-1.3514,16.9872,14.0625,1.7346,10.5775,13.2837,-4.6997

PRICE_WINDOW_180_ROW_107=20260416,183.0,186.5,179.5,183.0,1199985,179.3,166.5391,162.025,169.1,174.8692,0.274,12.963,11.2462,1.0069,9.8841,12.9455,-4.4386

PRICE_WINDOW_180_ROW_108=20260417,184.5,186.0,181.0,182.5,1150267,182.0,167.8692,162.9,169.275,174.9398,-0.2732,7.9882,10.6061,0.943,8.7156,12.0319,-4.6997

PRICE_WINDOW_180_ROW_109=20260420,184.0,185.5,182.0,183.5,1023659,183.3,169.1718,163.975,169.4333,175.0183,0.5479,3.6723,13.2716,0.8168,8.4696,11.9073,-4.1775

PRICE_WINDOW_180_ROW_110=20260421,183.5,184.5,181.5,184.0,977305,183.1,170.4074,165.125,169.575,175.1,0.2725,-0.5405,14.2857,0.7595,7.9765,11.4307,-3.9164

PRICE_WINDOW_180_ROW_111=20260422,184.0,186.0,183.0,184.5,803975,183.5,171.5818,166.625,169.675,175.1847,0.2717,1.0959,19.4175,0.6168,7.5289,10.7277,-3.6554

PRICE_WINDOW_180_ROW_112=20260423,185.0,185.0,170.5,174.0,1395608,181.7,171.7833,167.625,169.6167,175.1741,-5.6911,-4.918,12.987,1.0338,1.2904,3.8031,-9.1384

PRICE_WINDOW_180_ROW_113=20260424,176.0,176.0,170.5,174.5,583262,180.1,172.0097,168.45,169.5583,175.1681,0.2874,-4.3836,10.443,0.4273,1.4478,3.5916,-8.8773

PRICE_WINDOW_180_ROW_114=20260427,175.0,175.0,167.0,173.0,726077,178.0,172.0922,169.225,169.4417,175.1491,-0.8596,-5.7221,9.8413,0.5219,0.5275,2.2308,-9.6606

PRICE_WINDOW_180_ROW_115=20260428,173.0,179.5,172.5,176.0,563468,176.4,172.4179,170.15,169.4417,175.1565,1.7341,-4.3478,11.746,0.3994,2.0776,3.4381,-8.094

PRICE_WINDOW_180_ROW_116=20260429,177.0,180.0,172.5,178.5,771229,175.2,172.9247,171.4,169.5667,175.1853,1.4205,-3.252,16.2866,0.5369,3.2241,4.1424,-6.7885

PRICE_WINDOW_180_ROW_117=20260430,180.0,180.5,174.0,174.0,956202,175.2,173.0143,172.625,169.5,175.1752,-2.521,0.0,16.388,0.6543,0.5697,0.7965,-9.1384

PRICE_WINDOW_180_ROW_118=20260504,177.5,183.0,176.0,182.0,1115492,176.7,173.7631,173.95,169.5833,175.2331,4.5977,4.298,17.0418,0.7409,4.7403,4.6278,-4.9608

PRICE_WINDOW_180_ROW_119=20260505,181.0,189.0,181.0,185.5,1594457,179.2,174.7412,175.725,169.775,175.3193,1.9231,7.2254,23.6667,1.0205,6.157,5.5627,-3.1332

PRICE_WINDOW_180_ROW_120=20260506,187.0,187.5,180.0,185.0,1038505,181.0,175.5961,177.575,169.9417,175.4,-0.2695,5.1136,25.0,0.6874,5.3554,4.1813,-3.3943

PRICE_WINDOW_180_ROW_121=20260507,185.5,194.5,183.5,188.5,2033394,183.0,176.6714,179.2,170.1917,175.3875,1.8919,5.6022,20.8333,1.4268,6.6952,5.1897,-3.0848

PRICE_WINDOW_180_ROW_122=20260508,182.0,193.0,178.0,190.5,3916661,186.3,177.8238,180.625,170.5167,175.4042,1.061,9.4828,17.5926,2.496,7.1285,5.4671,-2.0566

PRICE_WINDOW_180_ROW_123=20260511,191.0,196.0,185.0,193.0,1849860,188.5,179.0885,181.825,170.95,175.4708,1.3123,6.044,14.2012,1.1875,7.7679,6.146,-1.5306

PRICE_WINDOW_180_ROW_124=20260512,193.0,204.5,193.0,201.5,2831367,191.7,180.9561,183.05,171.5833,175.6083,4.4041,8.6253,13.8418,1.8034,11.353,10.0792,-1.467

PRICE_WINDOW_180_ROW_125=20260513,199.0,203.5,195.5,203.0,1385366,195.3,182.7931,183.95,172.1417,175.7458,0.7444,9.7297,9.7297,0.9914,11.0545,10.3561,-0.7335

PRICE_WINDOW_180_ROW_126=20260514,210.5,219.0,208.0,212.0,3239778,200.0,185.227,185.425,172.825,175.9417,4.4335,12.4668,16.1644,2.2224,14.4541,14.3319,-3.1963

PRICE_WINDOW_180_ROW_127=20260515,214.0,220.5,204.5,206.0,2840724,203.1,186.9581,186.575,173.4417,176.0833,-2.8302,8.1365,12.5683,1.8448,10.1851,10.4114,-6.576

PRICE_WINDOW_180_ROW_128=20260518,203.0,213.0,201.5,211.5,1439103,206.8,189.0033,188.025,174.1833,176.2958,2.6699,9.5855,15.8904,0.9259,11.9028,12.485,-4.0816

PRICE_WINDOW_180_ROW_129=20260519,211.5,219.0,211.0,214.0,1772680,209.3,191.0863,189.55,174.9417,176.4792,1.182,6.2035,16.6213,1.1137,11.9913,12.899,-2.9478

PRICE_WINDOW_180_ROW_130=20260520,215.0,233.0,215.0,223.0,3436795,213.3,193.7458,191.5,175.7917,176.8167,4.2056,9.8522,21.1957,2.0043,15.0993,16.4491,-4.2918

PRICE_WINDOW_180_ROW_131=20260521,226.0,235.5,225.5,230.0,2792503,216.9,196.767,193.775,176.7333,177.2458,3.139,8.4906,24.6612,1.5393,16.8895,18.6944,-2.3355

PRICE_WINDOW_180_ROW_132=20260522,230.5,243.5,230.0,242.5,2117639,224.2,200.5781,197.2,177.775,177.6917,5.4348,17.7184,39.3678,1.1445,20.9006,22.9716,-0.4107

PRICE_WINDOW_180_ROW_133=20260525,252.0,253.5,240.0,243.0,2635774,230.5,204.1132,200.625,178.7083,178.0917,0.2062,14.8936,39.255,1.3497,19.0516,21.1215,-4.142

PRICE_WINDOW_180_ROW_134=20260526,243.5,257.5,233.0,256.0,3145186,238.9,208.4371,204.775,179.8167,178.575,5.3498,19.6262,47.9769,1.5166,22.8188,25.0153,-0.5825

PRICE_WINDOW_180_ROW_135=20260527,260.0,267.5,255.5,266.0,2437937,247.5,213.234,209.275,181.0917,179.2042,3.9062,19.2825,51.1364,1.1248,24.7456,27.1055,-0.5607

