date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260116,102.0,102.0,100.0,100.5,88000,100.9,99.2669,98.975,98.5698,98.5698,-0.495,0.8024,3.0769,0.8178,1.2422,1.5408,-3.8278
20260119,101.0,104.5,101.0,104.0,443000,101.5,99.6613,99.3,98.6704,98.6704,3.4826,2.9703,6.6667,3.4704,4.3535,4.7331,-0.4785
20260120,104.0,104.5,102.5,102.5,221000,101.9,99.8979,99.51,98.74,98.74,-1.4423,1.99,4.2726,1.6208,2.6048,3.0047,-1.9139
20260121,102.0,102.5,101.0,102.0,114000,102.0,100.073,99.665,98.7982,98.7982,-0.4878,0.4926,3.1345,0.8166,1.9256,2.3428,-2.3923
20260122,101.5,103.0,101.5,103.0,187000,102.4,100.3169,99.945,98.8719,98.8719,0.9804,1.9802,5.7495,1.362,2.6746,3.0567,-1.4354
20260123,104.0,105.5,104.0,105.0,331000,103.3,100.7072,100.32,98.9776,98.9776,1.9417,4.4776,7.6923,2.2237,4.2627,4.6651,-0.4739
20260126,106.5,107.5,104.0,104.0,257000,103.3,100.9816,100.62,99.0627,99.0627,-0.9524,0.0,6.1224,1.6148,2.9891,3.3592,-3.2558
20260127,104.0,105.0,103.5,103.5,115000,103.5,101.1915,100.875,99.1367,99.1367,-0.4808,0.9756,5.1829,0.7127,2.2814,2.6022,-3.7209
20260128,104.5,104.5,103.0,103.0,151000,103.7,101.3422,101.115,99.12,99.2,-0.4831,0.9804,4.888,0.9072,1.6359,1.8642,-4.186
20260129,103.5,103.5,102.5,103.0,136000,103.7,101.4803,101.32,99.1283,99.2613,0.0,0.0,4.1456,0.8038,1.4975,1.6581,-4.186
20260130,103.5,103.5,101.5,102.0,119000,103.1,101.5236,101.425,99.1367,99.3048,-0.9709,-2.8571,2.1021,0.6963,0.4692,0.5669,-5.1163
20260202,105.0,109.5,105.0,106.5,896000,103.6,101.9383,101.86,99.22,99.4172,4.4118,2.4038,8.8957,4.3264,4.4749,4.5553,-2.7397
20260203,107.5,107.5,104.5,104.5,366000,103.8,102.1518,102.21,99.2783,99.4954,-1.8779,0.9662,7.1795,1.6468,2.2987,2.2405,-4.5662
20260204,104.5,105.5,103.5,104.0,219000,104.0,102.3058,102.535,99.3867,99.5636,-0.4785,0.9709,6.6667,0.9574,1.656,1.4288,-5.0228
20260205,103.5,105.5,103.0,103.5,170000,104.1,102.4053,102.735,99.4583,99.6224,-0.4808,0.4854,4.0201,0.7417,1.069,0.7446,-5.4795
20260206,104.5,104.5,100.5,101.5,256000,104.0,102.3299,102.825,99.4583,99.65,-1.9324,-0.4902,1.8054,1.079,-0.811,-1.2886,-7.3059
20260209,102.5,102.5,101.0,101.5,154000,103.0,102.2607,102.85,99.4867,99.6768,0.0,-4.6948,0.495,0.6628,-0.7439,-1.3126,-7.3059
20260210,102.5,103.0,101.5,103.0,71000,102.7,102.3223,102.975,99.5633,99.7243,1.4778,-1.4354,2.4876,0.3074,0.6623,0.0243,-5.9361
20260211,102.5,103.0,101.0,101.5,148000,102.2,102.2538,102.975,99.65,99.7493,-1.4563,-2.4038,0.0,0.6443,-0.7372,-1.4324,-7.3059
20260223,102.5,103.0,101.0,102.5,137000,102.0,102.2743,103.05,99.77,99.7875,0.9852,-0.9662,1.4851,0.5984,0.2207,-0.5337,-6.3927
20260224,102.5,104.0,102.0,103.0,92000,102.3,102.3348,103.175,99.92,99.8315,0.4878,1.4778,2.4876,0.4015,0.65,-0.1696,-5.9361
20260225,103.5,103.5,102.0,102.5,152000,102.5,102.3486,103.1,100.045,99.8676,-0.4854,0.9852,-1.4423,0.7083,0.148,-0.582,-6.3927
20260226,102.0,104.0,102.0,102.5,185000,102.4,102.3612,103.1,100.1717,99.9027,0.0,-0.4854,0.0,0.8694,0.1356,-0.582,-6.3927
20260302,101.0,102.5,101.0,102.0,203000,102.5,102.3311,103.1,100.2733,99.9303,-0.4878,0.4926,0.0,0.9344,-0.3235,-1.0669,-6.8493
20260303,102.5,105.0,102.5,104.0,314000,102.8,102.4702,103.15,100.375,99.9831,1.9608,1.4634,0.9709,1.4043,1.493,0.824,-5.0228
20260304,103.0,103.0,101.5,101.5,282000,102.5,102.3893,102.975,100.4183,100.0026,-2.4038,-1.4563,-3.3333,1.2752,-0.8686,-1.4324,-7.3059
20260305,105.5,107.5,103.0,107.0,828000,103.4,102.7735,103.125,100.535,100.0911,5.4187,4.3902,2.8846,3.316,4.1124,3.7576,-2.2831
20260306,105.5,108.0,105.5,107.0,363000,104.3,103.1257,103.3,100.6667,100.1775,0.0,4.3902,3.3816,1.385,3.7568,3.5818,-2.2831
20260309,104.0,106.5,103.5,106.0,231000,105.1,103.3653,103.45,100.8067,100.2494,-0.9346,3.9216,2.9126,0.8681,2.549,2.465,-3.1963
20260310,107.0,109.0,106.5,107.5,389000,105.8,103.7098,103.675,100.975,100.3378,1.4151,3.3654,4.3689,1.3955,3.6546,3.6894,-1.8265
20260311,111.0,115.0,110.0,113.0,839000,108.1,104.484,104.225,101.225,100.4904,5.1163,11.33,10.7843,2.6656,8.1505,8.4193,-1.7391
20260312,112.0,116.0,111.5,115.0,649000,109.7,105.3603,104.65,101.5083,100.6631,1.7699,7.4766,7.9812,2.1462,9.1492,9.8901,-0.8621
20260313,115.0,115.5,112.0,112.0,483000,110.7,105.9136,105.025,101.7567,100.7965,-2.6087,4.6729,7.177,1.5669,5.7465,6.6413,-3.4483
20260316,112.5,113.5,111.0,112.0,290000,111.9,106.4208,105.425,101.995,100.9267,0.0,5.6604,7.6923,0.9301,5.2425,6.2367,-3.4483
20260317,112.5,114.5,112.5,113.5,329000,113.1,107.0108,105.925,102.2567,101.0713,1.3393,5.5814,9.6618,1.0289,6.0641,7.1513,-2.1552
20260318,113.5,114.5,112.0,112.0,343000,112.9,107.4265,106.45,102.495,101.1955,-1.3216,-0.885,10.3448,1.0583,4.2573,5.2137,-3.4483
20260319,111.5,113.0,111.5,112.0,378000,112.3,107.8077,106.975,102.705,101.3169,0.0,-2.6087,10.3448,1.1273,3.8887,4.6974,-3.4483
20260320,112.5,112.5,110.0,112.0,482000,112.3,108.157,107.425,102.94,101.4356,0.0,0.0,8.7379,1.3545,3.5531,4.2588,-3.4483
20260323,112.0,112.0,109.0,110.0,589000,111.9,108.3106,107.85,103.1467,101.5297,-1.7857,-1.7857,8.3744,1.5586,1.5598,1.9935,-5.1724
20260324,102.5,103.5,97.5,98.4,958000,108.88,107.4847,107.645,103.1733,101.4957,-10.5455,-13.304,-4.0,2.2867,-8.4521,-8.5884,-15.1724
20260325,98.4,99.4,97.6,99.1,226000,106.3,106.786,107.45,103.2,101.4699,0.7114,-11.5179,-3.7864,0.531,-7.1976,-7.7711,-14.569
20260326,99.9,103.0,99.2,102.5,343000,104.4,106.4288,107.45,103.2833,101.4809,3.4309,-8.4821,0.0,0.7881,-3.6915,-4.6068,-11.6379
20260327,101.0,103.0,101.0,103.0,141000,102.6,106.1431,107.475,103.3617,101.4968,0.4878,-8.0357,0.4878,0.3256,-2.9612,-4.1638,-11.2069
20260330,101.0,102.0,99.8,99.8,196000,100.56,105.6145,107.365,103.3767,101.4792,-3.1068,-9.2727,-2.1569,0.453,-5.5054,-7.0461,-13.9655
20260331,99.4,101.0,99.0,99.0,193000,100.68,105.0633,107.115,103.4033,101.4536,-0.8016,0.6098,-4.8077,0.4524,-5.7711,-7.576,-14.6552
20260401,101.0,101.0,99.4,100.5,137000,100.96,104.683,107.065,103.4533,101.4439,1.5152,1.4127,-0.9852,0.3267,-3.9959,-6.1318,-13.3621
20260402,100.0,100.5,99.1,99.2,110000,100.3,104.2261,106.675,103.4733,101.4212,-1.2935,-3.2195,-7.2897,0.2869,-4.8223,-7.0073,-14.4828
20260407,99.4,99.4,98.5,98.9,138000,99.48,103.7823,106.27,103.4817,101.396,-0.3024,-3.9806,-7.5701,0.3708,-4.7043,-6.9352,-14.7414
20260408,98.9,99.9,98.9,99.7,113000,99.46,103.4421,105.955,103.5067,101.3792,0.8089,-0.1002,-5.9434,0.3085,-3.6176,-5.9034,-14.0517
20260409,99.2,99.2,98.1,98.9,203000,99.44,103.0636,105.525,103.5067,101.3549,-0.8024,-0.101,-8.0,0.5686,-4.0398,-6.2781,-14.7414
20260410,99.0,100.5,99.0,100.0,157000,99.34,102.8083,104.875,103.5083,101.3417,1.1122,-0.4975,-11.5044,0.4862,-2.7316,-4.6484,-13.7931
20260413,99.6,100.5,98.7,99.1,221000,99.32,102.4992,104.08,103.53,101.3202,-0.9,-0.1008,-13.8261,0.733,-3.3164,-4.7848,-14.569
20260414,99.5,99.7,98.7,99.6,152000,99.46,102.2576,103.46,103.565,101.3038,0.5045,0.7078,-11.0714,0.5334,-2.599,-3.7309,-14.1379
20260415,99.2,99.7,98.5,99.7,165000,99.46,102.0445,102.845,103.6017,101.2887,0.1004,0.0,-10.9821,0.592,-2.2975,-3.058,-14.0517
20260416,99.0,100.5,99.0,100.0,172000,99.68,101.8741,102.17,103.61,101.2766,0.3009,1.1122,-11.8943,0.635,-1.8397,-2.1239,-13.7931
20260417,100.0,100.0,99.6,99.7,129000,99.62,101.693,101.555,103.61,101.262,-0.3,-0.3,-10.9821,0.4959,-1.9598,-1.8266,-14.0517
20260420,100.0,100.0,99.3,99.3,133000,99.66,101.4935,100.92,103.5817,101.244,-0.4012,0.2018,-11.3393,0.5365,-2.1613,-1.6052,-14.3966
20260421,99.4,99.9,98.8,99.0,190000,99.54,101.2857,100.27,103.5567,101.2236,-0.3021,-0.6024,-11.6071,0.8144,-2.2567,-1.2666,-14.6552
20260422,99.0,99.9,98.5,99.6,80000,99.52,101.1453,99.75,103.525,101.209,0.6061,-0.1003,-9.4545,0.3849,-1.5278,-0.1504,-14.1379
20260423,99.6,100.0,98.1,98.6,209000,99.24,100.9332,99.76,103.485,101.1857,-1.004,-1.4,0.2033,1.2265,-2.3116,-1.1628,-15.0
20260424,98.9,98.9,97.7,98.2,129000,98.94,100.7054,99.715,103.4467,101.1593,-0.4057,-1.5045,-0.9082,0.7792,-2.4878,-1.5193,-15.3448
20260427,98.2,98.2,97.0,97.0,185000,98.48,100.3966,99.44,103.33,101.1228,-1.222,-2.3162,-5.3659,1.1735,-3.3832,-2.4537,-16.3793
20260428,96.9,97.4,96.8,97.3,52000,98.14,100.1386,99.155,103.2433,101.0896,0.3093,-1.7172,-5.534,0.3394,-2.8346,-1.8708,-16.1207
20260429,97.2,97.8,96.8,97.8,55000,97.78,99.9437,99.055,103.1733,101.0612,0.5139,-1.8072,-2.004,0.3763,-2.1449,-1.267,-15.6897
20260430,97.8,97.8,96.7,97.0,132000,97.46,99.6984,98.955,103.0733,101.0265,-0.818,-1.6227,-2.0202,0.9224,-2.7065,-1.9756,-16.3793
20260504,97.0,97.0,95.9,96.6,111000,97.14,99.4402,98.76,102.9333,100.989,-0.4124,-1.6293,-3.8806,0.7828,-2.8562,-2.1871,-16.7241
20260505,96.6,97.4,96.6,97.0,62000,97.14,99.2368,98.65,102.8167,100.9555,0.4141,0.0,-2.2177,0.4448,-2.254,-1.6726,-16.3793
20260506,97.0,97.6,96.4,96.6,107000,97.0,99.0171,98.535,102.7017,100.9192,-0.4124,-0.7194,-2.3256,0.7762,-2.4411,-1.9638,-16.7241
20260507,96.6,96.6,95.8,96.0,200000,96.64,98.7657,98.35,102.585,100.8525,-0.6211,-1.8405,-3.7111,1.4065,-2.8002,-2.3894,-17.2414
20260508,96.0,96.5,95.6,96.3,102000,96.5,98.5602,98.22,102.4733,100.8008,0.3125,-0.7216,-2.6289,0.7437,-2.2932,-1.9548,-16.9828
20260511,96.5,96.5,96.1,96.3,91000,96.44,98.3718,98.035,102.3783,100.7575,0.0,-0.3106,-3.7,0.6799,-2.1061,-1.7698,-16.9828
20260512,96.3,96.8,95.8,96.6,66000,96.36,98.2242,97.91,102.2133,100.7167,0.3115,-0.4124,-2.5227,0.5234,-1.6536,-1.338,-16.7241
20260513,96.3,96.8,95.8,96.4,95000,96.32,98.0722,97.75,102.0783,100.6783,-0.207,-0.207,-3.2129,0.7708,-1.705,-1.3811,-16.8966
20260514,101.0,101.5,98.9,99.0,537000,96.92,98.1495,97.715,101.995,100.6908,2.6971,3.125,-0.7021,3.7857,0.8665,1.315,-14.6552
20260515,100.0,100.5,97.7,97.8,181000,97.22,98.1204,97.605,101.9,100.6792,-1.2121,1.5576,-2.2,1.272,-0.3265,0.1998,-15.6897
20260518,97.0,98.5,96.5,97.9,221000,97.54,98.102,97.515,101.84,100.6492,0.1022,1.6615,-1.8054,1.5044,-0.2059,0.3948,-15.6034
20260519,98.6,100.0,98.5,99.2,200000,98.06,98.1935,97.51,101.8017,100.6442,1.3279,2.6915,-0.1007,1.3311,1.025,1.7332,-14.4828
20260520,99.2,100.5,99.2,99.5,145000,98.68,98.3024,97.535,101.7433,100.6533,0.3024,3.2158,0.5051,0.9797,1.2183,2.0147,-14.2241
20260521,99.5,99.7,99.0,99.3,98000,98.74,98.3855,97.52,101.7067,100.6783,-0.201,0.303,-0.3012,0.6582,0.9295,1.8253,-14.3966
20260522,99.4,99.4,97.9,99.1,99000,99.0,98.4451,97.545,101.65,100.71,-0.2014,1.3292,0.5071,0.6904,0.6653,1.5941,-14.569
20260525,99.1,99.2,98.2,98.3,99000,99.08,98.433,97.55,101.5717,100.7458,-0.8073,0.4086,0.1018,0.6977,-0.1351,0.7688,-15.2586
20260526,98.5,98.5,97.7,98.1,98000,98.86,98.4052,97.605,101.4983,100.7717,-0.2035,-1.1089,1.134,0.7125,-0.3102,0.5071,-15.431
20260527,98.4,98.4,97.0,97.0,98000,98.36,98.2881,97.59,101.4067,100.7892,-1.1213,-2.5126,-0.3083,0.7008,-1.3106,-0.6046,-16.3793
20260528,97.4,99.8,97.0,99.8,98000,98.46,98.4141,97.69,101.37,100.8217,2.8866,0.5035,2.045,0.6901,1.4082,2.1599,-13.9655
20260529,98.0,99.5,98.0,99.0,99000,98.44,98.4629,97.79,101.2867,100.8308,-0.8016,-0.1009,2.0619,0.7054,0.5455,1.2373,-14.6552
