date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,56.1,56.4,54.9,55.2,457952,,,,,,,,,,,
20251104,55.1,57.1,55.1,55.5,570099,,,,,,0.5435,,,,,
20251105,55.5,56.7,54.6,56.3,509364,,,,,,1.4414,,,,,
20251106,56.1,56.9,55.6,56.9,381078,,,,,,1.0657,,,,,
20251107,57.0,57.5,56.1,57.0,430161,56.18,56.18,56.18,56.18,55.5761,0.1757,,,0.9158,1.4596,-0.8696
20251110,56.4,56.8,54.5,54.5,871624,56.04,55.9,55.9,55.9,55.4865,-4.386,-1.2681,,1.624,-2.5045,-5.2174
20251111,54.5,55.4,54.2,54.7,443554,55.88,55.7286,55.7286,55.7286,55.4209,0.367,-1.4414,,0.8474,-1.8457,-4.8696
20251112,54.7,56.4,54.7,55.3,475672,55.68,55.675,55.675,55.675,55.4108,1.0969,-1.7762,,0.9193,-0.6736,-3.8261
20251113,55.8,55.9,54.9,55.7,344159,55.44,55.6778,55.6778,55.6778,55.4349,0.7233,-2.109,,0.6908,0.0399,-3.1304
20251114,55.0,57.8,54.5,55.5,723391,55.14,55.66,55.66,55.66,55.4404,-0.3591,-2.6316,,1.3893,-0.2875,-3.9792
20251117,55.9,56.0,55.0,55.3,399467,55.3,55.6273,55.6273,55.6273,55.4287,-0.3604,1.4679,,0.7838,-0.5883,-4.3253
20251118,56.0,56.0,53.5,53.8,775852,55.12,55.475,55.475,55.475,55.2929,-2.7125,-1.6453,,1.4587,-3.0194,-6.9204
20251119,53.9,53.9,52.0,52.0,697733,54.46,55.2077,55.2077,55.2077,55.0185,-3.3457,-5.9675,,1.2811,-5.8102,-10.0346
20251120,52.8,53.6,52.3,53.4,271000,54.0,55.0786,55.0786,55.0786,54.8837,2.6923,-4.1293,,0.5161,-3.0476,-7.6125
20251121,53.0,55.0,51.8,52.0,816068,53.3,54.8733,54.8733,54.8733,54.6434,-2.6217,-6.3063,,1.4988,-5.2363,-10.0346
20251124,52.3,53.7,50.5,51.6,631273,52.56,54.6688,54.6688,54.6688,54.3897,-0.7692,-6.6908,,1.148,-5.6134,-10.7266
20251125,52.3,52.5,51.5,52.1,378455,52.22,54.5176,54.5176,54.5176,54.1989,0.969,-3.1599,,0.7011,-4.4346,-9.8616
20251126,52.4,54.8,52.4,53.5,523134,52.52,54.4611,54.4611,54.4611,54.1407,2.6871,2.8846,,0.9708,-1.7648,-7.4394
20251127,53.5,53.9,53.0,53.7,290188,52.58,54.4211,54.4211,54.4211,54.104,0.3738,0.5618,,0.5519,-1.325,-7.0934
20251128,53.8,55.0,53.3,54.5,368327,53.08,54.425,54.425,54.425,54.137,1.4898,4.8077,,0.7112,0.1378,-5.7093
20251201,54.3,54.9,53.6,54.6,401063,53.68,54.395,54.4333,54.4333,54.1755,0.1835,5.814,-1.087,0.7786,0.3769,-5.5363
20251202,54.6,56.1,54.4,56.1,431961,54.48,54.425,54.5091,54.5091,54.3359,2.7473,7.6775,1.0811,0.85,3.0776,-2.9412
20251203,56.2,56.6,54.8,55.9,373277,54.96,54.405,54.5696,54.5696,54.4663,-0.3565,4.486,-0.7105,0.7445,2.7479,-3.2872
20251204,56.0,57.6,56.0,56.8,482339,55.58,54.4,54.6625,54.6625,54.6607,1.61,5.7728,-0.1757,0.9524,4.4118,-1.7301
20251205,57.0,57.5,55.7,56.5,353855,55.98,54.375,54.736,54.736,54.814,-0.5282,3.6697,-0.8772,0.704,3.908,-2.2491
20251208,57.1,58.4,57.1,57.6,479057,56.58,54.53,54.8462,54.8462,55.0462,1.9469,5.4945,5.6881,0.9919,5.6299,-1.3699
20251209,61.3,63.3,60.0,63.3,2497968,58.02,54.96,55.1593,55.1593,55.734,9.8958,12.8342,15.7221,4.2648,15.1747,0.0
20251210,63.0,65.5,58.6,58.6,3981273,58.56,55.125,55.2821,55.2821,55.9728,-7.425,4.8301,5.9675,5.2317,6.3039,-10.5344
20251211,58.9,59.6,57.5,57.6,851029,58.72,55.22,55.3621,55.3621,56.1084,-1.7065,1.4085,3.4111,1.0823,4.31,-12.0611
20251212,58.3,59.9,57.6,59.2,797598,59.26,55.405,55.49,55.49,56.3661,2.7778,4.7788,6.6667,1.0096,6.8496,-9.6183
20251215,59.2,62.0,58.0,59.9,903044,59.72,55.635,55.6323,55.6323,56.6606,1.1824,3.9931,8.3183,1.1077,7.666,-8.5496
20251216,61.0,62.4,60.3,60.6,1330702,59.18,55.975,55.7875,55.7875,56.9888,1.1686,-4.2654,12.6394,1.5786,8.2626,-7.4809
20251217,61.0,61.9,59.8,60.0,875238,59.46,56.375,55.9152,55.9152,57.2398,-0.9901,2.3891,15.3846,1.0275,6.4302,-8.3969
20251218,60.5,61.3,59.8,61.3,601148,60.2,56.77,56.0735,56.0735,57.5781,2.1667,6.4236,14.794,0.6923,7.9796,-6.4122
20251219,61.8,63.9,60.4,60.6,908783,60.48,57.2,56.2029,56.2029,57.8299,-1.1419,2.3649,16.5385,1.041,5.9441,-7.4809
20251222,61.5,61.8,60.1,61.3,687377,60.76,57.685,56.3444,56.3444,58.1191,1.1551,2.3372,18.7984,0.7849,6.2668,-6.4122
20251223,61.5,61.9,59.5,60.1,744247,60.66,58.085,56.4459,56.4459,58.2842,-1.9576,-0.8251,15.3551,0.8324,3.4691,-8.2443
20251224,60.5,60.5,57.5,57.9,1862402,60.24,58.305,56.4842,56.4842,58.2522,-3.6606,-3.5,8.2243,1.9379,-0.6946,-11.6031
20251226,58.0,58.8,57.0,58.0,735882,59.58,58.52,56.5231,56.5231,58.2312,0.1727,-5.3834,8.0074,0.7484,-0.8886,-11.4504
