# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_017=20251125,18.2,18.65,18.2,18.3,223189,18.39,19.3862,19.3559,19.3559,19.3559,1.105,-3.4301,,0.8713,-5.6029,-5.4551,-12.2302

PRICE_WINDOW_180_ROW_018=20251126,18.5,19.2,18.5,19.05,379290,18.49,19.3582,19.3389,19.3389,19.3389,4.0984,2.6954,,1.4422,-1.592,-1.4938,-8.6331

PRICE_WINDOW_180_ROW_019=20251127,19.2,19.2,18.9,18.95,116513,18.53,19.3242,19.3184,19.3184,19.3184,-0.5249,1.0667,,0.4564,-1.9363,-1.9071,-9.1127

PRICE_WINDOW_180_ROW_020=20251128,19.1,19.5,19.1,19.45,333195,18.77,19.3347,19.325,19.325,19.325,2.6385,6.5753,,1.2856,0.5966,0.6468,-6.7146

PRICE_WINDOW_180_ROW_021=20251201,19.45,19.45,19.0,19.2,101129,18.99,19.3234,19.265,19.319,19.319,-1.2853,6.0773,-5.8824,0.4105,-0.6388,-0.3374,-7.9137

PRICE_WINDOW_180_ROW_022=20251202,19.2,19.9,19.15,19.35,191055,19.2,19.3256,19.2325,19.3205,19.3205,0.7813,5.7377,-3.25,0.7928,0.126,0.6109,-7.1942

PRICE_WINDOW_180_ROW_023=20251203,19.4,19.65,19.3,19.45,133199,19.28,19.336,19.215,19.3261,19.3261,0.5168,2.0997,-1.7677,0.5646,0.5895,1.223,-6.7146

PRICE_WINDOW_180_ROW_024=20251204,19.2,19.55,19.2,19.25,238106,19.34,19.3288,19.1825,19.3229,19.3229,-1.0283,1.5831,-3.2663,1.0011,-0.4079,0.3519,-7.6739

PRICE_WINDOW_180_ROW_025=20251205,19.35,19.5,19.0,19.2,115591,19.29,19.3181,19.1575,19.318,19.318,-0.2597,-1.2853,-2.5381,0.4898,-0.6114,0.2218,-7.9137

PRICE_WINDOW_180_ROW_026=20251208,19.35,19.4,19.05,19.2,153116,19.29,19.3083,19.145,19.3135,19.3135,0.0,0.0,-1.2853,0.6613,-0.5607,0.2873,-7.9137

PRICE_WINDOW_180_ROW_027=20251209,19.4,19.4,18.95,19.1,101841,19.24,19.2909,19.125,19.3056,19.3056,-0.5208,-1.292,-2.0513,0.4554,-0.9896,-0.1307,-8.3933

PRICE_WINDOW_180_ROW_028=20251210,19.25,19.6,18.95,18.95,174759,19.14,19.2625,19.0725,19.2929,19.2929,-0.7853,-2.5707,-5.25,0.8074,-1.6223,-0.6423,-9.1127

PRICE_WINDOW_180_ROW_029=20251211,19.05,19.25,19.0,19.05,106530,19.1,19.2448,19.015,19.2845,19.2845,0.5277,-1.039,-5.6931,0.506,-1.0122,0.1841,-8.6331

PRICE_WINDOW_180_ROW_030=20251212,19.05,19.4,19.0,19.05,151209,19.07,19.2286,18.98,19.2767,19.2767,0.0,-0.7812,-3.5443,0.7278,-0.9286,0.3688,-8.6331

PRICE_WINDOW_180_ROW_031=20251215,19.0,19.2,18.75,19.1,109608,19.05,19.2178,18.9625,19.271,19.271,0.2625,-0.5208,-1.7995,0.5515,-0.6132,0.7251,-8.3933

PRICE_WINDOW_180_ROW_032=20251216,19.25,19.25,18.8,18.95,137525,19.02,19.1955,18.9625,19.2609,19.2609,-0.7853,-0.7853,0.0,0.7386,-1.2791,-0.0659,-9.1127

PRICE_WINDOW_180_ROW_033=20251217,19.0,19.2,18.85,18.9,108022,19.01,19.1709,18.98,19.25,19.25,-0.2639,-0.2639,1.8868,0.6026,-1.4131,-0.4215,-9.3525

PRICE_WINDOW_180_ROW_034=20251218,18.9,19.0,18.7,18.75,115802,18.95,19.1358,18.98,19.2353,19.2353,-0.7937,-1.5748,0.0,0.6612,-2.0162,-1.2118,-10.0719

PRICE_WINDOW_180_ROW_035=20251219,18.75,19.15,18.75,19.05,91604,18.95,19.1287,19.02,19.23,19.23,1.6,0.0,4.3836,0.557,-0.4113,0.1577,-8.6331

PRICE_WINDOW_180_ROW_036=20251222,19.05,19.2,18.95,19.2,114962,18.97,19.1346,19.075,19.2292,19.2292,0.7874,0.5236,6.0773,0.7194,0.3417,0.6553,-7.9137

PRICE_WINDOW_180_ROW_037=20251223,19.35,19.35,18.9,18.95,99242,18.97,19.1192,19.1075,19.2216,19.2216,-1.3021,0.0,3.5519,0.646,-0.8851,-0.8243,-9.1127

PRICE_WINDOW_180_ROW_038=20251224,18.95,18.95,18.75,18.75,117368,18.94,19.0885,19.0925,19.2092,19.2092,-1.0554,-0.7937,-1.5748,0.8352,-1.7731,-1.7939,-10.0719

PRICE_WINDOW_180_ROW_039=20251226,18.9,19.55,18.75,19.1,175060,19.01,19.0894,19.1,19.2064,19.2064,1.8667,1.8667,0.7916,1.2204,0.0554,0.0,-8.3933

PRICE_WINDOW_180_ROW_040=20251229,19.15,19.45,19.15,19.3,192976,19.06,19.107,19.0925,19.2088,19.2088,1.0471,1.3123,-0.7712,1.4144,1.0103,1.0868,-7.4341

PRICE_WINDOW_180_ROW_041=20251230,19.1,19.15,18.9,19.0,74057,19.02,19.0981,19.0825,19.2037,19.2037,-1.5544,-1.0417,-1.0417,0.5482,-0.5134,-0.4323,-8.8729

PRICE_WINDOW_180_ROW_042=20251231,19.0,19.2,18.85,19.15,117570,19.06,19.1024,19.0725,19.2024,19.2024,0.7895,1.0554,-1.0336,0.8947,0.2493,0.4063,-8.1535

PRICE_WINDOW_180_ROW_043=20260102,19.15,19.25,18.9,18.95,115460,19.1,19.0897,19.0475,19.1965,19.1965,-1.0444,1.0667,-2.5707,0.8846,-0.7317,-0.5119,-9.1127

PRICE_WINDOW_180_ROW_044=20260105,18.95,19.0,18.35,18.4,312761,18.96,19.0322,19.005,19.1784,19.1784,-2.9024,-3.6649,-4.4156,2.3296,-3.3218,-3.1834,-11.7506

PRICE_WINDOW_180_ROW_045=20260106,18.5,18.7,18.35,18.5,196781,18.8,18.9879,18.97,19.1633,19.1633,0.5435,-4.1451,-3.6458,1.4227,-2.5693,-2.4776,-11.271

PRICE_WINDOW_180_ROW_046=20260107,18.5,19.2,18.5,19.0,270046,18.8,18.9889,18.96,19.1598,19.1598,2.7027,0.0,-1.0417,1.8732,0.0586,0.211,-8.8729

PRICE_WINDOW_180_ROW_047=20260108,19.0,19.0,18.65,18.85,146828,18.74,18.9773,18.9475,19.1532,19.1532,-0.7895,-1.5666,-1.3089,1.0029,-0.6708,-0.5146,-9.5923

PRICE_WINDOW_180_ROW_048=20260109,18.7,19.5,18.65,18.9,153328,18.73,18.9709,18.945,19.1479,19.1479,0.2653,-0.2639,-0.2639,1.055,-0.3735,-0.2375,-9.3525

PRICE_WINDOW_180_ROW_049=20260112,19.15,19.15,18.9,18.95,134247,18.84,18.9691,18.94,19.1439,19.1439,0.2646,2.9891,-0.5249,0.915,-0.1008,0.0528,-9.1127

PRICE_WINDOW_180_ROW_050=20260113,19.25,19.25,18.9,18.95,347887,18.93,18.9675,18.935,19.14,19.14,0.0,2.4324,-0.5249,2.2221,-0.0924,0.0792,-9.1127

PRICE_WINDOW_180_ROW_051=20260114,19.25,19.4,18.95,19.15,530023,18.96,18.9827,18.9375,19.1402,19.1402,1.0554,0.7895,0.2618,2.9847,0.8812,1.1221,-8.1535

PRICE_WINDOW_180_ROW_052=20260115,19.15,21.05,19.15,21.05,1592501,19.4,19.155,19.0425,19.1769,19.1769,9.9217,11.6711,11.0818,6.3617,9.8929,10.5422,0.0

PRICE_WINDOW_180_ROW_053=20260116,21.2,22.8,20.5,21.55,4529174,19.93,19.3546,19.175,19.2217,19.2217,2.3753,14.0212,14.0212,9.6083,11.3431,12.3859,-5.4825

PRICE_WINDOW_180_ROW_054=20260119,21.8,23.7,21.25,23.45,3404488,20.83,19.6959,19.41,19.3,19.3,8.8167,23.7467,25.0667,5.3545,19.0605,20.814,-1.0549

PRICE_WINDOW_180_ROW_055=20260120,22.95,23.15,22.45,22.8,1688602,21.6,19.9545,19.5975,19.3636,19.3636,-2.7719,20.3166,19.685,2.3595,14.2597,16.3414,-3.7975

PRICE_WINDOW_180_ROW_056=20260121,22.4,22.55,22.0,22.25,915727,22.22,20.1458,19.75,19.4152,19.4152,-2.4123,16.188,15.8854,1.2117,10.4447,12.6582,-6.1181

PRICE_WINDOW_180_ROW_057=20260122,22.4,22.65,21.7,22.0,913578,22.41,20.3004,19.9025,19.4605,19.4605,-1.1236,4.5131,16.095,1.1471,8.3725,10.5389,-7.173

PRICE_WINDOW_180_ROW_058=20260123,22.1,23.2,21.6,22.85,1058398,22.67,20.5128,20.1075,19.519,19.519,3.8636,6.0325,21.8667,1.2548,11.3937,13.6392,-3.5865

PRICE_WINDOW_180_ROW_059=20260126,23.1,23.15,22.35,22.45,748973,22.47,20.6743,20.275,19.5686,19.5686,-1.7505,-4.2644,17.5393,0.8587,8.5892,10.7275,-5.2743

PRICE_WINDOW_180_ROW_060=20260127,22.75,23.4,22.55,22.7,1261115,22.45,20.8431,20.445,19.6208,19.6208,1.1136,-0.4386,17.6166,1.3625,8.9091,11.0296,-4.2194

PRICE_WINDOW_180_ROW_061=20260128,22.8,22.8,22.3,22.5,419912,22.5,20.9811,20.62,19.6558,19.668,-0.8811,1.1236,18.4211,0.4454,7.2392,9.1174,-5.0633

PRICE_WINDOW_180_ROW_062=20260129,22.5,22.5,21.9,21.9,381021,22.48,21.0577,20.7575,19.6875,19.704,-2.6667,-0.4545,14.3603,0.3985,3.9999,5.504,-7.5949

PRICE_WINDOW_180_ROW_063=20260130,21.75,22.75,21.35,22.1,646130,22.33,21.1446,20.915,19.7258,19.7421,0.9132,-3.2823,16.6227,0.6576,4.5186,5.6658,-6.7511

PRICE_WINDOW_180_ROW_064=20260202,22.05,22.05,21.15,21.3,284809,22.1,21.1575,21.06,19.7492,19.7664,-3.6199,-5.1225,15.7609,0.2903,0.6734,1.1396,-10.1266

PRICE_WINDOW_180_ROW_065=20260203,21.45,21.5,20.95,21.4,303442,21.84,21.1777,21.205,19.7775,19.7915,0.4695,-5.7269,15.6757,0.3076,1.0495,0.9196,-9.7046

PRICE_WINDOW_180_ROW_066=20260204,21.55,22.2,21.4,21.65,200202,21.67,21.2171,21.3375,19.8142,19.8197,1.1682,-3.7778,13.9474,0.2037,2.0404,1.4646,-8.6498

PRICE_WINDOW_180_ROW_067=20260205,21.75,22.45,21.6,21.6,194735,21.61,21.249,21.475,19.8492,19.8463,-0.2309,-1.3699,14.5889,0.1976,1.6519,0.5821,-8.8608

PRICE_WINDOW_180_ROW_068=20260206,21.7,21.7,20.8,20.9,272584,21.37,21.2199,21.575,19.8642,19.8618,-3.2407,-5.4299,10.582,0.275,-1.5076,-3.1286,-11.8143

PRICE_WINDOW_180_ROW_069=20260209,21.45,21.45,20.9,20.95,217370,21.3,21.1974,21.675,19.8767,19.8775,0.2392,-1.6432,10.5541,0.2183,-1.1672,-3.3449,-11.6034

PRICE_WINDOW_180_ROW_070=20260210,21.2,21.3,20.85,20.85,419952,21.19,21.1685,21.77,19.895,19.8914,-0.4773,-2.5701,10.0264,0.4203,-1.5044,-4.226,-12.0253

PRICE_WINDOW_180_ROW_071=20260211,20.95,20.95,20.65,20.75,320933,21.01,21.1336,21.85,19.9167,19.9035,-0.4796,-4.157,8.3551,0.3246,-1.8151,-5.0343,-12.4473

PRICE_WINDOW_180_ROW_072=20260223,20.7,21.25,20.45,21.25,366897,20.94,21.1433,21.86,19.955,19.9222,2.4096,-1.6204,0.9501,0.3956,0.5047,-2.7905,-10.3376

PRICE_WINDOW_180_ROW_073=20260224,21.25,21.7,21.1,21.1,234361,20.98,21.1397,21.8375,19.9975,19.9384,-0.7059,0.9569,-2.0882,0.3289,-0.1877,-3.3772,-10.9705

PRICE_WINDOW_180_ROW_074=20260225,21.2,21.35,20.6,20.8,409682,20.95,21.1114,21.705,20.0317,19.95,-1.4218,-0.716,-11.3006,0.7278,-1.4749,-4.1695,-12.2363

PRICE_WINDOW_180_ROW_075=20260226,20.8,21.3,20.7,21.25,354522,21.03,21.1229,21.6275,20.0817,19.9673,2.1635,1.9185,-6.7982,0.7144,0.6016,-1.7455,-10.3376

PRICE_WINDOW_180_ROW_076=20260302,20.6,21.2,20.6,21.1,209239,21.1,21.121,21.57,20.1317,19.9822,-0.7059,1.6867,-5.1685,0.454,-0.0995,-2.179,-10.9705

PRICE_WINDOW_180_ROW_077=20260303,21.1,21.6,20.65,20.7,493230,20.99,21.0859,21.505,20.1717,19.9916,-1.8957,-2.5882,-5.9091,1.1213,-1.8303,-3.7433,-12.6582

PRICE_WINDOW_180_ROW_078=20260304,20.4,20.4,19.05,19.3,501050,20.63,20.9371,21.3275,20.1758,19.9827,-6.7633,-8.5308,-15.5361,1.2161,-7.8192,-9.5065,-18.5654

PRICE_WINDOW_180_ROW_079=20260305,20.0,20.2,19.55,19.9,309068,20.45,20.8507,21.2,20.1917,19.9816,3.1088,-4.3269,-11.3586,0.7925,-4.5595,-6.1321,-16.0338

PRICE_WINDOW_180_ROW_080=20260306,19.55,20.3,19.55,19.9,255287,20.18,20.7715,21.06,20.1992,19.9806,0.0,-6.3529,-12.3348,0.7515,-4.1955,-5.5081,-16.0338

PRICE_WINDOW_180_ROW_081=20260309,19.0,19.3,18.5,19.05,346760,19.77,20.628,20.8875,20.1967,19.9691,-4.2714,-9.7156,-15.3333,1.0318,-7.6498,-8.7971,-19.6203

PRICE_WINDOW_180_ROW_082=20260310,19.0,19.5,18.9,19.05,187031,19.44,20.4965,20.745,20.1917,19.9579,0.0,-7.971,-13.0137,0.5731,-7.0573,-8.1706,-19.6203

PRICE_WINDOW_180_ROW_083=20260311,19.2,19.6,19.15,19.5,251474,19.48,20.4135,20.615,20.1925,19.9524,2.3622,1.0363,-11.7647,0.8201,-4.4748,-5.4087,-17.7215

PRICE_WINDOW_180_ROW_084=20260312,19.5,19.8,19.3,19.5,166711,19.4,20.3373,20.525,20.1967,19.947,0.0,-2.0101,-8.4507,0.5544,-4.1173,-4.9939,-17.7215

PRICE_WINDOW_180_ROW_085=20260313,19.5,19.9,19.15,19.7,217777,19.36,20.2842,20.44,20.205,19.9441,1.0256,-1.005,-7.9439,0.7346,-2.8802,-3.6204,-16.8776

PRICE_WINDOW_180_ROW_086=20260316,19.75,19.9,19.4,19.6,197699,19.47,20.2272,20.3375,20.2117,19.9401,-0.5076,2.8871,-9.4688,0.6672,-3.1008,-3.6263,-17.2996

PRICE_WINDOW_180_ROW_087=20260317,19.7,21.25,19.7,20.6,783529,19.78,20.2583,20.2875,20.2367,19.9477,5.102,8.1365,-4.6296,2.4053,1.6868,1.5404,-13.0802

PRICE_WINDOW_180_ROW_088=20260318,21.1,21.1,20.1,20.4,348534,19.96,20.2701,20.2625,20.2608,19.9528,-0.9709,4.6154,-2.3923,1.0576,0.6409,0.6786,-13.9241

PRICE_WINDOW_180_ROW_089=20260319,20.4,20.45,19.95,20.05,226441,20.07,20.2517,20.2175,20.2775,19.9539,-1.7157,2.8205,-4.2959,0.6862,-0.9962,-0.8285,-15.4008

PRICE_WINDOW_180_ROW_090=20260320,20.15,20.2,19.8,19.9,169475,20.11,20.2224,20.17,20.2917,19.9533,-0.7481,1.0152,-4.5564,0.5338,-1.5944,-1.3386,-16.0338

PRICE_WINDOW_180_ROW_091=20260323,19.6,19.9,18.8,18.9,619881,19.97,20.1122,20.0775,20.2883,19.9418,-5.0251,-3.5714,-8.9157,1.8647,-6.0273,-5.8648,-20.2532

PRICE_WINDOW_180_ROW_092=20260324,19.1,19.15,18.55,18.8,303573,19.61,20.0029,19.955,20.2858,19.9293,-0.5291,-8.7379,-11.5294,0.922,-6.0135,-5.788,-20.6751

PRICE_WINDOW_180_ROW_093=20260325,18.95,19.05,18.85,18.95,158970,19.32,19.9151,19.8475,20.2867,19.9188,0.7979,-7.1078,-10.1896,0.4884,-4.8463,-4.522,-20.0422

PRICE_WINDOW_180_ROW_094=20260326,18.95,19.2,18.8,18.8,227777,19.07,19.8222,19.7475,20.2875,19.9069,-0.7916,-6.2344,-9.6154,0.7199,-5.1569,-4.7981,-20.6751

PRICE_WINDOW_180_ROW_095=20260327,18.65,18.95,18.4,18.95,179925,18.88,19.7495,19.6325,20.2858,19.8968,0.7979,-4.7739,-10.8235,0.5848,-4.0483,-3.4764,-20.0422

PRICE_WINDOW_180_ROW_096=20260330,18.55,18.7,18.5,18.55,181786,18.81,19.6496,19.505,20.275,19.8828,-2.1108,-1.8519,-12.0853,0.5935,-5.5959,-4.8962,-21.73

PRICE_WINDOW_180_ROW_097=20260331,18.7,18.7,18.0,18.05,284258,18.66,19.5163,19.3725,20.26,19.8639,-2.6954,-3.9894,-12.8019,0.9608,-7.5131,-6.8267,-23.8397

PRICE_WINDOW_180_ROW_098=20260401,18.4,18.45,18.15,18.3,258139,18.53,19.4149,19.3225,20.2525,19.848,1.385,-3.4301,-5.1813,0.9099,-5.7426,-5.2918,-22.7848

PRICE_WINDOW_180_ROW_099=20260402,18.55,18.65,18.1,18.2,138347,18.41,19.3137,19.2375,20.2375,19.8313,-0.5464,-3.1915,-8.5427,0.5028,-5.7662,-5.3931,-23.2068

PRICE_WINDOW_180_ROW_100=20260407,18.45,18.45,18.05,18.1,144674,18.24,19.2125,19.1475,20.2175,19.814,-0.5495,-4.4855,-9.0452,0.5365,-5.7907,-5.4707,-23.6287

PRICE_WINDOW_180_ROW_101=20260408,18.3,18.4,18.1,18.2,419267,18.17,19.1282,19.105,20.2042,19.798,0.5525,-1.8868,-4.4619,1.5343,-4.8523,-4.737,-23.2068

PRICE_WINDOW_180_ROW_102=20260409,18.2,18.25,18.0,18.1,361262,18.18,19.0425,19.0575,20.1867,19.7814,-0.5495,0.277,-4.9869,1.2812,-4.9493,-5.0243,-23.6287

PRICE_WINDOW_180_ROW_103=20260410,18.25,18.25,17.8,17.9,431382,18.1,18.9473,18.9775,20.1692,19.7631,-1.105,-2.1858,-8.2051,1.4826,-5.5273,-5.6778,-24.4726

PRICE_WINDOW_180_ROW_104=20260413,17.9,18.05,17.8,18.0,269848,18.06,18.8683,18.9025,20.1625,19.7462,0.5587,-1.0989,-7.6923,0.9113,-4.602,-4.7745,-24.0506

PRICE_WINDOW_180_ROW_105=20260414,18.0,18.2,18.0,18.05,467959,18.05,18.8001,18.82,20.155,19.73,0.2778,-0.2762,-8.3756,1.5162,-3.99,-4.0914,-23.8397

PRICE_WINDOW_180_ROW_106=20260415,18.2,18.55,18.1,18.2,370925,18.05,18.7501,18.75,20.1417,19.7156,0.831,0.0,-7.1429,1.169,-2.934,-2.9333,-23.2068

PRICE_WINDOW_180_ROW_107=20260416,18.2,18.4,18.15,18.4,330159,18.11,18.7209,18.64,20.1342,19.7033,1.0989,1.6575,-10.6796,1.1206,-1.7144,-1.2876,-22.3629

PRICE_WINDOW_180_ROW_108=20260417,18.4,18.45,18.3,18.45,275027,18.22,18.6984,18.5425,20.1267,19.6917,0.2717,3.0726,-9.5588,0.9453,-1.3283,-0.4989,-22.1519

PRICE_WINDOW_180_ROW_109=20260420,18.5,18.65,18.2,18.25,454985,18.27,18.661,18.4525,20.115,19.6784,-1.084,1.3889,-8.9776,1.5047,-2.2025,-1.0974,-22.9958

PRICE_WINDOW_180_ROW_110=20260421,18.4,18.55,18.15,18.55,402589,18.37,18.6518,18.385,20.1083,19.6682,1.6438,2.7701,-6.7839,1.282,-0.5455,0.8975,-21.73

PRICE_WINDOW_180_ROW_111=20260422,18.55,18.6,18.25,18.35,382867,18.4,18.6266,18.3575,20.095,19.6563,-1.0782,0.8242,-2.9101,1.267,-1.485,-0.0409,-22.5738

PRICE_WINDOW_180_ROW_112=20260423,18.4,18.5,17.8,18.15,709803,18.35,18.5869,18.325,20.0467,19.6429,-1.0899,-1.3587,-3.4574,2.201,-2.3505,-0.955,-23.4177

PRICE_WINDOW_180_ROW_113=20260424,18.3,18.3,17.75,17.8,424153,18.22,18.5213,18.2675,19.9842,19.6265,-1.9284,-3.523,-6.0686,1.2633,-3.8945,-2.5592,-24.8945

PRICE_WINDOW_180_ROW_114=20260427,17.8,17.8,17.15,17.25,717913,18.02,18.4154,18.19,19.8808,19.6057,-3.0899,-5.4795,-8.2447,1.9927,-6.3283,-5.1677,-26.2821

PRICE_WINDOW_180_ROW_115=20260428,17.25,17.7,17.15,17.55,345892,17.82,18.3433,18.12,19.7933,19.5878,1.7391,-5.3908,-7.3879,0.9385,-4.3245,-3.1457,-25.0

PRICE_WINDOW_180_ROW_116=20260429,17.65,17.65,17.2,17.35,238530,17.62,18.2605,18.06,19.7117,19.5685,-1.1396,-5.4496,-6.469,0.6422,-4.9861,-3.9313,-25.8547

PRICE_WINDOW_180_ROW_117=20260430,17.35,17.45,17.1,17.15,220999,17.42,18.1679,18.015,19.6308,19.5479,-1.1527,-5.5096,-4.9861,0.6002,-5.603,-4.8016,-26.7094

PRICE_WINDOW_180_ROW_118=20260504,17.25,17.35,17.0,17.05,349830,17.27,18.0748,17.9525,19.5342,19.5267,-0.5831,-4.2135,-6.8306,0.9383,-5.6697,-5.0272,-27.1368

PRICE_WINDOW_180_ROW_119=20260505,17.05,17.35,17.0,17.15,294072,17.25,17.9977,17.9,19.4458,19.5067,0.5865,-0.5797,-5.7692,0.7726,-4.7101,-4.1899,-26.7094

PRICE_WINDOW_180_ROW_120=20260506,17.25,17.45,16.75,17.0,666668,17.14,17.9146,17.845,19.3508,19.4858,-0.8746,-3.1339,-6.0773,1.6392,-5.1052,-4.7352,-25.4386

PRICE_WINDOW_180_ROW_121=20260507,17.05,17.2,16.8,17.2,586956,17.11,17.855,17.795,19.2625,19.4592,1.1765,-0.8646,-5.4945,1.414,-3.6686,-3.3436,-24.3956

PRICE_WINDOW_180_ROW_122=20260508,17.1,18.3,17.1,17.45,981798,17.17,17.8213,17.7625,19.1883,19.4379,1.4535,1.7493,-3.5912,2.2008,-2.0833,-1.7593,-23.2967

PRICE_WINDOW_180_ROW_123=20260511,17.1,17.1,16.6,16.75,964293,17.11,17.732,17.705,19.0992,19.4125,-4.0115,-1.7595,-6.4246,2.0397,-5.538,-5.394,-25.3898

PRICE_WINDOW_180_ROW_124=20260512,16.85,17.0,16.4,16.55,598754,16.99,17.6335,17.6325,19.02,19.3846,-1.194,-3.4985,-8.0556,1.2239,-6.1446,-6.1392,-26.2806

PRICE_WINDOW_180_ROW_125=20260513,16.5,16.5,15.95,16.05,848139,16.8,17.5015,17.5325,18.9308,19.3542,-3.0211,-5.5882,-11.0803,1.6689,-8.2938,-8.4557,-28.5078

PRICE_WINDOW_180_ROW_126=20260514,16.05,16.6,15.8,15.8,622861,16.52,17.3597,17.4125,18.8333,19.3238,-1.5576,-8.1395,-13.1868,1.1959,-8.9849,-9.2606,-29.6214

PRICE_WINDOW_180_ROW_127=20260515,16.0,16.1,15.5,15.6,438305,16.15,17.2131,17.2725,18.7333,19.2912,-1.2658,-10.6017,-15.2174,0.8329,-9.3714,-9.683,-28.1106

PRICE_WINDOW_180_ROW_128=20260518,15.65,15.65,15.2,15.3,462864,15.86,17.0537,17.115,18.64,19.2521,-1.9231,-8.6567,-17.0732,0.8642,-10.2833,-10.6047,-29.4931

PRICE_WINDOW_180_ROW_129=20260519,15.55,16.25,15.55,15.7,470310,15.69,16.9409,16.9875,18.5525,19.2146,2.6144,-5.136,-13.9726,0.8768,-7.3247,-7.5791,-27.6498

PRICE_WINDOW_180_ROW_130=20260520,16.2,16.2,15.7,16.05,266189,15.69,16.8666,16.8625,18.4725,19.1838,2.2293,0.0,-13.4771,0.5027,-4.8417,-4.8184,-26.0369

PRICE_WINDOW_180_ROW_131=20260521,16.3,16.3,15.95,16.15,340613,15.76,16.8069,16.7525,18.3958,19.1562,0.6231,2.2152,-11.9891,0.6458,-3.9086,-3.5965,-25.576

PRICE_WINDOW_180_ROW_132=20260522,16.35,16.45,16.15,16.35,438725,15.91,16.7688,16.6625,18.3142,19.1346,1.2384,4.8077,-9.9174,0.8537,-2.4977,-1.8755,-24.6544

PRICE_WINDOW_180_ROW_133=20260525,16.35,16.4,15.75,16.0,611811,16.05,16.7048,16.5725,18.2292,19.1133,-2.1407,4.5752,-10.1124,1.1692,-4.219,-3.4545,-25.9259

PRICE_WINDOW_180_ROW_134=20260526,16.05,16.3,15.8,16.15,376815,16.14,16.6585,16.5175,18.1517,19.0917,0.9375,2.8662,-6.3768,0.7444,-3.0527,-2.2249,-25.2315

