date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251126,17.35,17.85,17.35,17.6,701928,17.23,17.3111,17.2972,17.2972,17.2972,1.4409,3.5294,,1.2423,1.669,1.7504,-1.9499
20251127,17.5,17.65,17.4,17.55,256083,17.33,17.331,17.3105,17.3105,17.3105,-0.2841,2.9326,,0.4667,1.2637,1.3834,-2.2284
20251128,17.45,17.75,17.45,17.65,339089,17.47,17.3576,17.3275,17.3275,17.3275,0.5698,4.1298,,0.63,1.6847,1.8612,-1.6713
20251201,17.7,17.95,17.65,17.7,413546,17.57,17.3861,17.3425,17.3452,17.3452,0.2833,2.907,1.7241,0.7776,1.8054,2.0614,-1.3928
20251202,17.7,17.8,17.6,17.7,170727,17.64,17.4123,17.36,17.3614,17.3614,0.0,2.0173,2.0173,0.3293,1.6525,1.9585,-1.3928
20251203,17.7,17.85,17.7,17.75,250065,17.67,17.4404,17.395,17.3783,17.3783,0.2825,0.8523,4.1056,0.5023,1.7751,2.0408,-1.1142
20251204,17.75,17.85,17.7,17.8,334934,17.72,17.4704,17.4175,17.3958,17.3958,0.2817,1.4245,2.5937,0.6774,1.8868,2.1961,-0.8357
20251205,17.7,17.8,17.3,17.3,791288,17.65,17.4562,17.4325,17.392,17.392,-2.809,-1.983,1.7647,1.5819,-0.8947,-0.7601,-3.6212
20251208,17.35,17.4,17.25,17.3,211327,17.57,17.4432,17.4325,17.3885,17.3885,0.0,-2.2599,0.0,0.4326,-0.8207,-0.7601,-3.6212
20251209,17.4,17.6,17.4,17.55,318955,17.54,17.4521,17.4375,17.3944,17.3944,1.4451,-0.8475,0.5731,0.6726,0.5612,0.6452,-2.2284
20251210,17.55,17.55,17.15,17.25,553765,17.44,17.4352,17.4125,17.3893,17.3893,-1.7094,-2.8169,-2.8169,1.1944,-1.0624,-0.9332,-3.8997
20251211,17.35,17.35,17.1,17.2,317635,17.32,17.4156,17.39,17.3828,17.3828,-0.2899,-3.3708,-2.5496,0.7263,-1.2381,-1.0926,-4.1783
20251212,17.35,17.35,17.05,17.05,619432,17.27,17.3852,17.36,17.3717,17.3717,-0.8721,-1.4451,-3.3994,1.462,-1.9278,-1.7857,-5.0139
20251215,17.1,17.45,16.95,17.25,381087,17.26,17.3739,17.36,17.3677,17.3677,1.173,-0.289,0.0,0.9413,-0.7131,-0.6336,-3.8997
20251216,17.1,17.3,17.05,17.1,635123,17.17,17.3511,17.365,17.3594,17.3594,-0.8696,-2.5641,0.5882,1.5596,-1.447,-1.5261,-4.7354
20251217,17.2,17.6,17.2,17.45,1057650,17.21,17.3593,17.3875,17.3621,17.3621,2.0468,1.1594,2.6471,2.3743,0.5224,0.3595,-2.7855
20251218,17.4,17.65,17.4,17.5,470985,17.27,17.371,17.41,17.3662,17.3662,0.2865,1.7442,2.6393,1.0486,0.7424,0.5169,-2.507
20251219,17.4,17.65,17.4,17.4,350648,17.34,17.3735,17.4325,17.3671,17.3671,-0.5714,2.0528,2.6549,0.799,0.1528,-0.1864,-3.0641
20251222,17.5,17.6,17.45,17.6,260266,17.41,17.3923,17.4525,17.3736,17.3736,1.1494,2.029,2.3256,0.5979,1.194,0.8452,-1.9499
20251223,17.6,17.75,17.45,17.45,526552,17.48,17.3971,17.4575,17.3757,17.3757,-0.8523,2.0468,0.5764,1.1752,0.3039,-0.043,-2.7855
20251224,17.45,17.6,17.2,17.2,414853,17.43,17.3807,17.4375,17.3711,17.3711,-1.4327,-1.4327,-2.2727,0.9565,-1.0397,-1.362,-4.1783
20251226,17.25,17.25,17.1,17.15,226813,17.36,17.3615,17.4175,17.3654,17.3654,-0.2907,-2.0,-2.2792,0.5247,-1.2181,-1.5358,-4.4568
20251229,17.2,17.3,17.15,17.25,436966,17.33,17.3522,17.3975,17.3625,17.3625,0.5831,-0.8621,-2.2663,0.9996,-0.5889,-0.8478,-3.8997
20251230,17.25,17.25,16.7,16.9,1773424,17.19,17.3145,17.3575,17.3512,17.3512,-2.029,-3.9773,-4.5198,3.5109,-2.394,-2.6357,-5.8496
20251231,16.9,17.0,16.75,16.75,595321,17.05,17.2675,17.31,17.3369,17.3369,-0.8876,-4.0115,-5.3672,1.131,-2.9968,-3.2351,-6.6852
20260102,16.75,17.25,16.7,17.15,870556,17.04,17.2577,17.28,17.3326,17.3326,2.3881,-0.2907,-3.3803,1.5619,-0.6239,-0.7523,-4.4568
20260105,17.4,17.4,17.05,17.1,971549,17.03,17.2445,17.245,17.3273,17.3273,-0.2915,-0.2915,-3.9326,1.6489,-0.8382,-0.8408,-4.7354
20260106,18.8,18.8,18.8,18.8,878944,17.34,17.3742,17.32,17.36,17.36,9.9415,8.9855,8.6705,1.4807,8.2067,8.545,0.0
20260107,20.65,20.65,20.65,20.65,1084367,18.09,17.6471,17.4875,17.4315,17.4315,9.8404,22.1893,19.3642,1.7016,17.0161,18.0843,0.0
20260108,22.7,22.7,22.7,22.7,2166094,19.28,18.0682,17.745,17.5436,17.5436,9.9274,35.5224,29.3447,2.9689,25.635,27.9234,0.0
20260109,24.0,24.55,22.7,23.4,18357704,20.53,18.5125,18.0525,17.6656,17.6656,3.0837,36.4431,35.6522,11.3333,26.4009,29.6219,-4.6843
20260112,23.15,24.2,23.15,23.65,6260008,21.84,18.9407,18.375,17.7878,17.7878,1.0684,38.3041,37.5,3.2657,24.8637,28.7075,-3.666
20260113,23.95,25.1,23.3,24.15,9716073,22.91,19.3748,18.73,17.915,17.915,2.1142,28.4574,41.6422,4.0966,24.6467,28.9375,-3.7849
20260114,23.95,24.25,23.55,24.25,1950563,23.63,19.781,19.08,18.0392,18.0392,0.4141,17.4334,40.5797,0.7961,22.5922,27.0964,-3.3865
20260115,24.55,25.55,24.55,25.55,3403312,24.2,20.2618,19.5025,18.1837,18.1837,5.3608,12.5551,49.4152,1.3147,26.0995,31.0088,0.0
20260116,26.4,26.65,26.0,26.25,2521234,24.77,20.7608,19.9425,18.3358,18.3358,2.7397,12.1795,50.4298,0.9472,26.4402,31.6284,-1.5009
20260119,26.75,27.1,26.75,27.1,2613675,25.46,21.2891,20.4225,18.4981,18.4981,3.2381,14.5877,54.8571,0.9439,27.2954,32.6968,0.0
20260120,27.3,28.5,27.3,28.25,3476790,26.28,21.8691,20.965,18.6755,18.6755,4.2435,16.9772,62.3563,1.1885,29.1774,34.7484,-0.8772
20260121,28.7,29.1,26.5,26.55,4286239,26.74,22.2592,21.4125,18.8161,18.8161,-6.0177,9.4845,50.8523,1.3709,19.2764,23.993,-8.7629
20260122,28.4,28.4,25.6,25.8,3616493,26.79,22.5543,21.83,18.9386,18.9386,-2.8249,0.9785,47.851,1.1022,14.3907,18.186,-11.3402
20260123,25.5,25.5,24.15,25.5,2791192,26.64,22.7998,22.245,19.0517,19.0517,-1.1628,-2.8571,48.2558,0.821,11.8433,14.6325,-12.3711
20260126,26.3,27.9,26.3,27.15,2423107,26.65,23.1623,22.745,19.189,19.189,6.4706,0.1845,58.309,0.6904,17.2164,19.3669,-6.701
20260127,27.0,28.0,26.55,27.5,2454228,26.5,23.5238,23.2575,19.3275,19.3275,1.2891,-2.6549,59.4203,0.6797,16.9031,18.2414,-5.4983
20260128,26.5,27.45,25.5,25.5,6373578,26.29,23.6884,23.6875,19.4625,19.4287,-7.2727,-3.9548,50.8876,1.6595,7.6474,7.6517,-12.3711
20260129,25.5,25.75,24.35,24.65,4747093,26.06,23.7686,24.0825,19.5842,19.5129,-3.3333,-4.4574,47.1642,1.1727,3.7084,2.3565,-15.2921
20260130,24.7,25.1,24.35,24.65,2255846,25.89,23.842,24.4575,19.7108,19.5944,0.0,-3.3333,43.7318,0.5479,3.3889,0.7871,-15.2921
20260202,25.0,25.25,23.3,23.6,3706996,25.18,23.8219,24.7825,19.815,19.657,-4.2596,-13.0755,38.0117,0.8714,-0.9313,-4.7715,-18.9003
20260203,24.1,24.3,23.3,24.2,1713197,24.52,23.8534,25.0525,19.935,19.7269,2.5424,-12.0,28.7234,0.3988,1.4532,-3.4029,-16.8385
20260204,24.4,24.45,23.85,24.2,1211319,24.26,23.8823,25.23,20.05,19.7947,0.0,-5.098,17.1913,0.2816,1.3305,-4.0824,-16.8385
20260205,24.15,24.2,23.4,23.5,1717029,24.03,23.8504,25.27,20.1508,19.85,-2.8926,-4.6653,3.5242,0.4012,-1.4692,-7.0044,-19.244
20260206,23.8,23.8,23.0,23.4,1379108,23.78,23.8129,25.27,20.245,19.9022,-0.4255,-5.071,0.0,0.402,-1.7338,-7.4001,-19.5876
20260209,24.05,24.05,22.9,22.9,1665715,23.64,23.7368,25.2325,20.3325,19.9457,-2.1368,-2.9661,-3.1712,0.5204,-3.5253,-9.244,-21.3058
20260210,21.85,22.25,21.5,21.95,2643881,23.19,23.5879,25.1225,20.4042,19.9743,-4.1485,-9.2975,-9.1097,0.9285,-6.9438,-12.6281,-24.5704
20260211,21.8,22.0,21.1,21.65,2079646,22.68,23.4264,24.9925,20.4775,19.9979,-1.3667,-10.5372,-10.7216,0.7287,-7.5829,-13.374,-25.6014
20260223,22.0,22.45,21.65,21.9,2019966,22.36,23.2992,24.81,20.5592,20.0243,1.1547,-6.8085,-14.2857,0.7253,-6.0054,-11.7291,-24.7423
20260224,21.9,22.2,21.45,21.5,1370681,21.98,23.1493,24.5725,20.6342,20.0445,-1.8265,-8.1197,-18.0952,0.5026,-7.1245,-12.5038,-26.1168
20260225,21.55,22.05,21.45,21.95,1117781,21.79,23.0493,24.315,20.7158,20.0703,2.093,-4.1485,-19.0037,0.4214,-4.7695,-9.7265,-24.5704
20260226,22.1,22.1,21.3,21.4,1734246,21.68,22.9119,23.9725,20.79,20.088,-2.5057,-2.5057,-24.2478,0.676,-6.5987,-10.731,-26.4605
20260302,21.4,21.9,21.2,21.7,1248660,21.69,22.8109,23.73,20.865,20.1092,1.4019,0.2309,-18.2674,0.5174,-4.87,-8.5546,-25.4296
20260303,21.7,21.7,20.9,21.0,1763875,21.51,22.66,23.49,20.9258,20.1208,-3.2258,-4.1096,-18.6047,0.76,-7.3256,-10.6003,-27.8351
20260304,20.8,20.8,19.95,20.05,2213805,21.22,22.4425,23.2175,20.9667,20.1199,-4.5238,-6.7442,-21.3725,0.9659,-10.6605,-13.6427,-31.0997
20260305,20.4,20.6,20.2,20.3,1244387,20.89,22.2639,22.875,21.0125,20.1222,1.2469,-7.5171,-25.2302,0.5573,-8.8212,-11.2568,-30.2405
20260306,20.4,21.9,20.1,21.65,2150173,20.94,22.2128,22.5825,21.0792,20.1412,6.6502,1.1682,-21.2727,0.9695,-2.5336,-4.1293,-25.6014
20260309,20.6,21.0,20.4,20.6,1708715,20.72,22.0784,22.3375,21.1275,20.1469,-4.8499,-5.0691,-19.2157,0.861,-6.6961,-7.7784,-29.2096
20260310,21.2,21.2,20.6,21.15,1069032,20.75,22.001,22.1625,21.185,20.1591,2.6699,0.7143,-14.1988,0.5937,-3.8681,-4.5685,-27.3196
20260311,21.0,21.8,21.0,21.5,854298,21.04,21.9593,22.005,21.2475,20.1753,1.6548,7.2319,-12.7789,0.4936,-2.0915,-2.2949,-26.1168
20260312,21.2,21.4,20.55,20.7,1668595,21.12,21.8543,21.86,21.2958,20.1815,-3.7209,1.9704,-12.2881,1.0245,-5.2819,-5.3065,-28.866
20260313,20.6,20.8,20.3,20.75,885175,20.94,21.7623,21.6875,21.3533,20.1882,0.2415,-4.157,-14.2562,0.5577,-4.6516,-4.3228,-28.6942
20260316,21.0,21.7,20.75,21.65,1259243,21.15,21.7529,21.56,21.4258,20.2052,4.3373,5.0971,-10.5372,0.7921,-0.4732,0.4174,-25.6014
20260317,21.8,22.8,21.55,22.5,2359624,21.42,21.8152,21.51,21.5083,20.2316,3.9261,6.383,-4.2553,1.4549,3.1391,4.6025,-22.6804
20260318,22.8,22.85,22.0,22.4,1284235,21.6,21.8639,21.46,21.5942,20.2562,-0.4444,4.186,-4.2735,0.7942,2.4518,4.3802,-23.0241
20260319,22.2,22.9,22.1,22.15,1929332,21.89,21.8878,21.4225,21.6767,20.2775,-1.1161,7.0048,-3.2751,1.1834,1.1981,3.396,-23.8832
20260320,22.1,22.2,21.1,21.25,1556869,21.99,21.8346,21.3875,21.7467,20.2883,-4.0632,2.4096,-3.1891,0.9879,-2.6775,-0.6429,-26.9759
20260323,20.4,21.05,20.25,20.8,760940,21.82,21.7484,21.345,21.8058,20.294,-2.1176,-3.9261,-3.9261,0.5039,-4.3608,-2.5533,-28.5223
20260324,21.4,21.4,20.7,20.8,512149,21.48,21.6694,21.29,21.8675,20.2995,0.0,-7.5556,-5.0228,0.357,-4.012,-2.3016,-28.5223
20260325,21.4,21.4,20.75,21.0,605673,21.2,21.6136,21.265,21.9267,20.307,0.9615,-6.25,-2.3256,0.4338,-2.8389,-1.2462,-27.8351
20260326,21.3,21.3,20.7,20.8,754659,20.93,21.5458,21.2075,21.9817,20.3122,-0.9524,-6.0948,-5.2392,0.5476,-3.4614,-1.9215,-28.5223
20260327,20.8,21.35,20.65,21.25,623051,20.93,21.5211,21.2,22.0458,20.3221,2.1635,0.0,-0.7009,0.4711,-1.2599,0.2358,-26.9759
20260330,20.8,21.35,20.8,21.15,445704,21.0,21.4902,21.1725,22.105,20.3307,-0.4706,1.6827,-2.5346,0.3475,-1.5831,-0.1063,-27.3196
20260331,21.15,21.2,20.6,20.7,732267,20.98,21.4244,21.1575,22.1592,20.3345,-2.1277,-0.4808,-1.4286,0.5949,-3.381,-2.1624,-28.866
20260401,21.1,22.0,21.1,21.7,1301113,21.12,21.4473,21.24,22.2342,20.3485,4.8309,3.3333,8.2294,1.0977,1.1781,2.1657,-25.4296
20260402,22.0,22.8,21.9,22.65,3275968,21.49,21.5476,21.3575,22.3258,20.3717,4.3779,8.8942,11.5764,2.5457,5.1163,6.0517,-22.1649
20260407,22.1,22.1,21.3,21.85,2259397,21.61,21.5728,21.3675,22.4025,20.3865,-3.532,2.8235,0.9238,1.7484,1.2851,2.2581,-24.9141
20260408,21.85,21.95,21.55,21.85,1454090,21.75,21.5959,21.43,22.485,20.401,0.0,3.3097,6.068,1.1364,1.1768,1.9599,-24.9141
20260409,21.85,21.9,21.1,21.1,1309995,21.83,21.5545,21.4275,22.5575,20.4078,-3.4325,1.9324,-0.2364,1.0142,-2.1088,-1.5284,-27.4914
20260410,21.1,21.3,20.85,21.15,841018,21.72,21.5208,21.41,22.6242,20.415,0.237,-2.5346,-1.6279,0.6515,-1.7231,-1.2144,-27.3196
20260413,21.15,21.35,21.1,21.15,647729,21.42,21.4899,21.4325,22.6917,20.4221,0.0,-6.6225,2.1739,0.5224,-1.5818,-1.3181,-27.3196
20260414,21.3,21.6,21.25,21.25,696684,21.3,21.4699,21.4575,22.7325,20.43,0.4728,-2.746,2.4096,0.5662,-1.0244,-0.967,-26.9759
20260415,21.25,21.45,21.05,21.2,958849,21.17,21.4474,21.435,22.7417,20.4373,-0.2353,-2.9748,-2.0785,0.7889,-1.1537,-1.0963,-27.1478
20260416,21.3,21.65,21.25,21.6,993789,21.27,21.4602,21.39,22.7233,20.4481,1.8868,2.3697,-4.0,0.8663,0.6517,0.9818,-25.7732
20260417,21.7,21.9,21.25,21.9,1108377,21.42,21.4968,21.365,22.6983,20.4616,1.3889,3.5461,-2.2321,0.9736,1.8756,2.5041,-24.7423
20260420,21.9,21.9,21.45,21.45,899065,21.48,21.4929,21.33,22.6617,20.4706,-2.0548,1.4184,-3.1603,0.8272,-0.1996,0.5626,-26.2887
20260421,21.4,21.55,21.0,21.0,1668500,21.43,21.4518,21.3175,22.6092,20.4755,-2.0979,-1.1765,-1.1765,1.5273,-2.1063,-1.4894,-27.8351
20260422,21.15,21.45,20.95,21.4,786146,21.47,21.4475,21.3475,22.5617,20.4838,1.9048,0.9434,2.8846,0.7188,-0.2215,0.2459,-26.4605
20260423,21.4,21.4,20.3,20.55,1540629,21.26,21.3727,21.335,22.4783,20.4844,-3.972,-4.8611,-1.2019,1.3454,-3.8494,-3.6794,-29.3814
20260424,20.55,20.75,20.2,20.35,851391,20.95,21.2875,21.3025,22.38,20.4832,-0.9732,-7.0776,-3.0952,0.7356,-4.404,-4.4713,-30.0687
20260427,20.35,20.55,20.1,20.35,729727,20.73,21.2094,21.28,22.2675,20.482,0.0,-5.1282,-2.1635,0.6312,-4.0518,-4.3703,-30.0687
20260428,20.6,20.6,20.2,20.6,681739,20.65,21.1586,21.2475,22.14,20.483,1.2285,-1.9048,-3.0588,0.5882,-2.64,-3.0474,-29.2096
20260429,20.8,20.8,20.45,20.7,342194,20.51,21.1204,21.225,22.0425,20.4849,0.4854,-3.271,-2.1277,0.2965,-1.9904,-2.4735,-27.1127
20260430,20.6,20.75,20.25,20.3,614239,20.46,21.052,21.205,21.9508,20.4833,-1.9324,-1.2165,-1.9324,0.535,-3.5721,-4.2679,-27.5
20260504,20.2,20.3,20.0,20.15,926440,20.42,20.9768,21.1275,21.8617,20.4805,-0.7389,-0.9828,-7.1429,0.8204,-3.9417,-4.6267,-28.0357
20260505,20.2,20.7,20.2,20.45,517615,20.44,20.9329,21.0175,21.75,20.4803,1.4888,0.4914,-9.713,0.5221,-2.3071,-2.7001,-26.9643
20260506,20.55,20.55,20.35,20.35,738753,20.39,20.8844,20.9425,21.6308,20.4792,-0.489,-1.2136,-6.865,0.8071,-2.5587,-2.8292,-25.8652
20260507,20.0,20.05,19.55,19.95,1639985,20.24,20.8065,20.8475,21.5383,20.5004,-1.9656,-3.6232,-8.6957,1.7736,-4.1165,-4.3051,-22.5243
20260508,20.3,20.3,19.8,19.8,775344,20.14,20.7226,20.7825,21.4575,20.5208,-0.7519,-2.4631,-6.1611,0.8635,-4.4522,-4.7275,-21.5842
20260511,19.75,19.8,19.2,19.25,1594164,19.96,20.5999,20.6875,21.3675,20.5392,-2.7778,-4.4665,-8.9835,1.704,-6.553,-6.9486,-23.7624
20260512,19.25,19.3,18.9,19.0,1028955,19.67,20.4666,20.58,21.2908,20.5529,-1.2987,-7.0905,-10.1655,1.0779,-7.1657,-7.6774,-22.2904
20260513,19.0,19.45,18.9,19.25,970074,19.45,20.3652,20.48,21.2083,20.5717,1.3158,-5.4054,-9.4118,1.0018,-5.476,-6.0059,-21.2679
20260514,19.1,19.2,18.95,19.15,655845,19.29,20.2639,20.3775,21.1242,20.5871,-0.5195,-4.01,-9.6698,0.6881,-5.4971,-6.0238,-20.8678
20260515,19.2,19.25,18.95,19.1,566605,19.15,20.1669,20.2525,21.0508,20.6008,-0.2611,-3.5354,-11.5741,0.6081,-5.2905,-5.6907,-20.5821
20260518,19.0,19.45,18.85,19.15,609955,19.13,20.0822,20.115,20.98,20.6125,0.2618,-0.5195,-12.5571,0.6726,-4.6419,-4.7974,-20.3742
20260519,19.15,19.35,18.95,19.1,423756,19.15,20.0003,19.9975,20.9167,20.6246,-0.2611,0.5263,-10.9557,0.4798,-4.5016,-4.4881,-16.5939
20260520,19.0,19.15,18.95,19.1,451789,19.12,19.9253,19.9025,20.8692,20.6367,0.0,-0.7792,-9.0476,0.5494,-4.142,-4.0322,-16.5939
20260521,19.1,19.5,19.1,19.35,548911,19.16,19.8774,19.8,20.8308,20.6542,1.3089,1.0444,-9.5794,0.6773,-2.6531,-2.2727,-15.5022
20260522,19.25,19.4,19.1,19.35,745684,19.21,19.8334,19.74,20.7883,20.6738,0.0,1.3089,-5.8394,0.9676,-2.4374,-1.9757,-15.5022
20260525,19.35,19.4,18.9,19.05,1295328,19.19,19.7681,19.675,20.7475,20.6908,-1.5504,-0.5222,-6.3882,1.6338,-3.6328,-3.1766,-16.8122
20260526,19.15,19.15,18.9,19.05,587843,19.18,19.7083,19.61,20.6992,20.7075,0.0,-0.2618,-6.3882,0.7481,-3.3402,-2.8557,-16.8122
20260527,19.05,19.15,18.85,19.0,563038,19.16,19.6493,19.53,20.6592,20.7246,-0.2625,-0.5236,-7.767,0.722,-3.3043,-2.7138,-17.0306
20260528,19.0,19.3,18.95,19.2,1045049,19.13,19.6118,19.455,20.6175,20.7412,1.0526,-0.7752,-7.2464,1.2823,-2.0999,-1.3107,-16.1572
