date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251212,47.65,47.9,47.15,47.55,36000,48.35,49.3228,48.1625,49.7717,49.7717,-0.523,-2.1605,-5.4672,1.2676,-3.5943,-1.2717,-18.1583
20251215,47.05,48.05,47.05,47.85,27000,48.24,49.2001,48.055,49.7097,49.7097,0.6309,-1.1364,-4.3,0.9574,-2.7441,-0.4266,-17.642
20251216,48.55,52.6,48.55,52.6,128000,48.96,49.4834,48.29,49.8,49.8,9.9269,7.3469,9.8121,3.8381,6.2982,8.9252,-9.4664
20251217,57.8,57.8,57.8,57.8,141000,50.72,50.1765,48.8225,50.0424,50.0424,9.8859,17.9592,22.5875,3.7057,15.1934,18.388,-0.5164
20251218,59.6,63.3,57.5,57.6,1630000,52.68,50.7951,49.2075,50.2647,50.2647,-0.346,20.5021,15.4309,13.8488,13.3968,17.0553,-9.0047
20251219,59.0,59.0,55.6,55.9,329000,54.35,51.2205,49.665,50.4257,50.4257,-2.9514,17.5605,19.5722,2.5124,9.136,12.5541,-11.6904
20251222,56.1,61.0,56.0,58.5,346000,56.48,51.8271,50.24,50.65,50.65,4.6512,22.2571,24.4681,2.3458,12.8752,16.4411,-7.5829
20251223,59.1,60.4,56.7,57.2,234000,57.4,52.2749,50.75,50.827,50.827,-2.2222,8.7452,21.7021,1.4824,9.4216,12.7094,-9.6367
20251224,58.0,58.8,56.7,56.8,107000,57.2,52.652,51.185,50.9842,50.9842,-0.6993,-1.7301,18.0873,0.6658,7.8782,10.97,-10.2686
20251226,58.4,58.4,56.2,57.2,130000,57.12,53.031,51.6575,51.1436,51.1436,0.7042,-0.6944,19.7906,0.785,7.8615,10.7293,-9.6367
20251229,57.1,58.2,56.0,57.3,69000,57.4,53.3867,52.1225,51.2975,51.2975,0.1748,2.5045,19.375,0.4102,7.3301,9.9333,-9.4787
20251230,63.0,63.0,61.2,63.0,700000,58.3,54.1878,52.8525,51.5829,51.5829,9.9476,7.6923,30.1653,3.4619,16.2623,19.1997,-0.4739
20251231,63.2,65.6,60.5,60.8,1632000,59.02,54.7388,53.4675,51.8024,51.8024,-3.4921,6.2937,25.3608,5.7556,11.0729,13.7139,-7.3171
20260102,61.1,62.6,60.1,61.2,225000,59.9,55.2773,54.115,52.0209,52.0209,0.6579,7.7465,26.8394,0.7662,10.7146,13.0925,-6.7073
20260105,61.3,61.3,58.5,58.6,225000,60.18,55.5542,54.635,52.1705,52.1705,-4.2484,2.4476,21.5768,0.7401,5.4826,7.2573,-10.6707
20260106,57.9,61.8,57.4,60.8,229000,60.88,55.9913,55.245,52.3622,52.3622,3.7543,6.1082,25.1029,0.7268,8.5883,10.0552,-7.3171
20260107,63.0,64.9,60.5,60.5,392000,60.38,56.367,55.85,52.5391,52.5391,-0.4934,-3.9683,25.0,1.1758,7.3322,8.3259,-7.7744
20260108,60.4,60.9,58.6,58.6,110000,59.94,56.5531,56.33,52.6681,52.6681,-3.1405,-3.6184,19.5918,0.3264,3.6194,4.0298,-10.6707
20260109,58.9,60.6,58.9,59.6,85000,59.62,56.807,56.86,52.8125,52.8125,1.7065,-2.6144,21.6327,0.2499,4.9166,4.8189,-9.1463
20260112,59.6,62.5,59.6,60.5,214000,60.0,57.1148,57.495,52.9694,52.9694,1.5101,3.2423,26.569,0.6124,5.9271,5.2265,-7.7744
20260113,61.0,61.0,58.1,59.4,131000,59.72,57.3052,58.0875,53.098,53.098,-1.8182,-2.3026,24.9211,0.3698,3.6555,2.2595,-9.4512
20260114,59.4,60.9,59.4,60.2,90000,59.66,57.5464,58.705,53.2373,53.2373,1.3468,-0.4959,25.8098,0.2519,4.6112,2.5466,-8.2317
20260115,59.4,60.1,59.4,59.8,72000,59.9,57.7342,59.065,53.3635,53.3635,-0.6645,2.0478,13.6882,0.2031,3.5781,1.2444,-8.8415
20260116,60.5,60.6,59.3,60.0,70000,59.98,57.9231,59.175,53.4887,53.4887,0.3344,0.6711,3.8062,0.1994,3.5857,1.3942,-8.5366
20260119,59.8,60.4,59.0,59.4,124000,59.76,58.0461,59.265,53.5981,53.5981,-1.0,-1.8182,3.125,0.4498,2.3324,0.2278,-9.4512
20260120,59.2,59.7,58.9,59.0,65000,59.68,58.1256,59.42,53.6964,53.6964,-0.6734,-0.6734,5.5456,0.2476,1.5043,-0.7068,-10.061
20260121,58.9,58.9,56.7,57.2,154000,59.08,58.0485,59.355,53.7589,53.7589,-3.0508,-4.9834,-2.2222,0.6089,-1.4617,-3.6307,-12.8049
20260122,57.8,58.2,56.0,56.2,160000,58.36,57.8944,59.305,53.8018,53.8018,-1.7483,-6.0201,-1.7483,0.6421,-2.9268,-5.2356,-14.3293
20260123,57.2,61.8,56.4,60.2,678000,58.4,58.0866,59.475,53.9121,53.9121,7.1174,0.3333,5.9859,2.441,3.6384,1.219,-8.2317
20260126,61.2,61.9,59.6,60.2,357000,58.56,58.2627,59.625,54.0186,54.0186,0.0,1.3468,5.2448,1.2349,3.3251,0.9644,-8.2317
20260127,60.7,60.9,58.2,58.4,136000,58.44,58.2741,59.68,54.0917,54.0917,-2.99,-1.0169,1.9197,0.465,0.216,-2.1448,-10.9756
20260128,58.8,59.4,58.4,58.5,83000,58.7,58.293,59.455,54.1067,54.1639,0.1712,2.2727,-7.1429,0.3173,0.3552,-1.6063,-10.8232
20260129,60.0,60.2,58.5,58.5,162000,59.16,58.3102,59.34,54.155,54.2339,0.0,4.0925,-3.7829,0.8612,0.3255,-1.4156,-10.8232
20260130,58.0,58.0,56.2,56.9,108000,58.5,58.1927,59.125,54.1983,54.2762,-2.735,-5.4817,-7.0261,0.5926,-2.2214,-3.7632,-13.2622
20260202,56.9,56.9,54.5,54.7,125000,57.4,57.9016,58.93,54.2067,54.2828,-3.8664,-9.1362,-6.6553,0.7052,-5.5294,-7.178,-16.6159
20260203,56.6,57.9,55.5,56.3,68000,56.98,57.7682,58.705,54.26,54.3138,2.925,-3.5959,-7.4013,0.4019,-2.5415,-4.0968,-14.1768
20260204,55.8,60.9,55.8,59.3,211000,57.14,57.8958,58.645,54.385,54.3894,5.3286,1.3675,-1.9835,1.3175,2.4254,1.1169,-9.6037
20260205,58.2,60.5,58.0,58.1,98000,57.06,57.9128,58.62,54.495,54.4448,-2.0236,-0.6838,-0.8532,0.6142,0.3232,-0.8871,-11.4329
20260206,58.2,59.1,56.0,56.9,69000,57.06,57.8284,58.485,54.5883,54.4809,-2.0654,0.0,-4.5302,0.4346,-1.6055,-2.7101,-13.2622
20260209,57.8,59.3,55.7,55.7,133000,57.26,57.6511,58.245,54.68,54.4986,-2.109,1.8282,-7.9339,0.8597,-3.3843,-4.3695,-15.0915
20260210,56.3,56.3,55.0,55.0,91000,57.0,57.4301,58.025,54.7583,54.5057,-1.2567,-2.3091,-7.4074,0.5959,-4.2315,-5.2133,-16.1585
20260211,55.0,55.0,53.8,54.0,105000,55.94,57.1443,57.715,54.825,54.4986,-1.8182,-8.9376,-10.299,0.6843,-5.5024,-6.4368,-17.6829
20260223,54.2,56.7,54.2,56.7,104000,55.66,57.1073,57.56,54.9717,54.5292,5.0,-2.4096,-5.1839,0.6708,-0.7132,-1.4941,-13.5671
20260224,56.9,57.1,56.0,56.3,55000,55.54,57.04,57.375,55.1242,54.5534,-0.7055,-1.0545,-6.1667,0.3564,-1.2973,-1.8736,-14.1768
20260225,57.0,58.9,56.1,57.1,101000,55.82,57.045,57.26,55.2442,54.5878,1.421,2.5135,-3.8721,0.6595,0.0964,-0.2794,-12.9573
20260226,57.7,58.9,57.7,58.1,134000,56.44,57.1329,57.215,55.4333,54.6347,1.7513,5.6364,-1.5254,0.8557,1.6927,1.5468,-11.4329
20260302,57.2,61.5,56.6,60.4,212000,57.72,57.4052,57.375,55.6567,54.7105,3.9587,11.8519,5.5944,1.3292,5.217,5.2723,-7.9268
20260303,59.9,61.3,58.5,58.8,172000,58.14,57.5214,57.505,55.8533,54.7636,-2.649,3.7037,4.6263,1.0743,2.2228,2.252,-10.3659
20260304,58.6,58.6,55.0,55.9,130000,58.06,57.3863,57.29,55.9833,54.7782,-4.932,-0.7105,-7.1429,0.9797,-2.59,-2.4263,-14.7866
20260305,56.2,58.0,56.0,57.5,85000,58.14,57.3958,57.155,56.1458,54.8127,2.8623,0.7005,-4.485,0.7137,0.1816,0.6036,-12.3476
20260306,57.2,58.0,57.0,57.7,34000,58.06,57.4211,57.12,56.3075,54.8488,0.3478,-0.6885,-1.1986,0.2982,0.4857,1.0154,-12.0427
20260309,54.0,54.2,53.0,53.1,149000,56.6,57.061,56.85,56.3858,54.8272,-7.9723,-12.0861,-9.2308,1.2702,-6.9417,-6.5963,-19.0549
20260310,55.0,55.0,52.5,53.5,58000,55.54,56.7643,56.6,56.4692,54.811,0.7533,-9.0136,-8.547,0.5174,-5.7506,-5.477,-18.4451
20260311,54.1,55.6,54.1,55.2,103000,55.4,56.6339,56.515,56.585,54.8157,3.1776,-1.2522,-2.9877,0.9209,-2.5319,-2.3268,-15.8537
20260312,55.6,56.0,55.0,55.2,32000,54.94,56.5144,56.54,56.7017,54.8202,0.0,-4.0,0.9141,0.2985,-2.3258,-2.37,-15.8537
20260313,55.2,55.5,54.5,54.7,53000,54.34,56.3632,56.46,56.8033,54.8188,-0.9058,-5.1993,-2.8419,0.4979,-2.9509,-3.1173,-16.6159
20260316,56.8,56.8,53.8,53.8,50000,54.48,56.1496,56.185,56.8933,54.807,-1.6453,1.3183,-9.2749,0.5081,-4.1846,-4.2449,-17.9878
20260317,54.1,55.2,54.0,54.4,89000,54.66,56.0038,56.0,56.9833,54.8023,1.1152,1.6822,-6.3683,0.9086,-2.8638,-2.8571,-17.0732
20260318,54.4,55.1,54.2,54.6,67000,54.54,55.8868,55.885,57.0767,54.8,0.3676,-1.087,-4.0422,0.6847,-2.3026,-2.2994,-16.7683
20260319,54.0,54.3,53.5,53.5,69000,54.2,55.6879,55.775,57.1717,54.7854,-2.0147,-3.0797,-3.9497,0.729,-3.9289,-4.0789,-18.4451
20260320,53.7,54.0,53.2,53.4,43000,53.94,55.4973,55.695,57.2692,54.77,-0.1869,-2.3766,-2.9091,0.4661,-3.7791,-4.1207,-18.5976
20260323,52.5,53.2,51.5,52.0,43000,53.58,55.2058,55.595,57.3383,54.7396,-2.6217,-3.3457,-3.7037,0.4823,-5.8071,-6.4664,-20.7317
20260324,52.2,52.2,51.5,51.5,75000,53.0,54.897,55.335,57.32,54.7043,-0.9615,-5.3309,-9.1711,0.8552,-6.188,-6.9305,-21.4939
20260325,52.5,55.6,52.5,55.4,82000,53.16,54.9389,55.29,57.28,54.7118,7.5728,1.4652,-1.5986,0.9208,0.8392,0.199,-15.5488
20260326,55.5,57.7,55.4,57.3,237000,53.92,55.1357,55.3,57.275,54.7394,3.4296,7.1028,0.3503,2.4726,3.9254,3.6166,-12.6524
20260327,56.5,59.0,55.1,58.5,120000,54.94,55.416,55.32,57.3183,54.7789,2.0942,9.5506,0.6885,1.2612,5.5651,5.7484,-10.8232
20260330,58.5,59.0,57.6,58.9,86000,56.32,55.7064,55.245,57.325,54.8219,0.6838,13.2692,-2.4834,0.9679,5.733,6.616,-10.2134
20260331,59.0,59.2,56.5,56.5,160000,57.32,55.7725,55.13,57.3133,54.8392,-4.0747,9.7087,-3.9116,1.813,1.3044,2.485,-13.872
20260401,58.1,62.1,57.0,62.1,446000,58.66,56.2998,55.44,57.4017,54.9133,9.9115,12.0939,11.0912,4.2864,10.3023,12.013,-5.3354
20260402,63.1,67.5,63.0,63.6,1249000,59.92,56.9081,55.745,57.5083,55.001,2.4155,10.9948,10.6087,7.698,11.759,14.0909,-5.7778
20260407,65.0,65.0,60.6,64.9,340000,61.2,57.5741,56.105,57.635,55.1,2.044,10.9402,12.4783,1.915,12.7242,15.676,-3.8519
20260408,64.9,65.6,63.7,64.5,323000,62.32,58.1513,56.675,57.66,55.1931,-0.6163,9.5076,21.4689,1.7342,10.9176,13.8068,-4.4444
20260409,65.4,69.1,64.6,68.6,919000,64.74,59.022,57.43,57.79,55.3245,6.3566,21.4159,28.2243,4.0078,16.2278,19.4498,-0.7236
20260410,67.3,73.3,64.7,67.5,989000,65.82,59.7285,58.045,57.895,55.4427,-1.6035,8.6957,22.2826,3.6148,13.0113,16.2891,-7.9127
20260413,69.0,70.8,66.5,67.3,483000,66.56,60.3595,58.65,58.04,55.5567,-0.2963,5.8176,21.9203,1.6309,11.4987,14.7485,-8.1855
20260414,67.3,68.2,66.1,67.6,279000,67.1,60.9629,59.295,58.1533,55.6714,0.4458,4.1602,23.5832,0.9075,10.8872,14.0062,-7.7763
20260415,67.1,67.7,66.3,67.7,214000,67.74,61.5243,59.99,58.2733,55.7849,0.1479,4.9612,25.8364,0.678,10.0379,12.8521,-7.6398
20260416,69.8,70.7,67.2,70.0,344000,68.02,62.2306,60.77,58.4633,55.9178,3.3973,2.0408,28.6765,1.0475,12.4849,15.1884,-4.502
20260417,71.0,75.2,71.0,72.5,685000,69.02,63.0864,61.665,58.6783,56.0713,3.5714,7.4074,32.7839,1.9065,14.9218,17.5707,-3.5904
20260420,73.0,76.8,72.4,73.4,557000,70.24,63.9458,62.66,58.8933,56.2303,1.2414,9.0639,37.1963,1.4517,14.7846,17.1401,-4.4271
20260421,75.0,75.0,71.0,71.9,296000,71.1,64.6087,63.585,59.1017,56.3727,-2.0436,6.3609,34.6442,0.7468,11.2853,13.077,-6.3802
20260422,73.0,78.7,73.0,73.5,596000,72.26,65.3496,64.66,59.3233,56.527,2.2253,8.5672,41.3462,1.4057,12.4719,13.6715,-6.6074
20260423,75.0,75.0,67.8,71.1,401000,72.48,65.8288,65.64,59.5117,56.6571,-3.2653,1.5714,38.0583,0.9107,8.0074,8.3181,-9.6569
20260424,71.5,72.2,68.8,71.3,242000,72.24,66.2848,66.435,59.7,56.7867,0.2813,-1.6552,28.7004,0.5398,7.5662,7.3229,-9.4028
20260427,73.0,73.0,68.5,69.2,122000,71.4,66.5277,67.03,59.8633,56.8956,-2.9453,-5.7221,20.7679,0.2757,4.0168,3.2374,-12.0712
20260428,71.6,71.8,69.4,71.7,149000,71.36,66.9587,67.69,60.075,57.0243,3.6127,-0.2782,22.5641,0.3356,7.0809,5.9241,-8.8945
20260429,71.8,71.8,69.7,70.5,127000,70.76,67.2538,68.27,60.2967,57.1405,-1.6736,-4.0816,19.6944,0.2847,4.8267,3.2664,-10.4193
20260430,71.2,74.4,70.7,72.3,284000,71.0,67.6743,69.06,60.565,57.2701,2.5532,1.6878,27.9646,0.628,6.8352,4.6916,-8.1321
20260504,73.7,77.1,73.1,73.2,364000,71.38,68.1348,69.615,60.7817,57.4051,1.2448,2.6648,17.8744,0.8122,7.4341,5.1498,-6.9886
20260505,73.3,73.9,72.8,73.7,133000,72.28,68.5986,70.12,61.0067,57.542,0.6831,6.5029,15.8805,0.339,7.4366,5.1055,-6.3532
20260506,73.3,75.0,68.6,70.3,276000,72.0,68.7404,70.39,61.205,57.6483,-4.6133,-1.9526,8.3205,0.7092,2.2689,-0.1279,-10.6734
20260507,69.1,69.4,68.0,69.0,219000,71.7,68.762,70.615,61.38,57.7433,-1.8492,-2.1277,6.9767,0.5704,0.3461,-2.287,-12.3253
20260508,69.3,69.3,68.0,69.0,102000,71.04,68.7818,70.635,61.555,57.855,0.0,-4.5643,0.5831,0.2973,0.3172,-2.3147,-12.3253
20260511,68.1,68.9,67.1,67.2,152000,69.84,68.65,70.62,61.7267,57.9625,-2.6087,-8.1967,-0.4444,0.5046,-2.1122,-4.8428,-14.6125
20260512,67.0,67.8,66.9,67.0,91000,68.5,68.5125,70.605,61.9317,58.0692,-0.2976,-9.0909,-0.4458,0.3231,-2.2076,-5.1059,-14.8666
20260513,66.2,66.4,65.5,66.0,71000,67.64,68.3031,70.525,62.0933,58.1767,-1.4925,-6.1166,-2.3669,0.2618,-3.3719,-6.4162,-16.1372
20260514,66.2,68.8,65.4,67.7,95000,67.38,68.2529,70.525,62.2333,58.3092,2.5758,-1.8841,0.0,0.3581,-0.81,-4.0057,-13.9771
20260515,68.0,68.6,66.0,66.3,95000,66.84,68.0901,70.34,62.37,58.4325,-2.0679,-3.913,-5.2857,0.3757,-2.6291,-5.7435,-15.756
20260518,66.1,72.9,65.0,71.6,393000,67.72,68.3826,70.295,62.615,58.6017,7.994,6.5476,-1.2414,1.6495,4.705,1.8565,-9.0216
20260519,70.0,72.0,66.6,67.0,198000,67.72,68.2674,69.975,62.8033,58.7417,-6.4246,0.0,-8.7193,0.8988,-1.8565,-4.2515,-14.8666
20260520,68.0,68.0,65.2,65.6,67000,67.64,68.0451,69.66,62.98,58.8692,-2.0896,-0.6061,-8.7622,0.3208,-3.5934,-5.8283,-16.6455
20260521,66.3,68.5,66.3,67.4,84000,67.58,67.9914,69.355,63.2033,59.0142,2.7439,-0.4431,-8.2993,0.4584,-0.8698,-2.8188,-14.3583
20260522,67.5,70.0,67.4,69.1,69000,68.14,68.0837,69.255,63.41,59.1908,2.5223,4.2232,-2.8129,0.414,1.4926,-0.2238,-12.1982
20260525,73.0,74.9,72.2,73.3,73000,68.48,68.5184,69.355,63.6933,59.4088,6.0781,2.3743,2.805,0.4614,6.9785,5.6881,-6.8615
20260526,75.5,75.5,71.1,74.3,74000,69.94,69.0002,69.61,63.98,59.6121,1.3643,10.8955,7.3699,0.475,7.6808,6.7375,-5.5909
20260527,74.3,74.8,70.8,71.3,72000,71.08,69.1919,69.59,64.2,59.8167,-4.0377,8.689,-0.5579,0.4738,3.0468,2.4572,-9.4028
