date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,6.65,6.66,6.52,6.6,162550,,,,,,,,,,,
20251104,6.67,6.68,6.49,6.5,76597,,,,,,-1.5152,,,,,
20251105,6.64,6.64,6.47,6.49,67881,,,,,,-0.1538,,,,,
20251106,6.46,6.56,6.46,6.56,183364,,,,,,1.0786,,,,,
20251107,6.56,6.56,6.26,6.45,329216,6.52,6.52,6.52,6.52,6.5703,-1.6768,,,2.0084,-1.0736,-3.4431
20251110,6.45,6.45,6.25,6.38,94281,6.476,6.4967,6.4967,6.4967,6.5545,-1.0853,-3.3333,,0.619,-1.7958,-4.491
20251111,6.25,6.39,6.25,6.35,95013,6.446,6.4757,6.4757,6.4757,6.5374,-0.4702,-2.3077,,0.6592,-1.9413,-4.9401
20251112,6.35,6.49,6.35,6.48,92910,6.444,6.4762,6.4762,6.4762,6.5326,2.0472,-0.1541,,0.6746,0.0579,-2.994
20251113,6.56,6.56,6.41,6.43,151155,6.418,6.4711,6.4711,6.4711,6.5241,-0.7716,-1.9817,,1.0857,-0.6353,-3.7425
20251114,6.45,7.06,6.4,7.06,565830,6.54,6.53,6.53,6.53,6.5687,9.7978,9.4574,,3.111,8.1164,0.0
20251117,7.06,7.19,6.83,6.98,337948,6.66,6.5709,6.5709,6.5709,6.603,-1.1331,9.4044,,1.7236,6.2258,-2.9207
20251118,6.8,6.9,6.7,6.71,144143,6.732,6.5825,6.5825,6.5825,6.6119,-3.8682,5.6693,,0.7518,1.937,-6.6759
20251119,6.8,6.9,6.53,6.57,121979,6.75,6.5815,6.5815,6.5815,6.6084,-2.0864,1.3889,,0.6545,-0.1753,-8.6231
20251120,6.58,6.74,6.47,6.69,207839,6.802,6.5893,6.5893,6.5893,6.6152,1.8265,4.0435,,1.1061,1.5285,-6.9541
20251121,6.64,6.64,6.33,6.49,115612,6.688,6.5827,6.5827,6.5827,6.6048,-2.9895,-8.0737,,0.6315,-1.4077,-9.7357
20251124,6.49,6.58,6.4,6.58,129543,6.608,6.5825,6.5825,6.5825,6.6027,1.3867,-5.7307,,0.7207,-0.038,-8.484
20251125,6.74,6.74,6.55,6.58,76131,6.582,6.5824,6.5824,6.5824,6.6008,0.0,-1.9374,,0.4384,-0.0357,-8.484
20251126,6.58,6.67,6.57,6.67,106517,6.602,6.5872,6.5872,6.5872,6.6066,1.3678,1.5221,,0.6269,1.2566,-7.2323
20251127,6.67,6.72,6.59,6.7,81344,6.604,6.5932,6.5932,6.5932,6.6144,0.4498,0.1495,,0.4922,1.6205,-6.815
20251128,6.7,6.76,6.59,6.76,105492,6.658,6.6015,6.6015,6.6015,6.6265,0.8955,4.1602,,0.6501,2.401,-5.9805
20251201,6.76,6.76,6.6,6.68,87418,6.678,6.6055,6.6052,6.6052,6.631,-1.1834,1.5198,1.2121,0.5515,1.1278,-7.0932
20251202,6.57,6.77,6.57,6.7,51197,6.702,6.6155,6.6095,6.6095,6.6367,0.2994,1.8237,3.0769,0.3256,1.2773,-6.815
20251203,6.62,6.76,6.6,6.76,108443,6.72,6.629,6.6161,6.6161,6.647,0.8955,1.3493,4.1602,0.6809,1.9762,-5.9805
20251204,6.68,6.76,6.68,6.76,45262,6.732,6.639,6.6221,6.6221,6.6564,0.0,0.8955,3.0488,0.2971,1.8226,-5.9805
20251205,6.77,6.77,6.7,6.7,104408,6.72,6.6515,6.6252,6.6252,6.66,-0.8876,-0.8876,3.876,0.7398,0.7292,-6.815
20251208,6.7,6.79,6.5,6.67,115394,6.718,6.666,6.6269,6.6269,6.6609,-0.4478,-0.1497,4.5455,0.8116,0.06,-7.2323
20251209,6.67,6.7,6.6,6.63,35423,6.704,6.68,6.627,6.627,6.6583,-0.5997,-1.0448,4.4094,0.2545,-0.7485,-7.7886
20251210,6.75,6.77,6.69,6.7,73362,6.692,6.691,6.6296,6.6296,6.6618,1.0558,-0.8876,3.3951,0.5308,0.1345,-6.815
20251211,6.6,6.75,6.6,6.74,86641,6.688,6.7065,6.6334,6.6334,6.6683,0.597,-0.2959,4.8212,0.6418,0.4995,-6.2587
20251212,6.67,6.83,6.63,6.67,48643,6.682,6.687,6.6347,6.6347,6.6684,-1.0386,-0.4478,-5.5241,0.4457,-0.2542,-7.2323
20251215,6.79,7.33,6.66,7.33,522045,6.814,6.7045,6.6571,6.6571,6.7236,9.8951,9.8951,5.0143,4.4113,9.3296,0.0
20251216,7.4,8.06,7.33,8.06,2760127,7.1,6.772,6.7009,6.7009,6.8349,9.9591,21.5686,20.1192,11.0786,19.0195,0.0
20251217,8.37,8.43,7.63,7.64,1755200,7.288,6.8255,6.7294,6.7294,6.902,-5.2109,14.0299,16.2861,5.3059,11.9332,-9.3713
20251218,7.36,7.49,7.32,7.35,371966,7.41,6.8585,6.7476,6.7476,6.9394,-3.7958,9.0504,9.8655,1.0972,7.1663,-12.8114
20251219,7.59,7.59,7.3,7.38,296614,7.552,6.903,6.7657,6.7657,6.9761,0.4082,10.6447,13.7134,0.8522,6.91,-12.4555
20251222,7.49,7.91,7.36,7.71,349688,7.628,6.9595,6.7919,6.7919,7.0372,4.4715,5.1842,17.1733,0.9739,10.7838,-8.5409
20251223,7.75,7.85,7.6,7.8,352558,7.576,7.0205,6.8192,6.8192,7.1008,1.1673,-3.2258,18.541,0.9455,11.1032,-7.4733
20251224,7.95,7.95,7.65,7.68,286119,7.584,7.071,6.8418,6.8418,7.1491,-1.5385,0.5236,15.1424,0.7493,8.6126,-8.8968
20251226,7.84,7.84,7.63,7.67,180555,7.648,7.1195,6.8631,6.8631,7.1925,-0.1302,4.3537,14.4776,0.4668,7.7323,-9.0154
20251229,7.66,7.82,7.66,7.7,338946,7.712,7.1665,6.884,6.884,7.2348,0.3911,4.336,13.9053,0.8506,7.4444,-8.6595
20251230,7.8,7.8,7.5,7.54,190176,7.678,7.2095,6.9,6.9,7.2602,-2.0779,-2.2049,12.8743,0.4712,4.5842,-10.5575
20251231,7.59,7.6,7.41,7.49,195893,7.616,7.249,6.914,6.914,7.2794,-0.6631,-3.9744,11.791,0.4768,3.3246,-11.1507
