date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251212,98.2,99.7,98.2,98.5,183443,98.24,99.5548,98.07,99.8767,99.8767,0.8188,-0.7056,3.7935,0.5793,-1.0595,0.4385,-11.2613
20251215,98.8,98.8,96.8,97.0,369407,97.92,99.3419,98.03,99.7839,99.7839,-1.5228,-1.6227,-0.818,1.2644,-2.3574,-1.0507,-12.6126
20251216,96.1,96.7,95.5,96.3,301743,97.46,99.0884,98.15,99.675,99.675,-0.7216,-2.3327,2.5559,1.1171,-2.8141,-1.8849,-13.2432
20251217,96.8,97.7,96.0,96.8,196801,97.26,98.8977,98.33,99.5879,99.5879,0.5192,-1.0225,3.8627,0.7431,-2.1211,-1.556,-12.7928
20251218,96.8,98.4,96.1,98.4,190987,97.4,98.8562,98.5,99.5529,99.5529,1.6529,0.7165,3.5789,0.7348,-0.4615,-0.1015,-11.3514
20251219,97.8,99.0,97.3,98.4,178554,97.38,98.8182,98.6,99.52,99.52,0.0,-0.1015,2.0747,0.7053,-0.4232,-0.2028,-11.3514
20251222,98.5,99.1,97.8,99.0,256452,97.78,98.8334,98.695,99.5056,99.5056,0.6098,2.0619,1.9567,1.0427,0.1686,0.309,-10.8108
20251223,99.0,99.7,97.8,97.8,280059,98.08,98.7473,98.69,99.4595,99.4595,-1.2121,1.5576,-0.1021,1.1406,-0.9593,-0.9018,-11.8919
20251224,97.9,98.7,97.3,97.9,193234,98.3,98.6766,98.535,99.4184,99.4184,0.1022,1.1364,-3.0693,0.8418,-0.7871,-0.6444,-11.8018
20251226,98.0,98.8,98.0,98.5,114551,98.32,98.6619,98.46,99.3949,99.3949,0.6129,0.1016,-1.5,0.5067,-0.1641,0.0406,-11.2613
20251229,98.5,100.5,98.5,99.6,236974,98.56,98.7401,98.44,99.4,99.4,1.1168,1.2195,-0.4,1.0643,0.8709,1.1784,-10.2703
20251230,99.8,100.0,98.3,98.4,256984,98.44,98.7118,98.37,99.3756,99.3756,-1.2048,-0.6061,-1.4028,1.1502,-0.3158,0.0305,-11.3514
20251231,98.5,98.5,97.5,97.6,210782,98.4,98.6191,98.265,99.3333,99.3333,-0.813,-0.2045,-2.1063,0.9312,-1.0334,-0.6767,-12.0721
20260102,97.7,98.0,95.3,95.7,667064,97.96,98.3759,98.05,99.2488,99.2488,-1.9467,-2.2472,-4.3,2.6487,-2.72,-2.3967,-13.7838
20260105,95.7,96.1,93.5,94.0,1063732,97.06,98.0112,97.79,99.1295,99.1295,-1.7764,-4.5685,-5.2419,3.6232,-4.0926,-3.8757,-15.3153
20260106,94.0,95.0,93.6,95.0,352756,96.14,97.7603,97.58,99.0378,99.0378,1.0638,-4.6185,-4.2339,1.1615,-2.8235,-2.644,-14.4144
20260107,95.0,95.0,94.0,94.0,278254,95.26,97.4469,97.35,98.9283,98.9283,-1.0526,-4.4715,-4.6653,0.9134,-3.5372,-3.4412,-15.3153
20260108,94.0,95.0,94.0,94.6,155459,94.66,97.2097,97.15,98.8362,98.8362,0.6383,-3.0738,-4.0568,0.5192,-2.6846,-2.6248,-14.7748
20260109,94.8,95.5,94.2,95.5,199298,94.62,97.0672,97.035,98.7667,98.7667,0.9514,-0.209,-2.3517,0.675,-1.6145,-1.5819,-13.964
20260112,95.5,95.5,94.2,94.3,302808,94.68,96.8366,96.865,98.6755,98.6755,-1.2565,0.3191,-3.48,1.0112,-2.6195,-2.648,-15.045
20260113,94.3,94.3,93.4,94.3,407352,94.54,96.6252,96.655,98.588,98.588,0.0,-0.7368,-4.264,1.3112,-2.4064,-2.4365,-15.045
20260114,94.6,95.4,94.3,94.9,303353,94.72,96.4814,96.55,98.5157,98.5157,0.6363,0.9574,-2.1649,0.987,-1.6391,-1.709,-14.5045
20260115,95.0,95.7,94.0,95.7,203866,94.94,96.4163,96.52,98.4615,98.4615,0.843,1.1628,-0.6231,0.674,-0.7429,-0.8496,-13.7838
20260116,95.5,96.4,94.7,94.9,380676,94.82,96.29,96.425,98.3943,98.3943,-0.8359,-0.6283,-1.9628,1.2214,-1.4435,-1.5815,-14.5045
20260119,94.9,95.0,94.0,94.2,342752,94.8,96.1158,96.215,98.3167,98.3167,-0.7376,-0.106,-4.2683,1.0736,-1.9932,-2.0943,-15.1351
20260120,94.1,94.3,93.3,93.9,570174,94.72,95.9312,95.99,98.2364,98.2364,-0.3185,-0.4242,-4.5732,1.6828,-2.1173,-2.1773,-15.4054
20260121,93.5,93.9,93.0,93.9,328703,94.52,95.7619,95.735,98.1589,98.1589,0.0,-1.0537,-5.1515,0.9599,-1.9443,-1.9167,-15.4054
20260122,93.7,94.2,93.7,94.2,256510,94.22,95.6317,95.555,98.0895,98.0895,0.3195,-1.5674,-3.681,0.7516,-1.4971,-1.418,-15.1351
20260123,95.2,95.5,94.1,94.6,286342,94.16,95.5458,95.39,98.0293,98.0293,0.4246,-0.3161,-3.3708,0.8278,-0.9898,-0.8282,-14.7748
20260126,94.9,95.7,94.6,95.0,278062,94.32,95.5003,95.215,97.978,97.978,0.4228,0.8493,-3.5533,0.7853,-0.5238,-0.2258,-14.4144
20260127,96.0,97.4,95.2,95.2,380584,94.58,95.4753,94.995,97.9317,97.9317,0.2105,1.3845,-4.4177,1.0534,-0.2883,0.2158,-14.2342
20260128,95.3,95.3,93.8,94.5,360775,94.7,95.394,94.8,97.6983,97.8754,-0.7353,0.639,-3.9634,0.9845,-0.9371,-0.3165,-14.0909
20260129,94.5,95.6,94.0,95.5,340953,94.96,95.4028,94.695,97.4733,97.8371,1.0582,1.38,-2.1516,0.9141,0.1019,0.8501,-13.1818
20260130,95.5,95.5,94.1,94.1,348758,94.86,95.2942,94.615,97.225,97.7778,-1.466,-0.5285,-1.6719,0.9768,-1.2532,-0.5443,-14.4545
20260202,93.9,93.9,92.3,93.5,514507,94.56,95.1447,94.59,96.9583,97.7109,-0.6376,-1.5789,-0.5319,1.561,-1.7287,-1.1523,-14.6119
20260203,93.5,94.1,92.4,93.5,298205,94.22,95.0077,94.515,96.7083,97.6462,0.0,-1.7857,-1.5789,0.9123,-1.5869,-1.0739,-13.4259
20260204,93.0,94.5,93.0,94.1,169552,94.14,94.932,94.52,96.5517,97.5924,0.6417,-0.4233,0.1064,0.5275,-0.8764,-0.4444,-8.6408
20260205,94.1,95.5,94.1,94.4,280624,93.92,94.8877,94.51,96.465,97.5448,0.3188,-1.1518,-0.2114,0.8564,-0.514,-0.1164,-7.451
20260206,93.6,93.7,92.0,92.8,556434,93.66,94.7137,94.375,96.3683,97.475,-1.6949,-1.3815,-2.8272,1.6103,-2.0205,-1.6689,-9.0196
20260209,93.7,93.7,92.4,92.8,182676,93.52,94.5542,94.3,96.3517,97.4072,0.0,-0.7487,-1.5907,0.538,-1.8553,-1.5907,-9.0196
20260210,92.6,93.4,91.9,92.8,427322,93.38,94.4081,94.225,96.3167,97.3414,0.0,-0.7487,-1.5907,1.2548,-1.7033,-1.5123,-9.0196
20260211,92.8,93.5,92.7,93.5,332817,93.26,94.3324,94.155,96.245,97.2873,0.7543,-0.6376,-1.4752,0.9731,-0.8824,-0.6957,-8.3333
20260223,93.5,93.9,91.6,91.8,875583,92.74,94.1214,93.96,96.21,97.2111,-1.8182,-2.7542,-4.0752,2.3312,-2.4663,-2.2989,-10.0
20260224,92.1,92.6,90.1,90.4,826094,92.26,93.8112,93.735,96.1633,97.1178,-1.5251,-2.5862,-4.7418,2.0763,-3.6363,-3.5579,-11.3725
20260225,90.4,90.4,87.7,87.9,1955776,91.28,93.3186,93.42,96.045,96.9932,-2.7655,-5.2802,-6.6879,4.0871,-5.8066,-5.9088,-13.8235
20260226,88.1,88.8,86.5,86.5,1122431,90.02,92.7504,93.05,95.88,96.8533,-1.5927,-6.7888,-7.8807,2.2176,-6.739,-7.0392,-15.1961
20260302,86.5,86.5,84.6,85.8,688717,88.48,92.1712,92.645,95.6917,96.7079,-0.8092,-8.2353,-8.6262,1.314,-6.9124,-7.3884,-15.8824
20260303,85.3,85.9,84.9,85.4,451204,87.2,91.6069,92.205,95.4833,96.561,-0.4662,-6.9717,-9.3418,0.8452,-6.7756,-7.3803,-16.2745
20260304,85.0,85.0,82.5,82.7,947508,85.66,90.8647,91.61,95.1783,96.3833,-3.1616,-8.5177,-12.5793,1.6713,-8.9856,-9.726,-18.9216
20260305,82.6,83.6,81.3,81.7,1082415,84.42,90.101,90.945,94.8733,96.1975,-1.2092,-7.0535,-14.0,1.7828,-9.324,-10.1655,-19.902
20260306,81.5,84.8,80.5,84.5,661213,84.02,89.6342,90.41,94.615,96.0513,3.4272,-2.3121,-11.2395,1.0644,-5.728,-6.5369,-17.1569
20260309,82.9,82.9,81.1,81.7,537618,83.2,88.973,89.77,94.3133,95.8741,-3.3136,-4.7786,-13.545,0.8533,-8.1744,-8.9896,-18.7065
20260310,82.0,84.0,82.0,83.5,254652,82.82,88.517,89.17,94.0433,95.7232,2.2032,-2.2248,-12.5654,0.407,-5.6678,-6.3586,-16.9154
20260311,86.4,89.4,86.4,88.4,995174,83.96,88.5072,88.885,93.85,95.6349,5.8683,6.8924,-6.0574,1.5124,-0.1211,-0.5456,-12.0398
20260312,88.7,88.8,87.1,88.0,393793,85.22,88.4649,88.61,93.6633,95.544,-0.4525,7.7111,-5.8824,0.604,-0.5256,-0.6884,-12.4378
20260313,88.0,90.0,87.3,89.3,582267,86.18,88.5345,88.4,93.4983,95.4706,1.4773,5.6805,-4.492,0.874,0.8646,1.0181,-11.1443
20260316,89.3,91.0,89.3,90.5,588708,87.94,88.6983,88.22,93.3633,95.4128,1.3438,10.7711,-3.8257,0.8567,2.0312,2.5844,-9.9502
20260317,90.8,92.0,89.2,89.4,660289,89.12,88.7568,87.97,93.21,95.3437,-1.2155,7.0659,-5.2966,0.9351,0.7247,1.6256,-11.0448
20260318,90.0,90.5,89.0,90.5,365552,89.54,88.9021,87.855,93.0883,95.2886,1.2304,2.3756,-2.4784,0.5248,1.7974,3.0106,-9.9502
20260319,90.0,91.4,89.3,91.0,269152,90.14,89.0769,87.765,92.9767,95.2404,0.5525,3.4091,-1.9397,0.384,2.1589,3.686,-9.4527
20260320,90.5,91.8,89.4,89.8,330579,90.24,89.1371,87.615,92.8317,95.18,-1.3187,0.5599,-3.2328,0.4749,0.7436,2.4939,-10.6468
20260323,87.7,90.3,86.7,89.6,340237,90.06,89.1757,87.42,92.7083,95.1187,-0.2227,-0.9945,-4.1711,0.4885,0.4758,2.4937,-10.8458
20260324,89.8,90.8,89.8,90.2,155104,90.22,89.2611,87.34,92.6067,95.0652,0.6696,0.8949,-1.7429,0.2349,1.0519,3.2746,-10.2488
20260325,91.8,91.8,89.7,91.6,359803,90.44,89.456,87.4,92.52,95.028,1.5521,1.2155,1.3274,0.5647,2.3967,4.8055,-8.8557
20260326,92.3,93.0,91.9,92.8,373205,90.8,89.7347,87.645,92.4267,95.0043,1.31,1.978,5.5745,0.6688,3.416,5.8817,-7.6617
20260327,92.7,93.3,92.1,92.2,310228,91.28,89.9401,87.93,92.3233,94.9747,-0.6466,2.6726,6.5896,0.5996,2.5127,4.8561,-8.2587
20260330,90.9,92.5,90.6,91.7,266890,91.7,90.0868,88.225,92.2017,94.9406,-0.5423,2.3438,6.8765,0.5378,1.7908,3.9388,-8.7562
20260331,91.0,92.6,91.0,92.3,258527,92.12,90.2712,88.57,92.11,94.9134,0.6543,2.3282,8.0796,0.5312,2.2475,4.2114,-8.1592
20260401,93.2,93.4,92.0,93.1,313506,92.42,90.5069,89.09,92.03,94.8949,0.8667,1.6376,12.5756,0.6891,2.8651,4.5011,-7.3632
20260402,92.9,93.0,92.2,92.8,166513,92.42,90.698,89.645,91.935,94.8737,-0.3222,0.0,13.5863,0.407,2.3176,3.5194,-7.6617
20260407,93.0,93.3,92.2,93.2,328560,92.62,90.9065,90.08,91.8283,94.857,0.431,1.0846,10.2959,0.8371,2.5229,3.4636,-6.8
20260408,93.4,93.8,92.6,93.0,338808,92.88,91.081,90.645,91.7383,94.8386,-0.2146,1.4177,13.8311,0.8856,2.1069,2.598,-5.5838
20260409,92.9,92.9,92.0,92.3,233205,92.88,91.1826,91.085,91.65,94.8137,-0.7527,0.0,10.5389,0.6113,1.2255,1.3339,-5.8163
20260410,92.8,93.0,90.8,91.1,426383,92.48,91.1757,91.22,91.5733,94.7777,-1.3001,-2.1482,3.0543,1.2077,-0.083,-0.1316,-6.4682
20260413,91.0,91.0,89.6,90.1,367972,91.94,91.086,91.325,91.5083,94.7327,-1.0977,-2.9095,2.3864,1.046,-1.0825,-1.3414,-7.4949
20260414,90.0,90.0,89.3,89.5,526326,91.2,90.9539,91.335,91.4167,94.6829,-0.6659,-3.97,0.224,1.5082,-1.5985,-2.0091,-8.1109
20260415,90.0,90.3,89.4,89.6,233825,90.52,90.841,91.29,91.3433,94.6349,0.1117,-3.6559,-0.9945,0.7059,-1.3662,-1.8512,-8.0082
20260416,89.9,90.9,89.9,90.4,236114,90.14,90.8043,91.34,91.2733,94.5953,0.8929,-2.0585,1.1186,0.7616,-0.4452,-1.0291,-7.1869
20260417,90.8,90.8,90.0,90.2,192393,89.96,90.7539,91.325,91.185,94.5546,-0.2212,-0.9879,-0.3315,0.6384,-0.6104,-1.2319,-7.3922
20260420,90.3,91.3,89.0,89.1,523774,89.76,90.6161,91.23,91.0983,94.5046,-1.2195,-1.1099,-2.0879,1.6676,-1.6731,-2.3348,-8.5216
20260421,89.1,89.4,88.7,88.7,459749,89.6,90.4564,91.175,91.005,94.4518,-0.4489,-0.8939,-1.2249,1.4342,-1.9417,-2.7146,-8.9322
20260422,90.0,90.0,88.8,88.9,278453,89.46,90.3267,91.14,90.905,94.4018,0.2255,-0.7812,-0.7812,0.8771,-1.5795,-2.4578,-8.7269
20260423,88.9,88.9,87.5,88.4,483452,89.06,90.1662,91.05,90.7833,94.3482,-0.5624,-2.2124,-1.9956,1.448,-1.9588,-2.9105,-9.2402
20260424,88.4,88.4,86.6,86.9,487718,88.4,89.894,90.815,90.65,94.2823,-1.6968,-3.6585,-5.131,1.4333,-3.3306,-4.311,-10.7803
20260427,86.8,86.8,85.1,85.9,602780,87.76,89.5612,90.47,90.5117,94.2088,-1.1507,-3.5915,-7.4353,1.7136,-4.0879,-5.0514,-11.807
20260428,85.9,87.4,85.5,87.0,282180,87.42,89.3477,90.21,90.3967,94.1461,1.2806,-1.9166,-5.6399,0.8054,-2.6276,-3.5584,-10.6776
20260429,87.5,88.0,86.8,87.6,189723,87.16,89.2021,90.005,90.2917,94.0897,0.6897,-1.4623,-4.4711,0.5475,-1.796,-2.6721,-10.0616
20260430,87.5,87.6,86.8,86.8,249240,86.84,89.0019,89.73,90.1683,94.0274,-0.9132,-1.81,-5.9588,0.7203,-2.474,-3.2654,-10.883
20260504,86.8,87.2,86.5,87.0,296874,86.86,88.8351,89.425,90.0417,93.9678,0.2304,0.1151,-6.5521,0.86,-2.0657,-2.7118,-10.6776
20260505,87.2,88.3,86.6,87.3,212339,87.14,88.7072,89.15,89.9133,93.9118,0.3448,1.6298,-5.9267,0.6111,-1.5863,-2.0752,-10.3696
20260506,88.0,88.0,86.4,86.8,487004,87.1,88.5482,88.83,89.7733,93.8525,-0.5727,-0.2299,-6.867,1.3702,-1.9743,-2.2853,-9.205
20260507,86.5,86.7,85.3,86.7,696874,86.92,88.3942,88.515,89.6433,93.6708,-0.1152,-1.0274,-6.7742,1.8667,-1.9167,-2.0505,-9.3096
20260508,86.7,88.0,86.4,86.5,308676,86.86,88.2364,88.225,89.4933,93.4833,-0.2307,-0.3456,-6.2839,0.8186,-1.9678,-1.9552,-9.4241
20260511,86.5,87.3,86.5,87.0,276520,86.86,88.1333,88.02,89.375,93.3,0.578,0.0,-4.5005,0.7482,-1.2859,-1.1588,-8.9005
20260512,87.0,87.0,85.9,86.3,286616,86.66,87.9806,87.83,89.255,93.1067,-0.8046,-1.1455,-4.2175,0.7841,-1.9101,-1.742,-9.6335
20260513,86.6,86.6,85.2,86.1,443430,86.52,87.8238,87.66,89.1317,92.92,-0.2317,-0.8065,-3.7989,1.227,-1.9628,-1.7796,-9.8429
20260514,85.7,86.6,85.7,85.8,261328,86.34,87.6552,87.47,88.9933,92.7725,-0.3484,-1.0381,-4.2411,0.7204,-2.1165,-1.9092,-10.1571
20260515,86.6,86.6,85.3,85.5,220191,86.14,87.4756,87.225,88.845,92.655,-0.3497,-1.1561,-5.4204,0.6083,-2.2584,-1.9776,-8.9457
20260518,85.4,86.6,84.6,86.0,379159,85.94,87.3526,87.015,88.7317,92.55,0.5848,-1.1494,-4.6563,1.0212,-1.5485,-1.1665,-8.4132
20260519,85.9,87.6,85.9,87.4,396249,86.16,87.3566,86.93,88.6417,92.4967,1.6279,1.2746,-1.908,1.0858,0.0497,0.5407,-6.9223
20260520,87.4,87.8,86.2,86.6,289293,86.26,87.2935,86.825,88.5383,92.4275,-0.9153,0.5807,-2.3675,0.8117,-0.7945,-0.2591,-7.7742
20260521,86.2,86.8,86.0,86.8,245032,86.46,87.2524,86.72,88.4267,92.3358,0.2309,1.1655,-2.3622,0.6907,-0.5185,0.0923,-7.5612
20260522,86.6,86.6,85.8,85.8,302628,86.52,87.1314,86.59,88.3267,92.2683,-1.1521,0.3509,-2.9412,0.8754,-1.528,-0.9123,-8.5288
20260525,85.5,85.5,84.1,84.8,673581,86.28,86.9371,86.485,88.2333,92.1983,-1.1655,-1.3953,-2.4166,1.8975,-2.4582,-1.9483,-9.5949
20260526,84.8,85.8,84.8,85.6,317762,85.92,86.8257,86.47,88.195,92.12,0.9434,-2.0595,-0.3492,0.9326,-1.4116,-1.0061,-8.742
20260527,85.3,86.1,85.0,85.6,488937,85.72,86.7235,86.4,88.18,92.03,0.0,-1.1547,-1.6092,1.3927,-1.2955,-0.9259,-8.742
20260528,85.6,86.4,84.6,84.7,437541,85.3,86.5549,86.255,88.1617,91.9267,-1.0514,-2.4194,-3.3105,1.2038,-2.143,-1.8028,-9.7015
20260529,84.8,86.0,84.8,85.5,396387,85.24,86.467,86.19,88.1633,91.8233,0.9445,-0.3497,-1.4977,1.0689,-1.1183,-0.8006,-8.8486
