date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251212,16.3,16.3,16.1,16.1,20000,15.93,16.3223,15.97,16.5767,16.5767,-1.227,-1.5291,-7.4713,0.5025,-1.3621,0.814,-14.8148
20251215,15.85,16.25,15.85,16.25,19000,15.95,16.3163,15.9275,16.5661,16.5661,0.9317,0.6192,-4.9708,0.5177,-0.4063,2.0248,-14.0212
20251216,16.2,16.25,15.9,16.25,10000,16.1,16.3108,15.9175,16.5562,16.5562,0.0,4.8387,-1.2158,0.2946,-0.3726,2.0889,-14.0212
20251217,16.25,16.4,16.15,16.4,14000,16.26,16.3182,15.9125,16.5515,16.5515,0.9231,5.1282,-0.6061,0.4236,0.5012,3.0636,-13.2275
20251218,16.5,16.5,16.1,16.45,16000,16.29,16.3292,15.9075,16.5485,16.5485,0.3049,0.9202,-0.6042,0.479,0.7398,3.4103,-12.963
20251219,16.15,16.4,16.05,16.4,15000,16.35,16.3351,15.9525,16.5443,16.5443,-0.304,1.8634,5.8065,0.4878,0.3974,2.8052,-13.2275
20251222,16.25,16.4,16.1,16.25,15000,16.35,16.328,16.01,16.5361,16.5361,-0.9146,0.0,7.6159,0.5093,-0.4777,1.4991,-14.0212
20251223,16.25,16.3,16.25,16.3,7000,16.36,16.3257,16.07,16.5297,16.5297,0.3077,0.3077,7.947,0.2518,-0.1572,1.4312,-13.7566
20251224,16.4,16.5,16.05,16.45,23000,16.37,16.336,16.14,16.5276,16.5276,0.9202,0.3049,9.3023,0.8679,0.6977,1.9207,-12.963
20251226,18.05,18.05,17.8,18.05,394000,16.69,16.4789,16.2275,16.5667,16.5667,9.7264,9.7264,10.7362,9.2164,9.5343,11.2309,-4.4974
20251229,17.95,18.35,17.35,17.7,380000,16.95,16.5806,16.3225,16.595,16.595,-1.9391,7.9268,12.0253,6.2397,6.7511,8.4393,-6.3492
20251230,17.55,17.9,17.5,17.7,65000,17.24,16.6739,16.4325,16.622,16.622,0.0,8.9231,14.1935,1.0433,6.1539,7.7134,-6.3492
20251231,17.75,18.1,17.65,18.0,34000,17.58,16.7844,16.5375,16.6548,16.6548,1.6949,10.4294,13.2075,0.5444,7.2424,8.8435,-4.7619
20260102,18.2,18.7,18.05,18.55,125000,18.0,16.9315,16.6825,16.6988,16.6988,3.0556,12.766,18.5304,1.8328,9.5588,11.1944,-1.8519
20260105,18.8,18.8,17.2,17.2,128000,17.83,16.9539,16.6975,16.7102,16.7102,-7.2776,-4.7091,1.7751,1.7631,1.4515,3.0094,-8.9947
20260106,17.3,17.7,16.85,16.95,96000,17.68,16.9536,16.7275,16.7156,16.7156,-1.4535,-4.2373,3.6697,1.2648,-0.0212,1.3301,-10.3175
20260107,16.95,17.45,16.8,17.1,29000,17.56,16.9658,16.775,16.7239,16.7239,0.885,-3.3898,5.8824,0.3818,0.7911,1.9374,-9.5238
20260108,17.15,17.55,17.15,17.55,42000,17.47,17.0145,16.8775,16.7415,16.7415,2.6316,-2.5,13.2258,0.5472,3.1475,3.9846,-7.1429
20260109,17.15,17.3,17.0,17.3,86000,17.22,17.0383,16.9625,16.7531,16.7531,-1.4245,-6.7385,10.8974,1.0811,1.5361,1.9897,-8.4656
20260112,17.05,17.05,15.95,16.35,163000,17.05,16.9809,16.965,16.7449,16.7449,-5.4913,-4.9419,0.3067,1.9393,-3.7154,-3.6251,-13.4921
20260113,16.4,16.5,16.0,16.15,100000,16.89,16.9117,16.9675,16.733,16.733,-1.2232,-4.7198,0.3106,1.1357,-4.5038,-4.818,-14.5503
20260114,15.95,16.25,15.9,16.2,52000,16.71,16.8524,16.965,16.7225,16.7225,0.3096,-5.2632,-0.3077,0.5797,-3.871,-4.5093,-14.2857
20260115,16.45,16.45,16.1,16.2,29000,16.44,16.798,16.9625,16.7125,16.7125,0.0,-7.6923,-0.3077,0.3199,-3.5599,-4.4952,-14.2857
20260116,16.15,16.45,16.0,16.0,84000,16.18,16.7315,16.9425,16.6991,16.6991,-1.2346,-7.5145,-2.439,0.8922,-4.372,-5.5629,-15.3439
20260119,15.75,16.0,15.6,15.85,104000,16.08,16.658,16.9125,16.6833,16.6833,-0.9375,-3.0581,-3.6474,1.0553,-4.8508,-6.2823,-16.1376
20260120,16.0,16.0,15.7,15.9,100000,16.03,16.5949,16.8875,16.6691,16.6691,0.3155,-1.548,-3.0488,0.9728,-4.1873,-5.8475,-15.873
20260121,16.0,16.35,15.65,15.65,49000,15.92,16.5161,16.8575,16.6509,16.6509,-1.5723,-3.3951,-3.6923,0.4689,-5.2442,-7.163,-17.1958
20260122,15.7,15.8,15.3,15.3,145000,15.74,16.4148,16.8075,16.6272,16.6272,-2.2364,-5.5556,-6.135,1.3016,-6.7914,-8.9692,-19.0476
20260123,16.2,16.25,15.55,15.6,63000,15.66,16.3469,16.765,16.6095,16.6095,1.9608,-2.5,-5.1672,0.5556,-4.569,-6.949,-17.4603
20260126,15.7,15.95,15.5,15.55,58000,15.6,16.2805,16.64,16.5915,16.5915,-0.3205,-1.8927,-13.8504,0.6004,-4.4869,-6.5505,-17.7249
20260127,15.55,15.95,15.5,15.6,93000,15.54,16.2238,16.535,16.575,16.575,0.3215,-1.8868,-11.8644,1.1307,-3.8448,-5.6547,-17.4603
20260128,15.9,16.8,15.65,16.55,195000,15.72,16.251,16.4775,16.5433,16.5746,6.0897,5.7508,-6.4972,2.1972,1.8401,0.44,-12.4339
20260129,16.55,16.75,16.0,16.1,124000,15.88,16.2384,16.3825,16.5092,16.5669,-2.719,5.2288,-10.5556,1.3298,-0.8522,-1.7244,-14.3617
20260130,16.1,16.25,15.0,15.0,117000,15.76,16.1352,16.205,16.4567,16.5421,-6.8323,-3.8462,-19.1375,1.2601,-7.0354,-7.436,-20.2128
20260202,15.0,15.5,15.0,15.05,79000,15.66,16.0447,16.0975,16.4133,16.5188,0.3333,-3.2154,-12.5,0.8739,-6.1998,-6.5072,-19.9468
20260203,15.2,16.05,15.15,15.75,48000,15.69,16.0202,16.0375,16.3775,16.5069,4.6512,0.9615,-7.0796,0.5455,-1.6865,-1.7927,-16.2234
20260204,15.75,15.8,15.35,15.4,65000,15.46,15.9685,15.9525,16.3375,16.4902,-2.2222,-6.9486,-9.9415,0.7238,-3.5602,-3.4634,-18.0851
20260205,15.15,15.5,15.1,15.1,26000,15.26,15.8961,15.83,16.2967,16.4694,-1.9481,-6.2112,-13.9601,0.2921,-5.0083,-4.6115,-19.6809
20260206,15.0,15.2,14.9,15.0,94000,15.26,15.8215,15.715,16.2567,16.4478,-0.6623,0.0,-13.2948,1.0515,-5.192,-4.5498,-20.2128
20260209,15.15,15.15,14.95,14.95,24000,15.24,15.7488,15.645,16.215,16.4261,-0.3333,-0.6645,-8.5627,0.2911,-5.0723,-4.4423,-20.4787
20260210,14.95,14.95,13.85,14.05,118000,14.9,15.6073,15.54,16.1592,16.3921,-6.0201,-10.7937,-13.0031,1.4157,-9.9778,-9.5882,-25.266
20260211,14.05,14.45,13.85,13.95,33000,14.61,15.4692,15.4275,16.1067,16.3577,-0.7117,-9.4156,-13.8889,0.4005,-9.8206,-9.5771,-25.7979
20260223,13.9,14.05,13.9,14.0,61000,14.39,15.3467,15.3175,16.0658,16.325,0.3584,-7.2848,-13.5802,0.7262,-8.7753,-8.6013,-25.5319
20260224,14.0,14.0,13.7,13.75,75000,14.14,15.2137,15.205,16.02,16.2897,-1.7857,-8.3333,-14.0625,0.8977,-9.6207,-9.5692,-26.8617
20260225,13.75,14.25,13.75,14.0,40000,13.95,15.1125,15.1125,15.9775,16.2588,1.8182,-6.3545,-11.6719,0.4978,-7.3616,-7.3615,-25.5319
20260226,14.0,14.25,13.7,14.0,62000,13.94,15.0198,15.0175,15.9525,16.2287,0.0,-0.3559,-11.9497,0.7903,-6.7898,-6.7754,-25.5319
20260302,13.7,14.25,13.7,13.85,61000,13.92,14.9223,14.9275,15.9317,16.1974,-1.0714,-0.7168,-11.5016,0.7717,-7.1861,-7.2182,-26.3298
20260303,13.85,13.85,13.45,13.5,86000,13.82,14.8038,14.8375,15.905,16.1623,-2.5271,-3.5714,-11.7647,1.1301,-8.8072,-9.0143,-28.1915
20260304,13.2,13.3,12.15,12.15,154000,13.5,14.5827,14.665,15.8567,16.1109,-10.0,-11.6364,-22.1154,1.9095,-16.6818,-17.1497,-35.3723
20260305,12.7,13.35,12.6,13.35,58000,13.37,14.4799,14.555,15.8075,16.0759,9.8765,-4.6429,-14.1479,0.7192,-7.8034,-8.2789,-28.9894
20260306,14.6,14.65,14.6,14.65,122000,13.5,14.4941,14.5075,15.7883,16.0581,9.7378,4.6429,-6.0897,1.486,1.0756,0.9823,-22.0745
20260309,14.7,15.5,14.4,14.7,221000,13.67,14.5113,14.415,15.775,16.0414,0.3413,6.1372,-11.1782,2.6499,1.3006,1.9771,-21.8085
20260310,13.25,15.2,13.25,13.75,108000,13.72,14.4478,14.2975,15.7392,16.0134,-6.4626,1.8519,-14.5963,1.3075,-4.83,-3.8293,-26.8617
20260311,13.85,14.55,13.85,14.35,66000,14.16,14.4397,14.265,15.7175,15.9934,4.3636,18.107,-4.3333,0.8245,-0.621,0.5959,-23.6702
20260312,15.2,15.2,14.0,14.5,74000,14.39,14.4447,14.2375,15.6775,15.9756,1.0453,8.6142,-3.6545,0.9273,0.3828,1.8437,-22.8723
20260313,14.2,14.2,13.7,14.0,96000,14.26,14.4076,14.15,15.6383,15.9524,-3.4483,-4.4369,-11.1111,1.1679,-2.8293,-1.0601,-25.5319
20260316,13.95,14.0,13.75,13.75,80000,14.07,14.3528,14.0675,15.5983,15.9267,-1.7857,-6.4626,-10.7143,0.9644,-4.2001,-2.257,-26.8617
20260317,13.9,14.3,13.55,13.65,57000,14.05,14.2943,13.995,15.5675,15.9006,-0.7273,-0.7273,-9.6026,0.6746,-4.5072,-2.4652,-27.3936
20260318,13.6,13.85,13.4,13.5,51000,13.88,14.2281,13.92,15.5325,15.8733,-1.0989,-5.9233,-10.0,0.6193,-5.1172,-3.0172,-28.1915
20260319,13.35,13.35,12.15,12.75,257000,13.53,14.1049,13.81,15.4733,15.8382,-5.5556,-12.069,-14.7157,2.734,-9.6059,-7.6756,-32.1809
20260320,12.65,12.7,12.3,12.7,89000,13.27,13.9878,13.7425,15.4167,15.8033,-0.3922,-9.2857,-9.6085,0.9616,-9.2068,-7.586,-32.4468
20260323,12.4,12.7,12.25,12.7,40000,13.06,13.8805,13.68,15.3575,15.7692,0.0,-7.6364,-8.9606,0.4306,-8.5048,-7.1637,-32.4468
20260324,12.3,12.45,12.25,12.3,75000,12.79,13.7488,13.595,15.2917,15.7315,-3.1496,-9.8901,-12.1429,0.8013,-10.5377,-9.5256,-34.5745
20260325,12.3,12.5,12.3,12.3,31000,12.55,13.6281,13.5225,15.2233,15.6946,0.0,-8.8889,-10.5455,0.3392,-9.7451,-9.0405,-34.5745
20260326,12.15,12.4,12.15,12.3,29000,12.46,13.5174,13.4375,15.1542,15.6585,0.0,-3.5294,-12.1429,0.3192,-9.0061,-8.4651,-34.5745
20260327,13.0,13.0,12.25,12.35,47000,12.39,13.4201,13.355,15.0867,15.6237,0.4065,-2.7559,-11.7857,0.5216,-7.9739,-7.5253,-34.3085
20260330,11.2,11.2,11.15,11.15,429000,12.08,13.2309,13.22,15.0017,15.5771,-9.7166,-12.2047,-19.4946,3.9539,-15.7278,-15.6581,-40.6915
20260331,10.05,10.05,10.05,10.05,320000,11.63,12.9659,13.0475,14.8975,15.5201,-9.8655,-18.2927,-25.5556,2.6622,-22.4887,-22.9737,-46.5426
20260401,9.05,9.05,9.05,9.05,313000,10.98,12.6395,12.8925,14.7742,15.4541,-9.9502,-26.4228,-25.5144,2.4425,-28.3993,-29.8041,-51.8617
20260402,8.15,9.27,8.15,8.8,1271000,10.28,12.3196,12.665,14.62,15.3869,-2.7624,-28.4553,-34.0824,6.732,-28.569,-30.5172,-53.1915
20260407,8.05,8.52,7.92,8.52,256000,9.514,12.0029,12.3585,14.467,15.3182,-3.1818,-31.0121,-41.843,1.3095,-29.0174,-31.0596,-54.6809
20260408,8.3,8.5,8.25,8.25,60000,8.934,11.6902,12.036,14.3095,15.2482,-3.169,-26.009,-43.8776,0.3201,-29.4281,-31.4556,-56.117
20260409,8.76,8.8,8.7,8.8,69000,8.684,11.4493,11.7885,14.1562,15.185,6.6667,-12.4378,-36.0,0.372,-23.1397,-25.351,-53.1915
20260410,8.82,8.82,8.68,8.68,26000,8.61,11.2186,11.505,13.9917,15.1218,-1.3636,-4.0884,-39.5122,0.1417,-22.6283,-24.5545,-53.8298
20260413,9.21,9.21,8.68,8.68,75000,8.586,11.007,11.214,13.8497,15.0599,0.0,-1.3636,-40.1379,0.4086,-21.1413,-22.5968,-50.9605
20260414,8.68,8.68,7.82,7.83,127000,8.448,10.7423,10.9055,13.6977,14.991,-9.7926,-8.0986,-44.0714,0.6861,-27.1104,-28.2014,-55.3846
20260415,7.51,7.57,7.51,7.57,99000,8.312,10.4779,10.5965,13.5388,14.921,-3.3206,-8.2424,-44.9455,0.5321,-27.7528,-28.5613,-56.8661
20260416,7.8,7.8,7.55,7.55,48000,8.062,10.2339,10.2915,13.3722,14.8521,-0.2642,-14.2045,-44.6886,0.2586,-26.2257,-26.6385,-56.3584
20260417,7.35,7.35,7.3,7.34,116000,7.794,9.9928,9.9835,13.2062,14.7826,-2.7815,-15.4378,-45.6296,0.6142,-26.5468,-26.4787,-56.9501
20260420,7.35,7.88,7.35,7.5,77000,7.558,9.785,9.721,13.0587,14.7158,2.1798,-13.5945,-41.1765,0.4281,-23.3523,-22.8474,-55.3571
20260421,7.8,7.9,7.8,7.9,88000,7.572,9.6279,9.481,12.9212,14.6538,5.3333,0.894,-37.7953,0.4894,-17.9472,-16.6755,-52.9762
20260422,8.06,8.49,8.06,8.39,75000,7.736,9.5248,9.2655,12.791,14.5974,6.2025,10.8322,-33.937,0.4131,-11.914,-9.449,-50.0595
20260423,8.39,8.39,7.56,7.56,116000,7.738,9.3611,9.0285,12.647,14.5346,-9.8927,0.1325,-38.5366,0.6318,-19.2398,-16.2652,-55.0
20260424,7.56,7.56,7.11,7.15,97000,7.7,9.1768,8.771,12.4995,14.4692,-5.4233,-2.5886,-41.8699,0.519,-22.0861,-18.4814,-57.4405
20260427,6.94,6.94,6.45,6.46,84000,7.492,8.9504,8.479,12.343,14.3989,-9.6503,-13.8667,-47.4797,0.4429,-27.8244,-23.8118,-61.5476
20260428,6.29,6.29,5.82,5.82,219000,7.076,8.6895,8.1525,12.175,14.3243,-9.9071,-26.3291,-52.8745,1.1047,-33.0229,-28.6109,-65.3571
20260429,5.55,5.55,5.24,5.24,288000,6.446,8.4021,7.857,12.0015,14.246,-9.9656,-37.5447,-53.0045,1.5063,-37.6344,-33.3079,-68.8095
20260430,4.87,4.88,4.72,4.88,505000,5.91,8.1086,7.5985,11.8278,14.166,-6.8702,-35.4497,-51.4428,2.5193,-39.8167,-35.7768,-70.9524
20260504,4.98,5.36,4.98,5.36,156000,5.552,7.8795,7.414,11.6572,14.0914,9.8361,-25.035,-40.7735,0.81,-31.9755,-27.7043,-68.0952
20260505,5.88,5.89,5.38,5.88,276000,5.436,7.7129,7.268,11.496,14.0224,9.7015,-8.9783,-33.1818,1.9321,-23.764,-19.0974,-65.0
20260506,5.77,6.46,5.77,6.46,111000,5.564,7.6085,7.165,11.3437,13.9593,9.8639,10.9966,-24.1784,0.8186,-15.0948,-9.8395,-61.5476
20260507,7.08,7.1,7.08,7.1,42000,5.936,7.5661,7.1075,11.1862,13.8648,9.9071,35.4962,-13.9394,0.3118,-6.1605,-0.1055,-57.6119
20260508,7.81,7.81,7.81,7.81,14000,6.522,7.5864,7.058,11.048,13.7786,10.0,60.041,-11.25,0.1061,2.9469,10.6546,-51.9385
20260511,8.4,8.59,8.4,8.59,173000,7.168,7.6701,7.0535,10.9412,13.6989,9.9872,60.2612,-1.0369,1.2419,11.9938,21.7835,-46.4798
20260512,9.44,9.44,9.44,9.44,147000,7.88,7.8176,7.0915,10.8477,13.6305,9.8952,60.5442,8.7558,1.0287,20.7538,33.1171,-41.1838
20260513,10.2,10.35,10.2,10.35,317000,8.658,8.0286,7.2175,10.7577,13.5676,9.6398,60.2167,32.1839,2.0801,28.9142,43.4015,-34.4937
20260514,11.35,11.35,10.25,10.25,479000,9.288,8.2137,7.3515,10.6718,13.5047,-0.9662,44.3662,35.4029,2.7946,24.7913,39.4273,-33.871
20260515,9.23,9.23,9.23,9.23,90000,9.572,8.2984,7.4355,10.574,13.4353,-9.9512,18.1818,22.2517,0.5187,11.2262,24.1342,-40.4516
20260518,8.31,8.31,8.31,8.31,77000,9.516,8.2994,7.484,10.4625,13.3596,-9.9675,-3.2596,13.2153,0.4488,0.1281,11.0369,-46.3871
20260519,8.25,8.25,7.48,7.49,117000,9.126,8.2319,7.4835,10.3382,13.2766,-9.8676,-20.6568,-0.1333,0.6742,-9.0127,0.0869,-51.6774
20260520,7.49,8.23,7.49,8.23,29000,8.702,8.2318,7.5,10.2412,13.2002,9.8798,-20.4831,4.1772,0.17,-0.0214,9.7333,-46.9032
20260521,9.05,9.05,8.88,8.88,43000,8.428,8.2858,7.5245,10.1567,13.1317,7.8979,-13.3659,5.8403,0.2544,7.1715,18.0145,-42.7097
20260522,9.66,9.66,9.0,9.15,9000,8.412,8.3578,7.604,10.0758,13.0708,3.0405,-0.8667,21.0317,0.055,9.4786,20.3314,-40.9677
20260525,8.25,8.27,8.24,8.24,8000,8.398,8.348,7.6585,9.984,13.002,-9.9454,-0.8424,15.2448,0.0503,-1.2935,7.5929,-46.8387
20260526,7.72,8.24,7.72,8.24,8000,8.548,8.339,7.7475,9.888,12.9328,0.0,10.0134,27.5542,0.0515,-1.187,6.3569,-46.8387
20260527,8.24,8.24,7.62,7.67,8000,8.436,8.2832,7.84,9.7825,12.8675,-6.9175,-6.8044,31.7869,0.0552,-7.4033,-2.1684,-50.5161
20260528,7.67,7.68,7.67,7.67,8000,8.194,8.2321,7.9615,9.6795,12.8056,0.0,-13.6261,46.374,0.0611,-6.8285,-3.6614,-50.5161
20260529,7.67,7.67,7.6,7.6,8000,7.884,8.1795,8.0975,9.5812,12.7431,-0.9126,-16.9399,55.7377,0.0755,-7.0843,-6.1439,-50.9677
