date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251216,139.0,139.0,132.5,134.0,3259392,136.6,138.4325,136.85,138.6406,138.6406,-2.1898,-2.8986,1.9011,1.3748,-3.2019,-2.0826,-13.8264
20251217,139.5,146.0,138.5,140.0,12406898,137.2,138.5631,137.275,138.6818,138.6818,4.4776,2.1898,6.4639,4.2787,1.037,1.9851,-9.9678
20251218,139.0,140.0,136.5,136.5,2457290,137.1,138.3912,137.325,138.6176,138.6176,-2.5,-0.365,0.738,0.8366,-1.3666,-0.6008,-12.2186
20251219,138.0,138.5,136.5,136.5,1420145,136.8,138.2336,137.6,138.5571,138.5571,0.0,-1.087,4.1985,0.4907,-1.2541,-0.7994,-12.2186
20251222,138.0,139.5,137.5,139.0,3176939,137.2,138.2975,137.95,138.5694,138.5694,1.8315,1.4599,5.303,1.0726,0.508,0.7611,-10.6109
20251223,140.5,142.0,139.0,139.5,2077234,138.3,138.3977,138.15,138.5946,138.5946,0.3597,4.1045,2.952,0.7002,0.7965,0.9772,-10.2894
20251224,141.0,141.5,138.0,138.5,2178809,138.0,138.4062,138.075,138.5921,138.5921,-0.7168,-1.0714,-1.0714,0.7477,0.0678,0.3078,-10.9325
20251226,139.0,139.5,137.0,138.5,1523048,138.4,138.414,138.0,138.5897,138.5897,0.0,1.4652,-1.0714,0.5233,0.0621,0.3623,-10.9325
20251229,140.0,143.5,140.0,141.5,4485239,139.4,138.6712,138.125,138.6625,138.6625,2.1661,3.663,1.7986,1.483,2.0399,2.4434,-9.0032
20251230,141.0,141.0,138.0,140.0,2138058,139.6,138.7819,138.225,138.6951,138.6951,-1.0601,0.7194,1.4493,0.6968,0.8777,1.2841,-9.9678
20251231,140.0,140.0,138.0,139.0,1562943,139.5,138.8001,138.325,138.7024,138.7024,-0.7143,-0.3584,1.4599,0.5043,0.144,0.488,-10.6109
20260102,140.0,145.0,139.5,143.5,4898873,140.5,139.1918,138.6,138.814,138.814,3.2374,3.6101,3.9855,1.4893,3.0952,3.5354,-7.717
20260105,144.0,144.5,140.0,142.0,3045228,141.2,139.4258,138.675,138.8864,138.8864,-1.0453,2.5271,1.0676,1.0443,1.8463,2.3977,-8.6817
20260106,142.5,149.5,142.0,148.0,12790693,142.5,140.1403,139.2,139.0889,139.0889,4.2254,4.5936,7.6364,3.8076,5.6085,6.3218,-4.8232
20260107,144.5,148.0,141.5,148.0,11824147,144.1,140.7953,139.575,139.2826,139.2826,0.0,5.7143,5.3381,3.0915,5.1172,6.0362,-4.8232
20260108,146.0,146.5,142.5,142.5,5822338,144.8,140.9373,139.8,139.3511,139.3511,-3.7162,2.518,3.2609,1.4445,1.1088,1.9313,-8.3601
20260109,142.5,143.5,139.5,140.5,2627547,144.2,140.9009,139.975,139.375,139.375,-1.4035,-2.0906,2.5547,0.6426,-0.2845,0.3751,-9.6463
20260112,141.0,142.0,140.5,140.5,2049347,143.9,140.8675,140.15,139.398,139.398,0.0,-1.0563,2.5547,0.4987,-0.2609,0.2497,-9.6463
20260113,141.0,141.5,136.0,137.0,3862951,141.7,140.5452,140.1,139.35,139.35,-2.4911,-7.4324,-0.7246,0.9129,-2.5225,-2.2127,-11.8971
20260114,137.0,140.5,136.5,139.5,2407233,140.0,140.4581,140.225,139.3529,139.3529,1.8248,-5.7432,1.8248,0.5597,-0.6821,-0.517,-10.2894
20260115,139.5,140.0,136.5,137.0,2496180,138.9,140.1699,140.375,139.3077,139.3077,-1.7921,-3.8596,2.2388,0.5856,-2.2615,-2.4043,-11.8971
20260116,139.0,140.0,137.5,138.5,2399361,138.5,140.0308,140.3,139.2925,139.2925,1.0949,-1.4235,-1.0714,0.6378,-1.0932,-1.283,-10.9325
20260119,139.5,145.0,139.0,142.5,7427623,138.9,140.2365,140.6,139.3519,139.3519,2.8881,1.4235,4.3956,1.852,1.614,1.3514,-8.3601
20260120,143.5,144.0,141.5,143.5,4527874,140.2,140.5085,140.95,139.4273,139.4273,0.7018,4.7445,5.1282,1.0868,2.1291,1.8092,-7.717
20260121,142.0,154.5,141.0,146.0,18892495,141.5,140.9661,141.3,139.5446,139.5446,1.7422,4.6595,5.036,3.8152,3.571,3.3263,-6.1093
20260122,150.0,153.0,148.0,150.0,13124615,144.1,141.7189,141.825,139.7281,139.7281,2.7397,9.4891,7.5269,2.3845,5.8433,5.7641,-3.537
20260123,152.5,153.5,148.0,149.0,6280609,146.2,142.3257,142.35,139.8879,139.8879,-0.6667,7.5812,7.5812,1.1001,4.6895,4.6716,-4.1801
20260126,151.5,159.0,150.5,154.5,20257470,148.6,143.3402,143.15,140.1356,140.1356,3.6913,8.4211,11.5523,3.0481,7.7855,7.9287,-2.8302
20260127,155.0,156.0,152.0,152.0,8760633,150.3,144.0619,143.675,140.3333,140.3333,-1.6181,5.9233,7.4205,1.2771,5.5102,5.7943,-4.4025
20260128,153.0,161.0,150.0,159.5,17811946,153.0,145.3484,144.65,140.4583,140.6475,4.9342,9.2466,13.9286,2.3303,9.7363,10.2662,-0.9317
20260129,165.0,172.0,152.5,158.0,47472381,154.6,146.4027,145.6,140.6917,140.9274,-0.9404,5.3333,13.6691,4.7764,7.9215,8.5165,-8.1395
20260130,162.5,167.5,147.0,163.5,43228033,157.5,147.8275,146.6,141.0083,141.2857,3.481,9.7315,13.9373,3.6463,10.6019,11.528,-4.9419
20260202,157.5,159.5,147.5,148.5,23501900,156.3,147.8835,146.925,141.0917,141.3984,-9.1743,-3.8835,4.5775,1.8249,0.4169,1.072,-13.6628
20260203,152.0,161.5,147.5,158.5,16560577,157.6,148.7682,147.45,141.3667,141.6615,6.734,4.2763,7.0946,1.2674,6.5416,7.4941,-7.8488
20260204,156.0,167.0,154.0,155.0,33267698,156.7,149.2875,147.8,141.5583,141.8636,-2.2082,-2.8213,4.7297,2.3529,3.8265,4.8714,-9.8837
20260205,155.0,157.5,149.5,149.5,16518136,155.0,149.3052,148.15,141.6583,141.9776,-3.5484,-5.3797,4.9123,1.1257,0.1305,0.9112,-13.0814
20260206,149.0,151.0,144.5,145.0,11368494,151.3,148.9465,148.375,141.7167,142.0221,-3.01,-11.315,3.2028,0.7523,-2.6496,-2.2746,-15.6977
20260209,147.0,151.5,146.0,146.0,9559060,150.8,148.7009,148.65,141.7917,142.0797,0.6897,-1.6835,3.9146,0.6173,-1.8163,-1.7827,-15.1163
20260210,148.0,153.5,145.5,151.0,11287014,149.3,148.8925,149.35,142.0333,142.2071,3.4247,-4.7319,10.219,0.7118,1.4154,1.1048,-12.2093
20260211,152.0,152.0,148.0,148.0,5829002,147.9,148.8181,149.775,142.2417,142.2887,-1.9868,-4.5161,6.0932,0.3637,-0.5498,-1.1851,-13.9535
20260223,149.0,151.0,147.0,149.5,7574759,147.9,148.875,150.4,142.5417,142.3889,1.0135,0.0,9.1241,0.4652,0.4198,-0.5984,-13.0814
20260224,150.0,152.0,148.5,151.5,5801302,149.2,149.0937,151.05,142.875,142.5137,1.3378,4.4828,9.3863,0.3526,1.6139,0.2979,-11.9186
20260225,152.5,153.0,149.5,150.5,5006968,150.1,149.2109,151.45,143.125,142.6216,-0.6601,3.0822,5.614,0.3066,0.8639,-0.6273,-12.5
20260226,151.0,155.0,151.0,152.0,8858800,150.3,149.4433,151.875,143.475,142.7467,0.9967,0.6623,5.9233,0.5353,1.7108,0.0823,-11.6279
20260302,147.0,153.0,146.5,152.5,4665071,151.2,149.6981,152.2,143.8167,142.875,0.3289,3.0405,4.4521,0.2946,1.8717,0.1971,-11.3372
20260303,153.0,153.5,143.5,143.5,8605072,150.0,149.1815,151.875,143.95,142.8831,-5.9016,-4.0134,-4.3333,0.5512,-3.8085,-5.5144,-16.5698
20260304,139.5,142.0,132.0,133.0,7778920,146.3,147.8331,151.075,143.8333,142.7564,-7.3171,-12.2112,-10.7383,0.4959,-10.0337,-11.9643,-22.6744
20260305,137.5,138.5,133.0,135.5,4260165,143.3,146.8053,150.125,143.7583,142.6646,1.8797,-9.9668,-12.2977,0.2862,-7.7009,-9.7419,-21.2209
20260306,133.5,135.0,132.5,133.5,3432727,139.6,145.6965,149.2,143.6667,142.55,-1.476,-12.1711,-12.1711,0.2348,-8.3712,-10.5228,-22.3837
20260309,121.5,123.5,120.5,123.0,4502727,133.7,143.8052,147.375,143.4167,142.3086,-7.8652,-19.3443,-22.884,0.3227,-14.4676,-16.5394,-28.4884
20260310,127.0,127.0,123.5,126.5,3793447,130.3,142.3631,145.8,143.2417,142.1159,2.8455,-11.8467,-19.9367,0.3223,-11.1427,-13.2373,-26.4535
20260311,128.0,133.0,128.0,132.5,2183869,130.2,141.5412,144.25,143.15,142.0,4.7431,-0.3759,-18.9602,0.2247,-6.3876,-8.1456,-22.9651
20260312,130.0,132.5,129.0,129.5,2556585,129.0,140.5377,143.3,142.9667,141.8512,-2.2642,-4.428,-12.7946,0.2949,-7.8539,-9.6301,-24.7093
20260313,127.0,131.0,127.0,130.5,1987135,128.4,139.7012,141.9,142.85,141.7176,0.7722,-2.2472,-17.6656,0.2502,-6.5864,-8.0338,-24.1279
20260316,134.0,136.5,133.0,134.0,4034066,130.6,139.2261,140.85,142.7417,141.6279,2.682,8.9431,-13.5484,0.6225,-3.7537,-4.8633,-22.093
20260317,136.5,136.5,135.0,135.5,2511032,132.4,138.9156,140.15,142.7,141.5575,1.1194,7.1146,-9.3645,0.4344,-2.4588,-3.3179,-21.2209
20260318,137.5,140.0,135.0,137.5,7908467,133.4,138.7977,139.775,142.7083,141.5114,1.476,3.7736,-5.1724,1.4105,-0.9349,-1.6276,-20.0581
20260319,135.5,136.0,132.5,132.5,2631565,134.0,138.2729,139.1,142.6333,141.4101,-3.6364,2.3166,-9.2466,0.5003,-4.175,-4.7448,-22.9651
20260320,133.5,135.0,130.5,130.5,1898702,134.0,137.6251,138.075,142.5083,141.2889,-1.5094,0.0,-13.5762,0.3963,-5.1772,-5.4861,-24.1279
20260323,126.0,129.5,125.0,125.5,2288673,132.3,136.6147,136.95,142.3167,141.1154,-3.8314,-6.3433,-15.2027,0.496,-8.1358,-8.3607,-27.0349
20260324,128.5,129.0,123.5,124.5,1644653,130.1,135.6051,135.7,142.1583,140.9348,-0.7968,-8.1181,-16.7224,0.3809,-8.1893,-8.2535,-27.6163
20260325,127.0,129.5,127.0,128.0,1300339,128.2,134.9714,134.525,141.9583,140.7957,2.8112,-6.9091,-15.5116,0.3177,-5.1651,-4.8504,-25.5814
20260326,131.5,131.5,127.5,128.5,1677913,127.4,134.4321,133.425,141.825,140.6649,0.3906,-3.0189,-14.6179,0.4274,-4.4127,-3.6912,-25.2907
20260327,126.0,127.5,124.5,127.0,1409253,126.7,133.8127,132.175,141.6667,140.5211,-1.1673,-2.682,-16.4474,0.3966,-5.0913,-3.9153,-26.1628
20260330,123.5,124.5,122.5,123.5,1584333,126.3,132.9534,130.725,141.4083,140.3438,-2.7559,-1.5936,-19.0164,0.4661,-7.1103,-5.5269,-28.1977
20260331,123.5,125.5,120.0,121.0,2769834,125.6,131.9572,129.6,141.1,140.1443,-2.0243,-2.8112,-15.6794,0.8913,-8.3036,-6.6358,-29.6512
20260401,124.0,125.0,123.0,123.0,1191760,124.6,131.2108,129.1,140.8417,139.9694,1.6529,-3.9062,-7.5188,0.4289,-6.2577,-4.725,-28.4884
20260402,124.5,125.0,120.0,120.5,1858720,123.0,130.3182,128.35,140.5417,139.7727,-2.0325,-6.2257,-11.0701,0.6992,-7.534,-6.1161,-29.9419
20260407,122.0,122.5,120.0,121.0,1045930,121.8,129.5417,127.725,140.2,139.585,0.4149,-4.7244,-9.3633,0.412,-6.5938,-5.2652,-29.6512
20260408,124.5,126.5,124.5,126.0,1800326,122.3,129.2466,127.875,139.9667,139.4505,4.1322,2.0243,2.439,0.7489,-2.5119,-1.4663,-26.7442
20260409,127.5,127.5,124.5,125.0,1514309,123.1,128.8927,127.8,139.7333,139.3088,-0.7937,3.3058,-1.1858,0.6613,-3.0201,-2.1909,-27.3256
20260410,126.5,128.0,125.0,125.5,1617425,123.6,128.61,127.45,139.4333,139.1748,0.4,2.0325,-5.283,0.7152,-2.4181,-1.53,-27.0349
20260413,124.5,126.5,122.5,125.0,2224141,124.5,128.3091,127.225,139.15,139.0385,-0.3984,3.7344,-3.4749,0.9907,-2.579,-1.7489,-27.3256
20260414,127.5,131.5,126.5,131.0,4549838,126.5,128.5334,127.25,138.8667,138.9619,4.8,8.2645,0.3831,1.9173,1.9191,2.947,-23.8372
20260415,133.5,133.5,126.0,127.0,4703046,126.7,128.4056,126.9,138.5167,138.8491,-3.0534,0.7937,-5.2239,1.9543,-1.0947,0.0788,-26.1628
20260416,128.0,131.0,128.0,129.0,2644626,127.5,128.4551,126.575,138.2917,138.757,1.5748,3.2,-4.797,1.0959,0.4242,1.9159,-25.0
20260417,129.0,130.0,128.0,129.0,2013332,128.2,128.5005,126.15,138.1,138.6667,0.0,2.7888,-6.1818,0.9504,0.3887,2.2592,-25.0
20260420,131.0,132.0,129.5,130.0,3053785,129.2,128.6255,126.025,137.925,138.5872,0.7752,4.0,-1.8868,1.4273,1.0686,3.1541,-24.4186
20260421,132.0,132.5,129.5,130.5,2867531,129.1,128.7817,126.025,137.8167,138.5136,0.3846,-0.3817,0.0,1.3106,1.3343,3.5509,-24.1279
20260422,131.0,133.5,130.5,132.5,3287225,130.2,129.0916,126.375,137.7,138.4595,1.5326,4.3307,5.5777,1.4689,2.6403,4.8467,-22.9651
20260423,133.5,133.5,122.0,127.0,6378197,129.8,128.9173,126.5,137.5333,138.3571,-4.1509,-1.5504,2.008,2.5775,-1.4872,0.3953,-26.1628
20260424,133.0,139.5,133.0,139.5,23636650,131.9,129.7992,127.075,137.55,138.3673,9.8425,8.1395,8.9844,6.5814,7.4737,9.7777,-18.8953
20260427,142.5,149.0,136.5,143.5,27694838,134.6,130.9409,127.825,137.5667,138.4123,2.8674,10.3846,11.6732,5.661,9.5914,12.2629,-16.5698
20260428,141.0,145.5,139.5,143.0,9497639,137.1,131.9458,128.625,137.5583,138.4522,-0.3484,9.5785,12.5984,1.7931,8.3778,11.1759,-16.8605
20260429,142.5,147.5,142.0,142.0,12545676,139.0,132.7837,129.55,137.4917,138.4828,-0.6993,7.1698,14.9798,2.1465,6.9409,9.6102,-17.4419
20260430,141.0,143.0,138.5,138.5,6744292,141.3,133.26,130.425,137.3,138.4829,-2.4648,9.0551,14.4628,1.116,3.9321,6.1913,-19.4767
20260504,139.5,143.0,138.0,143.0,5747765,142.0,134.0717,131.425,137.2,138.5212,3.2491,2.509,16.2602,0.9165,6.6594,8.8073,-16.8605
20260505,143.0,145.0,142.0,143.0,4973975,141.9,134.8157,132.55,137.0083,138.5588,0.0,-0.3484,18.6722,0.7739,6.0707,7.8838,-16.8605
20260506,145.0,145.0,139.0,143.0,6343031,141.9,135.4977,133.65,136.8583,138.5958,0.0,0.0,18.1818,0.9479,5.5368,6.9959,-16.8605
20260507,144.5,146.0,142.5,143.0,5397174,142.1,136.1229,134.5,136.5833,138.5208,0.0,0.7042,13.4921,0.7854,5.0521,6.3197,-16.8605
20260508,143.0,148.0,141.5,144.0,8286655,143.2,136.7794,135.45,136.35,138.5208,0.6993,3.9711,15.2,1.1493,5.279,6.3123,-14.0299
20260511,144.5,148.0,142.5,146.5,7438977,143.9,137.5894,136.5,136.0667,138.5375,1.7361,2.4476,16.7331,0.9917,6.4762,7.326,-12.2754
20260512,148.5,149.0,142.5,144.0,5671098,144.1,138.1236,137.45,135.9917,138.5417,-1.7065,0.6993,15.2,0.739,4.2544,4.7654,-13.7725
20260513,142.5,142.5,139.5,140.5,3902234,143.6,138.3217,137.925,135.6917,138.5292,-2.4306,-1.7483,7.2519,0.5107,1.5748,1.867,-15.8683
20260514,142.0,149.0,142.0,147.0,9570462,144.4,139.0448,138.925,135.5583,138.5583,4.6263,2.7972,15.748,1.2138,5.7213,5.8125,-6.6667
20260515,150.5,154.5,143.5,144.5,19719981,144.5,139.4994,139.7,135.475,138.5667,-1.7007,0.3472,12.0155,2.2567,3.5846,3.4359,-6.7742
20260518,144.0,149.0,141.0,147.0,6860430,144.6,140.1245,140.6,135.5083,138.6125,1.7301,0.3413,13.9535,0.7639,4.9067,4.5519,-5.1613
20260519,147.5,154.0,146.5,149.5,12532731,145.7,140.9058,141.575,135.5667,138.6792,1.7007,3.8194,15.0,1.3255,6.0993,5.5977,-3.5484
20260520,150.0,154.0,147.5,153.5,12233723,148.3,141.9553,142.725,135.6083,138.8208,2.6756,9.2527,17.6245,1.2328,8.1326,7.5495,-0.9677
20260521,154.5,155.0,151.5,151.5,11953188,149.2,142.7507,143.675,135.6667,138.9542,-1.3029,3.0612,14.3396,1.1542,6.1291,5.4463,-2.2581
20260522,152.5,157.5,150.5,153.5,12803127,151.0,143.6465,145.0,135.7333,139.1375,1.3201,6.2284,20.8661,1.1991,6.8596,5.8621,-2.5397
20260525,157.5,159.0,153.5,156.5,10965077,152.9,144.7176,145.85,135.8167,139.3458,1.9544,6.4626,12.1864,1.0917,8.1417,7.302,-1.5723
20260526,158.0,159.5,150.5,153.5,8234437,153.7,145.4495,146.35,135.8667,139.4958,-1.9169,2.6756,6.9686,0.9078,5.5349,4.8855,-3.7618
20260527,155.0,155.0,148.0,149.5,7889881,152.9,145.787,146.675,135.825,139.65,-2.6059,-2.6059,4.5455,0.8776,2.5469,1.926,-6.2696
20260528,152.0,156.5,149.0,149.5,11103904,152.5,146.0964,147.05,135.775,139.7958,0.0,-1.3201,5.2817,1.245,2.3297,1.6661,-6.2696
