# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,28.0,28.2,27.55,27.55,34000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,27.55,27.55,27.0,27.45,67000,,,,,,-0.363,,,,,

PRICE_WINDOW_180_ROW_003=20251105,27.35,28.25,26.8,27.75,17000,,,,,,1.0929,,,,,

PRICE_WINDOW_180_ROW_004=20251106,27.85,27.85,27.5,27.75,11000,,,,,,0.0,,,,,

PRICE_WINDOW_180_ROW_005=20251107,27.0,27.95,26.8,27.65,30000,27.63,27.63,27.63,27.63,27.5812,-0.3604,,,0.9434,0.0724,-2.1239

PRICE_WINDOW_180_ROW_006=20251110,27.0,27.5,27.0,27.0,11000,27.52,27.525,27.525,27.525,27.5328,-2.3508,-1.9964,,0.3882,-1.9074,-4.4248

PRICE_WINDOW_180_ROW_007=20251111,27.85,27.85,27.15,27.65,5000,27.56,27.5429,27.5429,27.5429,27.5425,2.4074,0.7286,,0.2,0.389,-2.1239

PRICE_WINDOW_180_ROW_008=20251112,28.5,28.5,27.9,28.0,52000,27.61,27.6,27.6,27.6,27.5807,1.2658,0.9009,,1.8326,1.4493,-1.7544

PRICE_WINDOW_180_ROW_009=20251113,28.45,28.45,28.0,28.25,8000,27.71,27.6722,27.6722,27.6722,27.6364,0.8929,1.8018,,0.3064,2.0879,-0.8772

PRICE_WINDOW_180_ROW_010=20251114,27.2,27.9,27.05,27.9,5000,27.76,27.695,27.695,27.695,27.6584,-1.2389,0.9042,,0.2083,0.7402,-2.1053

PRICE_WINDOW_180_ROW_011=20251117,27.85,28.0,27.65,27.9,50000,27.94,27.7136,27.7136,27.7136,27.6785,0.0,3.3333,,1.8966,0.6725,-2.1053

PRICE_WINDOW_180_ROW_012=20251118,27.85,28.0,26.9,27.7,30000,27.95,27.7125,27.7125,27.7125,27.6803,-0.7168,0.1808,,1.125,-0.0451,-2.807

PRICE_WINDOW_180_ROW_013=20251119,27.15,27.25,27.15,27.15,8000,27.78,27.6692,27.6692,27.6692,27.6361,-1.9856,-3.0357,,0.3171,-1.8766,-4.7368

PRICE_WINDOW_180_ROW_014=20251120,27.2,27.3,26.9,27.0,17000,27.53,27.6214,27.6214,27.6214,27.5831,-0.5525,-4.4248,,0.6899,-2.2498,-5.2632

PRICE_WINDOW_180_ROW_015=20251121,27.0,27.2,26.55,27.1,11000,27.37,27.5867,27.5867,27.5867,27.5429,0.3704,-2.8674,,0.4635,-1.7641,-4.9123

PRICE_WINDOW_180_ROW_016=20251124,27.1,27.8,27.1,27.7,29000,27.33,27.5938,27.5938,27.5938,27.556,2.214,-0.7168,,1.2052,0.3851,-2.807

PRICE_WINDOW_180_ROW_017=20251125,28.0,28.4,28.0,28.0,43000,27.39,27.6176,27.6176,27.6176,27.593,1.083,1.083,,1.7079,1.3845,-1.7544

PRICE_WINDOW_180_ROW_018=20251126,28.1,29.6,28.1,29.1,64000,27.78,27.7,27.7,27.7,27.7185,3.9286,7.1823,,2.3415,5.0542,-1.6892

PRICE_WINDOW_180_ROW_019=20251127,29.15,29.8,28.8,29.0,24000,28.18,27.7684,27.7684,27.7684,27.8253,-0.3436,7.4074,,0.8837,4.4352,-2.6846

PRICE_WINDOW_180_ROW_020=20251128,29.15,31.9,29.15,31.25,766000,29.01,27.9425,27.9425,27.9425,28.1107,7.7586,15.3137,,11.9501,11.8368,-2.0376

PRICE_WINDOW_180_ROW_021=20251201,31.25,34.35,31.25,34.35,674000,30.34,28.2825,28.2476,28.2476,28.6307,9.92,24.0072,24.6824,7.0135,21.4532,0.0

PRICE_WINDOW_180_ROW_022=20251202,35.65,37.75,34.6,37.75,1997000,32.29,28.7975,28.6795,28.6795,29.3906,9.8981,34.8214,37.5228,10.3686,31.0878,0.0

PRICE_WINDOW_180_ROW_023=20251203,37.9,41.0,37.75,41.0,5279000,34.67,29.46,29.2152,29.2152,30.3581,8.6093,40.8935,47.7477,11.5844,39.1718,0.0

PRICE_WINDOW_180_ROW_024=20251204,40.45,40.45,38.05,38.6,1057000,36.59,30.0025,29.6062,29.6062,31.0449,-5.8537,33.1034,39.0991,2.0807,28.6559,-5.8537

PRICE_WINDOW_180_ROW_025=20251205,38.5,38.5,35.55,37.85,945000,37.91,30.5125,29.936,29.936,31.612,-1.943,21.12,36.8897,1.7065,24.0475,-7.6829

PRICE_WINDOW_180_ROW_026=20251208,39.0,41.2,38.05,38.2,1112000,38.68,31.0725,30.2538,30.2538,32.161,0.9247,11.2082,41.4815,1.8265,22.9383,-7.2816

PRICE_WINDOW_180_ROW_027=20251209,37.0,39.15,36.8,38.4,731000,38.81,31.61,30.5556,30.5556,32.6809,0.5236,1.7219,38.8788,1.1332,21.4805,-6.7961

PRICE_WINDOW_180_ROW_028=20251210,39.6,39.6,37.1,39.0,603000,38.41,32.16,30.8571,30.8571,33.2075,1.5625,-4.878,39.2857,0.8965,21.2687,-5.3398

PRICE_WINDOW_180_ROW_029=20251211,39.65,42.9,39.4,42.5,3793000,39.19,32.8725,31.2586,31.2586,33.9819,8.9744,10.1036,50.4425,4.4007,29.2874,-0.9324

PRICE_WINDOW_180_ROW_030=20251212,43.5,46.75,41.85,46.75,3874000,40.97,33.815,31.775,31.775,35.0459,10.0,23.5139,67.5627,3.6708,38.2523,0.0

PRICE_WINDOW_180_ROW_031=20251215,49.1,51.4,49.0,51.4,2591000,43.61,34.99,32.4081,32.4081,36.4087,9.9465,34.555,84.2294,2.1913,46.8991,0.0

PRICE_WINDOW_180_ROW_032=20251216,53.1,54.7,48.65,50.5,7523000,46.03,36.13,32.9734,32.9734,37.583,-1.751,31.5104,82.3105,4.8316,39.773,-7.6782

PRICE_WINDOW_180_ROW_033=20251217,51.1,55.5,49.0,49.75,6225000,48.18,37.26,33.4818,33.4818,38.5969,-1.4851,27.5641,83.2413,3.3326,33.5212,-10.3604

PRICE_WINDOW_180_ROW_034=20251218,48.75,49.5,44.95,45.3,2354000,48.74,38.175,33.8294,33.8294,39.1555,-8.9447,6.5882,67.7778,1.186,18.664,-18.3784

