# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,300.0,302.5,296.0,297.5,12063356,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,297.5,298.5,287.0,287.5,20690113,,,,,,-3.3613,,,,,

PRICE_WINDOW_180_ROW_003=20251105,282.0,290.0,280.0,289.5,19352306,,,,,,0.6957,,,,,

PRICE_WINDOW_180_ROW_004=20251106,289.5,297.0,287.0,293.0,15069094,,,,,,1.209,,,,,

PRICE_WINDOW_180_ROW_005=20251107,290.0,291.5,286.5,287.0,9974302,290.9,290.9,290.9,290.9,295.0792,-2.0478,,,0.6464,-1.3407,-5.124

PRICE_WINDOW_180_ROW_006=20251110,288.0,291.5,286.0,291.5,9651296,289.7,291.0,291.0,291.0,294.7809,1.5679,-2.0168,,0.6671,0.1718,-3.6364

PRICE_WINDOW_180_ROW_007=20251111,294.0,297.5,291.0,291.5,12190691,290.5,291.0714,291.0714,291.0714,294.5075,0.0,1.3913,,0.862,0.1472,-3.6364

PRICE_WINDOW_180_ROW_008=20251112,288.0,289.5,285.5,288.0,16108479,290.2,290.6875,290.6875,290.6875,293.9652,-1.2007,-0.5181,,1.1196,-0.9245,-4.7934

PRICE_WINDOW_180_ROW_009=20251113,292.0,293.5,285.0,285.0,25420381,288.6,290.0556,290.0556,290.0556,293.2181,-1.0417,-2.7304,,1.6281,-1.743,-5.7851

PRICE_WINDOW_180_ROW_010=20251114,281.0,282.5,278.0,279.5,20227273,287.1,289.0,289.0,289.0,292.0749,-1.9298,-2.6132,,1.2583,-3.2872,-7.6033

PRICE_WINDOW_180_ROW_011=20251117,281.0,282.5,275.0,276.0,13654094,284.0,287.8182,287.8182,287.8182,290.7354,-1.2522,-5.3173,,0.8612,-4.1061,-8.7603

PRICE_WINDOW_180_ROW_012=20251118,275.0,278.5,270.0,270.0,19023300,279.7,286.3333,286.3333,286.3333,289.0074,-2.1739,-7.3756,,1.1802,-5.7043,-10.7438

PRICE_WINDOW_180_ROW_013=20251119,271.0,273.5,267.0,267.0,14761573,275.5,284.8462,284.8462,284.8462,287.1735,-1.1111,-7.2917,,0.9218,-6.2652,-11.7355

PRICE_WINDOW_180_ROW_014=20251120,275.0,276.5,272.5,274.0,10369655,273.3,284.0714,284.0714,284.0714,286.0757,2.6217,-3.8596,,0.6642,-3.5454,-9.4215

PRICE_WINDOW_180_ROW_015=20251121,267.5,272.0,266.5,270.0,14481053,271.4,283.1333,283.1333,283.1333,284.736,-1.4599,-3.3989,,0.9321,-4.6386,-10.7438

PRICE_WINDOW_180_ROW_016=20251124,272.0,274.0,270.0,272.0,15676654,270.6,282.4375,282.4375,282.4375,283.6747,0.7407,-1.4493,,1.0085,-3.6955,-10.0826

PRICE_WINDOW_180_ROW_017=20251125,278.0,279.5,274.0,275.0,9487541,271.6,282.0,282.0,282.0,282.9518,1.1029,1.8519,,0.6247,-2.4823,-9.0909

PRICE_WINDOW_180_ROW_018=20251126,278.0,281.0,276.5,279.5,9642937,274.1,281.8611,281.8611,281.8611,282.6642,1.6364,4.6816,,0.648,-0.8377,-7.6033

PRICE_WINDOW_180_ROW_019=20251127,279.0,282.0,278.0,281.5,6596605,275.6,281.8421,281.8421,281.8421,282.5671,0.7156,2.7372,,0.4567,-0.1214,-6.9421

PRICE_WINDOW_180_ROW_020=20251128,281.0,284.0,276.0,282.0,13070062,278.0,281.85,281.85,281.85,282.5199,0.1776,4.4444,,0.9092,0.0532,-6.7769

PRICE_WINDOW_180_ROW_021=20251201,283.0,288.0,282.0,287.0,17764157,281.0,281.325,282.0952,282.0952,282.8932,1.773,5.5147,-3.5294,1.2117,2.0172,-5.124

PRICE_WINDOW_180_ROW_022=20251202,288.0,293.0,287.5,288.5,15836911,283.7,281.375,282.3864,282.3864,283.3605,0.5226,4.9091,0.3478,1.0984,2.5322,-4.6281

PRICE_WINDOW_180_ROW_023=20251203,287.5,293.0,287.5,292.5,15038614,286.3,281.525,282.8261,282.8261,284.1221,1.3865,4.6512,1.0363,1.0589,3.8984,-3.3058

PRICE_WINDOW_180_ROW_024=20251204,293.0,294.5,292.0,294.5,11696629,288.9,281.6,283.3125,283.3125,284.9869,0.6838,4.6181,0.5119,0.8335,4.581,-2.6446

PRICE_WINDOW_180_ROW_025=20251205,294.5,301.0,294.0,297.5,22303251,292.0,282.125,283.88,283.88,286.0297,1.0187,5.4965,3.6585,1.5224,5.4497,-1.6529

PRICE_WINDOW_180_ROW_026=20251208,297.5,298.0,295.0,297.5,11252879,294.1,282.425,284.4038,284.4038,286.9855,0.0,3.6585,2.0583,0.7639,5.3377,-1.6529

PRICE_WINDOW_180_ROW_027=20251209,299.0,301.5,293.5,296.0,15286479,295.6,282.65,284.8333,284.8333,287.7367,-0.5042,2.5997,1.5437,1.027,4.7232,-2.1488

PRICE_WINDOW_180_ROW_028=20251210,297.5,298.5,291.0,292.5,10284410,295.6,282.875,285.1071,285.1071,288.1337,-1.1824,0.0,1.5625,0.7047,3.4026,-3.3058

PRICE_WINDOW_180_ROW_029=20251211,295.0,295.0,287.5,288.0,11325210,294.3,283.025,285.2069,285.2069,288.1225,-1.5385,-2.2071,1.0526,0.8154,1.7578,-4.7934

PRICE_WINDOW_180_ROW_030=20251212,290.0,290.5,285.5,286.5,6348791,292.1,283.375,285.25,285.25,287.9873,-0.5208,-3.6975,2.5045,0.4811,1.1028,-5.2893

PRICE_WINDOW_180_ROW_031=20251215,282.5,285.5,280.5,285.0,8548326,289.6,283.825,285.2419,285.2419,287.7384,-0.5236,-4.2017,3.2609,0.6606,0.414,-5.7851

PRICE_WINDOW_180_ROW_032=20251216,282.0,282.5,273.0,273.0,27400395,285.0,283.975,284.8594,284.8594,286.5102,-4.2105,-7.7703,1.1111,2.0511,-3.8648,-9.7521

PRICE_WINDOW_180_ROW_033=20251217,269.5,271.0,265.0,265.0,50920956,279.5,283.875,284.2576,284.2576,284.7177,-2.9304,-9.4017,-0.7491,3.3574,-6.6491,-12.3967

PRICE_WINDOW_180_ROW_034=20251218,265.0,265.5,260.0,260.0,30614675,273.9,283.175,283.5441,283.5441,282.6579,-1.8868,-9.7222,-5.1095,1.8923,-8.184,-14.0496

