# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,31.25,32.35,30.8,30.95,153507978,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,31.15,31.25,29.55,29.7,111499339,,,,,,-4.0388,,,,,

PRICE_WINDOW_180_ROW_003=20251105,28.8,31.6,28.5,31.35,136164027,,,,,,5.5556,,,,,

PRICE_WINDOW_180_ROW_004=20251106,31.85,34.45,31.4,34.45,294752216,,,,,,9.8884,,,,,

PRICE_WINDOW_180_ROW_005=20251107,34.35,36.0,34.1,35.25,366874977,32.34,32.34,32.34,32.34,31.5235,2.3222,,,1.726,8.9981,-2.0833

PRICE_WINDOW_180_ROW_006=20251110,36.0,38.5,35.05,37.9,374605754,33.73,33.2667,33.2667,33.2667,32.0548,7.5177,22.4556,,1.5637,13.9279,-1.5584

PRICE_WINDOW_180_ROW_007=20251111,38.9,41.65,38.8,40.2,436921362,35.83,34.2571,34.2571,34.2571,32.7336,6.0686,35.3535,,1.6318,17.3478,-3.4814

PRICE_WINDOW_180_ROW_008=20251112,40.1,42.0,39.1,40.65,377310287,37.69,35.0562,35.0562,35.0562,33.3933,1.1194,29.6651,,1.3406,15.9565,-3.2143

PRICE_WINDOW_180_ROW_009=20251113,40.65,41.25,38.0,38.9,273309933,38.58,35.4833,35.4833,35.4833,33.8522,-4.305,12.9173,,0.9742,9.6289,-7.381

PRICE_WINDOW_180_ROW_010=20251114,37.0,38.5,36.35,38.05,137714501,39.14,35.74,35.74,35.74,34.202,-2.1851,7.9433,,0.5172,6.4633,-9.4048

PRICE_WINDOW_180_ROW_011=20251117,40.6,40.9,37.35,38.75,236260222,39.31,36.0136,36.0136,36.0136,34.581,1.8397,2.2427,,0.8965,7.5981,-7.7381

PRICE_WINDOW_180_ROW_012=20251118,38.5,39.35,36.6,37.65,144025046,38.8,36.15,36.15,36.15,34.8368,-2.8387,-6.3433,,0.568,4.1494,-10.3571

PRICE_WINDOW_180_ROW_013=20251119,37.05,38.0,36.2,36.4,99770644,37.95,36.1692,36.1692,36.1692,34.967,-3.3201,-10.4551,,0.4127,0.638,-13.3333

PRICE_WINDOW_180_ROW_014=20251120,38.1,38.5,35.3,37.55,147451269,37.68,36.2679,36.2679,36.2679,35.1823,3.1593,-3.4704,,0.6274,3.5352,-10.5952

PRICE_WINDOW_180_ROW_015=20251121,34.3,35.5,34.0,34.5,92082080,36.97,36.15,36.15,36.15,35.1254,-8.1225,-9.3298,,0.4084,-4.5643,-17.8571

PRICE_WINDOW_180_ROW_016=20251124,35.35,35.4,33.3,33.85,104125192,35.99,36.0062,36.0062,36.0062,35.0191,-1.8841,-12.6452,,0.4779,-5.9885,-19.4048

PRICE_WINDOW_180_ROW_017=20251125,35.6,36.2,34.4,34.5,99139326,35.36,35.9176,35.9176,35.9176,34.9759,1.9202,-8.3665,,0.47,-3.9469,-17.8571

PRICE_WINDOW_180_ROW_018=20251126,34.25,34.6,32.3,32.85,99100899,34.65,35.7472,35.7472,35.7472,34.7987,-4.7826,-9.7527,,0.4841,-8.1047,-21.7857

PRICE_WINDOW_180_ROW_019=20251127,33.4,33.85,32.55,33.7,77316908,33.88,35.6395,35.6395,35.6395,34.7072,2.5875,-10.253,,0.3905,-5.4419,-19.7619

PRICE_WINDOW_180_ROW_020=20251128,33.8,35.35,33.25,34.1,71151109,33.8,35.5625,35.5625,35.5625,34.6566,1.1869,-1.1594,,0.3712,-4.1125,-18.8095

PRICE_WINDOW_180_ROW_021=20251201,34.1,34.45,33.1,33.85,49613738,33.8,35.7075,35.481,35.481,34.5894,-0.7331,0.0,9.37,0.2661,-5.202,-19.4048

PRICE_WINDOW_180_ROW_022=20251202,36.05,36.05,33.35,33.5,123097633,33.6,35.8975,35.3909,35.3909,34.4986,-1.034,-2.8986,12.7946,0.6581,-6.6787,-20.2381

PRICE_WINDOW_180_ROW_023=20251203,33.75,34.35,32.8,32.8,74936793,33.59,35.97,35.2783,35.2783,34.357,-2.0896,-0.1522,4.6252,0.4073,-8.8129,-21.9048

PRICE_WINDOW_180_ROW_024=20251204,32.8,33.0,31.85,32.9,53445168,33.43,35.8925,35.1792,35.1792,34.2356,0.3049,-2.3739,-4.4993,0.3109,-8.3374,-21.6667

PRICE_WINDOW_180_ROW_025=20251205,33.0,34.1,32.25,33.9,74166349,33.39,35.825,35.128,35.128,34.2076,3.0395,-0.5865,-3.8298,0.4716,-5.3733,-19.2857

PRICE_WINDOW_180_ROW_026=20251208,34.15,37.25,34.1,37.25,156473065,34.07,35.7925,35.2096,35.2096,34.4612,9.882,10.0443,-1.715,1.069,4.0721,-11.3095

PRICE_WINDOW_180_ROW_027=20251209,37.6,39.45,37.35,38.75,282963195,35.12,35.72,35.3407,35.3407,34.8186,4.0268,15.6716,-3.607,2.0405,8.4826,-7.7381

PRICE_WINDOW_180_ROW_028=20251210,39.0,39.6,36.5,37.0,171164435,35.96,35.5375,35.4,35.4,35.0004,-4.5161,12.8049,-8.9791,1.3334,4.1154,-11.9048

PRICE_WINDOW_180_ROW_029=20251211,37.55,37.8,36.3,36.4,84411900,36.66,35.4125,35.4345,35.4345,35.117,-1.6216,10.6383,-6.4267,0.7098,2.7886,-13.3333

PRICE_WINDOW_180_ROW_030=20251212,36.4,39.2,36.3,38.1,159282606,37.5,35.415,35.5233,35.5233,35.3656,4.6703,12.3894,0.1314,1.3274,7.5815,-9.2857

PRICE_WINDOW_180_ROW_031=20251215,36.95,38.45,35.85,37.95,85192067,37.64,35.375,35.6016,35.6016,35.5809,-0.3937,1.8792,-2.0645,0.7576,7.2792,-9.6429

PRICE_WINDOW_180_ROW_032=20251216,37.6,37.7,36.0,37.15,87654505,37.32,35.35,35.65,35.65,35.7117,-2.108,-4.129,-1.328,0.7996,5.0919,-11.5476

PRICE_WINDOW_180_ROW_033=20251217,37.4,38.35,36.5,37.65,100179489,37.45,35.4125,35.7106,35.7106,35.8732,1.3459,1.7568,3.4341,0.9137,6.3184,-10.3571

PRICE_WINDOW_180_ROW_034=20251218,37.75,39.2,37.7,37.95,161172051,37.76,35.4325,35.7765,35.7765,36.0463,0.7968,4.2582,1.0652,1.4608,7.1051,-9.6429

PRICE_WINDOW_180_ROW_035=20251219,39.2,39.8,37.05,37.15,136027724,37.57,35.565,35.8157,35.8157,36.1383,-2.108,-2.4934,7.6812,1.2088,4.4566,-11.5476

PRICE_WINDOW_180_ROW_036=20251222,38.15,39.7,38.1,38.95,140883016,37.77,35.82,35.9028,35.9028,36.3726,4.8452,2.635,15.0665,1.2318,8.7381,-7.2619

PRICE_WINDOW_180_ROW_037=20251223,39.4,39.5,38.35,38.5,84708441,38.04,36.02,35.973,35.973,36.5499,-1.1553,3.6339,11.5942,0.7454,6.8851,-8.3333

PRICE_WINDOW_180_ROW_038=20251224,38.75,39.15,38.0,38.95,68855783,38.3,36.325,36.0513,36.0513,36.7499,1.1688,3.4529,18.5693,0.614,7.2264,-7.2619

PRICE_WINDOW_180_ROW_039=20251226,39.55,40.1,38.6,39.2,92195322,38.55,36.6,36.1321,36.1321,36.9541,0.6418,3.2938,16.3205,0.8168,7.1038,-6.6667

PRICE_WINDOW_180_ROW_040=20251229,39.2,39.3,38.0,38.15,72378487,38.75,36.8025,36.1825,36.1825,37.0537,-2.6786,2.6918,11.8768,0.6409,3.6614,-9.1667

PRICE_WINDOW_180_ROW_041=20251230,38.25,39.5,38.25,38.75,97670400,38.71,37.0475,36.2451,36.2451,37.1951,1.5727,-0.5135,14.4756,0.8468,4.5955,-7.7381

PRICE_WINDOW_180_ROW_042=20251231,39.15,42.25,39.15,39.45,257961788,38.9,37.345,36.3214,36.3214,37.383,1.8065,2.4675,17.7612,2.1129,5.6366,-6.6272

PRICE_WINDOW_180_ROW_043=20260102,40.55,43.35,40.05,43.35,171846986,39.78,37.8725,36.4849,36.4849,37.8802,9.8859,11.2965,32.1646,1.3539,14.463,0.0

PRICE_WINDOW_180_ROW_044=20260105,47.65,47.65,47.65,47.65,35505893,41.47,38.61,36.7386,36.7386,38.6944,9.9193,21.5561,44.8328,0.2817,23.4136,0.0

PRICE_WINDOW_180_ROW_045=20260106,49.4,52.4,47.7,52.4,377247630,44.32,39.535,37.0867,37.0867,39.8365,9.9685,37.3526,54.5723,2.6719,32.5408,0.0

PRICE_WINDOW_180_ROW_046=20260107,57.0,57.6,53.0,57.6,465772691,48.09,40.5525,37.5326,37.5326,41.3168,9.9237,48.6452,54.6309,2.9733,42.0381,0.0

PRICE_WINDOW_180_ROW_047=20260108,57.3,63.3,57.0,63.3,528977458,52.86,41.78,38.0809,38.0809,43.1487,9.8958,60.4563,63.3548,3.1309,51.5079,0.0

PRICE_WINDOW_180_ROW_048=20260109,63.3,64.0,57.0,58.3,737787038,55.85,42.845,38.5021,38.5021,44.4113,-7.8989,34.4867,57.5676,3.7397,36.0719,-8.9063

