date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251222,14.95,15.0,14.8,14.9,228034,14.89,14.9663,15.015,14.9639,14.9639,-0.3344,-0.6667,3.1142,0.5049,-0.4429,-0.7659,-8.589
20251223,14.9,14.9,14.8,14.9,163711,14.9,14.9608,15.0225,14.9622,14.9622,0.0,0.3367,1.0169,0.3636,-0.4061,-0.8154,-8.589
20251224,14.9,15.15,14.8,14.8,275628,14.88,14.9474,15.0075,14.9579,14.9579,-0.6711,-0.6711,-1.9868,0.6191,-0.9859,-1.3826,-9.2025
20251226,14.7,14.9,14.7,14.8,206502,14.87,14.9351,14.995,14.9538,14.9538,0.0,-0.3367,-1.6611,0.4606,-0.9045,-1.3004,-9.2025
20251229,14.9,15.0,14.7,14.85,153606,14.85,14.928,14.9825,14.9512,14.9512,0.3378,-0.6689,-1.6556,0.3471,-0.5224,-0.8844,-8.8957
20251230,14.75,14.8,14.7,14.75,160591,14.82,14.9132,14.975,14.9463,14.9463,-0.6734,-1.0067,-1.0067,0.3667,-1.0941,-1.5025,-9.5092
20251231,14.75,14.8,14.7,14.75,131025,14.79,14.8996,14.955,14.9417,14.9417,0.0,-1.0067,-2.6403,0.3095,-1.0038,-1.3708,-9.5092
20260102,14.9,14.95,14.7,14.7,257705,14.77,14.8829,14.9375,14.936,14.936,-0.339,-0.6757,-2.3256,0.6065,-1.2291,-1.59,-9.816
20260105,14.7,14.75,14.45,14.45,452331,14.7,14.8469,14.87,14.925,14.925,-1.7007,-2.3649,-8.5443,1.5895,-2.673,-2.8245,-11.3497
20260106,14.45,14.65,14.4,14.5,354895,14.63,14.8179,14.835,14.9156,14.9156,0.346,-2.3569,-4.6053,1.4448,-2.1457,-2.2582,-11.0429
20260107,14.45,14.95,14.45,14.95,466818,14.67,14.829,14.835,14.9163,14.9163,3.1034,1.3559,0.0,1.8744,0.8163,0.7752,-8.2822
20260108,15.05,15.05,14.7,14.8,270188,14.68,14.8265,14.825,14.9138,14.9138,-1.0033,0.339,-1.3333,1.0747,-0.179,-0.1686,-9.2025
20260109,14.95,14.95,14.7,14.8,298103,14.7,14.8243,14.8175,14.9115,14.9115,0.0,0.6803,-1.0033,1.193,-0.1641,-0.1181,-9.2025
20260112,14.95,15.1,14.8,15.1,384767,14.83,14.8473,14.8225,14.9153,14.9153,2.027,4.4983,0.6667,1.4951,1.702,1.8722,-7.362
20260113,15.05,15.2,14.85,15.05,331358,14.94,14.8642,14.8325,14.918,14.918,-0.3311,3.7931,1.3468,1.278,1.25,1.4664,-7.6687
20260114,15.1,15.15,14.95,15.1,504279,14.97,14.8838,14.8375,14.9216,14.9216,0.3322,1.0033,0.6667,1.8506,1.4523,1.7692,-7.362
20260115,15.1,15.15,15.0,15.0,395073,15.01,14.8935,14.845,14.9231,14.9231,-0.6623,1.3514,1.0101,1.4112,0.7149,1.0441,-7.9755
20260116,15.0,15.05,14.9,15.0,291276,15.05,14.9024,14.85,14.9245,14.9245,0.0,1.3514,0.6711,1.0199,0.655,1.0101,-7.9755
20260119,15.0,15.25,15.0,15.15,488487,15.06,14.923,14.865,14.9287,14.9287,1.0,0.3311,2.0202,1.6383,1.5209,1.9173,-7.0552
20260120,15.25,15.3,15.1,15.15,290937,15.08,14.9419,14.875,14.9327,14.9327,0.0,0.6645,1.3378,0.9531,1.3924,1.8487,-7.0552
20260121,15.15,15.3,15.05,15.2,338221,15.1,14.9634,14.89,14.9375,14.9375,0.33,0.6623,2.0134,1.0883,1.5809,2.0819,-6.7485
20260122,15.3,15.35,15.15,15.2,415196,15.14,14.9832,14.905,14.9421,14.9421,0.0,1.3333,2.0134,1.284,1.4472,1.9792,-6.7485
20260123,15.2,15.2,14.95,15.1,237439,15.16,14.9929,14.92,14.9448,14.9448,-0.6579,0.6667,2.027,0.7387,0.7144,1.2064,-7.362
20260126,15.0,15.3,15.0,15.25,388335,15.18,15.0143,14.9425,14.95,14.95,0.9934,0.6601,3.0405,1.1749,1.5697,2.0579,-6.4417
20260127,15.2,15.35,15.0,15.0,255586,15.15,15.0131,14.95,14.9508,14.9508,-1.6393,-0.9901,1.0101,0.7615,-0.0875,0.3344,-7.9755
20260128,15.1,15.9,15.1,15.4,1663501,15.19,15.0454,14.9825,14.9575,14.9582,2.6667,1.3158,4.4068,4.0497,2.3571,2.7866,-5.5215
20260129,15.4,15.4,15.05,15.15,388639,15.18,15.0541,15.0025,14.9617,14.9613,-1.6234,-0.3289,2.7119,0.9173,0.6371,0.9832,-7.0552
20260130,15.1,15.1,14.9,15.05,253388,15.17,15.0537,15.02,14.9683,14.9627,-0.6601,-0.3311,2.381,0.5984,-0.0249,0.1997,-7.6687
20260202,15.15,15.15,14.7,14.7,396662,15.06,15.0243,15.0325,14.9658,14.9586,-2.3256,-3.6066,1.7301,0.943,-2.1583,-2.2119,-9.816
20260203,14.9,14.9,14.5,14.5,445619,14.96,14.9806,15.0325,14.96,14.9515,-1.3605,-3.3333,0.0,1.048,-3.208,-3.5423,-11.0429
20260204,14.5,14.75,14.4,14.75,215219,14.83,14.9614,15.0225,14.96,14.9485,1.7241,-4.2208,-1.3378,0.5216,-1.4127,-1.8139,-9.5092
20260205,14.7,14.9,14.7,14.7,119190,14.74,14.9396,15.0175,14.9592,14.9448,-0.339,-2.9703,-0.6757,0.2942,-1.6037,-2.1142,-9.816
20260206,14.8,14.8,14.4,14.55,222306,14.64,14.9071,15.005,14.9492,14.939,-1.0204,-3.3223,-1.6892,0.554,-2.3956,-3.0323,-10.7362
20260209,14.65,14.65,14.5,14.55,183304,14.61,14.8774,14.9775,14.9333,14.9333,0.0,-1.0204,-3.6424,0.4686,-2.2004,-2.8543,-10.7362
20260210,14.55,14.6,14.45,14.5,338039,14.61,14.8459,14.95,14.9192,14.9271,-0.3436,0.0,-3.6545,0.8634,-2.33,-3.01,-11.0429
20260211,14.6,14.6,14.3,14.4,454516,14.54,14.8088,14.915,14.9025,14.9197,-0.6897,-2.3729,-4.6358,1.1683,-2.7602,-3.4529,-11.6564
20260223,14.4,14.65,14.4,14.55,247813,14.51,14.7872,14.8925,14.895,14.9146,1.0417,-1.0204,-3.0,0.6493,-1.604,-2.2998,-10.7362
20260224,14.55,14.7,14.4,14.45,423085,14.49,14.7591,14.865,14.8925,14.9082,-0.6873,-0.6873,-3.6667,1.0897,-2.0942,-2.7918,-11.3497
20260225,14.45,14.55,14.4,14.5,271780,14.48,14.7375,14.8325,14.8883,14.9027,0.346,-0.3436,-4.2904,0.7201,-1.6115,-2.2417,-11.0429
20260226,14.5,14.75,14.5,14.6,414624,14.5,14.726,14.805,14.8908,14.8987,0.6897,0.6897,-3.6304,1.0808,-0.8559,-1.3847,-10.4294
20260302,15.15,15.45,14.8,15.3,1443731,14.68,14.7739,14.81,14.905,14.9039,4.7945,6.25,0.6579,3.2894,3.5612,3.3086,-6.135
20260303,15.5,16.0,15.4,15.5,2043550,14.87,14.8344,14.825,14.9175,14.9117,1.3072,6.5292,1.9737,3.9275,4.487,4.5531,-4.908
20260304,15.8,15.85,14.75,14.85,1178068,14.95,14.8357,14.8125,14.9133,14.9109,-4.1935,2.7682,-1.6556,2.0764,0.0965,0.2532,-8.8957
20260305,15.0,15.35,14.8,14.9,467897,15.03,14.841,14.795,14.9108,14.9108,0.3367,2.7586,-2.2951,0.819,0.3973,0.7097,-8.589
20260306,14.9,14.9,14.6,14.8,323283,15.07,14.8376,14.785,14.9058,14.9094,-0.6711,1.3699,-1.3333,0.5625,-0.2536,0.1015,-9.2025
20260309,14.55,14.8,14.1,14.4,573702,14.89,14.8012,14.735,14.8975,14.9031,-2.7027,-5.8824,-6.4935,1.1028,-2.7103,-2.2735,-11.6564
20260310,14.6,14.6,14.4,14.45,235834,14.68,14.7719,14.7,14.8858,14.8976,0.3472,-6.7742,-4.6205,0.4601,-2.1791,-1.7007,-11.3497
20260311,14.8,15.1,14.7,15.0,797769,14.71,14.7909,14.6975,14.885,14.8988,3.8062,1.0101,-0.3322,1.4779,1.4137,2.0582,-7.9755
20260312,15.15,15.15,15.0,15.05,303343,14.74,14.8125,14.715,14.8725,14.9006,0.3333,1.0067,2.381,0.5669,1.6034,2.2766,-6.2305
20260313,14.9,15.0,14.8,14.85,252720,14.75,14.8156,14.7325,14.8667,14.9,-1.3289,0.3378,2.4138,0.4809,0.2321,0.7976,-7.1875
20260316,14.85,15.0,14.85,14.95,285041,14.86,14.8268,14.7425,14.8667,14.9006,0.6734,3.8194,1.3559,0.5389,0.8308,1.4075,-6.5625
20260317,14.95,15.1,14.95,14.95,294763,14.96,14.8371,14.755,14.8658,14.9011,0.0,3.4602,1.7007,0.5481,0.7611,1.3216,-6.5625
20260318,15.1,15.1,14.8,14.85,258256,14.93,14.8382,14.77,14.8642,14.9006,-0.6689,-1.0,2.0619,0.4786,0.0798,0.5416,-7.1875
20260319,14.85,14.9,14.7,14.7,300798,14.86,14.8266,14.7775,14.8592,14.8983,-1.0101,-2.3256,1.0309,0.5515,-0.8542,-0.5244,-8.125
20260320,14.7,14.85,14.6,14.75,210571,14.84,14.8203,14.79,14.8575,14.8967,0.3401,-0.6734,1.7241,0.3906,-0.4741,-0.2705,-7.8125
20260323,14.65,14.65,14.4,14.5,294466,14.75,14.7936,14.795,14.8492,14.8923,-1.6949,-3.01,0.6944,0.5545,-1.9844,-1.9939,-9.375
20260324,14.6,14.65,14.35,14.5,234991,14.66,14.7691,14.7925,14.8433,14.888,0.0,-3.01,-0.3436,0.443,-1.8221,-1.9774,-9.375
20260325,14.6,14.6,14.45,14.55,206517,14.6,14.7508,14.7975,14.8375,14.8844,0.3448,-2.0202,0.692,0.3975,-1.3616,-1.6726,-9.0625
20260326,14.45,14.6,14.45,14.5,287180,14.56,14.7299,14.7975,14.8317,14.8803,-0.3436,-1.3605,0.0,0.5519,-1.5611,-2.0105,-9.375
20260327,14.5,14.5,14.4,14.5,218056,14.51,14.7108,14.7925,14.8242,14.8763,0.0,-1.6949,-0.6849,0.4271,-1.4328,-1.9774,-9.375
20260330,14.4,14.65,14.35,14.65,403682,14.54,14.7057,14.76,14.82,14.874,1.0345,1.0345,-4.2484,0.8804,-0.3789,-0.7453,-8.4375
20260331,14.6,14.6,14.3,14.35,688109,14.51,14.6761,14.7025,14.8108,14.8686,-2.0478,-1.0345,-7.4194,1.761,-2.2218,-2.3976,-10.3125
20260401,14.05,14.15,13.9,13.95,497404,14.39,14.6156,14.6575,14.7967,14.8592,-2.7875,-4.1237,-6.0606,1.3944,-4.5538,-4.8269,-12.8125
20260402,13.95,14.0,13.85,13.85,214179,14.26,14.5518,14.605,14.7808,14.849,-0.7168,-4.4828,-7.047,0.6226,-4.8226,-5.1695,-13.4375
20260407,13.85,13.95,13.7,13.7,221521,14.1,14.4808,14.55,14.7617,14.8375,-1.083,-5.5172,-7.4324,0.6536,-5.3919,-5.8419,-14.375
20260408,13.95,13.95,13.75,13.85,335820,13.94,14.4282,14.5225,14.7467,14.8277,1.0949,-5.4608,-3.8194,1.0268,-4.0076,-4.6307,-13.4375
20260409,13.85,13.9,13.8,13.8,177782,13.83,14.3759,14.49,14.7308,14.8176,-0.361,-3.8328,-4.4983,0.5485,-4.0058,-4.7619,-13.75
20260410,14.3,15.15,14.3,15.15,3314600,14.07,14.4404,14.4975,14.7383,14.8209,9.7826,8.6022,1.0,7.3659,4.9141,4.5008,-5.3125
20260413,15.35,15.35,14.85,14.95,2172547,14.29,14.4829,14.4925,14.7467,14.8221,-1.3201,7.9422,-0.6645,3.9977,3.2255,3.1568,-6.5625
20260414,15.2,15.2,15.0,15.05,435257,14.56,14.5301,14.5025,14.7558,14.8243,0.6689,9.854,1.3468,0.7877,3.578,3.7752,-5.9375
20260415,15.1,15.1,14.9,14.9,405466,14.77,14.5609,14.5,14.755,14.825,-0.9967,7.5812,-0.3344,0.7259,2.3286,2.7586,-6.875
20260416,15.0,15.1,14.9,15.0,608378,15.01,14.5975,14.5025,14.7583,14.8266,0.6711,8.6957,0.3344,1.0594,2.7571,3.4304,-6.25
20260417,15.0,15.0,14.6,14.7,425957,14.92,14.6061,14.495,14.7567,14.8255,-2.0,-2.9703,-1.0101,0.7311,0.6431,1.4143,-8.125
20260420,14.7,14.7,14.5,14.5,302027,14.83,14.5972,14.485,14.7467,14.8225,-1.3605,-3.01,-1.3605,0.5183,-0.6661,0.1036,-9.375
20260421,14.5,14.6,14.5,14.5,212003,14.72,14.5891,14.4725,14.7375,14.8195,0.0,-3.6545,-1.6949,0.3638,-0.6109,0.19,-9.375
20260422,14.5,14.5,14.25,14.4,378124,14.62,14.5734,14.4675,14.7258,14.8158,-0.6897,-3.3557,-0.6897,0.6442,-1.1896,-0.4666,-10.0
20260423,14.4,14.4,13.75,13.95,862749,14.41,14.5214,14.44,14.7083,14.808,-3.125,-7.0,-3.7931,1.3952,-3.935,-3.3934,-12.8125
20260424,13.95,13.95,13.7,13.7,460113,14.21,14.453,14.3975,14.6867,14.7982,-1.7921,-6.8027,-5.8419,0.7291,-5.2098,-4.8446,-14.375
20260427,13.7,13.7,13.2,13.4,530112,13.99,14.3652,14.3425,14.6575,14.786,-2.1898,-7.5862,-7.5862,0.8242,-6.7191,-6.5714,-16.25
20260428,13.55,13.6,13.4,13.55,179860,13.8,14.2973,14.295,14.6308,14.7752,1.1194,-6.5517,-6.5517,0.2805,-5.2267,-5.2116,-15.3125
20260429,13.7,13.7,13.5,13.6,138576,13.64,14.2392,14.2425,14.6042,14.7651,0.369,-5.5556,-7.1672,0.2207,-4.4889,-4.5111,-15.0
20260430,13.5,13.5,13.3,13.3,402034,13.51,14.1609,14.19,14.5725,14.7526,-2.2059,-4.6595,-7.3171,0.6551,-6.0795,-6.272,-16.875
20260504,13.3,13.5,13.25,13.35,362630,13.44,14.0933,14.16,14.5433,14.7407,0.3759,-2.5547,-4.3011,0.5974,-5.2744,-5.7203,-16.5625
20260505,13.35,13.5,13.3,13.4,249044,13.44,14.0356,14.1375,14.5125,14.7294,0.3745,0.0,-3.2491,0.4091,-4.5282,-5.2166,-16.25
20260506,13.45,13.5,13.25,13.35,389501,13.4,13.9784,14.12,14.485,14.7179,-0.3731,-1.476,-2.5547,0.6312,-4.4957,-5.4533,-16.5625
20260507,13.5,13.5,13.4,13.5,433146,13.38,13.9386,14.1025,14.4533,14.7054,1.1236,-0.7353,-2.5271,0.6964,-3.1464,-4.2723,-15.625
20260508,13.55,13.6,13.35,13.4,496897,13.4,13.8937,14.0825,14.4242,14.6929,-0.7407,0.7519,-2.8986,0.7789,-3.5533,-4.8464,-16.25
20260511,13.6,13.95,13.6,13.7,626742,13.47,13.8775,14.01,14.4017,14.685,2.2388,2.6217,-9.571,1.2446,-1.2793,-2.2127,-14.375
20260512,13.75,13.8,13.45,13.55,413585,13.5,13.8502,13.94,14.3825,14.6742,-1.0949,1.1194,-9.3645,0.9951,-2.1678,-2.7977,-15.3125
20260513,13.4,13.45,13.2,13.25,614008,13.48,13.8002,13.85,14.3617,14.6608,-2.214,-0.7491,-11.9601,1.4463,-3.9871,-4.3321,-17.1875
20260514,13.4,13.4,13.1,13.1,461366,13.4,13.7419,13.76,14.3342,14.6471,-1.1321,-2.963,-12.0805,1.0796,-4.6709,-4.7965,-18.125
20260515,13.25,13.25,12.65,12.7,770164,13.26,13.655,13.645,14.3008,14.63,-3.0534,-5.2239,-15.3333,1.7687,-6.9941,-6.9256,-20.625
20260518,12.8,12.95,12.6,12.85,308473,13.09,13.588,13.5525,14.2725,14.6108,1.1811,-6.2044,-12.585,0.7181,-5.431,-5.1835,-19.6875
20260519,12.95,13.0,12.8,12.9,330067,12.96,13.5306,13.4725,14.245,14.5892,0.3891,-4.797,-11.0345,0.7659,-4.6608,-4.2494,-19.375
20260520,12.9,13.0,12.85,12.95,208202,12.9,13.4822,13.395,14.2192,14.5692,0.3876,-2.2642,-10.6897,0.4833,-3.9478,-3.3221,-19.0625
20260521,12.95,13.05,12.9,13.05,331533,12.89,13.4462,13.3275,14.1967,14.5496,0.7722,-0.3817,-9.375,0.7738,-2.9467,-2.0822,-18.4375
20260522,13.05,13.05,12.9,12.95,520829,12.94,13.4049,13.2775,14.17,14.5325,-0.7663,1.9685,-7.1685,1.2662,-3.3933,-2.4666,-19.0625
20260525,13.0,13.05,12.65,12.9,918323,12.95,13.3628,13.2375,14.1442,14.5183,-0.3861,0.3891,-5.8394,2.1147,-3.4633,-2.5496,-19.375
20260526,12.9,13.0,12.75,12.9,473679,12.95,13.3242,13.2125,14.1175,14.5029,0.0,0.0,-3.7313,1.0979,-3.1839,-2.3652,-19.375
20260527,12.9,13.0,12.65,12.95,694945,12.95,13.293,13.1825,14.09,14.4904,0.3876,0.0,-4.428,1.52,-2.5807,-1.7637,-19.0625
20260528,13.0,13.05,12.8,13.05,540838,12.95,13.2728,13.155,14.0525,14.4787,0.7722,0.0,-4.0441,1.1331,-1.6786,-0.7982,-18.4375
