date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,17.45,17.45,17.1,17.1,139880,,,,,,,,,,,
20251104,17.25,17.3,16.8,16.8,242027,,,,,,-1.7544,,,,,
20251105,17.0,17.0,16.45,16.5,228748,,,,,,-1.7857,,,,,
20251106,16.65,17.05,16.55,16.75,90796,,,,,,1.5152,,,,,
20251107,16.7,16.7,16.4,16.55,143873,16.74,16.74,16.74,16.74,16.9662,-1.194,,,0.851,-1.135,-5.1576
20251110,16.7,16.7,16.5,16.65,124304,16.65,16.725,16.725,16.725,16.9398,0.6042,-2.6316,,0.7692,-0.4484,-4.5845
20251111,16.65,16.7,16.6,16.7,64557,16.63,16.7214,16.7214,16.7214,16.9198,0.3003,-0.5952,,0.437,-0.1282,-4.298
20251112,16.8,17.05,16.8,17.0,108762,16.73,16.7562,16.7562,16.7562,16.9265,1.7964,3.0303,,0.7613,1.4547,-2.5788
20251113,17.1,17.5,17.1,17.5,143258,16.88,16.8389,16.8389,16.8389,16.9743,2.9412,4.4776,,1.0024,3.9261,0.0
20251114,17.5,17.5,17.15,17.15,163281,17.0,16.87,16.87,16.87,16.9889,-2.0,3.6254,,1.1265,1.6598,-2.0
20251117,17.1,17.1,16.75,16.8,129704,17.03,16.8636,16.8636,16.8636,16.9732,-2.0408,0.9009,,0.9035,-0.3774,-4.0
20251118,16.8,16.8,16.4,16.5,240743,16.99,16.8333,16.8333,16.8333,16.9338,-1.7857,-1.1976,,1.5874,-1.9802,-5.7143
20251119,16.7,16.7,16.2,16.35,99985,16.86,16.7962,16.7962,16.7962,16.8851,-0.9091,-3.8235,,0.677,-2.6563,-6.5714
20251120,16.35,16.45,16.35,16.4,154450,16.64,16.7679,16.7679,16.7679,16.8447,0.3058,-6.2857,,1.0424,-2.1938,-6.2857
20251121,16.4,16.45,16.15,16.3,147978,16.47,16.7367,16.7367,16.7367,16.7993,-0.6098,-4.9563,,0.9988,-2.609,-6.8571
20251124,16.5,16.55,16.3,16.55,103506,16.42,16.725,16.725,16.725,16.7785,1.5337,-1.4881,,0.712,-1.0463,-5.4286
20251125,16.5,16.95,16.5,16.95,117410,16.51,16.7382,16.7382,16.7382,16.7928,2.4169,2.7273,,0.8169,1.2652,-3.1429
20251126,17.0,17.2,16.95,17.2,138564,16.68,16.7639,16.7639,16.7639,16.8267,1.4749,5.1988,,0.966,2.6015,-1.7143
20251127,17.2,17.8,17.2,17.7,196330,16.94,16.8132,16.8132,16.8132,16.8995,2.907,7.9268,,1.3427,5.2747,-0.5618
20251128,17.55,18.4,17.55,17.8,279352,17.24,16.8625,16.8625,16.8625,16.9746,0.565,9.2025,,1.8273,5.5597,-3.2609
20251201,17.9,17.9,17.45,17.8,96496,17.49,16.8975,16.9071,16.9071,17.0433,0.0,7.5529,4.0936,0.6403,5.341,-3.2609
20251202,17.8,17.9,17.65,17.75,102354,17.65,16.945,16.9455,16.9455,17.1022,-0.2809,4.7198,5.6548,0.7122,4.7507,-3.5326
20251203,17.85,17.85,17.55,17.6,113941,17.73,17.0,16.9739,16.9739,17.1437,-0.8451,2.3256,6.6667,0.8258,3.5294,-4.3478
20251204,17.85,18.25,17.6,18.05,271541,17.8,17.065,17.0188,17.0188,17.2192,2.5568,1.9774,7.7612,1.847,5.772,-1.9022
20251205,18.15,18.65,18.15,18.35,267386,17.91,17.155,17.072,17.072,17.3135,1.662,3.0899,10.8761,1.7454,6.9659,-1.6086
20251208,18.5,18.75,18.2,18.5,314361,18.05,17.2475,17.1269,17.1269,17.4123,0.8174,3.9326,11.1111,1.9322,7.2619,-1.3333
20251209,18.55,18.7,18.2,18.2,192528,18.14,17.3225,17.1667,17.1667,17.478,-1.6216,2.5352,8.982,1.1386,5.0657,-2.9333
20251210,18.2,18.2,17.75,17.8,161724,18.18,17.3625,17.1893,17.1893,17.5048,-2.1978,1.1364,4.7059,0.9417,2.5198,-5.0667
20251211,17.85,17.85,17.5,17.65,357174,18.1,17.37,17.2052,17.2052,17.5169,-0.8427,-2.2161,0.8571,1.9578,1.612,-5.8667
20251212,17.7,18.6,17.7,18.4,542651,18.11,17.4325,17.245,17.245,17.5905,4.2493,0.2725,7.2886,2.6943,5.55,-1.8667
20251215,18.25,18.8,18.2,18.3,151158,18.07,17.5075,17.279,17.279,17.6496,-0.5435,-1.0811,8.9286,0.7465,4.5266,-2.6596
20251216,18.1,18.4,18.1,18.3,99556,18.09,17.5975,17.3109,17.3109,17.7038,0.0,0.5495,10.9091,0.5094,3.992,-2.6596
20251217,18.6,18.75,18.3,18.4,174640,18.21,17.7,17.3439,17.3439,17.7618,0.5464,3.3708,12.5382,0.8769,3.9548,-2.1277
20251218,18.85,19.0,18.55,18.7,543902,18.42,17.815,17.3838,17.3838,17.84,1.6304,5.949,14.0244,2.4878,4.9677,-1.5789
20251219,18.9,19.1,18.6,18.75,319382,18.49,17.9375,17.4229,17.4229,17.9159,0.2674,1.9022,15.0307,1.4057,4.5296,-1.8325
20251222,18.75,18.95,18.6,18.8,171577,18.59,18.05,17.4611,17.4611,17.9895,0.2667,2.7322,13.5952,0.744,4.1551,-1.5707
20251223,18.9,19.45,18.9,19.2,405872,18.77,18.1625,17.5081,17.5081,18.0904,2.1277,4.918,13.2743,1.6565,5.7123,-1.2853
20251224,19.35,19.4,19.1,19.15,192299,18.92,18.26,17.5513,17.5513,18.1787,-0.2604,4.0761,11.3372,0.7763,4.874,-1.5424
20251226,19.1,19.25,19.05,19.1,136490,19.0,18.33,17.591,17.591,18.2555,-0.2611,2.139,7.9096,0.5577,4.2008,-1.7995
20251229,19.4,19.4,19.05,19.15,200230,19.08,18.3975,17.63,17.63,18.33,0.2618,2.1333,7.5843,0.8316,4.0902,-1.5424
20251230,19.2,19.3,19.05,19.15,107510,19.15,18.465,17.6671,17.6671,18.3984,0.0,1.8617,7.5843,0.4455,3.7097,-1.5424
20251231,19.05,19.25,19.05,19.2,138980,19.15,18.5375,17.7036,17.7036,18.4652,0.2611,0.0,8.169,0.5716,3.5738,-1.2853
20260102,19.35,19.6,19.25,19.45,325833,19.21,18.63,17.7442,17.7442,18.5472,1.3021,1.5666,10.5114,1.2841,4.4015,-0.7653
20260105,19.65,19.65,19.15,19.15,372336,19.22,18.685,17.7761,17.7761,18.5975,-1.5424,0.2618,6.0942,1.4388,2.4886,-2.5445
20260106,19.25,19.4,19.1,19.2,138813,19.23,18.7275,17.8078,17.8078,18.6477,0.2611,0.2611,4.6322,0.5501,2.523,-2.2901
20260107,19.45,19.45,19.05,19.1,147100,19.22,18.7575,17.8359,17.8359,18.6854,-0.5208,-0.2611,3.2432,0.6029,1.8259,-2.799
20260108,19.1,19.25,19.1,19.15,127261,19.21,18.805,17.8638,17.8638,18.7241,0.2618,-0.2604,5.2198,0.5287,1.8346,-2.5445
20260109,19.5,19.5,18.95,19.05,233060,19.13,18.8675,17.8885,17.8885,18.7512,-0.5222,-2.0566,7.0225,0.954,0.9673,-3.0534
20260112,19.45,19.45,18.9,18.9,503094,19.08,18.93,17.9092,17.9092,18.7636,-0.7874,-1.3055,7.0822,1.9997,-0.1585,-3.8168
20260113,19.05,19.05,18.4,18.45,496112,18.93,18.9325,17.92,17.92,18.7375,-2.381,-3.9062,0.2717,1.9903,-2.5485,-6.1069
20260114,18.45,18.75,18.1,18.35,264577,18.78,18.935,17.9284,17.9284,18.7052,-0.542,-3.9267,0.2732,1.0378,-3.0895,-6.6158
20260115,18.35,18.35,18.05,18.2,222253,18.59,18.93,17.9337,17.9337,18.6631,-0.8174,-4.9608,-0.5464,0.8513,-3.8563,-7.3791
