# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,104.5,108.0,104.5,106.0,2393292,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,104.0,105.0,95.4,95.4,12022640,,,,,,-10.0,,,,,

PRICE_WINDOW_180_ROW_003=20251105,89.1,96.9,87.8,94.7,8149560,,,,,,-0.7338,,,,,

PRICE_WINDOW_180_ROW_004=20251106,97.5,101.5,95.5,96.5,11105980,,,,,,1.9007,,,,,

PRICE_WINDOW_180_ROW_005=20251107,96.6,106.0,96.6,106.0,19677846,99.72,99.72,99.72,99.72,103.8027,9.8446,,,1.8442,6.2976,-1.8519

PRICE_WINDOW_180_ROW_006=20251110,113.5,116.5,111.0,116.5,25736347,101.82,102.5167,102.5167,102.5167,104.8608,9.9057,9.9057,,1.9525,13.6401,0.0

PRICE_WINDOW_180_ROW_007=20251111,119.0,128.0,118.5,122.5,44075516,107.24,105.3714,105.3714,105.3714,106.3307,5.1502,28.4067,,2.5051,16.2554,-4.2969

PRICE_WINDOW_180_ROW_008=20251112,124.0,128.0,121.5,122.0,33675504,112.7,107.45,107.45,107.45,107.6365,-0.4082,28.8279,,1.7177,13.5412,-4.6875

PRICE_WINDOW_180_ROW_009=20251113,121.0,126.0,116.5,117.5,19539195,116.9,108.5667,108.5667,108.5667,108.4584,-3.6885,21.7617,,0.997,8.2284,-8.2031

PRICE_WINDOW_180_ROW_010=20251114,114.0,116.5,110.5,114.0,7975974,118.5,109.11,109.11,109.11,108.9202,-2.9787,7.5472,,0.4326,4.4817,-10.9375

PRICE_WINDOW_180_ROW_011=20251117,118.5,122.5,108.5,109.0,23215598,117.0,109.1,109.1,109.1,108.9269,-4.386,-6.4378,,1.2303,-0.0917,-14.8438

PRICE_WINDOW_180_ROW_012=20251118,107.5,113.0,107.0,107.5,12953191,114.0,108.9667,108.9667,108.9667,108.808,-1.3761,-12.2449,,0.7049,-1.346,-16.0156

PRICE_WINDOW_180_ROW_013=20251119,106.0,107.0,100.5,101.0,7051488,109.8,108.3538,108.3538,108.3538,108.1573,-6.0465,-17.2131,,0.4028,-6.7869,-21.0938

PRICE_WINDOW_180_ROW_014=20251120,106.0,107.0,99.6,102.0,9969891,106.7,107.9,107.9,107.9,107.6442,0.9901,-13.1915,,0.5876,-5.468,-20.3125

PRICE_WINDOW_180_ROW_015=20251121,97.7,99.1,93.9,95.8,6278164,103.06,107.0933,107.0933,107.0933,106.6572,-6.0784,-15.9649,,0.3862,-10.5453,-25.1563

PRICE_WINDOW_180_ROW_016=20251124,96.4,96.5,94.0,94.4,4548236,100.14,106.3,106.3,106.3,105.6358,-1.4614,-13.3945,,0.293,-11.1947,-26.25

PRICE_WINDOW_180_ROW_017=20251125,100.0,102.5,97.6,100.5,12563113,98.74,105.9588,105.9588,105.9588,105.2078,6.4619,-6.5116,,0.8185,-5.1518,-21.4844

PRICE_WINDOW_180_ROW_018=20251126,99.9,102.0,95.0,95.9,8446366,97.72,105.4,105.4,105.4,104.4321,-4.5771,-5.0495,,0.5644,-9.0133,-25.0781

PRICE_WINDOW_180_ROW_019=20251127,97.1,98.2,96.1,96.8,4296027,96.68,104.9474,104.9474,104.9474,103.7961,0.9385,-5.098,,0.2983,-7.7633,-24.375

PRICE_WINDOW_180_ROW_020=20251128,97.5,102.0,96.2,100.0,10187468,97.52,104.7,104.7,104.7,103.4798,3.3058,4.3841,,0.7178,-4.489,-21.875

PRICE_WINDOW_180_ROW_021=20251201,99.0,99.1,96.4,96.8,4597890,98.0,104.24,104.3238,104.3238,102.9231,-3.2,2.5424,-8.6792,0.3215,-7.1374,-24.375

