date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251126,9.6,9.7,9.6,9.68,162900,9.604,9.7288,9.6878,9.6878,9.6878,1.3613,0.1034,,0.5627,-0.5013,-0.0803,-8.2464
20251127,9.8,9.82,9.69,9.72,80654,9.598,9.728,9.6895,9.6895,9.6895,0.4132,-0.3077,,0.2896,-0.0827,0.315,-7.8673
20251128,9.73,9.75,9.72,9.75,60854,9.648,9.7299,9.6925,9.6925,9.6925,0.3086,2.6316,,0.2274,0.2069,0.5932,-7.5829
20251201,9.75,9.75,9.68,9.72,26614,9.684,9.729,9.6845,9.6938,9.6938,-0.3077,1.8868,-1.6194,0.1005,-0.093,0.3666,-7.8673
20251202,9.72,9.83,9.71,9.71,83244,9.716,9.7275,9.6835,9.6945,9.6945,-0.1029,1.6754,-0.2055,0.3218,-0.1795,0.2737,-7.9621
20251203,9.72,10.2,9.72,9.93,205384,9.766,9.7443,9.7075,9.7048,9.7048,2.2657,2.5826,5.0794,0.8031,1.9053,2.292,-5.8768
20251204,9.97,10.1,9.95,10.1,236564,9.842,9.774,9.7395,9.7212,9.7212,1.712,3.9095,6.7653,0.9144,3.3356,3.7014,-4.2654
20251205,10.1,10.1,9.97,10.0,117347,9.892,9.7928,9.772,9.7324,9.7324,-0.9901,2.5641,6.9519,0.4594,2.1157,2.3332,-5.2133
20251208,10.1,10.25,10.05,10.05,257967,9.958,9.8142,9.816,9.7446,9.7446,0.5,3.3951,9.5965,1.0009,2.4022,2.3839,-4.7393
20251209,10.2,10.25,9.99,10.05,114424,10.026,9.8339,9.8515,9.7559,9.7559,0.0,3.5015,7.6017,0.4499,2.1976,2.0149,-4.7393
20251210,10.05,10.05,10.0,10.0,120873,10.04,9.8477,9.839,9.7646,9.7646,-0.4975,0.7049,-2.439,0.6105,1.5462,1.6363,-5.2133
20251211,10.2,10.2,10.0,10.0,145278,10.02,9.8604,9.829,9.7728,9.7728,0.0,-0.9901,-1.9608,1.0564,1.4155,1.7397,-5.2133
20251212,10.1,10.15,10.0,10.0,164674,10.02,9.8721,9.8215,9.7803,9.7803,0.0,0.0,-1.4778,1.2129,1.296,1.8174,-5.2133
20251215,10.05,11.0,10.05,11.0,2856703,10.21,9.966,9.8715,9.8197,9.8197,10.0,9.4527,10.0,10.6823,10.3747,11.4319,0.0
20251216,11.85,12.1,11.65,12.1,6152699,10.62,10.1439,9.991,9.8909,9.8909,10.0,20.398,24.6138,10.8576,19.2838,21.109,0.0
20251217,12.65,13.3,12.6,13.3,4361302,11.28,10.4069,10.1725,9.9942,9.9942,9.9174,33.0,37.5388,5.6107,27.8,30.7447,0.0
20251218,13.9,14.2,12.1,12.45,14089857,11.77,10.5771,10.3075,10.0665,10.0665,-6.391,24.5,27.6923,9.544,17.7066,20.7858,-12.3239
20251219,12.5,13.2,12.35,12.55,3851990,12.28,10.7416,10.46,10.1374,10.1374,0.8032,25.5,32.1053,2.3182,16.836,19.9809,-11.6197
20251222,12.4,12.85,12.2,12.85,2655655,12.65,10.9173,10.6255,10.2128,10.2128,2.3904,16.8182,34.696,1.4815,17.7036,20.9355,-9.507
20251223,12.75,13.2,12.6,12.65,2348119,12.76,11.0617,10.7805,10.2786,10.2786,-1.5564,4.5455,32.4607,1.2328,14.3591,17.3415,-10.9155
20251224,12.75,12.75,12.4,12.4,963611,12.58,11.1732,10.9165,10.3345,10.3345,-1.9763,-6.7669,28.0992,0.4955,10.98,13.5895,-12.6761
20251226,12.6,12.95,12.4,12.7,1601649,12.63,11.3004,11.0655,10.3951,10.3951,2.4194,2.008,30.6584,0.7926,12.3852,14.7711,-10.5634
20251229,12.7,13.3,12.6,12.7,2570417,12.66,11.417,11.213,10.4528,10.4528,0.0,1.1952,30.2564,1.1976,11.2372,13.2614,-10.5634
20251230,12.8,13.1,12.25,13.0,1752643,12.69,11.549,11.377,10.5149,10.5149,2.3622,1.1673,33.7449,0.7851,12.5642,14.2656,-8.4507
20251231,13.0,13.0,12.65,12.8,908766,12.72,11.6532,11.5315,10.5693,10.5693,-1.5385,1.1858,31.8229,0.3997,9.8409,11.0003,-9.8592
20260102,12.55,12.9,12.55,12.55,973661,12.75,11.7279,11.6625,10.6153,10.6153,-1.9531,1.2097,26.3847,0.4211,7.0094,7.6099,-11.6197
20260105,12.55,12.55,12.0,12.05,1160596,12.62,11.7548,11.76,10.648,10.648,-3.9841,-5.1181,19.3069,0.4921,2.5115,2.466,-15.1408
20260106,12.0,12.7,11.9,12.55,1017202,12.59,11.8211,11.8875,10.6902,10.6902,4.1494,-1.1811,25.5,0.4232,6.1665,5.5731,-11.6197
20260107,12.55,12.8,12.25,12.6,858077,12.51,11.886,12.015,10.7317,10.7317,0.3984,-3.0769,25.3731,0.3526,6.0074,4.8689,-11.2676
20260108,12.8,12.8,12.15,12.2,530570,12.39,11.9121,12.1225,10.763,10.763,-3.1746,-4.6875,21.393,0.2162,2.4166,0.6393,-14.0845
20260109,12.2,12.55,11.65,11.85,822333,12.25,11.907,12.215,10.7856,10.7856,-2.8689,-5.5777,18.5,0.3303,-0.4783,-2.9881,-16.5493
20260112,11.95,12.4,11.95,12.35,473339,12.31,11.9439,12.3325,10.8176,10.8176,4.2194,2.4896,23.5,0.1889,3.4003,0.1419,-13.0282
20260113,12.35,12.45,12.05,12.05,401866,12.21,11.9527,12.435,10.8422,10.8422,-2.4291,-3.9841,20.5,0.1596,0.8139,-3.0961,-15.1408
20260114,12.1,12.45,12.1,12.35,611991,12.16,11.9858,12.5025,10.8718,10.8718,2.4896,-1.9841,12.2727,0.2544,3.0384,-1.2198,-13.0282
20260115,12.4,12.5,12.2,12.4,577925,12.2,12.0203,12.5175,10.9012,10.9012,0.4049,1.6393,2.4793,0.2718,3.1585,-0.9387,-12.6761
20260116,12.8,12.95,12.4,12.45,1124855,12.32,12.0561,12.475,10.9304,10.9304,0.4032,5.0633,-6.391,0.5725,3.2668,-0.2004,-12.3239
20260119,12.45,12.9,12.25,12.7,1252588,12.39,12.1098,12.4875,10.9631,10.9631,2.008,2.834,2.008,0.9469,4.8737,1.7017,-10.5634
20260120,12.75,12.9,12.6,12.75,916900,12.53,12.1632,12.4975,10.9956,10.9956,0.3937,5.8091,1.5936,0.7796,4.8248,2.0204,-10.2113
20260121,12.8,13.15,12.6,12.65,1332178,12.59,12.2037,12.4875,11.0252,11.0252,-0.7843,2.4291,-1.5564,1.2002,3.6569,1.3013,-10.9155
20260122,12.9,13.1,12.5,12.8,1112873,12.67,12.2534,12.495,11.0563,11.0563,1.1858,3.2258,1.1858,1.0617,4.4607,2.441,-9.8592
20260123,13.05,13.1,12.7,12.75,1133077,12.73,12.2948,12.5125,11.0855,11.0855,-0.3906,2.4096,2.8226,1.0723,3.7024,1.8981,-10.2113
20260126,12.9,13.0,12.7,12.95,847042,12.78,12.3494,12.525,11.1171,11.1171,1.5686,1.9685,1.9685,0.8313,4.8634,3.3932,-8.8028
20260127,12.95,12.95,12.55,12.75,755763,12.78,12.3828,12.5275,11.1443,11.1443,-1.5444,0.0,0.3937,0.8142,2.9656,1.7761,-10.2113
20260128,12.8,12.8,12.5,12.55,612996,12.76,12.3967,12.505,11.1888,11.1674,-1.5686,-0.7905,-3.4615,0.7036,1.2365,0.3599,-11.6197
20260129,12.65,12.75,12.45,12.65,448199,12.73,12.4178,12.4975,11.2375,11.1913,0.7968,-1.1719,-1.1719,0.5284,1.8697,1.2202,-10.9155
20260130,12.5,12.6,12.15,12.55,592131,12.69,12.4288,12.4975,11.2892,11.2129,-0.7905,-1.5686,0.0,0.7142,0.9749,0.4201,-11.6197
20260202,12.6,12.6,12.0,12.0,511014,12.5,12.3931,12.495,11.3315,11.2252,-4.3825,-7.3359,-0.4149,0.6415,-3.1719,-3.9616,-15.493
20260203,12.25,12.35,11.95,12.1,415018,12.37,12.3687,12.4725,11.3773,11.2386,0.8333,-5.098,-3.5857,0.5414,-2.1722,-2.9866,-14.7887
20260204,12.25,13.15,12.25,12.75,1330718,12.41,12.4005,12.48,11.437,11.2615,5.3719,1.5936,1.1905,1.6841,2.8188,2.1635,-10.2113
20260205,12.75,13.2,12.5,12.5,721905,12.38,12.4087,12.495,11.4897,11.28,-1.9608,-1.1858,2.459,0.9027,0.7354,0.04,-11.9718
20260206,12.65,12.65,11.9,12.25,637266,12.32,12.3955,12.515,11.523,11.2943,-2.0,-2.3904,3.3755,0.8062,-1.174,-2.1175,-13.7324
20260209,12.65,12.65,12.05,12.1,315699,12.34,12.3709,12.5025,11.5547,11.3059,-1.2245,0.8333,-2.0243,0.4034,-2.1897,-3.2194,-14.7887
20260210,12.1,12.15,12.0,12.1,171492,12.34,12.3483,12.505,11.5872,11.3173,0.0,0.0,0.4149,0.2224,-2.0109,-3.2387,-14.7887
20260211,12.2,12.2,11.95,12.05,270325,12.2,12.3235,12.49,11.6213,11.3276,-0.4132,-5.4902,-2.4291,0.3585,-2.219,-3.5228,-15.1408
20260223,12.2,12.55,12.1,12.35,449521,12.17,12.3257,12.4875,11.6653,11.3418,2.4896,-1.2,-0.4032,0.6013,0.1974,-1.1011,-13.0282
20260224,12.5,12.7,12.3,12.35,343885,12.19,12.3277,12.4825,11.71,11.3556,0.0,0.8163,-0.8032,0.4854,0.1809,-1.0615,-13.0282
20260225,12.4,12.8,12.35,12.35,671544,12.24,12.3296,12.465,11.7533,11.3691,0.0,2.0661,-2.7559,0.9883,0.1658,-0.9226,-13.0282
20260226,12.5,12.5,12.25,12.4,528785,12.3,12.3354,12.4475,11.8017,11.3828,0.4049,2.4793,-2.7451,0.8011,0.5235,-0.3816,-12.6761
20260302,12.4,12.4,12.15,12.3,326076,12.35,12.3325,12.43,11.8477,11.3949,-0.8065,2.0747,-2.7668,0.5348,-0.2633,-1.0459,-13.3803
20260303,12.3,12.35,11.9,12.0,509251,12.28,12.3048,12.39,11.8885,11.4027,-2.439,-2.834,-6.25,0.8786,-2.4768,-3.1477,-15.493
20260304,11.9,11.9,11.15,11.15,703421,12.04,12.2085,12.31,11.913,11.3995,-7.0833,-9.7166,-12.549,1.2604,-8.6705,-9.4232,-21.4789
20260305,11.55,11.75,11.4,11.75,379457,11.92,12.1703,12.25,11.9468,11.4039,5.3812,-4.8583,-9.2664,0.7096,-3.4537,-4.0816,-17.2535
20260306,11.6,11.8,11.55,11.8,270547,11.8,12.1395,12.2025,11.981,11.4089,0.4255,-4.8387,-7.451,0.53,-2.7964,-3.2985,-16.9014
20260309,11.65,11.65,11.1,11.25,393983,11.59,12.0653,12.1375,12.0065,11.4069,-4.661,-8.5366,-10.3586,0.7887,-6.7577,-7.312,-20.7746
20260310,11.4,11.4,11.15,11.2,181499,11.43,11.9932,12.065,12.0313,11.4044,-0.4444,-6.6667,-11.4625,0.3733,-6.614,-7.1695,-21.1268
20260311,11.35,11.7,11.35,11.6,322469,11.52,11.9605,12.0175,12.0592,11.4067,3.5714,4.0359,-7.5697,0.6822,-3.0138,-3.4741,-18.3099
20260312,11.5,12.15,11.5,11.9,558150,11.55,11.9554,12.0125,12.0892,11.4126,2.5862,1.2766,-0.8333,1.1749,-0.4636,-0.9365,-16.1972
20260313,11.9,13.05,11.85,12.55,5288021,11.7,12.005,12.035,12.1317,11.426,5.4622,6.3559,3.719,7.3578,4.54,4.2792,-11.6197
20260316,13.0,13.5,12.8,13.0,4473220,12.05,12.0879,12.0475,12.1808,11.4443,3.5857,15.5556,1.9608,5.1074,7.5456,7.9062,-8.4507
20260317,13.3,13.65,12.95,13.3,3215805,12.47,12.1889,12.0875,12.235,11.4656,2.3077,18.75,6.4,3.2141,9.1157,10.031,-6.338
20260318,13.5,13.5,12.9,13.15,1284576,12.78,12.269,12.1325,12.2875,11.4848,-1.1278,13.3621,7.3469,1.2437,7.1808,8.3866,-7.3944
20260319,13.0,13.4,12.9,13.05,1042568,13.01,12.3341,12.18,12.3383,11.5024,-0.7605,9.6639,7.8512,0.9751,5.8044,7.1429,-8.0986
20260320,13.2,13.75,13.05,13.05,2328129,13.11,12.3937,12.2275,12.3892,11.5196,0.0,3.9841,7.8512,1.9779,5.2951,6.7266,-8.0986
20260323,12.8,12.8,12.3,12.35,805575,12.98,12.3901,12.2425,12.4117,11.5287,-5.364,-5.0,2.4896,0.6692,-0.3236,0.8781,-13.0282
20260324,12.6,12.9,12.05,12.45,852176,12.81,12.3951,12.2475,12.4175,11.5387,0.8097,-6.391,0.8097,0.6962,0.4431,1.6534,-12.3239
20260325,12.65,13.0,12.6,12.65,905096,12.71,12.4163,12.2625,12.4067,11.5506,1.6064,-3.8023,2.4291,0.7229,1.882,3.16,-10.9155
20260326,12.75,13.0,12.5,12.55,511272,12.61,12.4275,12.2725,12.4083,11.5613,-0.7905,-3.8314,1.6194,0.411,0.986,2.2612,-8.7273
20260327,12.4,12.5,12.1,12.4,399171,12.48,12.4252,12.2725,12.4058,11.5701,-1.1952,-4.9808,0.0,0.3226,-0.2026,1.0389,-9.8182
20260330,12.2,12.2,11.95,12.0,366713,12.41,12.3897,12.2575,12.3917,11.5746,-3.2258,-2.834,-2.439,0.2958,-3.1457,-2.1008,-12.7273
20260331,12.05,12.05,11.55,11.6,382792,12.24,12.3239,12.2375,12.3742,11.5748,-3.3333,-6.8273,-3.3333,0.3104,-5.8742,-5.2094,-15.6364
20260401,11.9,12.1,11.8,11.8,166605,12.07,12.2803,12.27,12.3642,11.5771,1.7241,-6.7194,5.8296,0.1381,-3.9109,-3.8305,-14.1818
20260402,11.85,12.0,11.6,11.6,291495,11.88,12.2236,12.2625,12.3458,11.5774,-1.6949,-7.5697,-1.2766,0.2425,-5.1015,-5.4027,-15.6364
20260407,11.85,11.9,11.6,11.65,310779,11.73,12.1758,12.255,12.3283,11.5781,0.431,-6.0484,-1.2712,0.2581,-4.3183,-4.9368,-15.2727
20260408,11.85,12.25,11.85,12.2,670096,11.77,12.1778,12.3025,12.315,11.5843,4.721,1.6667,8.4444,0.5502,0.1823,-0.8332,-11.2727
20260409,12.15,12.65,12.05,12.25,924122,11.9,12.1838,12.355,12.3058,11.5908,0.4098,5.6034,9.375,0.7364,0.5432,-0.8499,-10.9091
20260410,12.4,12.55,12.0,12.2,608124,11.98,12.1852,12.385,12.3,11.5967,-0.4082,3.3898,5.1724,0.4791,0.1217,-1.4937,-11.2727
20260413,12.2,12.25,12.05,12.2,456769,12.1,12.1864,12.4,12.3025,11.6025,0.0,5.1724,2.521,0.3613,0.1116,-1.6129,-11.2727
20260414,12.3,12.5,12.2,12.3,308040,12.23,12.1959,12.3875,12.2983,11.6091,0.8197,5.5794,-1.992,0.3034,0.8538,-0.7064,-10.5455
20260415,12.35,13.1,12.35,12.85,1702940,12.36,12.2504,12.38,12.3025,11.6208,4.4715,5.3279,-1.1538,1.9426,4.8947,3.7964,-6.5455
20260416,13.05,13.25,12.7,12.9,1844709,12.49,12.3045,12.36,12.3142,11.6328,0.3891,5.3061,-3.0075,2.2828,4.8396,4.3689,-6.1818
20260417,12.95,13.2,12.8,13.0,917421,12.65,12.3625,12.3525,12.3333,11.6455,0.7752,6.5574,-1.1407,1.1617,5.157,5.2419,-5.4545
20260420,13.2,13.8,13.15,13.4,2101005,12.89,12.4489,12.37,12.3508,11.6616,3.0769,9.8361,2.682,2.4933,7.6397,8.3266,-2.8986
20260421,13.45,13.6,13.1,13.1,1291005,13.05,12.5032,12.3725,12.3683,11.6746,-2.2388,6.5041,0.3831,1.6325,4.7733,5.88,-5.0725
20260422,13.3,13.3,12.9,13.0,704246,13.08,12.5446,12.405,12.3792,11.6866,-0.7634,1.1673,5.2632,0.8963,3.6303,4.7965,-5.7971
20260423,13.05,13.05,12.0,12.35,1117785,12.97,12.5284,12.4,12.3783,11.6925,-5.0,-4.2636,-0.8032,1.399,-1.4238,-0.4032,-10.5072
20260424,12.45,12.45,11.9,12.05,641742,12.78,12.4885,12.37,12.3717,11.6957,-2.4291,-7.3077,-4.7431,0.8166,-3.5113,-2.5869,-12.6812
20260427,12.15,12.15,11.4,11.65,548248,12.43,12.4186,12.325,12.3542,11.6953,-3.3195,-13.0597,-7.1713,0.696,-6.1894,-5.4767,-15.5797
20260428,11.65,11.95,11.55,11.85,155024,12.18,12.3712,12.2975,12.3392,11.6966,1.7167,-9.542,-4.4355,0.1999,-4.2134,-3.639,-14.1304
20260429,12.05,12.45,11.8,12.2,361949,12.02,12.357,12.3075,12.3317,11.7009,2.9536,-6.1538,1.6667,0.4669,-1.2704,-0.8735,-11.5942
20260430,12.55,12.75,12.15,12.3,778102,12.01,12.3522,12.3425,12.3233,11.7061,0.8197,-0.4049,6.0345,0.9787,-0.4228,-0.3443,-10.8696
20260504,12.4,12.4,11.85,11.85,612460,11.97,12.3104,12.345,12.3083,11.7073,-3.6585,-1.6598,0.4237,0.7494,-3.7397,-4.0097,-14.1304
20260505,12.3,13.0,12.25,13.0,1197514,12.24,12.3678,12.415,12.3092,11.7182,9.7046,11.588,12.069,1.3883,5.1113,4.712,-5.7971
20260506,13.1,13.2,12.5,12.55,2285489,12.38,12.383,12.46,12.3058,11.7251,-3.4615,5.9072,7.7253,2.3774,1.3484,0.7223,-9.058
20260507,12.7,12.9,12.6,12.65,509407,12.47,12.4053,12.4825,12.3075,11.7482,0.7968,3.6885,3.6885,0.5344,1.9728,1.3419,-8.3333
20260508,12.65,12.8,12.4,12.45,510249,12.5,12.409,12.4925,12.3042,11.7708,-1.581,1.2195,1.6327,0.5471,0.3304,-0.3402,-9.7826
20260511,12.5,12.6,12.2,12.3,527628,12.59,12.3999,12.4975,12.3,11.7946,-1.2048,3.7975,0.8197,0.5682,-0.8058,-1.5803,-10.8696
20260512,12.3,12.45,12.15,12.3,515788,12.45,12.3916,12.5025,12.305,11.8183,0.0,-5.3846,0.8197,0.5537,-0.7391,-1.6197,-10.8696
20260513,12.3,12.35,11.95,11.95,438716,12.33,12.3548,12.485,12.3025,11.8399,-2.8455,-4.7809,-2.8455,0.4677,-3.2764,-4.2851,-13.4058
20260514,12.05,12.1,11.85,11.85,390211,12.17,12.3127,12.435,12.2875,11.8622,-0.8368,-6.3241,-7.7821,0.4473,-3.7581,-4.7045,-14.1304
20260515,12.0,12.25,11.7,11.75,328657,12.03,12.2658,12.3775,12.275,11.8823,-0.8439,-5.6225,-8.9147,0.4126,-4.2054,-5.0697,-14.8551
20260518,11.75,11.8,11.55,11.75,215257,11.92,12.2228,12.315,12.2667,11.8948,0.0,-4.4715,-9.6154,0.2827,-3.8685,-4.5879,-14.8551
20260519,11.7,11.9,11.65,11.65,321745,11.79,12.1751,12.2275,12.2592,11.9069,-0.8511,-5.2846,-13.0597,0.4784,-4.313,-4.723,-15.5797
20260520,11.7,11.85,11.65,11.7,141289,11.74,12.1355,12.1575,12.2525,11.9198,0.4292,-2.0921,-10.687,0.2297,-3.5888,-3.7631,-15.2174
20260521,11.9,12.15,11.85,12.15,397755,11.8,12.1367,12.115,12.2542,11.9378,3.8462,2.5316,-6.5385,0.6632,0.1094,0.2889,-11.9565
20260522,12.15,12.8,12.15,12.6,1155888,11.97,12.1753,12.1275,12.2583,11.9618,3.7037,7.234,2.0243,1.9212,3.488,3.8961,-8.6957
20260525,12.8,13.0,12.4,12.55,702800,12.13,12.2066,12.1525,12.2617,11.9858,-0.3968,6.8085,4.1494,1.1622,2.8136,3.2709,-9.058
20260526,12.55,12.6,12.15,12.2,611398,12.24,12.206,12.18,12.2592,12.0062,-2.7888,4.721,4.721,1.0058,-0.0492,0.1642,-11.5942
20260527,12.3,12.35,12.0,12.1,549279,12.32,12.1972,12.1925,12.2542,12.0279,-0.8197,3.4188,2.1097,0.8752,-0.7967,-0.7587,-12.3188
20260528,12.2,12.45,12.1,12.15,589880,12.32,12.1932,12.19,12.2517,12.0497,0.4132,0.0,-0.4098,0.9232,-0.3546,-0.3281,-11.9565
