date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,63.4,64.0,63.1,63.3,36000,,,,,,,,,,,
20251104,63.0,63.0,61.0,61.6,179000,,,,,,-2.6856,,,,,
20251105,61.3,61.9,61.1,61.4,34000,,,,,,-0.3247,,,,,
20251106,61.6,62.8,61.6,62.4,29000,,,,,,1.6287,,,,,
20251107,62.0,62.3,61.5,62.3,31000,62.2,62.2,62.2,62.2,62.9058,-0.1603,,,0.5016,0.1608,-2.6563
20251110,62.5,62.5,62.0,62.3,11000,62.0,62.2167,62.2167,62.2167,62.8553,0.0,-1.5798,,0.2062,0.1339,-2.6563
20251111,62.0,62.3,60.6,62.3,48000,62.14,62.2286,62.2286,62.2286,62.809,0.0,1.1364,,0.913,0.1148,-2.6563
20251112,62.6,62.6,61.5,62.2,30000,62.3,62.225,62.225,62.225,62.7583,-0.1605,1.3029,,0.603,-0.0402,-2.8125
20251113,61.4,61.7,61.0,61.7,47000,62.16,62.1667,62.1667,62.1667,62.6701,-0.8039,-1.1218,,0.9506,-0.7507,-3.5937
20251114,61.7,61.7,60.4,60.4,91000,61.78,61.99,61.99,61.99,62.4809,-2.107,-3.0498,,1.6978,-2.5649,-5.625
20251117,60.8,60.8,60.0,60.0,71000,61.32,61.8091,61.8091,61.8091,62.2742,-0.6623,-3.6918,,1.2867,-2.9269,-6.25
20251118,59.9,60.4,59.4,59.6,51000,60.78,61.625,61.625,61.625,62.0513,-0.6667,-4.3339,,0.9301,-3.286,-6.875
20251119,59.6,59.6,59.1,59.1,27000,60.16,61.4308,61.4308,61.4308,61.8054,-0.8389,-4.9839,,0.5124,-3.7941,-7.6562
20251120,60.0,60.2,58.9,60.2,44000,59.86,61.3429,61.3429,61.3429,61.6716,1.8613,-2.4311,,0.845,-1.8631,-5.9375
