# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,113.5,113.5,111.0,112.5,103000,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,112.5,115.0,111.5,111.5,98000,,,,,,-0.8889,,,,,

PRICE_WINDOW_180_ROW_003=20251105,111.0,111.0,108.0,108.5,125000,,,,,,-2.6906,,,,,

PRICE_WINDOW_180_ROW_004=20251106,107.0,107.0,99.0,101.5,952000,,,,,,-6.4516,,,,,

PRICE_WINDOW_180_ROW_005=20251107,101.5,106.0,101.0,105.0,283000,107.8,107.8,107.8,107.8,110.6904,3.4483,,,0.9065,-2.5974,-8.6957

PRICE_WINDOW_180_ROW_006=20251110,105.0,105.0,102.0,103.5,114000,106.0,107.0833,107.0833,107.0833,110.0912,-1.4286,-8.0,,0.4084,-3.3463,-10.0

PRICE_WINDOW_180_ROW_007=20251111,103.5,105.0,102.0,102.0,178000,104.1,106.3571,106.3571,106.3571,109.417,-1.4493,-8.5202,,0.6724,-4.0967,-11.3043

PRICE_WINDOW_180_ROW_008=20251112,102.0,103.5,102.0,102.5,72000,102.9,105.875,105.875,105.875,108.8406,0.4902,-5.53,,0.2992,-3.1877,-10.8696

PRICE_WINDOW_180_ROW_009=20251113,102.0,102.5,100.5,100.5,118000,102.7,105.2778,105.2778,105.2778,108.1455,-1.9512,-0.9852,,0.5198,-4.5383,-12.6087

PRICE_WINDOW_180_ROW_010=20251114,99.5,101.5,99.3,99.9,123000,101.68,104.74,104.74,104.74,107.4584,-0.597,-4.8571,,0.5679,-4.621,-13.1304

PRICE_WINDOW_180_ROW_011=20251117,99.7,100.5,97.5,98.7,276000,100.72,104.1909,104.1909,104.1909,106.7285,-1.2012,-4.6377,,1.2432,-5.27,-14.1739

PRICE_WINDOW_180_ROW_012=20251118,98.0,98.0,95.4,95.4,150000,99.4,103.4583,103.4583,103.4583,105.7845,-3.3435,-6.4706,,0.6944,-7.789,-17.0435

PRICE_WINDOW_180_ROW_013=20251119,94.2,97.4,94.2,95.0,72000,97.9,102.8077,102.8077,102.8077,104.8858,-0.4193,-7.3171,,0.3514,-7.5945,-17.3913

PRICE_WINDOW_180_ROW_014=20251120,98.3,98.3,96.5,97.3,46000,97.26,102.4143,102.4143,102.4143,104.2536,2.4211,-3.1841,,0.2376,-4.9937,-15.3913

PRICE_WINDOW_180_ROW_015=20251121,95.0,96.0,93.7,94.6,64000,96.2,101.8933,101.8933,101.8933,103.4492,-2.7749,-5.3053,,0.3461,-7.1578,-17.7391

PRICE_WINDOW_180_ROW_016=20251124,96.5,98.0,95.5,96.1,101000,95.68,101.5312,101.5312,101.5312,102.8367,1.5856,-2.6342,,0.5621,-5.3493,-16.4348

PRICE_WINDOW_180_ROW_017=20251125,96.5,98.1,96.5,97.5,25000,96.1,101.2941,101.2941,101.2941,102.392,1.4568,2.2013,,0.1466,-3.7456,-15.2174

PRICE_WINDOW_180_ROW_018=20251126,99.0,100.0,98.2,98.8,66000,96.86,101.1556,101.1556,101.1556,102.0927,1.3333,4.0,,0.4005,-2.3286,-14.087

PRICE_WINDOW_180_ROW_019=20251127,99.2,99.8,99.1,99.8,48000,97.36,101.0842,101.0842,101.0842,101.9016,1.0121,2.5694,,0.3026,-1.2704,-13.2174

PRICE_WINDOW_180_ROW_020=20251128,100.0,100.0,99.4,99.5,38000,98.34,101.005,101.005,101.005,101.7015,-0.3006,5.1797,,0.249,-1.49,-13.4783

PRICE_WINDOW_180_ROW_021=20251201,99.1,99.1,96.5,96.9,54000,98.5,100.225,100.8095,100.8095,101.3014,-2.6131,0.8325,-13.8667,0.3596,-3.3175,-15.7391

PRICE_WINDOW_180_ROW_022=20251202,96.9,99.0,96.9,98.7,48000,98.74,99.585,100.7136,100.7136,101.0846,1.8576,1.2308,-11.4798,0.3251,-0.8887,-14.1739

PRICE_WINDOW_180_ROW_023=20251203,98.3,98.7,97.0,98.6,38000,98.7,99.09,100.6217,100.6217,100.8775,-0.1013,-0.2024,-9.1244,0.2652,-0.4945,-14.2609

PRICE_WINDOW_180_ROW_024=20251204,99.7,101.5,99.0,99.7,75000,98.68,99.0,100.5833,100.5833,100.7794,1.1156,-0.1002,-1.7734,0.7541,0.7071,-13.3043

