# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_002=20250825,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_003=20250826,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_004=20250827,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_005=20250828,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_006=20250829,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_007=20250901,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_008=20250902,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_009=20250903,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

PRICE_WINDOW_180_ROW_010=20250904,379.0,386.0,371.5,383.0,2024720.0,383.0,383.0,383.0,383.0,383.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7772

