# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,198.0,198.5,195.5,196.5,3355920,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,196.0,198.0,195.5,196.0,2182064,,,,,,-0.2545,,,,,

PRICE_WINDOW_180_ROW_003=20251105,194.5,202.0,194.5,201.0,3819017,,,,,,2.551,,,,,

PRICE_WINDOW_180_ROW_004=20251106,201.5,206.0,201.5,204.0,2425635,,,,,,1.4925,,,,,

PRICE_WINDOW_180_ROW_005=20251107,204.0,206.5,198.0,198.0,4985087,199.1,199.1,199.1,199.1,197.4809,-2.9412,,,1.4865,-0.5525,-4.1162

PRICE_WINDOW_180_ROW_006=20251110,198.0,200.5,198.0,198.5,2990701,199.5,199.0,199.0,199.0,197.5658,0.2525,1.0178,,0.9082,-0.2513,-3.8741

PRICE_WINDOW_180_ROW_007=20251111,199.0,199.5,197.0,198.5,2967327,200.0,198.9286,198.9286,198.9286,197.6437,0.0,1.2755,,0.914,-0.2154,-3.8741

PRICE_WINDOW_180_ROW_008=20251112,200.0,203.0,199.5,202.0,2510453,200.2,199.3125,199.3125,199.3125,198.0067,1.7632,0.4975,,0.7958,1.3484,-2.1792

PRICE_WINDOW_180_ROW_009=20251113,202.0,204.5,201.5,204.0,2245209,200.2,199.8333,199.8333,199.8333,198.5062,0.9901,0.0,,0.7353,2.0851,-1.2107

PRICE_WINDOW_180_ROW_010=20251114,203.0,213.0,203.0,210.0,6776363,202.6,200.85,200.85,200.85,199.464,2.9412,6.0606,,1.9781,4.5556,-1.4085

PRICE_WINDOW_180_ROW_011=20251117,206.0,210.0,204.5,210.0,5011740,204.9,201.6818,201.6818,201.6818,200.342,0.0,5.7935,,1.4039,4.1244,-1.4085

PRICE_WINDOW_180_ROW_012=20251118,208.5,208.5,202.5,205.5,5506218,206.3,202.0,202.0,202.0,200.7718,-2.1429,3.5264,,1.4757,1.7327,-3.5211

PRICE_WINDOW_180_ROW_013=20251119,205.5,209.0,205.0,207.5,4398405,207.4,202.4231,202.4231,202.4231,201.3325,0.9732,2.7228,,1.1628,2.5081,-2.5822

PRICE_WINDOW_180_ROW_014=20251120,208.0,211.5,207.5,211.0,3334920,208.8,203.0357,203.0357,203.0357,202.1381,1.6867,3.4314,,0.8892,3.9226,-0.939

