# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,296.0,296.0,292.5,296.0,456158,289.8,288.8133,286.2632,286.2632,286.2632,0.6803,0.6803,,0.5695,2.4884,3.4014,-1.6611

PRICE_WINDOW_180_ROW_020=20251128,296.0,298.5,293.0,298.0,670534,292.0,289.5788,286.85,286.85,286.85,0.6757,3.8328,,0.844,2.9081,3.887,-0.9967

PRICE_WINDOW_180_ROW_021=20251201,297.0,297.0,288.0,288.0,758079,293.2,289.4473,286.6,286.9048,286.9048,-3.3557,2.1277,-1.7065,0.9483,-0.5,0.4885,-4.3189

PRICE_WINDOW_180_ROW_022=20251202,290.5,291.0,285.5,286.0,669276,292.4,289.16,286.825,286.8636,286.8636,-0.6944,-1.3793,1.5986,0.8571,-1.0928,-0.2876,-4.9834

PRICE_WINDOW_180_ROW_023=20251203,289.5,292.5,288.0,291.0,454937,291.8,289.3133,287.35,287.0435,287.0435,1.7483,-1.0204,3.7433,0.5789,0.583,1.2702,-3.3223

PRICE_WINDOW_180_ROW_024=20251204,290.5,292.5,290.0,290.0,320704,290.6,289.3706,287.6,287.1667,287.1667,-0.3436,-2.027,1.7544,0.41,0.2175,0.8345,-3.6545

PRICE_WINDOW_180_ROW_025=20251205,291.0,293.0,288.0,290.5,225217,289.1,289.4647,287.95,287.3,287.3,0.1724,-2.5168,2.4691,0.2921,0.3577,0.8856,-3.4884

PRICE_WINDOW_180_ROW_026=20251208,292.5,293.0,288.5,291.0,251248,289.7,289.5926,288.55,287.4423,287.4423,0.1721,1.0417,4.3011,0.3285,0.486,0.8491,-3.3223

PRICE_WINDOW_180_ROW_027=20251209,290.0,291.5,287.0,287.5,473316,290.0,289.4182,288.95,287.4444,287.4444,-1.2027,0.5245,2.8623,0.6151,-0.6628,-0.5018,-4.485

PRICE_WINDOW_180_ROW_028=20251210,291.0,293.5,288.5,292.5,545857,290.3,289.675,289.45,287.625,287.625,1.7391,0.5155,3.5398,0.6991,0.9752,1.0537,-2.8239

PRICE_WINDOW_180_ROW_029=20251211,293.0,296.0,291.5,292.5,352140,290.8,289.9105,290.275,287.7931,287.7931,0.0,0.8621,5.9783,0.463,0.8932,0.7665,-2.8239

PRICE_WINDOW_180_ROW_030=20251212,295.0,297.0,291.0,294.5,694499,291.6,290.2929,290.9,288.0167,288.0167,0.6838,1.3769,4.4326,0.9188,1.4493,1.2375,-2.1595

PRICE_WINDOW_180_ROW_031=20251215,291.0,293.0,289.0,292.5,534979,291.9,290.4768,290.675,288.1613,288.1613,-0.6791,0.5155,-1.5152,0.8259,0.6965,0.6278,-2.8239

PRICE_WINDOW_180_ROW_032=20251216,290.0,290.5,285.0,288.5,878209,292.1,290.3121,290.675,288.1719,288.1719,-1.3675,0.3478,0.0,1.4025,-0.6242,-0.7483,-4.1528

PRICE_WINDOW_180_ROW_033=20251217,288.5,296.5,287.5,293.5,1149469,292.3,290.5778,290.95,288.3333,288.3333,1.7331,0.3419,1.9097,1.8046,1.0057,0.8764,-2.4917

PRICE_WINDOW_180_ROW_034=20251218,293.5,297.0,289.5,296.5,1250059,293.1,291.0713,291.075,288.5735,288.5735,1.0221,1.3675,0.8503,1.919,1.8651,1.8638,-1.495

PRICE_WINDOW_180_ROW_035=20251219,298.5,301.0,295.5,298.0,1229426,293.8,291.6487,291.625,288.8429,288.8429,0.5059,1.1885,3.8328,1.8286,2.1777,2.186,-0.9967

PRICE_WINDOW_180_ROW_036=20251222,301.0,302.0,298.0,300.5,1058758,295.4,292.3863,292.55,289.1667,289.1667,0.8389,2.735,6.5603,1.6042,2.775,2.7175,-0.4967

PRICE_WINDOW_180_ROW_037=20251223,302.5,302.5,298.5,299.0,934664,297.5,292.9374,293.0,289.4324,289.4324,-0.4992,3.6395,3.1034,1.3862,2.0696,2.0478,-1.157

PRICE_WINDOW_180_ROW_038=20251224,300.0,300.0,296.0,297.5,871604,298.3,293.3176,293.175,289.6447,289.6447,-0.5017,1.3629,1.1905,1.2651,1.4259,1.4752,-1.6529

PRICE_WINDOW_180_ROW_039=20251226,297.5,297.5,291.5,293.0,1046413,297.6,293.2912,293.025,289.7308,289.7308,-1.5126,-1.1804,-1.0135,1.4564,-0.0993,-0.0085,-3.1405

PRICE_WINDOW_180_ROW_040=20251229,293.0,295.5,291.0,293.0,376228,296.6,293.2669,292.775,289.8125,289.8125,0.0,-1.6779,-1.6779,0.5346,-0.091,0.0769,-3.1405

PRICE_WINDOW_180_ROW_041=20251230,291.5,293.0,288.0,288.5,571523,294.2,292.8697,292.8,289.7805,289.7805,-1.5358,-3.9933,0.1736,0.823,-1.492,-1.4686,-4.6281

PRICE_WINDOW_180_ROW_042=20251231,290.0,291.5,286.5,286.5,529497,291.7,292.3389,292.825,289.7024,289.7024,-0.6932,-4.1806,0.1748,0.7702,-1.9973,-2.16,-5.2893

PRICE_WINDOW_180_ROW_043=20260102,286.0,290.5,286.0,286.0,542175,289.4,291.8106,292.575,289.6163,289.6163,-0.1745,-3.8655,-1.7182,0.7837,-1.9912,-2.2473,-5.4545

PRICE_WINDOW_180_ROW_044=20260105,287.5,289.5,282.5,283.0,718739,287.4,291.0764,292.225,289.4659,289.4659,-1.049,-3.413,-2.4138,1.0099,-2.7747,-3.1568,-6.4463

PRICE_WINDOW_180_ROW_045=20260106,283.0,285.0,283.0,283.0,576012,285.4,290.4034,291.85,289.3222,289.3222,0.0,-3.413,-2.5818,0.7899,-2.5493,-3.0324,-6.4463

PRICE_WINDOW_180_ROW_046=20260107,285.0,290.5,285.0,287.5,1009246,285.2,290.1614,291.675,289.2826,289.2826,1.5901,-0.3466,-1.2027,1.3156,-0.9172,-1.4314,-4.9587

PRICE_WINDOW_180_ROW_047=20260108,293.5,297.0,289.5,291.0,1253632,286.1,290.2313,291.85,289.3191,289.3191,1.2174,1.5707,1.2174,1.5551,0.2649,-0.2912,-3.8017

PRICE_WINDOW_180_ROW_048=20260109,293.0,293.0,288.0,288.0,627461,286.5,290.0454,291.625,289.2917,289.2917,-1.0309,0.6993,-1.5385,0.7744,-0.7052,-1.243,-4.7934

PRICE_WINDOW_180_ROW_049=20260112,291.5,293.5,288.5,293.5,751305,288.6,290.3332,291.675,289.3776,289.3776,1.9097,3.7102,0.3419,0.905,1.0907,0.6257,-2.9752

PRICE_WINDOW_180_ROW_050=20260113,294.5,296.0,288.5,288.5,1022232,289.7,290.1805,291.375,289.36,289.36,-1.7036,1.9435,-2.0374,1.2075,-0.5791,-0.9867,-4.6281

PRICE_WINDOW_180_ROW_051=20260114,290.0,300.0,289.0,297.0,1673291,291.6,290.7488,291.6,289.5098,289.5098,2.9463,3.3043,1.5385,1.852,2.15,1.8519,-1.8182

PRICE_WINDOW_180_ROW_052=20260115,297.0,302.0,295.0,297.0,1240470,292.8,291.2697,292.025,289.6538,289.6538,0.0,2.0619,2.9463,1.346,1.9673,1.7036,-1.8182

PRICE_WINDOW_180_ROW_053=20260116,299.0,309.5,296.5,304.0,2241052,296.0,292.3306,292.55,289.9245,289.9245,2.3569,5.5556,3.5775,2.2957,3.9919,3.9139,-1.7771

PRICE_WINDOW_180_ROW_054=20260119,305.5,306.5,293.5,293.5,1437015,296.0,292.428,292.4,289.9907,289.9907,-3.4539,0.0,-1.0118,1.4581,0.3666,0.3762,-5.1696

PRICE_WINDOW_180_ROW_055=20260120,293.5,296.0,289.0,296.0,1158741,297.5,292.7257,292.3,290.1,290.1,0.8518,2.5997,-0.6711,1.18,1.1186,1.2658,-4.3619

PRICE_WINDOW_180_ROW_056=20260121,294.0,296.5,286.5,287.0,1268077,295.5,292.2485,291.625,290.0446,290.0446,-3.0405,-3.367,-4.4925,1.2777,-1.7959,-1.5859,-7.2698

PRICE_WINDOW_180_ROW_057=20260122,290.0,294.5,288.5,290.5,866342,294.2,292.1028,291.2,290.0526,290.0526,1.2195,-2.1886,-2.8428,0.8759,-0.5487,-0.2404,-6.1389

PRICE_WINDOW_180_ROW_058=20260123,291.5,296.5,289.5,291.0,721178,291.6,292.0109,290.875,290.069,290.069,0.1721,-4.2763,-2.1849,0.7347,-0.3462,0.043,-5.9774

PRICE_WINDOW_180_ROW_059=20260126,291.0,291.0,288.0,288.5,642401,290.6,291.7184,290.65,290.0424,290.0424,-0.8591,-1.7036,-1.5358,0.6682,-1.1032,-0.7397,-6.7851

PRICE_WINDOW_180_ROW_060=20260127,289.5,293.5,289.5,292.0,713860,289.8,291.7418,290.6,290.075,290.075,1.2132,-1.3514,-0.3413,0.7298,0.0885,0.4818,-5.6543

PRICE_WINDOW_180_ROW_061=20260128,293.0,295.0,292.0,293.5,513313,291.1,291.8883,290.85,290.0833,290.1311,0.5137,2.2648,1.7331,0.5263,0.5522,0.9111,-5.1696

PRICE_WINDOW_180_ROW_062=20260129,293.5,293.5,288.5,289.5,736330,290.9,291.6893,291.0,290.2167,290.121,-1.3629,-0.3442,1.0471,0.7471,-0.7506,-0.5155,-6.462

PRICE_WINDOW_180_ROW_063=20260130,289.5,289.5,282.5,284.0,901747,289.5,291.0485,290.9,290.275,290.0238,-1.8998,-2.4055,-0.6993,0.8985,-2.4218,-2.3719,-8.2391

PRICE_WINDOW_180_ROW_064=20260202,284.0,284.0,278.5,281.0,827470,288.0,290.2112,290.8,290.2083,289.8828,-1.0563,-2.5997,-0.7067,0.82,-3.1739,-3.37,-9.2084

PRICE_WINDOW_180_ROW_065=20260203,285.0,287.0,283.0,285.0,347187,286.6,289.7769,290.9,290.2333,289.8077,1.4235,-2.3973,0.7067,0.348,-1.6485,-2.0282,-7.916

PRICE_WINDOW_180_ROW_066=20260204,285.0,289.0,282.5,288.5,547623,285.6,289.6705,290.95,290.3917,289.7879,1.2281,-1.7036,0.3478,0.5619,-0.4041,-0.8421,-6.7851

PRICE_WINDOW_180_ROW_067=20260205,285.5,290.0,282.5,282.5,524024,284.2,289.0729,290.525,290.4417,289.6791,-2.0797,-2.418,-2.921,0.5586,-2.2738,-2.7622,-8.7237

PRICE_WINDOW_180_ROW_068=20260206,281.5,281.5,274.5,280.5,710507,283.5,288.3585,290.15,290.4083,289.5441,-0.708,-1.2324,-2.6042,0.7541,-2.7253,-3.3259,-9.37

PRICE_WINDOW_180_ROW_069=20260209,284.0,287.0,283.0,284.0,445242,284.1,287.9953,289.675,290.5417,289.4638,1.2478,1.0676,-3.2368,0.4804,-1.3873,-1.9591,-8.2391

PRICE_WINDOW_180_ROW_070=20260210,284.0,284.0,274.0,278.0,1848534,282.7,287.1624,289.15,290.475,289.3,-2.1127,-2.4561,-3.6395,1.9092,-3.1907,-3.8561,-10.1777

PRICE_WINDOW_180_ROW_071=20260211,280.0,281.5,277.5,280.0,488161,281.0,286.5655,288.3,290.1917,289.169,0.7194,-2.9463,-5.7239,0.5371,-2.2911,-2.8789,-9.5315

PRICE_WINDOW_180_ROW_072=20260223,282.0,282.5,279.0,279.5,842914,280.4,285.9767,287.425,290.0417,289.0347,-0.1786,-1.0619,-5.8923,0.9481,-2.2648,-2.7572,-9.6931

PRICE_WINDOW_180_ROW_073=20260224,280.0,285.0,280.0,283.5,962737,281.0,285.7703,286.4,289.9667,288.9589,1.4311,1.0695,-6.7434,1.1667,-0.7945,-1.0126,-8.4006

PRICE_WINDOW_180_ROW_074=20260225,284.0,286.0,283.5,285.0,935783,281.2,285.7061,285.975,289.8167,288.9054,0.5291,0.3521,-2.8961,1.1696,-0.2472,-0.3409,-7.916

PRICE_WINDOW_180_ROW_075=20260226,286.0,289.0,284.0,285.0,1136598,282.6,285.6473,285.425,289.7833,288.8533,0.0,2.518,-3.7162,1.4225,-0.2266,-0.1489,-7.916

PRICE_WINDOW_180_ROW_076=20260302,279.5,284.0,279.5,280.5,634247,282.7,285.2183,285.1,289.7583,288.7434,-1.5789,0.1786,-2.2648,0.8266,-1.6543,-1.6135,-9.37

PRICE_WINDOW_180_ROW_077=20260303,282.0,282.0,274.0,275.0,1005151,281.8,284.3668,284.325,289.5083,288.5649,-1.9608,-1.61,-5.3356,1.2982,-3.2939,-3.2797,-11.147

PRICE_WINDOW_180_ROW_078=20260304,271.0,271.0,258.5,258.5,1449454,276.8,282.2113,282.7,288.9167,288.1795,-6.0,-8.8183,-11.1684,1.788,-8.402,-8.5603,-16.4782

PRICE_WINDOW_180_ROW_079=20260305,267.0,271.0,265.0,270.0,729912,273.8,281.1936,281.775,288.4833,287.9494,4.4487,-5.2632,-6.4125,0.8956,-3.9808,-4.1789,-12.7625

PRICE_WINDOW_180_ROW_080=20260306,265.0,274.0,265.0,273.0,440768,271.4,280.5108,280.825,288.0667,287.7625,1.1111,-4.2105,-6.5068,0.55,-2.6776,-2.7864,-11.7932

PRICE_WINDOW_180_ROW_081=20260309,256.0,266.0,256.0,265.0,584658,268.3,279.2183,279.4,287.6833,287.4815,-2.9304,-5.5258,-9.7104,0.7263,-5.0922,-5.1539,-14.378

PRICE_WINDOW_180_ROW_082=20260310,270.0,272.5,267.5,271.5,492618,267.6,278.5751,278.5,287.4417,287.2866,2.4528,-1.2727,-6.2176,0.6214,-2.5397,-2.5135,-12.2779

PRICE_WINDOW_180_ROW_083=20260311,273.5,277.5,271.5,276.5,472147,271.2,278.4022,278.125,287.2,287.1566,1.8416,6.9632,-2.6408,0.6122,-0.6832,-0.5843,-10.6624

PRICE_WINDOW_180_ROW_084=20260312,275.5,277.5,272.5,274.0,452688,272.0,278.0353,277.775,286.9333,287.0,-0.9042,1.4815,-2.4911,0.6015,-1.4514,-1.359,-11.4701

PRICE_WINDOW_180_ROW_085=20260313,272.0,277.5,271.0,276.0,347375,272.6,277.8657,277.325,286.6917,286.8706,0.7299,1.0989,-3.1579,0.4616,-0.6714,-0.4778,-10.8239

PRICE_WINDOW_180_ROW_086=20260316,279.5,280.5,274.0,274.5,463388,274.5,277.5852,276.625,286.4167,286.7267,-0.5435,3.5849,-4.8527,0.6192,-1.1115,-0.7682,-11.3086

PRICE_WINDOW_180_ROW_087=20260317,278.5,279.5,276.0,276.0,562612,275.4,277.4531,276.3,286.225,286.6034,0.5464,1.6575,-2.3009,0.7499,-0.5237,-0.1086,-10.8239

PRICE_WINDOW_180_ROW_088=20260318,279.5,282.5,278.5,279.0,651992,275.9,277.582,276.225,286.0,286.517,1.087,0.9042,-0.5348,0.8724,0.5108,1.0046,-9.8546

PRICE_WINDOW_180_ROW_089=20260319,276.0,278.0,271.5,271.5,598655,275.4,277.0752,275.6,285.65,286.3483,-2.6882,-0.9124,-4.4014,0.7929,-2.0122,-1.4877,-12.2779

PRICE_WINDOW_180_ROW_090=20260320,272.5,273.0,267.0,270.0,554161,274.2,276.4856,275.2,285.2417,286.1667,-0.5525,-2.1739,-2.8777,0.8028,-2.3457,-1.8895,-12.7625

PRICE_WINDOW_180_ROW_091=20260323,265.0,268.0,262.5,264.0,484089,272.1,275.4451,274.4,284.7667,285.9231,-2.2222,-3.8251,-5.7143,0.7015,-4.1551,-3.7901,-14.7011

PRICE_WINDOW_180_ROW_092=20260324,270.0,270.0,262.0,265.0,489845,269.9,274.5747,273.675,284.375,285.6957,0.3788,-3.9855,-5.1878,0.7285,-3.4871,-3.1698,-14.378

PRICE_WINDOW_180_ROW_093=20260325,269.0,269.0,266.5,269.0,482209,267.9,274.1101,272.95,283.9667,285.5161,1.5094,-3.5842,-5.1146,0.7437,-1.8643,-1.4472,-13.0856

PRICE_WINDOW_180_ROW_094=20260326,267.5,271.0,265.5,266.0,501980,266.8,273.4343,272.0,283.4583,285.3085,-1.1152,-2.0258,-6.6667,0.801,-2.7189,-2.2059,-14.0549

PRICE_WINDOW_180_ROW_095=20260327,263.5,265.0,260.5,264.0,495329,265.6,272.6481,270.95,282.8917,285.0842,-0.7519,-2.2222,-7.3684,0.833,-3.1719,-2.565,-14.7011

PRICE_WINDOW_180_ROW_096=20260330,269.0,272.5,266.0,269.0,932820,266.6,272.3441,270.375,282.3667,284.9167,1.8939,1.8939,-4.0998,1.5302,-1.2279,-0.5086,-13.0856

PRICE_WINDOW_180_ROW_097=20260331,274.0,285.0,271.0,271.0,3561946,267.8,272.2321,270.175,281.9,284.7732,0.7435,2.2642,-1.4545,4.8302,-0.4526,0.3054,-12.4394

PRICE_WINDOW_180_ROW_098=20260401,282.0,285.5,273.0,274.5,2395506,268.9,272.4211,270.975,281.5167,284.6684,1.2915,2.0446,6.1896,3.0526,0.7631,1.3009,-11.3086

PRICE_WINDOW_180_ROW_099=20260402,275.0,275.5,271.0,272.5,1048650,270.2,272.4277,271.1,281.175,284.5455,-0.7286,2.4436,0.9259,1.3097,0.0266,0.5164,-11.9548

PRICE_WINDOW_180_ROW_100=20260407,273.5,277.5,270.0,276.0,952540,272.6,272.7254,271.25,280.8917,284.46,1.2844,4.5455,1.0989,1.1528,1.2007,1.7512,-10.8239

PRICE_WINDOW_180_ROW_101=20260408,278.5,284.5,277.0,283.5,1246929,275.5,273.6232,272.175,280.8083,284.4505,2.7174,5.3903,6.9811,1.451,3.6096,4.1609,-8.4006

PRICE_WINDOW_180_ROW_102=20260409,282.5,282.5,277.5,278.0,900102,276.9,273.988,272.5,280.6667,284.3873,-1.94,2.583,2.3941,1.0231,1.4643,2.0183,-10.1777

PRICE_WINDOW_180_ROW_103=20260410,284.0,286.0,280.5,283.0,1389272,278.6,274.739,272.825,280.6167,284.3738,1.7986,3.0965,2.3508,1.5009,3.0069,3.7295,-8.5622

PRICE_WINDOW_180_ROW_104=20260413,282.5,291.5,280.0,287.5,1779494,281.6,275.8024,273.5,280.6917,284.4038,1.5901,5.5046,4.927,1.7939,4.2413,5.1188,-7.1082

PRICE_WINDOW_180_ROW_105=20260414,290.0,297.5,289.0,294.0,2278003,285.2,277.3189,274.4,280.875,284.4952,2.2609,6.5217,6.5217,2.0928,6.0151,7.1429,-5.0081

PRICE_WINDOW_180_ROW_106=20260415,295.0,295.5,290.5,294.5,1272827,287.4,278.7506,275.4,280.9917,284.5896,0.1701,3.8801,7.286,1.1274,5.65,6.9354,-4.8465

PRICE_WINDOW_180_ROW_107=20260416,296.0,300.0,295.0,300.0,1629906,291.8,280.5214,276.6,281.1417,284.7336,1.8676,7.9137,8.6957,1.3786,6.9437,8.4599,-3.0695

PRICE_WINDOW_180_ROW_108=20260417,300.0,307.5,298.0,304.0,1624076,296.0,282.478,277.85,281.4083,284.912,1.3333,7.4205,8.9606,1.3194,7.619,9.4116,-1.7771

PRICE_WINDOW_180_ROW_109=20260420,308.0,314.0,307.5,310.0,2567880,300.5,284.7715,279.775,281.6833,285.1422,1.9737,7.8261,14.1805,1.9316,8.8592,10.8033,-1.2739

PRICE_WINDOW_180_ROW_110=20260421,310.5,315.0,308.0,312.5,1894379,304.2,287.0822,281.9,282.0833,285.3909,0.8065,6.2925,15.7407,1.3566,8.8539,10.8549,-0.7937

PRICE_WINDOW_180_ROW_111=20260422,312.0,323.5,311.5,318.5,2384563,309.0,289.7003,284.625,282.4417,285.6892,1.92,8.1494,20.6439,1.5989,9.9412,11.9016,-1.5456

PRICE_WINDOW_180_ROW_112=20260423,323.5,326.0,309.5,317.5,2591486,312.5,292.017,287.25,282.7833,285.9732,-0.314,5.8333,19.8113,1.6232,8.7266,10.5309,-2.6074

PRICE_WINDOW_180_ROW_113=20260424,320.0,321.0,310.0,312.5,1374338,314.2,293.7239,289.425,282.925,286.208,-1.5748,2.7961,16.171,0.8374,6.3924,7.9727,-4.1411

PRICE_WINDOW_180_ROW_114=20260427,312.5,312.5,307.0,311.5,900886,314.5,295.2052,291.7,283.225,286.4298,-0.32,0.4839,17.1053,0.5424,5.5198,6.7878,-4.4479

PRICE_WINDOW_180_ROW_115=20260428,313.5,321.5,310.5,321.5,1766906,316.3,297.3965,294.575,283.65,286.7348,3.2103,2.88,21.7803,1.0245,8.1049,9.1403,-1.3804

PRICE_WINDOW_180_ROW_116=20260429,321.5,322.5,318.0,319.5,803477,316.5,299.2384,297.1,284.1917,287.0172,-0.6221,0.314,18.7732,0.4676,6.771,7.5395,-1.9939

PRICE_WINDOW_180_ROW_117=20260430,318.5,323.0,316.5,322.0,1251370,317.4,301.1352,299.65,284.7167,287.3162,0.7825,1.4173,18.8192,0.7808,6.9287,7.4587,-1.227

PRICE_WINDOW_180_ROW_118=20260504,323.0,334.5,323.0,334.0,2405527,321.7,303.8739,302.625,285.4333,287.7119,3.7267,6.88,21.6758,1.5005,9.914,10.3676,-0.1495

PRICE_WINDOW_180_ROW_119=20260505,334.0,346.0,333.5,345.0,2178808,328.4,307.3011,306.25,286.375,288.1933,3.2934,10.7544,26.6055,1.3128,12.2677,12.6531,-0.289

PRICE_WINDOW_180_ROW_120=20260506,348.0,350.0,340.0,348.5,1945374,333.8,310.7344,309.875,287.3167,288.6958,1.0145,8.3981,26.2681,1.1381,12.1537,12.4647,-0.4286

PRICE_WINDOW_180_ROW_121=20260507,349.5,356.5,345.5,351.5,2109659,340.2,314.1315,313.275,288.2833,289.1833,0.8608,10.0156,23.9859,1.2039,11.8958,12.2017,-1.4025

PRICE_WINDOW_180_ROW_122=20260508,351.5,361.0,345.0,346.5,3040018,345.1,316.8289,316.7,289.2333,289.725,-1.4225,7.6087,24.6403,1.6349,9.365,9.4095,-4.0166

PRICE_WINDOW_180_ROW_123=20260511,352.0,359.0,342.0,359.0,2116012,350.1,320.3431,320.5,290.4833,290.3792,3.6075,7.485,26.8551,1.1162,12.0673,12.0125,-0.554

PRICE_WINDOW_180_ROW_124=20260512,361.5,362.0,351.0,362.0,1787987,353.5,323.8145,324.225,291.8333,291.0208,0.8357,4.9275,25.913,0.9429,11.7924,11.6509,0.0

PRICE_WINDOW_180_ROW_125=20260513,360.0,360.0,345.0,347.5,1722001,353.3,325.7883,326.9,292.875,291.5542,-4.0055,-0.2869,18.1973,0.9217,6.6643,6.3016,-4.0055

PRICE_WINDOW_180_ROW_126=20260514,350.5,357.5,350.5,355.0,1458131,354.0,328.2226,329.925,293.9833,292.1875,2.1583,0.9957,20.5433,0.7766,8.1583,7.6002,-1.9337

PRICE_WINDOW_180_ROW_127=20260515,345.0,345.0,319.5,319.5,4739462,348.6,327.4957,330.9,294.6,292.5208,-10.0,-7.7922,6.5,2.3311,-2.4415,-3.4451,-11.7403

PRICE_WINDOW_180_ROW_128=20260518,318.0,321.0,310.5,321.0,2509786,341.0,326.9544,331.75,295.275,292.8417,0.4695,-10.585,5.5921,1.2081,-1.8212,-3.2404,-11.326

PRICE_WINDOW_180_ROW_129=20260519,321.0,338.5,320.5,328.0,3084352,334.2,327.0416,332.65,296.0083,293.275,2.1807,-9.3923,5.8065,1.4665,0.2931,-1.3979,-9.3923

PRICE_WINDOW_180_ROW_130=20260520,333.0,334.5,324.0,331.5,1380973,331.0,327.4131,333.6,296.9,293.6875,1.0671,-4.6043,6.08,0.6647,1.2482,-0.6295,-8.4254

PRICE_WINDOW_180_ROW_131=20260521,338.0,347.5,334.5,347.5,2103166,329.5,329.087,335.05,298.025,294.1083,4.8265,-2.1127,9.1052,1.0192,5.5952,3.7159,-4.0055

PRICE_WINDOW_180_ROW_132=20260522,352.0,353.5,347.0,350.5,1454615,335.7,330.8714,336.7,299.2083,294.625,0.8633,9.7027,10.3937,0.7249,5.9324,4.0986,-3.1768

PRICE_WINDOW_180_ROW_133=20260525,356.5,368.0,355.0,363.5,2265136,344.2,333.5905,339.25,300.5417,295.2542,3.709,13.2399,16.32,1.1043,8.9659,7.1481,-1.2228

PRICE_WINDOW_180_ROW_134=20260526,364.0,364.0,348.0,355.5,1568429,349.7,335.4163,341.45,301.7167,295.7667,-2.2008,8.3841,14.1252,0.7524,5.9877,4.1148,-3.3967

PRICE_WINDOW_180_ROW_135=20260527,358.5,363.5,354.0,360.0,1634263,355.4,337.4649,343.375,302.9667,296.375,1.2658,8.5973,11.9751,0.7865,6.6778,4.8416,-2.1739

