# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,34.85,35.15,33.3,34.1,184661,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,34.0,34.0,33.3,33.35,202455,,,,,,-2.1994,,,,,

PRICE_WINDOW_180_ROW_003=20251105,33.15,33.2,31.7,32.0,354041,,,,,,-4.048,,,,,

PRICE_WINDOW_180_ROW_004=20251106,32.5,32.9,31.55,31.9,176968,,,,,,-0.3125,,,,,

PRICE_WINDOW_180_ROW_005=20251107,31.9,31.9,31.3,31.75,137640,32.62,32.62,32.62,32.62,33.5409,-0.4702,,,0.6518,-2.6671,-9.6728

PRICE_WINDOW_180_ROW_006=20251110,31.8,32.05,31.6,31.85,121479,32.17,32.4917,32.4917,32.4917,33.4,0.315,-6.5982,,0.6191,-1.9749,-9.3883

PRICE_WINDOW_180_ROW_007=20251111,32.1,32.5,31.7,31.7,159691,31.84,32.3786,32.3786,32.3786,33.2583,-0.471,-4.9475,,0.8361,-2.0957,-9.8151

PRICE_WINDOW_180_ROW_008=20251112,31.8,32.15,31.8,31.8,195952,31.8,32.3062,32.3062,32.3062,33.1368,0.3155,-0.625,,1.0227,-1.567,-9.5306

PRICE_WINDOW_180_ROW_009=20251113,31.8,32.0,31.2,31.6,306019,31.74,32.2278,32.2278,32.2278,33.0087,-0.6289,-0.9404,,1.4977,-1.9479,-10.0996

PRICE_WINDOW_180_ROW_010=20251114,31.3,31.45,30.9,31.2,102579,31.63,32.125,32.125,32.125,32.858,-1.2658,-1.7323,,0.5284,-2.8794,-11.2376

PRICE_WINDOW_180_ROW_011=20251117,31.2,31.2,30.5,30.85,70678,31.43,32.0091,32.0091,32.0091,32.6907,-1.1218,-3.1397,,0.3864,-3.6211,-12.2333

PRICE_WINDOW_180_ROW_012=20251118,30.9,30.9,29.8,29.9,164152,31.07,31.8333,31.8333,31.8333,32.4581,-3.0794,-5.6782,,0.9051,-6.0733,-14.936

PRICE_WINDOW_180_ROW_013=20251119,29.9,30.15,29.6,29.6,73241,30.63,31.6615,31.6615,31.6615,32.2199,-1.0033,-6.9182,,0.4233,-6.5112,-15.7895

PRICE_WINDOW_180_ROW_014=20251120,29.85,30.55,29.4,30.0,80964,30.31,31.5429,31.5429,31.5429,32.035,1.3514,-5.0633,,0.4864,-4.8913,-14.6515

PRICE_WINDOW_180_ROW_015=20251121,29.5,29.75,29.0,29.65,54608,30.0,31.4167,31.4167,31.4167,31.8362,-1.1667,-4.9679,,0.3434,-5.6233,-15.6472

PRICE_WINDOW_180_ROW_016=20251124,29.55,30.05,29.0,29.5,70385,29.73,31.2969,31.2969,31.2969,31.6415,-0.5059,-4.376,,0.4586,-5.7414,-16.074

PRICE_WINDOW_180_ROW_017=20251125,30.2,30.2,29.45,29.95,29196,29.74,31.2176,31.2176,31.2176,31.5006,1.5254,0.1672,,0.1998,-4.0607,-14.7937

PRICE_WINDOW_180_ROW_018=20251126,30.0,31.0,30.0,30.5,80144,29.92,31.1778,31.1778,31.1778,31.4172,1.8364,3.0405,,0.5624,-2.1739,-13.229

PRICE_WINDOW_180_ROW_019=20251127,30.0,30.55,30.0,30.35,55068,29.99,31.1342,31.1342,31.1342,31.3283,-0.4918,1.1667,,0.3994,-2.5188,-13.6558

