date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251104,18.4,18.4,18.4,18.4,1000,,,,,,,,,,,
20251105,18.4,18.4,18.4,18.4,3000,,,,,,0.0,,,,,
20251106,18.3,18.3,18.3,18.3,2000,,,,,,-0.5435,,,,,
20251107,18.25,18.3,18.25,18.3,5000,,,,,,0.0,,,,,
20251110,18.35,18.35,18.35,18.35,1000,18.35,18.35,18.35,18.35,18.3812,0.2732,,,0.4167,0.0,-0.2717
20251111,18.45,18.45,18.45,18.45,1000,18.36,18.3667,18.3667,18.3667,18.3869,0.545,0.2717,,0.4615,0.4537,0.0
20251113,18.0,18.45,18.0,18.45,7000,18.37,18.3786,18.3786,18.3786,18.3922,0.0,0.2717,,2.45,0.3887,0.0
20251117,17.05,18.35,17.05,18.35,11000,18.38,18.375,18.375,18.375,18.3887,-0.542,0.2732,,2.8387,-0.1361,-0.542
20251118,17.2,18.8,17.2,18.8,14000,18.48,18.4222,18.4222,18.4222,18.4229,2.4523,2.7322,,2.8,2.0507,0.0
20251119,17.55,18.5,17.55,18.5,2000,18.51,18.43,18.43,18.43,18.4294,-1.5957,0.8174,,0.4255,0.3798,-1.5957
20251120,17.55,18.7,17.55,18.7,3000,18.56,18.4545,18.4545,18.4545,18.4519,1.0811,1.355,,0.66,1.33,-0.5319
20251121,19.35,19.35,17.6,17.7,8000,18.41,18.3917,18.3917,18.3917,18.3893,-5.3476,-4.065,,1.6552,-3.7608,-8.5271
20251124,18.2,18.2,18.2,18.2,1000,18.38,18.3769,18.3769,18.3769,18.3735,2.8249,-0.8174,,0.2203,-0.9627,-5.9432
20251125,18.8,18.8,18.8,18.8,1000,18.38,18.4071,18.4071,18.4071,18.409,3.2967,0.0,,0.2333,2.1343,-2.8424
20251127,19.3,19.3,19.3,19.3,1000,18.54,18.4667,18.4667,18.4667,18.4833,2.6596,4.3243,,0.2459,4.5126,-0.2584
20251128,19.4,19.4,18.05,19.1,11000,18.62,18.5062,18.5062,18.5062,18.5347,-1.0363,2.139,,2.4444,3.2084,-1.5464
20251201,18.9,18.9,18.9,18.9,1000,18.86,18.5294,18.5294,18.5294,18.5651,-1.0471,6.7797,,0.2329,2.0,-2.5773
20251202,19.5,20.15,17.75,19.9,4000,19.2,18.6056,18.6056,18.6056,18.6764,5.291,9.3407,,0.9351,6.9573,-1.2407
20251204,19.85,19.85,19.85,19.85,1000,19.41,18.6711,18.6711,18.6711,18.7742,-0.2513,5.5851,,0.2436,6.3143,-1.4888
20251209,19.75,20.15,19.0,19.85,49000,19.52,18.73,18.73,18.73,18.8638,0.0,2.8497,,7.7165,5.9797,-1.4888
20251211,19.4,19.4,19.25,19.25,162000,19.55,18.7725,18.7548,18.7548,18.896,-3.0227,0.7853,4.6196,11.25,2.5436,-4.4665
20251212,18.0,18.95,18.0,18.95,4000,19.56,18.8,18.7636,18.7636,18.9005,-1.5584,0.2646,2.9891,0.2768,0.7979,-5.9553
20251215,19.15,19.15,19.15,19.15,1000,19.41,18.8425,18.7804,18.7804,18.9213,1.0554,-3.7688,4.6448,0.0694,1.6319,-4.9628
20251218,18.05,18.45,18.05,18.45,2000,19.13,18.85,18.7667,18.7667,18.882,-3.6554,-7.0529,0.8197,0.1404,-2.122,-8.4367
20251219,18.45,18.5,18.2,18.5,12000,18.86,18.8575,18.756,18.756,18.8502,0.271,-6.801,0.8174,0.8108,-1.8958,-8.1886
20251222,20.35,20.35,19.95,19.95,9000,19.0,18.9325,18.8019,18.8019,18.9418,7.8378,3.6364,8.1301,0.5921,5.3744,-1.9656
20251223,20.9,20.9,20.9,20.9,1000,19.39,19.055,18.8796,18.8796,19.105,4.7619,10.2902,13.2791,0.0671,9.6825,0.0
20251224,20.4,20.95,20.0,20.95,37000,19.75,19.185,18.9536,18.9536,19.2588,0.2392,9.3995,14.1689,2.284,9.1999,0.0
20251226,22.6,22.6,22.0,22.0,2000,20.46,19.345,19.0586,19.0586,19.4872,5.0119,19.2412,17.0213,0.1282,13.7245,-2.6549
20251229,22.7,22.7,20.2,20.6,22000,20.88,19.45,19.11,19.11,19.5799,-6.3636,11.3514,11.3514,1.3253,5.9126,-9.2511
