date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251219,27.3,28.0,26.95,27.65,175000,27.14,26.5587,27.0175,25.1243,25.1243,2.5974,-0.5396,22.8889,0.2493,4.1091,2.3411,-8.4437
20251222,27.65,30.4,27.5,30.4,1040000,27.71,26.8788,27.41,25.2708,25.2708,9.9458,10.3448,34.8115,1.3859,13.1003,10.9084,0.0
20251223,31.25,32.35,30.4,31.55,3224000,28.69,27.2681,27.8675,25.4405,25.4405,3.7829,18.3865,40.8482,3.5493,15.7031,13.2143,-2.473
20251224,32.0,32.9,30.6,31.3,2130000,29.57,27.6041,28.2225,25.5947,25.5947,-0.7924,16.3569,29.3388,2.1404,13.3891,10.9044,-4.8632
20251226,31.05,31.05,30.4,30.5,564000,30.28,27.8454,28.5275,25.7205,25.7205,-2.5559,13.1725,25.0,0.5613,9.5334,6.9144,-7.2948
20251229,30.45,30.45,29.5,29.55,505000,30.66,27.9874,28.7225,25.8163,25.8163,-3.1148,6.8716,15.2047,0.5141,5.5831,2.881,-10.1824
20251230,29.9,29.9,29.05,29.6,193000,30.5,28.1218,28.7925,25.9085,25.9085,0.1692,-2.6316,4.9645,0.2195,5.2564,2.8045,-10.0304
20251231,29.6,29.7,28.45,28.55,531000,29.9,28.1575,28.77,25.9714,25.9714,-3.5473,-9.5087,-1.5517,0.7335,1.394,-0.7647,-13.2219
20260102,28.55,29.25,28.5,28.9,279000,29.42,28.2194,28.7975,26.0395,26.0395,1.2259,-7.6677,1.94,0.4188,2.4119,0.3559,-12.1581
20260105,28.9,29.0,27.55,27.7,431000,28.86,28.1761,28.7625,26.0773,26.0773,-4.1522,-9.1803,-2.4648,0.6506,-1.6897,-3.694,-15.8055
20260106,27.7,28.3,27.55,28.1,138000,28.57,28.1697,28.69,26.1222,26.1222,1.444,-4.9069,-4.9069,0.2356,-0.2476,-2.0565,-14.5897
20260107,28.1,28.8,27.7,28.15,139000,28.28,28.1681,28.6375,26.1663,26.1663,0.1779,-4.8986,-3.5959,0.2516,-0.0643,-1.7023,-14.4377
20260108,28.15,28.15,27.4,27.5,217000,28.07,28.1124,28.59,26.1947,26.1947,-2.3091,-3.6778,-3.3392,0.3992,-2.1785,-3.8125,-16.4134
20260109,28.55,29.45,28.2,29.0,721000,28.09,28.1864,28.63,26.2531,26.2531,5.4545,0.346,2.8369,1.2676,2.8865,1.2924,-11.8541
20260112,29.0,29.1,28.55,28.55,308000,28.26,28.2167,28.6425,26.3,26.3,-1.5517,3.0686,0.8834,0.5421,1.1812,-0.3229,-13.2219
20260113,28.9,28.9,27.6,27.65,298000,28.17,28.1695,28.635,26.327,26.327,-3.1524,-1.6014,-0.5396,0.5205,-1.8441,-3.4398,-15.9574
20260114,27.85,30.4,27.85,30.4,1422000,28.62,28.3553,28.7775,26.4069,26.4069,9.9458,7.9929,10.3448,2.2406,7.2108,5.6381,-7.5988
20260115,31.9,32.5,29.35,30.0,3203000,29.12,28.4924,28.945,26.476,26.476,-1.3158,9.0909,12.5704,4.0787,5.2912,3.6448,-8.8146
20260116,30.2,33.0,29.6,33.0,1979000,29.92,28.868,29.25,26.5991,26.5991,10.0,13.7931,22.6766,2.2509,14.3133,12.8205,0.0
20260119,34.45,35.35,33.2,35.0,4030000,31.21,29.379,29.6525,26.7546,26.7546,6.0606,22.5919,29.8701,3.7441,19.1326,18.0339,-0.9901
20260120,34.25,34.55,33.65,34.3,991000,32.54,29.7891,29.985,26.8918,26.8918,-2.0,24.0506,24.0506,0.8871,15.1427,14.3905,-2.9703
20260121,33.1,34.95,33.1,34.5,848000,33.36,30.1817,30.19,27.0277,27.0277,0.5831,13.4868,13.4868,0.7657,14.3077,14.2763,-2.4045
20260122,34.7,35.45,33.7,33.9,743000,34.14,30.4915,30.3075,27.1482,27.1482,-1.7391,13.0,7.4485,0.7555,11.1784,11.8535,-4.3724
20260123,33.65,34.15,33.1,33.75,472000,34.29,30.7631,30.43,27.2621,27.2621,-0.4425,2.2727,7.8275,0.5241,9.7094,10.9103,-4.7955
20260126,34.35,34.95,33.6,33.65,297000,34.02,31.0037,30.5875,27.3703,27.3703,-0.2963,-3.8571,10.3279,0.3347,8.5356,10.0123,-5.0776
20260127,34.2,34.2,33.2,33.65,308000,33.89,31.2242,30.7925,27.475,27.475,0.0,-1.895,13.8748,0.351,7.769,9.2799,-5.0776
20260128,33.9,34.2,32.85,33.1,357000,33.61,31.3805,30.9675,27.65,27.5672,-1.6345,-4.058,11.8243,0.4031,5.4795,6.8863,-6.6291
20260129,33.35,33.35,32.0,32.3,440000,33.29,31.4571,31.155,27.8208,27.6435,-2.4169,-4.7198,13.1349,0.4994,2.6794,3.6752,-8.8858
20260130,32.5,32.5,31.0,31.55,265000,32.85,31.4649,31.2875,27.985,27.7056,-2.322,-6.5185,9.1696,0.301,0.2706,0.839,-11.0014
20260202,30.75,31.15,30.3,30.35,306000,32.19,31.372,31.42,28.1233,27.7469,-3.8035,-9.8068,9.5668,0.3501,-3.2576,-3.4055,-14.3865
20260203,30.8,31.15,30.35,30.65,236000,31.59,31.3118,31.5475,28.2733,27.7915,0.9885,-8.9153,9.0747,0.2685,-2.1136,-2.8449,-13.5402
20260204,30.65,31.2,30.6,30.9,143000,31.15,31.2775,31.685,28.4017,27.8386,0.8157,-6.6465,9.7691,0.1626,-1.2069,-2.4775,-12.835
20260205,30.75,31.5,30.2,30.6,223000,30.81,31.221,31.84,28.5267,27.8799,-0.9709,-5.2632,11.2727,0.2536,-1.9891,-3.8945,-13.6812
20260206,30.15,30.15,29.0,29.75,233000,30.45,31.0984,31.8775,28.6292,27.9074,-2.7778,-5.7052,2.5862,0.2725,-4.336,-6.674,-16.079
20260209,31.0,31.3,30.35,30.65,217000,30.51,31.0611,31.9825,28.7475,27.9471,3.0252,0.9885,7.3555,0.2551,-1.3234,-4.1663,-13.5402
20260210,31.0,31.25,30.5,30.7,153000,30.52,31.031,32.135,28.87,27.9864,0.1631,0.1631,11.0307,0.1814,-1.0666,-4.4655,-13.3992
20260211,30.7,30.7,30.05,30.3,197000,30.4,30.9701,32.13,28.9942,28.019,-1.3029,-1.9417,-0.3289,0.2519,-2.1636,-5.6956,-14.5275
20260223,31.0,31.0,30.25,30.35,252000,30.35,30.9184,32.1475,29.1275,28.0514,0.165,-0.817,1.1667,0.3972,-1.8384,-5.5914,-14.3865
20260224,30.7,31.0,30.4,30.6,171000,30.52,30.8919,32.0275,29.2675,28.0863,0.8237,2.8571,-7.2727,0.3143,-0.9448,-4.4571,-13.6812
20260225,30.55,31.3,30.35,31.3,230000,30.65,30.9259,31.8425,29.4183,28.1297,2.2876,2.1207,-10.5714,0.6495,1.2098,-1.7037,-11.7066
20260226,31.6,31.6,30.75,31.15,199000,30.74,30.9446,31.685,29.5625,28.17,-0.4792,1.4658,-9.1837,0.6328,0.6639,-1.6885,-12.1298
20260302,30.55,31.2,30.05,31.0,219000,30.88,30.9492,31.51,29.7033,28.2072,-0.4815,2.3102,-10.1449,0.7737,0.1642,-1.6185,-12.5529
20260303,31.2,31.5,29.8,30.05,277000,30.82,30.8742,31.3175,29.8308,28.2312,-3.0645,-0.9885,-11.3569,1.0664,-2.6697,-4.0473,-15.2327
20260304,29.95,29.95,28.4,28.4,337000,30.38,30.6681,31.05,29.9008,28.2333,-5.4908,-7.1895,-15.8519,1.332,-7.3955,-8.5346,-19.8872
20260305,29.35,29.9,29.0,29.25,157000,29.97,30.5499,30.83,29.9817,28.2462,2.993,-6.5495,-13.0758,0.6382,-4.255,-5.1249,-17.4894
20260306,29.25,29.55,29.0,29.2,98000,29.58,30.4374,30.6075,30.0408,28.2581,-0.1709,-6.26,-13.2244,0.4161,-4.0654,-4.5985,-17.6305
20260309,27.55,28.4,26.6,27.2,191000,28.82,30.1676,30.3125,30.0242,28.2451,-6.8493,-12.2581,-17.8248,0.8407,-9.8371,-10.268,-23.2722
20260310,27.5,28.7,27.5,27.95,119000,28.4,29.9828,30.095,30.0067,28.2415,2.7574,-6.9884,-13.4675,0.5636,-6.7799,-7.1274,-21.1566
20260311,28.4,28.85,28.4,28.8,106000,28.48,29.8842,29.9575,30.0142,28.2482,3.0411,1.4085,-8.7163,0.5217,-3.6281,-3.8638,-18.7588
20260312,28.8,30.75,28.5,30.45,375000,28.72,29.9314,29.9625,30.0483,28.2744,5.7292,4.1026,0.3295,1.8147,1.7327,1.627,-14.1044
20260313,30.0,33.45,29.7,33.45,1008000,29.57,30.2246,30.1025,30.1133,28.3353,9.8522,14.5548,9.1354,4.1101,10.6714,11.1203,-5.6417
20260316,34.3,36.45,33.05,33.4,1513000,30.81,30.4892,30.2275,30.1833,28.3942,-0.1495,22.7941,8.0906,4.8223,9.5469,10.4954,-8.3676
20260317,34.2,35.65,33.2,34.2,1023000,32.06,30.7985,30.4075,30.2792,28.4609,2.3952,22.3614,11.7647,2.8919,11.0445,12.4723,-6.1728
20260318,34.7,34.95,33.0,33.5,620000,33.0,31.0236,30.595,30.3675,28.5182,-2.0468,16.3194,12.605,1.6618,7.9824,9.495,-8.0933
20260319,33.15,34.85,33.05,33.3,415000,33.57,31.2133,30.7275,30.4508,28.5719,-0.597,9.3596,8.646,1.0836,6.6853,8.372,-8.642
20260320,33.6,33.8,32.15,32.25,357000,33.33,31.2997,30.805,30.525,28.6128,-3.1532,-3.5874,5.0489,0.9079,3.0362,4.6908,-11.5226
20260323,31.95,34.3,31.0,32.4,610000,33.13,31.3914,30.91,30.6058,28.6544,0.4651,-2.994,6.9307,1.474,3.2131,4.8204,-11.1111
20260324,32.65,33.3,31.8,32.1,270000,32.71,31.4504,30.9975,30.6967,28.6918,-0.9259,-6.1404,5.7661,0.651,2.0654,3.5567,-11.9342
20260325,32.25,32.6,32.0,32.45,161000,32.5,31.5337,31.09,30.7892,28.7323,1.0903,-3.1343,6.0458,0.3887,2.9057,4.3744,-10.9739
20260326,33.1,33.1,32.3,32.85,177000,32.41,31.6434,31.1675,30.8875,28.7761,1.2327,-1.3514,4.9521,0.43,3.8131,5.3983,-9.8765
20260327,32.0,32.5,31.95,32.3,88000,32.42,31.6981,31.225,30.965,28.8132,-1.6743,0.155,3.6918,0.2167,1.8988,3.4428,-11.3855
20260330,35.0,35.5,34.8,35.5,987000,33.04,32.0149,31.45,31.05,28.8828,9.9071,9.5679,14.5161,2.2207,10.8857,12.8776,-2.6063
20260331,36.45,37.85,32.0,32.0,4982000,33.02,32.0137,31.5475,31.0575,28.9149,-9.8592,-0.3115,6.4892,7.3297,-0.0428,1.4343,-15.4557
20260401,32.55,34.0,32.5,33.35,833000,33.2,32.1251,31.795,31.0917,28.9602,4.2188,2.7735,17.4296,1.1824,3.813,4.8907,-11.889
20260402,33.5,33.75,31.9,31.9,389000,33.01,32.1063,31.9275,31.115,28.9899,-4.3478,-2.8919,9.0598,0.5432,-0.6426,-0.0861,-15.7199
20260407,31.95,32.3,30.15,30.6,528000,32.67,31.9808,31.9975,31.1325,29.006,-4.0752,-5.2632,4.7945,0.7158,-4.3175,-4.3675,-19.1546
20260408,30.8,31.7,30.8,31.6,266000,31.89,31.949,32.2175,31.1658,29.0317,3.268,-10.9859,16.1765,0.3588,-1.0925,-1.9167,-16.5125
20260409,33.8,34.75,33.2,34.75,1119000,32.44,32.1825,32.5575,31.2692,29.0877,9.9684,8.5938,24.3292,1.414,7.9781,6.7342,-8.1902
20260410,35.1,35.25,33.65,34.4,1101000,32.65,32.3673,32.8375,31.3608,29.1393,-1.0072,3.1484,19.4444,1.309,6.2802,4.7583,-9.1149
20260413,34.4,35.85,34.1,34.8,751000,33.23,32.57,33.055,31.4792,29.1938,1.1628,9.0909,14.2857,0.8734,6.8468,5.2791,-8.0581
20260414,35.4,37.45,34.8,36.05,1157000,34.32,32.86,33.185,31.6117,29.259,3.592,17.8105,7.7728,1.3339,9.7079,8.6334,-4.7556
20260415,36.5,36.75,35.3,35.3,536000,35.06,33.0633,33.28,31.7308,29.316,-2.0804,11.7089,5.6886,0.6549,6.7648,6.0697,-6.7371
20260416,35.45,38.8,35.45,37.4,4052000,35.59,33.4247,33.44,31.8958,29.3916,5.949,7.6259,9.3567,4.1775,11.8933,11.8421,-3.6082
20260417,36.55,38.4,36.05,37.5,1263000,36.21,33.7643,33.64,32.0375,29.4667,0.2674,9.0116,11.9403,1.2604,11.064,11.4744,-3.3505
20260420,37.6,38.8,36.85,38.5,1438000,36.95,34.159,33.9,32.2033,29.5495,2.6667,10.6322,15.6156,1.3653,12.7084,13.5693,-0.7732
20260421,38.3,39.1,37.75,38.3,975000,37.4,34.504,34.2025,32.3808,29.6291,-0.5195,6.2413,18.7597,0.8993,11.0015,11.9801,-2.046
20260422,38.55,39.65,37.85,38.25,1212000,37.99,34.8162,34.495,32.5117,29.7068,-0.1305,8.3569,18.0556,1.0877,9.8626,10.8856,-3.5309
20260423,38.6,38.75,36.0,37.35,906000,37.98,35.0274,34.7575,32.6342,29.775,-2.3529,-0.1337,16.3551,0.7905,6.6309,7.4588,-5.8008
20260424,37.3,37.9,36.7,37.6,547000,38.0,35.2417,35.015,32.7108,29.8442,0.6693,0.2667,15.8706,0.4694,6.6917,7.3826,-5.1702
20260427,37.6,38.4,36.85,38.1,529000,37.92,35.4799,35.2775,32.7625,29.9167,1.3298,-1.039,15.9817,0.4472,7.3846,8.0009,-3.9092
20260428,38.1,38.6,37.5,37.85,279000,37.83,35.6774,35.555,32.8217,29.9857,-0.6562,-1.1749,17.1827,0.234,6.0895,6.4548,-4.5397
20260429,37.85,38.0,36.1,37.9,667000,37.76,35.8627,35.675,32.8783,30.0539,0.1321,-0.915,6.7606,0.5669,5.681,6.2369,-4.4136
20260430,37.9,40.45,37.9,38.5,1417000,37.99,36.0824,36.0,32.955,30.1261,1.5831,3.079,20.3125,1.4195,6.7001,6.9444,-4.8208
20260504,39.2,42.35,39.2,42.35,1156000,38.94,36.6047,36.45,33.0983,30.2297,10.0,12.633,26.9865,1.1396,15.6954,16.1866,0.0
20260505,43.3,44.0,41.5,41.5,2046000,39.62,37.0127,36.93,33.2292,30.3244,-2.0071,8.9239,30.094,1.8647,12.1238,12.3748,-5.6818
20260506,41.9,42.0,40.6,40.75,626000,40.2,37.3241,37.4375,33.3475,30.4112,-1.8072,7.6618,33.1699,0.568,9.1788,8.8481,-7.3864
20260507,40.6,40.9,40.15,40.55,440000,40.73,37.5929,37.885,33.4717,30.5608,-0.4908,6.9921,28.3228,0.3961,7.866,7.0344,-7.8409
20260508,40.45,41.85,39.65,40.4,534000,41.11,37.8269,38.1675,33.6067,30.7138,-0.3699,4.9351,16.259,0.4937,6.8024,5.8492,-8.1818
20260511,40.4,40.9,37.65,38.0,968000,40.24,37.8413,38.3475,33.7142,30.8496,-5.9406,-10.2715,10.4651,0.9005,0.4194,-0.9062,-13.6364
20260512,38.0,38.4,36.85,37.45,414000,39.43,37.8087,38.48,33.8325,30.9779,-1.4474,-9.759,7.6149,0.3913,-0.9487,-2.6767,-14.8864
20260513,37.45,37.85,36.7,36.7,388000,38.62,37.7163,38.5125,33.9333,31.1033,-2.0027,-9.9387,1.8031,0.3805,-2.6946,-4.7063,-16.5909
20260514,36.85,37.4,36.7,36.8,312000,37.87,37.6399,38.5875,34.0317,31.2167,0.2725,-9.2478,4.2493,0.3094,-2.2315,-4.6323,-16.3636
20260515,36.9,37.8,36.9,37.3,258000,37.25,37.6116,38.5825,34.1433,31.335,1.3587,-7.6733,-0.2674,0.3151,-0.8285,-3.324,-15.2273
20260518,37.3,38.4,36.4,38.3,344000,37.31,37.669,38.6225,34.2858,31.4575,2.681,0.7895,2.1333,0.4451,1.6752,-0.835,-12.9545
20260519,38.3,40.5,38.3,38.9,672000,37.6,37.7716,38.6425,34.4233,31.5854,1.5666,3.8718,1.039,0.9149,2.9875,0.6664,-11.5909
20260520,39.4,39.8,37.8,38.05,226000,37.87,37.7948,38.63,34.5458,31.7079,-2.1851,3.6785,-0.6527,0.3242,0.6753,-1.5014,-13.5227
20260521,38.4,39.35,38.15,39.35,343000,38.38,37.9244,38.685,34.6967,31.8454,3.4166,6.9293,2.8758,0.5248,3.7592,1.719,-10.5682
20260522,39.8,39.8,38.8,38.9,39000,38.7,38.0057,38.7625,34.8392,31.9833,-1.1436,4.2895,4.1499,0.0639,2.3532,0.3547,-11.5909
20260525,39.3,40.15,38.6,39.1,39000,38.86,38.0969,38.8375,34.9808,32.1242,0.5141,2.0888,3.9894,0.0667,2.6331,0.6759,-11.1364
20260526,39.6,39.6,38.5,39.2,39000,38.92,38.1888,38.8925,35.1125,32.2654,0.2558,0.7712,2.8871,0.0696,2.6479,0.7906,-10.9091
20260527,39.8,39.8,38.1,38.2,39000,38.95,38.1897,38.91,35.23,32.3962,-2.551,0.3942,0.9247,0.0711,0.0269,-1.8247,-13.1818
20260528,38.9,40.4,38.3,38.7,39000,38.82,38.2322,38.95,35.3583,32.5308,1.3089,-1.6518,2.1108,0.0754,1.2235,-0.6418,-12.0455
