# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_019=20251127,29.0,29.25,28.8,29.05,129142,28.81,28.6874,28.5579,28.5579,28.5579,0.1724,1.3962,,0.7554,1.2639,1.7232,-1.0221

PRICE_WINDOW_180_ROW_020=20251128,28.8,29.1,28.8,28.95,93365,28.95,28.7093,28.5775,28.5775,28.5775,-0.3442,2.4779,,0.5588,0.8384,1.3035,-1.3629

PRICE_WINDOW_180_ROW_021=20251201,29.2,29.9,29.15,29.3,169326,29.01,28.7585,28.6,28.6119,28.6119,1.209,1.0345,1.5598,1.0024,1.8828,2.4476,-2.0067

PRICE_WINDOW_180_ROW_022=20251202,29.3,29.3,29.0,29.15,135000,29.09,28.7912,28.6425,28.6364,28.6364,-0.5119,1.3913,3.0035,0.8173,1.2464,1.7718,-2.5084

PRICE_WINDOW_180_ROW_023=20251203,29.3,29.3,28.85,29.05,71097,29.1,28.8127,28.6825,28.6543,28.6543,-0.3431,0.1724,2.8319,0.4441,0.8235,1.2813,-2.8428

PRICE_WINDOW_180_ROW_024=20251204,29.05,29.2,29.0,29.0,72130,29.09,28.8283,28.71,28.6688,28.6688,-0.1721,-0.1721,1.9332,0.4559,0.5955,1.0101,-3.01

PRICE_WINDOW_180_ROW_025=20251205,29.1,29.15,28.95,28.95,70337,29.09,28.8385,28.745,28.68,28.68,-0.1724,0.0,2.4779,0.4624,0.3867,0.7132,-3.1773

PRICE_WINDOW_180_ROW_026=20251208,28.95,28.95,28.6,28.7,139915,28.97,28.8269,28.7725,28.6808,28.6808,-0.8636,-2.0478,1.9538,0.905,-0.4403,-0.252,-4.0134

PRICE_WINDOW_180_ROW_027=20251209,28.55,28.95,28.5,28.9,73839,28.92,28.833,28.8125,28.6889,28.6889,0.6969,-0.8576,2.847,0.4778,0.2323,0.3037,-3.3445

PRICE_WINDOW_180_ROW_028=20251210,29.0,29.35,28.95,29.1,144128,28.93,28.8553,28.855,28.7036,28.7036,0.692,0.1721,3.0088,0.9291,0.8481,0.8491,-2.6756

PRICE_WINDOW_180_ROW_029=20251211,29.0,29.3,28.8,29.3,31626,28.99,28.8923,28.8925,28.7241,28.7241,0.6873,1.0345,2.627,0.2098,1.411,1.4104,-2.0067

PRICE_WINDOW_180_ROW_030=20251212,29.45,29.5,28.85,28.85,105118,28.97,28.8888,28.885,28.7283,28.7283,-1.5358,-0.3454,-0.5172,0.7952,-0.1343,-0.1212,-3.5117

PRICE_WINDOW_180_ROW_031=20251215,28.85,29.2,28.55,28.8,93537,28.99,28.8814,28.9,28.7306,28.7306,-0.1733,0.3484,1.0526,0.7426,-0.2818,-0.346,-3.6789

PRICE_WINDOW_180_ROW_032=20251216,28.65,28.75,28.3,28.45,183363,28.9,28.8455,28.8925,28.7219,28.7219,-1.2153,-1.5571,-0.5245,1.4587,-1.3709,-1.5315,-4.8495

PRICE_WINDOW_180_ROW_033=20251217,28.5,28.95,28.45,28.6,148028,28.8,28.825,28.89,28.7182,28.7182,0.5272,-1.7182,-0.1745,1.1593,-0.7806,-1.0038,-4.3478

PRICE_WINDOW_180_ROW_034=20251218,28.6,28.6,28.5,28.55,39257,28.65,28.8021,28.885,28.7132,28.7132,-0.1748,-2.5597,-0.349,0.3135,-0.8752,-1.1598,-4.5151

PRICE_WINDOW_180_ROW_035=20251219,28.5,28.75,28.5,28.65,59174,28.61,28.7894,28.905,28.7114,28.7114,0.3503,-0.6932,1.4159,0.5062,-0.4842,-0.8822,-4.1806

PRICE_WINDOW_180_ROW_036=20251222,28.8,28.8,28.55,28.6,82270,28.57,28.7736,28.885,28.7083,28.7083,-0.1745,-0.6944,-1.3793,0.819,-0.6034,-0.9867,-4.3478

PRICE_WINDOW_180_ROW_037=20251223,28.65,28.8,28.5,28.5,76735,28.58,28.7508,28.8725,28.7027,28.7027,-0.3497,0.1757,-0.8696,0.7641,-0.8724,-1.2902,-4.6823

PRICE_WINDOW_180_ROW_038=20251224,28.7,28.7,28.35,28.45,157485,28.55,28.7258,28.845,28.6961,28.6961,-0.1754,-0.5245,-1.8966,1.518,-0.9599,-1.3694,-4.8495

PRICE_WINDOW_180_ROW_039=20251226,28.65,28.65,28.3,28.35,132615,28.51,28.6944,28.81,28.6872,28.6872,-0.3515,-0.7005,-2.4096,1.2762,-1.2004,-1.5967,-5.1839

PRICE_WINDOW_180_ROW_040=20251229,28.5,28.55,28.2,28.2,82173,28.42,28.6532,28.7725,28.675,28.675,-0.5291,-1.5707,-2.5907,0.795,-1.5818,-1.9897,-5.6856

PRICE_WINDOW_180_ROW_041=20251230,28.1,28.3,28.0,28.1,126035,28.32,28.6071,28.7125,28.661,28.661,-0.3546,-1.7483,-4.0956,1.2455,-1.7728,-2.1332,-6.0201

PRICE_WINDOW_180_ROW_042=20251231,28.2,28.2,28.0,28.0,104053,28.22,28.5565,28.655,28.6452,28.6452,-0.3559,-1.7544,-3.9451,1.0442,-1.9489,-2.2858,-6.3545

PRICE_WINDOW_180_ROW_043=20260102,27.85,28.25,27.3,28.1,264878,28.15,28.5185,28.6075,28.6326,28.6326,0.3571,-1.2302,-3.2702,2.4226,-1.4674,-1.774,-6.0201

PRICE_WINDOW_180_ROW_044=20260105,28.2,28.2,27.65,27.7,171661,28.02,28.4503,28.5425,28.6114,28.6114,-1.4235,-2.2928,-4.4828,1.5017,-2.6372,-2.9517,-7.3579

PRICE_WINDOW_180_ROW_045=20260106,27.55,27.55,27.2,27.2,431000,27.82,28.3461,28.455,28.58,28.58,-1.8051,-3.5461,-6.0449,3.2567,-4.0432,-4.4105,-9.0301

PRICE_WINDOW_180_ROW_046=20260107,27.4,27.8,27.0,27.8,384886,27.76,28.3006,28.41,28.563,28.563,2.2059,-1.0676,-3.1359,2.6619,-1.7688,-2.1471,-7.0234

PRICE_WINDOW_180_ROW_047=20260108,28.0,28.0,27.55,27.65,99732,27.69,28.2464,28.3475,28.5436,28.5436,-0.5396,-1.25,-4.3253,0.6836,-2.1113,-2.4605,-7.5251

PRICE_WINDOW_180_ROW_048=20260109,27.95,28.2,27.65,27.85,174194,27.64,28.2133,28.285,28.5292,28.5292,0.7233,-0.8897,-4.2955,1.1818,-1.2878,-1.5379,-6.8562

PRICE_WINDOW_180_ROW_049=20260112,27.8,28.35,27.7,28.1,195923,27.72,28.2039,28.225,28.5204,28.5204,0.8977,1.444,-4.0956,1.2591,-0.3684,-0.4429,-6.0201

PRICE_WINDOW_180_ROW_050=20260113,28.3,28.3,27.7,27.85,165372,27.85,28.1744,28.175,28.507,28.507,-0.8897,2.3897,-3.4662,1.0426,-1.1514,-1.1535,-6.8562

PRICE_WINDOW_180_ROW_051=20260114,28.0,28.1,27.65,28.05,158176,27.9,28.164,28.1375,28.498,28.498,0.7181,0.8993,-2.6042,0.9773,-0.4049,-0.311,-6.1873

PRICE_WINDOW_180_ROW_052=20260115,28.05,28.25,27.85,27.95,84095,27.96,28.1462,28.1125,28.4875,28.4875,-0.3565,1.085,-1.7575,0.536,-0.6971,-0.578,-6.5217

PRICE_WINDOW_180_ROW_053=20260116,27.95,28.0,27.65,27.95,175712,27.98,28.1299,28.08,28.4774,28.4774,0.0,0.3591,-2.2727,1.1102,-0.6394,-0.463,-6.5217

PRICE_WINDOW_180_ROW_054=20260119,28.0,28.0,27.4,27.5,443502,27.86,28.0774,28.0275,28.4593,28.4593,-1.61,-2.1352,-3.6778,2.4848,-2.0563,-1.8821,-8.0268

PRICE_WINDOW_180_ROW_055=20260120,27.6,27.75,27.3,27.3,203767,27.75,28.0126,27.96,28.4382,28.4382,-0.7273,-1.9749,-4.712,1.0972,-2.5438,-2.3605,-8.6957

PRICE_WINDOW_180_ROW_056=20260121,27.3,27.35,27.05,27.2,181224,27.58,27.9449,27.89,28.4161,28.4161,-0.3663,-3.0303,-4.8951,0.9505,-2.6655,-2.474,-9.0301

PRICE_WINDOW_180_ROW_057=20260122,27.85,27.85,27.15,27.35,164423,27.46,27.8953,27.8325,28.3974,28.3974,0.5515,-2.1467,-4.0351,0.843,-1.9548,-1.7336,-8.5284

PRICE_WINDOW_180_ROW_058=20260123,27.5,27.5,27.1,27.2,102511,27.31,27.8374,27.77,28.3767,28.3767,-0.5484,-2.6834,-4.3937,0.5331,-2.2896,-2.0526,-9.0301

PRICE_WINDOW_180_ROW_059=20260126,27.25,28.2,27.25,27.65,419702,27.34,27.8217,27.735,28.3644,28.3644,1.6544,0.5455,-2.4691,2.031,-0.6173,-0.3065,-7.5251

PRICE_WINDOW_180_ROW_060=20260127,28.9,30.4,28.55,30.4,2150296,27.96,28.0366,27.845,28.3983,28.3983,9.9458,11.3553,7.8014,6.9352,8.4297,9.1758,0.0

PRICE_WINDOW_180_ROW_061=20260128,31.9,33.4,31.0,33.4,5981844,29.2,28.4835,28.11,28.4742,28.4803,9.8684,22.7941,18.8612,9.9226,17.2607,18.8189,0.0

PRICE_WINDOW_180_ROW_062=20260129,32.95,33.0,30.1,30.1,4462457,29.75,28.6183,28.215,28.5042,28.5065,-9.8802,10.0548,7.5,5.4369,5.1776,6.6808,-9.8802

PRICE_WINDOW_180_ROW_063=20260130,28.8,28.85,27.65,27.9,2410263,29.89,28.5584,28.205,28.4983,28.4968,-7.309,2.5735,-0.7117,2.5972,-2.3054,-1.0814,-16.4671

PRICE_WINDOW_180_ROW_064=20260202,29.75,30.35,27.95,28.2,3494133,30.0,28.5285,28.23,28.4942,28.4922,1.0753,1.9892,1.8051,3.1934,-1.1516,-0.1063,-15.5689

PRICE_WINDOW_180_ROW_065=20260203,28.1,28.2,27.75,28.2,533478,29.56,28.5012,28.28,28.4933,28.4877,0.0,-7.2368,3.6765,0.4853,-1.0566,-0.2829,-15.5689

PRICE_WINDOW_180_ROW_066=20260204,28.2,28.35,28.0,28.2,359422,28.52,28.4761,28.3,28.4942,28.4833,0.0,-15.5689,1.4388,0.3273,-0.9694,-0.3534,-15.5689

PRICE_WINDOW_180_ROW_067=20260205,28.35,28.7,27.85,27.9,550648,28.08,28.4281,28.3125,28.4908,28.4746,-1.0638,-7.309,0.9042,0.4914,-1.8575,-1.457,-16.4671

PRICE_WINDOW_180_ROW_068=20260206,28.15,28.15,27.4,27.7,315436,28.04,28.3674,28.305,28.4817,28.4632,-0.7168,-0.7168,-0.5386,0.2797,-2.3526,-2.1374,-17.0659

PRICE_WINDOW_180_ROW_069=20260209,27.85,28.4,27.5,27.5,354179,27.9,28.2951,28.275,28.4642,28.4493,-0.722,-2.4823,-2.1352,0.3119,-2.81,-2.7409,-17.6647

PRICE_WINDOW_180_ROW_070=20260210,27.5,27.75,27.45,27.5,166348,27.76,28.2288,28.2575,28.4392,28.4357,0.0,-2.4823,-1.2567,0.1465,-2.5819,-2.6807,-17.6647

PRICE_WINDOW_180_ROW_071=20260211,27.75,27.8,27.45,27.65,246891,27.65,28.1806,28.2375,28.425,28.4246,0.5455,-1.9504,-1.426,0.2166,-1.8829,-2.0806,-17.2156

PRICE_WINDOW_180_ROW_072=20260223,27.5,27.7,27.4,27.6,398555,27.59,28.1322,28.22,28.4083,28.4132,-0.1808,-1.0753,-1.2522,0.3448,-1.8919,-2.197,-17.3653

PRICE_WINDOW_180_ROW_073=20260224,27.6,27.6,27.25,27.35,510590,27.52,28.067,28.19,28.3867,28.3986,-0.9058,-1.2635,-2.1467,0.4355,-2.5547,-2.9798,-18.1138

PRICE_WINDOW_180_ROW_074=20260225,27.4,27.7,27.4,27.7,379331,27.56,28.0364,28.2,28.3708,28.3892,1.2797,0.7273,0.7273,0.3244,-1.2,-1.773,-17.0659

PRICE_WINDOW_180_ROW_075=20260226,27.65,27.75,27.5,27.6,186275,27.58,28.0001,28.215,28.36,28.3787,-0.361,0.3636,1.0989,0.1594,-1.4288,-2.1797,-17.3653

PRICE_WINDOW_180_ROW_076=20260302,27.65,27.75,27.2,27.6,211392,27.57,27.9667,28.235,28.3367,28.3684,0.0,-0.1808,1.4706,0.1807,-1.3113,-2.249,-17.3653

PRICE_WINDOW_180_ROW_077=20260303,27.6,27.6,27.2,27.2,375846,27.49,27.9028,28.2275,28.3108,28.3532,-1.4493,-1.4493,-0.5484,0.3184,-2.5189,-3.6401,-18.5629

PRICE_WINDOW_180_ROW_078=20260304,27.15,27.15,26.05,26.1,553896,27.24,27.7526,28.1725,28.2625,28.3244,-4.0441,-4.5704,-4.0441,0.4604,-5.9548,-7.3565,-21.8563

PRICE_WINDOW_180_ROW_079=20260305,26.3,26.75,26.3,26.55,185312,27.01,27.6524,28.1175,28.2208,28.3019,1.7241,-4.1516,-3.9783,0.1556,-3.9866,-5.5748,-20.509

PRICE_WINDOW_180_ROW_080=20260306,27.0,27.0,26.55,26.75,100131,26.84,27.5772,27.935,28.1842,28.2825,0.7533,-3.0797,-12.0066,0.092,-2.9995,-4.242,-19.9102

PRICE_WINDOW_180_ROW_081=20260309,26.05,26.1,25.65,26.0,187111,26.52,27.4458,27.565,28.1292,28.2543,-2.8037,-5.7971,-22.1557,0.2342,-5.2677,-5.6775,-22.1557

PRICE_WINDOW_180_ROW_082=20260310,26.15,26.35,26.1,26.25,130310,26.33,27.3461,27.3725,28.0808,28.2299,0.9615,-3.4926,-12.7907,0.2237,-4.0083,-4.1008,-21.4072

PRICE_WINDOW_180_ROW_083=20260311,26.3,26.55,26.3,26.45,115503,26.4,27.2714,27.3,28.0375,28.2084,0.7619,1.341,-5.1971,0.2469,-3.0121,-3.1136,-20.8084

PRICE_WINDOW_180_ROW_084=20260312,26.35,26.45,26.2,26.35,91485,26.36,27.1946,27.2075,27.9933,28.1863,-0.3781,-0.7533,-6.5603,0.3074,-3.1059,-3.1517,-21.1078

PRICE_WINDOW_180_ROW_085=20260313,26.25,27.0,26.25,26.35,104853,26.28,27.1243,27.115,27.95,28.1647,0.0,-1.4953,-6.5603,0.3797,-2.8545,-2.8213,-21.1078

PRICE_WINDOW_180_ROW_086=20260316,26.35,26.6,26.25,26.4,61940,26.36,27.0639,27.025,27.9117,28.1442,0.1898,1.5385,-6.383,0.237,-2.4531,-2.3127,-20.9581

PRICE_WINDOW_180_ROW_087=20260317,26.45,26.65,26.4,26.5,112294,26.41,27.0169,26.955,27.8717,28.1253,0.3788,0.9524,-5.0179,0.4691,-1.9133,-1.688,-20.6587

PRICE_WINDOW_180_ROW_088=20260318,26.6,26.6,26.3,26.5,136815,26.42,26.9738,26.895,27.8283,28.1068,0.0,0.189,-4.3321,0.5937,-1.7567,-1.4687,-20.6587

PRICE_WINDOW_180_ROW_089=20260319,26.6,26.6,26.05,26.05,144364,26.36,26.8969,26.8225,27.7742,28.0837,-1.6981,-1.1385,-5.2727,0.6563,-3.1485,-2.88,-22.006

PRICE_WINDOW_180_ROW_090=20260320,26.05,26.3,26.0,26.0,196421,26.29,26.8221,26.7475,27.7267,28.0606,-0.1919,-1.3283,-5.4545,0.8869,-3.0651,-2.7947,-22.1557

PRICE_WINDOW_180_ROW_091=20260323,28.1,28.1,26.2,26.35,548504,26.28,26.7828,26.6825,27.6858,28.0418,1.3462,-0.1894,-4.7016,2.3188,-1.6159,-1.2461,-21.1078

PRICE_WINDOW_180_ROW_092=20260324,26.5,26.85,26.0,26.1,143311,26.2,26.7259,26.6075,27.6467,28.0207,-0.9488,-1.5094,-5.4348,0.6404,-2.3418,-1.9074,-21.8563

PRICE_WINDOW_180_ROW_093=20260325,26.5,26.5,26.0,26.25,83252,26.15,26.6862,26.5525,27.6075,28.0016,0.5747,-0.9434,-4.0219,0.4113,-1.6346,-1.1393,-21.4072

PRICE_WINDOW_180_ROW_094=20260326,26.25,26.4,26.2,26.2,66706,26.18,26.6457,26.4775,27.5683,27.9824,-0.1905,0.5758,-5.4152,0.3571,-1.6727,-1.0481,-21.5569

PRICE_WINDOW_180_ROW_095=20260327,26.45,26.45,26.0,26.2,73806,26.22,26.6086,26.4075,27.5275,27.9637,0.0,0.7692,-5.0725,0.4074,-1.5354,-0.7858,-21.5569

PRICE_WINDOW_180_ROW_096=20260330,26.55,26.55,25.2,26.1,131558,26.17,26.5662,26.3325,27.4858,27.9443,-0.3817,-0.9488,-5.4348,0.7425,-1.7548,-0.8829,-21.8563

PRICE_WINDOW_180_ROW_097=20260331,26.65,27.5,26.15,26.3,445257,26.21,26.544,26.2875,27.4492,27.9273,0.7663,0.7663,-3.3088,2.4649,-0.9192,0.0476,-21.2575

PRICE_WINDOW_180_ROW_098=20260401,26.55,26.55,26.25,26.45,80491,26.25,26.5362,26.305,27.4158,27.9122,0.5703,0.7619,1.341,0.5128,-0.3247,0.5512,-20.8084

PRICE_WINDOW_180_ROW_099=20260402,26.5,26.5,26.15,26.3,59212,26.27,26.5165,26.2925,27.3817,27.896,-0.5671,0.3817,-0.9416,0.393,-0.8164,0.0285,-21.2575

PRICE_WINDOW_180_ROW_100=20260407,26.15,26.4,26.15,26.25,53905,26.28,26.4943,26.2675,27.3492,27.8795,-0.1901,0.1908,-1.8692,0.3634,-0.922,-0.0666,-21.4072

PRICE_WINDOW_180_ROW_101=20260408,26.2,26.5,26.15,26.3,531849,26.32,26.4781,26.2825,27.3192,27.8639,0.1905,0.7663,1.1538,3.2118,-0.6726,0.0666,-21.2575

PRICE_WINDOW_180_ROW_102=20260409,26.35,26.35,25.5,25.9,136857,26.24,26.4299,26.265,27.2842,27.8446,-1.5209,-1.5209,-1.3333,0.8248,-2.005,-1.3897,-22.4551

PRICE_WINDOW_180_ROW_103=20260410,26.0,26.0,25.7,25.85,107342,26.12,26.3816,26.235,27.2467,27.8252,-0.1931,-2.2684,-2.2684,0.6485,-2.015,-1.4675,-22.6048

PRICE_WINDOW_180_ROW_104=20260413,25.85,26.0,25.8,26.0,78974,26.06,26.3498,26.2175,27.2183,27.8077,0.5803,-1.1407,-1.3283,0.479,-1.3275,-0.8296,-22.1557

PRICE_WINDOW_180_ROW_105=20260414,26.0,26.05,25.9,26.05,141846,26.02,26.3248,26.2025,27.1992,27.791,0.1923,-0.7619,-1.1385,0.8507,-1.0439,-0.582,-22.006

PRICE_WINDOW_180_ROW_106=20260415,26.2,26.2,25.25,26.15,112488,25.99,26.3102,26.19,27.1717,27.7755,0.3839,-0.5703,-0.947,0.6646,-0.609,-0.1527,-21.7066

PRICE_WINDOW_180_ROW_107=20260416,26.15,26.35,26.05,26.2,50316,26.05,26.3011,26.175,27.1475,27.7607,0.1912,1.1583,-1.1321,0.3028,-0.3842,0.0955,-21.5569

PRICE_WINDOW_180_ROW_108=20260417,26.3,26.3,26.1,26.1,50580,26.1,26.2843,26.155,27.1183,27.7454,-0.3817,0.9671,-1.5094,0.3125,-0.7012,-0.2103,-21.8563

PRICE_WINDOW_180_ROW_109=20260420,25.9,26.1,25.9,25.9,89770,26.08,26.2523,26.1475,27.0817,27.7284,-0.7663,-0.3846,-0.5758,0.5642,-1.3419,-0.9466,-22.4551

PRICE_WINDOW_180_ROW_110=20260421,25.9,26.0,25.7,25.9,73782,26.05,26.2229,26.1425,27.0492,27.7118,0.0,-0.5758,-0.3846,0.4823,-1.2314,-0.9276,-22.4551

PRICE_WINDOW_180_ROW_111=20260422,25.95,26.0,25.9,26.0,90360,26.02,26.2043,26.125,27.015,27.6964,0.3861,-0.5736,-1.3283,0.6946,-0.7798,-0.4785,-22.1557

PRICE_WINDOW_180_ROW_112=20260423,26.0,26.5,25.5,25.6,185573,25.9,26.154,26.1,26.9758,27.6777,-1.5385,-2.2901,-1.9157,1.4038,-2.1181,-1.9157,-23.3533

PRICE_WINDOW_180_ROW_113=20260424,25.6,26.0,25.6,25.7,60518,25.82,26.1161,26.0725,26.9383,27.6602,0.3906,-1.5326,-2.0952,0.4618,-1.5934,-1.4287,-23.0539

PRICE_WINDOW_180_ROW_114=20260427,25.7,25.8,25.25,25.35,148247,25.71,26.0523,26.03,26.9025,27.6399,-1.3619,-2.1236,-3.2443,1.097,-2.6957,-2.6124,-24.1018

PRICE_WINDOW_180_ROW_115=20260428,25.35,25.65,25.3,25.4,38773,25.61,25.9979,25.99,26.8708,27.6204,0.1972,-1.9305,-3.0534,0.2907,-2.3,-2.2701,-23.9521

PRICE_WINDOW_180_ROW_116=20260429,25.55,26.3,25.45,26.05,181147,25.62,26.0023,25.9875,26.8517,27.6069,2.5591,0.1923,-0.1916,1.3333,0.1835,0.2405,-22.006

PRICE_WINDOW_180_ROW_117=20260430,26.25,26.25,25.8,25.8,73721,25.66,25.9854,25.9625,26.8258,27.5915,-0.9597,0.7812,-1.9011,0.6285,-0.7136,-0.6259,-22.7545

PRICE_WINDOW_180_ROW_118=20260504,26.5,26.6,26.0,26.35,312484,25.79,26.0158,25.9575,26.8117,27.5809,2.1318,2.5292,-0.3781,2.4245,1.2846,1.5121,-21.1078

PRICE_WINDOW_180_ROW_119=20260505,27.0,27.4,26.35,26.4,411682,26.0,26.0478,25.9625,26.7908,27.571,0.1898,4.142,0.3802,2.8099,1.352,1.6851,-20.9581

PRICE_WINDOW_180_ROW_120=20260506,27.0,27.0,26.0,26.25,203425,26.17,26.0647,25.9625,26.7217,27.56,-0.5682,3.3465,0.0,1.3211,0.711,1.1074,-21.4072

PRICE_WINDOW_180_ROW_121=20260507,26.4,26.4,25.8,26.4,151784,26.24,26.0926,25.9675,26.605,27.5396,0.5714,1.3436,0.3802,1.1245,1.1781,1.6655,-20.0

PRICE_WINDOW_180_ROW_122=20260508,26.9,27.65,26.5,26.5,747810,26.38,26.1266,25.9975,26.545,27.5246,0.3788,2.7132,2.3166,4.5176,1.4293,1.9329,-12.6853

PRICE_WINDOW_180_ROW_123=20260511,27.1,27.9,26.6,26.75,678901,26.46,26.1785,26.0425,26.5258,27.5121,0.9434,1.518,3.4816,3.4975,2.183,2.7167,-11.8616

PRICE_WINDOW_180_ROW_124=20260512,26.95,26.95,26.5,26.6,207824,26.5,26.2136,26.0725,26.4992,27.4967,-0.5607,0.7576,2.3077,1.0363,1.4739,2.0232,-7.3171

PRICE_WINDOW_180_ROW_125=20260513,26.8,26.8,26.1,26.15,155757,26.48,26.2083,26.0775,26.465,27.4792,-1.6917,-0.381,0.3839,0.774,-0.2226,0.278,-8.885

PRICE_WINDOW_180_ROW_126=20260514,26.25,26.65,26.1,26.3,119917,26.46,26.216,26.085,26.4333,27.4638,0.5736,-0.3788,0.5736,0.5948,0.3205,0.8242,-8.3624

PRICE_WINDOW_180_ROW_127=20260515,26.1,26.35,25.8,26.15,157678,26.39,26.2105,26.0825,26.4042,27.4475,-0.5703,-1.3208,-0.1908,0.7618,-0.2307,0.2588,-7.9225

PRICE_WINDOW_180_ROW_128=20260518,27.05,28.0,26.5,26.5,645007,26.34,26.2346,26.1025,26.3842,27.4329,1.3384,-0.9346,1.5326,2.7249,1.0116,1.5228,-6.6901

PRICE_WINDOW_180_ROW_129=20260519,27.1,27.75,26.7,27.15,1010945,26.45,26.3109,26.165,26.3783,27.4212,2.4528,2.0677,4.8263,3.5752,3.1892,3.7646,-3.3808

PRICE_WINDOW_180_ROW_130=20260520,27.6,27.7,26.5,26.7,348214,26.56,26.3433,26.205,26.365,27.4021,-1.6575,2.1033,3.0888,1.1745,1.354,1.889,-4.9822

PRICE_WINDOW_180_ROW_131=20260521,26.75,26.75,26.3,26.6,266040,26.62,26.3647,26.235,26.3475,27.3862,-0.3745,1.1407,2.3077,0.8715,0.8925,1.3913,-5.3381

PRICE_WINDOW_180_ROW_132=20260522,26.85,26.9,26.05,26.55,372093,26.7,26.3801,26.2825,26.33,27.3692,-0.188,1.5296,3.7109,1.1828,0.6439,1.0178,-5.516

PRICE_WINDOW_180_ROW_133=20260525,26.6,26.8,26.3,26.4,197884,26.68,26.3818,26.3175,26.3142,27.3504,-0.565,-0.3774,2.7237,0.6156,0.069,0.3135,-6.0498

PRICE_WINDOW_180_ROW_134=20260526,26.2,26.4,26.1,26.4,111263,26.53,26.3833,26.37,26.2925,27.3317,0.0,-2.7624,4.142,0.3481,0.0632,0.1138,-6.0498
