# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,137.0,138.5,136.0,138.0,830830,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,137.5,141.0,137.5,140.5,2104271,,,,,,1.8116,,,,,

PRICE_WINDOW_180_ROW_003=20251105,140.0,140.0,138.0,140.0,745911,,,,,,-0.3559,,,,,

PRICE_WINDOW_180_ROW_004=20251106,139.5,141.5,139.5,140.5,720360,,,,,,0.3571,,,,,

PRICE_WINDOW_180_ROW_005=20251107,140.5,140.5,138.0,139.5,941815,139.7,139.7,139.7,139.7,138.6165,-0.7117,,,0.8813,-0.1432,-1.4134

PRICE_WINDOW_180_ROW_006=20251110,138.0,138.0,135.0,136.5,1531877,139.4,139.1667,139.1667,139.1667,138.4401,-2.1505,-1.087,,1.3369,-1.9162,-3.5336

PRICE_WINDOW_180_ROW_007=20251111,134.5,136.5,134.5,136.0,884838,138.5,138.7143,138.7143,138.7143,138.2368,-0.3663,-3.2028,,0.7982,-1.9567,-3.8869

PRICE_WINDOW_180_ROW_008=20251112,141.0,141.0,137.0,139.0,1487836,138.3,138.75,138.75,138.75,138.3004,2.2059,-0.7143,,1.2871,0.1802,-1.7668

PRICE_WINDOW_180_ROW_009=20251113,139.0,141.0,134.0,135.0,1327015,137.2,138.3333,138.3333,138.3333,138.0253,-2.8777,-3.9146,,1.1294,-2.4096,-4.5936

PRICE_WINDOW_180_ROW_010=20251114,136.0,139.5,134.0,137.5,1220730,136.8,138.25,138.25,138.25,137.9816,1.8519,-1.4337,,1.0349,-0.5425,-2.8269

PRICE_WINDOW_180_ROW_011=20251117,138.0,138.0,134.0,134.5,1099251,136.4,137.9091,137.9091,137.9091,137.6914,-2.1818,-1.4652,,0.9377,-2.472,-4.947

PRICE_WINDOW_180_ROW_012=20251118,134.5,136.0,134.0,136.0,902820,136.4,137.75,137.75,137.75,137.5505,1.1152,0.0,,0.7852,-1.2704,-3.8869

PRICE_WINDOW_180_ROW_013=20251119,136.0,136.0,132.0,134.5,1398532,135.5,137.5,137.5,137.5,137.2963,-1.1029,-3.2374,,1.1964,-2.1818,-4.947

PRICE_WINDOW_180_ROW_014=20251120,136.0,138.0,134.0,136.0,900642,135.7,137.3929,137.3929,137.3929,137.1883,1.1152,0.7407,,0.7833,-1.0138,-3.8869

PRICE_WINDOW_180_ROW_015=20251121,135.5,137.5,134.5,136.0,597511,135.4,137.3,137.3,137.3,137.0892,0.0,-1.0909,,0.5369,-0.9468,-3.8869

PRICE_WINDOW_180_ROW_016=20251124,135.0,136.5,134.0,136.5,838827,135.8,137.25,137.25,137.25,137.0401,0.3676,1.487,,0.7655,-0.5464,-3.5336

PRICE_WINDOW_180_ROW_017=20251125,135.5,140.5,135.5,140.0,1351316,136.6,137.4118,137.4118,137.4118,137.2868,2.5641,2.9412,,1.2165,1.8836,-1.0601

PRICE_WINDOW_180_ROW_018=20251126,139.0,146.5,139.0,145.0,2867696,138.7,137.8333,137.8333,137.8333,137.9296,3.5714,7.8067,,2.373,5.1995,-1.0239

PRICE_WINDOW_180_ROW_019=20251127,144.5,146.0,139.5,141.5,1109174,139.8,138.0263,138.0263,138.0263,138.2271,-2.4138,4.0441,,0.9218,2.5167,-3.413

PRICE_WINDOW_180_ROW_020=20251128,142.0,145.0,142.0,143.0,1911914,141.2,138.275,138.275,138.275,138.6248,1.0601,5.1471,,1.5435,3.4171,-2.3891

PRICE_WINDOW_180_ROW_021=20251201,144.0,147.0,141.0,144.5,1907212,142.8,138.6,138.5714,138.5714,139.1144,1.049,5.8608,4.7101,1.4756,4.2569,-1.7007

PRICE_WINDOW_180_ROW_022=20251202,144.5,145.5,142.5,144.5,1260740,143.7,138.8,138.8409,138.8409,139.5632,0.0,3.2143,2.847,1.0083,4.1066,-1.7007

