date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,17.5,17.55,17.35,17.4,44785,,,,,,,,,,,
20251104,17.3,17.3,16.8,16.9,99484,,,,,,-2.8736,,,,,
20251105,16.75,16.8,16.55,16.6,46486,,,,,,-1.7751,,,,,
20251106,16.75,16.75,16.55,16.75,68444,,,,,,0.9036,,,,,
20251107,16.9,16.9,16.5,16.6,58577,16.85,16.85,16.85,16.85,17.1956,-0.8955,,,0.9217,-1.4837,-5.4131
20251110,16.45,16.55,16.35,16.5,42524,16.67,16.7917,16.7917,16.7917,17.1376,-0.6024,-5.1724,,0.7081,-1.737,-5.9829
20251111,16.55,16.55,16.15,16.15,104762,16.52,16.7,16.7,16.7,17.0553,-2.1212,-4.4379,,1.5769,-3.2934,-7.9772
20251112,16.15,16.2,16.05,16.2,44755,16.44,16.6375,16.6375,16.6375,16.984,0.3096,-2.4096,,0.7023,-2.6296,-7.6923
20251113,16.4,16.45,16.1,16.2,112874,16.33,16.5889,16.5889,16.5889,16.9187,0.0,-3.2836,,1.6314,-2.3443,-7.6923
20251114,16.25,16.3,15.95,16.25,72242,16.26,16.555,16.555,16.555,16.863,0.3086,-2.1084,,1.0396,-1.8423,-7.4074
20251117,16.3,16.65,16.25,16.25,56045,16.21,16.5273,16.5273,16.5273,16.8119,0.0,-1.5152,,0.8209,-1.6777,-7.4074
20251118,16.3,16.3,15.5,15.8,128340,16.14,16.4667,16.4667,16.4667,16.7276,-2.7692,-2.1672,,1.7514,-4.0486,-9.9715
20251119,15.9,15.9,15.0,15.15,76075,15.93,16.3654,16.3654,16.3654,16.5961,-4.1139,-6.4815,,1.0351,-7.4266,-13.6752
20251120,15.3,15.95,15.3,15.7,94054,15.83,16.3179,16.3179,16.3179,16.5214,3.6304,-3.0864,,1.2547,-3.7864,-10.5413
20251121,16.1,16.2,15.75,15.75,44868,15.73,16.28,16.28,16.28,16.4571,0.3185,-3.0769,,0.615,-3.2555,-10.2564
20251124,16.0,16.2,15.95,16.1,35168,15.7,16.2688,16.2688,16.2688,16.4274,2.2222,-0.9231,,0.4982,-1.0373,-8.2621
20251125,16.15,16.25,16.1,16.25,17034,15.79,16.2676,16.2676,16.2676,16.4126,0.9317,2.8481,,0.2526,-0.1085,-7.4074
20251126,16.25,16.55,16.25,16.5,46164,16.06,16.2806,16.2806,16.2806,16.4199,1.5385,8.9109,,0.6967,1.3479,-5.9829
20251127,16.4,16.4,16.0,16.2,51491,16.16,16.2763,16.2763,16.2763,16.4016,-1.8182,3.1847,,0.7863,-0.4689,-7.6923
20251128,15.9,16.2,15.9,16.0,15687,16.21,16.2625,16.2625,16.2625,16.3681,-1.2346,1.5873,,0.249,-1.6141,-8.8319
20251201,16.0,16.25,15.95,16.25,18976,16.24,16.205,16.2619,16.2619,16.3583,1.5625,0.9317,-6.6092,0.3075,0.2777,-7.4074
