# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_012=20251118,43.0,43.45,40.35,40.65,1303788,41.85,41.0477,41.4708,41.4708,41.4708,-4.3529,-4.2403,,1.6228,-0.9689,-1.9793,-6.4442

PRICE_WINDOW_180_ROW_013=20251119,40.6,41.3,40.1,40.75,484250,41.58,41.0229,41.4154,41.4154,41.4154,0.246,-3.2067,,0.6217,-0.6652,-1.6066,-6.214

PRICE_WINDOW_180_ROW_014=20251120,41.65,42.8,41.4,41.7,748191,41.47,41.0793,41.4357,41.4357,41.4357,2.3313,-1.3018,,0.9633,1.5109,0.6378,-4.0276

PRICE_WINDOW_180_ROW_015=20251121,41.0,42.9,40.35,42.7,986287,41.66,41.2144,41.52,41.52,41.52,2.3981,2.2754,,1.2474,3.6046,2.842,-1.7261

PRICE_WINDOW_180_ROW_016=20251124,43.05,44.95,42.6,44.15,3126027,41.99,41.459,41.6844,41.6844,41.6844,3.3958,3.8824,,3.3376,6.4907,5.915,-1.7798

PRICE_WINDOW_180_ROW_017=20251125,44.3,44.3,41.25,42.45,2661199,42.35,41.5416,41.7294,41.7294,41.7294,-3.8505,4.428,,2.5636,2.1867,1.7268,-5.5617

PRICE_WINDOW_180_ROW_018=20251126,43.2,44.8,42.75,42.8,2611331,42.76,41.6465,41.7889,41.7889,41.7889,0.8245,5.0307,,2.3202,2.7698,2.4196,-4.7831

PRICE_WINDOW_180_ROW_019=20251127,42.9,43.5,41.65,43.0,1020706,43.02,41.7593,41.8526,41.8526,41.8526,0.4673,3.1175,,0.9114,2.9712,2.7414,-4.3382

PRICE_WINDOW_180_ROW_020=20251128,43.1,44.5,43.1,43.35,895786,43.15,41.8918,41.9275,41.9275,41.9275,0.814,1.5222,,0.8079,3.4808,3.3928,-3.5595

PRICE_WINDOW_180_ROW_021=20251201,43.8,43.8,42.0,42.2,669334,42.76,41.9175,42.035,41.9405,41.9405,-2.6528,-4.4168,5.3683,0.5943,0.6739,0.3925,-6.1179

PRICE_WINDOW_180_ROW_022=20251202,42.5,43.6,42.25,43.05,520202,42.88,42.0119,42.1275,41.9909,41.9909,2.0142,1.4134,4.4903,0.467,2.471,2.1898,-4.2269

PRICE_WINDOW_180_ROW_023=20251203,43.2,44.9,43.2,44.7,1766882,43.26,42.2359,42.3325,42.1087,42.1087,3.8328,4.4393,10.0985,1.5268,5.8342,5.5926,-0.5562

PRICE_WINDOW_180_ROW_024=20251204,47.5,48.7,45.6,46.3,5197977,43.92,42.5746,42.64,42.2833,42.2833,3.5794,7.6744,15.3176,3.7646,8.7504,8.5835,-4.9281

PRICE_WINDOW_180_ROW_025=20251205,46.35,46.7,43.8,43.8,2093970,44.01,42.6767,42.7625,42.344,42.344,-5.3996,1.0381,5.925,1.4562,2.6322,2.4262,-10.0616

PRICE_WINDOW_180_ROW_026=20251208,44.1,47.3,44.1,45.4,2531593,44.65,42.9036,42.9025,42.4615,42.4615,3.653,7.5829,6.5728,1.6811,5.8186,5.8213,-6.7762

PRICE_WINDOW_180_ROW_027=20251209,45.2,45.4,43.2,43.55,1636429,44.75,42.9575,42.9575,42.5019,42.5019,-4.0749,1.1614,2.5913,1.0543,1.3793,1.3793,-10.5749

PRICE_WINDOW_180_ROW_028=20251210,44.0,44.0,42.55,42.85,993545,44.38,42.9485,42.995,42.5143,42.5143,-1.6073,-4.1387,1.7815,0.6302,-0.2294,-0.3372,-12.0123

PRICE_WINDOW_180_ROW_029=20251211,43.2,44.4,42.8,43.8,982702,43.88,43.0195,43.0725,42.5586,42.5586,2.217,-5.3996,3.6686,0.6234,1.8143,1.689,-10.0616

PRICE_WINDOW_180_ROW_030=20251212,44.0,44.25,43.3,43.55,416283,43.83,43.0637,43.1625,42.5917,42.5917,-0.5708,-0.5708,4.3114,0.2639,1.1293,0.8978,-10.5749

PRICE_WINDOW_180_ROW_031=20251215,44.25,46.7,44.25,45.0,2981283,43.75,43.2251,43.2875,42.6694,42.6694,3.3295,-0.8811,5.8824,1.7731,4.1063,3.9561,-7.5975

PRICE_WINDOW_180_ROW_032=20251216,45.1,47.75,45.1,47.4,3265351,44.52,43.573,43.625,42.8172,42.8172,5.3333,8.8404,16.6052,1.835,8.783,8.6533,-2.6694

PRICE_WINDOW_180_ROW_033=20251217,49.0,51.3,48.3,49.7,7776297,45.89,44.0836,44.0725,43.0258,43.0258,4.8523,15.986,21.9632,3.6269,12.7405,12.7687,-3.1189

PRICE_WINDOW_180_ROW_034=20251218,49.0,51.0,48.8,51.0,3483135,47.33,44.6599,44.5375,43.2603,43.2603,2.6157,16.4384,22.3022,1.5271,14.1963,14.5102,-0.5848

PRICE_WINDOW_180_ROW_035=20251219,50.2,51.7,48.8,51.7,3840190,48.96,45.2466,44.9875,43.5014,43.5014,1.3725,18.7141,21.0773,1.5846,14.2627,14.9208,0.0

PRICE_WINDOW_180_ROW_036=20251222,51.1,56.8,51.1,56.8,5786896,51.32,46.2094,45.62,43.8708,43.8708,9.8646,26.2222,28.6523,2.2636,22.9188,24.5068,0.0

PRICE_WINDOW_180_ROW_037=20251223,56.8,59.0,54.1,55.7,9297146,52.98,47.0003,46.2825,44.1905,44.1905,-1.9366,17.5105,31.2132,3.2188,18.51,20.3479,-5.5932

PRICE_WINDOW_180_ROW_038=20251224,55.7,56.0,52.4,52.6,3666023,53.56,47.4669,46.7725,44.4118,44.4118,-5.5655,5.835,22.8972,1.2465,10.814,12.4592,-10.8475

PRICE_WINDOW_180_ROW_039=20251226,52.7,54.0,51.8,53.1,2360393,53.98,47.9363,47.2775,44.6346,44.6346,0.9506,4.1176,23.4884,0.7847,10.7719,12.3156,-10.0

PRICE_WINDOW_180_ROW_040=20251229,53.6,54.3,51.5,52.9,1873883,54.22,48.35,47.755,44.8412,44.8412,-0.3766,2.3211,22.03,0.613,9.4106,10.7737,-10.339

PRICE_WINDOW_180_ROW_041=20251230,52.9,52.9,50.5,51.1,1917534,53.08,48.5791,48.2,44.9939,44.9939,-3.4026,-10.0352,21.09,0.6147,5.1892,6.0166,-13.3898

PRICE_WINDOW_180_ROW_042=20251231,51.5,52.0,49.25,49.4,2023666,51.82,48.6475,48.5175,45.0988,45.0988,-3.3268,-11.3106,14.7503,0.6335,1.5467,1.8189,-16.2712

PRICE_WINDOW_180_ROW_043=20260102,49.95,50.5,49.25,49.95,1023966,51.29,48.7561,48.78,45.2116,45.2116,1.1134,-5.038,11.745,0.3243,2.4488,2.3985,-15.339

PRICE_WINDOW_180_ROW_044=20260105,50.1,53.3,49.3,53.0,3064686,51.27,49.1097,49.115,45.3886,45.3886,6.1061,-0.1883,14.4708,1.0046,7.9216,7.91,-10.1695

PRICE_WINDOW_180_ROW_045=20260106,53.0,53.1,51.1,51.5,1605252,50.99,49.3089,49.5,45.5244,45.5244,-2.8302,-2.6465,17.5799,0.5304,4.4436,4.0404,-12.7119

PRICE_WINDOW_180_ROW_046=20260107,51.5,51.5,50.2,50.5,1012534,50.87,49.4082,49.755,45.6326,45.6326,-1.9417,-1.1742,11.2335,0.3432,2.2098,1.4973,-14.4068

PRICE_WINDOW_180_ROW_047=20260108,52.7,52.9,49.85,50.5,2313003,51.09,49.4992,50.1025,45.7362,45.7362,0.0,2.2267,15.9587,0.7751,2.0219,0.7934,-14.4068

PRICE_WINDOW_180_ROW_048=20260109,51.2,53.2,51.0,53.2,3258513,51.74,49.8076,50.62,45.8917,45.8917,5.3465,6.5065,24.154,1.052,6.8111,5.0968,-9.8305

PRICE_WINDOW_180_ROW_049=20260112,53.8,53.9,51.3,51.8,2017564,51.5,49.9736,51.02,46.0122,46.0122,-2.6316,-2.2642,18.2648,0.6407,3.6547,1.5288,-12.2034

PRICE_WINDOW_180_ROW_050=20260113,51.8,52.1,49.7,50.0,1715665,51.2,49.9758,51.3425,46.092,46.092,-3.4749,-2.9126,14.8106,0.5338,0.0484,-2.6148,-15.2542

PRICE_WINDOW_180_ROW_051=20260114,50.1,50.7,50.0,50.1,616286,51.12,49.9862,51.5975,46.1706,46.1706,0.2,-0.7921,11.3333,0.1991,0.2277,-2.9023,-15.0847

PRICE_WINDOW_180_ROW_052=20260115,50.9,50.9,49.2,49.2,987555,50.86,49.9206,51.6875,46.2288,46.2288,-1.7964,-2.5743,3.7975,0.3312,-1.4436,-4.8126,-16.6102

PRICE_WINDOW_180_ROW_053=20260116,49.8,54.1,49.5,54.1,3062816,51.04,50.2689,51.9075,46.3774,46.3774,9.9593,1.6917,8.8531,1.1152,7.6212,4.2239,-8.3051

PRICE_WINDOW_180_ROW_054=20260119,53.0,54.7,52.2,53.2,4784510,51.32,50.5132,52.0175,46.5037,46.5037,-1.6636,2.7027,4.3137,1.7018,5.319,2.2733,-9.8305

PRICE_WINDOW_180_ROW_055=20260120,55.9,55.9,53.0,54.9,5995458,52.3,50.8787,52.1775,46.6564,46.6564,3.1955,9.8,6.1896,2.0538,7.9036,5.2178,-6.9492

PRICE_WINDOW_180_ROW_056=20260121,53.7,54.5,51.6,51.6,1465734,52.6,50.9389,51.9175,46.7446,46.7446,-6.0109,2.994,-9.1549,0.5422,1.2979,-0.6115,-12.5424

PRICE_WINDOW_180_ROW_057=20260122,52.6,52.7,51.1,51.3,1248226,53.02,50.9689,51.6975,46.8246,46.8246,-0.5814,4.2683,-7.8995,0.5426,0.6495,-0.7689,-13.0508

PRICE_WINDOW_180_ROW_058=20260123,52.1,52.1,50.2,50.8,966551,52.36,50.9549,51.6075,46.8931,46.8931,-0.9747,-6.0998,-3.4221,0.4463,-0.3039,-1.5647,-13.8983

PRICE_WINDOW_180_ROW_059=20260126,50.8,51.2,50.0,51.2,659384,51.96,50.9753,51.5125,46.9661,46.9661,0.7874,-3.7594,-3.5782,0.3169,0.4408,-0.6066,-13.2203

PRICE_WINDOW_180_ROW_060=20260127,51.3,51.5,49.7,49.75,1214203,50.93,50.8732,51.355,47.0125,47.0125,-2.832,-9.3807,-5.9546,0.593,-2.2078,-3.1253,-15.678

PRICE_WINDOW_180_ROW_061=20260128,49.85,50.4,49.15,49.4,830406,50.49,50.7504,51.27,47.1683,47.0516,-0.7035,-4.2636,-3.3268,0.4166,-2.6609,-3.6474,-16.2712

PRICE_WINDOW_180_ROW_062=20260129,49.5,49.6,47.0,47.5,1510115,49.73,50.4796,51.175,47.2733,47.0589,-3.8462,-7.4074,-3.8462,0.7675,-5.9025,-7.1812,-19.4915

PRICE_WINDOW_180_ROW_063=20260130,47.2,47.3,46.05,46.15,835647,48.8,50.1188,50.985,47.3658,47.0444,-2.8421,-9.1535,-7.6076,0.4267,-7.9187,-9.4832,-21.7797

PRICE_WINDOW_180_ROW_064=20260202,45.2,45.75,43.8,44.1,1004027,47.38,49.6172,50.54,47.4317,46.9984,-4.442,-13.8672,-16.7925,0.5412,-11.1195,-12.7424,-25.2542

PRICE_WINDOW_180_ROW_065=20260203,45.0,45.4,44.2,44.2,465639,46.27,49.1658,50.175,47.4792,46.9554,0.2268,-11.1558,-14.1748,0.2589,-10.1,-11.9083,-25.0847

PRICE_WINDOW_180_ROW_066=20260204,44.5,44.8,44.1,44.6,289070,45.31,48.7853,49.88,47.5125,46.9197,0.905,-9.7166,-11.6832,0.1641,-8.579,-10.5854,-24.4068

PRICE_WINDOW_180_ROW_067=20260205,44.8,45.2,44.0,44.0,341252,44.61,48.3865,49.555,47.5383,46.8761,-1.3453,-7.3684,-12.8713,0.2051,-9.0656,-11.2098,-25.4237

PRICE_WINDOW_180_ROW_068=20260206,44.0,44.55,42.0,43.0,1146401,43.98,47.9376,49.045,47.5533,46.8191,-2.2727,-6.8256,-19.1729,0.7359,-10.3001,-12.3254,-27.1186

PRICE_WINDOW_180_ROW_069=20260209,44.3,45.6,44.25,44.95,675657,44.15,47.6887,48.7025,47.5983,46.792,4.5349,1.9274,-13.2239,0.4532,-5.7428,-7.7049,-23.8136

PRICE_WINDOW_180_ROW_070=20260210,45.1,45.85,44.7,45.6,375652,44.43,47.5146,48.4825,47.6625,46.775,1.4461,3.1674,-8.8,0.2639,-4.0295,-5.9454,-22.7119

PRICE_WINDOW_180_ROW_071=20260211,46.1,47.4,45.7,46.45,728900,44.8,47.4259,48.3,47.7283,46.7704,1.864,4.148,-7.2854,0.5099,-2.0577,-3.8302,-21.2712

PRICE_WINDOW_180_ROW_072=20260223,46.5,47.1,45.8,46.35,718237,45.27,47.3362,48.1575,47.8233,46.7646,-0.2153,5.3409,-5.7927,0.5073,-2.0835,-3.7533,-21.4407

PRICE_WINDOW_180_ROW_073=20260224,46.7,46.7,45.0,45.1,847406,45.69,47.1499,47.7075,47.8958,46.7418,-2.6969,4.8837,-16.6359,0.6493,-4.3476,-5.4656,-23.5593

PRICE_WINDOW_180_ROW_074=20260225,45.55,45.55,44.0,44.15,708182,45.53,46.8999,47.255,47.9367,46.7068,-2.1064,-1.7798,-17.0113,0.643,-5.8633,-6.5707,-25.1695

PRICE_WINDOW_180_ROW_075=20260226,44.45,44.6,43.25,43.3,733202,45.07,46.5999,46.675,47.9467,46.6613,-1.9253,-5.0439,-21.1293,0.8747,-7.0813,-7.2309,-26.6102

PRICE_WINDOW_180_ROW_076=20260302,43.0,43.45,42.45,43.45,576289,44.47,46.3374,46.2675,47.935,46.6191,0.3464,-6.4586,-15.7946,0.7261,-6.2313,-6.0896,-26.3559

PRICE_WINDOW_180_ROW_077=20260303,43.55,43.55,41.65,41.65,855807,43.53,45.9468,45.785,47.9217,46.5545,-4.1427,-10.1402,-18.8109,1.1055,-9.3517,-9.0313,-29.4068

PRICE_WINDOW_180_ROW_078=20260304,40.1,40.7,38.65,38.85,1131844,42.28,45.3554,45.1875,47.8558,46.4558,-6.7227,-13.8581,-23.5236,1.4467,-14.3431,-14.0249,-34.1525

PRICE_WINDOW_180_ROW_079=20260305,39.95,40.55,39.65,40.0,529108,41.45,44.9091,44.6275,47.8058,46.3741,2.9601,-9.3998,-21.875,0.682,-10.9312,-10.3692,-32.2034

PRICE_WINDOW_180_ROW_080=20260306,39.65,40.05,39.15,39.4,307790,40.67,44.45,44.11,47.74,46.2869,-1.5,-9.0069,-20.804,0.4213,-11.3611,-10.6779,-33.2203

PRICE_WINDOW_180_ROW_081=20260309,38.3,38.6,37.2,37.5,695997,39.48,43.8708,43.515,47.6617,46.1784,-4.8223,-13.6939,-24.0891,0.9616,-14.5218,-13.8228,-36.4407

PRICE_WINDOW_180_ROW_082=20260310,38.15,39.5,38.05,38.35,513615,38.82,43.4108,43.0575,47.5833,46.0829,2.2667,-7.9232,-19.2632,0.7621,-11.6579,-10.9331,-35.0

PRICE_WINDOW_180_ROW_083=20260311,38.55,38.6,37.6,37.7,702179,38.59,42.9349,42.635,47.4667,45.9819,-1.6949,-2.9601,-18.3099,1.0522,-12.1926,-11.575,-36.1017

PRICE_WINDOW_180_ROW_084=20260312,37.75,38.15,37.5,37.85,410053,38.16,42.5111,42.3225,47.3258,45.8851,0.3979,-5.375,-14.1723,0.6431,-10.9645,-10.5677,-35.8475

PRICE_WINDOW_180_ROW_085=20260313,38.1,38.1,37.2,37.5,531884,37.78,42.0935,41.9875,47.2208,45.7865,-0.9247,-4.8223,-15.1584,0.8299,-10.9127,-10.6877,-36.4407

PRICE_WINDOW_180_ROW_086=20260316,37.5,38.5,37.35,37.4,549212,37.76,41.7024,41.6275,47.0875,45.689,-0.2667,-0.2667,-16.1435,0.8399,-10.3169,-10.1555,-36.6102

PRICE_WINDOW_180_ROW_087=20260317,37.95,38.2,37.7,37.8,449609,37.65,41.3772,41.3175,46.9917,45.5983,1.0695,-1.4342,-14.0909,0.6819,-8.6454,-8.5133,-35.9322

PRICE_WINDOW_180_ROW_088=20260318,38.25,38.25,37.05,37.1,613879,37.53,41.0208,41.0225,46.8958,45.5017,-1.8519,-1.5915,-13.7209,0.9702,-9.558,-9.5618,-37.1186

PRICE_WINDOW_180_ROW_089=20260319,36.9,36.9,35.35,35.5,773581,37.06,40.5607,40.55,46.7575,45.3893,-4.3127,-6.2087,-21.0234,1.2132,-12.4769,-12.4538,-39.8305

PRICE_WINDOW_180_ROW_090=20260320,36.0,36.35,35.4,35.5,483801,36.66,40.139,40.045,46.6233,45.2794,0.0,-5.3333,-22.1491,0.7524,-11.5573,-11.3497,-39.8305

PRICE_WINDOW_180_ROW_091=20260323,34.7,35.15,33.75,34.4,632756,36.06,39.6607,39.4425,46.4467,45.1599,-3.0986,-8.0214,-25.9419,0.9914,-13.2644,-12.7844,-41.6949

PRICE_WINDOW_180_ROW_092=20260324,35.25,35.25,34.35,34.7,304877,35.44,39.2473,38.86,46.235,45.0462,0.8721,-8.2011,-25.1348,0.4937,-11.5864,-10.7051,-41.1864

PRICE_WINDOW_180_ROW_093=20260325,35.3,35.45,34.75,35.4,239838,35.1,38.9267,38.375,45.9967,44.9425,2.0173,-4.5822,-21.5078,0.4085,-9.0599,-7.7524,-40.0

PRICE_WINDOW_180_ROW_094=20260326,35.45,35.6,34.7,34.7,237508,34.94,38.5745,37.9025,45.725,44.8335,-1.9774,-2.2535,-21.4043,0.4214,-10.0442,-8.4493,-41.1864

PRICE_WINDOW_180_ROW_095=20260327,34.8,35.05,34.35,35.05,212214,34.85,38.2808,37.49,45.4475,44.7305,1.0086,-1.2676,-19.0531,0.3947,-8.4397,-6.5084,-40.5932

PRICE_WINDOW_180_ROW_096=20260330,34.55,35.0,34.3,34.45,267539,34.86,37.9616,37.04,45.075,44.6234,-1.7118,0.1453,-20.7135,0.5124,-9.2503,-6.9924,-41.6102

PRICE_WINDOW_180_ROW_097=20260331,34.75,34.95,34.1,34.4,259625,34.8,37.6648,36.6775,44.72,44.518,-0.1451,-0.8646,-17.407,0.5273,-8.668,-6.2095,-38.5714

PRICE_WINDOW_180_ROW_098=20260401,35.05,36.7,35.0,36.55,623623,35.03,37.5719,36.5625,44.4525,44.4367,6.25,3.2486,-5.9202,1.3356,-2.7198,-0.0342,-34.6154

PRICE_WINDOW_180_ROW_099=20260402,37.3,37.7,35.8,36.2,643528,35.33,37.4575,36.3725,44.1708,44.3535,-0.9576,4.3228,-9.5,1.3615,-3.3573,-0.4743,-35.2415

PRICE_WINDOW_180_ROW_100=20260407,37.0,37.15,35.6,37.15,325967,35.75,37.4319,36.26,43.9083,44.2815,2.6243,5.9914,-5.7107,0.6883,-0.7531,2.4545,-33.542

PRICE_WINDOW_180_ROW_101=20260408,37.5,37.7,36.85,37.3,627043,36.32,37.4209,36.25,43.6783,44.2124,0.4038,8.2729,-0.5333,1.3338,-0.3231,2.8966,-33.2737

PRICE_WINDOW_180_ROW_102=20260409,37.25,37.25,36.0,36.2,516958,36.68,37.3192,36.1425,43.4583,44.1338,-2.9491,5.2326,-5.6063,1.0992,-2.9989,0.1591,-35.2415

PRICE_WINDOW_180_ROW_103=20260410,36.0,36.3,34.45,34.8,975544,36.33,37.1092,35.9975,43.2058,44.0432,-3.8674,-4.788,-7.6923,2.0158,-6.2228,-3.3266,-37.746

PRICE_WINDOW_180_ROW_104=20260413,34.3,35.05,34.3,34.8,316920,36.05,36.9168,35.845,42.9025,43.9543,0.0,-3.8674,-8.0581,0.6612,-5.734,-2.9153,-37.746

PRICE_WINDOW_180_ROW_105=20260414,34.95,35.25,34.55,34.75,313013,35.57,36.7362,35.7075,42.6233,43.8667,-0.1437,-6.4603,-7.3333,0.6683,-5.4068,-2.6815,-37.8354

PRICE_WINDOW_180_ROW_106=20260415,34.75,35.05,34.4,34.9,339163,35.09,36.5832,35.5825,42.3633,43.7821,0.4317,-6.4343,-6.6845,0.7408,-4.6011,-1.9181,-37.5671

PRICE_WINDOW_180_ROW_107=20260416,35.0,35.65,34.7,35.0,354754,34.85,36.4513,35.4425,42.105,43.7,0.2865,-3.3149,-7.4074,0.7829,-3.9814,-1.2485,-37.3882

PRICE_WINDOW_180_ROW_108=20260417,35.0,35.0,34.25,34.4,417241,34.77,36.2803,35.3075,41.7917,43.6139,-1.7143,-1.1494,-7.2776,0.9413,-5.1828,-2.5703,-38.4615

PRICE_WINDOW_180_ROW_109=20260420,34.95,35.7,34.4,34.45,565032,34.7,36.1278,35.255,41.5025,43.5298,0.1453,-1.0057,-2.9577,1.3054,-4.6441,-2.2834,-38.3721

PRICE_WINDOW_180_ROW_110=20260421,35.1,35.4,34.6,35.2,462576,34.79,36.0505,35.24,41.2558,43.4541,2.1771,1.295,-0.8451,1.0713,-2.3592,-0.1135,-37.0304

PRICE_WINDOW_180_ROW_111=20260422,35.2,36.15,34.8,35.95,566964,35.0,36.0421,35.3175,41.02,43.3865,2.1307,3.0086,4.5058,1.3231,-0.2556,1.7909,-35.6887

PRICE_WINDOW_180_ROW_112=20260423,36.4,36.5,33.55,33.75,1035484,34.75,35.8511,35.27,40.7625,43.3004,-6.1196,-3.5714,-2.7378,2.2267,-5.8607,-4.3096,-39.6243

PRICE_WINDOW_180_ROW_113=20260424,33.95,34.05,33.1,33.85,416919,34.64,35.6844,35.1925,40.425,43.2168,0.2963,-1.5988,-4.3785,0.8798,-5.1405,-3.8147,-39.4454

PRICE_WINDOW_180_ROW_114=20260427,34.4,34.4,32.05,32.25,479124,34.2,35.3982,35.07,40.0758,43.1206,-4.7267,-6.3861,-7.0605,0.9859,-8.8936,-8.0411,-42.3077

PRICE_WINDOW_180_ROW_115=20260428,32.25,32.45,32.05,32.15,191885,33.59,35.1275,34.925,39.6967,43.0252,-0.3101,-8.6648,-8.2739,0.3957,-8.4762,-7.9456,-41.0092

PRICE_WINDOW_180_ROW_116=20260429,32.2,32.4,32.0,32.3,231150,32.86,34.8919,34.8175,39.375,42.9328,0.4666,-10.153,-6.2409,0.4784,-7.4283,-7.2306,-38.7097

PRICE_WINDOW_180_ROW_117=20260430,32.3,32.3,31.6,31.7,393697,32.45,34.6259,34.6825,39.0483,42.8368,-1.8576,-6.0741,-7.8488,0.8037,-8.4499,-8.5994,-39.1555

PRICE_WINDOW_180_ROW_118=20260504,31.7,32.4,31.65,32.3,401726,32.14,34.432,34.47,38.74,42.7475,1.8927,-4.579,-11.6279,0.8391,-6.192,-6.2953,-37.2816

PRICE_WINDOW_180_ROW_119=20260505,32.05,33.2,32.05,32.8,314331,32.25,34.296,34.3,38.4333,42.6639,1.548,1.7054,-9.3923,0.68,-4.3621,-4.3732,-36.3107

PRICE_WINDOW_180_ROW_120=20260506,33.2,33.5,32.7,33.0,486727,32.42,34.188,34.0925,38.1542,42.5833,0.6098,2.6439,-11.1709,1.0349,-3.475,-3.2045,-34.5238

PRICE_WINDOW_180_ROW_121=20260507,33.2,33.2,32.35,32.55,356497,32.47,34.0515,33.855,37.8733,42.5208,-1.3636,0.774,-12.7346,0.7804,-4.4096,-3.8547,-34.375

PRICE_WINDOW_180_ROW_122=20260508,32.6,32.9,31.7,32.4,285129,32.61,33.9139,33.665,37.6217,42.4475,-0.4608,2.2082,-10.4972,0.6405,-4.464,-3.7576,-31.6456

PRICE_WINDOW_180_ROW_123=20260511,31.45,31.45,29.35,29.9,1030069,32.13,33.5794,33.42,37.3508,42.3583,-7.716,-7.4303,-14.0805,2.2997,-10.9574,-10.5326,-36.9198

PRICE_WINDOW_180_ROW_124=20260512,29.9,30.1,29.5,29.5,383360,31.47,33.2395,33.155,37.1075,42.2696,-1.3378,-10.061,-15.2299,0.8496,-11.2501,-11.024,-37.7637

PRICE_WINDOW_180_ROW_125=20260513,29.25,30.1,29.05,29.85,513330,30.84,32.957,32.91,36.8683,42.1738,1.1864,-9.5455,-14.1007,1.1129,-9.4275,-9.2981,-37.0253

PRICE_WINDOW_180_ROW_126=20260514,30.05,30.3,29.0,29.1,455482,30.15,32.6356,32.62,36.61,42.0612,-2.5126,-10.5991,-16.6189,0.9752,-10.8335,-10.7909,-38.6076

PRICE_WINDOW_180_ROW_127=20260515,29.3,29.55,28.35,28.5,496285,29.37,32.291,32.295,36.3517,41.945,-2.0619,-12.037,-18.5714,1.0467,-11.74,-11.751,-39.8734

PRICE_WINDOW_180_ROW_128=20260518,28.15,28.8,27.8,28.55,369487,29.1,31.9792,32.0025,36.1108,41.8321,0.1754,-4.5151,-17.0058,0.7832,-10.7233,-10.7882,-39.7679

PRICE_WINDOW_180_ROW_129=20260519,28.75,29.5,28.2,28.25,305987,28.85,31.6684,31.6925,35.8325,41.7154,-1.0508,-4.2373,-17.9971,0.6669,-10.7945,-10.8622,-40.4008

PRICE_WINDOW_180_ROW_130=20260520,28.3,28.3,27.8,28.0,258459,28.48,31.3627,31.3325,35.5392,41.6008,-0.885,-6.1977,-20.4545,0.5761,-10.7221,-10.6359,-40.9283

PRICE_WINDOW_180_ROW_131=20260521,28.0,28.6,28.0,28.3,175259,28.32,31.1075,30.95,35.2367,41.4825,1.0714,-2.7491,-21.2796,0.4085,-9.0252,-8.5622,-39.9151

PRICE_WINDOW_180_ROW_132=20260522,28.35,28.6,28.1,28.55,304770,28.33,30.8944,30.69,34.94,41.3817,0.8834,0.1754,-15.4074,0.7765,-7.5884,-6.973,-38.8651

PRICE_WINDOW_180_ROW_133=20260525,28.8,28.9,27.5,28.3,617533,28.28,30.6782,30.4125,34.66,41.2779,-0.8757,-0.8757,-16.3959,1.5342,-7.752,-6.9462,-37.8705

