date,market,source_name,source_url,warrant_id,warrant_name,stock_id,stock_name,call_put_raw,call_put,volume,turnover,close,issuer,issued_quantity,cancelled_quantity,latest_warrant_count,float_quantity
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,034520,臺股指凱基5B購01,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,034657,臺股指富邦59購01,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035105,臺股指元富56購14,0001,臺股指數,認購,call,0,0,,元富,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035106,臺股指元富56購15,0001,臺股指數,認購,call,0,0,,元富,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035190,臺股指元大56購12,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035256,臺股指元富59購01,0001,臺股指數,認購,call,0,0,,元富,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035434,臺股指元大56購13,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035484,臺股指中信56購03,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,035686,臺股指中信56購04,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036396,臺股指元大59購04,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036447,臺股指群益57購03,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036448,臺股指群益57購04,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036490,臺股指富邦5C購02,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036514,臺股指凱基56購15,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036635,臺股指中信56購07,0001,臺股指數,認購,call,1000,12000,12.0,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036688,臺股指凱基5B購02,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,036761,臺股指群益59購08,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,037179,臺股指元大59購06,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,037233,臺股指群益5B購03,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,037281,臺股指凱基59購09,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,037385,臺股指元富56購16,0001,臺股指數,認購,call,0,0,,元富,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,037799,臺股指元大56購17,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,038120,臺股指元大5B購02,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,038146,臺股指中信59購03,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,038377,臺股指富邦63購01,0001,臺股指數,認購,call,1000,22400,22.4,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,038980,臺股指富邦5A購01,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,039205,臺股指元大57購02,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,039428,臺股指凱基57購02,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,039951,臺股指元大56購19,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,039989,臺股指群益64購01,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040164,臺股指凱基56購17,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040334,臺股指中信59購04,0001,臺股指數,認購,call,2000,41000,20.5,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040552,臺股指富邦5A購03,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040553,臺股指富邦5A購04,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040554,臺股指富邦5A購05,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040705,臺股指元大57購04,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040870,臺股指元大56購20,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040908,臺股指凱基5A購06,0001,臺股指數,認購,call,135000,9579500,64.0,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040909,臺股指凱基5A購07,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040967,臺股指群益58購04,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,040968,臺股指群益58購05,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,041002,臺股指永豐58購01,0001,臺股指數,認購,call,0,0,,永豐,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,041086,臺股指元大5A購04,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,041180,臺股指群益61購01,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,041262,臺股指群益5A購02,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,041555,臺股指元大56購21,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,041706,臺股指凱基56購21,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,042231,臺股指元大59購11,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,042283,臺股指富邦61購02,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,042512,臺股指凱基5C購02,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,042513,臺股指凱基62購01,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,042924,臺股指富邦58購04,0001,臺股指數,認購,call,5000,52850,9.85,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,042925,臺股指富邦62購02,0001,臺股指數,認購,call,1000,26500,26.5,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,043539,臺股指元大56購22,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,043540,臺股指元大58購01,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,043655,臺股指凱基5A購10,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,043844,臺股指富邦58購05,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044038,臺股指國票56購03,0001,臺股指數,認購,call,0,0,,國票,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044050,臺股指富邦57購07,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044051,臺股指富邦58購06,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044052,臺股指富邦62購03,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044053,臺股指富邦65購01,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044270,臺股指凱基63購02,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044293,臺股指國票56購04,0001,臺股指數,認購,call,0,0,,國票,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044621,臺股指中信59購08,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,044825,臺股指中信59購10,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,045163,臺股指群益5B購06,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,045313,臺股指元大56購23,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,045314,臺股指元大56購24,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,045315,臺股指元大58購02,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,045316,臺股指元大59購14,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,045832,臺股指中信59購14,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,046316,臺股指元大5B購04,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,046556,臺股指元大56購26,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,046557,臺股指元大59購15,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,046558,臺股指元大5B購06,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,046622,臺股指凱基57購06,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,046623,臺股指凱基5A購11,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047377,臺股指中信56購09,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047378,臺股指中信56購10,0001,臺股指數,認購,call,0,0,,中信,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047435,臺股指富邦57購09,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047511,臺股指元大56購29,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047512,臺股指元大56購30,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047513,臺股指元大58購04,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047514,臺股指元大5A購07,0001,臺股指數,認購,call,0,0,,元大,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047652,臺股指凱基56購24,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,047921,臺股指群益56購07,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048092,臺股指群益56購08,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048391,臺股指富邦5C購05,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048622,臺股指群益57購11,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048713,臺股指元富56購20,0001,臺股指數,認購,call,0,0,,元富,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048714,臺股指元富57購03,0001,臺股指數,認購,call,0,0,,元富,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048817,臺股指群益59購10,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048818,臺股指群益59購11,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048819,臺股指群益59購12,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,048820,臺股指群益59購13,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049033,臺股指群益56購12,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049034,臺股指群益56購13,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049035,臺股指群益56購14,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049036,臺股指群益56購15,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049037,臺股指群益56購16,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049038,臺股指群益56購17,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049039,臺股指群益56購18,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049040,臺股指群益62購01,0001,臺股指數,認購,call,0,0,,群益,,,,
20260528,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260528&type=0999&response=csv,049049,臺股指中信56購13,0001,臺股指數,認購,call,1000,40200,40.2,中信,,,,
