# PRICE_WINDOW_37

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,10.96,10.98,10.94,10.96,11000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,11.0,11.03,11.0,11.02,11000.0,,,,,,0.5474,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,11.02,11.02,10.99,11.02,11000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,11.02,11.02,10.98,11.0,11000.0,,,,,,-0.1815,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,11.0,11.0,10.95,10.96,11000.0,10.992,10.9711,10.992,10.992,10.992,-0.3636,,,1.0,-0.1012,-0.2911,-0.6346

PRICE_WINDOW_180_ROW_006=20260529,10.96,11.07,10.96,11.06,11000.0,11.012,10.9785,11.0033,11.0033,11.0033,0.9124,0.9124,,1.0,0.7422,0.515,-0.0903

PRICE_WINDOW_180_ROW_007=20260601,11.1,11.12,11.08,11.1,11000.0,11.028,10.9886,11.0171,11.0171,11.0171,0.3617,0.726,,1.0,1.0134,0.7521,-0.1799

PRICE_WINDOW_180_ROW_008=20260602,11.08,11.12,11.05,11.11,11.0,11.046,10.9988,11.0288,11.0288,11.0288,0.0901,0.8167,,0.0011,1.0115,0.7367,-0.0899

PRICE_WINDOW_180_ROW_009=20260603,11.12,11.16,11.1,11.1,11000.0,11.066,11.0072,11.0367,11.0367,11.0367,-0.09,0.9091,,1.1249,0.8432,0.5738,-0.5376

PRICE_WINDOW_180_ROW_010=20260604,11.05,11.05,11.01,11.02,11000.0,11.078,11.0083,11.035,11.035,11.035,-0.7207,0.5474,,1.111,0.1067,-0.1359,-1.2545

PRICE_WINDOW_180_ROW_011=20260605,11.02,11.07,11.02,11.06,11000.0,11.078,11.0126,11.0373,11.0373,11.0373,0.363,0.0,,1.0999,0.4307,0.2059,-0.8961

