date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251127,2710.0,3000.0,2705.0,2940.0,4823875.0,,,,,,,,,,,,
20251128,2990.0,3040.0,2935.0,3000.0,2402607.0,,,,,,2.0408,,,,,,
20251201,2975.0,2975.0,2785.0,2890.0,1995380.0,,,,,,-3.6667,,,,,,
20251202,2890.0,2980.0,2830.0,2890.0,1325201.0,,,,,,0.0,,,,,,
20251203,2920.0,3080.0,2890.0,3080.0,3129885.0,2960.0,2948.1973,2960.0,2960.0,2960.0,6.5744,,,1.1442,4.4706,4.0541,0.0
20251204,3070.0,3090.0,2985.0,3045.0,966957.0,2981.0,2956.2642,2974.1667,2974.1667,2974.1667,-1.1364,3.5714,,0.3962,3.0016,2.3816,-1.4563
20251205,3000.0,3000.0,2900.0,2960.0,906797.0,2973.0,2956.5755,2972.1429,2972.1429,2972.1429,-2.7915,-1.3333,,0.4082,0.1158,-0.4086,-4.2071
20251208,2955.0,2980.0,2850.0,2965.0,1065123.0,2988.0,2957.2776,2971.25,2971.25,2971.25,0.1689,2.5952,,0.5128,0.2611,-0.2103,-4.0453
20251209,2965.0,2985.0,2915.0,2975.0,709165.0,3005.0,2958.7544,2971.6667,2971.6667,2971.6667,0.3373,2.9412,,0.3684,0.5491,0.1122,-3.7217
20251210,2980.0,3150.0,2975.0,3145.0,2042973.0,3018.0,2974.2749,2989.0,2989.0,2989.0,5.7143,2.1104,,1.0548,5.7401,5.2191,-0.1587
20251211,3125.0,3245.0,3100.0,3145.0,1276686.0,3038.0,2988.502,3003.1818,3003.1818,3003.1818,0.0,3.2841,,0.6803,5.2367,4.7223,-3.0817
20251212,3165.0,3215.0,3140.0,3195.0,688931.0,3085.0,3005.7102,3019.1667,3019.1667,3019.1667,1.5898,7.9392,,0.3875,6.2977,5.8239,-1.5408
20251215,3105.0,3195.0,3105.0,3195.0,659884.0,3131.0,3021.4843,3032.6923,3032.6923,3032.6923,0.0,7.7572,,0.39,5.7427,5.3519,-1.5408
20251216,3180.0,3195.0,3075.0,3190.0,1245510.0,3174.0,3035.5273,3043.9286,3043.9286,3043.9286,-0.1565,7.2269,,0.7503,5.0888,4.7988,-1.6949
20251217,3185.0,3300.0,3175.0,3270.0,1401215.0,3199.0,3055.0667,3059.0,3059.0,3059.0,2.5078,3.9746,,0.853,7.0353,6.8977,-0.9091
20251218,3220.0,3310.0,3180.0,3300.0,877675.0,3230.0,3075.4778,3074.0625,3074.0625,3074.0625,0.9174,4.9285,,0.5503,7.3004,7.3498,-0.3021
20251219,3325.0,3330.0,3250.0,3295.0,634342.0,3250.0,3093.7713,3087.0588,3087.0588,3087.0588,-0.1515,3.1299,,0.4123,6.5043,6.7359,-1.0511
20251222,3295.0,3325.0,3275.0,3300.0,494881.0,3271.0,3110.957,3098.8889,3098.8889,3098.8889,0.1517,3.2864,,0.3343,6.0767,6.4898,-0.9009
20251223,3300.0,3335.0,3250.0,3290.0,459313.0,3291.0,3125.8773,3108.9474,3108.9474,3108.9474,-0.303,3.1348,,0.322,5.2505,5.8236,-1.3493
20251224,3295.0,3295.0,3255.0,3270.0,327258.0,3291.0,3137.8875,3117.0,3117.0,3117.0,-0.6079,0.0,,0.2386,4.2102,4.9086,-1.949
20251226,3290.0,3400.0,3290.0,3390.0,970449.0,3309.0,3158.8969,3139.5,3130.0,3130.0,3.6697,2.7273,15.3061,0.8231,7.3159,7.979,-0.2941
20251229,3400.0,3435.0,3350.0,3380.0,516374.0,3326.0,3177.3221,3158.5,3141.3636,3141.3636,-0.295,2.5797,12.6667,0.4761,6.3789,7.0128,-1.6012
20251230,3360.0,3450.0,3320.0,3430.0,814827.0,3352.0,3198.3786,3185.5,3153.913,3153.913,1.4793,3.9394,18.6851,0.7944,7.2418,7.6754,-0.5797
20251231,3445.0,3445.0,3380.0,3425.0,574620.0,3379.0,3217.2637,3212.25,3165.2083,3165.2083,-0.1458,4.1033,18.5121,0.5815,6.4569,6.6231,-0.7246
20260102,3395.0,3435.0,3330.0,3430.0,1198842.0,3411.0,3234.9918,3229.75,3175.8,3175.8,0.146,4.893,11.3636,1.3446,6.0281,6.2002,-0.5797
20260105,3410.0,3430.0,3340.0,3340.0,896775.0,3401.0,3243.7425,3244.5,3182.1154,3182.1154,-2.6239,-1.4749,9.688,1.0098,2.9675,2.9434,-3.1884
20260106,3335.0,3380.0,3140.0,3260.0,1935770.0,3377.0,3245.0972,3259.5,3185.0,3185.0,-2.3952,-3.5503,10.1351,2.0604,0.4592,0.0153,-5.5072
