date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,30.33,30.87,30.33,30.87,797934.0,,,,,,,,,,,,
20260525,31.1,31.9,31.09,31.74,936361.0,,,,,,2.8183,,,,,,
20260526,31.8,32.0,31.63,31.71,415623.0,,,,,,-0.0945,,,,,,
20260527,32.1,32.67,32.09,32.23,927505.0,,,,,,1.6399,,,,,,
20260528,32.77,32.79,31.4,31.59,2052650.0,31.628,31.1486,31.628,31.628,31.628,-1.9857,,,2.0006,1.4172,-0.1201,-3.6597
20260529,32.15,32.65,32.15,32.6,1103288.0,31.974,31.2695,31.79,31.79,31.79,3.1972,5.6041,,1.062,4.2549,2.548,-0.5794
20260601,32.7,33.25,32.7,32.94,1151836.0,32.214,31.4087,31.9543,31.9543,31.9543,1.0429,3.7807,,1.0918,4.8754,3.0848,-0.9323
20260602,33.0,33.1,32.57,33.1,1205484.0,32.492,31.5497,32.0975,32.0975,32.0975,0.4857,4.3835,,1.1226,4.914,3.1233,-0.4511
20260603,33.51,33.89,33.51,33.8,1033113.0,32.806,31.7372,32.2867,32.2867,32.2867,2.1148,4.8712,,0.9661,6.4997,4.6872,-0.2656
20260604,33.62,33.78,33.48,33.6,812672.0,33.208,31.8924,32.418,32.418,32.418,-0.5917,6.3628,,0.7787,5.3542,3.6461,-0.8557
20260605,33.5,33.5,32.36,32.83,1850193.0,33.254,31.9705,32.4555,32.4555,32.4555,-2.2917,0.7055,,1.6564,2.6883,1.154,-3.1278
20260608,30.88,32.08,30.85,32.05,1653947.0,33.076,31.9772,32.4217,32.4217,32.4217,-2.3759,-2.7019,,1.4237,0.2278,-1.1464,-5.4293
20260609,32.12,32.99,32.12,32.98,982161.0,33.052,32.0607,32.4646,32.4646,32.4646,2.9017,-0.3625,,0.8556,2.8672,1.5875,-2.6852
20260610,32.9,33.02,32.13,32.13,1296362.0,32.718,32.0665,32.4407,32.4407,32.4407,-2.5773,-4.9408,,1.119,0.198,-0.9578,-5.1933
20260611,31.95,32.33,31.37,32.14,1930136.0,32.426,32.0726,32.4207,32.4207,32.4207,0.0311,-4.3452,,1.5952,0.21,-0.8657,-5.1638
20260612,32.93,33.43,32.9,33.0,492548.0,32.46,32.1499,32.4569,32.4569,32.4569,2.6758,0.5178,,0.4227,2.6441,1.6734,-2.6261
20260615,34.0,34.18,33.79,33.87,421665.0,32.824,32.2933,32.54,32.54,32.54,2.6364,5.6786,,0.376,4.8826,4.0873,-0.907
20260616,34.02,34.24,33.95,34.13,709477.0,33.054,32.4463,32.6283,32.6283,32.6283,0.7676,3.487,,0.6459,5.1891,4.6023,-0.3213
20260617,34.13,34.13,33.7,34.13,526313.0,33.454,32.5866,32.7074,32.7074,32.7074,0.0,6.2247,,0.4926,4.7362,4.3496,-0.3213
20260618,34.2,34.75,34.2,34.74,371621.0,33.974,32.7661,32.809,32.809,32.809,1.7873,8.0896,,0.3596,6.0243,5.8856,-0.0288
20260622,35.34,35.86,35.26,35.82,603103.0,34.538,33.0206,33.0565,32.9524,32.9524,3.1088,8.5455,16.035,0.5891,8.4778,8.3599,-0.1115
20260623,36.2,36.2,35.34,35.34,1173089.0,34.832,33.2139,33.2365,33.0609,33.0609,-1.34,4.3401,11.3422,1.1327,6.4014,6.3289,-2.3757
20260624,34.83,34.83,34.22,34.64,1593811.0,34.934,33.3327,33.383,33.1296,33.1296,-1.9808,1.4943,9.24,1.4561,3.922,3.7654,-4.3094
20260625,34.64,34.91,34.45,34.66,1161181.0,35.04,33.4433,33.5045,33.1933,33.1933,0.0577,1.5529,7.5396,1.0497,3.6381,3.4488,-4.2541
20260626,34.55,34.55,33.13,33.18,1348280.0,34.728,33.4214,33.584,33.1928,33.1928,-4.2701,-4.4905,5.0332,1.2589,-0.7222,-1.203,-8.3425
20260629,33.35,33.9,33.35,33.51,1599646.0,34.266,33.4288,33.6295,33.205,33.205,0.9946,-6.4489,2.7914,1.4598,0.2431,-0.3553,-7.4309
20260630,34.1,34.48,34.1,34.37,920000.0,34.072,33.5072,33.701,33.2481,33.2481,2.5664,-2.7448,4.3412,0.8485,2.575,1.9851,-5.0552
20260701,35.0,35.05,34.82,34.96,233000.0,34.136,33.6283,33.794,33.3093,33.3093,1.7166,0.9238,5.6193,0.225,3.9602,3.4503,-3.4254
20260702,34.68,34.99,34.35,34.97,479000.0,34.198,33.7401,33.8525,33.3666,33.3666,0.0286,0.8944,3.4615,0.4752,3.6453,3.3011,-3.3978
20260703,34.68,35.1,34.35,34.97,911132.0,34.556,33.8426,33.921,33.42,33.42,0.0,5.3948,4.0774,0.8996,3.3314,3.0925,-3.3978
