# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260717,9.78,9.79,9.62,9.63,6616000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260720,9.64,9.77,9.62,9.74,2733000.0,,,,,,1.1423,,,,,,

PRICE_WINDOW_180_ROW_003=20260721,9.8,9.92,9.8,9.91,1308000.0,,,,,,1.7454,,,,,,

PRICE_WINDOW_180_ROW_004=20260722,10.0,10.0,9.84,9.91,3192000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20260723,9.85,9.91,9.77,9.78,997000.0,9.794,9.6906,9.794,9.794,9.794,-1.3118,,,0.3358,0.923,-0.1429,-2.2

PRICE_WINDOW_180_ROW_006=20260724,9.77,9.77,9.68,9.69,518000.0,9.806,9.6905,9.7767,9.7767,9.7767,-0.9202,0.6231,,0.2023,-0.0053,-0.8865,-3.1

PRICE_WINDOW_180_ROW_007=20260727,9.62,9.9,9.62,9.74,964000.0,9.806,9.6946,9.7714,9.7714,9.7714,0.516,0.0,,0.4133,0.468,-0.3216,-2.6

PRICE_WINDOW_180_ROW_008=20260728,9.74,9.74,9.68,9.68,1196000.0,9.76,9.6934,9.76,9.76,9.76,-0.616,-2.3209,,0.546,-0.1384,-0.8197,-3.2

PRICE_WINDOW_180_ROW_009=20260729,9.76,9.83,9.75,9.83,2642000.0,9.744,9.7048,9.7678,9.7678,9.7678,1.5496,-0.8073,,1.1791,1.2901,0.637,-1.7

PRICE_WINDOW_180_ROW_010=20260730,9.61,9.8,9.61,9.75,769000.0,9.738,9.7086,9.766,9.766,9.766,-0.8138,-0.3067,,0.3673,0.4268,-0.1638,-2.5

PRICE_WINDOW_180_ROW_011=20260731,9.8,9.92,9.8,9.8,1129000.0,9.76,9.7162,9.7691,9.7691,9.7691,0.5128,1.1352,,0.5629,0.8627,0.3164,-2.0
