# PRICE_WINDOW_160

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,9.01,9.15,9.0,9.06,1218491.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,9.09,9.35,9.0,9.1,1068000.0,,,,,,0.4415,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,9.16,9.33,9.11,9.21,883000.0,,,,,,1.2088,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,9.22,9.44,9.1,9.27,866000.0,,,,,,0.6515,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,9.27,9.27,9.05,9.1,1029000.0,9.148,9.0924,9.148,9.148,9.148,-1.8339,,,1.0159,0.0831,-0.5247,-3.6017

PRICE_WINDOW_180_ROW_006=20251107,9.09,9.18,9.03,9.14,476000.0,9.164,9.0964,9.1467,9.1467,9.1467,0.4396,0.883,,0.5155,0.4792,-0.0729,-3.178

PRICE_WINDOW_180_ROW_007=20251110,9.14,9.18,8.93,9.03,937000.0,9.15,9.0909,9.13,9.13,9.13,-1.2035,-0.7692,,1.0126,-0.6696,-1.0953,-4.3432

PRICE_WINDOW_180_ROW_008=20251111,9.0,9.28,9.0,9.14,1094000.0,9.136,9.095,9.1312,9.1312,9.1312,1.2182,-0.76,,1.1559,0.4951,0.0958,-3.178

PRICE_WINDOW_180_ROW_009=20251112,9.15,9.8,9.15,9.64,3031000.0,9.21,9.1404,9.1878,9.1878,9.1878,5.4705,3.9914,,2.5729,5.466,4.922,-1.6327

PRICE_WINDOW_180_ROW_010=20251113,9.7,9.91,9.51,9.52,2512000.0,9.294,9.172,9.221,9.221,9.221,-1.2448,4.6154,,1.9154,3.7939,3.2426,-3.9354

PRICE_WINDOW_180_ROW_011=20251114,9.5,9.64,9.45,9.46,1086000.0,9.358,9.196,9.2427,9.2427,9.2427,-0.6303,3.5011,,0.8412,2.8706,2.3507,-4.5409

PRICE_WINDOW_180_ROW_012=20251117,9.57,9.63,9.33,9.33,923000.0,9.418,9.2072,9.25,9.25,9.25,-1.3742,3.3223,,0.7324,1.3339,0.8649,-5.8527

PRICE_WINDOW_180_ROW_013=20251118,9.31,9.31,9.04,9.07,917000.0,9.404,9.1958,9.2362,9.2362,9.2362,-2.7867,-0.7659,,0.7432,-1.3675,-1.799,-8.4763

PRICE_WINDOW_180_ROW_014=20251119,9.11,9.16,9.0,9.07,469000.0,9.29,9.1853,9.2243,9.2243,9.2243,0.0,-5.9129,,0.3977,-1.255,-1.6726,-8.4763

