date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,81.15,81.85,80.95,81.85,78192.0,,,,,,,,,,,,
20260525,83.8,84.35,83.8,84.2,239666.0,,,,,,2.8711,,,,,,
20260526,83.9,83.95,83.55,83.9,105613.0,,,,,,-0.3563,,,,,,
20260527,84.6,85.3,84.1,84.1,136444.0,,,,,,0.2384,,,,,,
20260528,83.5,83.9,82.35,82.8,232425.0,83.37,82.3954,83.37,83.37,83.37,-1.5458,,,1.4667,0.491,-0.6837,-2.9308
20260529,84.65,85.5,84.6,85.45,127764.0,84.09,82.65,83.7167,83.7167,83.7167,3.2005,4.3983,,0.8331,3.3878,2.0705,-0.0585
20260601,85.7,86.35,85.7,85.85,145362.0,84.42,82.9166,84.0214,84.0214,84.0214,0.4681,1.9596,,0.955,3.5377,2.1763,-0.579
20260602,85.1,85.75,84.6,85.75,147589.0,84.79,83.1528,84.2375,84.2375,84.2375,-0.1165,2.205,,0.9733,3.1235,1.7955,-0.6948
20260603,87.35,88.45,87.35,88.35,102613.0,85.64,83.5859,84.6944,84.6944,84.6944,3.0321,5.0535,,0.7019,5.6997,4.3162,-0.1131
20260604,86.65,86.9,86.2,86.6,109481.0,86.4,83.837,84.885,84.885,84.885,-1.9808,4.5894,,0.7682,3.2956,2.0204,-2.0916
20260605,85.5,85.95,84.85,85.95,94776.0,86.5,84.0131,84.9818,84.9818,84.9818,-0.7506,0.5851,,0.6859,2.3054,1.1393,-2.8265
20260608,82.5,82.95,81.5,82.05,703733.0,85.74,83.8495,84.7375,84.7375,84.7375,-4.5375,-4.4263,,3.7977,-2.1461,-3.1716,-7.2357
20260609,82.6,84.25,82.6,84.2,234220.0,85.43,83.8787,84.6962,84.6962,84.6962,2.6204,-1.8076,,1.2388,0.383,-0.5858,-4.805
20260610,83.3,83.8,82.2,82.45,115626.0,84.25,83.7597,84.5357,84.5357,84.5357,-2.0784,-6.678,,0.629,-1.5636,-2.4673,-6.7835
20260611,81.75,82.9,81.6,82.85,382391.0,83.5,83.6839,84.4233,84.4233,84.4233,0.4851,-4.3303,,1.9405,-0.9964,-1.8636,-6.3313
20260612,85.75,86.0,84.9,85.85,136886.0,83.48,83.8644,84.5125,84.5125,84.5125,3.621,-0.1163,,0.7082,2.3677,1.5826,-2.9395
20260615,89.15,89.75,89.15,89.3,98233.0,84.93,84.3173,84.7941,84.7941,84.7941,4.0186,8.8361,,0.5233,5.9094,5.3139,-0.5014
20260616,89.4,90.3,89.05,89.8,123416.0,86.05,84.7742,85.0722,85.0722,85.0722,0.5599,6.6508,,0.6702,5.9284,5.5574,-0.5537
20260617,89.8,90.25,89.6,90.0,56316.0,87.56,85.2097,85.3316,85.3316,85.3316,0.2227,9.1571,,0.3174,5.6218,5.4709,-0.3322
20260618,91.65,91.95,91.35,91.95,70989.0,89.38,85.7714,85.6625,85.6625,85.6625,2.1667,10.9837,,0.4125,7.2036,7.3399,0.0
20260622,93.2,93.9,93.2,93.55,61398.0,90.92,86.4196,86.2475,86.0381,86.0381,1.7401,8.9691,14.2944,0.3585,8.2509,8.4669,-0.3727
20260623,93.1,93.15,90.75,90.75,145300.0,91.21,86.7805,86.575,86.2523,86.2523,-2.9931,1.6237,7.7791,0.8725,4.5742,4.8224,-3.3546
20260624,89.5,89.8,88.25,89.5,119635.0,91.15,87.0071,86.855,86.3935,86.3935,-1.3774,-0.3341,6.6746,0.7154,2.8652,3.0453,-4.6858
20260625,91.35,93.0,91.35,92.95,72359.0,91.74,87.5024,87.2975,86.6667,86.6667,3.8547,3.2778,10.5232,0.4411,6.2257,6.475,-1.0117
20260626,90.9,90.9,88.65,89.35,237741.0,91.22,87.6563,87.625,86.774,86.774,-3.8731,-2.8276,7.9106,1.4471,1.9322,1.9686,-4.8456
20260629,89.2,89.3,88.5,88.85,81728.0,90.28,87.7558,87.795,86.8538,86.8538,-0.5596,-5.0241,3.9789,0.5045,1.2469,1.2017,-5.3781
20260630,89.9,91.05,89.85,90.85,70456.0,90.3,88.0136,88.045,87.0019,87.0019,2.251,0.1102,5.8241,0.4452,3.2226,3.1859,-3.2481
20260701,92.15,92.4,90.55,91.05,78272.0,90.61,88.2667,88.31,87.1464,87.1464,0.2201,1.7318,6.1808,0.5057,3.1533,3.1027,-3.0351
