date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,11.34,11.36,11.33,11.34,11000.0,,,,,,,,,,,,
20260525,11.45,11.47,11.42,11.43,11000.0,,,,,,0.7937,,,,,,
20260526,11.37,11.42,11.35,11.38,11000.0,,,,,,-0.4374,,,,,,
20260527,11.41,11.43,11.35,11.36,11000.0,,,,,,-0.1757,,,,,,
20260528,11.44,11.45,11.32,11.34,11000.0,11.37,11.3501,11.37,11.37,11.37,-0.1761,,,1.0,-0.089,-0.2639,-1.1334
20260529,11.5,11.55,11.48,11.54,12000.0,11.41,11.3659,11.3983,11.3983,11.3983,1.7637,1.7637,,1.0746,1.5315,1.2429,-0.0866
20260601,11.59,11.69,11.59,11.68,12000.0,11.46,11.3921,11.4386,11.4386,11.4386,1.2132,2.1872,,1.0633,2.5272,2.1107,-0.0855
20260602,11.68,11.71,11.63,11.71,12.0,11.526,11.4186,11.4725,11.4725,11.4725,0.2568,2.8998,,0.0012,2.552,2.0702,0.0
20260603,11.75,11.77,11.72,11.74,12000.0,11.602,11.4454,11.5022,11.5022,11.5022,0.2562,3.3451,,1.1867,2.5742,2.0672,-0.2549
20260604,11.63,11.63,11.5,11.53,12000.0,11.64,11.4524,11.505,11.505,11.505,-1.7888,1.6755,,1.1649,0.6773,0.2173,-2.0391
20260605,11.49,11.5,11.45,11.49,11000.0,11.63,11.4556,11.5036,11.5036,11.5036,-0.3469,-0.4333,,1.0613,0.3006,-0.1185,-2.3789
20260608,11.15,11.17,11.08,11.1,9761000.0,11.514,11.4259,11.47,11.47,11.47,-3.3943,-4.9658,,11.8615,-2.8526,-3.2258,-5.6924
20260609,11.24,11.25,11.15,11.24,4083000.0,11.42,11.4104,11.4523,11.4523,11.4523,1.2613,-4.0137,,3.8028,-1.4937,-1.8538,-4.503
20260610,11.1,11.1,10.98,10.99,7098000.0,11.27,11.3754,11.4193,11.4193,11.4193,-2.2242,-6.3884,,4.7194,-3.388,-3.7593,-6.627
20260611,10.82,10.92,10.82,10.9,4792000.0,11.144,11.3358,11.3847,11.3847,11.3847,-0.8189,-5.464,,2.7809,-3.8443,-4.2572,-7.3917
20260612,11.14,11.14,11.06,11.09,5133000.0,11.064,11.3153,11.3663,11.3663,11.3663,1.7431,-3.4813,,2.6509,-1.9911,-2.4304,-5.7774
20260615,11.19,11.22,11.18,11.22,5909000.0,11.088,11.3074,11.3576,11.3576,11.3576,1.1722,1.0811,,2.723,-0.7726,-1.2119,-4.6729
20260616,11.35,11.38,11.33,11.36,5476000.0,11.112,11.3117,11.3578,11.3578,11.3578,1.2478,1.0676,,2.3266,0.4266,0.0196,-3.4834
20260617,11.24,11.26,11.2,11.26,2077000.0,11.166,11.3074,11.3526,11.3526,11.3526,-0.8803,2.4568,,0.8879,-0.4195,-0.8159,-4.3331
20260618,11.22,11.26,11.18,11.2,3321000.0,11.226,11.2985,11.345,11.345,11.345,-0.5329,2.7523,,1.3906,-0.8716,-1.2781,-4.8428
