date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,46.0,47.5,46.0,47.5,47000.0,,,,,,,,,,,,
20260525,49.13,49.4,48.66,49.28,49000.0,,,,,,3.7474,,,,,,
20260526,50.3,50.3,48.85,49.54,50000.0,,,,,,0.5276,,,,,,
20260527,50.0,51.2,49.2,49.88,50000.0,,,,,,0.6863,,,,,,
20260528,50.25,50.75,48.4,48.4,50000.0,48.92,48.0139,48.92,48.92,48.92,-2.9671,,,1.0163,0.8041,-1.063,-5.4688
20260529,49.14,50.65,49.14,50.3,50000.0,49.48,48.2044,49.15,49.15,49.15,3.9256,5.8947,,1.0135,4.3473,2.3398,-1.7578
20260601,50.35,50.95,50.15,50.35,51000.0,49.694,48.3832,49.3214,49.3214,49.3214,0.0994,2.1713,,1.0288,4.065,2.0854,-1.6602
20260602,50.8,50.8,48.6,49.55,50.0,49.696,48.4804,49.35,49.35,49.35,-1.5889,0.0202,,0.0012,2.2062,0.4053,-3.2227
20260603,49.9,50.8,49.9,50.5,50000.0,49.82,48.6487,49.4778,49.4778,49.4778,1.9173,1.243,,1.1334,3.8054,2.066,-1.3672
20260604,50.5,50.5,49.18,49.84,50000.0,50.108,48.748,49.514,49.514,49.514,-1.3069,2.9752,,1.1184,2.2401,0.6584,-2.6562
20260605,49.84,49.84,46.5,48.12,48000.0,49.672,48.6957,49.3873,49.3873,49.3873,-3.451,-4.334,,1.0666,-1.1822,-2.566,-6.0156
20260608,45.15,46.9,43.32,46.49,536000.0,48.9,48.5119,49.1458,49.1458,49.1458,-3.3874,-7.6663,,6.2383,-4.1678,-5.404,-9.1992
20260609,46.78,47.8,46.38,47.54,432000.0,48.498,48.4309,49.0223,49.0223,49.0223,2.2586,-4.0565,,3.8386,-1.8395,-3.0237,-7.1484
20260610,47.52,47.88,45.0,45.19,258000.0,47.436,48.1608,48.7486,48.7486,48.7486,-4.9432,-10.5149,,2.0987,-6.1685,-7.2998,-11.7383
20260611,44.6,45.79,43.25,45.31,288000.0,46.53,47.9232,48.5193,48.5193,48.5193,0.2655,-9.0891,,2.1503,-5.453,-6.6145,-11.5039
20260612,46.81,47.45,46.8,47.1,274000.0,46.326,47.8546,48.4306,48.4306,48.4306,3.9506,-2.1197,,1.9202,-1.5769,-2.7475,-8.0078
