as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,57.3,,,,55.29,,,,48.36,,,,46.49,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,57.32,0.020000000000003126,,,55.31,0.020000000000003126,,,48.38,0.020000000000003126,,,46.51,0.01999999999999602,,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,57.33,0.00999999999999801,0.030000000000001137,,55.32,0.00999999999999801,0.030000000000001137,,48.39,0.00999999999999801,0.030000000000001137,,46.52,0.010000000000005116,0.030000000000001137,,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,57.33,0.0,0.00999999999999801,0.030000000000001137,55.32,0.0,0.00999999999999801,0.030000000000001137,48.39,0.0,0.00999999999999801,0.030000000000001137,46.52,0.0,0.010000000000005116,0.030000000000001137,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,57.33,0.0,0.0,0.00999999999999801,55.32,0.0,0.0,0.00999999999999801,48.39,0.0,0.0,0.00999999999999801,46.52,0.0,0.0,0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,56.49,-0.8399999999999963,-0.8399999999999963,-0.8399999999999963,55.35,0.030000000000001137,0.030000000000001137,0.030000000000001137,48.41,0.01999999999999602,0.01999999999999602,0.01999999999999602,48.41,1.8899999999999935,1.8899999999999935,1.8899999999999935,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,56.49,0.0,-0.8399999999999963,-0.8399999999999963,55.35,0.0,0.030000000000001137,0.030000000000001137,48.41,0.0,0.01999999999999602,0.01999999999999602,48.41,0.0,1.8899999999999935,1.8899999999999935,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,56.49,0.0,0.0,-0.8399999999999963,55.35,0.0,0.0,0.030000000000001137,48.41,0.0,0.0,0.01999999999999602,48.41,0.0,0.0,1.8899999999999935,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,56.5,0.00999999999999801,0.00999999999999801,0.00999999999999801,55.36,0.00999999999999801,0.00999999999999801,0.00999999999999801,48.42,0.010000000000005116,0.010000000000005116,0.010000000000005116,48.42,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,56.5,0.0,0.00999999999999801,0.00999999999999801,55.36,0.0,0.00999999999999801,0.00999999999999801,48.43,0.00999999999999801,0.020000000000003126,0.020000000000003126,48.43,0.00999999999999801,0.020000000000003126,0.020000000000003126,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,56.5,0.0,0.0,0.00999999999999801,55.36,0.0,0.0,0.00999999999999801,48.43,0.0,0.00999999999999801,0.020000000000003126,48.43,0.0,0.00999999999999801,0.020000000000003126,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,56.49,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,55.35,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,48.42,-0.00999999999999801,-0.00999999999999801,0.0,48.42,-0.00999999999999801,-0.00999999999999801,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
