as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,58.02,,,,49.5,,,,45.16,,,,41.51,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,58.81,0.7899999999999991,,,49.47,-0.030000000000001137,,,45.14,-0.01999999999999602,,,41.48,-0.030000000000001137,,,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,57.83,-0.980000000000004,-0.19000000000000483,,49.45,-0.01999999999999602,-0.04999999999999716,,45.12,-0.020000000000003126,-0.03999999999999915,,41.45,-0.02999999999999403,-0.05999999999999517,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,57.88,0.05000000000000426,-0.9299999999999997,-0.14000000000000057,49.5,0.04999999999999716,0.030000000000001137,0.0,45.17,0.05000000000000426,0.030000000000001137,0.010000000000005116,41.44,-0.010000000000005116,-0.03999999999999915,-0.07000000000000028,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,57.88,0.0,0.05000000000000426,-0.9299999999999997,49.49,-0.00999999999999801,0.03999999999999915,0.020000000000003126,45.11,-0.060000000000002274,-0.00999999999999801,-0.030000000000001137,41.38,-0.05999999999999517,-0.07000000000000028,-0.09999999999999432,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,58.29,0.4099999999999966,0.4099999999999966,0.46000000000000085,49.73,0.23999999999999488,0.22999999999999687,0.27999999999999403,45.22,0.10999999999999943,0.04999999999999716,0.10000000000000142,41.38,0.0,-0.05999999999999517,-0.07000000000000028,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,58.44,0.14999999999999858,0.5599999999999952,0.5599999999999952,49.89,0.1600000000000037,0.3999999999999986,0.39000000000000057,45.38,0.1600000000000037,0.2700000000000031,0.21000000000000085,43.59,2.210000000000001,2.210000000000001,2.1500000000000057,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,58.44,0.0,0.14999999999999858,0.5599999999999952,49.92,0.030000000000001137,0.19000000000000483,0.4299999999999997,45.41,0.02999999999999403,0.18999999999999773,0.29999999999999716,43.62,0.02999999999999403,2.239999999999995,2.239999999999995,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,58.34,-0.09999999999999432,-0.09999999999999432,0.05000000000000426,49.92,0.0,0.030000000000001137,0.19000000000000483,45.41,0.0,0.02999999999999403,0.18999999999999773,43.62,0.0,0.02999999999999403,2.239999999999995,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,58.29,-0.05000000000000426,-0.14999999999999858,-0.14999999999999858,49.94,0.01999999999999602,0.01999999999999602,0.04999999999999716,45.44,0.030000000000001137,0.030000000000001137,0.05999999999999517,43.65,0.030000000000001137,0.030000000000001137,0.05999999999999517,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,58.24,-0.04999999999999716,-0.10000000000000142,-0.19999999999999574,49.94,0.0,0.01999999999999602,0.01999999999999602,45.45,0.010000000000005116,0.04000000000000625,0.04000000000000625,43.66,0.00999999999999801,0.03999999999999915,0.03999999999999915,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,58.16,-0.0800000000000054,-0.13000000000000256,-0.18000000000000682,49.98,0.03999999999999915,0.03999999999999915,0.05999999999999517,45.49,0.03999999999999915,0.05000000000000426,0.0800000000000054,43.7,0.04000000000000625,0.05000000000000426,0.0800000000000054,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
