as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,74.5,-0.12999999999999545,-0.1599999999999966,-0.6700000000000017,73.88,-0.12000000000000455,-0.15000000000000568,-0.15000000000000568,73.88,-0.12000000000000455,-0.15000000000000568,-0.15000000000000568,73.88,-0.12000000000000455,-0.15000000000000568,-0.15000000000000568,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,74.48,-0.01999999999999602,-0.14999999999999147,-0.1799999999999926,73.87,-0.009999999999990905,-0.12999999999999545,-0.1599999999999966,73.87,-0.009999999999990905,-0.12999999999999545,-0.1599999999999966,73.87,-0.009999999999990905,-0.12999999999999545,-0.1599999999999966,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,74.45,-0.030000000000001137,-0.04999999999999716,-0.1799999999999926,73.87,0.0,-0.009999999999990905,-0.12999999999999545,73.87,0.0,-0.009999999999990905,-0.12999999999999545,73.87,0.0,-0.009999999999990905,-0.12999999999999545,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,74.43,-0.01999999999999602,-0.04999999999999716,-0.06999999999999318,73.85,-0.020000000000010232,-0.020000000000010232,-0.030000000000001137,73.85,-0.020000000000010232,-0.020000000000010232,-0.030000000000001137,73.85,-0.020000000000010232,-0.020000000000010232,-0.030000000000001137,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,74.43,0.0,-0.01999999999999602,-0.04999999999999716,73.85,0.0,-0.020000000000010232,-0.020000000000010232,73.85,0.0,-0.020000000000010232,-0.020000000000010232,73.85,0.0,-0.020000000000010232,-0.020000000000010232,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,74.43,0.0,0.0,-0.01999999999999602,73.85,0.0,0.0,-0.020000000000010232,73.85,0.0,0.0,-0.020000000000010232,73.85,0.0,0.0,-0.020000000000010232,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,74.42,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,73.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,73.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,73.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,74.42,0.0,-0.010000000000005116,-0.010000000000005116,73.84,0.0,-0.009999999999990905,-0.009999999999990905,73.84,0.0,-0.009999999999990905,-0.009999999999990905,73.84,0.0,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,74.42,0.0,0.0,-0.010000000000005116,73.84,0.0,0.0,-0.009999999999990905,73.84,0.0,0.0,-0.009999999999990905,73.84,0.0,0.0,-0.009999999999990905,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,74.25,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,73.67,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,73.67,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,73.67,-0.1700000000000017,-0.1700000000000017,-0.1700000000000017,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,74.25,0.0,-0.1700000000000017,-0.1700000000000017,73.67,0.0,-0.1700000000000017,-0.1700000000000017,73.67,0.0,-0.1700000000000017,-0.1700000000000017,73.67,0.0,-0.1700000000000017,-0.1700000000000017,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,74.24,-0.010000000000005116,-0.010000000000005116,-0.18000000000000682,73.66,-0.010000000000005116,-0.010000000000005116,-0.18000000000000682,73.66,-0.010000000000005116,-0.010000000000005116,-0.18000000000000682,73.66,-0.010000000000005116,-0.010000000000005116,-0.18000000000000682,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
